Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
SPOTDIFF-225,84859,SPOTDIFF,,software,Resolved,Bug,05/12/2011 11:39,05/12/2011 21:04
SPOTDIFF-224,84855,SPOTDIFF,,software,Resolved,Bug,05/12/2011 11:33,05/12/2011 21:51
SPOTDIFF-223,84854,SPOTDIFF,,software,Resolved,Bug,05/12/2011 11:32,05/12/2011 23:57
SPOTDIFF-222,84851,SPOTDIFF,,software,Resolved,Bug,05/12/2011 11:24,06/12/2011 11:32
SPOTDIFF-221,84848,SPOTDIFF,,software,Resolved,Bug,05/12/2011 11:21,05/12/2011 20:49
SPOTDIFF-220,84846,SPOTDIFF,,software,Resolved,Bug,05/12/2011 11:20,05/12/2011 20:50
SPOTDIFF-219,84486,SPOTDIFF,,software,Resolved,Bug,01/12/2011 09:20,04/12/2011 14:15
SPOTDIFF-218,83984,SPOTDIFF,,software,Open,Task,25/11/2011 16:36,
SPOTDIFF-217,83611,SPOTDIFF,,software,Resolved,Bug,23/11/2011 13:42,30/11/2011 22:56
SPOTDIFF-216,83605,SPOTDIFF,,software,Resolved,Bug,23/11/2011 13:18,23/11/2011 22:19
SPOTDIFF-215,83594,SPOTDIFF,,software,Resolved,Bug,23/11/2011 12:33,25/11/2011 12:51
SPOTDIFF-214,83593,SPOTDIFF,,software,Resolved,Bug,23/11/2011 12:27,25/11/2011 15:34
SPOTDIFF-213,83584,SPOTDIFF,,software,Resolved,Bug,23/11/2011 11:33,23/11/2011 22:51
SPOTDIFF-212,83543,SPOTDIFF,,software,Resolved,Bug,22/11/2011 16:52,24/11/2011 23:31
SPOTDIFF-211,83519,SPOTDIFF,,software,Resolved,Bug,22/11/2011 14:45,22/11/2011 20:53
SPOTDIFF-210,83518,SPOTDIFF,,software,Resolved,Bug,22/11/2011 14:44,22/11/2011 22:24
SPOTDIFF-209,83517,SPOTDIFF,,software,Resolved,Bug,22/11/2011 14:44,25/11/2011 01:41
SPOTDIFF-208,83516,SPOTDIFF,,software,Resolved,Bug,22/11/2011 14:43,22/11/2011 22:04
SPOTDIFF-207,83515,SPOTDIFF,,software,Resolved,Bug,22/11/2011 14:43,22/11/2011 20:48
SPOTDIFF-206,83512,SPOTDIFF,,software,Resolved,Bug,22/11/2011 14:22,22/11/2011 21:03
SPOTDIFF-205,83503,SPOTDIFF,,software,Resolved,Bug,22/11/2011 13:30,22/11/2011 20:58
SPOTDIFF-204,83485,SPOTDIFF,,software,Resolved,Bug,22/11/2011 11:45,22/11/2011 12:47
SPOTDIFF-203,83479,SPOTDIFF,,software,Resolved,Bug,22/11/2011 11:14,23/11/2011 22:12
SPOTDIFF-202,83478,SPOTDIFF,,software,Resolved,Bug,22/11/2011 11:12,22/11/2011 21:35
SPOTDIFF-201,83413,SPOTDIFF,,software,Resolved,Bug,21/11/2011 15:39,22/11/2011 21:06
SPOTDIFF-200,83404,SPOTDIFF,,software,Resolved,Bug,21/11/2011 15:04,23/11/2011 23:34
SPOTDIFF-199,83400,SPOTDIFF,,software,Closed,Bug,21/11/2011 14:56,21/11/2011 15:05
SPOTDIFF-198,83399,SPOTDIFF,,software,Resolved,Bug,21/11/2011 14:53,22/11/2011 21:20
SPOTDIFF-197,83009,SPOTDIFF,,software,Resolved,Bug,16/11/2011 16:17,23/11/2011 12:20
SPOTDIFF-196,83008,SPOTDIFF,,software,Resolved,Bug,16/11/2011 16:16,23/11/2011 22:27
SPOTDIFF-195,82200,SPOTDIFF,,software,Resolved,Bug,07/11/2011 14:56,20/11/2011 20:56
SPOTDIFF-194,82173,SPOTDIFF,,software,Resolved,Bug,07/11/2011 12:47,07/11/2011 22:24
SPOTDIFF-193,82169,SPOTDIFF,,software,Resolved,Bug,07/11/2011 12:10,20/11/2011 19:10
SPOTDIFF-192,82168,SPOTDIFF,,software,Resolved,Bug,07/11/2011 12:08,19/11/2011 23:27
SPOTDIFF-191,82166,SPOTDIFF,,software,Resolved,Improvement,07/11/2011 12:06,06/12/2011 19:59
SPOTDIFF-190,82162,SPOTDIFF,,software,Resolved,Bug,07/11/2011 11:57,19/11/2011 23:18
SPOTDIFF-189,82155,SPOTDIFF,,software,Resolved,Improvement,07/11/2011 11:33,19/11/2011 23:34
SPOTDIFF-188,82148,SPOTDIFF,,software,Resolved,Bug,07/11/2011 11:16,19/11/2011 22:54
SPOTDIFF-187,82147,SPOTDIFF,,software,Resolved,Task,07/11/2011 11:15,19/11/2011 22:31
SPOTDIFF-186,82146,SPOTDIFF,,software,Resolved,Bug,07/11/2011 11:14,29/11/2011 21:16
SPOTDIFF-185,82139,SPOTDIFF,,software,Resolved,Bug,07/11/2011 10:59,23/11/2011 23:54
SPOTDIFF-184,82138,SPOTDIFF,,software,Resolved,Bug,07/11/2011 10:54,19/11/2011 22:54
SPOTDIFF-183,82137,SPOTDIFF,,software,Resolved,Bug,07/11/2011 10:53,20/11/2011 18:54
SPOTDIFF-182,82065,SPOTDIFF,,software,Resolved,Bug,04/11/2011 13:12,15/11/2011 15:01
SPOTDIFF-181,82063,SPOTDIFF,,software,Resolved,Bug,04/11/2011 13:06,06/11/2011 20:36
SPOTDIFF-180,82061,SPOTDIFF,,software,Resolved,Bug,04/11/2011 13:03,06/11/2011 00:05
SPOTDIFF-179,82059,SPOTDIFF,,software,Resolved,Bug,04/11/2011 13:02,15/11/2011 13:29
SPOTDIFF-178,82043,SPOTDIFF,,software,Resolved,Bug,04/11/2011 12:25,07/11/2011 22:25
SPOTDIFF-177,81928,SPOTDIFF,,software,Closed,Bug,03/11/2011 13:53,03/11/2011 14:01
SPOTDIFF-176,81893,SPOTDIFF,,software,Resolved,Bug,03/11/2011 13:10,05/12/2011 11:26
SPOTDIFF-175,81888,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:53,28/11/2011 23:52
SPOTDIFF-174,81884,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:44,07/11/2011 10:34
SPOTDIFF-173,81878,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:38,06/11/2011 20:19
SPOTDIFF-172,81877,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:38,03/11/2011 23:43
SPOTDIFF-171,81875,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:37,15/11/2011 11:46
SPOTDIFF-170,81874,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:36,19/11/2011 20:40
SPOTDIFF-169,81873,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:35,15/11/2011 11:36
SPOTDIFF-168,81872,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:25,07/11/2011 10:33
SPOTDIFF-167,81871,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:23,16/11/2011 10:40
SPOTDIFF-166,81869,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:21,03/11/2011 23:12
SPOTDIFF-165,81868,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:15,19/11/2011 22:17
SPOTDIFF-164,81863,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:09,16/11/2011 11:19
SPOTDIFF-163,81858,SPOTDIFF,,software,Resolved,Bug,03/11/2011 12:06,19/11/2011 20:43
SPOTDIFF-162,81848,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:57,03/11/2011 22:56
SPOTDIFF-161,81847,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:56,03/11/2011 23:12
SPOTDIFF-160,81845,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:54,06/11/2011 00:02
SPOTDIFF-159,81844,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:50,19/11/2011 23:18
SPOTDIFF-158,81842,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:46,19/11/2011 23:18
SPOTDIFF-157,81841,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:46,19/11/2011 20:42
SPOTDIFF-156,81837,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:40,09/11/2011 15:47
SPOTDIFF-155,81835,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:36,06/11/2011 00:19
SPOTDIFF-154,81834,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:32,03/11/2011 22:56
SPOTDIFF-153,81832,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:30,03/11/2011 22:56
SPOTDIFF-152,81829,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:28,15/11/2011 11:44
SPOTDIFF-151,81828,SPOTDIFF,,software,Resolved,Bug,03/11/2011 11:25,15/11/2011 12:47
SPOTDIFF-150,81820,SPOTDIFF,,software,Closed,Bug,03/11/2011 11:06,05/12/2011 11:41
SPOTDIFF-149,81811,SPOTDIFF,,software,Resolved,Bug,03/11/2011 10:34,19/11/2011 20:46
SPOTDIFF-148,81803,SPOTDIFF,,software,Resolved,Bug,03/11/2011 10:00,20/11/2011 20:07
SPOTDIFF-147,81801,SPOTDIFF,,software,Resolved,Bug,03/11/2011 09:51,03/11/2011 22:56
SPOTDIFF-146,81800,SPOTDIFF,,software,Closed,Bug,03/11/2011 09:48,05/12/2011 11:41
SPOTDIFF-145,81796,SPOTDIFF,,software,Resolved,Bug,03/11/2011 09:28,04/12/2011 18:44
SPOTDIFF-144,80500,SPOTDIFF,,software,Resolved,Task,19/10/2011 14:44,31/10/2011 12:29
SPOTDIFF-143,80499,SPOTDIFF,,software,Resolved,Task,19/10/2011 14:44,31/10/2011 12:29
SPOTDIFF-142,80498,SPOTDIFF,,software,Resolved,Task,19/10/2011 14:43,05/12/2011 22:22
SPOTDIFF-141,80497,SPOTDIFF,,software,Resolved,Task,19/10/2011 14:41,31/10/2011 12:28
SPOTDIFF-140,80496,SPOTDIFF,,software,Resolved,Task,19/10/2011 14:40,31/10/2011 12:28
SPOTDIFF-139,80495,SPOTDIFF,,software,Resolved,Bug,19/10/2011 14:38,27/10/2011 21:46
SPOTDIFF-138,80484,SPOTDIFF,,software,Resolved,Bug,19/10/2011 13:39,19/10/2011 15:50
SPOTDIFF-137,80482,SPOTDIFF,,software,Resolved,Bug,19/10/2011 13:33,20/10/2011 22:54
SPOTDIFF-136,80481,SPOTDIFF,,software,Resolved,Bug,19/10/2011 13:28,20/10/2011 23:30
SPOTDIFF-135,80477,SPOTDIFF,,software,Resolved,Bug,19/10/2011 13:02,25/10/2011 22:19
SPOTDIFF-134,80476,SPOTDIFF,,software,Resolved,Bug,19/10/2011 13:01,23/10/2011 16:05
SPOTDIFF-133,80475,SPOTDIFF,,software,Resolved,Bug,19/10/2011 13:00,23/10/2011 15:05
SPOTDIFF-132,80473,SPOTDIFF,,software,Resolved,Bug,19/10/2011 12:58,23/10/2011 17:34
SPOTDIFF-131,80472,SPOTDIFF,,software,Resolved,Bug,19/10/2011 12:57,23/10/2011 17:03
SPOTDIFF-130,80471,SPOTDIFF,,software,Resolved,Bug,19/10/2011 12:56,23/10/2011 14:46
SPOTDIFF-129,80470,SPOTDIFF,,software,Resolved,Bug,19/10/2011 12:54,29/10/2011 12:29
SPOTDIFF-128,80469,SPOTDIFF,,software,Resolved,Bug,19/10/2011 12:54,26/10/2011 22:52
SPOTDIFF-127,80460,SPOTDIFF,,software,Resolved,Bug,19/10/2011 11:37,23/10/2011 15:41
SPOTDIFF-126,80459,SPOTDIFF,,software,Resolved,Bug,19/10/2011 11:34,23/10/2011 15:44
SPOTDIFF-125,80458,SPOTDIFF,,software,Resolved,Bug,19/10/2011 11:34,23/10/2011 15:37
SPOTDIFF-124,80457,SPOTDIFF,,software,Resolved,Bug,19/10/2011 11:30,29/10/2011 01:43
SPOTDIFF-123,80456,SPOTDIFF,,software,Resolved,Bug,19/10/2011 11:28,23/10/2011 13:31
SPOTDIFF-122,80385,SPOTDIFF,,software,Resolved,Task,18/10/2011 14:02,24/10/2011 21:17
SPOTDIFF-121,79825,SPOTDIFF,,software,Resolved,Task,12/10/2011 12:05,12/10/2011 12:05
SPOTDIFF-120,79824,SPOTDIFF,,software,Resolved,Task,12/10/2011 12:03,12/10/2011 12:03
SPOTDIFF-119,79767,SPOTDIFF,,software,Resolved,Bug,11/10/2011 15:20,11/10/2011 22:35
SPOTDIFF-118,79626,SPOTDIFF,,software,Resolved,Task,10/10/2011 14:25,12/10/2011 11:41
SPOTDIFF-117,79622,SPOTDIFF,,software,Resolved,Bug,10/10/2011 14:12,11/10/2011 23:30
SPOTDIFF-116,79620,SPOTDIFF,,software,Open,Task,10/10/2011 14:07,
SPOTDIFF-115,79616,SPOTDIFF,,software,Resolved,Task,10/10/2011 14:01,29/10/2011 02:01
SPOTDIFF-114,79615,SPOTDIFF,,software,Resolved,Task,10/10/2011 14:00,11/10/2011 20:54
SPOTDIFF-113,79594,SPOTDIFF,,software,Resolved,Task,10/10/2011 13:30,15/10/2011 16:25
SPOTDIFF-112,79593,SPOTDIFF,,software,Resolved,Task,10/10/2011 13:21,15/10/2011 19:07
SPOTDIFF-111,79591,SPOTDIFF,,software,Resolved,Task,10/10/2011 13:19,15/10/2011 16:52
SPOTDIFF-110,79590,SPOTDIFF,,software,Closed,Task,10/10/2011 13:18,05/12/2011 11:41
SPOTDIFF-109,79589,SPOTDIFF,,software,Resolved,Task,10/10/2011 13:17,12/10/2011 11:56
SPOTDIFF-108,79586,SPOTDIFF,,software,Resolved,Bug,10/10/2011 13:01,11/10/2011 21:10
SPOTDIFF-107,79583,SPOTDIFF,,software,Resolved,Bug,10/10/2011 13:00,11/10/2011 20:53
SPOTDIFF-106,79582,SPOTDIFF,,software,Resolved,Bug,10/10/2011 13:00,11/10/2011 20:56
SPOTDIFF-105,79581,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:59,11/10/2011 21:12
SPOTDIFF-104,79580,SPOTDIFF,,software,Closed,Bug,10/10/2011 12:57,05/12/2011 11:40
SPOTDIFF-103,79578,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:56,31/10/2011 12:29
SPOTDIFF-102,79577,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:55,12/10/2011 22:41
SPOTDIFF-101,79575,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:45,11/10/2011 20:51
SPOTDIFF-100,79574,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:37,11/10/2011 20:51
SPOTDIFF-99,79572,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:32,11/10/2011 22:57
SPOTDIFF-98,79570,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:29,11/10/2011 20:52
SPOTDIFF-97,79569,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:28,11/10/2011 22:18
SPOTDIFF-96,79568,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:27,11/10/2011 21:15
SPOTDIFF-95,79558,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:01,11/10/2011 20:49
SPOTDIFF-94,79557,SPOTDIFF,,software,Resolved,Bug,10/10/2011 12:00,11/10/2011 21:32
SPOTDIFF-93,79556,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:59,12/10/2011 22:41
SPOTDIFF-92,79555,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:57,31/10/2011 12:30
SPOTDIFF-91,79554,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:57,12/10/2011 23:06
SPOTDIFF-90,79553,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:55,12/10/2011 22:41
SPOTDIFF-89,79552,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:55,14/10/2011 00:07
SPOTDIFF-88,79551,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:54,11/10/2011 21:28
SPOTDIFF-87,79550,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:54,11/10/2011 23:42
SPOTDIFF-86,79549,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:53,13/10/2011 23:12
SPOTDIFF-85,79548,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:53,11/10/2011 23:42
SPOTDIFF-84,79547,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:52,23/11/2011 11:44
SPOTDIFF-83,79546,SPOTDIFF,,software,Resolved,Bug,10/10/2011 11:51,11/10/2011 22:16
SPOTDIFF-82,79501,SPOTDIFF,,software,Resolved,Task,10/10/2011 09:22,12/10/2011 11:47
SPOTDIFF-81,79500,SPOTDIFF,,software,Resolved,Task,10/10/2011 09:21,12/10/2011 11:48
SPOTDIFF-80,79489,SPOTDIFF,,software,Resolved,Task,08/10/2011 14:33,10/10/2011 10:46
SPOTDIFF-79,79261,SPOTDIFF,,software,Resolved,Task,06/10/2011 15:57,16/10/2011 15:56
SPOTDIFF-78,79126,SPOTDIFF,,software,Resolved,Bug,05/10/2011 13:24,07/10/2011 23:33
SPOTDIFF-77,79125,SPOTDIFF,,software,Resolved,Task,05/10/2011 13:20,07/10/2011 23:05
SPOTDIFF-76,79124,SPOTDIFF,,software,Resolved,Bug,05/10/2011 13:19,08/10/2011 14:24
SPOTDIFF-75,79123,SPOTDIFF,,software,Resolved,Bug,05/10/2011 13:15,07/10/2011 23:15
SPOTDIFF-74,79116,SPOTDIFF,,software,Resolved,Bug,05/10/2011 13:07,07/10/2011 23:00
SPOTDIFF-73,78991,SPOTDIFF,,software,Resolved,Task,04/10/2011 13:20,08/10/2011 22:24
SPOTDIFF-72,78987,SPOTDIFF,,software,Resolved,Bug,04/10/2011 12:49,08/10/2011 01:34
SPOTDIFF-71,78982,SPOTDIFF,,software,Resolved,Task,04/10/2011 12:44,08/10/2011 00:46
SPOTDIFF-70,78978,SPOTDIFF,,software,Resolved,Bug,04/10/2011 12:35,05/10/2011 23:14
SPOTDIFF-69,78973,SPOTDIFF,,software,Resolved,Bug,04/10/2011 12:00,08/10/2011 00:06
SPOTDIFF-68,78910,SPOTDIFF,,software,Resolved,Bug,03/10/2011 15:33,04/10/2011 19:30
SPOTDIFF-67,78898,SPOTDIFF,,software,Resolved,Task,03/10/2011 14:43,15/10/2011 21:00
SPOTDIFF-66,78896,SPOTDIFF,,software,Resolved,Bug,03/10/2011 14:27,08/10/2011 14:03
SPOTDIFF-65,78882,SPOTDIFF,,software,Resolved,Bug,03/10/2011 14:01,07/10/2011 23:49
SPOTDIFF-64,78866,SPOTDIFF,,software,Resolved,Task,03/10/2011 12:35,04/10/2011 19:33
SPOTDIFF-63,78604,SPOTDIFF,,software,Closed,Task,30/09/2011 10:16,23/04/2012 13:26
SPOTDIFF-62,78419,SPOTDIFF,,software,Open,Task,29/09/2011 11:22,
SPOTDIFF-61,78321,SPOTDIFF,,software,Closed,Task,28/09/2011 10:21,04/06/2012 11:02
SPOTDIFF-60,78308,SPOTDIFF,,software,Resolved,Bug,28/09/2011 09:12,01/10/2011 11:08
SPOTDIFF-59,78250,SPOTDIFF,,software,Resolved,Task,27/09/2011 14:18,22/10/2011 21:28
SPOTDIFF-58,77903,SPOTDIFF,,software,Resolved,Bug,22/09/2011 15:56,08/10/2011 22:13
SPOTDIFF-57,77855,SPOTDIFF,,software,Resolved,Bug,22/09/2011 12:20,04/10/2011 12:04
SPOTDIFF-56,77570,SPOTDIFF,,software,Resolved,Task,20/09/2011 12:25,24/09/2011 20:59
SPOTDIFF-55,77569,SPOTDIFF,,software,Closed,Task,20/09/2011 12:22,05/12/2011 12:24
SPOTDIFF-54,77568,SPOTDIFF,,software,Resolved,Task,20/09/2011 12:22,24/09/2011 21:39
SPOTDIFF-53,77566,SPOTDIFF,,software,Resolved,Task,20/09/2011 12:21,05/10/2011 23:24
SPOTDIFF-52,77561,SPOTDIFF,,software,Resolved,Task,20/09/2011 12:09,22/09/2011 00:29
SPOTDIFF-51,77559,SPOTDIFF,,software,Resolved,Task,20/09/2011 11:59,05/10/2011 23:28
SPOTDIFF-50,77557,SPOTDIFF,,software,Resolved,Task,20/09/2011 11:55,24/09/2011 20:52
SPOTDIFF-49,77556,SPOTDIFF,,software,Resolved,Bug,20/09/2011 11:52,22/09/2011 00:47
SPOTDIFF-48,77555,SPOTDIFF,,software,Resolved,Bug,20/09/2011 11:51,25/09/2011 17:25
SPOTDIFF-47,77552,SPOTDIFF,,software,Resolved,Task,20/09/2011 11:51,29/09/2011 23:50
SPOTDIFF-46,77222,SPOTDIFF,,software,Resolved,Task,16/09/2011 14:46,24/09/2011 22:33
SPOTDIFF-45,77062,SPOTDIFF,,software,Resolved,Task,15/09/2011 15:42,25/09/2011 16:25
SPOTDIFF-44,76897,SPOTDIFF,,software,Resolved,Task,14/09/2011 11:14,19/09/2011 23:01
SPOTDIFF-43,76538,SPOTDIFF,,software,Resolved,Task,08/09/2011 13:13,15/09/2011 12:21
SPOTDIFF-42,75181,SPOTDIFF,,software,Resolved,Task,31/08/2011 16:36,31/08/2011 16:37
SPOTDIFF-41,75156,SPOTDIFF,,software,Resolved,Task,31/08/2011 16:19,31/08/2011 16:31
SPOTDIFF-40,75150,SPOTDIFF,,software,Resolved,Task,31/08/2011 16:14,07/09/2011 11:12
SPOTDIFF-39,75148,SPOTDIFF,,software,Resolved,Task,31/08/2011 16:13,31/08/2011 16:32
SPOTDIFF-38,75146,SPOTDIFF,,software,Resolved,Task,31/08/2011 16:11,31/08/2011 16:32
SPOTDIFF-37,75144,SPOTDIFF,,software,Resolved,Task,31/08/2011 16:03,31/08/2011 16:32
SPOTDIFF-36,75143,SPOTDIFF,,software,Resolved,Task,31/08/2011 16:01,31/08/2011 16:32
SPOTDIFF-35,75141,SPOTDIFF,,software,Resolved,Task,31/08/2011 15:59,31/08/2011 16:33
SPOTDIFF-34,75138,SPOTDIFF,,software,Resolved,Task,31/08/2011 15:58,31/08/2011 16:33
SPOTDIFF-33,75136,SPOTDIFF,,software,Resolved,Task,31/08/2011 15:54,31/08/2011 16:33
SPOTDIFF-32,75134,SPOTDIFF,,software,Resolved,Task,31/08/2011 15:50,31/08/2011 16:33
SPOTDIFF-31,75130,SPOTDIFF,,software,Resolved,Task,31/08/2011 15:42,06/09/2011 14:57
SPOTDIFF-30,75125,SPOTDIFF,,software,Closed,Task,31/08/2011 15:32,22/11/2011 14:36
SPOTDIFF-29,74143,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:50,07/09/2011 16:04
SPOTDIFF-28,74142,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:47,22/08/2011 16:46
SPOTDIFF-27,74139,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:45,11/10/2011 11:08
SPOTDIFF-26,74138,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:45,11/09/2011 17:32
SPOTDIFF-25,74137,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:43,02/10/2011 10:34
SPOTDIFF-24,74136,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:42,03/10/2011 14:28
SPOTDIFF-23,74135,SPOTDIFF,,software,Closed,Bug,22/08/2011 13:41,05/12/2011 13:22
SPOTDIFF-22,74134,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:41,08/10/2011 14:22
SPOTDIFF-21,74131,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:37,07/09/2011 23:11
SPOTDIFF-20,74130,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:37,06/09/2011 12:14
SPOTDIFF-19,74129,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:35,03/10/2011 14:29
SPOTDIFF-18,74128,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:34,08/09/2011 19:27
SPOTDIFF-17,74126,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:33,15/10/2011 20:09
SPOTDIFF-16,74124,SPOTDIFF,,software,Resolved,Bug,22/08/2011 13:23,07/09/2011 14:05
SPOTDIFF-15,73961,SPOTDIFF,,software,Resolved,Task,19/08/2011 13:43,07/09/2011 12:14
SPOTDIFF-14,73670,SPOTDIFF,,software,Resolved,Bug,16/08/2011 15:08,16/08/2011 20:14
SPOTDIFF-13,73667,SPOTDIFF,,software,Resolved,Bug,16/08/2011 14:34,07/09/2011 14:52
SPOTDIFF-12,72666,SPOTDIFF,,software,Resolved,Bug,03/08/2011 11:43,29/10/2011 02:04
SPOTDIFF-11,72137,SPOTDIFF,,software,Resolved,Bug,27/07/2011 11:36,02/08/2011 23:13
SPOTDIFF-10,67775,SPOTDIFF,,software,Resolved,Task,17/07/2011 14:54,04/10/2011 13:22
SPOTDIFF-9,67740,SPOTDIFF,,software,Resolved,Task,15/07/2011 13:21,17/07/2011 13:39
SPOTDIFF-8,63058,SPOTDIFF,,software,Resolved,Task,01/07/2011 16:34,31/08/2011 16:30
SPOTDIFF-7,61172,SPOTDIFF,,software,Resolved,Task,01/07/2011 11:16,10/07/2011 21:03
SPOTDIFF-6,61159,SPOTDIFF,,software,Resolved,Bug,01/07/2011 10:54,10/07/2011 12:19
SPOTDIFF-5,61158,SPOTDIFF,,software,Resolved,Task,01/07/2011 10:52,10/07/2011 14:04
SPOTDIFF-4,61157,SPOTDIFF,,software,Resolved,Task,01/07/2011 10:52,17/07/2011 14:41
SPOTDIFF-3,61156,SPOTDIFF,,software,Resolved,Task,01/07/2011 10:49,26/10/2011 16:06
