Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TIGO-1295,512560,TIGO,,software,Done,New Feature,19/03/2018 14:49,20/03/2018 19:12
TIGO-1294,512513,TIGO,,software,Done,New Feature,19/03/2018 12:51,20/03/2018 19:12
TIGO-1293,512440,TIGO,,software,Done,New Feature,19/03/2018 11:10,20/03/2018 19:12
TIGO-1292,512376,TIGO,,software,Done,New Feature,19/03/2018 10:20,20/03/2018 19:12
TIGO-1291,512161,TIGO,,software,Done,New Feature,16/03/2018 11:44,31/03/2018 17:55
TIGO-1290,511794,TIGO,,software,Done,Bug,15/03/2018 18:37,29/03/2018 18:23
TIGO-1289,511592,TIGO,,software,Done,Bug,15/03/2018 11:04,20/03/2018 19:13
TIGO-1288,511222,TIGO,,software,Done,Task,14/03/2018 08:38,15/03/2018 18:16
TIGO-1287,511221,TIGO,,software,Done,Task,14/03/2018 08:35,21/03/2018 19:38
TIGO-1286,511115,TIGO,,software,Done,New Feature,13/03/2018 15:07,20/03/2018 19:13
TIGO-1285,510879,TIGO,,software,Done,Bug,13/03/2018 09:33,15/03/2018 18:18
TIGO-1284,510425,TIGO,,software,Done,Bug,11/03/2018 18:52,15/03/2018 18:26
TIGO-1283,510424,TIGO,,software,Done,Bug,11/03/2018 18:39,15/03/2018 18:21
TIGO-1282,510423,TIGO,,software,Done,Bug,11/03/2018 14:11,31/03/2018 17:40
TIGO-1281,510285,TIGO,,software,Done,New Feature,09/03/2018 15:01,09/03/2018 16:14
TIGO-1280,510276,TIGO,,software,Done,Bug,09/03/2018 14:43,20/03/2018 19:13
TIGO-1279,510197,TIGO,,software,Done,Bug,09/03/2018 13:33,12/03/2018 08:38
TIGO-1278,509972,TIGO,,software,Done,New Feature,09/03/2018 09:58,20/03/2018 19:13
TIGO-1277,509970,TIGO,,software,Open,Bug,09/03/2018 09:57,
TIGO-1276,509586,TIGO,,software,Done,Bug,08/03/2018 13:56,08/03/2018 20:32
TIGO-1275,509585,TIGO,,software,Done,Bug,08/03/2018 13:54,08/03/2018 20:28
TIGO-1274,509584,TIGO,,software,Done,Bug,08/03/2018 13:53,08/03/2018 20:29
TIGO-1273,509541,TIGO,,software,Done,Bug,08/03/2018 12:57,31/03/2018 17:40
TIGO-1272,508804,TIGO,,software,Done,Bug,06/03/2018 13:17,08/03/2018 20:31
TIGO-1271,508803,TIGO,,software,Done,Bug,06/03/2018 13:15,08/03/2018 20:31
TIGO-1270,508724,TIGO,,software,Done,Bug,06/03/2018 11:27,08/03/2018 20:29
TIGO-1269,508694,TIGO,,software,Done,Task,06/03/2018 10:33,06/03/2018 11:26
TIGO-1268,508313,TIGO,,software,Done,Task,05/03/2018 11:56,21/03/2018 19:34
TIGO-1267,508309,TIGO,,software,Done,New Feature,05/03/2018 11:52,08/03/2018 20:30
TIGO-1266,508306,TIGO,,software,Done,Task,05/03/2018 11:52,15/03/2018 18:27
TIGO-1265,508302,TIGO,,software,Done,New Feature,05/03/2018 11:49,08/03/2018 20:49
TIGO-1264,508160,TIGO,,software,Done,Bug,04/03/2018 13:32,08/03/2018 20:34
TIGO-1263,508159,TIGO,,software,Done,Bug,04/03/2018 13:29,08/03/2018 20:33
TIGO-1262,508158,TIGO,,software,Done,Bug,04/03/2018 13:08,08/03/2018 20:31
TIGO-1261,508157,TIGO,,software,Done,Bug,04/03/2018 12:56,20/03/2018 19:14
TIGO-1260,508156,TIGO,,software,Done,Bug,04/03/2018 12:48,20/03/2018 19:14
TIGO-1259,508155,TIGO,,software,Done,Bug,04/03/2018 12:36,20/03/2018 19:15
TIGO-1258,508039,TIGO,,software,Done,New Feature,02/03/2018 14:29,04/03/2018 12:30
TIGO-1257,507293,TIGO,,software,Done,New Feature,01/03/2018 10:36,08/03/2018 20:32
TIGO-1256,506432,TIGO,,software,Open,Bug,27/02/2018 19:51,
TIGO-1255,506315,TIGO,,software,Done,Bug,27/02/2018 15:03,08/03/2018 20:33
TIGO-1254,506087,TIGO,,software,Done,Bug,27/02/2018 10:55,11/03/2018 16:58
TIGO-1253,506052,TIGO,,software,Done,Bug,27/02/2018 09:38,04/03/2018 12:28
TIGO-1252,506048,TIGO,,software,Done,Bug,27/02/2018 09:33,08/03/2018 20:51
TIGO-1251,506027,TIGO,,software,Done,Bug,27/02/2018 09:02,03/03/2018 13:28
TIGO-1250,505883,TIGO,,software,Done,New Feature,26/02/2018 14:24,21/03/2018 19:38
TIGO-1249,505650,TIGO,,software,Done,Bug,26/02/2018 10:53,27/02/2018 19:42
TIGO-1248,505627,TIGO,,software,Done,Bug,26/02/2018 10:08,27/02/2018 19:41
TIGO-1247,505446,TIGO,,software,Done,Bug,23/02/2018 14:37,08/03/2018 20:29
TIGO-1246,504709,TIGO,,software,Done,Task,22/02/2018 11:03,27/02/2018 19:42
TIGO-1245,504431,TIGO,,software,Done,Bug,21/02/2018 13:49,19/03/2018 10:21
TIGO-1244,504314,TIGO,,software,Done,Bug,21/02/2018 11:47,26/02/2018 18:48
TIGO-1243,504251,TIGO,,software,Done,Bug,21/02/2018 10:19,26/02/2018 18:50
TIGO-1242,504249,TIGO,,software,Done,Bug,21/02/2018 10:17,27/02/2018 19:42
TIGO-1241,504245,TIGO,,software,Done,Bug,21/02/2018 10:12,26/02/2018 19:21
TIGO-1240,504202,TIGO,,software,Done,Task,21/02/2018 08:48,15/03/2018 18:21
TIGO-1239,503990,TIGO,,software,Done,Bug,20/02/2018 13:28,26/02/2018 18:50
TIGO-1238,503850,TIGO,,software,Done,Bug,20/02/2018 09:55,26/02/2018 18:51
TIGO-1237,503711,TIGO,,software,Done,New Feature,19/02/2018 13:13,07/03/2018 17:25
TIGO-1236,503700,TIGO,,software,Done,Bug,19/02/2018 13:07,26/02/2018 19:02
TIGO-1235,503697,TIGO,,software,Done,New Feature,19/02/2018 13:03,27/02/2018 19:43
TIGO-1234,503696,TIGO,,software,Done,Bug,19/02/2018 13:03,27/02/2018 19:43
TIGO-1233,503695,TIGO,,software,Done,Bug,19/02/2018 12:58,19/02/2018 13:08
TIGO-1232,503689,TIGO,,software,Done,Bug,19/02/2018 12:52,26/02/2018 19:05
TIGO-1231,503665,TIGO,,software,Done,Bug,19/02/2018 11:59,26/02/2018 19:17
TIGO-1230,503662,TIGO,,software,Done,Bug,19/02/2018 11:57,08/03/2018 20:32
TIGO-1229,503381,TIGO,,software,Done,Bug,16/02/2018 13:46,26/02/2018 19:19
TIGO-1228,503380,TIGO,,software,Done,Bug,16/02/2018 13:45,26/02/2018 19:17
TIGO-1227,502909,TIGO,,software,Done,Bug,14/02/2018 16:26,26/02/2018 18:59
TIGO-1226,502817,TIGO,,software,Done,Bug,14/02/2018 13:04,26/02/2018 19:01
TIGO-1225,502810,TIGO,,software,Done,Bug,14/02/2018 12:52,26/02/2018 19:03
TIGO-1224,502762,TIGO,,software,Done,Bug,14/02/2018 11:28,26/02/2018 19:14
TIGO-1223,502713,TIGO,,software,Done,New Feature,14/02/2018 10:20,27/02/2018 19:43
TIGO-1222,502647,TIGO,,software,Done,Bug,14/02/2018 08:36,26/02/2018 19:02
TIGO-1221,501407,TIGO,,software,Done,Bug,09/02/2018 12:22,04/03/2018 12:23
TIGO-1220,501405,TIGO,,software,Done,Bug,09/02/2018 12:19,26/02/2018 18:53
TIGO-1219,501400,TIGO,,software,Done,Bug,09/02/2018 12:11,26/02/2018 18:53
TIGO-1218,501398,TIGO,,software,Done,Bug,09/02/2018 12:07,26/02/2018 18:52
TIGO-1217,501395,TIGO,,software,Done,New Feature,09/02/2018 11:58,27/02/2018 19:43
TIGO-1216,501183,TIGO,,software,Done,Bug,08/02/2018 14:24,03/03/2018 13:39
TIGO-1215,501167,TIGO,,software,Done,Bug,08/02/2018 14:01,19/03/2018 10:23
TIGO-1214,501149,TIGO,,software,Done,New Feature,08/02/2018 13:25,27/02/2018 19:43
TIGO-1213,501146,TIGO,,software,Done,Bug,08/02/2018 13:20,08/03/2018 20:33
TIGO-1212,501139,TIGO,,software,Done,Bug,08/02/2018 13:13,25/02/2018 13:35
TIGO-1211,501137,TIGO,,software,Done,Bug,08/02/2018 13:12,27/02/2018 19:42
TIGO-1210,501136,TIGO,,software,Done,Bug,08/02/2018 13:10,25/02/2018 13:34
TIGO-1209,501133,TIGO,,software,Done,New Feature,08/02/2018 13:07,25/02/2018 13:34
TIGO-1208,501132,TIGO,,software,Blocked,Task,08/02/2018 13:05,
TIGO-1207,501131,TIGO,,software,Done,Bug,08/02/2018 13:05,25/02/2018 13:32
TIGO-1206,501129,TIGO,,software,Done,Bug,08/02/2018 13:04,11/03/2018 17:01
TIGO-1205,501128,TIGO,,software,Done,New Feature,08/02/2018 13:03,25/02/2018 13:31
TIGO-1204,501127,TIGO,,software,Done,Task,08/02/2018 13:03,04/03/2018 17:49
TIGO-1203,501126,TIGO,,software,Done,New Feature,08/02/2018 13:02,19/03/2018 10:23
TIGO-1202,501125,TIGO,,software,Done,Task,08/02/2018 13:02,21/03/2018 19:51
TIGO-1201,501124,TIGO,,software,Done,Bug,08/02/2018 13:00,25/02/2018 13:32
TIGO-1200,501123,TIGO,,software,Done,New Feature,08/02/2018 12:57,19/03/2018 10:24
TIGO-1199,500713,TIGO,,software,Done,New Feature,07/02/2018 13:07,11/02/2018 17:53
TIGO-1198,500563,TIGO,,software,Done,Bug,07/02/2018 11:27,03/03/2018 13:24
TIGO-1197,499781,TIGO,,software,Done,Task,05/02/2018 13:06,09/03/2018 13:25
TIGO-1196,499733,TIGO,,software,Done,New Feature,05/02/2018 11:35,11/02/2018 17:55
TIGO-1195,499701,TIGO,,software,Done,Bug,05/02/2018 11:08,11/02/2018 17:53
TIGO-1194,499488,TIGO,,software,Done,Task,02/02/2018 14:05,02/02/2018 14:35
TIGO-1193,499311,TIGO,,software,Blocked,New Feature,02/02/2018 10:51,
TIGO-1192,499295,TIGO,,software,Done,Task,02/02/2018 10:27,02/02/2018 11:50
TIGO-1191,499294,TIGO,,software,Blocked,Task,02/02/2018 10:27,
TIGO-1190,499148,TIGO,,software,Done,New Feature,01/02/2018 16:34,04/02/2018 18:56
TIGO-1189,498904,TIGO,,software,Done,Bug,01/02/2018 11:13,11/02/2018 17:49
TIGO-1188,498897,TIGO,,software,Done,Bug,01/02/2018 11:09,04/02/2018 18:53
TIGO-1187,498891,TIGO,,software,Done,Bug,01/02/2018 11:07,11/02/2018 17:52
TIGO-1186,498890,TIGO,,software,Blocked,Bug,01/02/2018 11:05,
TIGO-1185,498887,TIGO,,software,Done,Bug,01/02/2018 11:02,11/02/2018 17:55
TIGO-1184,498632,TIGO,,software,Done,Task,31/01/2018 14:46,04/03/2018 17:40
TIGO-1183,498630,TIGO,,software,Done,Bug,31/01/2018 14:44,04/02/2018 18:58
TIGO-1182,497477,TIGO,,software,Ready for Tests,Task,26/01/2018 13:45,
TIGO-1181,497279,TIGO,,software,Done,Bug,25/01/2018 17:31,30/01/2018 18:03
TIGO-1180,497277,TIGO,,software,Done,Bug,25/01/2018 17:13,30/01/2018 18:12
TIGO-1179,497249,TIGO,,software,Done,Bug,25/01/2018 16:08,04/02/2018 18:54
TIGO-1178,496727,TIGO,,software,Done,Bug,24/01/2018 13:02,30/01/2018 18:14
TIGO-1177,496723,TIGO,,software,Done,Bug,24/01/2018 13:00,30/01/2018 18:27
TIGO-1176,496722,TIGO,,software,Done,New Feature,24/01/2018 12:56,30/01/2018 19:14
TIGO-1175,496472,TIGO,,software,Done,Task,23/01/2018 12:36,11/02/2018 17:44
TIGO-1174,496470,TIGO,,software,Done,Task,23/01/2018 12:35,28/03/2018 11:57
TIGO-1173,496447,TIGO,,software,Done,Task,23/01/2018 11:37,04/03/2018 17:28
TIGO-1172,496358,TIGO,,software,Done,Bug,22/01/2018 20:30,03/03/2018 13:38
TIGO-1171,496280,TIGO,,software,Done,Bug,22/01/2018 14:47,30/01/2018 18:28
TIGO-1170,496026,TIGO,,software,Done,Bug,21/01/2018 14:39,30/01/2018 18:28
TIGO-1169,496025,TIGO,,software,Done,Bug,21/01/2018 14:29,30/01/2018 18:28
TIGO-1168,496024,TIGO,,software,Done,Bug,21/01/2018 14:22,04/02/2018 18:53
TIGO-1167,495883,TIGO,,software,Done,Task,19/01/2018 13:24,24/01/2018 08:45
TIGO-1166,495864,TIGO,,software,Done,New Feature,19/01/2018 12:39,30/01/2018 18:28
TIGO-1165,495702,TIGO,,software,Done,New Feature,18/01/2018 16:14,28/01/2018 16:07
TIGO-1164,495574,TIGO,,software,Ready for Tests,New Feature,18/01/2018 11:09,
TIGO-1163,495563,TIGO,,software,Done,Task,18/01/2018 10:45,27/03/2018 20:28
TIGO-1162,495560,TIGO,,software,Done,New Feature,18/01/2018 10:44,22/01/2018 13:39
TIGO-1161,495265,TIGO,,software,Done,Bug,17/01/2018 09:49,28/01/2018 16:07
TIGO-1160,495253,TIGO,,software,Done,Bug,17/01/2018 09:22,30/01/2018 18:28
TIGO-1159,495251,TIGO,,software,Done,Bug,17/01/2018 09:16,28/01/2018 16:06
TIGO-1158,495248,TIGO,,software,Done,Bug,17/01/2018 09:12,28/01/2018 16:06
TIGO-1157,495227,TIGO,,software,Done,Bug,16/01/2018 18:47,30/01/2018 18:28
TIGO-1156,495226,TIGO,,software,Done,Bug,16/01/2018 18:21,23/01/2018 17:56
TIGO-1155,495225,TIGO,,software,Done,Bug,16/01/2018 18:20,30/01/2018 18:02
TIGO-1154,495180,TIGO,,software,Done,Bug,16/01/2018 16:38,23/01/2018 17:56
TIGO-1153,494904,TIGO,,software,Done,Bug,16/01/2018 09:42,23/01/2018 17:55
TIGO-1152,494795,TIGO,,software,Done,Bug,15/01/2018 17:44,23/01/2018 17:55
TIGO-1151,494794,TIGO,,software,Done,Bug,15/01/2018 17:40,23/01/2018 17:54
TIGO-1150,494792,TIGO,,software,Done,Bug,15/01/2018 17:35,23/01/2018 17:47
TIGO-1149,494637,TIGO,,software,Done,Bug,15/01/2018 13:46,23/01/2018 17:53
TIGO-1148,494235,TIGO,,software,Done,Task,12/01/2018 14:04,19/01/2018 08:49
TIGO-1147,494229,TIGO,,software,Blocked,Task,12/01/2018 13:43,
TIGO-1146,494224,TIGO,,software,Blocked,Task,12/01/2018 13:40,
TIGO-1145,494223,TIGO,,software,Blocked,Task,12/01/2018 13:39,
TIGO-1144,494221,TIGO,,software,Blocked,Task,12/01/2018 13:37,
TIGO-1143,493505,TIGO,,software,Done,Bug,10/01/2018 16:45,23/01/2018 17:53
TIGO-1142,493502,TIGO,,software,Done,Bug,10/01/2018 16:37,10/01/2018 16:37
TIGO-1141,493325,TIGO,,software,Done,Task,10/01/2018 12:14,10/01/2018 14:22
TIGO-1140,493321,TIGO,,software,Done,Test,10/01/2018 12:00,10/01/2018 12:01
TIGO-1139,493287,TIGO,,software,Done,Bug,10/01/2018 10:53,23/01/2018 17:52
TIGO-1138,493178,TIGO,,software,Done,Bug,09/01/2018 18:58,23/01/2018 17:50
TIGO-1137,493174,TIGO,,software,Done,Bug,09/01/2018 18:12,04/02/2018 18:58
TIGO-1136,493140,TIGO,,software,Open,Bug,09/01/2018 15:48,
TIGO-1135,493111,TIGO,,software,Done,Bug,09/01/2018 15:32,11/01/2018 20:21
TIGO-1134,492784,TIGO,,software,Done,Bug,08/01/2018 19:59,23/01/2018 17:49
TIGO-1133,492783,TIGO,,software,Done,Bug,08/01/2018 19:55,11/01/2018 20:21
TIGO-1132,492782,TIGO,,software,Done,Bug,08/01/2018 19:50,23/01/2018 17:48
TIGO-1131,492690,TIGO,,software,Done,Task,08/01/2018 14:59,23/01/2018 17:45
TIGO-1130,491714,TIGO,,software,Done,Task,04/01/2018 14:37,14/01/2018 18:07
TIGO-1129,489839,TIGO,,software,Done,Bug,20/12/2017 18:55,11/01/2018 20:21
TIGO-1128,489838,TIGO,,software,Done,Bug,20/12/2017 18:52,09/01/2018 15:49
TIGO-1127,489042,TIGO,,software,Done,New Feature,18/12/2017 13:59,09/03/2018 14:45
TIGO-1126,489039,TIGO,,software,Done,New Feature,18/12/2017 13:52,19/12/2017 16:10
TIGO-1125,489036,TIGO,,software,Open,New Feature,18/12/2017 13:47,
TIGO-1124,489035,TIGO,,software,Done,New Feature,18/12/2017 13:45,04/02/2018 18:38
TIGO-1123,489034,TIGO,,software,Done,New Feature,18/12/2017 13:40,08/01/2018 14:56
TIGO-1122,489029,TIGO,,software,Done,New Feature,18/12/2017 13:35,12/01/2018 14:11
TIGO-1121,489027,TIGO,,software,Done,New Feature,18/12/2017 13:33,12/01/2018 14:11
TIGO-1120,489018,TIGO,,software,Open,Epic,18/12/2017 13:10,
TIGO-1119,488846,TIGO,,software,Done,Bug,17/12/2017 17:28,14/01/2018 18:07
TIGO-1118,488845,TIGO,,software,Done,Bug,17/12/2017 17:27,20/12/2017 18:57
TIGO-1117,488527,TIGO,,software,Done,New Feature,14/12/2017 23:44,17/12/2017 17:09
TIGO-1116,488526,TIGO,,software,Done,New Feature,14/12/2017 23:40,15/12/2017 08:04
TIGO-1115,488525,TIGO,,software,Done,New Feature,14/12/2017 23:40,17/12/2017 17:10
TIGO-1114,488018,TIGO,,software,Done,Task,14/12/2017 10:16,19/01/2018 14:08
TIGO-1113,487402,TIGO,,software,Done,Bug,12/12/2017 21:22,11/01/2018 20:16
TIGO-1112,487401,TIGO,,software,Done,Bug,12/12/2017 21:16,20/03/2018 12:48
TIGO-1111,487400,TIGO,,software,Done,Bug,12/12/2017 21:13,20/03/2018 12:48
TIGO-1110,487398,TIGO,,software,Open,Bug,12/12/2017 19:58,
TIGO-1109,487298,TIGO,,software,Done,Task,12/12/2017 13:58,11/01/2018 20:28
TIGO-1108,487153,TIGO,,software,Done,Bug,12/12/2017 10:55,11/01/2018 20:21
TIGO-1107,487132,TIGO,,software,Done,Bug,12/12/2017 10:04,11/01/2018 20:26
TIGO-1106,487108,TIGO,,software,Open,New Feature,12/12/2017 08:25,
TIGO-1105,487107,TIGO,,software,Done,Bug,12/12/2017 08:13,13/12/2017 08:43
TIGO-1104,487106,TIGO,,software,Done,Task,12/12/2017 08:12,04/03/2018 17:25
TIGO-1103,487097,TIGO,,software,Done,Bug,11/12/2017 19:03,12/12/2017 19:45
TIGO-1102,487096,TIGO,,software,Done,Bug,11/12/2017 18:52,12/12/2017 20:03
TIGO-1101,487090,TIGO,,software,Done,Bug,11/12/2017 18:05,12/12/2017 13:53
TIGO-1100,487089,TIGO,,software,Done,Bug,11/12/2017 18:02,12/12/2017 19:48
TIGO-1099,487087,TIGO,,software,Done,Bug,11/12/2017 17:52,12/12/2017 19:44
TIGO-1098,486523,TIGO,,software,Done,Task,08/12/2017 00:59,17/12/2017 17:10
TIGO-1097,486336,TIGO,,software,Done,Bug,07/12/2017 11:33,12/12/2017 19:43
TIGO-1096,486335,TIGO,,software,Done,Bug,07/12/2017 11:33,12/12/2017 07:38
TIGO-1095,486334,TIGO,,software,Done,New Feature,07/12/2017 11:32,08/12/2017 00:53
TIGO-1094,485918,TIGO,,software,Done,Bug,06/12/2017 10:59,12/12/2017 19:43
TIGO-1093,485915,TIGO,,software,Done,Bug,06/12/2017 10:56,12/12/2017 19:43
TIGO-1092,485913,TIGO,,software,Done,Bug,06/12/2017 10:54,11/12/2017 18:33
TIGO-1091,485912,TIGO,,software,Done,Bug,06/12/2017 10:51,12/12/2017 19:43
TIGO-1090,485905,TIGO,,software,Done,Bug,06/12/2017 10:45,11/12/2017 18:33
TIGO-1089,485904,TIGO,,software,Done,Bug,06/12/2017 10:43,11/12/2017 18:32
TIGO-1088,485900,TIGO,,software,Done,Bug,06/12/2017 10:41,11/12/2017 18:32
TIGO-1087,485894,TIGO,,software,Done,Bug,06/12/2017 10:36,06/12/2017 14:56
TIGO-1086,485891,TIGO,,software,Done,Bug,06/12/2017 10:31,11/12/2017 18:30
TIGO-1085,485822,TIGO,,software,Done,Bug,06/12/2017 07:59,06/12/2017 08:18
TIGO-1084,485821,TIGO,,software,Done,Task,06/12/2017 07:52,11/12/2017 08:35
TIGO-1083,485820,TIGO,,software,Done,Bug,06/12/2017 07:49,12/12/2017 21:07
TIGO-1082,485819,TIGO,,software,Done,New Feature,06/12/2017 07:27,06/12/2017 17:47
TIGO-1081,485818,TIGO,,software,Done,New Feature,06/12/2017 07:27,11/01/2018 21:04
TIGO-1080,485757,TIGO,,software,Done,New Feature,05/12/2017 17:05,11/12/2017 18:31
TIGO-1079,485754,TIGO,,software,Done,New Feature,05/12/2017 16:55,11/12/2017 18:31
TIGO-1078,485753,TIGO,,software,Done,Bug,05/12/2017 16:52,06/12/2017 13:35
TIGO-1077,485750,TIGO,,software,Done,Bug,05/12/2017 16:29,11/12/2017 18:31
TIGO-1076,485743,TIGO,,software,Done,Bug,05/12/2017 16:20,11/12/2017 18:31
TIGO-1075,485379,TIGO,,software,Done,New Feature,05/12/2017 10:04,11/12/2017 18:30
TIGO-1074,485377,TIGO,,software,Done,Bug,05/12/2017 10:00,06/12/2017 10:55
TIGO-1073,484999,TIGO,,software,Done,Bug,04/12/2017 11:00,11/12/2017 18:30
TIGO-1072,484994,TIGO,,software,Done,Bug,04/12/2017 10:55,06/12/2017 18:43
TIGO-1071,484987,TIGO,,software,Done,Bug,04/12/2017 10:51,11/12/2017 18:22
TIGO-1070,484980,TIGO,,software,Done,Bug,04/12/2017 10:43,06/12/2017 18:43
TIGO-1069,484976,TIGO,,software,Done,Bug,04/12/2017 10:39,06/12/2017 18:44
TIGO-1068,484949,TIGO,,software,Done,Bug,04/12/2017 09:58,06/12/2017 18:45
TIGO-1067,484865,TIGO,,software,Done,Bug,04/12/2017 07:44,18/01/2018 21:40
TIGO-1066,484811,TIGO,,software,Done,Bug,02/12/2017 15:31,12/12/2017 19:40
TIGO-1065,484810,TIGO,,software,Done,Bug,02/12/2017 15:27,11/12/2017 18:17
TIGO-1064,484809,TIGO,,software,Ready for Tests,Bug,02/12/2017 15:23,
TIGO-1063,484633,TIGO,,software,Blocked,New Feature,01/12/2017 13:48,
TIGO-1062,484630,TIGO,,software,Done,Task,01/12/2017 13:37,06/12/2017 18:46
TIGO-1061,484625,TIGO,,software,Done,New Feature,01/12/2017 13:31,08/01/2018 19:44
TIGO-1060,484614,TIGO,,software,Done,Bug,01/12/2017 13:21,11/01/2018 21:11
TIGO-1059,484607,TIGO,,software,Done,Task,01/12/2017 13:13,18/12/2017 18:47
TIGO-1058,484605,TIGO,,software,Done,Task,01/12/2017 13:12,16/01/2018 17:57
TIGO-1057,484530,TIGO,,software,Done,Task,01/12/2017 10:24,12/12/2017 20:51
TIGO-1056,483945,TIGO,,software,Done,Bug,30/11/2017 08:50,06/12/2017 18:45
TIGO-1055,483818,TIGO,,software,Done,Bug,29/11/2017 14:02,11/12/2017 18:16
TIGO-1054,483817,TIGO,,software,Done,Bug,29/11/2017 13:59,15/12/2017 16:37
TIGO-1053,483815,TIGO,,software,Done,Bug,29/11/2017 13:55,02/12/2017 14:21
TIGO-1052,483814,TIGO,,software,Done,Bug,29/11/2017 13:52,11/12/2017 18:16
TIGO-1051,483812,TIGO,,software,Done,New Feature,29/11/2017 13:49,01/12/2017 13:47
TIGO-1050,483810,TIGO,,software,Done,Task,29/11/2017 13:44,12/12/2017 07:39
TIGO-1049,483791,TIGO,,software,Done,Bug,29/11/2017 13:03,30/11/2017 08:20
TIGO-1048,483621,TIGO,,software,Done,Bug,29/11/2017 08:19,29/11/2017 08:32
TIGO-1047,483620,TIGO,,software,Done,Bug,29/11/2017 08:17,12/12/2017 20:55
TIGO-1046,483460,TIGO,,software,Done,Bug,28/11/2017 18:57,20/12/2017 18:57
TIGO-1045,483459,TIGO,,software,Done,Bug,28/11/2017 18:49,11/01/2018 20:21
TIGO-1044,483191,TIGO,,software,Done,Story,28/11/2017 08:39,11/12/2017 20:57
TIGO-1043,482858,TIGO,,software,Done,Bug,27/11/2017 12:54,28/11/2017 18:17
TIGO-1042,482846,TIGO,,software,Done,Bug,27/11/2017 12:44,06/12/2017 18:45
TIGO-1041,482842,TIGO,,software,Done,Bug,27/11/2017 12:42,02/12/2017 14:21
TIGO-1040,482838,TIGO,,software,Done,Bug,27/11/2017 12:40,06/12/2017 18:46
TIGO-1039,482835,TIGO,,software,Done,Bug,27/11/2017 12:36,29/11/2017 19:43
TIGO-1038,482834,TIGO,,software,Done,New Feature,27/11/2017 12:35,28/11/2017 18:50
TIGO-1037,482645,TIGO,,software,Done,Bug,26/11/2017 18:41,11/12/2017 20:00
TIGO-1036,482644,TIGO,,software,Done,Bug,26/11/2017 18:39,11/12/2017 20:49
TIGO-1035,482643,TIGO,,software,Done,Bug,26/11/2017 18:34,11/12/2017 20:01
TIGO-1034,482642,TIGO,,software,Done,Bug,26/11/2017 13:42,30/11/2017 08:19
