Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
NOFIT-407,44088,NOFIT,,software,Closed,Bug,03/11/2010 13:22,03/11/2010 17:56
NOFIT-406,44084,NOFIT,,software,Closed,Bug,03/11/2010 13:05,03/11/2010 14:51
NOFIT-405,44083,NOFIT,,software,Closed,Bug,03/11/2010 13:04,03/11/2010 15:39
NOFIT-404,44082,NOFIT,,software,Closed,Bug,03/11/2010 13:03,03/11/2010 15:39
NOFIT-403,44081,NOFIT,,software,Closed,Bug,03/11/2010 12:59,03/11/2010 14:44
NOFIT-402,44079,NOFIT,,software,Closed,Bug,03/11/2010 12:50,03/11/2010 13:57
NOFIT-401,44078,NOFIT,,software,Closed,Bug,03/11/2010 12:47,04/11/2010 17:50
NOFIT-400,44076,NOFIT,,software,Resolved,Bug,03/11/2010 12:33,16/11/2010 10:12
NOFIT-399,43996,NOFIT,,software,Closed,Bug,02/11/2010 15:09,03/11/2010 12:41
NOFIT-398,43995,NOFIT,,software,Closed,Bug,02/11/2010 15:06,03/11/2010 12:58
NOFIT-397,43992,NOFIT,,software,Closed,Bug,02/11/2010 14:51,03/11/2010 12:26
NOFIT-396,43991,NOFIT,,software,Closed,Bug,02/11/2010 14:49,03/11/2010 11:45
NOFIT-395,43873,NOFIT,,software,Closed,Bug,29/10/2010 15:25,29/10/2010 15:29
NOFIT-394,43772,NOFIT,,software,Resolved,Bug,28/10/2010 18:15,05/11/2010 14:21
NOFIT-393,43768,NOFIT,,software,Resolved,Bug,28/10/2010 17:27,05/11/2010 14:09
NOFIT-392,43766,NOFIT,,software,Closed,Bug,28/10/2010 17:14,29/10/2010 11:19
NOFIT-391,43758,NOFIT,,software,Closed,Bug,28/10/2010 16:17,03/12/2010 17:04
NOFIT-390,43754,NOFIT,,software,Closed,Bug,28/10/2010 15:54,29/10/2010 11:18
NOFIT-389,43725,NOFIT,,software,Closed,Bug,28/10/2010 14:04,28/10/2010 14:26
NOFIT-388,43712,NOFIT,,software,Closed,Bug,28/10/2010 13:17,28/10/2010 13:39
NOFIT-387,43639,NOFIT,,software,Closed,Bug,27/10/2010 16:27,27/10/2010 21:28
NOFIT-386,43636,NOFIT,,software,Closed,Bug,27/10/2010 16:16,28/10/2010 12:33
NOFIT-385,43463,NOFIT,,software,Closed,Bug,25/10/2010 20:35,28/10/2010 08:51
NOFIT-384,43462,NOFIT,,software,Resolved,Bug,25/10/2010 20:22,28/10/2010 12:35
NOFIT-383,43461,NOFIT,,software,Closed,Bug,25/10/2010 20:04,26/10/2010 10:07
NOFIT-382,43460,NOFIT,,software,Closed,Bug,25/10/2010 19:54,26/10/2010 10:43
NOFIT-381,43459,NOFIT,,software,Closed,Bug,25/10/2010 19:53,26/10/2010 10:44
NOFIT-380,43447,NOFIT,,software,Closed,Bug,25/10/2010 16:54,26/10/2010 11:00
NOFIT-379,43394,NOFIT,,software,Closed,Bug,25/10/2010 13:00,25/10/2010 14:24
NOFIT-378,43392,NOFIT,,software,Closed,Bug,25/10/2010 12:43,25/10/2010 12:57
NOFIT-377,43379,NOFIT,,software,Closed,Bug,25/10/2010 11:45,25/10/2010 14:27
NOFIT-376,43366,NOFIT,,software,Closed,Bug,25/10/2010 11:00,28/10/2010 08:54
NOFIT-375,43362,NOFIT,,software,Closed,Bug,25/10/2010 10:49,26/10/2010 13:20
NOFIT-374,43361,NOFIT,,software,Closed,Bug,25/10/2010 10:46,28/10/2010 12:33
NOFIT-373,43353,NOFIT,,software,Closed,Bug,25/10/2010 10:28,25/10/2010 14:28
NOFIT-372,43352,NOFIT,,software,Closed,Bug,25/10/2010 10:26,26/10/2010 13:55
NOFIT-371,43241,NOFIT,,software,Closed,Bug,21/10/2010 15:16,25/10/2010 14:29
NOFIT-370,43239,NOFIT,,software,Closed,Bug,21/10/2010 15:14,25/10/2010 15:10
NOFIT-369,43237,NOFIT,,software,Closed,Bug,21/10/2010 15:13,25/10/2010 09:53
NOFIT-368,43234,NOFIT,,software,Closed,Bug,21/10/2010 14:35,28/10/2010 13:48
NOFIT-367,43221,NOFIT,,software,Closed,Bug,21/10/2010 11:46,25/10/2010 14:53
NOFIT-366,43178,NOFIT,,software,Closed,Bug,20/10/2010 12:52,28/10/2010 15:12
NOFIT-365,43176,NOFIT,,software,Closed,Bug,20/10/2010 12:48,25/10/2010 14:34
NOFIT-364,43170,NOFIT,,software,Closed,Bug,20/10/2010 12:06,20/10/2010 15:56
NOFIT-363,43168,NOFIT,,software,Closed,Bug,20/10/2010 11:50,26/10/2010 14:05
NOFIT-362,43167,NOFIT,,software,Closed,Bug,20/10/2010 11:49,20/10/2010 16:02
NOFIT-361,43089,NOFIT,,software,Closed,Bug,19/10/2010 13:43,19/10/2010 13:50
NOFIT-360,43083,NOFIT,,software,Closed,Bug,19/10/2010 12:24,19/10/2010 14:43
NOFIT-359,43065,NOFIT,,software,Closed,Bug,19/10/2010 10:54,19/10/2010 13:23
NOFIT-358,43037,NOFIT,,software,Closed,Bug,18/10/2010 14:52,19/10/2010 09:00
NOFIT-357,43035,NOFIT,,software,Closed,Bug,18/10/2010 14:29,19/10/2010 12:41
NOFIT-356,43029,NOFIT,,software,Closed,Bug,18/10/2010 14:08,19/10/2010 10:55
NOFIT-355,43024,NOFIT,,software,Closed,Bug,18/10/2010 13:55,21/10/2010 11:44
NOFIT-354,43013,NOFIT,,software,Closed,Bug,18/10/2010 13:32,20/10/2010 16:07
NOFIT-353,42943,NOFIT,,software,Closed,Bug,15/10/2010 15:04,18/10/2010 11:07
NOFIT-352,42853,NOFIT,,software,Closed,Bug,15/10/2010 09:51,15/10/2010 11:38
NOFIT-351,42842,NOFIT,,software,Closed,Bug,14/10/2010 23:59,15/10/2010 09:31
NOFIT-350,42841,NOFIT,,software,Resolved,Bug,14/10/2010 23:54,15/10/2010 11:38
NOFIT-349,42840,NOFIT,,software,Resolved,Bug,14/10/2010 23:42,15/10/2010 09:28
NOFIT-348,42839,NOFIT,,software,Resolved,Bug,14/10/2010 23:35,15/10/2010 09:29
NOFIT-347,42837,NOFIT,,software,Resolved,Bug,14/10/2010 22:39,15/10/2010 09:27
NOFIT-346,42821,NOFIT,,software,Closed,Bug,14/10/2010 16:41,15/10/2010 14:31
NOFIT-345,42819,NOFIT,,software,Closed,Bug,14/10/2010 16:24,19/10/2010 15:20
NOFIT-344,42818,NOFIT,,software,Closed,Bug,14/10/2010 16:22,15/10/2010 14:32
NOFIT-343,42817,NOFIT,,software,Closed,Bug,14/10/2010 16:21,19/10/2010 15:28
NOFIT-342,42788,NOFIT,,software,Closed,Bug,14/10/2010 14:16,14/10/2010 14:40
NOFIT-341,42775,NOFIT,,software,Closed,Bug,14/10/2010 13:55,14/10/2010 14:11
NOFIT-340,42772,NOFIT,,software,Closed,Bug,14/10/2010 13:43,19/10/2010 09:17
NOFIT-339,42767,NOFIT,,software,Closed,Bug,14/10/2010 13:26,14/10/2010 14:04
NOFIT-338,42766,NOFIT,,software,Closed,Bug,14/10/2010 13:25,14/10/2010 14:08
NOFIT-337,42743,NOFIT,,software,Closed,Bug,14/10/2010 12:02,14/10/2010 12:18
NOFIT-336,42741,NOFIT,,software,Closed,Bug,14/10/2010 11:57,02/11/2010 14:04
NOFIT-335,42740,NOFIT,,software,Closed,Bug,14/10/2010 11:34,14/10/2010 11:47
NOFIT-334,42739,NOFIT,,software,Closed,Bug,14/10/2010 11:32,14/10/2010 11:44
NOFIT-333,42736,NOFIT,,software,Closed,Bug,14/10/2010 11:27,14/10/2010 12:15
NOFIT-332,42730,NOFIT,,software,Closed,Bug,14/10/2010 10:31,14/10/2010 10:43
NOFIT-331,42711,NOFIT,,software,Closed,Bug,14/10/2010 09:17,15/10/2010 14:34
NOFIT-330,42704,NOFIT,,software,Closed,Bug,13/10/2010 17:39,14/10/2010 09:55
NOFIT-329,42703,NOFIT,,software,Closed,Bug,13/10/2010 17:37,15/10/2010 14:35
NOFIT-328,42666,NOFIT,,software,Closed,Bug,13/10/2010 13:06,14/10/2010 10:18
NOFIT-327,42665,NOFIT,,software,Closed,Bug,13/10/2010 13:04,13/10/2010 14:23
NOFIT-326,42652,NOFIT,,software,Closed,Bug,13/10/2010 12:01,13/10/2010 14:35
NOFIT-325,42649,NOFIT,,software,Closed,Bug,13/10/2010 11:55,13/10/2010 14:39
NOFIT-324,42648,NOFIT,,software,Closed,Bug,13/10/2010 11:50,13/10/2010 14:47
NOFIT-323,42647,NOFIT,,software,Closed,Bug,13/10/2010 11:47,13/10/2010 14:59
NOFIT-322,42645,NOFIT,,software,Closed,Bug,13/10/2010 11:42,13/10/2010 15:09
NOFIT-321,42644,NOFIT,,software,Closed,Bug,13/10/2010 11:40,15/10/2010 14:35
NOFIT-320,42609,NOFIT,,software,Closed,Bug,12/10/2010 16:04,13/10/2010 15:14
NOFIT-319,42607,NOFIT,,software,Closed,Bug,12/10/2010 16:02,13/10/2010 15:16
NOFIT-318,42606,NOFIT,,software,Closed,Bug,12/10/2010 16:00,13/10/2010 15:19
NOFIT-317,42543,NOFIT,,software,Closed,Bug,11/10/2010 15:37,12/10/2010 09:50
NOFIT-316,42542,NOFIT,,software,Closed,Bug,11/10/2010 15:36,13/10/2010 11:20
NOFIT-315,42541,NOFIT,,software,Closed,Bug,11/10/2010 15:33,12/10/2010 13:39
NOFIT-314,42529,NOFIT,,software,Closed,Bug,11/10/2010 14:33,11/10/2010 14:59
NOFIT-313,42528,NOFIT,,software,Closed,Bug,11/10/2010 14:24,12/10/2010 11:52
NOFIT-312,42527,NOFIT,,software,Closed,Bug,11/10/2010 14:21,11/10/2010 14:59
NOFIT-311,42506,NOFIT,,software,Closed,Bug,11/10/2010 13:33,11/10/2010 14:17
NOFIT-310,42504,NOFIT,,software,Closed,Bug,11/10/2010 13:25,11/10/2010 15:22
NOFIT-309,42503,NOFIT,,software,Closed,Bug,11/10/2010 13:24,12/10/2010 11:10
NOFIT-308,42493,NOFIT,,software,Closed,Bug,11/10/2010 12:05,11/10/2010 12:23
NOFIT-307,42486,NOFIT,,software,Closed,Bug,11/10/2010 11:40,11/10/2010 12:35
NOFIT-306,42485,NOFIT,,software,Closed,Bug,11/10/2010 11:39,11/10/2010 15:22
NOFIT-305,42478,NOFIT,,software,Closed,Bug,11/10/2010 10:19,11/10/2010 14:17
NOFIT-304,42477,NOFIT,,software,Closed,Bug,11/10/2010 10:18,12/10/2010 14:46
NOFIT-303,42476,NOFIT,,software,Resolved,Task,11/10/2010 10:16,11/10/2010 12:36
NOFIT-302,42474,NOFIT,,software,Resolved,Task,11/10/2010 10:16,11/10/2010 10:59
NOFIT-301,42473,NOFIT,,software,Closed,Task,11/10/2010 10:15,11/10/2010 13:31
NOFIT-300,42472,NOFIT,,software,Closed,Bug,11/10/2010 10:14,11/10/2010 10:35
NOFIT-299,42455,NOFIT,,software,Closed,Bug,10/10/2010 16:09,12/10/2010 09:43
NOFIT-298,42454,NOFIT,,software,Closed,Bug,10/10/2010 16:01,11/10/2010 10:58
NOFIT-297,42424,NOFIT,,software,Closed,Bug,08/10/2010 13:02,08/10/2010 13:19
NOFIT-296,42423,NOFIT,,software,Closed,Bug,08/10/2010 13:01,08/10/2010 13:15
NOFIT-295,42382,NOFIT,,software,Closed,Bug,07/10/2010 18:14,08/10/2010 11:40
NOFIT-294,42339,NOFIT,,software,Closed,Task,07/10/2010 09:38,07/10/2010 16:35
NOFIT-293,42317,NOFIT,,software,Closed,Bug,06/10/2010 23:53,08/10/2010 11:14
NOFIT-292,42316,NOFIT,,software,Closed,Bug,06/10/2010 23:43,07/10/2010 15:01
NOFIT-291,42315,NOFIT,,software,Closed,Bug,06/10/2010 23:33,07/10/2010 12:29
NOFIT-290,42314,NOFIT,,software,Closed,Bug,06/10/2010 23:22,07/10/2010 11:22
NOFIT-289,42313,NOFIT,,software,Closed,Bug,06/10/2010 23:16,07/10/2010 12:06
NOFIT-288,42312,NOFIT,,software,Closed,Bug,06/10/2010 23:10,07/10/2010 14:04
NOFIT-287,42311,NOFIT,,software,Closed,Bug,06/10/2010 21:54,12/10/2010 11:52
NOFIT-286,42310,NOFIT,,software,Closed,Bug,06/10/2010 21:52,07/10/2010 10:04
NOFIT-285,42309,NOFIT,,software,Closed,Bug,06/10/2010 21:52,07/10/2010 09:52
NOFIT-284,42308,NOFIT,,software,Closed,Bug,06/10/2010 21:51,07/10/2010 10:06
NOFIT-283,42307,NOFIT,,software,Closed,Bug,06/10/2010 21:49,07/10/2010 10:08
NOFIT-282,42306,NOFIT,,software,Closed,Bug,06/10/2010 21:48,07/10/2010 10:13
NOFIT-281,42305,NOFIT,,software,Closed,Bug,06/10/2010 21:46,07/10/2010 13:34
NOFIT-280,42268,NOFIT,,software,Closed,Bug,06/10/2010 14:18,06/10/2010 17:37
NOFIT-279,42248,NOFIT,,software,Closed,Bug,06/10/2010 12:48,13/10/2010 10:16
NOFIT-278,42247,NOFIT,,software,Closed,Bug,06/10/2010 12:44,07/10/2010 14:48
NOFIT-277,42201,NOFIT,,software,Closed,Bug,05/10/2010 16:03,05/10/2010 16:09
NOFIT-276,42200,NOFIT,,software,Closed,Bug,05/10/2010 15:24,05/10/2010 15:53
NOFIT-275,42191,NOFIT,,software,Closed,Bug,05/10/2010 14:08,05/10/2010 14:42
NOFIT-274,42186,NOFIT,,software,Closed,Bug,05/10/2010 13:25,05/10/2010 14:29
NOFIT-273,42185,NOFIT,,software,Closed,Bug,05/10/2010 13:23,06/10/2010 10:00
NOFIT-272,42175,NOFIT,,software,Closed,Bug,05/10/2010 12:52,05/10/2010 14:27
NOFIT-271,42104,NOFIT,,software,Closed,Improvement,05/10/2010 11:04,07/10/2010 10:05
NOFIT-270,42103,NOFIT,,software,Closed,Improvement,05/10/2010 11:03,07/10/2010 16:35
NOFIT-269,41975,NOFIT,,software,Closed,Bug,01/10/2010 14:53,04/10/2010 12:50
NOFIT-268,41964,NOFIT,,software,Closed,Bug,01/10/2010 14:19,04/10/2010 12:51
NOFIT-267,41828,NOFIT,,software,Closed,Bug,30/09/2010 15:19,05/10/2010 14:16
NOFIT-266,41827,NOFIT,,software,Closed,Bug,30/09/2010 15:14,04/10/2010 13:48
NOFIT-265,41825,NOFIT,,software,Closed,Bug,30/09/2010 15:11,30/09/2010 15:15
NOFIT-264,41820,NOFIT,,software,Closed,Bug,30/09/2010 14:52,11/10/2010 13:34
NOFIT-263,41819,NOFIT,,software,Closed,Bug,30/09/2010 14:50,30/09/2010 14:52
NOFIT-262,41818,NOFIT,,software,Closed,Bug,30/09/2010 14:48,05/10/2010 10:41
NOFIT-261,41817,NOFIT,,software,Closed,Bug,30/09/2010 14:47,30/09/2010 15:29
NOFIT-260,41815,NOFIT,,software,Closed,Bug,30/09/2010 14:45,30/09/2010 15:18
NOFIT-259,41813,NOFIT,,software,Closed,Bug,30/09/2010 14:41,11/10/2010 13:34
NOFIT-258,41811,NOFIT,,software,Closed,Bug,30/09/2010 14:39,30/09/2010 15:16
NOFIT-257,41790,NOFIT,,software,Closed,Bug,30/09/2010 13:44,30/09/2010 13:48
NOFIT-256,41789,NOFIT,,software,Closed,Bug,30/09/2010 13:42,11/10/2010 11:42
NOFIT-255,41787,NOFIT,,software,Closed,Bug,30/09/2010 13:34,30/09/2010 14:35
NOFIT-254,41786,NOFIT,,software,Closed,Bug,30/09/2010 13:13,30/09/2010 13:48
NOFIT-253,41784,NOFIT,,software,Closed,Bug,30/09/2010 13:08,01/10/2010 09:28
NOFIT-252,41778,NOFIT,,software,Closed,Bug,30/09/2010 12:40,13/10/2010 12:03
NOFIT-251,41704,NOFIT,,software,Closed,Bug,29/09/2010 17:05,13/10/2010 14:43
NOFIT-250,41701,NOFIT,,software,Closed,Bug,29/09/2010 16:57,30/09/2010 13:48
NOFIT-249,41695,NOFIT,,software,Closed,Bug,29/09/2010 16:23,01/10/2010 12:19
NOFIT-248,41690,NOFIT,,software,Closed,Bug,29/09/2010 16:11,08/10/2010 13:20
NOFIT-247,41670,NOFIT,,software,Closed,Bug,29/09/2010 13:01,08/10/2010 13:20
NOFIT-246,41576,NOFIT,,software,Closed,Bug,28/09/2010 13:12,15/10/2010 14:29
NOFIT-245,41574,NOFIT,,software,Closed,Bug,28/09/2010 13:09,28/09/2010 13:31
NOFIT-244,41570,NOFIT,,software,Closed,Bug,28/09/2010 12:53,20/10/2010 11:19
NOFIT-243,41569,NOFIT,,software,Closed,Bug,28/09/2010 12:51,20/10/2010 11:19
NOFIT-242,41566,NOFIT,,software,Closed,Bug,28/09/2010 12:34,08/10/2010 11:01
NOFIT-241,41562,NOFIT,,software,Closed,Bug,28/09/2010 12:17,28/09/2010 12:59
NOFIT-240,41555,NOFIT,,software,Closed,Bug,28/09/2010 11:08,01/10/2010 13:25
NOFIT-239,41548,NOFIT,,software,Closed,Bug,28/09/2010 10:58,28/09/2010 13:19
NOFIT-238,41345,NOFIT,,software,Closed,Bug,23/09/2010 17:23,13/10/2010 16:28
NOFIT-237,41344,NOFIT,,software,Closed,Bug,23/09/2010 17:10,14/10/2010 11:00
NOFIT-236,41343,NOFIT,,software,Closed,Bug,23/09/2010 17:07,29/09/2010 13:54
NOFIT-235,41314,NOFIT,,software,Closed,Bug,23/09/2010 15:17,27/09/2010 14:26
NOFIT-234,41311,NOFIT,,software,Closed,Bug,23/09/2010 15:13,27/09/2010 14:56
NOFIT-233,41305,NOFIT,,software,Closed,Bug,23/09/2010 14:51,27/09/2010 15:14
NOFIT-232,41249,NOFIT,,software,Closed,Bug,22/09/2010 15:41,13/10/2010 15:23
NOFIT-231,41241,NOFIT,,software,Closed,Bug,22/09/2010 14:35,23/09/2010 08:57
NOFIT-230,41237,NOFIT,,software,Closed,Bug,22/09/2010 14:29,23/09/2010 10:17
NOFIT-229,41170,NOFIT,,software,Closed,Bug,21/09/2010 16:27,29/09/2010 16:57
NOFIT-228,41168,NOFIT,,software,Closed,Bug,21/09/2010 16:00,22/09/2010 09:30
NOFIT-227,41165,NOFIT,,software,Closed,Bug,21/09/2010 15:54,22/09/2010 09:35
NOFIT-226,41163,NOFIT,,software,Closed,Bug,21/09/2010 15:39,23/09/2010 11:20
NOFIT-225,41162,NOFIT,,software,Closed,Bug,21/09/2010 15:39,22/09/2010 09:42
NOFIT-224,41158,NOFIT,,software,Closed,Bug,21/09/2010 15:08,22/09/2010 09:58
NOFIT-223,41080,NOFIT,,software,Closed,Bug,20/09/2010 13:56,29/09/2010 14:55
NOFIT-222,41035,NOFIT,,software,Closed,Task,20/09/2010 10:01,20/09/2010 11:46
NOFIT-221,40985,NOFIT,,software,Closed,Bug,17/09/2010 14:53,22/09/2010 09:04
NOFIT-220,40983,NOFIT,,software,Closed,Bug,17/09/2010 14:42,23/09/2010 08:57
NOFIT-219,40982,NOFIT,,software,Closed,Bug,17/09/2010 14:41,21/09/2010 12:01
NOFIT-218,40975,NOFIT,,software,Closed,Bug,17/09/2010 14:10,22/09/2010 08:52
NOFIT-217,40971,NOFIT,,software,Closed,Bug,17/09/2010 13:39,23/09/2010 10:21
NOFIT-216,40970,NOFIT,,software,Closed,Bug,17/09/2010 13:37,21/09/2010 12:03
NOFIT-215,40968,NOFIT,,software,Closed,Bug,17/09/2010 13:22,21/09/2010 12:04
NOFIT-214,40939,NOFIT,,software,Closed,Task,16/09/2010 17:33,20/09/2010 12:12
NOFIT-213,40805,NOFIT,,software,Closed,Bug,15/09/2010 14:44,08/10/2010 11:08
NOFIT-212,40804,NOFIT,,software,Closed,Bug,15/09/2010 14:42,16/09/2010 11:55
NOFIT-211,40803,NOFIT,,software,Closed,Bug,15/09/2010 14:41,16/09/2010 13:16
NOFIT-210,40801,NOFIT,,software,Closed,Bug,15/09/2010 14:37,16/09/2010 11:59
NOFIT-209,40800,NOFIT,,software,Closed,Bug,15/09/2010 14:35,16/09/2010 12:00
NOFIT-208,40799,NOFIT,,software,Closed,Bug,15/09/2010 14:33,21/09/2010 12:04
NOFIT-207,40798,NOFIT,,software,Closed,Bug,15/09/2010 14:27,21/09/2010 12:04
NOFIT-206,40797,NOFIT,,software,Closed,Bug,15/09/2010 14:27,16/09/2010 13:15
NOFIT-205,40796,NOFIT,,software,Closed,Bug,15/09/2010 14:26,27/09/2010 17:33
NOFIT-204,40795,NOFIT,,software,Closed,Bug,15/09/2010 14:21,16/09/2010 13:14
NOFIT-203,40683,NOFIT,,software,Closed,Bug,13/09/2010 18:06,20/10/2010 11:06
NOFIT-202,40682,NOFIT,,software,Closed,Bug,13/09/2010 18:02,20/10/2010 11:06
NOFIT-201,40679,NOFIT,,software,Closed,Bug,13/09/2010 17:08,20/10/2010 11:05
NOFIT-200,40676,NOFIT,,software,Closed,Bug,13/09/2010 16:52,20/10/2010 11:05
NOFIT-199,40673,NOFIT,,software,Closed,Bug,13/09/2010 16:38,20/10/2010 11:04
NOFIT-198,40655,NOFIT,,software,Closed,Bug,13/09/2010 14:33,13/09/2010 14:33
NOFIT-197,40596,NOFIT,,software,Closed,Bug,10/09/2010 16:52,13/09/2010 12:00
NOFIT-196,40592,NOFIT,,software,Closed,Bug,10/09/2010 16:38,13/09/2010 12:56
NOFIT-195,40590,NOFIT,,software,Closed,Bug,10/09/2010 15:27,23/09/2010 11:37
NOFIT-194,40589,NOFIT,,software,Closed,Bug,10/09/2010 15:25,13/09/2010 12:55
NOFIT-193,40588,NOFIT,,software,Closed,Bug,10/09/2010 15:11,13/09/2010 12:27
NOFIT-192,40583,NOFIT,,software,Closed,Bug,10/09/2010 14:57,13/09/2010 12:50
NOFIT-191,40580,NOFIT,,software,Closed,Bug,10/09/2010 14:45,13/09/2010 12:55
NOFIT-190,40579,NOFIT,,software,Closed,Bug,10/09/2010 14:41,13/10/2010 16:29
NOFIT-189,40577,NOFIT,,software,Closed,Bug,10/09/2010 14:19,13/09/2010 13:00
NOFIT-188,40576,NOFIT,,software,Closed,Bug,10/09/2010 14:17,13/09/2010 13:20
NOFIT-187,40391,NOFIT,,software,Closed,Bug,08/09/2010 16:42,10/09/2010 08:20
NOFIT-186,40388,NOFIT,,software,Closed,Bug,08/09/2010 16:24,09/09/2010 08:32
NOFIT-185,40384,NOFIT,,software,Closed,Bug,08/09/2010 16:02,09/09/2010 10:38
NOFIT-184,40383,NOFIT,,software,Closed,Bug,08/09/2010 15:58,09/09/2010 10:07
NOFIT-183,40382,NOFIT,,software,Closed,Bug,08/09/2010 15:56,09/09/2010 08:33
NOFIT-182,40377,NOFIT,,software,Closed,Bug,08/09/2010 15:30,20/10/2010 11:05
NOFIT-181,40376,NOFIT,,software,Closed,Bug,08/09/2010 15:28,09/09/2010 10:06
NOFIT-180,40374,NOFIT,,software,Closed,Bug,08/09/2010 15:16,20/10/2010 11:06
NOFIT-179,40372,NOFIT,,software,Closed,Bug,08/09/2010 15:06,09/09/2010 09:36
NOFIT-178,40367,NOFIT,,software,Closed,Bug,08/09/2010 14:55,09/09/2010 12:03
NOFIT-177,40364,NOFIT,,software,Closed,Bug,08/09/2010 14:51,08/09/2010 14:59
NOFIT-176,40363,NOFIT,,software,Closed,Bug,08/09/2010 14:46,20/10/2010 11:03
NOFIT-175,40271,NOFIT,,software,Closed,Task,07/09/2010 16:15,14/09/2010 17:39
NOFIT-174,40227,NOFIT,,software,Resolved,Task,07/09/2010 11:37,07/09/2010 12:58
NOFIT-173,38491,NOFIT,,software,Closed,Bug,03/09/2010 10:55,03/09/2010 16:50
NOFIT-172,38446,NOFIT,,software,Resolved,Bug,02/09/2010 14:48,02/09/2010 14:58
NOFIT-171,38428,NOFIT,,software,Resolved,Bug,02/09/2010 12:05,03/09/2010 15:03
NOFIT-170,38401,NOFIT,,software,Resolved,Bug,02/09/2010 11:45,08/09/2010 10:37
NOFIT-169,38399,NOFIT,,software,Resolved,Bug,02/09/2010 11:45,21/09/2010 12:45
NOFIT-168,38396,NOFIT,,software,Resolved,Bug,02/09/2010 11:43,03/09/2010 15:05
NOFIT-167,38395,NOFIT,,software,Resolved,Bug,02/09/2010 11:42,08/09/2010 10:57
NOFIT-166,38393,NOFIT,,software,Resolved,Bug,02/09/2010 11:41,08/09/2010 10:37
NOFIT-165,38267,NOFIT,,software,Closed,Task,01/09/2010 11:18,09/09/2010 12:26
NOFIT-164,38257,NOFIT,,software,Closed,Task,01/09/2010 10:15,08/10/2010 11:28
NOFIT-163,38225,NOFIT,,software,Resolved,Task,31/08/2010 17:13,03/09/2010 15:08
NOFIT-162,38224,NOFIT,,software,Closed,Task,31/08/2010 17:12,02/09/2010 13:35
NOFIT-161,38183,NOFIT,,software,Resolved,Bug,31/08/2010 12:48,02/09/2010 13:41
NOFIT-160,38182,NOFIT,,software,Resolved,Bug,31/08/2010 12:47,02/09/2010 10:48
NOFIT-159,38180,NOFIT,,software,Closed,Bug,31/08/2010 12:46,02/09/2010 14:01
NOFIT-158,38155,NOFIT,,software,Closed,Bug,31/08/2010 11:17,31/08/2010 14:25
NOFIT-157,38154,NOFIT,,software,Resolved,Bug,31/08/2010 11:16,02/09/2010 15:27
NOFIT-156,38153,NOFIT,,software,Resolved,Bug,31/08/2010 11:16,14/09/2010 15:53
NOFIT-155,38134,NOFIT,,software,Closed,Bug,31/08/2010 10:49,13/09/2010 13:52
NOFIT-154,38133,NOFIT,,software,Resolved,Bug,31/08/2010 10:38,02/09/2010 13:42
NOFIT-153,38132,NOFIT,,software,Resolved,Bug,31/08/2010 10:37,02/09/2010 13:42
NOFIT-152,38131,NOFIT,,software,Resolved,Bug,31/08/2010 10:36,14/09/2010 15:50
NOFIT-151,38129,NOFIT,,software,Closed,Bug,31/08/2010 10:35,01/09/2010 11:51
