Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DATAJDBC-615,87888,DATAJDBC,Task,false,Closed,Complete,2020-10-14 13:10:51,2020-10-28 15:30:17
DATAJDBC-614,87882,DATAJDBC,Bug,false,Closed,Fixed,2020-10-13 12:51:07,2020-10-13 13:25:46
DATAJDBC-613,87873,DATAJDBC,Improvement,false,Open,,2020-10-10 18:08:02,
DATAJDBC-612,87872,DATAJDBC,Bug,false,Closed,Won't Fix,2020-10-10 09:48:55,2020-10-12 08:58:20
DATAJDBC-611,87856,DATAJDBC,Bug,false,Open,,2020-10-08 13:23:28,
DATAJDBC-610,87832,DATAJDBC,Improvement,false,Closed,Done,2020-10-05 15:36:17,2020-10-05 15:50:07
DATAJDBC-607,87725,DATAJDBC,Improvement,false,Closed,Invalid,2020-09-23 12:03:29,2020-10-02 13:33:51
DATAJDBC-606,87718,DATAJDBC,Task,false,Closed,Complete,2020-09-22 14:21:43,2020-09-22 14:25:05
DATAJDBC-605,87707,DATAJDBC,Improvement,false,Closed,Won't Fix,2020-09-21 18:02:52,2020-11-18 13:39:30
DATAJDBC-604,87706,DATAJDBC,Improvement,false,Closed,Complete,2020-09-21 18:00:01,2020-09-22 08:26:07
DATAJDBC-603,87678,DATAJDBC,Task,false,Open,,2020-09-17 16:05:16,
DATAJDBC-602,87660,DATAJDBC,Task,false,Closed,Complete,2020-09-16 12:22:18,2020-10-14 13:08:31
DATAJDBC-601,87645,DATAJDBC,Task,false,Closed,Complete,2020-09-16 10:47:39,2020-10-28 14:19:10
DATAJDBC-600,87632,DATAJDBC,Task,false,Closed,Complete,2020-09-16 09:39:03,2020-10-28 11:15:55
DATAJDBC-599,87611,DATAJDBC,Improvement,false,Open,,2020-09-11 09:07:07,
DATAJDBC-598,87601,DATAJDBC,Task,false,Closed,Complete,2020-09-09 11:57:22,2020-09-09 11:58:28
DATAJDBC-597,87592,DATAJDBC,Bug,false,Closed,Works as Designed,2020-09-04 15:30:05,2020-12-21 13:33:50
DATAJDBC-596,87523,DATAJDBC,Bug,false,Closed,Fixed,2020-09-01 11:32:20,2020-09-22 08:25:53
DATAJDBC-595,87516,DATAJDBC,Support,false,Closed,Invalid,2020-08-31 09:29:11,2020-09-01 07:34:58
DATAJDBC-594,87513,DATAJDBC,Defect,false,Closed,Invalid,2020-08-28 20:57:38,2020-09-01 07:36:14
DATAJDBC-593,87501,DATAJDBC,Bug,false,Closed,Works as Designed,2020-08-27 04:17:55,2020-09-29 15:35:26
DATAJDBC-592,87328,DATAJDBC,Improvement,false,Open,,2020-08-14 11:46:58,
DATAJDBC-591,87308,DATAJDBC,Task,false,Closed,Complete,2020-08-12 11:35:13,2020-09-16 10:47:25
DATAJDBC-590,87296,DATAJDBC,Task,false,Closed,Complete,2020-08-12 10:08:36,2020-09-16 12:22:02
DATAJDBC-589,87265,DATAJDBC,Improvement,false,Open,,2020-08-06 14:06:18,
DATAJDBC-588,87247,DATAJDBC,Bug,false,Closed,Won't Fix,2020-08-03 21:07:49,2020-09-22 08:30:52
DATAJDBC-587,87237,DATAJDBC,Bug,false,Closed,Duplicate,2020-07-30 18:23:03,2020-10-13 06:46:17
DATAJDBC-586,87234,DATAJDBC,Improvement,false,Closed,Complete,2020-07-30 14:41:26,2020-07-30 14:44:33
DATAJDBC-585,87201,DATAJDBC,Bug,false,Closed,Duplicate,2020-07-26 15:12:34,2020-09-30 08:18:20
DATAJDBC-584,87200,DATAJDBC,Improvement,false,Waiting for Review,,2020-07-26 13:47:43,
DATAJDBC-583,87191,DATAJDBC,Improvement,false,Closed,Done,2020-07-22 12:58:29,2020-07-22 13:10:48
DATAJDBC-582,87177,DATAJDBC,Task,false,Closed,Complete,2020-07-22 08:47:36,2020-08-12 11:34:59
DATAJDBC-581,87162,DATAJDBC,Task,false,Closed,Complete,2020-07-22 08:17:07,2020-09-16 09:38:49
DATAJDBC-580,87148,DATAJDBC,Task,false,Closed,Complete,2020-07-22 07:52:00,2020-09-16 08:47:43
DATAJDBC-579,87126,DATAJDBC,Bug,false,Open,,2020-07-16 08:46:07,
DATAJDBC-578,87115,DATAJDBC,Improvement,false,Open,,2020-07-15 11:07:39,
DATAJDBC-577,87114,DATAJDBC,Improvement,false,Open,,2020-07-15 08:28:44,
DATAJDBC-576,87112,DATAJDBC,Improvement,false,Closed,Complete,2020-07-14 14:53:03,2020-07-17 07:23:41
DATAJDBC-575,87111,DATAJDBC,Improvement,false,Open,,2020-07-14 12:25:49,
DATAJDBC-574,87109,DATAJDBC,Improvement,false,Closed,Complete,2020-07-14 11:55:34,2020-07-17 07:18:22
DATAJDBC-573,87107,DATAJDBC,Bug,false,Closed,Complete,2020-07-14 08:00:25,2020-07-14 14:52:09
DATAJDBC-572,87048,DATAJDBC,Improvement,false,Closed,Complete,2020-06-25 15:27:06,2020-07-13 14:27:55
DATAJDBC-571,87035,DATAJDBC,Task,false,Closed,Complete,2020-06-25 10:09:33,2020-08-12 10:08:13
DATAJDBC-570,87022,DATAJDBC,New Feature,false,Closed,Complete,2020-06-24 12:44:15,2020-07-07 12:44:15
DATAJDBC-569,87021,DATAJDBC,New Feature,false,Closed,Complete,2020-06-24 12:36:25,2020-07-14 14:44:27
DATAJDBC-568,87009,DATAJDBC,Bug,false,Closed,Duplicate,2020-06-23 08:54:45,2020-06-23 09:15:01
DATAJDBC-567,87008,DATAJDBC,Bug,false,Open,,2020-06-23 06:37:12,
DATAJDBC-566,86998,DATAJDBC,Bug,false,Open,,2020-06-20 11:56:35,
DATAJDBC-564,86908,DATAJDBC,Task,false,Closed,Complete,2020-06-10 12:42:00,2020-07-22 08:47:22
DATAJDBC-563,86894,DATAJDBC,Task,false,Closed,Complete,2020-06-10 10:44:05,2020-07-22 08:16:55
DATAJDBC-562,86879,DATAJDBC,Task,false,Closed,Complete,2020-06-10 10:04:23,2020-07-22 07:51:44
DATAJDBC-561,86862,DATAJDBC,Task,false,Closed,Complete,2020-06-09 13:56:59,2020-06-09 14:12:16
DATAJDBC-560,86860,DATAJDBC,Bug,false,Closed,Fixed,2020-06-09 13:19:15,2020-06-09 13:49:17
DATAJDBC-559,86843,DATAJDBC,Bug,false,Closed,Fixed,2020-06-04 20:12:43,2020-06-25 12:50:58
DATAJDBC-558,86818,DATAJDBC,Bug,false,Open,,2020-05-29 08:44:23,
DATAJDBC-557,86808,DATAJDBC,Bug,false,Open,,2020-05-27 13:47:26,
DATAJDBC-556,86807,DATAJDBC,Improvement,false,Closed,Invalid,2020-05-27 11:32:19,2020-05-27 11:44:36
DATAJDBC-555,86792,DATAJDBC,Task,false,Closed,Complete,2020-05-25 13:02:00,2020-06-10 08:40:24
DATAJDBC-554,86785,DATAJDBC,Improvement,false,Open,,2020-05-23 13:29:37,
DATAJDBC-553,86784,DATAJDBC,Bug,false,Reopened,,2020-05-23 12:52:18,
DATAJDBC-552,86782,DATAJDBC,Bug,false,Investigating,,2020-05-23 00:15:26,
DATAJDBC-551,86781,DATAJDBC,New Feature,false,Waiting for Review,,2020-05-22 22:22:46,
DATAJDBC-550,86766,DATAJDBC,New Feature,false,Closed,Duplicate,2020-05-20 10:47:55,2020-05-20 11:52:08
DATAJDBC-549,86759,DATAJDBC,Bug,false,Closed,Works as Designed,2020-05-19 13:44:32,2020-05-19 14:09:26
DATAJDBC-548,86753,DATAJDBC,Improvement,false,Open,,2020-05-19 08:23:39,
DATAJDBC-547,86749,DATAJDBC,Bug,false,Closed,Fixed,2020-05-18 07:54:23,2020-05-27 08:07:55
DATAJDBC-546,86737,DATAJDBC,Improvement,false,Closed,Complete,2020-05-15 15:25:48,2020-05-28 11:56:56
DATAJDBC-545,86735,DATAJDBC,Bug,false,Closed,Fixed,2020-05-15 09:18:51,2020-05-19 13:44:00
DATAJDBC-544,86728,DATAJDBC,Task,false,Closed,Complete,2020-05-14 09:09:07,2020-05-22 06:00:32
DATAJDBC-543,86715,DATAJDBC,Bug,false,Closed,Works as Designed,2020-05-12 21:32:19,2020-05-27 09:40:21
DATAJDBC-542,86708,DATAJDBC,Bug,false,Closed,Fixed,2020-05-12 12:58:57,2020-05-14 08:48:01
DATAJDBC-541,86695,DATAJDBC,Task,false,Closed,Complete,2020-05-12 11:24:26,2020-06-25 10:09:16
DATAJDBC-540,86680,DATAJDBC,Task,false,Closed,Complete,2020-05-12 11:22:18,2020-06-10 12:41:46
DATAJDBC-539,86664,DATAJDBC,Bug,false,Closed,Fixed,2020-05-11 13:13:13,2020-05-25 14:23:45
DATAJDBC-538,86651,DATAJDBC,Bug,false,Closed,Fixed,2020-05-08 15:03:41,2020-05-11 12:40:15
DATAJDBC-537,86626,DATAJDBC,Improvement,false,Open,,2020-05-06 11:30:36,
DATAJDBC-536,86625,DATAJDBC,New Feature,false,Open,,2020-05-06 11:30:17,
DATAJDBC-535,86616,DATAJDBC,Improvement,false,Open,,2020-05-05 14:43:50,
DATAJDBC-534,86615,DATAJDBC,Improvement,false,Closed,Done,2020-05-05 13:14:27,2020-05-07 06:46:23
DATAJDBC-533,86613,DATAJDBC,Improvement,false,Open,,2020-05-05 08:35:13,
DATAJDBC-532,86608,DATAJDBC,Improvement,false,Closed,Complete,2020-05-04 20:15:16,2020-05-04 20:43:04
DATAJDBC-531,86597,DATAJDBC,Improvement,false,Closed,Done,2020-05-03 19:35:43,2020-11-03 14:32:33
DATAJDBC-530,86596,DATAJDBC,Bug,false,Closed,Done,2020-05-03 16:46:28,2020-05-04 07:22:33
DATAJDBC-529,86593,DATAJDBC,Bug,false,Closed,Fixed,2020-05-01 06:58:26,2020-05-05 11:49:35
DATAJDBC-528,86512,DATAJDBC,Task,false,Closed,Complete,2020-04-28 13:18:48,2020-05-12 11:20:12
DATAJDBC-527,86498,DATAJDBC,Task,false,Closed,Complete,2020-04-28 12:56:27,2020-06-10 10:43:33
DATAJDBC-526,86496,DATAJDBC,New Feature,false,Open,,2020-04-28 11:35:41,
DATAJDBC-525,86484,DATAJDBC,Task,false,Closed,Complete,2020-04-28 10:26:55,2020-06-10 09:57:29
DATAJDBC-524,86480,DATAJDBC,Improvement,false,Closed,Complete,2020-04-28 09:05:55,2020-04-30 05:40:53
DATAJDBC-523,86466,DATAJDBC,New Feature,false,Open,,2020-04-24 12:46:44,
DATAJDBC-522,86442,DATAJDBC,Task,false,Closed,Done,2020-04-21 12:15:47,2020-10-26 12:04:44
DATAJDBC-521,86408,DATAJDBC,Support,false,Closed,Works as Designed,2020-04-15 00:41:49,2020-04-15 19:39:55
DATAJDBC-520,86404,DATAJDBC,Improvement,false,Closed,Done,2020-04-14 10:16:18,2020-04-14 12:45:29
DATAJDBC-519,86380,DATAJDBC,Improvement,false,In Progress,,2020-04-09 19:11:55,
DATAJDBC-518,86362,DATAJDBC,Improvement,false,Closed,Complete,2020-04-07 13:39:57,2020-04-08 07:38:54
DATAJDBC-517,86317,DATAJDBC,Task,false,Closed,Complete,2020-03-31 13:14:59,2020-04-29 07:39:06
DATAJDBC-516,86315,DATAJDBC,Task,false,Closed,Complete,2020-03-31 10:25:15,2020-03-31 10:35:47
DATAJDBC-515,86311,DATAJDBC,Bug,false,Closed,Works as Designed,2020-03-30 18:25:26,2020-03-31 06:07:55
DATAJDBC-514,86298,DATAJDBC,New Feature,false,Closed,Complete,2020-03-27 08:31:06,2020-03-27 15:41:37
DATAJDBC-513,86297,DATAJDBC,New Feature,false,Closed,Complete,2020-03-27 08:18:15,2020-03-27 15:41:49
DATAJDBC-512,86290,DATAJDBC,Improvement,false,Closed,Complete,2020-03-26 13:20:43,2020-03-26 16:32:19
DATAJDBC-511,86273,DATAJDBC,Task,false,Closed,Complete,2020-03-25 10:11:00,2020-04-28 12:54:52
DATAJDBC-510,86259,DATAJDBC,Bug,false,Closed,Fixed,2020-03-23 13:19:05,2020-03-25 13:14:07
DATAJDBC-509,86249,DATAJDBC,Bug,false,Closed,Fixed,2020-03-20 07:30:26,2020-03-20 07:37:53
DATAJDBC-508,86244,DATAJDBC,Improvement,false,Closed,Complete,2020-03-19 14:47:39,2020-09-22 09:53:17
DATAJDBC-507,86220,DATAJDBC,Improvement,false,Closed,Done,2020-03-16 09:09:09,2020-04-20 10:45:06
DATAJDBC-506,86219,DATAJDBC,Improvement,false,Closed,Done,2020-03-16 07:46:15,2020-03-16 08:03:53
DATAJDBC-505,86215,DATAJDBC,Bug,false,Closed,Works as Designed,2020-03-12 23:04:11,2020-04-30 12:57:24
DATAJDBC-504,86192,DATAJDBC,Task,false,Closed,Complete,2020-03-11 09:09:32,2020-03-31 13:14:47
DATAJDBC-503,86189,DATAJDBC,Task,false,Resolved,Complete,2020-03-11 07:59:02,2020-03-11 08:00:31
DATAJDBC-502,86127,DATAJDBC,Improvement,false,Open,,2020-03-10 15:36:23,
DATAJDBC-501,86108,DATAJDBC,Bug,false,Open,,2020-03-04 09:52:54,
DATAJDBC-500,86106,DATAJDBC,Bug,false,Closed,Complete,2020-03-04 07:36:57,2020-04-17 09:10:07
DATAJDBC-499,86098,DATAJDBC,Improvement,false,Closed,Duplicate,2020-03-02 11:07:45,2020-03-13 06:03:51
DATAJDBC-498,86093,DATAJDBC,New Feature,false,Closed,Duplicate,2020-02-26 15:28:23,2020-05-06 14:27:38
DATAJDBC-497,86092,DATAJDBC,Bug,false,In Progress,,2020-02-26 15:24:31,
DATAJDBC-496,86076,DATAJDBC,Task,false,Closed,Complete,2020-02-26 11:01:32,2020-03-25 10:10:47
DATAJDBC-495,86063,DATAJDBC,Task,false,Closed,Complete,2020-02-26 10:33:41,2020-04-28 10:26:32
DATAJDBC-494,86058,DATAJDBC,Bug,false,Investigating,,2020-02-26 07:59:20,
DATAJDBC-493,86031,DATAJDBC,Improvement,false,Closed,Complete,2020-02-22 05:51:43,2020-05-06 14:28:06
DATAJDBC-492,86026,DATAJDBC,Improvement,false,Resolved,Complete,2020-02-20 09:14:10,2020-02-20 09:21:02
DATAJDBC-491,86024,DATAJDBC,Bug,false,Resolved,Fixed,2020-02-19 08:16:13,2020-02-21 13:53:11
DATAJDBC-490,86013,DATAJDBC,New Feature,false,Resolved,Complete,2020-02-18 08:07:34,2020-03-10 09:26:08
DATAJDBC-489,86008,DATAJDBC,Improvement,false,Closed,Won't Do,2020-02-15 05:49:26,2020-03-02 11:02:00
DATAJDBC-488,86005,DATAJDBC,Improvement,false,Closed,Fixed,2020-02-14 09:15:51,2020-02-21 12:41:07
DATAJDBC-487,86002,DATAJDBC,Improvement,false,Closed,Complete,2020-02-14 06:47:40,2020-03-26 10:11:00
DATAJDBC-486,85984,DATAJDBC,Task,false,Resolved,Complete,2020-02-12 14:15:55,2020-03-11 09:08:36
DATAJDBC-485,85952,DATAJDBC,Bug,false,Closed,Fixed,2020-02-07 14:44:48,2020-02-07 15:38:07
DATAJDBC-484,85946,DATAJDBC,Bug,false,Closed,Fixed,2020-02-06 09:05:43,2020-02-07 14:37:21
DATAJDBC-483,85931,DATAJDBC,Bug,false,Closed,Fixed,2020-02-03 11:33:06,2020-02-07 10:41:12
DATAJDBC-482,85929,DATAJDBC,Improvement,false,Closed,Won't Do,2020-02-03 04:30:19,2020-02-10 14:37:37
DATAJDBC-481,85922,DATAJDBC,Bug,false,Closed,Fixed,2020-01-29 14:15:38,2020-01-30 09:14:39
DATAJDBC-480,85918,DATAJDBC,Task,false,Closed,Complete,2020-01-29 09:33:52,2020-04-01 12:04:37
DATAJDBC-479,85912,DATAJDBC,Task,false,Closed,Done,2020-01-28 13:16:22,2020-02-11 19:33:00
DATAJDBC-478,85906,DATAJDBC,Task,false,Closed,Complete,2020-01-24 13:07:16,2020-01-28 13:15:33
DATAJDBC-477,85902,DATAJDBC,Improvement,false,Open,,2020-01-23 14:11:32,
DATAJDBC-476,85901,DATAJDBC,Bug,false,Open,,2020-01-23 08:48:42,
DATAJDBC-475,85898,DATAJDBC,Bug,false,Open,,2020-01-22 09:41:25,
DATAJDBC-474,85871,DATAJDBC,Task,false,Closed,Complete,2020-01-17 08:59:54,2020-02-12 14:10:46
DATAJDBC-473,85852,DATAJDBC,Task,false,Closed,Complete,2020-01-16 15:22:16,2020-01-17 08:59:11
DATAJDBC-472,85831,DATAJDBC,Task,false,Closed,Complete,2020-01-15 12:07:07,2020-02-26 11:01:21
DATAJDBC-471,85816,DATAJDBC,Task,false,Closed,Complete,2020-01-15 09:44:16,2020-02-26 10:33:28
DATAJDBC-470,85796,DATAJDBC,New Feature,false,Closed,Won't Do,2020-01-14 07:30:30,2020-04-20 08:21:02
DATAJDBC-469,85793,DATAJDBC,Task,false,Closed,Complete,2020-01-13 13:45:49,2020-01-13 13:47:21
DATAJDBC-468,85755,DATAJDBC,Improvement,false,Open,,2020-01-09 08:33:03,
DATAJDBC-467,85751,DATAJDBC,Improvement,false,Open,,2020-01-08 14:08:12,
DATAJDBC-466,85736,DATAJDBC,Task,false,Closed,Complete,2020-01-07 07:24:12,2020-01-07 07:51:05
DATAJDBC-465,85729,DATAJDBC,Improvement,false,Closed,Won't Do,2020-01-05 12:49:12,2020-01-13 07:52:14
DATAJDBC-464,85694,DATAJDBC,New Feature,false,Closed,Complete,2019-12-20 05:57:40,2020-01-31 12:28:42
DATAJDBC-463,85689,DATAJDBC,New Feature,false,Open,,2019-12-18 06:26:55,
DATAJDBC-462,85684,DATAJDBC,Bug,false,Closed,Works as Designed,2019-12-17 07:15:14,2019-12-17 08:53:51
DATAJDBC-461,85683,DATAJDBC,Improvement,false,Closed,Complete,2019-12-17 06:38:56,2019-12-17 07:13:19
DATAJDBC-460,85679,DATAJDBC,Bug,false,Open,,2019-12-15 21:38:16,
DATAJDBC-459,85656,DATAJDBC,Task,false,Open,,2019-12-10 14:42:01,
DATAJDBC-458,85621,DATAJDBC,Task,false,Closed,Complete,2019-12-04 13:58:56,2020-01-15 12:06:13
DATAJDBC-457,85606,DATAJDBC,Task,false,Closed,Complete,2019-12-04 11:58:57,2020-01-15 09:43:21
DATAJDBC-456,85600,DATAJDBC,Bug,false,Closed,Works as Designed,2019-12-03 11:39:50,2019-12-04 07:32:14
DATAJDBC-455,85591,DATAJDBC,Improvement,false,Closed,Complete,2019-12-02 10:04:01,2020-03-26 10:10:40
DATAJDBC-454,85590,DATAJDBC,Improvement,false,Closed,Complete,2019-12-02 09:52:16,2020-03-19 08:26:18
DATAJDBC-453,85589,DATAJDBC,Improvement,false,Closed,Complete,2019-12-02 09:49:23,2020-03-30 12:14:26
DATAJDBC-451,85587,DATAJDBC,Improvement,false,Closed,Complete,2019-12-02 08:22:12,2019-12-02 08:36:46
DATAJDBC-450,85520,DATAJDBC,New Feature,false,Open,,2019-11-28 11:05:37,
DATAJDBC-449,85511,DATAJDBC,Bug,false,Closed,Works as Designed,2019-11-26 11:34:51,2019-11-26 14:35:23
DATAJDBC-448,85509,DATAJDBC,Bug,false,Closed,Fixed,2019-11-26 08:11:28,2019-11-26 14:14:32
DATAJDBC-447,85493,DATAJDBC,Improvement,false,Closed,Done,2019-11-20 04:28:50,2019-11-20 13:43:01
DATAJDBC-446,85470,DATAJDBC,Task,false,Closed,Complete,2019-11-18 11:51:12,2019-12-04 13:51:51
DATAJDBC-445,85455,DATAJDBC,Task,false,Closed,Complete,2019-11-18 11:23:33,2019-12-04 11:53:30
DATAJDBC-444,85434,DATAJDBC,Improvement,false,Closed,Complete,2019-11-14 16:48:53,2020-11-23 16:30:59
DATAJDBC-443,85432,DATAJDBC,New Feature,false,Open,,2019-11-14 10:07:32,
DATAJDBC-442,85406,DATAJDBC,Improvement,false,Closed,Complete,2019-11-11 20:26:50,2020-01-14 14:11:14
DATAJDBC-441,85404,DATAJDBC,Improvement,false,Closed,Complete,2019-11-11 19:04:23,2019-11-12 10:26:57
DATAJDBC-440,85348,DATAJDBC,Task,false,Closed,Complete,2019-11-04 14:49:25,2019-11-18 11:50:28
DATAJDBC-439,85330,DATAJDBC,Task,false,Closed,Complete,2019-11-04 10:08:01,2019-11-18 11:22:38
DATAJDBC-438,85315,DATAJDBC,Improvement,false,Closed,Complete,2019-11-01 21:49:15,2019-11-13 12:06:47
DATAJDBC-437,85267,DATAJDBC,Bug,false,Closed,Fixed,2019-10-24 09:04:48,2019-10-25 07:57:58
DATAJDBC-436,85250,DATAJDBC,Improvement,false,Closed,Done,2019-10-21 06:42:01,2019-10-21 06:48:31
DATAJDBC-435,85239,DATAJDBC,Task,false,Closed,Complete,2019-10-17 13:45:23,2020-04-29 15:12:10
DATAJDBC-434,85231,DATAJDBC,Bug,false,Closed,Fixed,2019-10-16 09:50:56,2019-10-16 09:59:13
DATAJDBC-433,85227,DATAJDBC,Bug,false,Open,,2019-10-15 11:17:13,
DATAJDBC-432,85226,DATAJDBC,Improvement,false,Closed,Done,2019-10-15 11:09:47,2019-10-21 06:41:14
DATAJDBC-431,85222,DATAJDBC,Bug,false,Closed,Fixed,2019-10-14 14:08:34,2019-10-25 08:02:54
DATAJDBC-430,85209,DATAJDBC,New Feature,false,Closed,Done,2019-10-10 15:27:54,2020-10-12 14:29:34
DATAJDBC-429,85198,DATAJDBC,Improvement,false,Open,,2019-10-07 16:59:01,
DATAJDBC-428,85188,DATAJDBC,Bug,false,Closed,Fixed,2019-10-04 05:11:57,2019-10-16 12:42:17
DATAJDBC-427,85187,DATAJDBC,Improvement,false,Closed,Fixed,2019-10-04 05:02:15,2019-10-16 12:41:54
DATAJDBC-426,85178,DATAJDBC,Improvement,false,Closed,Invalid,2019-10-02 15:03:39,2019-10-02 16:14:42
DATAJDBC-425,85177,DATAJDBC,Bug,false,Open,,2019-10-02 11:44:35,
DATAJDBC-424,85155,DATAJDBC,Task,false,Closed,Complete,2019-09-30 18:24:57,2020-01-16 15:20:08
DATAJDBC-423,85140,DATAJDBC,Task,false,Closed,Complete,2019-09-30 18:23:50,2019-11-04 14:47:21
DATAJDBC-422,85123,DATAJDBC,Task,false,Closed,Complete,2019-09-30 09:28:21,2019-11-04 10:06:36
DATAJDBC-421,85117,DATAJDBC,Bug,false,Open,,2019-09-30 06:35:12,
DATAJDBC-420,85107,DATAJDBC,Bug,false,Closed,Invalid,2019-09-25 22:27:27,2019-09-26 05:43:43
DATAJDBC-419,85102,DATAJDBC,Task,false,Closed,Complete,2019-09-25 09:22:21,2019-09-25 09:24:29
DATAJDBC-418,85085,DATAJDBC,Improvement,false,Open,,2019-09-19 17:30:22,
DATAJDBC-417,85033,DATAJDBC,Bug,false,Closed,Fixed,2019-09-18 12:26:30,2019-11-13 12:37:08
DATAJDBC-416,85022,DATAJDBC,Improvement,false,Open,,2019-09-16 17:10:57,
DATAJDBC-415,85015,DATAJDBC,Bug,false,Closed,Works as Designed,2019-09-13 22:18:05,2019-09-16 08:12:13
DATAJDBC-414,85014,DATAJDBC,Improvement,false,Open,,2019-09-13 15:56:17,
DATAJDBC-413,85012,DATAJDBC,Improvement,false,Closed,Complete,2019-09-13 06:57:06,2019-09-13 07:21:29
DATAJDBC-412,85003,DATAJDBC,Bug,false,Closed,Complete,2019-09-11 14:57:04,2020-05-15 16:59:03
DATAJDBC-411,85002,DATAJDBC,Bug,false,Closed,Fixed,2019-09-11 14:23:21,2019-09-12 05:56:00
DATAJDBC-410,85001,DATAJDBC,Bug,false,Closed,Fixed,2019-09-11 11:04:38,2019-09-11 14:37:47
DATAJDBC-409,84961,DATAJDBC,Bug,false,Open,,2019-08-27 16:41:24,
DATAJDBC-408,84956,DATAJDBC,Bug,false,Open,,2019-08-26 21:48:28,
DATAJDBC-407,84945,DATAJDBC,Bug,false,Waiting for Feedback,,2019-08-25 09:57:42,
DATAJDBC-406,84870,DATAJDBC,New Feature,false,Open,,2019-08-12 22:15:48,
DATAJDBC-405,84867,DATAJDBC,Bug,false,Closed,Fixed,2019-08-11 21:37:59,2019-08-21 15:48:57
DATAJDBC-404,84821,DATAJDBC,Task,false,Closed,Complete,2019-08-05 14:15:51,2019-09-06 08:35:27
