Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ATTORNINT-1244,698733,ATTORNINT,,software,Resolved,Bug,03/12/2020 14:55,15/01/2021 11:57
ATTORNINT-1243,698664,ATTORNINT,,software,Resolved,Improvement,03/12/2020 11:53,09/04/2021 11:47
ATTORNINT-1242,697643,ATTORNINT,,software,To Do,Bug,25/11/2020 09:45,
ATTORNINT-1241,697641,ATTORNINT,,software,Resolved,Bug,25/11/2020 09:42,15/01/2021 11:57
ATTORNINT-1240,697639,ATTORNINT,,software,Closed,Bug,25/11/2020 09:39,02/03/2021 13:59
ATTORNINT-1239,697505,ATTORNINT,,software,Resolved,Bug,24/11/2020 02:12,02/12/2020 18:28
ATTORNINT-1237,697353,ATTORNINT,,software,Closed,Improvement,20/11/2020 16:14,09/04/2021 12:05
ATTORNINT-1236,697110,ATTORNINT,,software,Closed,Bug,19/11/2020 10:19,02/03/2021 13:34
ATTORNINT-1235,696560,ATTORNINT,,software,Resolved,Improvement,13/11/2020 15:54,02/12/2020 18:28
ATTORNINT-1234,696432,ATTORNINT,,software,Resolved,Bug,12/11/2020 14:38,02/12/2020 18:29
ATTORNINT-1233,695690,ATTORNINT,,software,Resolved,Bug,06/11/2020 14:16,11/01/2021 11:30
ATTORNINT-1232,695615,ATTORNINT,,software,Resolved,Bug,06/11/2020 08:50,25/11/2020 09:50
ATTORNINT-1231,695614,ATTORNINT,,software,Blocked,Bug,06/11/2020 08:49,
ATTORNINT-1230,695613,ATTORNINT,,software,Resolved,Bug,06/11/2020 08:46,25/11/2020 09:47
ATTORNINT-1229,695612,ATTORNINT,,software,Resolved,Bug,06/11/2020 08:39,25/11/2020 09:48
ATTORNINT-1228,695611,ATTORNINT,,software,Resolved,Bug,06/11/2020 08:38,25/11/2020 09:48
ATTORNINT-1227,695610,ATTORNINT,,software,Resolved,Bug,06/11/2020 08:35,25/11/2020 09:48
ATTORNINT-1226,695381,ATTORNINT,,software,Closed,Bug,05/11/2020 07:38,03/12/2020 08:04
ATTORNINT-1225,693350,ATTORNINT,,software,Waiting for Version,Bug,20/10/2020 14:14,
ATTORNINT-1224,692925,ATTORNINT,,software,Resolved,Bug,16/10/2020 16:45,11/02/2021 01:15
ATTORNINT-1223,692609,ATTORNINT,,software,Ready for UAT,Improvement,14/10/2020 15:28,
ATTORNINT-1222,690386,ATTORNINT,,software,Blocked,Task,24/09/2020 13:12,
ATTORNINT-1221,689722,ATTORNINT,,software,Resolved,Improvement,18/09/2020 18:10,14/12/2020 09:48
ATTORNINT-1220,689721,ATTORNINT,,software,Waiting for Version,Bug,18/09/2020 18:04,
ATTORNINT-1219,689720,ATTORNINT,,software,Closed,Bug,18/09/2020 17:49,02/03/2021 13:57
ATTORNINT-1216,689717,ATTORNINT,,software,Resolved,Bug,18/09/2020 17:46,15/01/2021 14:06
ATTORNINT-1215,689716,ATTORNINT,,software,Resolved,Bug,18/09/2020 17:31,15/01/2021 14:05
ATTORNINT-1214,689715,ATTORNINT,,software,Ready for UAT,Bug,18/09/2020 17:29,
ATTORNINT-1213,689677,ATTORNINT,,software,Ready for UAT,Bug,18/09/2020 13:39,
ATTORNINT-1212,688690,ATTORNINT,,software,Resolved,Sub-task,10/09/2020 09:58,07/10/2021 11:55
ATTORNINT-1211,688689,ATTORNINT,,software,Blocked,Sub-task,10/09/2020 09:58,
ATTORNINT-1210,688688,ATTORNINT,,software,Blocked,Sub-task,10/09/2020 09:57,
ATTORNINT-1209,688687,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:56,15/10/2021 16:01
ATTORNINT-1208,688686,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:56,10/12/2020 11:19
ATTORNINT-1207,688685,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:56,10/12/2020 11:19
ATTORNINT-1206,688684,ATTORNINT,,software,Blocked,Sub-task,10/09/2020 09:56,
ATTORNINT-1205,688683,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:56,10/12/2020 11:16
ATTORNINT-1204,688682,ATTORNINT,,software,Waiting for Version,New Feature,10/09/2020 09:55,
ATTORNINT-1203,688681,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:54,10/12/2020 11:13
ATTORNINT-1202,688680,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:53,22/09/2020 12:35
ATTORNINT-1201,688679,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:53,20/10/2020 09:22
ATTORNINT-1200,688678,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:52,15/09/2020 13:31
ATTORNINT-1199,688677,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:52,16/09/2020 11:31
ATTORNINT-1198,688676,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:52,11/09/2020 09:49
ATTORNINT-1197,688675,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:51,11/09/2020 08:35
ATTORNINT-1196,688674,ATTORNINT,,software,Closed,Sub-task,10/09/2020 09:51,10/09/2020 15:07
ATTORNINT-1195,688672,ATTORNINT,,software,Waiting for Version,New Feature,10/09/2020 09:49,
ATTORNINT-1194,688163,ATTORNINT,,software,Closed,Bug,04/09/2020 12:55,05/11/2020 09:13
ATTORNINT-1193,688094,ATTORNINT,,software,Closed,Bug,04/09/2020 08:24,28/09/2020 08:38
ATTORNINT-1192,687889,ATTORNINT,,software,Closed,Bug,03/09/2020 07:26,28/09/2020 08:39
ATTORNINT-1191,687872,ATTORNINT,,software,Waiting for Version,Task,02/09/2020 17:38,
ATTORNINT-1190,687215,ATTORNINT,,software,Closed,Bug,28/08/2020 09:34,05/11/2020 09:12
ATTORNINT-1189,687181,ATTORNINT,,software,Waiting for Version,Task,27/08/2020 14:04,
ATTORNINT-1188,687180,ATTORNINT,,software,Waiting for Version,Task,27/08/2020 13:46,
ATTORNINT-1187,687177,ATTORNINT,,software,Waiting for Version,Task,27/08/2020 13:31,
ATTORNINT-1186,687160,ATTORNINT,,software,Waiting for Version,Task,27/08/2020 12:47,
ATTORNINT-1185,687133,ATTORNINT,,software,Waiting for Version,Task,27/08/2020 10:30,
ATTORNINT-1184,687104,ATTORNINT,,software,Ready for UAT,Bug,27/08/2020 08:03,
ATTORNINT-1183,687024,ATTORNINT,,software,Waiting for Version,Epic,26/08/2020 14:55,
ATTORNINT-1182,687010,ATTORNINT,,software,Closed,Bug,26/08/2020 13:13,28/09/2020 08:36
ATTORNINT-1181,686694,ATTORNINT,,software,Closed,Bug,24/08/2020 10:42,27/08/2020 13:13
ATTORNINT-1180,686429,ATTORNINT,,software,Closed,Bug,19/08/2020 14:42,28/09/2020 08:40
ATTORNINT-1179,686361,ATTORNINT,,software,Closed,Bug,19/08/2020 09:04,27/08/2020 13:14
ATTORNINT-1178,685819,ATTORNINT,,software,Resolved,Bug,12/08/2020 09:56,09/12/2020 10:05
ATTORNINT-1177,685811,ATTORNINT,,software,Closed,Task,12/08/2020 08:57,12/08/2020 09:12
ATTORNINT-1176,685645,ATTORNINT,,software,Closed,Bug,11/08/2020 08:15,28/09/2020 08:35
ATTORNINT-1175,685591,ATTORNINT,,software,Resolved,Bug,10/08/2020 13:32,09/04/2021 12:07
ATTORNINT-1174,685134,ATTORNINT,,software,Resolved,Task,05/08/2020 16:35,14/01/2021 00:53
ATTORNINT-1173,685129,ATTORNINT,,software,Resolved,Task,05/08/2020 16:21,14/01/2021 00:53
ATTORNINT-1172,685126,ATTORNINT,,software,Resolved,Task,05/08/2020 16:17,14/01/2021 00:53
ATTORNINT-1171,685125,ATTORNINT,,software,Resolved,Task,05/08/2020 16:11,14/01/2021 00:53
ATTORNINT-1170,685117,ATTORNINT,,software,Resolved,Epic,05/08/2020 15:13,10/05/2021 19:06
ATTORNINT-1169,684204,ATTORNINT,,software,Closed,Bug,28/07/2020 11:58,12/08/2020 14:07
ATTORNINT-1168,684032,ATTORNINT,,software,Blocked,Bug,27/07/2020 08:48,
ATTORNINT-1167,683925,ATTORNINT,,software,Closed,Bug,24/07/2020 10:43,28/09/2020 08:42
ATTORNINT-1166,683818,ATTORNINT,,software,Closed,Bug,23/07/2020 12:13,29/07/2020 14:26
ATTORNINT-1165,683785,ATTORNINT,,software,Closed,Bug,23/07/2020 11:03,05/11/2020 09:08
ATTORNINT-1164,683749,ATTORNINT,,software,Ready for UAT,Bug,23/07/2020 08:53,
ATTORNINT-1163,683306,ATTORNINT,,software,Closed,Bug,20/07/2020 10:17,23/07/2020 15:11
ATTORNINT-1162,683300,ATTORNINT,,software,Closed,Bug,20/07/2020 09:40,29/07/2020 13:26
ATTORNINT-1161,683055,ATTORNINT,,software,Closed,Task,17/07/2020 00:02,04/08/2020 14:09
ATTORNINT-1160,683054,ATTORNINT,,software,Closed,Bug,16/07/2020 23:18,05/11/2020 09:08
ATTORNINT-1159,683053,ATTORNINT,,software,Closed,Bug,16/07/2020 20:45,05/11/2020 09:08
ATTORNINT-1158,682292,ATTORNINT,,software,Closed,Bug,09/07/2020 11:45,05/11/2020 09:04
ATTORNINT-1157,681499,ATTORNINT,,software,Closed,Bug,03/07/2020 11:10,29/07/2020 13:26
ATTORNINT-1156,681012,ATTORNINT,,software,Closed,Bug,01/07/2020 07:28,08/07/2020 14:24
ATTORNINT-1155,680669,ATTORNINT,,software,Closed,Bug,29/06/2020 12:36,05/11/2020 09:02
ATTORNINT-1154,680389,ATTORNINT,,software,Closed,Bug,25/06/2020 15:01,29/07/2020 13:26
ATTORNINT-1153,680387,ATTORNINT,,software,Closed,Bug,25/06/2020 14:50,02/07/2020 08:32
ATTORNINT-1152,680329,ATTORNINT,,software,Closed,Bug,25/06/2020 10:55,02/07/2020 08:25
ATTORNINT-1151,680042,ATTORNINT,,software,Closed,Bug,23/06/2020 10:34,02/07/2020 08:29
ATTORNINT-1150,679799,ATTORNINT,,software,Closed,Bug,22/06/2020 09:43,24/06/2020 13:36
ATTORNINT-1149,679746,ATTORNINT,,software,Closed,Bug,19/06/2020 14:51,05/11/2020 09:01
ATTORNINT-1148,679721,ATTORNINT,,software,Closed,Bug,19/06/2020 13:00,05/11/2020 08:59
ATTORNINT-1147,679676,ATTORNINT,,software,Closed,Bug,19/06/2020 10:45,05/11/2020 09:00
ATTORNINT-1146,679674,ATTORNINT,,software,Closed,Bug,19/06/2020 10:41,05/11/2020 09:00
ATTORNINT-1145,679673,ATTORNINT,,software,Closed,Bug,19/06/2020 10:39,02/03/2021 13:21
ATTORNINT-1144,679671,ATTORNINT,,software,Closed,Bug,19/06/2020 10:37,05/11/2020 09:00
ATTORNINT-1143,679365,ATTORNINT,,software,Closed,Task,17/06/2020 13:08,05/11/2020 09:03
ATTORNINT-1142,679351,ATTORNINT,,software,Closed,Bug,17/06/2020 12:05,19/06/2020 08:51
ATTORNINT-1141,679343,ATTORNINT,,software,Closed,Task,17/06/2020 11:36,05/11/2020 09:04
ATTORNINT-1140,679329,ATTORNINT,,software,Closed,Epic,17/06/2020 10:23,05/11/2020 09:04
ATTORNINT-1139,679316,ATTORNINT,,software,Closed,Bug,17/06/2020 08:32,06/11/2020 06:40
ATTORNINT-1138,678813,ATTORNINT,,software,Closed,Bug,10/06/2020 11:02,20/07/2020 09:41
ATTORNINT-1137,678795,ATTORNINT,,software,Closed,Bug,10/06/2020 09:33,15/06/2020 12:19
ATTORNINT-1136,678794,ATTORNINT,,software,Closed,Bug,10/06/2020 09:30,05/11/2020 09:05
ATTORNINT-1135,678400,ATTORNINT,,software,Closed,Bug,05/06/2020 10:14,18/06/2020 14:57
ATTORNINT-1134,677838,ATTORNINT,,software,Blocked,Bug,02/06/2020 10:47,
ATTORNINT-1133,677621,ATTORNINT,,software,Closed,Bug,01/06/2020 07:38,03/06/2020 10:07
ATTORNINT-1132,676882,ATTORNINT,,software,Closed,Bug,27/05/2020 12:40,05/11/2020 08:56
ATTORNINT-1131,676825,ATTORNINT,,software,Closed,Bug,27/05/2020 10:50,05/11/2020 09:03
ATTORNINT-1130,676782,ATTORNINT,,software,Closed,Bug,27/05/2020 08:37,17/06/2020 08:36
ATTORNINT-1129,675837,ATTORNINT,,software,Closed,Bug,20/05/2020 12:03,21/05/2020 07:46
ATTORNINT-1128,675720,ATTORNINT,,software,Closed,Bug,19/05/2020 14:57,25/05/2020 18:18
ATTORNINT-1127,675714,ATTORNINT,,software,Closed,Bug,19/05/2020 14:35,25/05/2020 18:14
ATTORNINT-1126,675181,ATTORNINT,,software,Closed,Bug,14/05/2020 11:55,05/11/2020 09:05
ATTORNINT-1125,675177,ATTORNINT,,software,Closed,Bug,14/05/2020 11:46,05/11/2020 08:59
ATTORNINT-1124,675176,ATTORNINT,,software,Ready for UAT,Bug,14/05/2020 11:39,
ATTORNINT-1123,675171,ATTORNINT,,software,Closed,Bug,14/05/2020 11:28,05/11/2020 09:05
ATTORNINT-1122,675170,ATTORNINT,,software,Closed,Bug,14/05/2020 11:27,05/11/2020 09:03
ATTORNINT-1121,675166,ATTORNINT,,software,Closed,Bug,14/05/2020 11:24,05/11/2020 08:55
ATTORNINT-1120,675165,ATTORNINT,,software,Closed,Bug,14/05/2020 11:22,05/11/2020 08:56
ATTORNINT-1119,675164,ATTORNINT,,software,Closed,Bug,14/05/2020 11:18,05/11/2020 08:59
ATTORNINT-1118,675161,ATTORNINT,,software,Closed,Bug,14/05/2020 11:14,05/11/2020 08:55
ATTORNINT-1117,675159,ATTORNINT,,software,To Do,Epic,14/05/2020 11:08,
ATTORNINT-1116,675138,ATTORNINT,,software,Closed,Bug,14/05/2020 10:02,25/05/2020 18:04
ATTORNINT-1115,675111,ATTORNINT,,software,Closed,Bug,14/05/2020 09:06,05/11/2020 08:53
ATTORNINT-1114,675110,ATTORNINT,,software,Closed,Bug,14/05/2020 08:56,05/11/2020 08:56
ATTORNINT-1113,674331,ATTORNINT,,software,Closed,Bug,08/05/2020 14:31,13/05/2020 17:28
ATTORNINT-1112,674298,ATTORNINT,,software,Closed,Bug,08/05/2020 11:22,14/05/2020 01:33
ATTORNINT-1111,674115,ATTORNINT,,software,Resolved,Bug,06/05/2020 14:37,10/08/2021 17:24
ATTORNINT-1110,673993,ATTORNINT,,software,Closed,Bug,06/05/2020 08:52,02/03/2021 13:56
ATTORNINT-1109,673902,ATTORNINT,,software,Closed,Bug,05/05/2020 16:07,13/05/2020 17:27
ATTORNINT-1108,673799,ATTORNINT,,software,Closed,Bug,05/05/2020 11:13,14/05/2020 01:33
ATTORNINT-1107,673783,ATTORNINT,,software,Closed,Bug,05/05/2020 10:35,13/05/2020 17:46
ATTORNINT-1106,673549,ATTORNINT,,software,Closed,Bug,04/05/2020 11:15,14/05/2020 01:33
ATTORNINT-1105,671973,ATTORNINT,,software,Closed,Bug,22/04/2020 12:14,30/04/2020 11:03
ATTORNINT-1104,671971,ATTORNINT,,software,Closed,Bug,22/04/2020 12:09,30/04/2020 11:05
ATTORNINT-1103,670654,ATTORNINT,,software,Closed,Bug,10/04/2020 12:00,13/05/2020 18:37
ATTORNINT-1102,670009,ATTORNINT,,software,Closed,Bug,06/04/2020 15:23,04/05/2020 11:16
ATTORNINT-1101,669865,ATTORNINT,,software,Closed,Bug,06/04/2020 09:07,27/08/2020 13:15
ATTORNINT-1100,669158,ATTORNINT,,software,Closed,Bug,31/03/2020 09:59,16/04/2020 14:23
ATTORNINT-1099,666608,ATTORNINT,,software,Blocked,Bug,11/03/2020 09:08,
ATTORNINT-1098,666437,ATTORNINT,,software,Closed,Improvement,10/03/2020 11:00,02/03/2021 13:51
ATTORNINT-1097,665083,ATTORNINT,,software,Closed,Bug,02/03/2020 09:11,03/03/2020 14:14
ATTORNINT-1096,664846,ATTORNINT,,software,Closed,Improvement,28/02/2020 09:23,02/03/2021 13:51
ATTORNINT-1095,664217,ATTORNINT,,software,Closed,Bug,25/02/2020 15:24,09/07/2020 16:18
ATTORNINT-1094,664113,ATTORNINT,,software,Closed,Bug,25/02/2020 10:10,13/05/2020 17:49
ATTORNINT-1093,664101,ATTORNINT,,software,Closed,Bug,25/02/2020 09:45,22/04/2020 16:58
ATTORNINT-1092,663854,ATTORNINT,,software,Closed,Bug,21/02/2020 13:30,02/03/2020 09:12
ATTORNINT-1091,663438,ATTORNINT,,software,Closed,Bug,19/02/2020 13:53,02/03/2021 13:48
ATTORNINT-1090,663392,ATTORNINT,,software,Closed,Task,19/02/2020 11:55,27/02/2020 07:37
ATTORNINT-1089,662933,ATTORNINT,,software,Closed,Bug,17/02/2020 11:57,02/03/2021 13:18
ATTORNINT-1088,662920,ATTORNINT,,software,Closed,Bug,17/02/2020 11:04,01/04/2020 10:25
ATTORNINT-1087,662774,ATTORNINT,,software,Closed,Bug,14/02/2020 14:36,09/07/2020 17:51
ATTORNINT-1086,662616,ATTORNINT,,software,Closed,Task,13/02/2020 17:28,02/03/2021 13:50
ATTORNINT-1085,662489,ATTORNINT,,software,Resolved,Bug,13/02/2020 10:50,25/11/2020 10:50
ATTORNINT-1084,661760,ATTORNINT,,software,Closed,Bug,10/02/2020 11:03,17/02/2020 11:19
ATTORNINT-1083,661693,ATTORNINT,,software,Closed,Bug,10/02/2020 06:38,02/03/2020 09:16
ATTORNINT-1082,661461,ATTORNINT,,software,Closed,Bug,06/02/2020 16:14,06/02/2020 16:14
ATTORNINT-1081,661285,ATTORNINT,,software,Closed,Bug,06/02/2020 08:36,19/02/2020 09:28
ATTORNINT-1080,661251,ATTORNINT,,software,Closed,Task,05/02/2020 16:41,14/02/2020 14:33
ATTORNINT-1079,660275,ATTORNINT,,software,Closed,Bug,31/01/2020 09:39,31/01/2020 16:14
ATTORNINT-1078,660087,ATTORNINT,,software,Closed,Task,30/01/2020 11:23,09/07/2020 12:58
ATTORNINT-1077,659877,ATTORNINT,,software,Closed,Bug,29/01/2020 09:47,10/02/2020 12:28
ATTORNINT-1076,659825,ATTORNINT,,software,Closed,Bug,28/01/2020 16:30,30/04/2020 11:19
ATTORNINT-1075,659705,ATTORNINT,,software,Closed,Task,28/01/2020 11:53,04/05/2020 09:46
ATTORNINT-1074,659687,ATTORNINT,,software,Closed,Bug,28/01/2020 10:31,10/02/2020 12:27
ATTORNINT-1073,659463,ATTORNINT,,software,Closed,Task,27/01/2020 12:08,30/04/2020 11:04
ATTORNINT-1072,658922,ATTORNINT,,software,Closed,Bug,22/01/2020 12:26,11/03/2020 09:09
ATTORNINT-1071,658831,ATTORNINT,,software,Closed,Task,21/01/2020 15:58,30/04/2020 11:04
ATTORNINT-1070,658822,ATTORNINT,,software,Closed,Task,21/01/2020 15:36,30/04/2020 11:04
ATTORNINT-1069,658821,ATTORNINT,,software,Closed,Task,21/01/2020 15:35,30/04/2020 11:04
ATTORNINT-1068,658820,ATTORNINT,,software,Closed,Task,21/01/2020 15:33,21/04/2020 15:34
ATTORNINT-1067,658815,ATTORNINT,,software,Closed,Task,21/01/2020 15:21,30/04/2020 11:04
ATTORNINT-1066,658812,ATTORNINT,,software,Closed,Epic,21/01/2020 15:19,30/04/2020 11:16
ATTORNINT-1065,658811,ATTORNINT,,software,Closed,Task,21/01/2020 15:16,21/04/2020 15:35
ATTORNINT-1064,658687,ATTORNINT,,software,Closed,Task,21/01/2020 09:02,24/04/2020 15:21
ATTORNINT-1063,658677,ATTORNINT,,software,Closed,Task,21/01/2020 08:35,22/01/2020 09:28
ATTORNINT-1062,658496,ATTORNINT,,software,Closed,Bug,20/01/2020 12:01,26/08/2020 08:24
ATTORNINT-1061,658492,ATTORNINT,,software,Closed,Bug,20/01/2020 11:54,27/01/2020 11:57
ATTORNINT-1060,658425,ATTORNINT,,software,Closed,Bug,20/01/2020 08:37,10/08/2020 07:20
ATTORNINT-1059,658095,ATTORNINT,,software,Closed,Task,17/01/2020 07:09,31/01/2020 09:37
ATTORNINT-1058,657722,ATTORNINT,,software,Closed,Task,15/01/2020 11:24,02/03/2021 13:50
ATTORNINT-1057,657593,ATTORNINT,,software,Closed,Bug,14/01/2020 18:07,02/03/2021 13:49
ATTORNINT-1055,657394,ATTORNINT,,software,Closed,Bug,13/01/2020 15:39,12/02/2020 12:39
ATTORNINT-1054,657392,ATTORNINT,,software,Closed,Bug,13/01/2020 15:36,11/03/2020 09:09
ATTORNINT-1053,657391,ATTORNINT,,software,Closed,Bug,13/01/2020 15:35,10/02/2020 12:25
ATTORNINT-1052,657389,ATTORNINT,,software,Closed,Bug,13/01/2020 15:33,10/02/2020 12:23
ATTORNINT-1051,657388,ATTORNINT,,software,Closed,Bug,13/01/2020 15:32,10/02/2020 12:22
ATTORNINT-1050,657385,ATTORNINT,,software,Closed,Bug,13/01/2020 15:31,19/02/2020 09:26
ATTORNINT-1049,657384,ATTORNINT,,software,Rejected,Bug,13/01/2020 15:30,09/04/2021 14:57
ATTORNINT-1048,657383,ATTORNINT,,software,Closed,Bug,13/01/2020 15:29,10/02/2020 12:22
ATTORNINT-1047,657382,ATTORNINT,,software,To Do,Epic,13/01/2020 15:26,
ATTORNINT-1046,656709,ATTORNINT,,software,Resolved,Bug,08/01/2020 15:35,10/12/2020 12:04
ATTORNINT-1045,656707,ATTORNINT,,software,Resolved,Bug,08/01/2020 15:28,10/12/2020 12:03
ATTORNINT-1044,656630,ATTORNINT,,software,Closed,Bug,08/01/2020 11:48,17/02/2020 11:20
ATTORNINT-1043,655908,ATTORNINT,,software,Closed,Bug,02/01/2020 13:47,02/03/2021 13:17
ATTORNINT-1042,655724,ATTORNINT,,software,Closed,Bug,31/12/2019 09:05,24/01/2020 10:14
ATTORNINT-1041,654852,ATTORNINT,,software,Closed,Bug,19/12/2019 08:56,24/01/2020 10:19
ATTORNINT-1040,654673,ATTORNINT,,software,Closed,Task,18/12/2019 10:25,09/07/2020 12:17
ATTORNINT-1038,653528,ATTORNINT,,software,Rejected,Test,10/12/2019 15:39,15/07/2021 10:49
