Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DOFIDSI-122,67678,DOFIDSI,,software,Resolved,Bug,14/07/2011 16:15,14/07/2011 19:40
DOFIDSI-121,60151,DOFIDSI,,software,Resolved,Bug,20/06/2011 13:25,20/06/2011 19:49
DOFIDSI-120,75066,DOFIDSI,,software,Resolved,Bug,31/08/2011 12:32,31/08/2011 21:43
DOFIDSI-119,67681,DOFIDSI,,software,Resolved,Bug,14/07/2011 16:19,14/07/2011 20:54
DOFIDSI-118,67676,DOFIDSI,,software,Resolved,Bug,14/07/2011 16:11,31/08/2011 20:27
DOFIDSI-117,60155,DOFIDSI,,software,Resolved,Bug,20/06/2011 13:40,20/06/2011 19:34
DOFIDSI-116,72636,DOFIDSI,,software,Resolved,Bug,03/08/2011 10:13,09/08/2011 21:17
DOFIDSI-115,74492,DOFIDSI,,software,Closed,Bug,24/08/2011 16:13,25/08/2011 08:56
DOFIDSI-114,60486,DOFIDSI,,software,Closed,Bug,27/06/2011 00:07,15/07/2011 08:57
DOFIDSI-113,72617,DOFIDSI,,software,Resolved,Bug,02/08/2011 17:16,10/08/2011 21:35
DOFIDSI-112,72167,DOFIDSI,,software,Resolved,Bug,27/07/2011 13:35,01/08/2011 10:46
DOFIDSI-111,75344,DOFIDSI,,software,Resolved,Bug,01/09/2011 11:28,05/09/2011 21:59
DOFIDSI-110,74491,DOFIDSI,,software,Closed,Bug,24/08/2011 16:12,29/08/2011 12:23
DOFIDSI-109,73172,DOFIDSI,,software,Resolved,Bug,09/08/2011 15:28,10/08/2011 22:06
DOFIDSI-108,74736,DOFIDSI,,software,Closed,Bug,26/08/2011 15:37,13/09/2011 11:04
DOFIDSI-107,60497,DOFIDSI,,software,Resolved,Bug,27/06/2011 00:43,27/06/2011 18:51
DOFIDSI-106,74289,DOFIDSI,,software,Resolved,Bug,23/08/2011 16:46,26/08/2011 19:39
DOFIDSI-105,76815,DOFIDSI,,software,Closed,Bug,13/09/2011 12:35,13/09/2011 14:36
DOFIDSI-104,72609,DOFIDSI,,software,Resolved,Bug,02/08/2011 16:52,31/08/2011 20:46
DOFIDSI-103,60154,DOFIDSI,,software,Resolved,Bug,20/06/2011 13:33,24/06/2011 09:20
DOFIDSI-102,60492,DOFIDSI,,software,Resolved,Bug,27/06/2011 00:29,04/07/2011 22:43
DOFIDSI-101,74496,DOFIDSI,,software,Resolved,Bug,24/08/2011 16:31,26/08/2011 17:58
DOFIDSI-100,72619,DOFIDSI,,software,Closed,Bug,02/08/2011 17:17,24/08/2011 14:47
DOFIDSI-99,72620,DOFIDSI,,software,Resolved,Bug,02/08/2011 17:18,30/08/2011 20:51
DOFIDSI-98,73738,DOFIDSI,,software,Resolved,Bug,17/08/2011 11:41,18/08/2011 18:19
DOFIDSI-97,73741,DOFIDSI,,software,Resolved,Bug,17/08/2011 11:51,17/08/2011 20:57
DOFIDSI-96,60499,DOFIDSI,,software,Resolved,Bug,27/06/2011 00:48,06/07/2011 13:42
DOFIDSI-95,63182,DOFIDSI,,software,Resolved,Bug,04/07/2011 14:29,07/07/2011 15:05
DOFIDSI-94,74466,DOFIDSI,,software,Resolved,Bug,24/08/2011 14:23,26/08/2011 19:02
DOFIDSI-93,58395,DOFIDSI,,software,Resolved,Bug,01/06/2011 10:20,01/06/2011 11:58
DOFIDSI-92,67789,DOFIDSI,,software,Closed,Bug,18/07/2011 10:15,22/07/2011 10:32
DOFIDSI-91,72621,DOFIDSI,,software,Resolved,Bug,02/08/2011 17:18,10/08/2011 10:33
DOFIDSI-90,77767,DOFIDSI,,software,Resolved,Bug,21/09/2011 13:41,21/09/2011 13:43
DOFIDSI-89,76840,DOFIDSI,,software,Resolved,Bug,13/09/2011 14:37,14/09/2011 21:26
DOFIDSI-88,74952,DOFIDSI,,software,Resolved,Bug,30/08/2011 15:17,31/08/2011 20:57
DOFIDSI-87,71775,DOFIDSI,,software,Resolved,Bug,21/07/2011 12:43,21/07/2011 23:02
DOFIDSI-86,74632,DOFIDSI,,software,Resolved,Bug,25/08/2011 12:15,30/08/2011 19:41
DOFIDSI-85,67680,DOFIDSI,,software,Resolved,Bug,14/07/2011 16:18,23/07/2011 22:03
DOFIDSI-84,67728,DOFIDSI,,software,Resolved,Bug,15/07/2011 11:58,20/07/2011 22:46
DOFIDSI-83,72330,DOFIDSI,,software,Resolved,Bug,29/07/2011 12:20,29/07/2011 15:52
DOFIDSI-82,74665,DOFIDSI,,software,Resolved,Bug,25/08/2011 14:58,30/08/2011 21:20
DOFIDSI-81,74678,DOFIDSI,,software,Resolved,Bug,25/08/2011 17:41,12/09/2011 18:52
DOFIDSI-80,76827,DOFIDSI,,software,Resolved,Bug,13/09/2011 13:08,19/09/2011 15:29
DOFIDSI-79,65706,DOFIDSI,,software,Closed,Bug,13/07/2011 10:32,24/08/2011 14:48
DOFIDSI-78,67687,DOFIDSI,,software,Resolved,Bug,14/07/2011 16:29,21/07/2011 22:40
DOFIDSI-77,72339,DOFIDSI,,software,Resolved,Bug,29/07/2011 12:45,16/08/2011 22:47
DOFIDSI-76,67686,DOFIDSI,,software,Resolved,Bug,14/07/2011 16:28,14/07/2011 19:44
DOFIDSI-75,63203,DOFIDSI,,software,Resolved,Bug,04/07/2011 15:43,06/07/2011 21:40
DOFIDSI-74,72616,DOFIDSI,,software,Closed,Bug,02/08/2011 17:16,23/08/2011 16:12
DOFIDSI-73,60487,DOFIDSI,,software,Resolved,Bug,27/06/2011 00:11,11/07/2011 22:12
DOFIDSI-72,76802,DOFIDSI,,software,Resolved,Bug,13/09/2011 11:38,14/09/2011 12:12
DOFIDSI-71,67688,DOFIDSI,,software,Closed,Bug,14/07/2011 16:30,20/07/2011 14:17
DOFIDSI-70,60150,DOFIDSI,,software,Resolved,Bug,20/06/2011 13:23,18/07/2011 21:46
DOFIDSI-69,72996,DOFIDSI,,software,Resolved,Bug,08/08/2011 14:52,15/08/2011 13:50
DOFIDSI-68,72997,DOFIDSI,,software,Resolved,Bug,08/08/2011 14:53,10/08/2011 14:24
DOFIDSI-67,72607,DOFIDSI,,software,Closed,Bug,02/08/2011 16:51,22/08/2011 10:32
DOFIDSI-66,76886,DOFIDSI,,software,Resolved,Bug,14/09/2011 10:23,14/09/2011 21:14
DOFIDSI-65,60484,DOFIDSI,,software,Closed,Bug,27/06/2011 00:02,21/07/2011 10:52
DOFIDSI-64,72615,DOFIDSI,,software,Resolved,Bug,02/08/2011 17:15,16/08/2011 23:12
DOFIDSI-63,63189,DOFIDSI,,software,Resolved,Bug,04/07/2011 14:51,04/07/2011 23:59
DOFIDSI-62,73225,DOFIDSI,,software,Resolved,Bug,10/08/2011 11:42,10/08/2011 21:27
DOFIDSI-61,71945,DOFIDSI,,software,Resolved,Bug,25/07/2011 10:47,31/07/2011 19:22
DOFIDSI-60,63808,DOFIDSI,,software,Resolved,Bug,12/07/2011 12:21,12/07/2011 20:56
DOFIDSI-59,76637,DOFIDSI,,software,Resolved,Bug,09/09/2011 14:25,11/09/2011 20:14
DOFIDSI-58,71774,DOFIDSI,,software,Resolved,Bug,21/07/2011 12:41,27/07/2011 19:27
DOFIDSI-57,72344,DOFIDSI,,software,Resolved,Bug,29/07/2011 13:32,29/07/2011 18:58
DOFIDSI-56,71688,DOFIDSI,,software,Resolved,Bug,20/07/2011 13:54,21/07/2011 23:13
DOFIDSI-55,60496,DOFIDSI,,software,Resolved,Bug,27/06/2011 00:40,07/07/2011 23:49
DOFIDSI-54,72196,DOFIDSI,,software,Resolved,Bug,27/07/2011 16:41,03/08/2011 10:39
DOFIDSI-53,72170,DOFIDSI,,software,Resolved,Bug,27/07/2011 13:49,18/08/2011 17:38
DOFIDSI-52,60491,DOFIDSI,,software,Closed,Bug,27/06/2011 00:26,21/07/2011 10:53
DOFIDSI-51,63188,DOFIDSI,,software,Resolved,Bug,04/07/2011 14:49,05/07/2011 20:40
DOFIDSI-50,63142,DOFIDSI,,software,Resolved,Bug,04/07/2011 12:45,04/07/2011 17:42
DOFIDSI-49,71834,DOFIDSI,,software,Resolved,Bug,22/07/2011 10:44,27/07/2011 21:06
DOFIDSI-48,72614,DOFIDSI,,software,Resolved,Bug,02/08/2011 17:14,15/08/2011 12:29
DOFIDSI-47,60500,DOFIDSI,,software,Closed,Bug,27/06/2011 00:54,21/07/2011 10:55
DOFIDSI-46,73348,DOFIDSI,,software,Closed,Bug,11/08/2011 12:50,22/08/2011 10:53
DOFIDSI-45,76951,DOFIDSI,,software,Resolved,Bug,14/09/2011 14:31,14/09/2011 22:45
DOFIDSI-44,60488,DOFIDSI,,software,Resolved,Bug,27/06/2011 00:13,29/06/2011 15:32
DOFIDSI-43,72613,DOFIDSI,,software,Resolved,Bug,02/08/2011 17:10,11/08/2011 22:07
DOFIDSI-42,60494,DOFIDSI,,software,Resolved,Bug,27/06/2011 00:35,27/06/2011 18:56
DOFIDSI-41,60489,DOFIDSI,,software,Closed,Bug,27/06/2011 00:14,21/07/2011 10:52
DOFIDSI-40,73581,DOFIDSI,,software,Resolved,Bug,12/08/2011 16:59,16/08/2011 23:03
DOFIDSI-39,63191,DOFIDSI,,software,Closed,Bug,04/07/2011 14:54,20/07/2011 14:17
DOFIDSI-38,71953,DOFIDSI,,software,Resolved,Bug,25/07/2011 11:27,25/07/2011 20:33
DOFIDSI-37,63788,DOFIDSI,,software,Resolved,Bug,12/07/2011 11:13,12/07/2011 20:41
DOFIDSI-36,71687,DOFIDSI,,software,Resolved,Bug,20/07/2011 13:52,20/07/2011 22:53
DOFIDSI-35,73000,DOFIDSI,,software,Closed,Bug,08/08/2011 14:55,10/08/2011 10:31
DOFIDSI-34,71936,DOFIDSI,,software,Resolved,Bug,25/07/2011 09:28,25/07/2011 18:54
DOFIDSI-33,72618,DOFIDSI,,software,Resolved,Bug,02/08/2011 17:17,10/08/2011 10:35
DOFIDSI-32,71944,DOFIDSI,,software,Resolved,Bug,25/07/2011 10:46,25/07/2011 21:42
DOFIDSI-31,60867,DOFIDSI,,software,Closed,Bug,29/06/2011 12:11,20/07/2011 14:18
DOFIDSI-30,67682,DOFIDSI,,software,Resolved,Bug,14/07/2011 16:19,27/07/2011 19:31
DOFIDSI-29,71690,DOFIDSI,,software,Resolved,Bug,20/07/2011 13:58,21/07/2011 19:17
DOFIDSI-28,75074,DOFIDSI,,software,Resolved,Bug,31/08/2011 12:52,13/09/2011 22:51
DOFIDSI-27,74483,DOFIDSI,,software,Closed,Bug,24/08/2011 15:34,25/08/2011 08:58
DOFIDSI-26,74438,DOFIDSI,,software,Closed,Bug,24/08/2011 11:39,14/09/2011 11:28
DOFIDSI-25,67685,DOFIDSI,,software,Resolved,Bug,14/07/2011 16:24,14/07/2011 21:30
DOFIDSI-24,76625,DOFIDSI,,software,Resolved,Bug,09/09/2011 13:00,12/09/2011 19:00
DOFIDSI-23,67672,DOFIDSI,,software,Resolved,Bug,14/07/2011 16:07,18/07/2011 21:04
DOFIDSI-22,74501,DOFIDSI,,software,Closed,Bug,24/08/2011 16:52,29/08/2011 12:21
DOFIDSI-21,72494,DOFIDSI,,software,Closed,Bug,01/08/2011 16:32,22/08/2011 10:30
DOFIDSI-20,60483,DOFIDSI,,software,Closed,Bug,27/06/2011 00:00,21/07/2011 10:51
DOFIDSI-19,60485,DOFIDSI,,software,Resolved,Bug,27/06/2011 00:05,27/06/2011 20:19
DOFIDSI-18,71939,DOFIDSI,,software,Resolved,Bug,25/07/2011 09:40,12/09/2011 23:35
DOFIDSI-17,63186,DOFIDSI,,software,Resolved,Bug,04/07/2011 14:42,06/07/2011 23:24
DOFIDSI-16,76754,DOFIDSI,,software,Closed,Bug,12/09/2011 15:55,13/09/2011 11:01
DOFIDSI-15,76871,DOFIDSI,,software,Resolved,Bug,14/09/2011 00:24,20/09/2011 20:13
DOFIDSI-14,71937,DOFIDSI,,software,Resolved,Bug,25/07/2011 09:31,25/07/2011 19:02
DOFIDSI-13,63161,DOFIDSI,,software,Resolved,Bug,04/07/2011 13:28,08/07/2011 14:46
DOFIDSI-12,73632,DOFIDSI,,software,Resolved,Bug,16/08/2011 11:35,16/08/2011 20:09
DOFIDSI-11,60495,DOFIDSI,,software,Resolved,Bug,27/06/2011 00:39,28/06/2011 09:46
DOFIDSI-10,71772,DOFIDSI,,software,Closed,Bug,21/07/2011 12:39,22/07/2011 10:31
DOFIDSI-9,58636,DOFIDSI,,software,Closed,Bug,02/06/2011 20:53,16/06/2011 12:46
DOFIDSI-8,60525,DOFIDSI,,software,Resolved,Bug,27/06/2011 10:29,27/06/2011 19:02
DOFIDSI-7,60490,DOFIDSI,,software,Closed,Bug,27/06/2011 00:16,20/07/2011 14:13
DOFIDSI-6,72610,DOFIDSI,,software,Resolved,Bug,02/08/2011 16:53,09/08/2011 21:36
DOFIDSI-5,63145,DOFIDSI,,software,Resolved,Bug,04/07/2011 12:59,04/07/2011 22:49
DOFIDSI-4,60915,DOFIDSI,,software,Closed,Bug,29/06/2011 16:26,21/07/2011 10:54
DOFIDSI-3,73739,DOFIDSI,,software,Resolved,Bug,17/08/2011 11:42,18/08/2011 18:23
DOFIDSI-2,63152,DOFIDSI,,software,Resolved,Bug,04/07/2011 13:16,11/07/2011 22:19
DOFIDSI-1,60152,DOFIDSI,,software,Closed,Bug,20/06/2011 13:29,15/07/2011 08:58
