Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MONSHTHREEDS-109,107217,MONSHTHREEDS,,software,Closed,Sub-task,30/07/2012 15:28,07/08/2012 16:10
MONSHTHREEDS-108,107207,MONSHTHREEDS,,software,Closed,Sub-task,30/07/2012 14:59,31/07/2012 15:14
MONSHTHREEDS-107,107206,MONSHTHREEDS,,software,Closed,Sub-task,30/07/2012 14:59,31/07/2012 15:15
MONSHTHREEDS-106,107185,MONSHTHREEDS,,software,Closed,Sub-task,30/07/2012 13:40,30/07/2012 14:26
MONSHTHREEDS-105,107180,MONSHTHREEDS,,software,Closed,Sub-task,30/07/2012 13:32,31/07/2012 11:14
MONSHTHREEDS-104,107156,MONSHTHREEDS,,software,Resolved,Task,30/07/2012 11:24,16/08/2012 15:03
MONSHTHREEDS-103,107153,MONSHTHREEDS,,software,Closed,Sub-task,30/07/2012 11:06,30/07/2012 17:45
MONSHTHREEDS-102,107127,MONSHTHREEDS,,software,Closed,Sub-task,30/07/2012 10:36,30/07/2012 17:01
MONSHTHREEDS-101,107113,MONSHTHREEDS,,software,Closed,Sub-task,30/07/2012 09:48,30/07/2012 13:53
MONSHTHREEDS-100,107105,MONSHTHREEDS,,software,Closed,Sub-task,30/07/2012 09:11,30/07/2012 12:19
MONSHTHREEDS-99,107102,MONSHTHREEDS,,software,Closed,Sub-task,30/07/2012 08:52,30/07/2012 10:17
MONSHTHREEDS-98,106993,MONSHTHREEDS,,software,Closed,Sub-task,27/07/2012 16:07,30/07/2012 20:34
MONSHTHREEDS-97,106984,MONSHTHREEDS,,software,Closed,Sub-task,27/07/2012 15:26,06/08/2012 15:53
MONSHTHREEDS-96,106976,MONSHTHREEDS,,software,Closed,Sub-task,27/07/2012 14:44,30/07/2012 11:54
MONSHTHREEDS-95,106973,MONSHTHREEDS,,software,Closed,Sub-task,27/07/2012 14:02,30/07/2012 11:53
MONSHTHREEDS-94,106903,MONSHTHREEDS,,software,Resolved,Task,27/07/2012 08:49,07/08/2012 10:16
MONSHTHREEDS-93,106800,MONSHTHREEDS,,software,Resolved,Sub-task,26/07/2012 15:33,27/07/2012 12:59
MONSHTHREEDS-92,106787,MONSHTHREEDS,,software,Closed,Sub-task,26/07/2012 14:25,01/08/2012 15:13
MONSHTHREEDS-91,106782,MONSHTHREEDS,,software,Resolved,Task,26/07/2012 14:15,30/07/2012 16:28
MONSHTHREEDS-90,106769,MONSHTHREEDS,,software,Resolved,Task,26/07/2012 13:38,07/08/2012 10:43
MONSHTHREEDS-89,106757,MONSHTHREEDS,,software,Closed,Sub-task,26/07/2012 12:34,30/07/2012 13:43
MONSHTHREEDS-88,106754,MONSHTHREEDS,,software,Closed,Sub-task,26/07/2012 12:18,26/07/2012 16:25
MONSHTHREEDS-87,106729,MONSHTHREEDS,,software,Closed,Sub-task,26/07/2012 11:08,16/08/2012 16:08
MONSHTHREEDS-86,106722,MONSHTHREEDS,,software,Closed,Sub-task,26/07/2012 10:51,07/08/2012 10:42
MONSHTHREEDS-85,106713,MONSHTHREEDS,,software,Closed,Sub-task,26/07/2012 10:26,01/08/2012 15:25
MONSHTHREEDS-84,106693,MONSHTHREEDS,,software,Closed,Sub-task,26/07/2012 09:20,30/07/2012 11:25
MONSHTHREEDS-83,106692,MONSHTHREEDS,,software,Closed,Sub-task,26/07/2012 09:20,27/07/2012 12:51
MONSHTHREEDS-82,106685,MONSHTHREEDS,,software,Closed,Sub-task,26/07/2012 09:08,06/08/2012 10:25
MONSHTHREEDS-81,106646,MONSHTHREEDS,,software,Closed,Sub-task,25/07/2012 15:57,29/08/2012 11:22
MONSHTHREEDS-80,106644,MONSHTHREEDS,,software,Resolved,Sub-task,25/07/2012 15:44,03/08/2012 17:00
MONSHTHREEDS-79,106637,MONSHTHREEDS,,software,Closed,Sub-task,25/07/2012 15:20,07/08/2012 11:33
MONSHTHREEDS-78,106620,MONSHTHREEDS,,software,Resolved,Sub-task,25/07/2012 14:27,06/08/2012 17:36
MONSHTHREEDS-77,106612,MONSHTHREEDS,,software,Closed,Sub-task,25/07/2012 13:51,25/07/2012 13:58
MONSHTHREEDS-76,106605,MONSHTHREEDS,,software,Closed,Sub-task,25/07/2012 13:33,29/08/2012 11:22
MONSHTHREEDS-75,106566,MONSHTHREEDS,,software,Closed,Sub-task,25/07/2012 11:23,01/08/2012 15:11
MONSHTHREEDS-74,106551,MONSHTHREEDS,,software,Resolved,Sub-task,25/07/2012 10:18,31/07/2012 11:12
MONSHTHREEDS-73,106550,MONSHTHREEDS,,software,Resolved,Sub-task,25/07/2012 10:18,31/07/2012 11:11
MONSHTHREEDS-71,106544,MONSHTHREEDS,,software,Open,Task,25/07/2012 10:01,
MONSHTHREEDS-70,106543,MONSHTHREEDS,,software,Open,Task,25/07/2012 09:58,
MONSHTHREEDS-69,106542,MONSHTHREEDS,,software,Reopened,Task,25/07/2012 09:55,
MONSHTHREEDS-68,106541,MONSHTHREEDS,,software,Open,Task,25/07/2012 09:49,
MONSHTHREEDS-67,106517,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 17:05,25/07/2012 14:49
MONSHTHREEDS-66,106516,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 16:54,26/07/2012 12:03
MONSHTHREEDS-65,106475,MONSHTHREEDS,,software,Resolved,Sub-task,24/07/2012 15:10,30/07/2012 10:57
MONSHTHREEDS-64,106474,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 15:07,09/08/2012 09:35
MONSHTHREEDS-63,106473,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 15:06,26/07/2012 16:27
MONSHTHREEDS-62,106472,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 15:06,31/07/2012 10:17
MONSHTHREEDS-61,106471,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 15:04,27/07/2012 08:14
MONSHTHREEDS-60,106469,MONSHTHREEDS,,software,Resolved,Sub-task,24/07/2012 15:01,13/08/2012 10:38
MONSHTHREEDS-59,106468,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 14:58,25/07/2012 14:22
MONSHTHREEDS-58,106467,MONSHTHREEDS,,software,Resolved,Sub-task,24/07/2012 14:57,25/07/2012 15:40
MONSHTHREEDS-57,106465,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 14:54,25/07/2012 16:02
MONSHTHREEDS-56,106463,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 14:44,25/07/2012 11:06
MONSHTHREEDS-55,106462,MONSHTHREEDS,,software,Resolved,Sub-task,24/07/2012 14:42,30/07/2012 09:49
MONSHTHREEDS-54,106460,MONSHTHREEDS,,software,Resolved,Sub-task,24/07/2012 14:41,30/07/2012 09:46
MONSHTHREEDS-53,106459,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 14:41,09/08/2012 10:28
MONSHTHREEDS-52,106458,MONSHTHREEDS,,software,Resolved,Sub-task,24/07/2012 14:40,01/08/2012 15:25
MONSHTHREEDS-51,106456,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 14:39,26/07/2012 14:55
MONSHTHREEDS-50,106455,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 14:38,25/07/2012 13:09
MONSHTHREEDS-49,106454,MONSHTHREEDS,,software,Closed,Sub-task,24/07/2012 14:37,25/07/2012 16:01
MONSHTHREEDS-48,106453,MONSHTHREEDS,,software,Resolved,Sub-task,24/07/2012 14:37,25/07/2012 11:18
MONSHTHREEDS-47,106452,MONSHTHREEDS,,software,Resolved,Sub-task,24/07/2012 14:35,14/08/2012 12:39
MONSHTHREEDS-46,106451,MONSHTHREEDS,,software,Resolved,Task,24/07/2012 14:34,24/07/2012 16:25
MONSHTHREEDS-45,106448,MONSHTHREEDS,,software,Resolved,Sub-task,24/07/2012 14:33,26/07/2012 14:17
MONSHTHREEDS-44,106391,MONSHTHREEDS,,software,Resolved,Bug,24/07/2012 11:49,24/07/2012 16:24
MONSHTHREEDS-43,106363,MONSHTHREEDS,,software,Closed,Task,24/07/2012 09:59,24/07/2012 16:31
MONSHTHREEDS-42,106328,MONSHTHREEDS,,software,Closed,Sub-task,23/07/2012 15:22,25/07/2012 15:45
MONSHTHREEDS-41,106317,MONSHTHREEDS,,software,Closed,Sub-task,23/07/2012 14:38,25/07/2012 16:47
MONSHTHREEDS-40,106313,MONSHTHREEDS,,software,Closed,Task,23/07/2012 14:29,23/07/2012 15:58
MONSHTHREEDS-39,106308,MONSHTHREEDS,,software,Closed,Task,23/07/2012 13:18,24/07/2012 12:24
MONSHTHREEDS-38,106294,MONSHTHREEDS,,software,Resolved,Task,23/07/2012 11:57,23/07/2012 12:55
MONSHTHREEDS-37,106212,MONSHTHREEDS,,software,Resolved,Sub-task,20/07/2012 15:19,09/08/2012 11:41
MONSHTHREEDS-36,106204,MONSHTHREEDS,,software,Closed,Task,20/07/2012 14:50,24/07/2012 11:01
MONSHTHREEDS-35,106203,MONSHTHREEDS,,software,Resolved,Task,20/07/2012 14:49,23/07/2012 13:30
MONSHTHREEDS-34,106201,MONSHTHREEDS,,software,Closed,Task,20/07/2012 14:44,23/07/2012 16:10
MONSHTHREEDS-33,106196,MONSHTHREEDS,,software,Resolved,Task,20/07/2012 14:19,23/07/2012 15:02
MONSHTHREEDS-32,106187,MONSHTHREEDS,,software,Closed,Task,20/07/2012 14:02,23/07/2012 16:23
MONSHTHREEDS-31,106159,MONSHTHREEDS,,software,Resolved,Task,20/07/2012 12:12,20/07/2012 13:52
MONSHTHREEDS-30,106158,MONSHTHREEDS,,software,Closed,Sub-task,20/07/2012 12:11,26/07/2012 14:18
MONSHTHREEDS-29,106136,MONSHTHREEDS,,software,Resolved,Task,20/07/2012 10:56,24/07/2012 16:24
MONSHTHREEDS-28,106135,MONSHTHREEDS,,software,Resolved,Task,20/07/2012 10:55,23/07/2012 14:38
MONSHTHREEDS-27,106134,MONSHTHREEDS,,software,Resolved,Task,20/07/2012 10:51,20/07/2012 17:36
MONSHTHREEDS-26,106133,MONSHTHREEDS,,software,Resolved,Task,20/07/2012 10:51,20/07/2012 15:03
MONSHTHREEDS-25,106132,MONSHTHREEDS,,software,Closed,Task,20/07/2012 10:46,20/07/2012 14:44
MONSHTHREEDS-24,106007,MONSHTHREEDS,,software,Resolved,Bug,19/07/2012 15:00,20/07/2012 14:14
MONSHTHREEDS-23,105981,MONSHTHREEDS,,software,Closed,Bug,19/07/2012 12:49,24/07/2012 11:57
MONSHTHREEDS-22,105753,MONSHTHREEDS,,software,Resolved,Bug,17/07/2012 10:22,09/08/2012 13:31
MONSHTHREEDS-21,105669,MONSHTHREEDS,,software,Open,Task,16/07/2012 11:16,
MONSHTHREEDS-20,105517,MONSHTHREEDS,,software,Resolved,Sub-task,12/07/2012 16:05,14/08/2012 12:33
MONSHTHREEDS-19,105516,MONSHTHREEDS,,software,Resolved,Sub-task,12/07/2012 16:04,09/08/2012 09:35
MONSHTHREEDS-18,105514,MONSHTHREEDS,,software,Resolved,Sub-task,12/07/2012 15:58,09/08/2012 09:35
MONSHTHREEDS-17,104341,MONSHTHREEDS,,software,Open,Task,29/06/2012 16:16,
MONSHTHREEDS-16,104322,MONSHTHREEDS,,software,Open,Task,29/06/2012 15:25,
MONSHTHREEDS-15,104300,MONSHTHREEDS,,software,Resolved,Sub-task,29/06/2012 14:39,09/08/2012 09:34
MONSHTHREEDS-14,104297,MONSHTHREEDS,,software,Resolved,Sub-task,29/06/2012 14:37,09/08/2012 09:34
MONSHTHREEDS-13,103590,MONSHTHREEDS,,software,Resolved,Improvement,25/06/2012 10:18,30/07/2012 13:19
MONSHTHREEDS-12,103225,MONSHTHREEDS,,software,Open,Task,20/06/2012 12:55,
MONSHTHREEDS-11,102743,MONSHTHREEDS,,software,Resolved,Improvement,18/06/2012 11:02,30/07/2012 13:20
MONSHTHREEDS-10,102742,MONSHTHREEDS,,software,Resolved,Improvement,18/06/2012 11:01,30/07/2012 13:19
MONSHTHREEDS-9,102624,MONSHTHREEDS,,software,Resolved,Sub-task,15/06/2012 14:07,09/08/2012 09:35
MONSHTHREEDS-8,102184,MONSHTHREEDS,,software,Open,Task,12/06/2012 18:25,
MONSHTHREEDS-7,101169,MONSHTHREEDS,,software,Open,Task,01/06/2012 09:27,
MONSHTHREEDS-6,101154,MONSHTHREEDS,,software,Open,Task,31/05/2012 22:46,
MONSHTHREEDS-5,100963,MONSHTHREEDS,,software,Resolved,Sub-task,30/05/2012 15:38,09/08/2012 09:34
MONSHTHREEDS-4,100342,MONSHTHREEDS,,software,Resolved,Sub-task,23/05/2012 14:00,09/08/2012 09:34
MONSHTHREEDS-3,100338,MONSHTHREEDS,,software,Resolved,Sub-task,23/05/2012 13:55,09/08/2012 09:34
MONSHTHREEDS-2,100336,MONSHTHREEDS,,software,Resolved,Sub-task,23/05/2012 13:54,09/08/2012 09:34
MONSHTHREEDS-1,100335,MONSHTHREEDS,,software,Open,Task,23/05/2012 13:54,
