Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ONETVOD30-430,187908,ONETVOD30,,software,Closed,Bug,24/02/2015 09:43,02/03/2015 07:18
ONETVOD30-429,187894,ONETVOD30,,software,Closed,Bug,24/02/2015 08:27,12/06/2015 14:58
ONETVOD30-428,187893,ONETVOD30,,software,Closed,Bug,24/02/2015 08:21,30/04/2015 09:07
ONETVOD30-427,187892,ONETVOD30,,software,Closed,Bug,24/02/2015 08:16,03/03/2015 11:08
ONETVOD30-426,187768,ONETVOD30,,software,Closed,Bug,20/02/2015 16:32,19/03/2015 10:27
ONETVOD30-425,187762,ONETVOD30,,software,Closed,Bug,20/02/2015 16:04,20/03/2015 16:01
ONETVOD30-424,187750,ONETVOD30,,software,Resolved,Sub-task,20/02/2015 15:19,20/02/2015 15:20
ONETVOD30-423,187745,ONETVOD30,,software,Closed,Bug,20/02/2015 14:56,07/04/2015 12:41
ONETVOD30-422,187705,ONETVOD30,,software,Closed,Question,20/02/2015 11:44,01/04/2015 15:27
ONETVOD30-421,187704,ONETVOD30,,software,Closed,Bug,20/02/2015 11:39,17/03/2015 09:51
ONETVOD30-420,187693,ONETVOD30,,software,Closed,Question,20/02/2015 10:24,04/08/2015 11:58
ONETVOD30-419,187692,ONETVOD30,,software,Closed,Question,20/02/2015 10:19,24/04/2015 09:52
ONETVOD30-418,187617,ONETVOD30,,software,Closed,Question,19/02/2015 10:57,23/02/2015 09:37
ONETVOD30-417,187614,ONETVOD30,,software,Closed,Bug,19/02/2015 10:46,14/03/2015 20:56
ONETVOD30-416,187531,ONETVOD30,,software,Closed,New Feature,18/02/2015 11:51,17/03/2015 16:30
ONETVOD30-415,187525,ONETVOD30,,software,Closed,Bug,18/02/2015 11:18,23/02/2015 09:30
ONETVOD30-414,187143,ONETVOD30,,software,Closed,Bug,17/02/2015 09:53,08/04/2015 10:57
ONETVOD30-413,187108,ONETVOD30,,software,Closed,Question,16/02/2015 16:38,18/02/2015 14:28
ONETVOD30-412,187060,ONETVOD30,,software,Closed,Bug,16/02/2015 14:37,02/03/2015 09:37
ONETVOD30-411,187058,ONETVOD30,,software,Closed,New Feature,16/02/2015 14:29,20/04/2015 09:05
ONETVOD30-410,187056,ONETVOD30,,software,Closed,Bug,16/02/2015 14:22,18/03/2015 09:39
ONETVOD30-409,187052,ONETVOD30,,software,Closed,Bug,16/02/2015 14:18,26/03/2015 07:46
ONETVOD30-408,187051,ONETVOD30,,software,Closed,Bug,16/02/2015 14:10,30/03/2015 12:35
ONETVOD30-407,187049,ONETVOD30,,software,Closed,Question,16/02/2015 14:06,02/03/2015 09:48
ONETVOD30-406,187044,ONETVOD30,,software,Closed,Bug,16/02/2015 13:46,17/03/2015 09:22
ONETVOD30-405,186954,ONETVOD30,,software,Closed,Question,16/02/2015 09:11,06/07/2015 16:45
ONETVOD30-404,186721,ONETVOD30,,software,Closed,Bug,12/02/2015 11:54,12/02/2015 12:08
ONETVOD30-403,186699,ONETVOD30,,software,Closed,Bug,12/02/2015 09:17,02/03/2015 14:09
ONETVOD30-402,186698,ONETVOD30,,software,Closed,Bug,12/02/2015 09:06,03/03/2015 07:17
ONETVOD30-401,186636,ONETVOD30,,software,Closed,Bug,11/02/2015 13:17,11/02/2015 14:15
ONETVOD30-400,186581,ONETVOD30,,software,Resolved,Bug,11/02/2015 07:14,11/02/2015 07:15
ONETVOD30-399,186541,ONETVOD30,,software,Closed,Bug,10/02/2015 14:41,12/02/2015 11:43
ONETVOD30-398,186366,ONETVOD30,,software,Closed,Bug,10/02/2015 13:49,16/03/2015 20:27
ONETVOD30-397,186359,ONETVOD30,,software,Closed,Bug,10/02/2015 13:27,17/03/2015 15:04
ONETVOD30-396,186280,ONETVOD30,,software,Closed,Bug,09/02/2015 14:47,03/03/2015 06:28
ONETVOD30-395,186270,ONETVOD30,,software,Closed,Question,09/02/2015 13:48,09/02/2015 14:02
ONETVOD30-394,186263,ONETVOD30,,software,Closed,Bug,09/02/2015 13:32,02/03/2015 15:18
ONETVOD30-393,186253,ONETVOD30,,software,Closed,Bug,09/02/2015 12:05,27/07/2015 12:10
ONETVOD30-392,186246,ONETVOD30,,software,Closed,Bug,09/02/2015 11:35,09/02/2015 12:00
ONETVOD30-391,186238,ONETVOD30,,software,Closed,Bug,09/02/2015 11:11,11/02/2015 14:16
ONETVOD30-390,186094,ONETVOD30,,software,Closed,Bug,05/02/2015 14:20,09/02/2015 06:37
ONETVOD30-389,186051,ONETVOD30,,software,Closed,Bug,05/02/2015 10:41,09/03/2015 12:57
ONETVOD30-388,186046,ONETVOD30,,software,Closed,Bug,05/02/2015 10:29,11/05/2015 12:43
ONETVOD30-387,186004,ONETVOD30,,software,Closed,Bug,04/02/2015 16:13,18/06/2015 09:15
ONETVOD30-386,186003,ONETVOD30,,software,Open,Question,04/02/2015 16:12,
ONETVOD30-385,185986,ONETVOD30,,software,Closed,Bug,04/02/2015 13:43,22/04/2015 14:15
ONETVOD30-384,185983,ONETVOD30,,software,Closed,Bug,04/02/2015 13:38,04/02/2015 14:03
ONETVOD30-383,185860,ONETVOD30,,software,Closed,Bug,03/02/2015 11:15,10/03/2015 14:02
ONETVOD30-382,185856,ONETVOD30,,software,Closed,Bug,03/02/2015 10:55,03/02/2015 11:21
ONETVOD30-381,185854,ONETVOD30,,software,Closed,Bug,03/02/2015 10:45,02/03/2015 09:50
ONETVOD30-380,185846,ONETVOD30,,software,Closed,Bug,03/02/2015 09:50,03/02/2015 11:04
ONETVOD30-379,185797,ONETVOD30,,software,Closed,Question,02/02/2015 15:10,16/02/2015 13:06
ONETVOD30-378,185755,ONETVOD30,,software,Closed,Bug,02/02/2015 11:49,04/02/2015 13:43
ONETVOD30-377,185751,ONETVOD30,,software,Open,Sub-task,02/02/2015 11:28,
ONETVOD30-376,185739,ONETVOD30,,software,Closed,Bug,02/02/2015 10:33,11/03/2015 14:26
ONETVOD30-375,185738,ONETVOD30,,software,Closed,Bug,02/02/2015 10:28,10/03/2015 14:42
ONETVOD30-374,185719,ONETVOD30,,software,Closed,Bug,02/02/2015 09:09,01/04/2015 12:48
ONETVOD30-373,185681,ONETVOD30,,software,Open,Note,30/01/2015 14:24,
ONETVOD30-372,185670,ONETVOD30,,software,Closed,Note,30/01/2015 14:06,04/10/2016 14:29
ONETVOD30-371,185669,ONETVOD30,,software,Closed,Note,30/01/2015 14:04,04/10/2016 14:29
ONETVOD30-370,185622,ONETVOD30,,software,Closed,Question,30/01/2015 13:04,16/02/2015 12:21
ONETVOD30-369,185594,ONETVOD30,,software,Closed,Bug,30/01/2015 11:59,09/03/2015 11:38
ONETVOD30-368,185592,ONETVOD30,,software,Closed,Bug,30/01/2015 11:51,10/02/2015 12:10
ONETVOD30-367,185588,ONETVOD30,,software,Closed,Bug,30/01/2015 11:02,03/02/2015 10:00
ONETVOD30-366,185584,ONETVOD30,,software,Closed,Bug,30/01/2015 10:53,30/01/2015 13:30
ONETVOD30-365,185574,ONETVOD30,,software,Closed,Bug,30/01/2015 10:19,02/02/2015 09:00
ONETVOD30-364,185559,ONETVOD30,,software,Closed,Question,30/01/2015 08:19,18/02/2015 16:01
ONETVOD30-363,185558,ONETVOD30,,software,Resolved,Bug,30/01/2015 08:17,30/01/2015 08:18
ONETVOD30-362,185542,ONETVOD30,,software,Closed,Improvement,29/01/2015 15:05,10/06/2015 14:02
ONETVOD30-361,185533,ONETVOD30,,software,Closed,Question,29/01/2015 14:34,17/03/2015 13:53
ONETVOD30-360,185518,ONETVOD30,,software,Closed,Question,29/01/2015 13:18,06/03/2015 15:01
ONETVOD30-359,185502,ONETVOD30,,software,Closed,Bug,29/01/2015 12:41,02/02/2015 12:33
ONETVOD30-358,185498,ONETVOD30,,software,Closed,Question,29/01/2015 12:08,13/04/2015 10:20
ONETVOD30-357,185494,ONETVOD30,,software,Closed,Question,29/01/2015 11:38,04/02/2015 13:42
ONETVOD30-356,185471,ONETVOD30,,software,Closed,Bug,29/01/2015 09:07,11/06/2015 10:09
ONETVOD30-355,185470,ONETVOD30,,software,Closed,Bug,29/01/2015 08:55,27/04/2015 16:37
ONETVOD30-354,185330,ONETVOD30,,software,Closed,Improvement,27/01/2015 15:54,28/01/2015 13:16
ONETVOD30-353,185327,ONETVOD30,,software,Closed,Question,27/01/2015 15:30,29/01/2015 16:26
ONETVOD30-352,185326,ONETVOD30,,software,Closed,Improvement,27/01/2015 15:30,17/03/2015 12:59
ONETVOD30-351,185324,ONETVOD30,,software,Closed,Question,27/01/2015 15:26,27/01/2015 15:44
ONETVOD30-350,185323,ONETVOD30,,software,Closed,Question,27/01/2015 15:26,27/01/2015 16:24
ONETVOD30-349,185317,ONETVOD30,,software,Closed,Question,27/01/2015 14:56,27/01/2015 15:28
ONETVOD30-348,185316,ONETVOD30,,software,Closed,Bug,27/01/2015 14:52,01/10/2015 06:44
ONETVOD30-347,185285,ONETVOD30,,software,Closed,Question,27/01/2015 10:47,29/01/2015 16:00
ONETVOD30-346,185282,ONETVOD30,,software,Closed,Bug,27/01/2015 10:37,16/02/2015 12:46
ONETVOD30-345,185268,ONETVOD30,,software,Closed,Bug,27/01/2015 09:01,18/02/2015 14:42
ONETVOD30-344,185267,ONETVOD30,,software,Closed,Bug,27/01/2015 08:40,07/08/2015 08:58
ONETVOD30-343,185204,ONETVOD30,,software,Closed,Bug,26/01/2015 14:05,26/01/2015 16:49
ONETVOD30-342,185196,ONETVOD30,,software,Closed,Bug,26/01/2015 13:44,26/01/2015 16:04
ONETVOD30-341,185195,ONETVOD30,,software,Closed,Bug,26/01/2015 13:42,26/01/2015 16:04
ONETVOD30-340,185192,ONETVOD30,,software,Closed,Bug,26/01/2015 13:03,26/01/2015 15:13
ONETVOD30-339,185182,ONETVOD30,,software,Closed,Bug,26/01/2015 12:12,26/01/2015 12:24
ONETVOD30-338,185181,ONETVOD30,,software,Closed,Question,26/01/2015 12:12,26/01/2015 12:22
ONETVOD30-337,185180,ONETVOD30,,software,Closed,Question,26/01/2015 12:11,26/01/2015 15:08
ONETVOD30-336,185139,ONETVOD30,,software,Closed,Question,26/01/2015 09:56,06/03/2015 14:00
ONETVOD30-335,185061,ONETVOD30,,software,Closed,Improvement,23/01/2015 14:10,23/01/2015 15:05
ONETVOD30-334,185045,ONETVOD30,,software,Closed,Question,23/01/2015 12:33,23/01/2015 13:47
ONETVOD30-333,185037,ONETVOD30,,software,Closed,Bug,23/01/2015 12:02,23/01/2015 16:01
ONETVOD30-332,185036,ONETVOD30,,software,Closed,Improvement,23/01/2015 12:00,23/01/2015 14:36
ONETVOD30-331,185035,ONETVOD30,,software,Closed,Bug,23/01/2015 11:59,23/01/2015 16:03
ONETVOD30-330,185033,ONETVOD30,,software,Closed,Bug,23/01/2015 11:57,26/01/2015 12:08
ONETVOD30-329,185032,ONETVOD30,,software,Closed,Bug,23/01/2015 11:41,09/03/2015 15:47
ONETVOD30-328,185029,ONETVOD30,,software,Closed,Improvement,23/01/2015 11:16,26/01/2015 11:31
ONETVOD30-327,185028,ONETVOD30,,software,Closed,Improvement,23/01/2015 11:10,27/01/2015 15:14
ONETVOD30-326,185027,ONETVOD30,,software,Closed,Bug,23/01/2015 11:06,30/01/2015 08:22
ONETVOD30-325,185025,ONETVOD30,,software,Closed,Bug,23/01/2015 10:53,23/01/2015 13:25
ONETVOD30-324,184995,ONETVOD30,,software,Closed,Question,22/01/2015 15:13,30/01/2015 08:19
ONETVOD30-323,184991,ONETVOD30,,software,Closed,Bug,22/01/2015 14:51,23/01/2015 10:27
ONETVOD30-322,184974,ONETVOD30,,software,Closed,Bug,22/01/2015 13:35,29/01/2015 13:58
ONETVOD30-321,184972,ONETVOD30,,software,Reopened,Bug,22/01/2015 13:04,
ONETVOD30-320,184971,ONETVOD30,,software,Closed,Question,22/01/2015 12:57,19/03/2015 11:21
ONETVOD30-319,184970,ONETVOD30,,software,Closed,Question,22/01/2015 12:57,19/03/2015 13:13
ONETVOD30-318,184968,ONETVOD30,,software,Closed,Improvement,22/01/2015 12:47,30/03/2015 10:31
ONETVOD30-317,184966,ONETVOD30,,software,Closed,Improvement,22/01/2015 12:45,27/03/2015 11:14
ONETVOD30-316,184958,ONETVOD30,,software,Closed,Question,22/01/2015 11:54,22/01/2015 14:04
ONETVOD30-315,184956,ONETVOD30,,software,Closed,Bug,22/01/2015 11:50,23/01/2015 16:06
ONETVOD30-314,184954,ONETVOD30,,software,Closed,Bug,22/01/2015 11:25,23/01/2015 08:22
ONETVOD30-313,184856,ONETVOD30,,software,Closed,Bug,21/01/2015 13:16,14/07/2015 14:52
ONETVOD30-312,184855,ONETVOD30,,software,Closed,Bug,21/01/2015 13:09,22/01/2015 13:42
ONETVOD30-311,184820,ONETVOD30,,software,Open,Improvement,20/01/2015 15:57,
ONETVOD30-310,184756,ONETVOD30,,software,Closed,Improvement,20/01/2015 12:59,30/03/2015 10:57
ONETVOD30-309,184754,ONETVOD30,,software,Closed,Improvement,20/01/2015 12:58,16/02/2015 14:07
ONETVOD30-308,184710,ONETVOD30,,software,Closed,Bug,20/01/2015 09:05,02/03/2015 11:50
ONETVOD30-307,184679,ONETVOD30,,software,Closed,Bug,19/01/2015 14:59,19/01/2015 15:02
ONETVOD30-306,184674,ONETVOD30,,software,Closed,Bug,19/01/2015 14:55,30/01/2015 13:29
ONETVOD30-305,184646,ONETVOD30,,software,Resolved,Bug,19/01/2015 14:06,19/01/2015 14:12
ONETVOD30-304,184566,ONETVOD30,,software,Resolved,Task,19/01/2015 11:08,09/03/2015 11:41
ONETVOD30-303,184560,ONETVOD30,,software,Closed,Bug,19/01/2015 10:46,19/01/2015 10:48
ONETVOD30-302,184519,ONETVOD30,,software,Closed,Bug,16/01/2015 16:11,10/02/2015 12:25
ONETVOD30-301,184518,ONETVOD30,,software,Closed,Improvement,16/01/2015 16:08,19/01/2015 10:26
ONETVOD30-300,184511,ONETVOD30,,software,Closed,Bug,16/01/2015 15:26,23/01/2015 16:48
ONETVOD30-299,184510,ONETVOD30,,software,Closed,Bug,16/01/2015 15:24,22/01/2015 10:36
ONETVOD30-298,184509,ONETVOD30,,software,Closed,Bug,16/01/2015 15:18,29/01/2015 20:16
ONETVOD30-297,184508,ONETVOD30,,software,Closed,Bug,16/01/2015 15:16,21/01/2015 09:02
ONETVOD30-296,184507,ONETVOD30,,software,Closed,Bug,16/01/2015 15:14,09/03/2015 16:24
ONETVOD30-295,184505,ONETVOD30,,software,Closed,Bug,16/01/2015 15:07,21/01/2015 14:07
ONETVOD30-294,184501,ONETVOD30,,software,Closed,Improvement,16/01/2015 14:48,30/01/2015 15:20
ONETVOD30-293,184499,ONETVOD30,,software,Closed,Question,16/01/2015 14:24,16/01/2015 14:46
ONETVOD30-292,184452,ONETVOD30,,software,Closed,Improvement,16/01/2015 13:15,06/03/2015 14:46
ONETVOD30-291,184438,ONETVOD30,,software,Closed,Improvement,16/01/2015 13:08,21/01/2015 09:17
ONETVOD30-290,184434,ONETVOD30,,software,Closed,Improvement,16/01/2015 12:51,29/01/2015 16:45
ONETVOD30-289,184432,ONETVOD30,,software,Closed,Bug,16/01/2015 12:46,10/06/2015 11:29
ONETVOD30-288,184416,ONETVOD30,,software,Closed,Bug,16/01/2015 12:06,19/01/2015 08:07
ONETVOD30-287,184393,ONETVOD30,,software,Closed,Question,16/01/2015 11:31,17/03/2015 14:16
ONETVOD30-285,184379,ONETVOD30,,software,Closed,Improvement,16/01/2015 11:18,23/01/2015 10:55
ONETVOD30-284,184376,ONETVOD30,,software,Closed,Improvement,16/01/2015 11:07,16/01/2015 15:35
ONETVOD30-283,184374,ONETVOD30,,software,Closed,Bug,16/01/2015 10:51,30/01/2015 08:15
ONETVOD30-282,184362,ONETVOD30,,software,Closed,Improvement,16/01/2015 09:55,10/03/2015 08:24
ONETVOD30-281,184360,ONETVOD30,,software,Closed,Improvement,16/01/2015 09:41,20/04/2015 14:39
ONETVOD30-280,184359,ONETVOD30,,software,Closed,Improvement,16/01/2015 09:38,20/03/2015 16:15
ONETVOD30-279,184357,ONETVOD30,,software,Closed,Improvement,16/01/2015 09:25,17/03/2015 09:22
ONETVOD30-278,184348,ONETVOD30,,software,Closed,Improvement,16/01/2015 08:58,06/03/2015 14:48
ONETVOD30-277,184340,ONETVOD30,,software,Closed,Improvement,15/01/2015 16:53,26/01/2015 18:12
ONETVOD30-276,184330,ONETVOD30,,software,Closed,Improvement,15/01/2015 16:44,29/01/2015 11:20
ONETVOD30-275,184329,ONETVOD30,,software,Closed,Improvement,15/01/2015 16:40,10/03/2015 10:39
ONETVOD30-274,184325,ONETVOD30,,software,Closed,Improvement,15/01/2015 16:08,20/01/2015 15:26
ONETVOD30-273,184323,ONETVOD30,,software,Closed,Improvement,15/01/2015 15:57,26/01/2015 11:30
ONETVOD30-272,184319,ONETVOD30,,software,Closed,Bug,15/01/2015 15:47,15/01/2015 16:00
ONETVOD30-271,184316,ONETVOD30,,software,Closed,Bug,15/01/2015 15:43,11/02/2015 07:14
ONETVOD30-270,184312,ONETVOD30,,software,Closed,Bug,15/01/2015 15:24,16/01/2015 14:08
ONETVOD30-269,184310,ONETVOD30,,software,Closed,Bug,15/01/2015 15:15,10/03/2015 09:54
ONETVOD30-268,184305,ONETVOD30,,software,Closed,Bug,15/01/2015 14:27,16/04/2015 10:24
ONETVOD30-267,184302,ONETVOD30,,software,Closed,Bug,15/01/2015 14:04,14/07/2015 15:13
ONETVOD30-266,184288,ONETVOD30,,software,Closed,Bug,15/01/2015 11:33,15/01/2015 14:32
ONETVOD30-265,184287,ONETVOD30,,software,Closed,Bug,15/01/2015 11:26,18/02/2015 14:34
ONETVOD30-264,184241,ONETVOD30,,software,Closed,Bug,14/01/2015 15:08,19/01/2015 10:48
ONETVOD30-263,184240,ONETVOD30,,software,Closed,Bug,14/01/2015 15:06,15/01/2015 08:04
ONETVOD30-262,184218,ONETVOD30,,software,Closed,Bug,14/01/2015 13:29,16/01/2015 13:25
ONETVOD30-261,184216,ONETVOD30,,software,Closed,Bug,14/01/2015 13:26,19/01/2015 11:17
ONETVOD30-260,184215,ONETVOD30,,software,Closed,Bug,14/01/2015 13:24,19/01/2015 11:12
ONETVOD30-259,184214,ONETVOD30,,software,Closed,Bug,14/01/2015 13:22,02/02/2015 12:31
ONETVOD30-258,184208,ONETVOD30,,software,Closed,Bug,14/01/2015 11:56,14/01/2015 11:57
ONETVOD30-257,184171,ONETVOD30,,software,Closed,Bug,14/01/2015 10:02,14/01/2015 10:03
ONETVOD30-256,184157,ONETVOD30,,software,Closed,Bug,14/01/2015 09:09,26/01/2015 08:09
ONETVOD30-255,184153,ONETVOD30,,software,Closed,Question,14/01/2015 07:40,14/01/2015 08:46
ONETVOD30-254,184151,ONETVOD30,,software,Resolved,Question,14/01/2015 07:23,14/01/2015 08:46
ONETVOD30-253,184085,ONETVOD30,,software,Closed,Bug,12/01/2015 17:04,19/01/2015 11:20
ONETVOD30-252,184083,ONETVOD30,,software,Closed,Bug,12/01/2015 16:38,15/01/2015 15:45
ONETVOD30-251,184080,ONETVOD30,,software,Closed,Question,12/01/2015 16:09,12/01/2015 17:00
ONETVOD30-250,184067,ONETVOD30,,software,Closed,Improvement,12/01/2015 14:01,19/01/2015 11:22
ONETVOD30-249,184066,ONETVOD30,,software,Closed,Improvement,12/01/2015 14:00,15/01/2015 14:28
ONETVOD30-248,183983,ONETVOD30,,software,Closed,Question,12/01/2015 09:33,12/01/2015 15:42
ONETVOD30-247,183729,ONETVOD30,,software,Closed,Question,09/01/2015 13:19,12/01/2015 15:46
ONETVOD30-246,183728,ONETVOD30,,software,Closed,Question,09/01/2015 13:16,12/01/2015 15:46
ONETVOD30-245,183727,ONETVOD30,,software,Closed,Question,09/01/2015 13:13,17/03/2015 11:51
ONETVOD30-244,183692,ONETVOD30,,software,Closed,Sub-task,09/01/2015 10:23,03/02/2015 20:27
ONETVOD30-243,183691,ONETVOD30,,software,Closed,Sub-task,09/01/2015 10:22,29/01/2015 16:48
ONETVOD30-242,183689,ONETVOD30,,software,Resolved,User Story,09/01/2015 10:21,05/09/2016 14:05
ONETVOD30-241,183600,ONETVOD30,,software,Closed,Sub-task,08/01/2015 12:03,03/03/2015 11:52
ONETVOD30-240,183530,ONETVOD30,,software,Closed,Question,07/01/2015 12:43,19/08/2015 10:17
ONETVOD30-239,183529,ONETVOD30,,software,Closed,Question,07/01/2015 12:42,19/08/2015 10:17
ONETVOD30-238,183446,ONETVOD30,,software,Closed,Sub-task,05/01/2015 11:21,04/10/2016 14:28
ONETVOD30-237,183314,ONETVOD30,,software,Closed,Bug,23/12/2014 15:09,20/01/2015 08:09
ONETVOD30-236,183312,ONETVOD30,,software,Closed,Bug,23/12/2014 15:01,03/03/2015 12:49
ONETVOD30-235,183295,ONETVOD30,,software,Closed,Bug,23/12/2014 13:16,07/01/2015 17:02
ONETVOD30-234,183294,ONETVOD30,,software,Closed,Bug,23/12/2014 13:14,12/01/2015 11:19
ONETVOD30-233,183293,ONETVOD30,,software,Closed,Bug,23/12/2014 13:10,18/02/2015 14:44
ONETVOD30-232,183292,ONETVOD30,,software,Closed,Bug,23/12/2014 13:10,13/01/2015 10:00
ONETVOD30-231,183285,ONETVOD30,,software,Closed,Bug,23/12/2014 12:35,18/02/2015 14:48
ONETVOD30-230,183284,ONETVOD30,,software,Closed,Bug,23/12/2014 12:34,14/01/2015 12:03
ONETVOD30-229,183283,ONETVOD30,,software,Closed,Bug,23/12/2014 12:26,12/01/2015 19:48
ONETVOD30-228,183262,ONETVOD30,,software,Closed,Bug,23/12/2014 10:42,07/01/2015 17:00
ONETVOD30-227,183254,ONETVOD30,,software,Resolved,Question,23/12/2014 09:55,27/02/2015 13:06
ONETVOD30-226,183252,ONETVOD30,,software,Closed,Question,23/12/2014 09:51,16/02/2015 14:05
ONETVOD30-225,183251,ONETVOD30,,software,Closed,Bug,23/12/2014 09:47,27/03/2015 17:04
ONETVOD30-224,183247,ONETVOD30,,software,Closed,Sub-task,23/12/2014 09:26,20/01/2015 10:36
ONETVOD30-223,183246,ONETVOD30,,software,Closed,Sub-task,23/12/2014 09:26,09/01/2015 10:37
ONETVOD30-222,183245,ONETVOD30,,software,Closed,Sub-task,23/12/2014 09:24,27/02/2015 12:55
ONETVOD30-221,183242,ONETVOD30,,software,Closed,Bug,23/12/2014 08:58,07/01/2015 10:31
ONETVOD30-220,183241,ONETVOD30,,software,Closed,Bug,23/12/2014 08:26,09/03/2015 15:19
ONETVOD30-219,183240,ONETVOD30,,software,Closed,Bug,23/12/2014 08:22,18/02/2015 14:45
ONETVOD30-218,183124,ONETVOD30,,software,Closed,Question,22/12/2014 10:02,23/12/2014 12:11
ONETVOD30-217,183121,ONETVOD30,,software,Closed,Bug,22/12/2014 09:26,18/02/2015 23:11
ONETVOD30-216,183120,ONETVOD30,,software,Closed,Bug,22/12/2014 09:18,30/04/2015 09:07
ONETVOD30-215,183097,ONETVOD30,,software,Closed,Bug,19/12/2014 15:27,07/01/2015 10:31
ONETVOD30-214,183077,ONETVOD30,,software,Closed,Bug,19/12/2014 14:50,08/09/2015 13:27
ONETVOD30-213,183063,ONETVOD30,,software,Closed,Bug,19/12/2014 14:06,07/01/2015 10:32
ONETVOD30-212,183052,ONETVOD30,,software,Open,User Story,19/12/2014 13:33,
ONETVOD30-211,183047,ONETVOD30,,software,Closed,Bug,19/12/2014 13:25,24/12/2014 09:29
ONETVOD30-210,183043,ONETVOD30,,software,Closed,Bug,19/12/2014 13:17,19/12/2014 17:16
ONETVOD30-209,182987,ONETVOD30,,software,Closed,Bug,19/12/2014 10:35,19/12/2014 14:51
ONETVOD30-208,182983,ONETVOD30,,software,Closed,Bug,19/12/2014 10:25,29/01/2015 16:53
ONETVOD30-207,182980,ONETVOD30,,software,Closed,Bug,19/12/2014 10:14,18/02/2015 14:45
ONETVOD30-206,182969,ONETVOD30,,software,Closed,Bug,19/12/2014 09:47,19/12/2014 15:33
ONETVOD30-205,182968,ONETVOD30,,software,Closed,Bug,19/12/2014 09:45,19/12/2014 15:31
ONETVOD30-204,182963,ONETVOD30,,software,Closed,Bug,19/12/2014 09:34,19/12/2014 14:14
ONETVOD30-203,182960,ONETVOD30,,software,Closed,Bug,19/12/2014 08:56,20/03/2015 16:16
ONETVOD30-202,182901,ONETVOD30,,software,Closed,Bug,18/12/2014 14:30,26/01/2015 10:30
ONETVOD30-201,182900,ONETVOD30,,software,Closed,Bug,18/12/2014 14:13,19/12/2014 15:43
ONETVOD30-200,182897,ONETVOD30,,software,Closed,Bug,18/12/2014 14:03,29/01/2015 12:26
ONETVOD30-199,182894,ONETVOD30,,software,Closed,Bug,18/12/2014 13:58,19/12/2014 15:52
ONETVOD30-198,182891,ONETVOD30,,software,Closed,Improvement,18/12/2014 13:29,21/01/2015 10:07
ONETVOD30-197,182884,ONETVOD30,,software,Closed,Bug,18/12/2014 13:00,19/12/2014 12:13
ONETVOD30-196,182874,ONETVOD30,,software,Closed,Bug,18/12/2014 12:17,23/12/2014 12:16
ONETVOD30-195,182859,ONETVOD30,,software,Closed,Improvement,18/12/2014 11:23,05/02/2015 13:56
ONETVOD30-194,182853,ONETVOD30,,software,Closed,Improvement,18/12/2014 11:07,17/02/2015 08:52
ONETVOD30-193,182818,ONETVOD30,,software,Closed,Bug,18/12/2014 08:38,18/12/2014 12:55
ONETVOD30-192,182817,ONETVOD30,,software,Closed,Improvement,18/12/2014 08:36,23/01/2015 11:40
ONETVOD30-191,182816,ONETVOD30,,software,Closed,Bug,18/12/2014 08:32,19/12/2014 15:45
ONETVOD30-190,182815,ONETVOD30,,software,Closed,Bug,18/12/2014 08:17,19/12/2014 10:45
ONETVOD30-189,182743,ONETVOD30,,software,Closed,Question,17/12/2014 11:45,17/12/2014 15:05
ONETVOD30-188,182560,ONETVOD30,,software,Closed,Bug,15/12/2014 14:03,17/12/2014 13:32
ONETVOD30-187,182554,ONETVOD30,,software,Closed,Question,15/12/2014 13:42,17/12/2014 10:55
ONETVOD30-186,182552,ONETVOD30,,software,Closed,Bug,15/12/2014 13:38,09/03/2015 15:32
ONETVOD30-185,182549,ONETVOD30,,software,Closed,Bug,15/12/2014 13:32,13/01/2015 09:22
ONETVOD30-184,182548,ONETVOD30,,software,Closed,Bug,15/12/2014 13:28,17/12/2014 10:01
ONETVOD30-183,182547,ONETVOD30,,software,Closed,Bug,15/12/2014 13:23,14/07/2015 15:13
ONETVOD30-182,182509,ONETVOD30,,software,Resolved,Sub-task,15/12/2014 11:13,19/12/2014 09:55
ONETVOD30-181,182422,ONETVOD30,,software,Closed,Bug,12/12/2014 16:09,28/07/2015 13:17
ONETVOD30-180,182408,ONETVOD30,,software,Closed,Sub-task,12/12/2014 15:37,29/01/2015 12:14
ONETVOD30-179,182407,ONETVOD30,,software,Closed,Sub-task,12/12/2014 15:37,27/01/2015 11:56
ONETVOD30-178,182275,ONETVOD30,,software,Open,Task,11/12/2014 12:50,
ONETVOD30-177,182260,ONETVOD30,,software,Closed,Task,11/12/2014 11:15,17/12/2014 13:58
ONETVOD30-176,182250,ONETVOD30,,software,Resolved,Sub-task,11/12/2014 10:40,07/01/2015 11:46
ONETVOD30-175,181884,ONETVOD30,,software,Closed,Bug,09/12/2014 11:11,15/12/2014 13:37
ONETVOD30-174,181864,ONETVOD30,,software,Closed,Bug,09/12/2014 10:20,15/12/2014 13:08
ONETVOD30-173,181860,ONETVOD30,,software,Closed,Bug,09/12/2014 09:54,17/12/2014 13:09
ONETVOD30-172,181817,ONETVOD30,,software,Closed,Task,08/12/2014 16:05,15/01/2015 14:20
ONETVOD30-171,181814,ONETVOD30,,software,Resolved,Sub-task,08/12/2014 15:49,16/12/2014 06:35
