Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
INKSMART-694,166932,INKSMART,,software,Closed,Bug,26/05/2014 10:56,05/06/2014 11:07
INKSMART-693,166920,INKSMART,,software,Closed,Bug,26/05/2014 10:00,05/06/2014 11:49
INKSMART-692,166725,INKSMART,,software,Closed,Improvement,22/05/2014 11:38,12/06/2014 08:24
INKSMART-691,166723,INKSMART,,software,Closed,Improvement,22/05/2014 11:18,12/06/2014 08:24
INKSMART-690,166721,INKSMART,,software,Closed,Improvement,22/05/2014 11:16,13/06/2014 14:41
INKSMART-689,166719,INKSMART,,software,Closed,Improvement,22/05/2014 11:11,11/06/2014 11:38
INKSMART-688,166309,INKSMART,,software,Closed,Bug,16/05/2014 11:06,27/05/2014 11:49
INKSMART-687,165892,INKSMART,,software,Closed,Bug,10/05/2014 20:50,24/05/2014 17:07
INKSMART-686,165749,INKSMART,,software,Closed,Bug,08/05/2014 11:36,24/05/2014 18:12
INKSMART-685,165504,INKSMART,,software,Open,Note,06/05/2014 09:56,
INKSMART-684,164482,INKSMART,,software,Closed,New Feature,17/04/2014 13:48,17/04/2014 14:27
INKSMART-683,163829,INKSMART,,software,Closed,Bug,11/04/2014 09:42,11/04/2014 15:54
INKSMART-682,163639,INKSMART,,software,Closed,Bug,08/04/2014 17:47,17/04/2014 14:28
INKSMART-681,163567,INKSMART,,software,Closed,Bug,08/04/2014 11:00,15/04/2014 11:47
INKSMART-680,163397,INKSMART,,software,Closed,Improvement,05/04/2014 14:45,01/07/2014 10:08
INKSMART-679,163360,INKSMART,,software,Closed,Bug,04/04/2014 15:48,05/04/2014 08:44
INKSMART-678,163355,INKSMART,,software,Resolved,New Feature,04/04/2014 14:50,12/11/2014 09:36
INKSMART-677,163354,INKSMART,,software,Closed,New Feature,04/04/2014 14:47,27/06/2014 15:10
INKSMART-676,162793,INKSMART,,software,Closed,Bug,28/03/2014 14:22,05/04/2014 08:35
INKSMART-675,162567,INKSMART,,software,Closed,Bug,26/03/2014 16:21,05/04/2014 11:13
INKSMART-674,162152,INKSMART,,software,Closed,Bug,20/03/2014 18:20,11/07/2014 15:53
INKSMART-673,161979,INKSMART,,software,Closed,Bug,19/03/2014 11:20,20/03/2014 14:07
INKSMART-672,161525,INKSMART,,software,Closed,Bug,13/03/2014 11:32,21/03/2014 08:49
INKSMART-671,161270,INKSMART,,software,Closed,Bug,11/03/2014 08:35,21/03/2014 09:12
INKSMART-670,161108,INKSMART,,software,Closed,Bug,07/03/2014 10:40,24/05/2014 18:43
INKSMART-669,160065,INKSMART,,software,Closed,Bug,24/02/2014 14:43,05/04/2014 15:50
INKSMART-668,159892,INKSMART,,software,Closed,Bug,21/02/2014 11:14,05/04/2014 15:09
INKSMART-667,159878,INKSMART,,software,Closed,Bug,21/02/2014 09:33,20/03/2014 14:07
INKSMART-666,159550,INKSMART,,software,Closed,Bug,18/02/2014 10:46,18/02/2014 11:22
INKSMART-665,159225,INKSMART,,software,Closed,Bug,13/02/2014 14:48,09/04/2014 08:41
INKSMART-664,159201,INKSMART,,software,Closed,Bug,13/02/2014 12:53,21/03/2014 10:08
INKSMART-663,159196,INKSMART,,software,Closed,Bug,13/02/2014 12:46,02/04/2014 10:39
INKSMART-662,159084,INKSMART,,software,Closed,Bug,12/02/2014 10:38,21/03/2014 08:32
INKSMART-661,159029,INKSMART,,software,Closed,Bug,11/02/2014 14:35,11/02/2014 15:16
INKSMART-660,158912,INKSMART,,software,Closed,Bug,10/02/2014 13:38,13/02/2014 12:47
INKSMART-659,158647,INKSMART,,software,Closed,Bug,06/02/2014 12:54,07/02/2014 09:33
INKSMART-658,158280,INKSMART,,software,Closed,Bug,03/02/2014 13:57,05/02/2014 09:35
INKSMART-657,157989,INKSMART,,software,Closed,Bug,29/01/2014 16:36,30/01/2014 14:25
INKSMART-656,157980,INKSMART,,software,Closed,Improvement,29/01/2014 15:41,05/03/2014 14:06
INKSMART-655,157976,INKSMART,,software,Closed,Bug,29/01/2014 15:27,10/02/2014 09:18
INKSMART-654,157804,INKSMART,,software,Closed,Bug,27/01/2014 17:30,10/02/2014 09:20
INKSMART-653,157777,INKSMART,,software,Closed,Bug,27/01/2014 15:08,10/03/2014 10:10
INKSMART-652,157554,INKSMART,,software,Closed,Bug,23/01/2014 10:43,25/01/2014 16:45
INKSMART-651,157509,INKSMART,,software,Closed,Bug,22/01/2014 13:37,29/01/2014 11:08
INKSMART-650,157475,INKSMART,,software,Closed,Bug,22/01/2014 10:46,20/03/2014 14:04
INKSMART-649,157474,INKSMART,,software,Closed,Bug,22/01/2014 10:41,29/01/2014 11:20
INKSMART-648,157473,INKSMART,,software,Closed,Bug,22/01/2014 10:37,02/07/2014 10:06
INKSMART-647,157469,INKSMART,,software,Closed,Bug,22/01/2014 10:06,01/04/2014 18:33
INKSMART-646,157153,INKSMART,,software,Closed,Bug,16/01/2014 16:48,29/01/2014 09:03
INKSMART-645,157034,INKSMART,,software,Closed,Bug,15/01/2014 10:30,15/01/2014 13:38
INKSMART-644,156168,INKSMART,,software,Closed,Bug,19/12/2013 16:38,05/04/2014 11:58
INKSMART-643,156167,INKSMART,,software,Closed,Bug,19/12/2013 16:30,04/04/2014 12:02
INKSMART-642,156166,INKSMART,,software,Closed,Bug,19/12/2013 16:28,20/12/2013 14:26
INKSMART-641,155334,INKSMART,,software,Closed,Bug,10/12/2013 17:22,23/12/2013 11:29
INKSMART-640,155332,INKSMART,,software,Closed,Bug,10/12/2013 16:51,23/12/2013 11:05
INKSMART-639,154779,INKSMART,,software,Closed,Bug,04/12/2013 11:36,04/12/2013 15:16
INKSMART-638,154702,INKSMART,,software,Resolved,Bug,03/12/2013 15:10,07/08/2014 14:25
INKSMART-637,154579,INKSMART,,software,Closed,Bug,02/12/2013 17:39,03/12/2013 09:25
INKSMART-636,154524,INKSMART,,software,Closed,Bug,02/12/2013 12:53,03/12/2013 10:51
INKSMART-635,154487,INKSMART,,software,Closed,Bug,02/12/2013 11:01,03/12/2013 14:38
INKSMART-634,154472,INKSMART,,software,Closed,Bug,02/12/2013 10:03,03/12/2013 10:39
INKSMART-633,154453,INKSMART,,software,Closed,Bug,02/12/2013 09:21,12/05/2014 17:04
INKSMART-632,154439,INKSMART,,software,Closed,Bug,02/12/2013 08:30,04/12/2013 10:04
INKSMART-631,154282,INKSMART,,software,Closed,Bug,28/11/2013 16:24,03/12/2013 11:58
INKSMART-630,154281,INKSMART,,software,Closed,Bug,28/11/2013 16:19,03/02/2014 10:13
INKSMART-629,154279,INKSMART,,software,Closed,Bug,28/11/2013 16:16,05/12/2013 11:38
INKSMART-628,154278,INKSMART,,software,Closed,Bug,28/11/2013 16:13,03/12/2013 15:08
INKSMART-627,154276,INKSMART,,software,Closed,Bug,28/11/2013 16:07,03/12/2013 13:32
INKSMART-626,154273,INKSMART,,software,Closed,Bug,28/11/2013 16:04,02/01/2014 12:27
INKSMART-625,154270,INKSMART,,software,Closed,Bug,28/11/2013 15:57,03/12/2013 10:15
INKSMART-624,154268,INKSMART,,software,Closed,Bug,28/11/2013 15:54,28/11/2013 16:31
INKSMART-623,153461,INKSMART,,software,Closed,Bug,19/11/2013 10:22,19/11/2013 15:01
INKSMART-622,153446,INKSMART,,software,Closed,Bug,18/11/2013 18:01,02/07/2014 17:04
INKSMART-621,152857,INKSMART,,software,Closed,Bug,08/11/2013 17:46,12/11/2013 12:55
INKSMART-620,152735,INKSMART,,software,Closed,Bug,07/11/2013 13:29,08/11/2013 11:16
INKSMART-619,152734,INKSMART,,software,Closed,Bug,07/11/2013 13:17,08/11/2013 11:07
INKSMART-618,152687,INKSMART,,software,Closed,Bug,06/11/2013 17:34,07/11/2013 11:59
INKSMART-617,152532,INKSMART,,software,Closed,Bug,05/11/2013 16:12,06/11/2013 13:54
INKSMART-616,152520,INKSMART,,software,Closed,Bug,05/11/2013 15:04,06/11/2013 09:36
INKSMART-615,152518,INKSMART,,software,Closed,Bug,05/11/2013 15:01,06/11/2013 10:13
INKSMART-614,152286,INKSMART,,software,Closed,Bug,31/10/2013 16:27,04/11/2013 08:58
INKSMART-613,152273,INKSMART,,software,Closed,Bug,31/10/2013 14:54,31/10/2013 15:53
INKSMART-612,152150,INKSMART,,software,Closed,Bug,30/10/2013 15:32,07/11/2013 13:14
INKSMART-611,152075,INKSMART,,software,Closed,Bug,30/10/2013 11:46,25/11/2013 12:31
INKSMART-610,151988,INKSMART,,software,Closed,Bug,29/10/2013 14:23,25/11/2013 14:54
INKSMART-609,151643,INKSMART,,software,Closed,Bug,25/10/2013 10:52,30/10/2013 14:35
INKSMART-608,151639,INKSMART,,software,Closed,Bug,25/10/2013 10:25,28/10/2013 14:16
INKSMART-607,151637,INKSMART,,software,Closed,Bug,25/10/2013 10:11,28/10/2013 09:30
INKSMART-606,151621,INKSMART,,software,Closed,Bug,24/10/2013 16:05,08/11/2013 13:37
INKSMART-605,151618,INKSMART,,software,Closed,Bug,24/10/2013 15:44,25/10/2013 14:33
INKSMART-604,151615,INKSMART,,software,Closed,Bug,24/10/2013 15:17,25/10/2013 09:18
INKSMART-603,151611,INKSMART,,software,Closed,Bug,24/10/2013 15:03,08/11/2013 13:34
INKSMART-602,151589,INKSMART,,software,Closed,Bug,24/10/2013 12:58,25/10/2013 13:29
INKSMART-601,151572,INKSMART,,software,Closed,Bug,24/10/2013 11:57,25/10/2013 15:42
INKSMART-600,151571,INKSMART,,software,Closed,Bug,24/10/2013 11:44,28/10/2013 14:50
INKSMART-599,151569,INKSMART,,software,Closed,Bug,24/10/2013 11:24,29/10/2013 10:54
INKSMART-598,151482,INKSMART,,software,Closed,Bug,23/10/2013 14:39,19/11/2013 14:14
INKSMART-597,151481,INKSMART,,software,Closed,Bug,23/10/2013 14:36,05/11/2013 12:34
INKSMART-596,150941,INKSMART,,software,Closed,Task,17/10/2013 15:37,21/10/2013 15:13
INKSMART-595,150910,INKSMART,,software,Closed,Bug,17/10/2013 12:23,06/11/2013 16:22
INKSMART-594,150853,INKSMART,,software,Closed,Bug,16/10/2013 16:10,04/11/2013 15:36
INKSMART-593,150849,INKSMART,,software,Closed,Bug,16/10/2013 15:52,18/10/2013 15:12
INKSMART-592,150756,INKSMART,,software,Closed,Bug,16/10/2013 10:32,22/10/2013 10:58
INKSMART-591,150722,INKSMART,,software,Closed,Bug,15/10/2013 16:28,16/10/2013 09:51
INKSMART-590,150713,INKSMART,,software,Closed,Bug,15/10/2013 15:35,25/11/2013 23:29
INKSMART-589,150709,INKSMART,,software,Closed,Bug,15/10/2013 15:28,28/10/2013 11:49
INKSMART-588,150700,INKSMART,,software,Closed,Bug,15/10/2013 14:49,15/10/2013 16:06
INKSMART-587,150698,INKSMART,,software,Closed,Bug,15/10/2013 14:40,02/07/2014 17:02
INKSMART-586,150686,INKSMART,,software,Closed,Bug,15/10/2013 14:06,15/10/2013 15:17
INKSMART-585,150684,INKSMART,,software,Closed,Bug,15/10/2013 14:00,18/10/2013 11:14
INKSMART-584,150682,INKSMART,,software,Closed,Bug,15/10/2013 13:57,15/10/2013 16:23
INKSMART-583,150668,INKSMART,,software,Closed,Bug,15/10/2013 12:48,15/10/2013 14:27
INKSMART-582,150665,INKSMART,,software,Closed,Bug,15/10/2013 12:44,17/10/2013 09:40
INKSMART-581,150663,INKSMART,,software,Closed,Bug,15/10/2013 12:41,15/10/2013 15:26
INKSMART-580,150660,INKSMART,,software,Closed,Bug,15/10/2013 12:36,25/10/2013 14:40
INKSMART-579,150659,INKSMART,,software,Closed,Bug,15/10/2013 12:34,17/10/2013 10:34
INKSMART-578,150658,INKSMART,,software,Closed,Bug,15/10/2013 12:27,17/10/2013 09:38
INKSMART-577,150657,INKSMART,,software,Closed,Bug,15/10/2013 12:26,16/10/2013 10:27
INKSMART-576,150656,INKSMART,,software,Closed,Bug,15/10/2013 12:25,17/10/2013 10:40
INKSMART-575,150655,INKSMART,,software,Closed,Bug,15/10/2013 12:22,11/02/2014 12:41
INKSMART-574,150654,INKSMART,,software,Closed,Bug,15/10/2013 12:19,16/10/2013 08:51
INKSMART-573,150652,INKSMART,,software,Closed,Bug,15/10/2013 12:14,10/07/2014 11:12
INKSMART-572,150651,INKSMART,,software,Closed,Bug,15/10/2013 12:00,08/11/2013 12:03
INKSMART-571,150564,INKSMART,,software,Closed,Bug,14/10/2013 13:06,15/10/2013 11:42
INKSMART-570,150418,INKSMART,,software,Closed,Bug,10/10/2013 15:44,12/11/2013 13:12
INKSMART-569,150364,INKSMART,,software,Closed,Bug,10/10/2013 10:57,06/11/2013 16:47
INKSMART-568,150361,INKSMART,,software,Closed,Bug,10/10/2013 10:50,15/10/2013 10:41
INKSMART-567,150355,INKSMART,,software,Closed,Bug,10/10/2013 10:40,17/10/2013 15:06
INKSMART-566,150353,INKSMART,,software,Closed,Bug,10/10/2013 10:35,11/10/2013 15:20
INKSMART-565,150287,INKSMART,,software,Closed,Bug,09/10/2013 14:10,15/10/2013 14:09
INKSMART-564,150202,INKSMART,,software,Closed,Bug,08/10/2013 18:10,15/10/2013 16:25
INKSMART-563,150201,INKSMART,,software,Closed,Bug,08/10/2013 18:02,02/12/2013 11:50
INKSMART-562,150200,INKSMART,,software,Closed,Bug,08/10/2013 17:48,14/10/2013 12:36
INKSMART-561,150191,INKSMART,,software,Closed,Bug,08/10/2013 15:56,08/11/2013 11:17
INKSMART-560,150150,INKSMART,,software,Closed,Bug,08/10/2013 13:21,15/10/2013 14:09
INKSMART-559,150138,INKSMART,,software,Closed,Bug,08/10/2013 12:24,15/10/2013 10:34
INKSMART-558,150135,INKSMART,,software,Resolved,Sub-task,08/10/2013 12:14,30/10/2013 10:33
INKSMART-557,150130,INKSMART,,software,Closed,Bug,08/10/2013 11:58,22/10/2013 15:01
INKSMART-556,150123,INKSMART,,software,Resolved,Sub-task,08/10/2013 11:26,30/10/2013 09:43
INKSMART-555,150122,INKSMART,,software,Resolved,Sub-task,08/10/2013 11:20,22/10/2013 14:06
INKSMART-554,150121,INKSMART,,software,Resolved,Sub-task,08/10/2013 11:19,29/10/2013 15:28
INKSMART-553,150046,INKSMART,,software,Closed,Bug,08/10/2013 07:14,18/10/2013 10:53
INKSMART-552,150020,INKSMART,,software,Closed,Bug,07/10/2013 14:56,08/10/2013 15:25
INKSMART-551,149984,INKSMART,,software,Resolved,Bug,07/10/2013 11:44,28/01/2014 08:55
INKSMART-545,149960,INKSMART,,software,Closed,Bug,07/10/2013 10:06,07/10/2013 14:33
INKSMART-544,149948,INKSMART,,software,Closed,Bug,07/10/2013 09:26,16/10/2013 10:19
INKSMART-543,149907,INKSMART,,software,Closed,Bug,04/10/2013 14:15,07/10/2013 10:31
INKSMART-542,149906,INKSMART,,software,Closed,Bug,04/10/2013 14:11,24/10/2013 15:08
INKSMART-541,149891,INKSMART,,software,Closed,Bug,04/10/2013 13:14,07/10/2013 12:14
INKSMART-540,149818,INKSMART,,software,Closed,Bug,04/10/2013 09:26,04/10/2013 11:17
INKSMART-539,149801,INKSMART,,software,Closed,Bug,03/10/2013 16:09,07/10/2013 13:40
INKSMART-538,149800,INKSMART,,software,Closed,Bug,03/10/2013 16:08,04/10/2013 14:02
INKSMART-537,149796,INKSMART,,software,Closed,Bug,03/10/2013 15:57,07/10/2013 14:07
INKSMART-536,149772,INKSMART,,software,Closed,Bug,03/10/2013 15:04,15/10/2013 14:28
INKSMART-535,149756,INKSMART,,software,Closed,Bug,03/10/2013 14:36,07/10/2013 12:13
INKSMART-534,149752,INKSMART,,software,Closed,Bug,03/10/2013 14:24,05/11/2013 12:31
INKSMART-533,149748,INKSMART,,software,Closed,Bug,03/10/2013 13:55,03/10/2013 15:06
INKSMART-532,149744,INKSMART,,software,Closed,Bug,03/10/2013 13:23,08/10/2013 11:00
INKSMART-531,149740,INKSMART,,software,Closed,Bug,03/10/2013 13:16,04/10/2013 09:09
INKSMART-530,149738,INKSMART,,software,Closed,Bug,03/10/2013 13:02,17/10/2013 11:24
INKSMART-529,149736,INKSMART,,software,Closed,Bug,03/10/2013 12:56,03/10/2013 13:17
INKSMART-528,149734,INKSMART,,software,Closed,Bug,03/10/2013 12:45,03/10/2013 15:20
INKSMART-527,149732,INKSMART,,software,Closed,Bug,03/10/2013 12:39,08/10/2013 10:59
INKSMART-526,149724,INKSMART,,software,Closed,Bug,03/10/2013 12:10,17/10/2013 15:35
INKSMART-525,149721,INKSMART,,software,Closed,Bug,03/10/2013 12:07,08/10/2013 10:58
INKSMART-524,149569,INKSMART,,software,Closed,Bug,01/10/2013 15:03,02/10/2013 10:27
INKSMART-523,149505,INKSMART,,software,Closed,Bug,01/10/2013 10:25,08/10/2013 10:55
INKSMART-522,149474,INKSMART,,software,Closed,Bug,30/09/2013 16:28,01/10/2013 12:18
INKSMART-521,149090,INKSMART,,software,Closed,Bug,26/09/2013 16:15,01/10/2013 12:31
INKSMART-520,149060,INKSMART,,software,Closed,Bug,26/09/2013 14:27,01/10/2013 12:36
INKSMART-519,149058,INKSMART,,software,Closed,Bug,26/09/2013 14:20,13/11/2013 10:03
INKSMART-518,149020,INKSMART,,software,Closed,Bug,26/09/2013 11:14,07/10/2013 15:12
INKSMART-517,148840,INKSMART,,software,Closed,Bug,25/09/2013 14:19,08/11/2013 13:11
INKSMART-516,148682,INKSMART,,software,Closed,Bug,24/09/2013 10:35,26/09/2013 10:11
INKSMART-515,148681,INKSMART,,software,Closed,Bug,24/09/2013 10:35,01/10/2013 14:28
INKSMART-514,148636,INKSMART,,software,Closed,Improvement,23/09/2013 14:07,04/10/2013 11:16
INKSMART-513,148584,INKSMART,,software,Closed,Bug,23/09/2013 08:44,25/09/2013 12:26
INKSMART-512,148512,INKSMART,,software,Closed,Bug,20/09/2013 12:42,06/11/2013 17:15
INKSMART-511,148498,INKSMART,,software,Closed,Bug,20/09/2013 12:07,30/09/2013 09:59
INKSMART-510,148495,INKSMART,,software,Closed,Bug,20/09/2013 12:00,24/09/2013 15:41
INKSMART-509,148139,INKSMART,,software,Closed,Bug,16/09/2013 14:49,16/09/2013 15:39
INKSMART-508,148138,INKSMART,,software,Closed,Bug,16/09/2013 14:48,18/09/2013 15:22
INKSMART-507,148126,INKSMART,,software,Closed,Bug,16/09/2013 12:50,16/09/2013 14:36
INKSMART-506,148100,INKSMART,,software,Closed,Bug,16/09/2013 12:14,16/09/2013 15:29
INKSMART-505,148098,INKSMART,,software,Closed,Bug,16/09/2013 12:05,02/07/2014 17:06
INKSMART-504,148097,INKSMART,,software,Closed,Bug,16/09/2013 12:01,16/09/2013 14:39
INKSMART-503,148082,INKSMART,,software,Closed,Bug,16/09/2013 10:31,29/10/2013 11:19
INKSMART-502,148005,INKSMART,,software,Closed,Bug,13/09/2013 13:31,16/09/2013 09:08
INKSMART-501,147995,INKSMART,,software,Closed,Bug,13/09/2013 12:24,13/09/2013 14:51
INKSMART-500,147904,INKSMART,,software,Closed,Improvement,12/09/2013 12:11,07/10/2013 11:11
INKSMART-499,147903,INKSMART,,software,Closed,Improvement,12/09/2013 12:09,07/10/2013 11:10
INKSMART-498,147902,INKSMART,,software,Resolved,Improvement,12/09/2013 12:00,28/01/2014 08:55
INKSMART-497,147874,INKSMART,,software,Closed,Bug,12/09/2013 09:32,12/09/2013 14:17
INKSMART-496,147798,INKSMART,,software,Closed,Bug,11/09/2013 09:17,11/09/2013 15:45
INKSMART-495,147719,INKSMART,,software,Closed,Bug,10/09/2013 09:01,10/09/2013 14:57
INKSMART-494,147718,INKSMART,,software,Closed,Bug,10/09/2013 08:59,10/09/2013 10:49
INKSMART-493,147678,INKSMART,,software,Closed,Bug,09/09/2013 13:36,09/09/2013 14:00
INKSMART-492,147493,INKSMART,,software,Closed,Bug,05/09/2013 15:15,05/09/2013 15:47
INKSMART-491,147442,INKSMART,,software,Closed,Bug,05/09/2013 09:55,16/10/2013 12:01
INKSMART-490,147381,INKSMART,,software,Closed,Bug,04/09/2013 12:16,04/09/2013 12:34
INKSMART-489,147379,INKSMART,,software,Closed,Bug,04/09/2013 12:13,04/09/2013 12:44
INKSMART-488,147356,INKSMART,,software,Closed,Improvement,04/09/2013 10:15,16/09/2013 14:28
INKSMART-487,147355,INKSMART,,software,Closed,Bug,04/09/2013 10:12,22/10/2013 09:51
INKSMART-486,147342,INKSMART,,software,Closed,Improvement,04/09/2013 09:30,29/05/2014 11:22
INKSMART-485,147320,INKSMART,,software,Closed,Sub-task,03/09/2013 19:44,24/10/2013 15:59
INKSMART-484,147319,INKSMART,,software,Closed,Bug,03/09/2013 19:06,10/09/2013 13:07
INKSMART-483,147318,INKSMART,,software,Closed,Improvement,03/09/2013 18:54,16/09/2013 14:28
INKSMART-482,147317,INKSMART,,software,Closed,Improvement,03/09/2013 18:51,02/07/2014 17:04
INKSMART-481,147316,INKSMART,,software,Closed,Bug,03/09/2013 18:42,02/07/2014 17:05
INKSMART-480,147315,INKSMART,,software,Closed,Bug,03/09/2013 17:21,04/09/2013 10:59
INKSMART-479,147314,INKSMART,,software,Closed,Bug,03/09/2013 17:14,04/09/2013 12:51
INKSMART-478,147313,INKSMART,,software,Closed,Bug,03/09/2013 17:09,18/10/2013 15:11
INKSMART-477,147308,INKSMART,,software,Closed,Bug,03/09/2013 16:25,12/09/2013 13:59
INKSMART-476,147305,INKSMART,,software,Closed,Bug,03/09/2013 15:43,18/09/2013 15:04
INKSMART-475,147304,INKSMART,,software,Closed,Bug,03/09/2013 15:39,04/09/2013 10:12
INKSMART-474,147303,INKSMART,,software,Closed,Bug,03/09/2013 15:38,03/09/2013 16:14
INKSMART-473,147299,INKSMART,,software,Closed,Bug,03/09/2013 14:57,12/09/2013 10:32
INKSMART-472,147292,INKSMART,,software,Closed,Sub-task,03/09/2013 13:49,10/09/2013 15:42
INKSMART-471,147290,INKSMART,,software,Closed,Improvement,03/09/2013 13:43,16/09/2013 14:29
INKSMART-470,147283,INKSMART,,software,Closed,Bug,03/09/2013 13:29,09/09/2013 15:44
INKSMART-469,147253,INKSMART,,software,Closed,Sub-task,03/09/2013 10:47,05/04/2014 14:00
INKSMART-468,147250,INKSMART,,software,Closed,Sub-task,03/09/2013 10:24,10/09/2013 10:34
INKSMART-467,147238,INKSMART,,software,Closed,Task,03/09/2013 09:04,03/09/2013 09:50
INKSMART-466,147230,INKSMART,,software,Closed,Improvement,02/09/2013 16:53,16/09/2013 14:30
INKSMART-465,147229,INKSMART,,software,Closed,Bug,02/09/2013 16:50,03/09/2013 08:38
INKSMART-464,147228,INKSMART,,software,Closed,Bug,02/09/2013 16:48,05/09/2013 10:55
INKSMART-463,147226,INKSMART,,software,Closed,Bug,02/09/2013 16:43,09/09/2013 15:57
