Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
RIPCORD-806,451809,RIPCORD,,software,Done,Story,09/08/2017 16:40,23/08/2017 14:26
RIPCORD-805,451808,RIPCORD,,software,Closed,Story,09/08/2017 16:37,
RIPCORD-804,451774,RIPCORD,,software,Done,Improvement,09/08/2017 16:25,25/08/2017 14:52
RIPCORD-803,451673,RIPCORD,,software,Done,Task,09/08/2017 11:41,22/08/2017 13:10
RIPCORD-802,451641,RIPCORD,,software,Done,Bug,09/08/2017 10:52,11/08/2017 10:53
RIPCORD-801,451557,RIPCORD,,software,Done,Story,09/08/2017 05:38,09/08/2017 16:27
RIPCORD-800,451556,RIPCORD,,software,Done,Story,09/08/2017 05:35,09/08/2017 15:29
RIPCORD-799,451553,RIPCORD,,software,Done,Improvement,08/08/2017 23:53,23/08/2017 13:50
RIPCORD-798,451530,RIPCORD,,software,Done,Improvement,08/08/2017 16:09,09/08/2017 16:27
RIPCORD-797,451389,RIPCORD,,software,Closed,Bug,08/08/2017 12:26,
RIPCORD-796,451147,RIPCORD,,software,Done,Bug,07/08/2017 14:40,09/08/2017 15:55
RIPCORD-795,450934,RIPCORD,,software,Done,Story,07/08/2017 09:35,07/08/2017 15:42
RIPCORD-794,450928,RIPCORD,,software,Done,Story,07/08/2017 09:31,07/08/2017 15:25
RIPCORD-793,450657,RIPCORD,,software,To Do,Bug,04/08/2017 10:51,
RIPCORD-792,450643,RIPCORD,,software,To Do,Bug,04/08/2017 10:40,
RIPCORD-791,450640,RIPCORD,,software,To Do,Bug,04/08/2017 10:33,
RIPCORD-790,450633,RIPCORD,,software,Closed,Bug,04/08/2017 10:22,
RIPCORD-789,450631,RIPCORD,,software,Closed,Bug,04/08/2017 10:21,
RIPCORD-788,450609,RIPCORD,,software,To Do,Bug,04/08/2017 09:42,
RIPCORD-787,450571,RIPCORD,,software,Done,Story,04/08/2017 08:43,07/08/2017 13:32
RIPCORD-786,450481,RIPCORD,,software,Closed,Sub-task,03/08/2017 15:23,
RIPCORD-784,450479,RIPCORD,,software,Done,Sub-task,03/08/2017 15:22,09/08/2017 11:51
RIPCORD-783,450478,RIPCORD,,software,Done,Sub-task,03/08/2017 15:21,10/08/2017 10:25
RIPCORD-782,450463,RIPCORD,,software,Done,Sub-task,03/08/2017 14:56,09/08/2017 11:51
RIPCORD-781,450433,RIPCORD,,software,To Do,Sub-task,03/08/2017 14:26,
RIPCORD-780,450432,RIPCORD,,software,To Do,Sub-task,03/08/2017 14:25,
RIPCORD-779,450431,RIPCORD,,software,To Do,Sub-task,03/08/2017 14:24,
RIPCORD-778,450416,RIPCORD,,software,To Do,Sub-task,03/08/2017 14:08,
RIPCORD-777,450415,RIPCORD,,software,To Do,Sub-task,03/08/2017 14:07,
RIPCORD-776,450399,RIPCORD,,software,To Do,Sub-task,03/08/2017 13:35,
RIPCORD-775,450398,RIPCORD,,software,To Do,Sub-task,03/08/2017 13:34,
RIPCORD-774,450303,RIPCORD,,software,To Do,Epic,03/08/2017 11:46,
RIPCORD-773,450301,RIPCORD,,software,To Do,Epic,03/08/2017 11:43,
RIPCORD-772,450264,RIPCORD,,software,To Do,Epic,03/08/2017 11:06,
RIPCORD-771,450262,RIPCORD,,software,To Do,Epic,03/08/2017 11:04,
RIPCORD-770,450253,RIPCORD,,software,To Do,Epic,03/08/2017 10:46,
RIPCORD-769,449752,RIPCORD,,software,Closed,Bug,02/08/2017 10:27,
RIPCORD-768,449629,RIPCORD,,software,Done,Bug,01/08/2017 17:06,08/08/2017 15:24
RIPCORD-767,449411,RIPCORD,,software,Done,Bug,01/08/2017 13:30,02/08/2017 15:07
RIPCORD-766,449404,RIPCORD,,software,Done,Bug,01/08/2017 13:22,02/08/2017 15:07
RIPCORD-765,449391,RIPCORD,,software,To Do,Epic,01/08/2017 13:07,
RIPCORD-764,449079,RIPCORD,,software,To Do,Epic,31/07/2017 15:56,
RIPCORD-763,449068,RIPCORD,,software,To Do,Epic,31/07/2017 15:38,
RIPCORD-762,449067,RIPCORD,,software,To Do,Epic,31/07/2017 15:37,
RIPCORD-761,449066,RIPCORD,,software,To Do,Epic,31/07/2017 15:37,
RIPCORD-760,449023,RIPCORD,,software,To Do,Epic,31/07/2017 15:10,
RIPCORD-759,448959,RIPCORD,,software,To Do,Epic,31/07/2017 15:02,
RIPCORD-758,448907,RIPCORD,,software,To Do,Epic,31/07/2017 14:31,
RIPCORD-757,448895,RIPCORD,,software,Done,Bug,31/07/2017 14:20,02/08/2017 15:46
RIPCORD-756,448735,RIPCORD,,software,Done,Bug,31/07/2017 12:55,02/08/2017 12:56
RIPCORD-755,448709,RIPCORD,,software,Backlog,Improvement,31/07/2017 12:09,
RIPCORD-754,448704,RIPCORD,,software,Done,Bug,31/07/2017 12:00,02/08/2017 12:25
RIPCORD-753,448664,RIPCORD,,software,To Do,Bug,31/07/2017 11:54,
RIPCORD-752,448283,RIPCORD,,software,Done,Bug,28/07/2017 12:22,03/08/2017 10:03
RIPCORD-751,447399,RIPCORD,,software,Done,Bug,26/07/2017 10:25,28/07/2017 10:03
RIPCORD-750,447056,RIPCORD,,software,To Do,Epic,25/07/2017 11:26,
RIPCORD-749,447054,RIPCORD,,software,Done,Bug,25/07/2017 11:23,02/08/2017 15:46
RIPCORD-748,447024,RIPCORD,,software,To Do,Epic,25/07/2017 11:03,
RIPCORD-747,447023,RIPCORD,,software,To Do,Epic,25/07/2017 11:03,
RIPCORD-746,447008,RIPCORD,,software,To Do,Bug,25/07/2017 10:48,
RIPCORD-745,446828,RIPCORD,,software,Done,Improvement,24/07/2017 15:10,02/08/2017 15:49
RIPCORD-744,445792,RIPCORD,,software,Done,Bug,19/07/2017 13:37,19/07/2017 15:46
RIPCORD-743,445790,RIPCORD,,software,Done,Bug,19/07/2017 13:36,24/07/2017 11:58
RIPCORD-742,445645,RIPCORD,,software,To Do,Task,19/07/2017 09:32,
RIPCORD-741,444985,RIPCORD,,software,Done,Bug,17/07/2017 14:35,18/07/2017 11:14
RIPCORD-740,444883,RIPCORD,,software,To Do,Bug,17/07/2017 12:11,
RIPCORD-739,444526,RIPCORD,,software,Done,Bug,15/07/2017 21:19,18/07/2017 15:34
RIPCORD-738,444513,RIPCORD,,software,Closed,Bug,14/07/2017 18:40,
RIPCORD-737,444509,RIPCORD,,software,Done,Sub-task,14/07/2017 16:30,18/07/2017 11:48
RIPCORD-736,444506,RIPCORD,,software,Done,Sub-task,14/07/2017 16:24,18/07/2017 11:47
RIPCORD-735,444340,RIPCORD,,software,Done,Improvement,14/07/2017 12:01,02/08/2017 14:05
RIPCORD-734,444067,RIPCORD,,software,Done,Bug,13/07/2017 14:42,01/08/2017 10:11
RIPCORD-733,444024,RIPCORD,,software,Done,Bug,13/07/2017 13:32,14/07/2017 12:08
RIPCORD-732,443857,RIPCORD,,software,Done,Bug,13/07/2017 09:42,13/07/2017 15:59
RIPCORD-731,443421,RIPCORD,,software,Done,Bug,11/07/2017 15:24,19/07/2017 15:45
RIPCORD-730,443417,RIPCORD,,software,Closed,Bug,11/07/2017 15:16,
RIPCORD-729,443294,RIPCORD,,software,To Do,Bug,11/07/2017 11:42,
RIPCORD-728,443189,RIPCORD,,software,Done,Bug,11/07/2017 09:40,11/07/2017 15:27
RIPCORD-727,442683,RIPCORD,,software,Done,Improvement,09/07/2017 21:23,12/07/2017 11:24
RIPCORD-726,442681,RIPCORD,,software,Done,Bug,09/07/2017 19:07,10/07/2017 11:43
RIPCORD-725,442670,RIPCORD,,software,Done,Bug,09/07/2017 19:03,10/07/2017 12:49
RIPCORD-724,442662,RIPCORD,,software,Done,Improvement,09/07/2017 06:12,14/07/2017 11:05
RIPCORD-723,442651,RIPCORD,,software,Done,Bug,08/07/2017 00:41,12/07/2017 11:23
RIPCORD-722,442003,RIPCORD,,software,Done,Task,06/07/2017 13:10,10/07/2017 11:37
RIPCORD-721,441943,RIPCORD,,software,Done,Bug,06/07/2017 11:56,17/07/2017 11:48
RIPCORD-720,441806,RIPCORD,,software,Closed,Bug,05/07/2017 20:24,
RIPCORD-719,441224,RIPCORD,,software,Done,Bug,04/07/2017 16:23,06/07/2017 09:04
RIPCORD-718,441068,RIPCORD,,software,To Do,Bug,04/07/2017 12:53,
RIPCORD-717,441024,RIPCORD,,software,Closed,Bug,04/07/2017 11:44,
RIPCORD-716,440771,RIPCORD,,software,Done,Bug,03/07/2017 16:43,13/07/2017 09:54
RIPCORD-715,440765,RIPCORD,,software,Done,Improvement,03/07/2017 16:26,10/07/2017 11:22
RIPCORD-714,440542,RIPCORD,,software,Closed,Bug,03/07/2017 12:23,
RIPCORD-713,440433,RIPCORD,,software,Done,Sub-task,03/07/2017 11:14,09/08/2017 16:27
RIPCORD-712,440431,RIPCORD,,software,Done,Sub-task,03/07/2017 11:10,19/07/2017 15:47
RIPCORD-711,440175,RIPCORD,,software,To Do,Story,30/06/2017 16:14,
RIPCORD-710,440098,RIPCORD,,software,Backlog,Bug,30/06/2017 14:01,
RIPCORD-709,439983,RIPCORD,,software,Done,Improvement,30/06/2017 11:43,05/07/2017 13:51
RIPCORD-708,439978,RIPCORD,,software,Done,Improvement,30/06/2017 11:35,05/07/2017 15:48
RIPCORD-707,439972,RIPCORD,,software,Done,Improvement,30/06/2017 11:31,09/08/2017 11:17
RIPCORD-706,439960,RIPCORD,,software,Done,Story,30/06/2017 11:26,10/08/2017 13:35
RIPCORD-705,439949,RIPCORD,,software,Done,Story,30/06/2017 11:23,09/08/2017 15:13
RIPCORD-704,439948,RIPCORD,,software,Done,Story,30/06/2017 11:20,09/08/2017 11:53
RIPCORD-703,439944,RIPCORD,,software,Done,Story,30/06/2017 11:16,09/08/2017 15:09
RIPCORD-702,439939,RIPCORD,,software,Done,Story,30/06/2017 11:09,09/08/2017 11:48
RIPCORD-701,439937,RIPCORD,,software,Done,Story,30/06/2017 11:06,11/08/2017 11:03
RIPCORD-700,439913,RIPCORD,,software,Backlog,Epic,30/06/2017 10:48,
RIPCORD-699,439544,RIPCORD,,software,Done,Bug,29/06/2017 14:34,30/06/2017 18:44
RIPCORD-698,439438,RIPCORD,,software,To Do,Bug,29/06/2017 11:01,
RIPCORD-697,439423,RIPCORD,,software,Done,Task,29/06/2017 10:58,30/06/2017 18:00
RIPCORD-696,439185,RIPCORD,,software,Done,Bug,28/06/2017 13:57,26/07/2017 15:46
RIPCORD-695,439182,RIPCORD,,software,Done,Bug,28/06/2017 13:54,27/07/2017 15:20
RIPCORD-694,439035,RIPCORD,,software,Done,Bug,28/06/2017 09:54,30/06/2017 11:02
RIPCORD-693,438944,RIPCORD,,software,Done,Improvement,28/06/2017 01:42,30/06/2017 08:49
RIPCORD-692,438900,RIPCORD,,software,Done,Bug,27/06/2017 16:16,05/07/2017 15:46
RIPCORD-691,438897,RIPCORD,,software,Done,Task,27/06/2017 16:07,30/06/2017 10:24
RIPCORD-690,438520,RIPCORD,,software,Done,Bug,26/06/2017 16:11,27/06/2017 16:17
RIPCORD-689,438214,RIPCORD,,software,Done,Task,23/06/2017 16:17,28/06/2017 11:26
RIPCORD-688,438213,RIPCORD,,software,To Do,Improvement,23/06/2017 16:13,
RIPCORD-686,437997,RIPCORD,,software,Done,Bug,23/06/2017 01:53,23/06/2017 16:19
RIPCORD-685,437972,RIPCORD,,software,To Do,Story,22/06/2017 16:30,
RIPCORD-684,437917,RIPCORD,,software,Done,Bug,22/06/2017 14:47,31/07/2017 12:55
RIPCORD-683,437913,RIPCORD,,software,Done,Bug,22/06/2017 14:45,22/06/2017 15:58
RIPCORD-682,437840,RIPCORD,,software,Done,Bug,22/06/2017 13:27,26/06/2017 12:57
RIPCORD-681,437828,RIPCORD,,software,To Do,Bug,22/06/2017 13:16,
RIPCORD-680,437064,RIPCORD,,software,Done,Story,22/06/2017 11:10,22/06/2017 12:49
RIPCORD-679,436769,RIPCORD,,software,Done,Bug,21/06/2017 12:28,28/06/2017 08:24
RIPCORD-678,436718,RIPCORD,,software,To Do,Bug,21/06/2017 11:10,
RIPCORD-677,436479,RIPCORD,,software,Done,Bug,20/06/2017 13:27,21/06/2017 15:31
RIPCORD-676,436250,RIPCORD,,software,Done,Bug,19/06/2017 21:17,21/06/2017 16:06
RIPCORD-675,435396,RIPCORD,,software,To Do,Bug,16/06/2017 11:16,
RIPCORD-674,435148,RIPCORD,,software,To Do,Improvement,14/06/2017 14:12,
RIPCORD-673,435128,RIPCORD,,software,To Do,Improvement,14/06/2017 13:21,
RIPCORD-672,434108,RIPCORD,,software,To Do,Story,13/06/2017 09:55,
RIPCORD-671,433980,RIPCORD,,software,Closed,Bug,12/06/2017 15:01,28/06/2017 15:06
RIPCORD-670,432626,RIPCORD,,software,Done,Improvement,07/06/2017 11:18,07/06/2017 15:54
RIPCORD-669,432606,RIPCORD,,software,Closed,Bug,07/06/2017 11:04,
RIPCORD-668,431862,RIPCORD,,software,Done,Task,05/06/2017 16:07,19/06/2017 17:30
RIPCORD-667,431859,RIPCORD,,software,Done,Task,05/06/2017 16:03,09/06/2017 15:13
RIPCORD-666,431807,RIPCORD,,software,Done,Bug,05/06/2017 14:24,06/06/2017 10:30
RIPCORD-665,431806,RIPCORD,,software,To Do,Story,05/06/2017 14:24,
RIPCORD-664,431679,RIPCORD,,software,Done,Bug,05/06/2017 10:33,06/06/2017 10:03
RIPCORD-663,431463,RIPCORD,,software,Done,Story,02/06/2017 15:04,18/07/2017 12:27
RIPCORD-662,431371,RIPCORD,,software,Done,Bug,02/06/2017 12:28,08/06/2017 13:48
RIPCORD-661,431223,RIPCORD,,software,Done,Improvement,02/06/2017 09:01,25/07/2017 10:14
RIPCORD-660,431221,RIPCORD,,software,To Do,Improvement,02/06/2017 08:59,
RIPCORD-659,431220,RIPCORD,,software,To Do,Improvement,02/06/2017 08:57,
RIPCORD-658,431218,RIPCORD,,software,Done,Improvement,02/06/2017 08:55,05/06/2017 10:04
RIPCORD-657,431217,RIPCORD,,software,Done,Improvement,02/06/2017 08:53,14/06/2017 14:07
RIPCORD-656,431208,RIPCORD,,software,Done,Improvement,02/06/2017 08:45,05/06/2017 14:11
RIPCORD-655,431170,RIPCORD,,software,Done,Improvement,02/06/2017 08:33,02/06/2017 14:12
RIPCORD-654,431049,RIPCORD,,software,Closed,Bug,01/06/2017 14:28,
RIPCORD-653,430755,RIPCORD,,software,Done,Improvement,01/06/2017 00:08,01/06/2017 14:49
RIPCORD-652,429766,RIPCORD,,software,Done,Bug,30/05/2017 11:02,02/06/2017 14:25
RIPCORD-651,429758,RIPCORD,,software,Done,Bug,30/05/2017 10:52,02/06/2017 11:31
RIPCORD-650,429732,RIPCORD,,software,Done,Bug,30/05/2017 10:15,19/07/2017 15:43
RIPCORD-649,429358,RIPCORD,,software,Closed,Bug,29/05/2017 11:05,
RIPCORD-648,428849,RIPCORD,,software,Closed,Bug,25/05/2017 15:38,
RIPCORD-647,428847,RIPCORD,,software,Done,Bug,25/05/2017 15:31,22/06/2017 14:33
RIPCORD-646,428474,RIPCORD,,software,Backlog,Bug,24/05/2017 15:18,
RIPCORD-645,428444,RIPCORD,,software,To Do,Improvement,24/05/2017 14:13,
RIPCORD-644,428170,RIPCORD,,software,Closed,Bug,23/05/2017 16:37,
RIPCORD-643,428167,RIPCORD,,software,Closed,Bug,23/05/2017 16:30,
RIPCORD-642,428143,RIPCORD,,software,Done,Task,23/05/2017 15:21,31/05/2017 20:07
RIPCORD-641,428070,RIPCORD,,software,Done,Bug,23/05/2017 13:40,28/06/2017 08:28
RIPCORD-640,427914,RIPCORD,,software,Done,Bug,23/05/2017 10:33,28/07/2017 14:43
RIPCORD-639,427773,RIPCORD,,software,Closed,Sub-task,22/05/2017 17:02,
RIPCORD-638,427772,RIPCORD,,software,Done,Sub-task,22/05/2017 17:01,16/06/2017 11:31
RIPCORD-637,427765,RIPCORD,,software,Done,Bug,22/05/2017 16:46,23/05/2017 10:54
RIPCORD-636,427763,RIPCORD,,software,Done,Sub-task,22/05/2017 16:41,02/06/2017 13:35
RIPCORD-635,427762,RIPCORD,,software,Done,Sub-task,22/05/2017 16:37,31/05/2017 11:16
RIPCORD-634,427570,RIPCORD,,software,Done,Task,22/05/2017 12:24,22/05/2017 13:56
RIPCORD-633,427205,RIPCORD,,software,Done,Story,19/05/2017 14:25,23/05/2017 16:14
RIPCORD-632,427201,RIPCORD,,software,Done,Story,19/05/2017 14:22,23/05/2017 09:53
RIPCORD-631,427200,RIPCORD,,software,Closed,Story,19/05/2017 14:21,
RIPCORD-630,427198,RIPCORD,,software,Closed,Story,19/05/2017 14:20,
RIPCORD-629,426969,RIPCORD,,software,Done,Task,18/05/2017 18:38,18/05/2017 18:39
RIPCORD-628,426690,RIPCORD,,software,Done,Improvement,17/05/2017 19:15,24/05/2017 16:21
RIPCORD-627,426366,RIPCORD,,software,Done,Story,17/05/2017 09:15,24/05/2017 14:28
RIPCORD-626,426113,RIPCORD,,software,Done,Bug,16/05/2017 12:46,30/05/2017 14:15
RIPCORD-625,426106,RIPCORD,,software,Done,Bug,16/05/2017 12:38,25/05/2017 15:34
RIPCORD-624,426069,RIPCORD,,software,Done,Bug,16/05/2017 11:58,20/06/2017 13:06
RIPCORD-623,425725,RIPCORD,,software,Done,Task,15/05/2017 13:15,23/05/2017 12:20
RIPCORD-622,425688,RIPCORD,,software,Done,Bug,15/05/2017 12:04,14/06/2017 15:12
RIPCORD-621,425667,RIPCORD,,software,To Do,Epic,15/05/2017 11:39,
RIPCORD-620,425624,RIPCORD,,software,To Do,Improvement,15/05/2017 10:41,
RIPCORD-619,425615,RIPCORD,,software,To Do,Bug,15/05/2017 10:36,
RIPCORD-618,425549,RIPCORD,,software,Done,Bug,15/05/2017 09:38,16/08/2017 13:31
RIPCORD-617,425419,RIPCORD,,software,Done,Task,12/05/2017 15:34,18/05/2017 09:50
RIPCORD-616,425258,RIPCORD,,software,Done,Task,12/05/2017 10:55,16/05/2017 12:02
RIPCORD-614,425092,RIPCORD,,software,Closed,Story,11/05/2017 15:56,
RIPCORD-613,424830,RIPCORD,,software,Done,Bug,11/05/2017 09:40,25/08/2017 14:27
RIPCORD-612,424826,RIPCORD,,software,To Do,Improvement,11/05/2017 09:36,
RIPCORD-611,424554,RIPCORD,,software,Done,Bug,10/05/2017 12:10,11/07/2017 15:11
RIPCORD-610,424299,RIPCORD,,software,Done,Story,10/05/2017 11:25,12/05/2017 12:57
RIPCORD-609,424214,RIPCORD,,software,Done,Bug,10/05/2017 10:10,18/05/2017 13:24
RIPCORD-608,424206,RIPCORD,,software,Done,Sub-task,10/05/2017 09:52,24/05/2017 10:17
RIPCORD-607,424205,RIPCORD,,software,Done,Sub-task,10/05/2017 09:52,17/05/2017 14:32
RIPCORD-606,424164,RIPCORD,,software,Done,Story,10/05/2017 08:06,25/05/2017 15:38
RIPCORD-605,424163,RIPCORD,,software,Done,Story,10/05/2017 08:02,17/05/2017 10:02
RIPCORD-604,424160,RIPCORD,,software,Done,Story,10/05/2017 07:51,24/05/2017 09:54
RIPCORD-603,424158,RIPCORD,,software,Done,Story,10/05/2017 07:44,12/05/2017 10:04
RIPCORD-602,424156,RIPCORD,,software,Closed,Epic,10/05/2017 07:33,26/05/2017 09:35
RIPCORD-601,424152,RIPCORD,,software,Done,Bug,10/05/2017 01:54,12/05/2017 13:58
RIPCORD-600,424147,RIPCORD,,software,Done,Improvement,09/05/2017 19:35,10/07/2017 15:31
RIPCORD-599,424005,RIPCORD,,software,To Do,Task,09/05/2017 13:59,
RIPCORD-598,423499,RIPCORD,,software,Done,Bug,09/05/2017 10:02,17/07/2017 14:52
RIPCORD-597,423474,RIPCORD,,software,Closed,Bug,09/05/2017 09:27,
RIPCORD-596,423156,RIPCORD,,software,Done,Task,08/05/2017 11:47,09/05/2017 19:40
RIPCORD-595,423009,RIPCORD,,software,Done,New Feature,07/05/2017 23:04,09/05/2017 11:07
RIPCORD-594,422984,RIPCORD,,software,To Do,New Feature,05/05/2017 17:40,
RIPCORD-593,422954,RIPCORD,,software,To Do,Sub-task,05/05/2017 15:24,
RIPCORD-592,422952,RIPCORD,,software,To Do,Story,05/05/2017 15:23,
RIPCORD-591,422949,RIPCORD,,software,To Do,Sub-task,05/05/2017 15:18,
RIPCORD-590,422948,RIPCORD,,software,Done,Sub-task,05/05/2017 15:11,12/05/2017 10:25
RIPCORD-589,422929,RIPCORD,,software,Done,Bug,05/05/2017 14:32,15/05/2017 12:04
RIPCORD-588,422774,RIPCORD,,software,Done,Task,05/05/2017 10:50,05/05/2017 11:45
RIPCORD-587,422736,RIPCORD,,software,Done,Task,05/05/2017 10:03,12/05/2017 10:55
RIPCORD-586,422562,RIPCORD,,software,Closed,Bug,04/05/2017 16:51,
RIPCORD-585,422561,RIPCORD,,software,To Do,Bug,04/05/2017 16:49,
RIPCORD-584,422557,RIPCORD,,software,Done,Bug,04/05/2017 16:17,07/06/2017 10:05
RIPCORD-583,421708,RIPCORD,,software,To Do,Task,28/04/2017 13:07,
RIPCORD-582,420870,RIPCORD,,software,Closed,Task,26/04/2017 15:44,
RIPCORD-581,420728,RIPCORD,,software,To Do,Bug,26/04/2017 13:35,
RIPCORD-580,420638,RIPCORD,,software,Done,Story,26/04/2017 11:19,16/06/2017 12:10
RIPCORD-579,420346,RIPCORD,,software,Done,Story,25/04/2017 15:08,09/05/2017 12:19
RIPCORD-578,420332,RIPCORD,,software,Closed,Story,25/04/2017 15:01,
RIPCORD-577,420330,RIPCORD,,software,To Do,Story,25/04/2017 15:00,
RIPCORD-576,420328,RIPCORD,,software,To Do,Story,25/04/2017 15:00,
RIPCORD-575,420324,RIPCORD,,software,To Do,Story,25/04/2017 14:59,
RIPCORD-574,420318,RIPCORD,,software,To Do,Story,25/04/2017 14:55,
RIPCORD-573,420316,RIPCORD,,software,Done,Story,25/04/2017 14:54,09/05/2017 10:25
RIPCORD-569,420283,RIPCORD,,software,To Do,Story,25/04/2017 14:41,
RIPCORD-568,420243,RIPCORD,,software,Done,Bug,25/04/2017 13:56,08/05/2017 15:54
RIPCORD-567,420229,RIPCORD,,software,To Do,Story,25/04/2017 13:37,
RIPCORD-566,420228,RIPCORD,,software,To Do,Story,25/04/2017 13:35,
RIPCORD-565,420219,RIPCORD,,software,To Do,Sub-task,25/04/2017 13:19,
RIPCORD-564,420214,RIPCORD,,software,To Do,Sub-task,25/04/2017 13:17,
RIPCORD-563,420208,RIPCORD,,software,To Do,Sub-task,25/04/2017 13:11,
RIPCORD-562,420207,RIPCORD,,software,To Do,Sub-task,25/04/2017 13:11,
RIPCORD-561,420200,RIPCORD,,software,To Do,Story,25/04/2017 13:05,
RIPCORD-560,420199,RIPCORD,,software,Closed,Story,25/04/2017 13:04,
RIPCORD-559,420185,RIPCORD,,software,To Do,Story,25/04/2017 12:55,
RIPCORD-558,420179,RIPCORD,,software,Done,Story,25/04/2017 12:48,09/05/2017 10:14
RIPCORD-557,420171,RIPCORD,,software,Done,Task,25/04/2017 12:39,09/05/2017 11:33
RIPCORD-556,420143,RIPCORD,,software,To Do,Bug,25/04/2017 11:47,
RIPCORD-555,420108,RIPCORD,,software,Closed,Bug,25/04/2017 11:01,
RIPCORD-554,420107,RIPCORD,,software,Closed,Bug,25/04/2017 10:59,
RIPCORD-553,419907,RIPCORD,,software,To Do,Task,24/04/2017 15:59,
RIPCORD-552,417165,RIPCORD,,software,Done,Bug,21/04/2017 10:05,17/05/2017 15:00
RIPCORD-551,416958,RIPCORD,,software,Done,Task,20/04/2017 14:34,08/05/2017 10:13
RIPCORD-550,416755,RIPCORD,,software,Done,Bug,19/04/2017 23:55,19/06/2017 15:42
RIPCORD-549,416593,RIPCORD,,software,Done,Bug,19/04/2017 14:13,18/05/2017 08:47
RIPCORD-548,416535,RIPCORD,,software,Closed,Bug,19/04/2017 11:40,
RIPCORD-547,416483,RIPCORD,,software,Done,Task,19/04/2017 10:13,02/05/2017 09:03
RIPCORD-546,416380,RIPCORD,,software,Closed,Improvement,19/04/2017 00:29,
RIPCORD-545,416379,RIPCORD,,software,Closed,Improvement,19/04/2017 00:27,
RIPCORD-544,416364,RIPCORD,,software,Done,Bug,18/04/2017 17:46,18/07/2017 15:53
RIPCORD-543,416273,RIPCORD,,software,Closed,Bug,18/04/2017 14:30,
