Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PRIMARK-1018,437723,PRIMARK,,software,Not a bug,Bug,27/03/2017 11:34,
PRIMARK-1017,437722,PRIMARK,,software,Not a bug,Bug,23/03/2017 12:47,
PRIMARK-1016,437721,PRIMARK,,software,Not a bug,Bug,22/03/2017 23:48,
PRIMARK-1015,437720,PRIMARK,,software,Not a bug,Bug,20/03/2017 12:01,
PRIMARK-1014,437719,PRIMARK,,software,Not a bug,Bug,17/03/2017 16:11,
PRIMARK-1013,437718,PRIMARK,,software,Not a bug,Bug,14/03/2017 14:59,
PRIMARK-1012,437717,PRIMARK,,software,Not a bug,Bug,10/03/2017 13:49,
PRIMARK-1011,437716,PRIMARK,,software,Not a bug,Bug,27/02/2017 13:46,
PRIMARK-1010,437715,PRIMARK,,software,Not a bug,Bug,24/02/2017 13:20,
PRIMARK-1009,437714,PRIMARK,,software,Not a bug,Bug,24/02/2017 11:47,
PRIMARK-1008,437713,PRIMARK,,software,Not a bug,Bug,21/02/2017 10:51,
PRIMARK-1007,437712,PRIMARK,,software,Not a bug,Bug,15/02/2017 12:02,
PRIMARK-1006,437711,PRIMARK,,software,Not a bug,Bug,03/02/2017 15:21,
PRIMARK-1005,437710,PRIMARK,,software,Not a bug,Bug,17/01/2017 18:36,
PRIMARK-1004,437709,PRIMARK,,software,Not a bug,Bug,12/01/2017 20:34,
PRIMARK-1003,437708,PRIMARK,,software,Not a bug,Bug,11/01/2017 09:43,
PRIMARK-1002,437707,PRIMARK,,software,Not a bug,Bug,08/01/2017 01:16,
PRIMARK-1001,437706,PRIMARK,,software,Not a bug,Bug,06/01/2017 17:18,
PRIMARK-1000,437705,PRIMARK,,software,Not a bug,Bug,05/01/2017 10:35,
PRIMARK-999,437704,PRIMARK,,software,Not a bug,Bug,03/01/2017 13:23,
PRIMARK-998,437703,PRIMARK,,software,Not a bug,Bug,22/12/2016 16:28,
PRIMARK-997,437702,PRIMARK,,software,Not a bug,Bug,20/12/2016 13:02,
PRIMARK-996,437701,PRIMARK,,software,Not a bug,Bug,20/12/2016 10:25,
PRIMARK-995,437700,PRIMARK,,software,Not a bug,Bug,19/12/2016 15:00,
PRIMARK-994,437699,PRIMARK,,software,Not a bug,Bug,16/12/2016 13:37,
PRIMARK-993,437698,PRIMARK,,software,Not a bug,Bug,16/12/2016 12:18,
PRIMARK-992,437697,PRIMARK,,software,Not a bug,Bug,16/12/2016 11:36,
PRIMARK-991,437696,PRIMARK,,software,Not a bug,Bug,15/12/2016 12:07,
PRIMARK-990,437695,PRIMARK,,software,Not a bug,Bug,14/12/2016 12:46,
PRIMARK-989,437694,PRIMARK,,software,Not a bug,Bug,09/12/2016 10:30,
PRIMARK-988,437693,PRIMARK,,software,Not a bug,Bug,08/12/2016 11:08,
PRIMARK-987,437692,PRIMARK,,software,Not a bug,Bug,07/12/2016 11:55,
PRIMARK-986,437691,PRIMARK,,software,Not a bug,Bug,06/12/2016 17:33,
PRIMARK-985,437690,PRIMARK,,software,Not a bug,Bug,02/12/2016 10:19,
PRIMARK-984,437689,PRIMARK,,software,Not a bug,Bug,30/11/2016 13:57,
PRIMARK-983,437688,PRIMARK,,software,Not a bug,Bug,29/11/2016 15:21,
PRIMARK-982,437687,PRIMARK,,software,Not a bug,Bug,29/11/2016 14:53,
PRIMARK-981,437686,PRIMARK,,software,Not a bug,Bug,29/11/2016 10:06,
PRIMARK-980,437685,PRIMARK,,software,Not a bug,Bug,28/11/2016 15:12,
PRIMARK-979,437684,PRIMARK,,software,Not a bug,Bug,25/11/2016 18:35,
PRIMARK-978,437683,PRIMARK,,software,Not a bug,Bug,25/11/2016 18:29,
PRIMARK-977,437682,PRIMARK,,software,Not a bug,Bug,18/11/2016 13:36,
PRIMARK-976,437681,PRIMARK,,software,Not a bug,Bug,15/11/2016 13:23,
PRIMARK-975,437680,PRIMARK,,software,Not a bug,Bug,11/11/2016 16:08,
PRIMARK-974,437679,PRIMARK,,software,Not a bug,Bug,11/11/2016 15:32,
PRIMARK-973,437678,PRIMARK,,software,Not a bug,Bug,11/11/2016 10:56,
PRIMARK-972,437677,PRIMARK,,software,Not a bug,Bug,20/10/2016 12:10,
PRIMARK-971,437676,PRIMARK,,software,Not a bug,Bug,14/10/2016 09:09,
PRIMARK-970,437675,PRIMARK,,software,Not a bug,Bug,12/10/2016 17:49,
PRIMARK-969,437674,PRIMARK,,software,Not a bug,Bug,11/10/2016 11:37,
PRIMARK-968,437673,PRIMARK,,software,Not a bug,Bug,07/10/2016 15:53,
PRIMARK-967,437672,PRIMARK,,software,Not a bug,Bug,03/10/2016 23:55,
PRIMARK-966,437671,PRIMARK,,software,Not a bug,Bug,30/09/2016 17:32,
PRIMARK-965,437670,PRIMARK,,software,Not a bug,Bug,29/09/2016 09:55,
PRIMARK-964,437669,PRIMARK,,software,Not a bug,Bug,27/09/2016 11:28,
PRIMARK-963,437668,PRIMARK,,software,Not a bug,Bug,22/09/2016 09:32,
PRIMARK-962,437667,PRIMARK,,software,Not a bug,Bug,13/09/2016 16:28,
PRIMARK-961,437666,PRIMARK,,software,Not a bug,Bug,05/09/2016 12:18,
PRIMARK-960,437665,PRIMARK,,software,Not a bug,Bug,05/09/2016 11:21,
PRIMARK-959,437664,PRIMARK,,software,Not a bug,Bug,30/08/2016 10:41,
PRIMARK-958,437663,PRIMARK,,software,Not a bug,Bug,24/08/2016 12:34,
PRIMARK-957,437662,PRIMARK,,software,Not a bug,Bug,22/08/2016 11:18,
PRIMARK-956,437661,PRIMARK,,software,Not a bug,Bug,19/08/2016 16:32,
PRIMARK-955,437660,PRIMARK,,software,Not a bug,Bug,12/08/2016 17:01,
PRIMARK-954,437659,PRIMARK,,software,Not a bug,Bug,12/08/2016 16:39,
PRIMARK-953,437658,PRIMARK,,software,Not a bug,Bug,11/08/2016 12:42,
PRIMARK-952,437657,PRIMARK,,software,Not a bug,Bug,09/08/2016 15:28,
PRIMARK-951,437656,PRIMARK,,software,Not a bug,Bug,02/08/2016 09:15,
PRIMARK-950,437655,PRIMARK,,software,Not a bug,Bug,28/07/2016 18:13,
PRIMARK-949,437654,PRIMARK,,software,Not a bug,Bug,28/07/2016 09:13,
PRIMARK-948,437653,PRIMARK,,software,Not a bug,Bug,27/07/2016 09:46,
PRIMARK-947,437652,PRIMARK,,software,Not a bug,Bug,20/07/2016 09:22,
PRIMARK-946,437651,PRIMARK,,software,Not a bug,Bug,19/07/2016 12:05,
PRIMARK-945,437650,PRIMARK,,software,Not a bug,Bug,11/07/2016 10:46,
PRIMARK-944,437649,PRIMARK,,software,Not a bug,Bug,11/07/2016 10:42,
PRIMARK-943,437648,PRIMARK,,software,Not a bug,Bug,08/07/2016 17:24,
PRIMARK-942,437647,PRIMARK,,software,Not a bug,Bug,06/07/2016 14:58,
PRIMARK-941,437646,PRIMARK,,software,Not a bug,Bug,05/07/2016 16:55,
PRIMARK-940,437645,PRIMARK,,software,Not a bug,Bug,05/07/2016 13:13,
PRIMARK-939,437644,PRIMARK,,software,Not a bug,Bug,05/07/2016 11:28,
PRIMARK-938,437643,PRIMARK,,software,Not a bug,Bug,01/07/2016 16:43,
PRIMARK-937,437642,PRIMARK,,software,Not a bug,Bug,01/07/2016 13:04,
PRIMARK-936,437641,PRIMARK,,software,Not a bug,Bug,26/06/2016 20:29,
PRIMARK-935,437640,PRIMARK,,software,Not a bug,Bug,14/06/2016 16:53,
PRIMARK-934,437639,PRIMARK,,software,Not a bug,Bug,13/06/2016 16:27,
PRIMARK-933,437638,PRIMARK,,software,Not a bug,Bug,08/06/2016 11:34,
PRIMARK-932,437637,PRIMARK,,software,Not a bug,Bug,03/06/2016 17:29,
PRIMARK-931,437636,PRIMARK,,software,Not a bug,Bug,01/06/2016 16:28,
PRIMARK-930,437635,PRIMARK,,software,Not a bug,Bug,01/06/2016 10:13,
PRIMARK-929,437634,PRIMARK,,software,Not a bug,Bug,31/05/2016 16:41,
PRIMARK-928,437633,PRIMARK,,software,Not a bug,Bug,31/05/2016 15:35,
PRIMARK-927,437632,PRIMARK,,software,Not a bug,Bug,31/05/2016 09:26,
PRIMARK-926,437631,PRIMARK,,software,Not a bug,Bug,24/05/2016 08:49,
PRIMARK-925,437630,PRIMARK,,software,Not a bug,Bug,23/05/2016 17:24,
PRIMARK-924,437629,PRIMARK,,software,Not a bug,Bug,14/05/2016 14:52,
PRIMARK-923,437628,PRIMARK,,software,Not a bug,Bug,13/05/2016 17:11,
PRIMARK-922,437627,PRIMARK,,software,Not a bug,Bug,12/05/2016 11:11,
PRIMARK-921,437626,PRIMARK,,software,Not a bug,Bug,05/05/2016 15:45,
PRIMARK-920,437625,PRIMARK,,software,Not a bug,Bug,05/05/2016 14:05,
PRIMARK-919,437624,PRIMARK,,software,Not a bug,Bug,05/05/2016 13:42,
PRIMARK-918,437623,PRIMARK,,software,Not a bug,Bug,05/05/2016 11:22,
PRIMARK-917,437622,PRIMARK,,software,Not a bug,Bug,29/04/2016 19:52,
PRIMARK-916,437621,PRIMARK,,software,Not a bug,Bug,29/04/2016 16:21,
PRIMARK-915,437620,PRIMARK,,software,Not a bug,Bug,26/04/2016 11:35,
PRIMARK-914,437619,PRIMARK,,software,Not a bug,Bug,26/04/2016 11:34,
PRIMARK-913,437618,PRIMARK,,software,Not a bug,Bug,26/04/2016 11:30,
PRIMARK-912,437617,PRIMARK,,software,Not a bug,Bug,26/04/2016 11:28,
PRIMARK-911,437616,PRIMARK,,software,Not a bug,Bug,26/04/2016 11:27,
PRIMARK-910,437615,PRIMARK,,software,Not a bug,Bug,26/04/2016 11:25,
PRIMARK-909,437614,PRIMARK,,software,Not a bug,Bug,26/04/2016 11:21,
PRIMARK-908,437613,PRIMARK,,software,Not a bug,Bug,26/04/2016 11:14,
PRIMARK-907,437612,PRIMARK,,software,Not a bug,Bug,26/04/2016 11:01,
PRIMARK-906,437611,PRIMARK,,software,Not a bug,Bug,26/04/2016 10:43,
PRIMARK-905,437610,PRIMARK,,software,Not a bug,Bug,26/04/2016 10:38,
PRIMARK-904,437609,PRIMARK,,software,Not a bug,Bug,26/04/2016 10:18,
PRIMARK-903,437608,PRIMARK,,software,Not a bug,Bug,25/04/2016 17:05,
PRIMARK-902,437607,PRIMARK,,software,Not a bug,Bug,25/04/2016 16:00,
PRIMARK-901,437606,PRIMARK,,software,Not a bug,Bug,23/04/2016 12:52,
PRIMARK-900,437605,PRIMARK,,software,Not a bug,Bug,21/04/2016 11:50,
PRIMARK-899,437604,PRIMARK,,software,Not a bug,Bug,20/04/2016 10:49,
PRIMARK-898,437603,PRIMARK,,software,Not a bug,Bug,19/04/2016 16:08,
PRIMARK-897,437602,PRIMARK,,software,Not a bug,Bug,19/04/2016 12:39,
PRIMARK-896,437601,PRIMARK,,software,Not a bug,Bug,14/04/2016 16:31,
PRIMARK-895,437600,PRIMARK,,software,Not a bug,Bug,14/04/2016 11:10,
PRIMARK-894,437599,PRIMARK,,software,Not a bug,Bug,13/04/2016 17:43,
PRIMARK-893,437598,PRIMARK,,software,Not a bug,Bug,13/04/2016 13:39,
PRIMARK-892,437597,PRIMARK,,software,Not a bug,Bug,08/04/2016 22:40,
PRIMARK-891,437596,PRIMARK,,software,Not a bug,Bug,07/04/2016 14:22,
PRIMARK-890,437595,PRIMARK,,software,Not a bug,Bug,07/04/2016 11:48,
PRIMARK-889,437594,PRIMARK,,software,Not a bug,Bug,07/04/2016 10:41,
PRIMARK-888,437593,PRIMARK,,software,Not a bug,Bug,06/04/2016 15:37,
PRIMARK-887,437592,PRIMARK,,software,Not a bug,Bug,05/04/2016 14:23,
PRIMARK-886,437591,PRIMARK,,software,Not a bug,Bug,04/04/2016 15:31,
PRIMARK-885,437590,PRIMARK,,software,Not a bug,Bug,04/04/2016 12:31,
PRIMARK-884,437589,PRIMARK,,software,Not a bug,Bug,02/04/2016 14:39,
PRIMARK-883,437588,PRIMARK,,software,Not a bug,Bug,01/04/2016 17:44,
PRIMARK-882,437587,PRIMARK,,software,Not a bug,Bug,01/04/2016 17:43,
PRIMARK-881,437586,PRIMARK,,software,Not a bug,Bug,31/03/2016 15:10,
PRIMARK-880,437585,PRIMARK,,software,Not a bug,Bug,30/03/2016 11:18,
PRIMARK-879,437584,PRIMARK,,software,Not a bug,Bug,26/03/2016 18:04,
PRIMARK-878,437583,PRIMARK,,software,Not a bug,Bug,25/03/2016 14:14,
PRIMARK-877,437582,PRIMARK,,software,Not a bug,Bug,22/03/2016 17:36,
PRIMARK-876,437581,PRIMARK,,software,Not a bug,Bug,22/03/2016 08:57,
PRIMARK-875,437580,PRIMARK,,software,Not a bug,Bug,21/03/2016 14:54,
PRIMARK-874,437579,PRIMARK,,software,Not a bug,Bug,18/03/2016 15:58,
PRIMARK-873,437578,PRIMARK,,software,Not a bug,Bug,18/03/2016 14:41,
PRIMARK-872,437577,PRIMARK,,software,Not a bug,Bug,17/03/2016 15:23,
PRIMARK-871,437576,PRIMARK,,software,Not a bug,Bug,17/03/2016 09:47,
PRIMARK-870,437575,PRIMARK,,software,Not a bug,Bug,09/03/2016 10:53,
PRIMARK-869,437574,PRIMARK,,software,Not a bug,Bug,08/03/2016 11:28,
PRIMARK-868,437573,PRIMARK,,software,Not a bug,Bug,07/03/2016 15:30,
PRIMARK-867,437572,PRIMARK,,software,Not a bug,Bug,07/03/2016 10:42,
PRIMARK-866,437571,PRIMARK,,software,Not a bug,Bug,02/03/2016 16:17,
PRIMARK-865,437570,PRIMARK,,software,Not a bug,Bug,01/03/2016 21:22,
PRIMARK-864,437569,PRIMARK,,software,Not a bug,Bug,25/02/2016 15:33,
PRIMARK-863,437568,PRIMARK,,software,Not a bug,Bug,11/02/2016 15:06,
PRIMARK-862,437567,PRIMARK,,software,Not a bug,Bug,04/02/2016 18:41,
PRIMARK-861,437566,PRIMARK,,software,Not a bug,Bug,29/01/2016 16:55,
PRIMARK-860,437565,PRIMARK,,software,Not a bug,Bug,26/01/2016 14:45,
PRIMARK-859,437564,PRIMARK,,software,Not a bug,Bug,26/01/2016 13:07,
PRIMARK-858,437563,PRIMARK,,software,Not a bug,Bug,23/01/2016 00:46,
PRIMARK-857,437562,PRIMARK,,software,Not a bug,Bug,20/01/2016 11:50,
PRIMARK-856,437561,PRIMARK,,software,Not a bug,Bug,13/01/2016 19:04,
PRIMARK-855,437560,PRIMARK,,software,Not a bug,Bug,12/01/2016 12:04,
PRIMARK-854,437559,PRIMARK,,software,Not a bug,Bug,08/01/2016 09:08,
PRIMARK-853,437558,PRIMARK,,software,Not a bug,Bug,06/01/2016 12:29,
PRIMARK-852,437557,PRIMARK,,software,Not a bug,Bug,04/01/2016 16:18,
PRIMARK-851,437556,PRIMARK,,software,Not a bug,Bug,17/12/2015 17:16,
PRIMARK-850,437555,PRIMARK,,software,Not a bug,Bug,17/12/2015 14:09,
PRIMARK-849,437554,PRIMARK,,software,Not a bug,Bug,15/12/2015 17:17,
PRIMARK-848,437553,PRIMARK,,software,Not a bug,Bug,15/12/2015 16:56,
PRIMARK-847,437552,PRIMARK,,software,Not a bug,Bug,15/12/2015 12:02,
PRIMARK-846,437551,PRIMARK,,software,Not a bug,Bug,14/12/2015 15:42,
PRIMARK-845,437550,PRIMARK,,software,Not a bug,Bug,14/12/2015 12:40,
PRIMARK-844,437549,PRIMARK,,software,Not a bug,Bug,11/12/2015 18:03,
PRIMARK-843,437548,PRIMARK,,software,Not a bug,Bug,09/12/2015 12:37,
PRIMARK-842,437547,PRIMARK,,software,Not a bug,Bug,08/12/2015 16:27,
PRIMARK-841,437546,PRIMARK,,software,Not a bug,Bug,04/12/2015 16:39,
PRIMARK-840,437545,PRIMARK,,software,Not a bug,Bug,27/11/2015 08:59,
PRIMARK-839,437544,PRIMARK,,software,Not a bug,Bug,26/11/2015 19:38,
PRIMARK-838,437543,PRIMARK,,software,Not a bug,Bug,26/11/2015 16:00,
PRIMARK-837,437542,PRIMARK,,software,Not a bug,Bug,25/11/2015 09:22,
PRIMARK-836,437541,PRIMARK,,software,Not a bug,Bug,20/11/2015 11:58,
PRIMARK-835,437540,PRIMARK,,software,Not a bug,Bug,18/11/2015 17:32,
PRIMARK-834,437539,PRIMARK,,software,Not a bug,Bug,17/11/2015 13:14,
PRIMARK-833,437538,PRIMARK,,software,Not a bug,Bug,15/10/2015 22:14,
PRIMARK-832,437537,PRIMARK,,software,Not a bug,Bug,24/09/2015 14:09,
PRIMARK-831,437536,PRIMARK,,software,Not a bug,Bug,15/09/2015 09:45,
PRIMARK-830,437535,PRIMARK,,software,Not a bug,Bug,04/09/2015 11:05,
PRIMARK-829,437534,PRIMARK,,software,Not a bug,Bug,27/08/2015 00:18,
PRIMARK-828,437533,PRIMARK,,software,Not a bug,Bug,26/08/2015 11:40,
PRIMARK-827,437532,PRIMARK,,software,Not a bug,Bug,07/08/2015 10:17,
PRIMARK-826,437531,PRIMARK,,software,Not a bug,Bug,30/07/2015 12:54,
PRIMARK-825,437530,PRIMARK,,software,Not a bug,Bug,23/07/2015 00:48,
PRIMARK-824,437529,PRIMARK,,software,Not a bug,Bug,12/06/2015 13:26,
PRIMARK-823,437528,PRIMARK,,software,Not a bug,Bug,08/06/2015 13:22,
PRIMARK-822,437527,PRIMARK,,software,Not a bug,Bug,14/05/2015 16:49,
PRIMARK-821,437526,PRIMARK,,software,Not a bug,Bug,02/05/2015 16:17,
PRIMARK-820,437525,PRIMARK,,software,Not a bug,Bug,09/04/2015 14:15,
PRIMARK-819,437524,PRIMARK,,software,Not a bug,Bug,07/04/2015 10:32,
PRIMARK-818,437523,PRIMARK,,software,Not a bug,Bug,10/03/2015 09:22,
PRIMARK-817,437522,PRIMARK,,software,Not a bug,Bug,05/02/2015 02:03,
PRIMARK-816,437521,PRIMARK,,software,Not a bug,Bug,08/01/2015 16:12,
PRIMARK-815,437520,PRIMARK,,software,Not a bug,Bug,22/12/2014 12:17,
PRIMARK-814,437519,PRIMARK,,software,Not a bug,Bug,18/12/2014 10:08,
PRIMARK-813,437518,PRIMARK,,software,Not a bug,Bug,16/12/2014 12:05,
PRIMARK-812,437517,PRIMARK,,software,Not a bug,Bug,14/12/2014 08:28,
PRIMARK-811,437516,PRIMARK,,software,Not a bug,Bug,12/12/2014 16:09,
PRIMARK-810,437515,PRIMARK,,software,Not a bug,Bug,27/11/2014 16:12,
PRIMARK-809,437514,PRIMARK,,software,Not a bug,Bug,26/11/2014 13:41,
PRIMARK-808,437513,PRIMARK,,software,Not a bug,Bug,26/11/2014 11:19,
PRIMARK-807,437512,PRIMARK,,software,Not a bug,Bug,26/11/2014 11:19,
PRIMARK-806,437511,PRIMARK,,software,Not a bug,Bug,25/11/2014 17:02,
PRIMARK-805,437510,PRIMARK,,software,Not a bug,Bug,25/11/2014 16:41,
PRIMARK-804,437509,PRIMARK,,software,Not a bug,Bug,25/11/2014 15:12,
PRIMARK-803,437508,PRIMARK,,software,Not a bug,Bug,25/11/2014 14:40,
PRIMARK-802,437507,PRIMARK,,software,Not a bug,Bug,24/11/2014 17:34,
PRIMARK-801,437506,PRIMARK,,software,Not a bug,Bug,18/11/2014 17:23,
PRIMARK-800,437505,PRIMARK,,software,Not a bug,Bug,18/11/2014 14:37,
PRIMARK-799,437504,PRIMARK,,software,Not a bug,Bug,17/11/2014 18:08,
PRIMARK-798,437503,PRIMARK,,software,Not a bug,Bug,31/10/2014 00:03,
PRIMARK-797,437502,PRIMARK,,software,Not a bug,Bug,29/10/2014 15:17,
PRIMARK-796,437501,PRIMARK,,software,Not a bug,Bug,16/09/2014 12:51,
PRIMARK-795,437500,PRIMARK,,software,Not a bug,Bug,13/09/2014 03:09,
PRIMARK-794,437499,PRIMARK,,software,Not a bug,Bug,01/09/2014 11:01,
PRIMARK-793,437498,PRIMARK,,software,Not a bug,Bug,20/08/2014 17:50,
PRIMARK-792,437497,PRIMARK,,software,Not a bug,Bug,24/06/2014 15:27,
PRIMARK-791,437496,PRIMARK,,software,Not a bug,Bug,20/06/2014 16:51,
PRIMARK-790,437495,PRIMARK,,software,Not a bug,Bug,20/06/2014 11:55,
PRIMARK-789,437494,PRIMARK,,software,Not a bug,Bug,20/06/2014 01:27,
PRIMARK-788,437493,PRIMARK,,software,Not a bug,Bug,18/06/2014 18:19,
PRIMARK-787,437492,PRIMARK,,software,Not a bug,Bug,17/06/2014 17:40,
PRIMARK-786,437491,PRIMARK,,software,Not a bug,Bug,11/06/2014 15:01,
PRIMARK-785,437490,PRIMARK,,software,Not a bug,Bug,09/06/2014 10:46,
PRIMARK-784,437489,PRIMARK,,software,Not a bug,Bug,06/06/2014 16:44,
PRIMARK-783,437488,PRIMARK,,software,Not a bug,Bug,06/06/2014 15:14,
PRIMARK-782,437487,PRIMARK,,software,Not a bug,Bug,05/06/2014 18:56,
PRIMARK-781,437486,PRIMARK,,software,Not a bug,Bug,02/06/2014 14:15,
PRIMARK-780,437485,PRIMARK,,software,Not a bug,Bug,29/05/2014 15:52,
PRIMARK-779,437484,PRIMARK,,software,Not a bug,Bug,23/05/2014 16:14,
PRIMARK-778,437483,PRIMARK,,software,Not a bug,Bug,06/05/2014 15:55,
PRIMARK-777,437482,PRIMARK,,software,Not a bug,Bug,30/04/2014 16:52,
PRIMARK-776,437481,PRIMARK,,software,Not a bug,Bug,30/04/2014 14:55,
PRIMARK-775,437480,PRIMARK,,software,Not a bug,Bug,23/04/2014 13:14,
PRIMARK-774,437479,PRIMARK,,software,Not a bug,Bug,16/04/2014 12:38,
PRIMARK-773,437478,PRIMARK,,software,Not a bug,Bug,14/04/2014 17:45,
PRIMARK-772,437477,PRIMARK,,software,Not a bug,Bug,14/04/2014 17:08,
PRIMARK-771,437476,PRIMARK,,software,Not a bug,Bug,07/02/2014 14:33,
PRIMARK-770,437475,PRIMARK,,software,Not a bug,Bug,04/02/2014 12:22,
PRIMARK-769,437474,PRIMARK,,software,Not a bug,Bug,31/01/2014 18:29,
PRIMARK-768,437473,PRIMARK,,software,Not a bug,Bug,24/01/2014 12:18,
PRIMARK-767,437472,PRIMARK,,software,Not a bug,Bug,19/01/2014 14:31,
PRIMARK-766,437471,PRIMARK,,software,Not a bug,Bug,17/01/2014 15:30,
PRIMARK-765,437470,PRIMARK,,software,Not a bug,Bug,15/01/2014 15:28,
PRIMARK-764,437469,PRIMARK,,software,Not a bug,Bug,24/12/2013 12:56,
PRIMARK-763,437468,PRIMARK,,software,Not a bug,Bug,23/12/2013 12:50,
PRIMARK-762,437467,PRIMARK,,software,Not a bug,Bug,17/12/2013 15:28,
PRIMARK-761,437466,PRIMARK,,software,Not a bug,Bug,12/12/2013 11:44,
PRIMARK-760,437465,PRIMARK,,software,Fixed,Bug,01/06/2017 17:12,18/07/2017 09:31
PRIMARK-759,437464,PRIMARK,,software,Fixed,Bug,01/06/2017 09:00,
PRIMARK-758,437463,PRIMARK,,software,Fixed,Bug,29/05/2017 09:38,
PRIMARK-757,437462,PRIMARK,,software,Fixed,Bug,29/05/2017 09:21,
PRIMARK-756,437461,PRIMARK,,software,Fixed,Bug,02/05/2017 15:26,
PRIMARK-755,437459,PRIMARK,,software,Fixed,Bug,18/04/2017 17:47,
PRIMARK-754,437458,PRIMARK,,software,Fixed,Bug,18/04/2017 17:20,
PRIMARK-753,437457,PRIMARK,,software,Fixed,Bug,18/04/2017 10:50,
PRIMARK-752,437456,PRIMARK,,software,Fixed,Bug,18/04/2017 09:49,
PRIMARK-751,437455,PRIMARK,,software,Fixed,Bug,10/04/2017 10:35,
PRIMARK-750,437454,PRIMARK,,software,Fixed,Bug,03/04/2017 11:46,
PRIMARK-749,437453,PRIMARK,,software,Fixed,Bug,03/04/2017 10:36,
PRIMARK-748,437452,PRIMARK,,software,Fixed,Bug,23/02/2017 13:00,
PRIMARK-747,437451,PRIMARK,,software,Fixed,Bug,26/01/2017 12:23,
PRIMARK-746,437450,PRIMARK,,software,Fixed,Bug,23/01/2017 15:40,
PRIMARK-745,437449,PRIMARK,,software,Fixed,Bug,06/01/2017 11:52,
PRIMARK-744,437448,PRIMARK,,software,Fixed,Bug,05/01/2017 14:56,
PRIMARK-743,437447,PRIMARK,,software,Fixed,Bug,04/01/2017 09:36,
PRIMARK-742,437446,PRIMARK,,software,Fixed,Bug,24/11/2016 16:30,
PRIMARK-741,437445,PRIMARK,,software,Fixed,Bug,22/11/2016 16:08,
PRIMARK-740,437444,PRIMARK,,software,Fixed,Bug,01/11/2016 13:35,
PRIMARK-739,437443,PRIMARK,,software,Fixed,Bug,21/10/2016 18:24,
PRIMARK-738,437442,PRIMARK,,software,Fixed,Bug,27/09/2016 10:19,
PRIMARK-737,437441,PRIMARK,,software,Fixed,Bug,07/09/2016 08:22,
PRIMARK-736,437440,PRIMARK,,software,Fixed,Bug,22/08/2016 10:11,
PRIMARK-735,437439,PRIMARK,,software,Fixed,Bug,02/08/2016 10:41,
PRIMARK-734,437438,PRIMARK,,software,Fixed,Bug,23/06/2016 18:01,
PRIMARK-733,437437,PRIMARK,,software,Fixed,Bug,31/05/2016 12:51,
PRIMARK-732,437436,PRIMARK,,software,Fixed,Bug,27/05/2016 18:07,
PRIMARK-731,437435,PRIMARK,,software,Fixed,Bug,20/05/2016 18:09,
PRIMARK-730,437434,PRIMARK,,software,Fixed,Bug,19/05/2016 13:04,
PRIMARK-729,437433,PRIMARK,,software,Fixed,Bug,05/05/2016 11:35,
PRIMARK-728,437432,PRIMARK,,software,Fixed,Bug,26/04/2016 12:23,
PRIMARK-727,437431,PRIMARK,,software,Fixed,Bug,25/04/2016 10:33,
PRIMARK-726,437430,PRIMARK,,software,Fixed,Bug,19/04/2016 17:10,
PRIMARK-725,437429,PRIMARK,,software,Fixed,Bug,15/04/2016 11:55,
PRIMARK-724,437428,PRIMARK,,software,Fixed,Bug,18/03/2016 12:53,
PRIMARK-723,437427,PRIMARK,,software,Fixed,Bug,18/03/2016 10:39,
PRIMARK-722,437426,PRIMARK,,software,Fixed,Bug,17/03/2016 17:50,
PRIMARK-721,437425,PRIMARK,,software,Fixed,Bug,15/03/2016 13:13,
PRIMARK-720,437424,PRIMARK,,software,Fixed,Bug,14/03/2016 16:42,
PRIMARK-719,437423,PRIMARK,,software,Fixed,Bug,14/03/2016 15:31,
PRIMARK-718,437422,PRIMARK,,software,Fixed,Bug,11/03/2016 17:36,
PRIMARK-717,437421,PRIMARK,,software,Fixed,Bug,09/03/2016 11:26,
PRIMARK-716,437420,PRIMARK,,software,Fixed,Bug,02/03/2016 00:28,
PRIMARK-715,437419,PRIMARK,,software,Fixed,Bug,01/03/2016 22:54,
PRIMARK-714,437418,PRIMARK,,software,Fixed,Bug,17/02/2016 13:11,
PRIMARK-713,437417,PRIMARK,,software,Fixed,Bug,08/02/2016 17:33,
PRIMARK-712,437416,PRIMARK,,software,Fixed,Bug,03/02/2016 16:21,
PRIMARK-711,437415,PRIMARK,,software,Fixed,Bug,29/01/2016 12:13,
PRIMARK-710,437414,PRIMARK,,software,Fixed,Bug,28/01/2016 16:46,
PRIMARK-709,437413,PRIMARK,,software,Fixed,Bug,26/01/2016 13:49,
PRIMARK-708,437412,PRIMARK,,software,Fixed,Bug,18/01/2016 10:56,
PRIMARK-707,437411,PRIMARK,,software,Fixed,Bug,11/12/2015 12:12,
PRIMARK-706,437410,PRIMARK,,software,Fixed,Bug,27/11/2015 16:17,
PRIMARK-705,437408,PRIMARK,,software,Fixed,Bug,06/11/2015 16:54,
PRIMARK-704,437407,PRIMARK,,software,Fixed,Bug,06/11/2015 11:21,
PRIMARK-703,437406,PRIMARK,,software,Fixed,Bug,02/11/2015 18:45,
PRIMARK-702,437405,PRIMARK,,software,Fixed,Bug,30/10/2015 16:37,
PRIMARK-701,437404,PRIMARK,,software,Fixed,Bug,26/10/2015 12:56,
