Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
LEW-313,86362,LEW,,software,Closed,Sub-task,20/12/2011 08:50,02/01/2012 08:45
LEW-312,86015,LEW,,software,Closed,Internal Bug,15/12/2011 15:50,20/12/2011 15:01
LEW-311,86009,LEW,,software,Closed,Internal Bug,15/12/2011 14:37,20/12/2011 09:44
LEW-310,85933,LEW,,software,Closed,Internal Bug,15/12/2011 11:35,20/12/2011 11:49
LEW-309,85657,LEW,,software,Closed,Sub-task,13/12/2011 09:47,28/08/2012 17:57
LEW-308,85238,LEW,,software,Closed,Sub-task,08/12/2011 08:39,02/01/2012 08:46
LEW-307,85237,LEW,,software,Closed,Sub-task,08/12/2011 08:39,02/01/2012 08:45
LEW-306,85236,LEW,,software,Closed,Sub-task,08/12/2011 08:38,16/12/2011 17:10
LEW-305,85235,LEW,,software,Closed,Sub-task,08/12/2011 08:38,16/12/2011 17:10
LEW-304,85234,LEW,,software,Closed,Sub-task,08/12/2011 08:38,16/12/2011 17:11
LEW-303,85233,LEW,,software,Closed,Sub-task,08/12/2011 08:38,20/12/2011 08:49
LEW-302,85232,LEW,,software,Closed,Sub-task,08/12/2011 08:37,14/12/2011 13:32
LEW-301,85231,LEW,,software,Closed,Sub-task,08/12/2011 08:37,02/01/2012 08:46
LEW-300,85230,LEW,,software,Closed,Sub-task,08/12/2011 08:36,16/12/2011 17:14
LEW-299,85229,LEW,,software,Closed,Sub-task,08/12/2011 08:36,14/12/2011 13:30
LEW-298,85228,LEW,,software,Closed,Sub-task,08/12/2011 08:36,08/12/2011 08:36
LEW-297,85227,LEW,,software,Closed,Sub-task,08/12/2011 08:35,16/12/2011 17:15
LEW-296,85086,LEW,,software,Closed,Bug,06/12/2011 14:32,20/12/2012 11:05
LEW-295,85062,LEW,,software,Closed,Bug,06/12/2011 12:04,07/12/2011 16:37
LEW-293,85022,LEW,,software,Closed,Bug,06/12/2011 08:52,06/12/2011 11:47
LEW-292,84977,LEW,,software,Closed,Sub-task,05/12/2011 15:45,16/12/2011 17:10
LEW-291,84976,LEW,,software,Closed,Task,05/12/2011 15:44,02/01/2012 08:46
LEW-290,84650,LEW,,software,Closed,Internal Bug,02/12/2011 11:30,02/12/2011 11:50
LEW-289,84561,LEW,,software,Closed,Internal Bug,01/12/2011 14:15,16/12/2011 09:53
LEW-288,84510,LEW,,software,Closed,Bug,01/12/2011 10:32,24/02/2012 14:50
LEW-287,84209,LEW,,software,Closed,Internal Bug,29/11/2011 12:03,30/11/2011 11:55
LEW-286,84157,LEW,,software,Closed,Internal Bug,28/11/2011 15:17,09/02/2012 17:20
LEW-285,83947,LEW,,software,Closed,Internal Bug,25/11/2011 14:34,25/11/2011 15:42
LEW-284,83941,LEW,,software,Closed,Internal Bug,25/11/2011 14:20,12/12/2011 10:18
LEW-283,83932,LEW,,software,Closed,Internal Bug,25/11/2011 13:59,12/12/2011 10:30
LEW-282,83929,LEW,,software,Closed,Internal Bug,25/11/2011 13:44,13/12/2011 12:45
LEW-281,83927,LEW,,software,Closed,Internal Bug,25/11/2011 13:41,13/12/2011 12:19
LEW-280,83858,LEW,,software,Closed,Internal Bug,25/11/2011 10:10,25/11/2011 16:38
LEW-279,82495,LEW,,software,Closed,Sub-task,10/11/2011 12:05,16/12/2011 17:12
LEW-278,82303,LEW,,software,Closed,Internal Bug,08/11/2011 13:46,25/11/2011 15:44
LEW-277,82262,LEW,,software,Closed,Internal Bug,08/11/2011 09:40,10/11/2011 10:50
LEW-276,82261,LEW,,software,Closed,Internal Bug,08/11/2011 09:38,10/11/2011 09:45
LEW-275,82254,LEW,,software,Closed,Sub-task,08/11/2011 08:56,08/11/2011 08:58
LEW-274,82253,LEW,,software,Closed,Sub-task,08/11/2011 08:54,16/12/2011 17:12
LEW-273,82252,LEW,,software,Closed,Sub-task,08/11/2011 08:52,12/12/2011 11:53
LEW-272,82251,LEW,,software,Closed,Sub-task,08/11/2011 08:52,25/11/2011 12:06
LEW-271,82250,LEW,,software,Closed,Sub-task,08/11/2011 08:51,25/11/2011 12:05
LEW-270,82249,LEW,,software,Closed,Sub-task,08/11/2011 08:51,02/12/2011 13:00
LEW-269,82247,LEW,,software,Closed,Sub-task,08/11/2011 08:50,16/12/2011 17:06
LEW-268,82246,LEW,,software,Closed,Sub-task,08/11/2011 08:50,02/12/2011 13:00
LEW-267,82245,LEW,,software,Closed,Sub-task,08/11/2011 08:49,16/12/2011 17:14
LEW-266,82243,LEW,,software,Closed,Sub-task,08/11/2011 08:49,22/11/2011 13:19
LEW-265,82242,LEW,,software,Closed,Sub-task,08/11/2011 08:49,14/11/2011 16:59
LEW-264,82241,LEW,,software,Closed,Sub-task,08/11/2011 08:48,23/02/2012 16:12
LEW-263,82240,LEW,,software,Closed,Sub-task,08/11/2011 08:48,21/11/2011 17:04
LEW-262,82239,LEW,,software,Closed,Task,08/11/2011 08:47,16/12/2011 17:14
LEW-261,82167,LEW,,software,Closed,Internal Bug,07/11/2011 12:07,28/11/2011 15:15
LEW-260,82156,LEW,,software,Closed,Internal Bug,07/11/2011 11:38,08/11/2011 10:18
LEW-259,82145,LEW,,software,Closed,Internal Bug,07/11/2011 11:14,07/11/2011 16:39
LEW-258,82114,LEW,,software,Closed,Internal Bug,07/11/2011 08:52,09/02/2012 16:55
LEW-257,81649,LEW,,software,Closed,Internal Bug,02/11/2011 10:29,02/11/2011 12:43
LEW-256,81628,LEW,,software,Closed,Task,02/11/2011 09:08,15/06/2012 13:05
LEW-255,81489,LEW,,software,Closed,Sub-task,28/10/2011 15:42,08/11/2011 08:54
LEW-254,81488,LEW,,software,Closed,Sub-task,28/10/2011 15:41,10/11/2011 16:09
LEW-253,81385,LEW,,software,Closed,Internal Bug,28/10/2011 10:57,02/11/2011 10:52
LEW-252,81250,LEW,,software,Closed,Internal Bug,27/10/2011 13:16,27/10/2011 13:28
LEW-251,81219,LEW,,software,Closed,Sub-task,27/10/2011 09:51,08/11/2011 08:54
LEW-250,81218,LEW,,software,Closed,Sub-task,27/10/2011 09:50,27/10/2011 12:00
LEW-249,81217,LEW,,software,Closed,Sub-task,27/10/2011 09:50,28/10/2011 16:22
LEW-248,81216,LEW,,software,Closed,Sub-task,27/10/2011 09:49,08/11/2011 08:53
LEW-247,81214,LEW,,software,Closed,Sub-task,27/10/2011 09:49,08/11/2011 08:53
LEW-246,81213,LEW,,software,Closed,Sub-task,27/10/2011 09:49,03/11/2011 09:59
LEW-245,81212,LEW,,software,Closed,Sub-task,27/10/2011 09:49,08/11/2011 08:53
LEW-244,81055,LEW,,software,Closed,Internal Bug,26/10/2011 14:02,26/10/2011 15:31
LEW-243,81040,LEW,,software,Closed,Internal Bug,26/10/2011 13:17,27/10/2011 11:55
LEW-242,81009,LEW,,software,Closed,Internal Bug,26/10/2011 11:12,26/10/2011 14:26
LEW-241,81008,LEW,,software,Closed,Internal Bug,26/10/2011 10:56,26/10/2011 14:39
LEW-240,81007,LEW,,software,Closed,Sub-task,26/10/2011 10:55,02/11/2011 15:06
LEW-239,81003,LEW,,software,Closed,Internal Bug,26/10/2011 10:50,27/10/2011 12:08
LEW-238,80995,LEW,,software,Closed,Internal Bug,26/10/2011 10:26,27/10/2011 09:23
LEW-237,80994,LEW,,software,Closed,Internal Bug,26/10/2011 10:11,27/10/2011 08:44
LEW-236,80878,LEW,,software,Closed,Internal Bug,25/10/2011 10:23,26/10/2011 10:41
LEW-235,80877,LEW,,software,Closed,Internal Bug,25/10/2011 10:20,27/10/2011 11:18
LEW-234,80871,LEW,,software,Closed,Internal Bug,25/10/2011 09:56,25/10/2011 10:06
LEW-233,80868,LEW,,software,Closed,Internal Bug,25/10/2011 09:51,20/12/2012 11:05
LEW-232,80860,LEW,,software,Closed,Internal Bug,25/10/2011 08:27,05/12/2011 10:29
LEW-231,80742,LEW,,software,Closed,Sub-task,24/10/2011 08:34,03/11/2011 09:59
LEW-230,80741,LEW,,software,Closed,Task,24/10/2011 08:33,16/12/2011 17:14
LEW-229,80397,LEW,,software,Closed,Internal Bug,18/10/2011 16:03,25/10/2011 16:05
LEW-228,80392,LEW,,software,Closed,Question,18/10/2011 14:44,03/11/2011 16:51
LEW-227,80391,LEW,,software,Closed,Internal Bug,18/10/2011 14:32,25/10/2011 15:35
LEW-226,80388,LEW,,software,Closed,Sub-task,18/10/2011 14:12,03/11/2011 09:59
LEW-225,79937,LEW,,software,Closed,Internal Bug,13/10/2011 12:56,17/10/2011 09:26
LEW-224,79846,LEW,,software,Closed,Internal Bug,12/10/2011 14:05,13/10/2011 10:24
LEW-223,79831,LEW,,software,Closed,Sub-task,12/10/2011 12:36,19/10/2011 12:52
LEW-222,79818,LEW,,software,Closed,Sub-task,12/10/2011 11:18,03/11/2011 09:59
LEW-221,79800,LEW,,software,Closed,Internal Bug,12/10/2011 09:12,25/01/2012 10:24
LEW-220,79614,LEW,,software,Closed,Sub-task,10/10/2011 13:59,16/12/2011 17:13
LEW-219,79613,LEW,,software,Closed,Sub-task,10/10/2011 13:58,03/11/2011 09:59
LEW-218,79612,LEW,,software,Closed,Sub-task,10/10/2011 13:58,17/10/2011 09:31
LEW-217,79611,LEW,,software,Closed,Sub-task,10/10/2011 13:57,11/10/2011 15:47
LEW-216,79610,LEW,,software,Closed,Sub-task,10/10/2011 13:57,03/11/2011 09:59
LEW-215,79609,LEW,,software,Closed,Sub-task,10/10/2011 13:55,25/10/2011 14:12
LEW-214,79608,LEW,,software,Closed,Sub-task,10/10/2011 13:55,11/10/2011 10:12
