Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
FLAPA-846,98494,FLAPA,,software,Closed,Task,07/05/2012 09:47,20/05/2012 13:05
FLAPA-845,98492,FLAPA,,software,Closed,Task,07/05/2012 09:46,11/05/2012 10:23
FLAPA-844,98441,FLAPA,,software,Closed,Task,02/05/2012 09:46,07/05/2012 14:31
FLAPA-843,98376,FLAPA,,software,Closed,Sub-task,27/04/2012 17:38,06/07/2012 12:22
FLAPA-842,98373,FLAPA,,software,Closed,Sub-task,27/04/2012 17:18,08/05/2012 14:11
FLAPA-841,98370,FLAPA,,software,Closed,Sub-task,27/04/2012 17:12,08/05/2012 14:05
FLAPA-840,98365,FLAPA,,software,Closed,Task,27/04/2012 17:05,06/07/2012 12:22
FLAPA-839,98285,FLAPA,,software,Closed,OBSOLETE: Vacation,27/04/2012 12:54,27/04/2012 12:54
FLAPA-838,97180,FLAPA,,software,Closed,Task,18/04/2012 08:27,08/05/2012 13:39
FLAPA-837,96222,FLAPA,,software,Closed,Task,06/04/2012 10:17,07/05/2012 10:43
FLAPA-836,96211,FLAPA,,software,Closed,Task,06/04/2012 07:55,23/08/2012 07:35
FLAPA-835,95501,FLAPA,,software,Closed,Task,30/03/2012 10:53,12/11/2012 08:47
FLAPA-834,95412,FLAPA,,software,Closed,Task,29/03/2012 13:08,08/05/2012 13:44
FLAPA-833,94571,FLAPA,,software,Closed,Task,21/03/2012 14:49,07/05/2012 10:42
FLAPA-832,94325,FLAPA,,software,Closed,Task,19/03/2012 14:04,07/05/2012 10:43
FLAPA-831,93208,FLAPA,,software,Closed,Task,06/03/2012 13:29,07/05/2012 10:42
FLAPA-830,93157,FLAPA,,software,Closed,Task,05/03/2012 20:05,07/05/2012 10:42
FLAPA-829,92507,FLAPA,,software,Closed,Task,29/02/2012 07:45,07/05/2012 10:42
FLAPA-828,92291,FLAPA,,software,Closed,Task,27/02/2012 13:53,30/03/2012 07:53
FLAPA-827,91606,FLAPA,,software,Closed,Task,20/02/2012 09:30,07/05/2012 10:42
FLAPA-826,91037,FLAPA,,software,Closed,Sub-task,13/02/2012 18:28,16/02/2012 12:10
FLAPA-825,91033,FLAPA,,software,Closed,Sub-task,13/02/2012 17:04,16/02/2012 07:45
FLAPA-824,91003,FLAPA,,software,Closed,Sub-task,13/02/2012 14:12,16/02/2012 11:27
FLAPA-823,91002,FLAPA,,software,Closed,Sub-task,13/02/2012 14:06,16/02/2012 07:45
FLAPA-822,90820,FLAPA,,software,Closed,Bug,10/02/2012 13:03,13/02/2012 14:07
FLAPA-821,90760,FLAPA,,software,Closed,Task,10/02/2012 07:58,30/03/2012 08:36
FLAPA-820,90195,FLAPA,,software,Closed,Task,06/02/2012 08:05,30/03/2012 07:52
FLAPA-819,89959,FLAPA,,software,Closed,Task,02/02/2012 09:05,06/02/2012 08:06
FLAPA-818,89950,FLAPA,,software,Closed,Sub-task,01/02/2012 19:37,07/05/2012 09:51
FLAPA-817,89949,FLAPA,,software,Closed,Sub-task,01/02/2012 19:37,07/05/2012 09:51
FLAPA-816,89948,FLAPA,,software,Closed,Sub-task,01/02/2012 19:36,07/05/2012 09:51
FLAPA-815,89545,FLAPA,,software,Closed,Sub-task,30/01/2012 13:09,10/02/2012 10:58
FLAPA-814,89534,FLAPA,,software,Closed,Sub-task,30/01/2012 12:27,10/02/2012 10:58
FLAPA-813,89490,FLAPA,,software,Closed,Bug,30/01/2012 10:16,10/04/2012 12:36
FLAPA-812,89369,FLAPA,,software,Closed,Task,27/01/2012 11:11,30/03/2012 07:52
FLAPA-811,89335,FLAPA,,software,Closed,Sub-task,26/01/2012 16:23,30/01/2012 10:09
FLAPA-810,89233,FLAPA,,software,Closed,Sub-task,25/01/2012 17:15,16/02/2012 16:03
FLAPA-809,89117,FLAPA,,software,Closed,Sub-task,24/01/2012 17:18,20/02/2012 09:10
FLAPA-808,89104,FLAPA,,software,Closed,Sub-task,24/01/2012 16:10,25/01/2012 09:40
FLAPA-807,89103,FLAPA,,software,Closed,Sub-task,24/01/2012 16:05,20/02/2012 09:08
FLAPA-806,89067,FLAPA,,software,Closed,Sub-task,24/01/2012 14:13,01/02/2012 19:36
FLAPA-805,89066,FLAPA,,software,Closed,Sub-task,24/01/2012 14:12,01/02/2012 19:36
FLAPA-804,89065,FLAPA,,software,Closed,Sub-task,24/01/2012 14:12,01/02/2012 19:36
FLAPA-803,89056,FLAPA,,software,Closed,Sub-task,24/01/2012 13:19,26/01/2012 10:39
FLAPA-802,88998,FLAPA,,software,Closed,Sub-task,23/01/2012 21:12,03/02/2012 09:43
FLAPA-801,88997,FLAPA,,software,Closed,Sub-task,23/01/2012 21:05,07/05/2012 10:46
FLAPA-800,88996,FLAPA,,software,Closed,Sub-task,23/01/2012 21:02,24/01/2012 10:49
FLAPA-799,88993,FLAPA,,software,Closed,Sub-task,23/01/2012 20:52,24/01/2012 12:53
FLAPA-798,88988,FLAPA,,software,Closed,Sub-task,23/01/2012 20:42,24/01/2012 06:42
FLAPA-797,88987,FLAPA,,software,Closed,Sub-task,23/01/2012 20:33,24/01/2012 06:42
FLAPA-796,88769,FLAPA,,software,Closed,Task,20/01/2012 11:22,07/05/2012 10:46
FLAPA-795,88170,FLAPA,,software,Closed,Task,13/01/2012 13:31,10/02/2012 07:59
FLAPA-794,87851,FLAPA,,software,Closed,Sub-task,10/01/2012 17:20,24/01/2012 14:12
FLAPA-793,87850,FLAPA,,software,Closed,Sub-task,10/01/2012 17:20,24/01/2012 14:11
FLAPA-792,87849,FLAPA,,software,Closed,Sub-task,10/01/2012 17:20,24/01/2012 14:11
FLAPA-791,87064,FLAPA,,software,Closed,Sub-task,02/01/2012 17:25,09/01/2012 21:17
FLAPA-790,87063,FLAPA,,software,Closed,Sub-task,02/01/2012 17:24,09/01/2012 21:24
FLAPA-789,86877,FLAPA,,software,Closed,Task,29/12/2011 07:28,10/02/2012 07:59
FLAPA-788,86290,FLAPA,,software,Closed,Task,19/12/2011 13:23,07/05/2012 10:43
FLAPA-787,85874,FLAPA,,software,Closed,Sub-task,14/12/2011 17:05,02/01/2012 17:24
FLAPA-786,85873,FLAPA,,software,Closed,Sub-task,14/12/2011 17:04,02/01/2012 17:24
FLAPA-785,85869,FLAPA,,software,Closed,Sub-task,14/12/2011 16:11,02/01/2012 17:23
FLAPA-784,85567,FLAPA,,software,Closed,Task,12/12/2011 13:13,24/01/2012 16:50
FLAPA-783,85306,FLAPA,,software,Closed,Sub-task,08/12/2011 16:53,09/12/2011 08:23
FLAPA-782,85302,FLAPA,,software,Closed,Sub-task,08/12/2011 16:49,09/12/2011 08:00
FLAPA-781,85286,FLAPA,,software,Closed,Sub-task,08/12/2011 14:25,08/12/2011 15:36
FLAPA-780,85197,FLAPA,,software,Closed,Sub-task,07/12/2011 14:27,08/12/2011 14:29
FLAPA-779,85192,FLAPA,,software,Closed,Sub-task,07/12/2011 13:38,08/12/2011 14:37
FLAPA-778,85171,FLAPA,,software,Closed,Sub-task,07/12/2011 12:18,09/12/2011 11:06
FLAPA-777,85169,FLAPA,,software,Closed,Sub-task,07/12/2011 12:13,08/12/2011 18:31
FLAPA-776,85160,FLAPA,,software,Closed,Sub-task,07/12/2011 12:07,09/12/2011 08:34
FLAPA-775,85119,FLAPA,,software,Closed,Sub-task,06/12/2011 17:40,08/12/2011 14:14
FLAPA-774,85065,FLAPA,,software,Closed,Sub-task,06/12/2011 12:17,07/12/2011 13:33
FLAPA-773,84857,FLAPA,,software,Closed,Sub-task,05/12/2011 11:36,09/12/2011 07:21
FLAPA-772,84835,FLAPA,,software,Closed,Sub-task,05/12/2011 10:36,07/12/2011 13:36
FLAPA-771,84711,FLAPA,,software,Closed,Sub-task,02/12/2011 15:04,02/12/2011 15:24
FLAPA-770,84659,FLAPA,,software,Closed,Sub-task,02/12/2011 12:03,02/12/2011 15:14
FLAPA-769,84646,FLAPA,,software,Closed,Sub-task,02/12/2011 11:17,08/12/2011 17:27
FLAPA-768,84639,FLAPA,,software,Closed,Sub-task,02/12/2011 11:02,02/12/2011 11:24
FLAPA-767,84584,FLAPA,,software,Closed,Sub-task,01/12/2011 15:48,06/12/2011 13:45
FLAPA-766,84557,FLAPA,,software,Closed,Sub-task,01/12/2011 14:04,02/12/2011 13:16
FLAPA-765,84444,FLAPA,,software,Closed,Sub-task,30/11/2011 18:14,01/12/2011 12:43
FLAPA-764,84363,FLAPA,,software,Closed,Sub-task,30/11/2011 14:09,02/12/2011 12:11
FLAPA-763,84334,FLAPA,,software,Closed,Sub-task,30/11/2011 13:07,01/12/2011 15:13
FLAPA-762,84329,FLAPA,,software,Closed,Sub-task,30/11/2011 12:56,01/12/2011 12:59
FLAPA-761,84246,FLAPA,,software,Closed,Sub-task,29/11/2011 16:17,30/11/2011 12:17
FLAPA-760,84238,FLAPA,,software,Closed,Sub-task,29/11/2011 15:43,01/12/2011 13:11
FLAPA-759,84236,FLAPA,,software,Closed,Sub-task,29/11/2011 15:34,01/12/2011 13:00
FLAPA-758,84235,FLAPA,,software,Closed,Sub-task,29/11/2011 15:30,01/12/2011 13:00
FLAPA-757,84216,FLAPA,,software,Closed,Sub-task,29/11/2011 12:42,29/11/2011 14:44
FLAPA-756,84215,FLAPA,,software,Closed,Sub-task,29/11/2011 12:39,06/12/2011 12:58
FLAPA-755,84174,FLAPA,,software,Closed,Sub-task,28/11/2011 18:34,14/12/2011 16:09
FLAPA-754,84173,FLAPA,,software,Closed,Sub-task,28/11/2011 18:34,14/12/2011 16:09
FLAPA-753,84172,FLAPA,,software,Closed,Sub-task,28/11/2011 18:34,14/12/2011 16:09
FLAPA-752,84152,FLAPA,,software,Closed,Sub-task,28/11/2011 15:04,30/11/2011 15:25
FLAPA-751,84149,FLAPA,,software,Closed,Sub-task,28/11/2011 14:53,29/11/2011 14:43
FLAPA-750,84142,FLAPA,,software,Closed,Sub-task,28/11/2011 14:05,30/11/2011 08:46
FLAPA-749,84124,FLAPA,,software,Closed,Sub-task,28/11/2011 12:23,30/11/2011 12:16
FLAPA-748,84102,FLAPA,,software,Closed,Sub-task,28/11/2011 12:03,29/11/2011 14:56
FLAPA-747,84097,FLAPA,,software,Closed,Sub-task,28/11/2011 11:47,29/11/2011 12:24
FLAPA-746,84082,FLAPA,,software,Closed,Bug,28/11/2011 11:08,24/01/2012 16:50
FLAPA-745,84006,FLAPA,,software,Closed,Sub-task,25/11/2011 18:10,02/12/2011 13:55
FLAPA-744,84005,FLAPA,,software,Closed,Sub-task,25/11/2011 18:06,29/11/2011 12:23
FLAPA-743,84001,FLAPA,,software,Closed,Sub-task,25/11/2011 17:58,29/11/2011 12:41
FLAPA-742,83999,FLAPA,,software,Closed,Sub-task,25/11/2011 17:55,29/11/2011 12:22
FLAPA-741,83995,FLAPA,,software,Closed,Sub-task,25/11/2011 17:43,29/11/2011 12:21
FLAPA-740,83994,FLAPA,,software,Closed,Sub-task,25/11/2011 17:25,29/11/2011 11:39
FLAPA-739,83992,FLAPA,,software,Closed,Sub-task,25/11/2011 17:17,30/11/2011 12:17
FLAPA-738,83991,FLAPA,,software,Closed,Sub-task,25/11/2011 17:12,29/11/2011 11:26
FLAPA-737,83989,FLAPA,,software,Closed,Sub-task,25/11/2011 17:07,29/11/2011 11:23
FLAPA-736,83988,FLAPA,,software,Closed,Sub-task,25/11/2011 17:02,02/12/2011 11:00
FLAPA-735,83986,FLAPA,,software,Closed,Sub-task,25/11/2011 16:38,29/11/2011 11:15
FLAPA-734,83983,FLAPA,,software,Closed,Sub-task,25/11/2011 16:32,29/11/2011 11:02
FLAPA-733,83981,FLAPA,,software,Closed,Sub-task,25/11/2011 16:28,29/11/2011 11:02
FLAPA-732,83978,FLAPA,,software,Closed,Task,25/11/2011 16:17,09/12/2011 13:35
FLAPA-731,83554,FLAPA,,software,Closed,Sub-task,22/11/2011 18:23,24/11/2011 11:33
FLAPA-730,83551,FLAPA,,software,Closed,Sub-task,22/11/2011 18:04,23/11/2011 10:54
FLAPA-729,83550,FLAPA,,software,Closed,Sub-task,22/11/2011 17:39,24/11/2011 09:38
FLAPA-728,83548,FLAPA,,software,Closed,Sub-task,22/11/2011 17:19,25/11/2011 09:27
FLAPA-727,83546,FLAPA,,software,Closed,Sub-task,22/11/2011 17:11,24/11/2011 12:32
FLAPA-726,83544,FLAPA,,software,Closed,Sub-task,22/11/2011 17:04,24/11/2011 12:33
FLAPA-725,83526,FLAPA,,software,Closed,Sub-task,22/11/2011 15:01,24/11/2011 14:25
FLAPA-724,83525,FLAPA,,software,Closed,Sub-task,22/11/2011 14:57,24/11/2011 14:25
FLAPA-723,83523,FLAPA,,software,Closed,Sub-task,22/11/2011 14:53,24/11/2011 14:24
FLAPA-722,83520,FLAPA,,software,Closed,Sub-task,22/11/2011 14:47,24/11/2011 13:52
FLAPA-721,83195,FLAPA,,software,Closed,Sub-task,18/11/2011 14:52,22/11/2011 06:31
FLAPA-720,83136,FLAPA,,software,Closed,Sub-task,18/11/2011 11:05,18/11/2011 13:36
FLAPA-719,83088,FLAPA,,software,Closed,Sub-task,17/11/2011 15:53,21/11/2011 12:17
FLAPA-718,83072,FLAPA,,software,Closed,Sub-task,17/11/2011 15:09,24/11/2011 14:24
FLAPA-717,83066,FLAPA,,software,Closed,Sub-task,17/11/2011 14:03,28/11/2011 11:28
FLAPA-716,83061,FLAPA,,software,Closed,Sub-task,17/11/2011 13:26,21/11/2011 08:47
FLAPA-715,83053,FLAPA,,software,Closed,Sub-task,17/11/2011 12:36,24/11/2011 12:21
FLAPA-714,83052,FLAPA,,software,Closed,Sub-task,17/11/2011 12:32,18/11/2011 10:45
FLAPA-713,82798,FLAPA,,software,Closed,Bug,15/11/2011 15:25,09/12/2011 09:00
FLAPA-712,82783,FLAPA,,software,Closed,Sub-task,15/11/2011 13:11,15/11/2011 15:11
FLAPA-711,82767,FLAPA,,software,Closed,Sub-task,15/11/2011 12:16,16/11/2011 09:27
FLAPA-710,82711,FLAPA,,software,Closed,Sub-task,14/11/2011 17:08,18/11/2011 08:10
FLAPA-709,82694,FLAPA,,software,Closed,Sub-task,14/11/2011 15:37,15/11/2011 12:07
FLAPA-708,82690,FLAPA,,software,Closed,Sub-task,14/11/2011 15:23,15/11/2011 06:37
FLAPA-707,82667,FLAPA,,software,Closed,Sub-task,14/11/2011 14:25,28/11/2011 18:34
FLAPA-706,82666,FLAPA,,software,Closed,Sub-task,14/11/2011 14:24,28/11/2011 18:33
FLAPA-705,82665,FLAPA,,software,Closed,Sub-task,14/11/2011 14:24,28/11/2011 18:32
FLAPA-704,82450,FLAPA,,software,Closed,Sub-task,09/11/2011 21:33,16/11/2011 09:27
FLAPA-703,82368,FLAPA,,software,Closed,Sub-task,09/11/2011 12:47,09/11/2011 14:09
FLAPA-702,82350,FLAPA,,software,Closed,Sub-task,09/11/2011 10:27,09/11/2011 14:16
FLAPA-701,82311,FLAPA,,software,Closed,Sub-task,08/11/2011 14:12,09/11/2011 11:49
FLAPA-700,82306,FLAPA,,software,Closed,Sub-task,08/11/2011 13:47,08/11/2011 13:51
FLAPA-699,82301,FLAPA,,software,Closed,Sub-task,08/11/2011 13:27,14/11/2011 07:33
FLAPA-698,82300,FLAPA,,software,Closed,Sub-task,08/11/2011 13:22,08/11/2011 13:53
FLAPA-697,82296,FLAPA,,software,Closed,Sub-task,08/11/2011 13:13,09/11/2011 10:01
FLAPA-696,82004,FLAPA,,software,Closed,Sub-task,04/11/2011 09:35,16/11/2011 08:13
FLAPA-695,81793,FLAPA,,software,Closed,Sub-task,03/11/2011 09:11,16/11/2011 16:58
FLAPA-694,81781,FLAPA,,software,Closed,Sub-task,03/11/2011 07:34,14/11/2011 14:24
FLAPA-693,81761,FLAPA,,software,Closed,Sub-task,02/11/2011 17:07,07/11/2011 13:06
FLAPA-692,81759,FLAPA,,software,Closed,Sub-task,02/11/2011 16:55,07/11/2011 16:59
FLAPA-691,81738,FLAPA,,software,Closed,Sub-task,02/11/2011 15:11,14/11/2011 14:24
FLAPA-690,81737,FLAPA,,software,Closed,Sub-task,02/11/2011 15:10,14/11/2011 14:23
FLAPA-689,81718,FLAPA,,software,Closed,Sub-task,02/11/2011 14:19,03/11/2011 13:44
FLAPA-688,81683,FLAPA,,software,Closed,Sub-task,02/11/2011 12:13,07/11/2011 13:06
FLAPA-687,81665,FLAPA,,software,Closed,Sub-task,02/11/2011 11:06,03/11/2011 11:46
FLAPA-686,81663,FLAPA,,software,Closed,Task,02/11/2011 10:59,09/12/2011 08:59
FLAPA-685,81533,FLAPA,,software,Closed,Bug,29/10/2011 14:38,16/12/2011 10:16
FLAPA-684,81406,FLAPA,,software,Closed,Sub-task,28/10/2011 11:39,02/11/2011 15:09
FLAPA-683,81303,FLAPA,,software,Closed,Bug,27/10/2011 16:29,20/12/2011 17:49
FLAPA-682,81295,FLAPA,,software,Closed,Bug,27/10/2011 15:37,07/05/2012 10:54
FLAPA-681,81273,FLAPA,,software,Closed,Bug,27/10/2011 14:04,30/11/2011 14:03
FLAPA-680,81266,FLAPA,,software,Closed,Bug,27/10/2011 13:42,27/10/2011 14:33
FLAPA-679,81262,FLAPA,,software,Closed,Bug,27/10/2011 13:33,03/11/2011 11:27
FLAPA-678,80827,FLAPA,,software,Closed,Sub-task,24/10/2011 16:09,28/10/2011 11:43
FLAPA-677,80826,FLAPA,,software,Closed,Task,24/10/2011 16:04,07/05/2012 09:51
FLAPA-676,80824,FLAPA,,software,Closed,Sub-task,24/10/2011 16:03,28/10/2011 11:43
FLAPA-675,80488,FLAPA,,software,Closed,Task,19/10/2011 13:54,24/01/2012 16:34
FLAPA-674,80363,FLAPA,,software,Closed,Sub-task,18/10/2011 12:35,02/12/2011 15:21
FLAPA-673,80362,FLAPA,,software,Closed,Sub-task,18/10/2011 12:35,02/12/2011 15:20
FLAPA-672,80361,FLAPA,,software,Closed,Sub-task,18/10/2011 12:35,02/12/2011 15:20
FLAPA-671,80360,FLAPA,,software,Closed,Sub-task,18/10/2011 12:34,02/12/2011 15:20
FLAPA-670,80359,FLAPA,,software,Closed,Sub-task,18/10/2011 12:33,02/12/2011 15:20
FLAPA-669,80358,FLAPA,,software,Closed,Task,18/10/2011 12:29,02/12/2011 15:21
FLAPA-668,80313,FLAPA,,software,Closed,Bug,17/10/2011 19:34,17/10/2011 19:38
FLAPA-667,80254,FLAPA,,software,Closed,Task,17/10/2011 13:19,29/11/2011 10:53
FLAPA-666,79715,FLAPA,,software,Closed,Sub-task,11/10/2011 10:49,02/12/2011 15:24
FLAPA-665,79714,FLAPA,,software,Closed,Sub-task,11/10/2011 10:48,02/12/2011 15:24
FLAPA-664,79713,FLAPA,,software,Closed,Sub-task,11/10/2011 10:47,02/12/2011 15:24
FLAPA-663,79712,FLAPA,,software,Closed,Sub-task,11/10/2011 10:46,02/12/2011 15:24
FLAPA-662,79711,FLAPA,,software,Closed,Sub-task,11/10/2011 10:44,02/12/2011 15:24
FLAPA-661,79710,FLAPA,,software,Closed,Sub-task,11/10/2011 10:43,02/12/2011 15:23
FLAPA-660,79709,FLAPA,,software,Closed,Sub-task,11/10/2011 10:42,02/12/2011 15:23
FLAPA-659,79708,FLAPA,,software,Closed,Sub-task,11/10/2011 10:41,02/12/2011 15:23
FLAPA-658,79706,FLAPA,,software,Closed,Sub-task,11/10/2011 10:40,02/12/2011 15:23
FLAPA-657,79705,FLAPA,,software,Closed,Sub-task,11/10/2011 10:39,02/12/2011 15:23
FLAPA-656,79704,FLAPA,,software,Closed,Sub-task,11/10/2011 10:38,02/12/2011 15:23
FLAPA-655,79703,FLAPA,,software,Closed,Sub-task,11/10/2011 10:37,02/12/2011 15:22
FLAPA-654,79702,FLAPA,,software,Closed,Sub-task,11/10/2011 10:33,02/12/2011 15:22
FLAPA-653,79701,FLAPA,,software,Closed,Sub-task,11/10/2011 10:31,02/12/2011 15:22
FLAPA-652,79700,FLAPA,,software,Closed,Sub-task,11/10/2011 10:30,17/10/2011 14:14
FLAPA-651,79699,FLAPA,,software,Closed,Sub-task,11/10/2011 10:29,02/12/2011 15:21
FLAPA-650,79698,FLAPA,,software,Closed,Task,11/10/2011 10:24,02/12/2011 15:24
FLAPA-649,79092,FLAPA,,software,Closed,Task,05/10/2011 10:26,26/10/2011 11:27
FLAPA-648,79091,FLAPA,,software,Closed,Task,05/10/2011 10:26,26/10/2011 11:29
FLAPA-647,79090,FLAPA,,software,Closed,Task,05/10/2011 10:25,09/12/2011 08:57
FLAPA-646,79089,FLAPA,,software,Closed,Task,05/10/2011 10:24,07/11/2011 11:54
FLAPA-645,79088,FLAPA,,software,Closed,Task,05/10/2011 10:24,30/11/2011 14:00
FLAPA-644,79087,FLAPA,,software,Closed,Task,05/10/2011 10:23,09/12/2011 08:57
FLAPA-643,79086,FLAPA,,software,Closed,Task,05/10/2011 10:23,26/10/2011 11:33
FLAPA-642,79085,FLAPA,,software,Closed,Task,05/10/2011 10:21,07/12/2011 11:59
FLAPA-641,79084,FLAPA,,software,Closed,Task,05/10/2011 10:20,07/12/2011 11:59
FLAPA-640,79083,FLAPA,,software,Closed,Task,05/10/2011 10:18,05/10/2011 10:33
FLAPA-639,79081,FLAPA,,software,Closed,Task,05/10/2011 10:17,05/10/2011 10:33
FLAPA-638,79079,FLAPA,,software,Closed,Task,05/10/2011 10:16,05/10/2011 10:33
FLAPA-637,79077,FLAPA,,software,Closed,Task,05/10/2011 10:15,06/12/2011 12:39
FLAPA-636,79076,FLAPA,,software,Closed,Task,05/10/2011 10:14,26/10/2011 11:02
FLAPA-635,79075,FLAPA,,software,Closed,Task,05/10/2011 10:13,25/10/2011 15:09
FLAPA-634,79073,FLAPA,,software,Closed,Task,05/10/2011 10:13,26/10/2011 11:06
FLAPA-633,79072,FLAPA,,software,Closed,Task,05/10/2011 10:12,22/10/2011 18:37
FLAPA-632,79071,FLAPA,,software,Closed,Task,05/10/2011 10:11,26/10/2011 11:03
FLAPA-631,79070,FLAPA,,software,Closed,Task,05/10/2011 10:11,26/10/2011 11:06
FLAPA-630,79069,FLAPA,,software,Closed,Task,05/10/2011 10:10,26/10/2011 11:05
FLAPA-629,79068,FLAPA,,software,Closed,Task,05/10/2011 10:10,22/10/2011 18:37
FLAPA-628,79067,FLAPA,,software,Closed,Task,05/10/2011 10:10,27/10/2011 10:44
FLAPA-627,79064,FLAPA,,software,Closed,Task,05/10/2011 10:07,26/10/2011 11:03
FLAPA-626,79062,FLAPA,,software,Closed,Sub-task,05/10/2011 10:04,09/12/2011 08:56
