Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
CRKATHREEDS-165,102121,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 14:01,12/06/2012 20:46
CRKATHREEDS-164,102120,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 14:00,13/06/2012 13:34
CRKATHREEDS-163,102119,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 14:00,12/06/2012 19:17
CRKATHREEDS-162,102117,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:57,12/06/2012 15:07
CRKATHREEDS-161,102116,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:57,15/06/2012 14:50
CRKATHREEDS-160,102115,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:55,13/06/2012 13:33
CRKATHREEDS-159,102112,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:50,19/06/2012 14:25
CRKATHREEDS-158,102110,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:44,13/06/2012 13:34
CRKATHREEDS-157,102109,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:43,12/06/2012 19:28
CRKATHREEDS-156,102108,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:42,12/06/2012 15:34
CRKATHREEDS-155,102107,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:39,12/06/2012 18:49
CRKATHREEDS-154,102106,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:38,12/06/2012 15:48
CRKATHREEDS-153,102104,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:34,12/06/2012 15:49
CRKATHREEDS-152,102103,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:33,12/06/2012 21:42
CRKATHREEDS-151,102102,CRKATHREEDS,,software,Resolved,Bug,12/06/2012 13:33,15/06/2012 18:30
CRKATHREEDS-150,102097,CRKATHREEDS,,software,Resolved,Task,12/06/2012 13:20,19/09/2012 09:11
CRKATHREEDS-149,102048,CRKATHREEDS,,software,Resolved,Task,11/06/2012 18:26,12/06/2012 21:37
CRKATHREEDS-148,101982,CRKATHREEDS,,software,Resolved,Bug,11/06/2012 10:56,11/06/2012 15:27
CRKATHREEDS-147,101981,CRKATHREEDS,,software,Resolved,Bug,11/06/2012 10:55,20/06/2012 15:28
CRKATHREEDS-146,101958,CRKATHREEDS,,software,Resolved,Task,11/06/2012 09:48,11/06/2012 14:58
CRKATHREEDS-145,101924,CRKATHREEDS,,software,Closed,Task,09/06/2012 22:41,15/06/2012 10:18
CRKATHREEDS-144,101800,CRKATHREEDS,,software,Resolved,Bug,06/06/2012 12:32,06/06/2012 14:26
CRKATHREEDS-143,101716,CRKATHREEDS,,software,Closed,Bug,05/06/2012 16:18,15/06/2012 10:17
CRKATHREEDS-142,101702,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 15:52,09/06/2012 00:14
CRKATHREEDS-141,101698,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 15:46,09/06/2012 00:14
CRKATHREEDS-140,101683,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 15:18,06/06/2012 15:36
CRKATHREEDS-139,101682,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 15:17,06/06/2012 19:51
CRKATHREEDS-138,101680,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 15:10,06/06/2012 19:51
CRKATHREEDS-137,101663,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 14:24,10/06/2012 18:19
CRKATHREEDS-136,101657,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 14:19,06/06/2012 15:58
CRKATHREEDS-135,101647,CRKATHREEDS,,software,Resolved,Task,05/06/2012 13:55,05/06/2012 21:29
CRKATHREEDS-134,101631,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 13:32,06/06/2012 11:43
CRKATHREEDS-133,101620,CRKATHREEDS,,software,Closed,Task,05/06/2012 12:54,02/07/2012 09:25
CRKATHREEDS-132,101619,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 12:46,07/06/2012 00:00
CRKATHREEDS-131,101617,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 12:45,06/06/2012 22:38
CRKATHREEDS-130,101615,CRKATHREEDS,,software,Resolved,Task,05/06/2012 12:38,05/06/2012 23:23
CRKATHREEDS-129,101614,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 12:36,06/06/2012 21:02
CRKATHREEDS-128,101612,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 12:35,06/06/2012 14:22
CRKATHREEDS-127,101611,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 12:34,07/06/2012 21:55
CRKATHREEDS-126,101609,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 12:27,06/06/2012 13:46
CRKATHREEDS-125,101608,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 12:27,11/06/2012 14:29
CRKATHREEDS-124,101607,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 12:26,06/06/2012 15:35
CRKATHREEDS-123,101606,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 12:25,07/06/2012 01:00
CRKATHREEDS-122,101603,CRKATHREEDS,,software,Resolved,Bug,05/06/2012 11:49,07/06/2012 00:23
CRKATHREEDS-121,101320,CRKATHREEDS,,software,Resolved,Task,02/06/2012 08:28,05/06/2012 21:31
CRKATHREEDS-120,101187,CRKATHREEDS,,software,Closed,Task,01/06/2012 10:50,15/06/2012 10:50
CRKATHREEDS-119,101185,CRKATHREEDS,,software,Resolved,Task,01/06/2012 10:47,20/06/2012 13:22
CRKATHREEDS-118,101076,CRKATHREEDS,,software,Resolved,Bug,31/05/2012 13:33,02/06/2012 10:34
CRKATHREEDS-117,101052,CRKATHREEDS,,software,Resolved,Task,31/05/2012 12:22,01/06/2012 10:22
CRKATHREEDS-116,100995,CRKATHREEDS,,software,Resolved,Bug,30/05/2012 22:01,01/06/2012 10:30
CRKATHREEDS-115,100837,CRKATHREEDS,,software,Resolved,Bug,29/05/2012 19:04,30/05/2012 21:58
CRKATHREEDS-114,100836,CRKATHREEDS,,software,Resolved,Task,29/05/2012 19:04,31/05/2012 15:23
CRKATHREEDS-113,100734,CRKATHREEDS,,software,Resolved,Task,29/05/2012 10:47,31/05/2012 18:16
CRKATHREEDS-112,100624,CRKATHREEDS,,software,Resolved,Bug,28/05/2012 12:16,28/05/2012 15:04
CRKATHREEDS-111,100623,CRKATHREEDS,,software,Closed,Bug,28/05/2012 12:15,29/05/2012 14:14
CRKATHREEDS-110,100613,CRKATHREEDS,,software,Resolved,Bug,28/05/2012 11:28,29/05/2012 10:25
CRKATHREEDS-109,100612,CRKATHREEDS,,software,Resolved,Bug,28/05/2012 11:27,11/06/2012 22:37
CRKATHREEDS-108,100610,CRKATHREEDS,,software,Resolved,Bug,28/05/2012 11:26,05/06/2012 15:48
CRKATHREEDS-107,100609,CRKATHREEDS,,software,Resolved,Bug,28/05/2012 11:24,06/06/2012 10:29
CRKATHREEDS-106,100603,CRKATHREEDS,,software,Resolved,Task,28/05/2012 11:05,12/06/2012 18:40
CRKATHREEDS-105,100577,CRKATHREEDS,,software,Resolved,Bug,28/05/2012 09:05,28/05/2012 13:32
CRKATHREEDS-104,100576,CRKATHREEDS,,software,Resolved,Bug,28/05/2012 09:04,28/05/2012 11:12
CRKATHREEDS-103,100575,CRKATHREEDS,,software,Closed,Bug,28/05/2012 09:00,31/05/2012 16:05
CRKATHREEDS-102,100571,CRKATHREEDS,,software,Resolved,Bug,28/05/2012 08:49,08/06/2012 13:51
CRKATHREEDS-101,100569,CRKATHREEDS,,software,Resolved,Bug,28/05/2012 08:42,11/06/2012 13:20
CRKATHREEDS-100,100568,CRKATHREEDS,,software,Resolved,Bug,28/05/2012 08:37,30/05/2012 17:10
CRKATHREEDS-99,100553,CRKATHREEDS,,software,Closed,Task,27/05/2012 23:39,15/06/2012 10:16
CRKATHREEDS-98,100552,CRKATHREEDS,,software,Resolved,Task,27/05/2012 23:38,05/06/2012 20:20
CRKATHREEDS-97,100551,CRKATHREEDS,,software,Resolved,Task,27/05/2012 23:38,29/05/2012 12:59
CRKATHREEDS-96,100550,CRKATHREEDS,,software,Resolved,Task,27/05/2012 23:37,27/05/2012 23:45
CRKATHREEDS-95,100548,CRKATHREEDS,,software,Resolved,Task,27/05/2012 21:28,29/05/2012 12:45
CRKATHREEDS-94,100546,CRKATHREEDS,,software,Closed,Bug,27/05/2012 21:22,28/05/2012 12:47
CRKATHREEDS-93,100544,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 20:59,28/05/2012 13:05
CRKATHREEDS-92,100543,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 20:58,01/06/2012 10:22
CRKATHREEDS-91,100542,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 20:16,28/05/2012 11:52
CRKATHREEDS-90,100541,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 16:58,31/05/2012 12:15
CRKATHREEDS-89,100540,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 16:57,10/06/2012 18:16
CRKATHREEDS-88,100539,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 16:49,29/05/2012 12:06
CRKATHREEDS-87,100538,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 16:48,30/05/2012 10:50
CRKATHREEDS-86,100537,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 16:48,29/05/2012 18:37
CRKATHREEDS-85,100536,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 16:41,09/06/2012 20:59
CRKATHREEDS-84,100535,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 16:39,06/06/2012 10:31
CRKATHREEDS-83,100534,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 16:24,06/06/2012 14:22
CRKATHREEDS-82,100533,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 16:04,29/05/2012 16:25
CRKATHREEDS-81,100532,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 15:54,27/05/2012 21:37
CRKATHREEDS-80,100531,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 15:53,27/05/2012 21:59
CRKATHREEDS-79,100530,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 15:51,29/05/2012 16:33
CRKATHREEDS-78,100529,CRKATHREEDS,,software,Resolved,Bug,27/05/2012 15:50,28/05/2012 09:42
CRKATHREEDS-77,99864,CRKATHREEDS,,software,Resolved,Task,18/05/2012 10:35,27/05/2012 21:31
CRKATHREEDS-76,99843,CRKATHREEDS,,software,Resolved,Bug,17/05/2012 21:06,18/05/2012 19:58
CRKATHREEDS-75,99403,CRKATHREEDS,,software,Open,Task,15/05/2012 15:11,
CRKATHREEDS-74,99360,CRKATHREEDS,,software,Closed,Task,15/05/2012 13:15,15/06/2012 10:16
CRKATHREEDS-73,99342,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:15,21/05/2012 22:17
CRKATHREEDS-72,99340,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:14,27/05/2012 22:54
CRKATHREEDS-71,99339,CRKATHREEDS,,software,Closed,Bug,15/05/2012 12:13,27/05/2012 16:28
CRKATHREEDS-70,99337,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:12,29/05/2012 16:54
CRKATHREEDS-69,99333,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:07,18/05/2012 19:59
CRKATHREEDS-68,99332,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:07,21/05/2012 13:59
CRKATHREEDS-67,99331,CRKATHREEDS,,software,Closed,Bug,15/05/2012 12:07,27/05/2012 15:51
CRKATHREEDS-66,99330,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:07,18/05/2012 19:59
CRKATHREEDS-65,99329,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:06,17/05/2012 21:00
CRKATHREEDS-64,99328,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:06,17/05/2012 20:59
CRKATHREEDS-63,99327,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:06,22/05/2012 11:15
CRKATHREEDS-62,99325,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:06,27/05/2012 13:59
CRKATHREEDS-61,99324,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:05,27/05/2012 21:22
CRKATHREEDS-60,99323,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:05,23/05/2012 14:06
CRKATHREEDS-59,99322,CRKATHREEDS,,software,Closed,Bug,15/05/2012 12:05,27/05/2012 16:46
CRKATHREEDS-58,99321,CRKATHREEDS,,software,Closed,Bug,15/05/2012 12:05,29/05/2012 14:39
CRKATHREEDS-57,99320,CRKATHREEDS,,software,Closed,Bug,15/05/2012 12:04,27/05/2012 15:49
CRKATHREEDS-56,99319,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:04,21/05/2012 22:16
CRKATHREEDS-55,99318,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:04,23/05/2012 22:43
CRKATHREEDS-54,99317,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:03,16/05/2012 11:22
CRKATHREEDS-53,99316,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:02,18/05/2012 19:58
CRKATHREEDS-52,99314,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:02,16/05/2012 11:55
CRKATHREEDS-51,99312,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 12:00,06/06/2012 15:49
CRKATHREEDS-50,99311,CRKATHREEDS,,software,Closed,Bug,15/05/2012 11:59,02/07/2012 09:17
CRKATHREEDS-49,99310,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:59,11/06/2012 13:01
CRKATHREEDS-48,99309,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:58,17/05/2012 20:54
CRKATHREEDS-47,99307,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:58,06/06/2012 10:32
CRKATHREEDS-46,99306,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:58,27/05/2012 21:33
CRKATHREEDS-45,99305,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:57,27/05/2012 13:59
CRKATHREEDS-44,99304,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:57,05/06/2012 15:52
CRKATHREEDS-43,99303,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:56,06/06/2012 14:16
CRKATHREEDS-42,99301,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:56,06/06/2012 14:26
CRKATHREEDS-41,99299,CRKATHREEDS,,software,Closed,Bug,15/05/2012 11:55,27/05/2012 16:21
CRKATHREEDS-40,99298,CRKATHREEDS,,software,Closed,Bug,15/05/2012 11:55,27/05/2012 16:22
CRKATHREEDS-39,99296,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:55,23/05/2012 14:07
CRKATHREEDS-38,99295,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:54,12/06/2012 14:51
CRKATHREEDS-37,99294,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:54,06/06/2012 14:25
CRKATHREEDS-36,99293,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:54,15/06/2012 14:49
CRKATHREEDS-35,99292,CRKATHREEDS,,software,Closed,Bug,15/05/2012 11:53,27/05/2012 15:58
CRKATHREEDS-34,99291,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:53,28/05/2012 10:07
CRKATHREEDS-33,99290,CRKATHREEDS,,software,Closed,Bug,15/05/2012 11:53,27/05/2012 15:48
CRKATHREEDS-32,99289,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:52,28/05/2012 09:53
CRKATHREEDS-31,99288,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:52,17/05/2012 21:01
CRKATHREEDS-30,99287,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:52,17/05/2012 20:54
CRKATHREEDS-29,99286,CRKATHREEDS,,software,Closed,Bug,15/05/2012 11:51,27/05/2012 15:52
CRKATHREEDS-28,99285,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:51,27/05/2012 13:57
CRKATHREEDS-27,99284,CRKATHREEDS,,software,Resolved,Bug,15/05/2012 11:51,23/05/2012 16:24
CRKATHREEDS-26,97381,CRKATHREEDS,,software,Closed,Task,19/04/2012 14:08,27/05/2012 15:48
CRKATHREEDS-25,97380,CRKATHREEDS,,software,Resolved,Task,19/04/2012 14:08,12/06/2012 11:42
CRKATHREEDS-24,97379,CRKATHREEDS,,software,Closed,Task,19/04/2012 14:07,31/05/2012 12:18
CRKATHREEDS-23,97378,CRKATHREEDS,,software,Closed,Task,19/04/2012 14:07,27/05/2012 15:48
CRKATHREEDS-22,97336,CRKATHREEDS,,software,Closed,Task,19/04/2012 10:08,27/05/2012 15:56
CRKATHREEDS-21,97101,CRKATHREEDS,,software,Closed,Task,17/04/2012 12:44,27/05/2012 15:58
CRKATHREEDS-20,97100,CRKATHREEDS,,software,Closed,Task,17/04/2012 12:44,27/05/2012 15:57
CRKATHREEDS-19,97099,CRKATHREEDS,,software,Closed,Task,17/04/2012 12:43,27/05/2012 15:48
CRKATHREEDS-18,97098,CRKATHREEDS,,software,Resolved,Task,17/04/2012 12:42,25/04/2012 17:11
CRKATHREEDS-17,97096,CRKATHREEDS,,software,Resolved,Task,17/04/2012 12:41,25/04/2012 17:12
CRKATHREEDS-16,97094,CRKATHREEDS,,software,Closed,Task,17/04/2012 12:41,27/05/2012 16:28
CRKATHREEDS-15,97093,CRKATHREEDS,,software,Closed,Task,17/04/2012 12:40,27/05/2012 15:48
CRKATHREEDS-14,97092,CRKATHREEDS,,software,Closed,Task,17/04/2012 12:40,27/05/2012 15:57
CRKATHREEDS-13,97091,CRKATHREEDS,,software,Resolved,Task,17/04/2012 12:39,25/04/2012 17:12
CRKATHREEDS-12,97089,CRKATHREEDS,,software,Closed,Task,17/04/2012 12:39,27/05/2012 16:26
CRKATHREEDS-11,97088,CRKATHREEDS,,software,Closed,Task,17/04/2012 12:38,27/05/2012 15:47
CRKATHREEDS-10,97087,CRKATHREEDS,,software,Closed,Task,17/04/2012 12:38,19/06/2012 08:30
CRKATHREEDS-9,94127,CRKATHREEDS,,software,Resolved,Task,15/03/2012 18:25,23/03/2012 12:46
CRKATHREEDS-8,92802,CRKATHREEDS,,software,Open,Task,01/03/2012 12:20,
CRKATHREEDS-7,92735,CRKATHREEDS,,software,Resolved,Task,01/03/2012 11:21,18/06/2012 09:31
CRKATHREEDS-6,92645,CRKATHREEDS,,software,Open,Task,29/02/2012 16:59,
CRKATHREEDS-5,90410,CRKATHREEDS,,software,Resolved,Task,07/02/2012 11:13,07/02/2012 11:15
CRKATHREEDS-4,89863,CRKATHREEDS,,software,Resolved,Task,01/02/2012 10:57,01/03/2012 12:19
CRKATHREEDS-3,89858,CRKATHREEDS,,software,Resolved,Task,01/02/2012 10:51,01/02/2012 10:51
CRKATHREEDS-2,89856,CRKATHREEDS,,software,Resolved,Task,01/02/2012 10:49,01/02/2012 10:51
CRKATHREEDS-1,89632,CRKATHREEDS,,software,Resolved,Task,31/01/2012 09:59,19/09/2012 09:13
