Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PBN-542,587830,PBN,,software,Done,Test,11/02/2019 09:32,11/02/2019 10:47
PBN-541,587309,PBN,,software,Done,Bug,07/02/2019 13:00,08/02/2019 16:05
PBN-540,587258,PBN,,software,Done,Bug,07/02/2019 11:20,08/02/2019 16:00
PBN-539,587043,PBN,,software,Done,Bug,06/02/2019 14:56,07/02/2019 11:52
PBN-538,586660,PBN,,software,Done,Bug,05/02/2019 13:30,06/02/2019 14:10
PBN-537,586563,PBN,,software,Done,Bug,05/02/2019 10:23,06/02/2019 13:57
PBN-536,586319,PBN,,software,Done,Bug,04/02/2019 14:14,07/02/2019 11:59
PBN-535,586257,PBN,,software,Done,Test,04/02/2019 12:35,22/03/2019 09:29
PBN-534,586255,PBN,,software,Done,Test,04/02/2019 12:34,22/03/2019 09:28
PBN-533,586254,PBN,,software,Done,Test,04/02/2019 12:33,22/03/2019 09:29
PBN-532,586253,PBN,,software,Done,Test,04/02/2019 12:32,08/02/2019 12:10
PBN-531,586252,PBN,,software,Done,Test,04/02/2019 12:30,08/02/2019 15:59
PBN-530,586249,PBN,,software,Done,Test,04/02/2019 12:29,08/02/2019 15:51
PBN-529,586245,PBN,,software,Done,Test,04/02/2019 12:23,08/02/2019 15:49
PBN-528,586244,PBN,,software,Done,Test,04/02/2019 12:23,06/02/2019 08:10
PBN-527,586243,PBN,,software,Done,Test,04/02/2019 12:21,22/03/2019 09:28
PBN-526,586241,PBN,,software,Done,Test,04/02/2019 12:21,08/02/2019 16:04
PBN-525,586240,PBN,,software,Done,Test,04/02/2019 12:20,06/02/2019 07:44
PBN-524,586239,PBN,,software,Done,Test,04/02/2019 12:20,06/02/2019 07:40
PBN-523,586238,PBN,,software,Done,Test,04/02/2019 12:19,06/02/2019 07:38
PBN-522,586236,PBN,,software,Done,Test,04/02/2019 12:19,06/02/2019 07:34
PBN-521,586232,PBN,,software,Done,Test,04/02/2019 12:15,06/02/2019 07:32
PBN-520,586231,PBN,,software,Done,Test,04/02/2019 12:14,06/02/2019 07:31
PBN-519,586230,PBN,,software,Done,Test,04/02/2019 12:14,05/02/2019 15:22
PBN-518,586227,PBN,,software,Done,Test,04/02/2019 12:07,22/03/2019 09:28
PBN-517,586226,PBN,,software,Done,Test,04/02/2019 12:06,22/03/2019 09:28
PBN-516,586225,PBN,,software,Done,Test,04/02/2019 12:04,22/03/2019 09:27
PBN-515,586224,PBN,,software,Done,Test,04/02/2019 12:03,22/03/2019 09:27
PBN-514,586222,PBN,,software,Done,Test,04/02/2019 12:02,22/03/2019 09:26
PBN-513,586217,PBN,,software,Done,Test,04/02/2019 11:55,06/02/2019 15:34
PBN-512,586208,PBN,,software,Done,Test,04/02/2019 11:48,07/02/2019 11:57
PBN-511,586205,PBN,,software,Done,Test,04/02/2019 11:44,06/02/2019 15:11
PBN-510,586202,PBN,,software,Done,Test,04/02/2019 11:42,06/02/2019 14:25
PBN-509,586200,PBN,,software,Done,Test,04/02/2019 11:40,08/02/2019 12:28
PBN-508,586198,PBN,,software,Done,Test,04/02/2019 11:38,08/02/2019 15:07
PBN-507,586197,PBN,,software,Done,Test,04/02/2019 11:37,08/02/2019 12:36
PBN-506,586191,PBN,,software,Done,Test,04/02/2019 11:33,06/02/2019 13:13
PBN-505,586190,PBN,,software,Done,Test,04/02/2019 11:31,06/02/2019 13:07
PBN-504,586189,PBN,,software,Done,Test,04/02/2019 11:30,06/02/2019 11:59
PBN-503,586136,PBN,,software,Done,Test,04/02/2019 10:45,06/02/2019 11:57
PBN-502,586135,PBN,,software,Done,Test,04/02/2019 10:45,06/02/2019 11:56
PBN-501,586093,PBN,,software,Done,Task,04/02/2019 08:59,20/02/2019 09:28
PBN-500,586089,PBN,,software,Done,Bug,04/02/2019 08:34,21/03/2019 13:53
PBN-499,586087,PBN,,software,Done,Test,04/02/2019 08:07,04/02/2019 09:16
PBN-498,586086,PBN,,software,Done,Test,04/02/2019 08:06,21/03/2019 13:54
PBN-497,586013,PBN,,software,Done,Test,01/02/2019 15:07,04/02/2019 10:14
PBN-496,585999,PBN,,software,Done,Bug,01/02/2019 14:41,11/02/2019 10:54
PBN-495,585950,PBN,,software,To Do,Bug,01/02/2019 13:15,
PBN-494,585943,PBN,,software,To Do,Bug,01/02/2019 12:57,
PBN-493,585903,PBN,,software,Done,Test,01/02/2019 11:35,04/02/2019 10:25
PBN-492,585884,PBN,,software,Done,Bug,01/02/2019 11:14,04/02/2019 15:19
PBN-491,585883,PBN,,software,Done,Test,01/02/2019 11:13,04/02/2019 10:24
PBN-490,585873,PBN,,software,Done,Test,01/02/2019 11:02,04/02/2019 10:18
PBN-489,585867,PBN,,software,Done,Bug,01/02/2019 10:46,04/02/2019 14:28
PBN-488,585856,PBN,,software,To Do,Test,01/02/2019 10:27,
PBN-487,585818,PBN,,software,To Do,Improvement,01/02/2019 09:24,
PBN-486,585816,PBN,,software,Done,Bug,01/02/2019 09:16,04/02/2019 14:05
PBN-485,585652,PBN,,software,To Do,Test,31/01/2019 13:56,
PBN-484,585650,PBN,,software,To Do,Test,31/01/2019 13:55,
PBN-483,585648,PBN,,software,Done,Test,31/01/2019 13:52,17/03/2019 20:44
PBN-482,585647,PBN,,software,Done,Test,31/01/2019 13:52,12/02/2019 08:52
PBN-481,585645,PBN,,software,Done,Test,31/01/2019 13:50,04/02/2019 10:33
PBN-480,585493,PBN,,software,Done,Task,31/01/2019 10:14,25/07/2019 08:59
PBN-479,585442,PBN,,software,Testing,User Story,31/01/2019 08:34,
PBN-478,585405,PBN,,software,Done,Sub-task,30/01/2019 22:29,13/02/2019 09:31
PBN-477,585404,PBN,,software,Done,Sub-task,30/01/2019 22:26,13/02/2019 09:07
PBN-476,585402,PBN,,software,Done,Sub-task,30/01/2019 22:03,20/02/2019 08:43
PBN-475,585305,PBN,,software,On Hold,User Story,30/01/2019 13:27,
PBN-474,585290,PBN,,software,Done,Test,30/01/2019 12:28,14/02/2019 11:44
PBN-473,585286,PBN,,software,To Do,Epic,30/01/2019 12:25,
PBN-472,585256,PBN,,software,Done,Test,30/01/2019 11:10,21/03/2019 10:44
PBN-471,585079,PBN,,software,Done,User Story,29/01/2019 14:34,30/01/2019 09:34
PBN-470,584710,PBN,,software,Done,Test,28/01/2019 14:06,01/02/2019 13:30
PBN-469,584707,PBN,,software,Done,Test,28/01/2019 14:02,01/02/2019 13:45
PBN-468,584706,PBN,,software,Done,Test,28/01/2019 14:01,01/02/2019 13:24
PBN-467,584705,PBN,,software,Done,Test,28/01/2019 13:59,04/02/2019 09:58
PBN-466,584704,PBN,,software,Done,Test,28/01/2019 13:58,04/02/2019 09:22
PBN-465,584696,PBN,,software,Done,Test,28/01/2019 13:52,08/02/2019 11:12
PBN-464,584695,PBN,,software,Done,Test,28/01/2019 13:50,08/02/2019 10:41
PBN-463,584694,PBN,,software,Done,Test,28/01/2019 13:50,01/02/2019 13:58
PBN-462,584693,PBN,,software,Done,Test,28/01/2019 13:49,01/02/2019 13:53
PBN-461,584691,PBN,,software,Done,Test,28/01/2019 13:48,01/02/2019 13:54
PBN-460,584690,PBN,,software,Done,Test,28/01/2019 13:46,01/02/2019 13:09
PBN-459,584688,PBN,,software,Done,Test,28/01/2019 13:45,01/02/2019 13:11
PBN-458,584686,PBN,,software,Done,Test,28/01/2019 13:45,08/02/2019 11:21
PBN-457,584685,PBN,,software,Done,Test,28/01/2019 13:44,21/03/2019 10:43
PBN-456,584682,PBN,,software,Done,Test,28/01/2019 13:43,21/03/2019 10:43
PBN-455,584680,PBN,,software,Done,Test,28/01/2019 13:43,21/03/2019 10:43
PBN-454,584675,PBN,,software,Done,Test,28/01/2019 13:38,01/02/2019 12:36
PBN-453,584673,PBN,,software,Done,Test,28/01/2019 13:38,01/02/2019 12:30
PBN-452,584671,PBN,,software,Done,Test,28/01/2019 13:36,01/02/2019 12:24
PBN-451,584669,PBN,,software,Done,Test,28/01/2019 13:35,01/02/2019 12:19
PBN-450,584666,PBN,,software,Done,Test,28/01/2019 13:32,01/02/2019 12:09
PBN-449,584340,PBN,,software,Done,Test,25/01/2019 14:44,25/01/2019 14:55
PBN-448,584321,PBN,,software,Done,Test,25/01/2019 13:39,25/01/2019 14:34
PBN-447,584310,PBN,,software,To Do,Test,25/01/2019 13:09,
PBN-446,584309,PBN,,software,Done,Test,25/01/2019 13:09,25/01/2019 14:33
PBN-445,584308,PBN,,software,Done,Test,25/01/2019 13:04,25/01/2019 14:56
PBN-444,584307,PBN,,software,Done,Test,25/01/2019 13:02,25/01/2019 14:44
PBN-443,584305,PBN,,software,Done,Test,25/01/2019 13:00,25/01/2019 14:25
PBN-442,584304,PBN,,software,Done,Test,25/01/2019 12:59,25/01/2019 14:23
PBN-441,584302,PBN,,software,Done,Test,25/01/2019 12:58,25/01/2019 14:14
PBN-440,584269,PBN,,software,Done,User Story,25/01/2019 11:49,04/03/2019 09:38
PBN-439,584235,PBN,,software,Done,Test,25/01/2019 10:02,25/01/2019 11:10
PBN-438,584221,PBN,,software,Done,Bug,25/01/2019 09:40,30/01/2019 08:52
PBN-437,584218,PBN,,software,Done,Test,25/01/2019 09:35,25/01/2019 11:07
PBN-436,584208,PBN,,software,Done,Bug,25/01/2019 09:16,01/03/2019 11:33
PBN-435,584197,PBN,,software,Done,Bug,25/01/2019 09:05,01/03/2019 14:31
PBN-434,584030,PBN,,software,Done,Test,24/01/2019 13:40,30/01/2019 09:21
PBN-433,584011,PBN,,software,Done,Test,24/01/2019 13:16,25/01/2019 10:25
PBN-432,584009,PBN,,software,Done,Test,24/01/2019 13:15,25/01/2019 11:10
PBN-431,584008,PBN,,software,Done,Test,24/01/2019 13:15,25/01/2019 10:56
PBN-430,584007,PBN,,software,Done,Test,24/01/2019 13:14,25/01/2019 10:48
PBN-429,583945,PBN,,software,Done,Test,24/01/2019 12:15,25/01/2019 08:54
PBN-428,583944,PBN,,software,Done,Test,24/01/2019 12:14,24/01/2019 15:30
PBN-427,583943,PBN,,software,Done,Test,24/01/2019 12:13,24/01/2019 15:05
PBN-426,583888,PBN,,software,Done,Test,24/01/2019 11:20,24/01/2019 14:35
PBN-425,583887,PBN,,software,Done,Test,24/01/2019 11:19,24/01/2019 13:54
PBN-424,583886,PBN,,software,Done,Test,24/01/2019 11:18,24/01/2019 13:53
PBN-423,583885,PBN,,software,Done,Test,24/01/2019 11:17,24/01/2019 13:51
PBN-422,583873,PBN,,software,Done,Test,24/01/2019 11:00,25/01/2019 11:58
PBN-421,583872,PBN,,software,Done,Test,24/01/2019 10:59,25/01/2019 11:53
PBN-420,583871,PBN,,software,Done,Test,24/01/2019 10:58,25/01/2019 11:48
PBN-419,583870,PBN,,software,Done,Test,24/01/2019 10:58,25/01/2019 11:44
PBN-418,583867,PBN,,software,Done,Test,24/01/2019 10:55,25/01/2019 11:30
PBN-417,583865,PBN,,software,Done,Test,24/01/2019 10:54,30/01/2019 08:57
PBN-416,583864,PBN,,software,Done,Test,24/01/2019 10:54,25/01/2019 11:24
PBN-415,583860,PBN,,software,Done,Test,24/01/2019 10:49,25/01/2019 11:22
PBN-414,583857,PBN,,software,Done,Test,24/01/2019 10:39,25/01/2019 11:02
PBN-413,583855,PBN,,software,Done,Test,24/01/2019 10:38,25/01/2019 10:59
PBN-412,583853,PBN,,software,Done,Bug,24/01/2019 10:37,30/01/2019 08:52
PBN-411,583830,PBN,,software,Done,Test,24/01/2019 10:10,25/01/2019 10:55
PBN-410,583823,PBN,,software,Done,Test,24/01/2019 10:09,25/01/2019 10:49
PBN-409,583822,PBN,,software,Done,Test,24/01/2019 10:07,25/01/2019 10:41
PBN-408,583622,PBN,,software,Done,User Story,23/01/2019 12:31,22/03/2019 10:57
PBN-407,583597,PBN,,software,To Do,User Story,23/01/2019 11:40,
PBN-406,583351,PBN,,software,Done,Sub-task,22/01/2019 13:36,14/02/2019 11:45
PBN-405,583232,PBN,,software,Done,Sub-task,22/01/2019 09:48,12/02/2019 08:54
PBN-404,583021,PBN,,software,To Do,Task,21/01/2019 12:15,
PBN-403,582933,PBN,,software,Done,Improvement,21/01/2019 10:21,21/03/2019 10:14
PBN-402,582878,PBN,,software,On Hold,User Story,21/01/2019 08:52,
PBN-401,582756,PBN,,software,Done,Bug,18/01/2019 14:44,24/01/2019 10:02
PBN-400,582660,PBN,,software,To Do,User Story,18/01/2019 12:09,
PBN-399,582657,PBN,,software,To Do,User Story,18/01/2019 12:01,
PBN-398,582653,PBN,,software,Done,Task,18/01/2019 11:55,25/07/2019 14:25
PBN-397,582651,PBN,,software,Done,User Story,18/01/2019 11:48,12/08/2019 10:31
PBN-396,582647,PBN,,software,Done,Test,18/01/2019 11:43,30/01/2019 09:25
PBN-395,582646,PBN,,software,Done,User Story,18/01/2019 11:42,15/03/2019 08:22
PBN-394,582629,PBN,,software,Done,User Story,18/01/2019 11:25,23/01/2019 09:31
PBN-393,582625,PBN,,software,Done,User Story,18/01/2019 11:20,09/04/2019 08:59
PBN-392,582617,PBN,,software,Done,User Story,18/01/2019 11:14,30/01/2019 10:05
PBN-391,582601,PBN,,software,Done,Bug,18/01/2019 10:54,18/01/2019 13:36
PBN-390,582300,PBN,,software,Done,User Story,17/01/2019 11:31,15/02/2019 09:40
PBN-389,582262,PBN,,software,To Do,Epic,17/01/2019 11:07,
PBN-388,582253,PBN,,software,Done,User Story,17/01/2019 10:57,25/07/2019 12:47
PBN-387,582251,PBN,,software,To Do,Epic,17/01/2019 10:56,
PBN-386,582223,PBN,,software,To Do,Epic,17/01/2019 10:20,
PBN-385,582208,PBN,,software,Done,Bug,17/01/2019 09:54,24/01/2019 10:42
PBN-384,582206,PBN,,software,Done,User Story,17/01/2019 09:47,04/03/2019 09:41
PBN-383,582153,PBN,,software,To Do,Improvement,17/01/2019 07:08,
PBN-382,582152,PBN,,software,Done,Improvement,17/01/2019 07:04,07/06/2019 08:50
PBN-381,582151,PBN,,software,Done,Task,17/01/2019 07:03,18/01/2019 13:23
PBN-380,582150,PBN,,software,Done,Improvement,17/01/2019 06:58,07/06/2019 08:49
PBN-379,582148,PBN,,software,Done,Improvement,17/01/2019 06:49,07/06/2019 08:50
PBN-378,582147,PBN,,software,Done,Improvement,17/01/2019 06:46,18/01/2019 15:08
PBN-377,581928,PBN,,software,Done,Task,16/01/2019 13:25,18/01/2019 12:11
PBN-376,581879,PBN,,software,Done,Task,16/01/2019 11:54,18/01/2019 12:55
PBN-375,581876,PBN,,software,Done,Task,16/01/2019 11:52,22/01/2019 09:37
PBN-374,581875,PBN,,software,Done,Task,16/01/2019 11:50,30/01/2019 08:37
PBN-373,581873,PBN,,software,Done,Task,16/01/2019 11:37,17/01/2019 15:05
PBN-372,581846,PBN,,software,To Do,Task,16/01/2019 10:47,
PBN-371,581836,PBN,,software,Done,Improvement,16/01/2019 10:17,18/01/2019 12:25
PBN-370,581825,PBN,,software,Done,Task,16/01/2019 10:00,25/07/2019 12:25
PBN-369,581816,PBN,,software,Done,User Story,16/01/2019 09:44,15/03/2019 09:34
PBN-368,581815,PBN,,software,Done,User Story,16/01/2019 09:43,15/03/2019 09:34
PBN-367,581814,PBN,,software,Done,User Story,16/01/2019 09:39,20/03/2019 08:01
PBN-366,581811,PBN,,software,Done,User Story,16/01/2019 09:39,30/01/2019 10:10
PBN-365,581725,PBN,,software,Done,Bug,15/01/2019 15:52,04/02/2019 12:15
PBN-364,581724,PBN,,software,On Hold,Task,15/01/2019 15:49,
PBN-363,581720,PBN,,software,To Do,Task,15/01/2019 15:34,
PBN-362,581562,PBN,,software,Done,New Feature,15/01/2019 10:37,25/07/2019 12:24
PBN-361,581426,PBN,,software,Done,Bug,14/01/2019 15:31,17/01/2019 15:08
PBN-360,581270,PBN,,software,Done,Bug,14/01/2019 11:31,14/01/2019 14:21
PBN-359,581260,PBN,,software,Done,Bug,14/01/2019 11:20,14/01/2019 11:34
PBN-358,581195,PBN,,software,Done,Task,14/01/2019 10:05,14/01/2019 13:17
PBN-357,581169,PBN,,software,Done,Improvement,14/01/2019 09:16,14/01/2019 13:40
PBN-356,581168,PBN,,software,Done,Improvement,14/01/2019 09:14,14/01/2019 11:38
PBN-355,581167,PBN,,software,Done,Improvement,14/01/2019 09:12,15/01/2019 10:29
PBN-354,581161,PBN,,software,Done,Improvement,14/01/2019 08:42,14/01/2019 11:41
PBN-353,581159,PBN,,software,Done,Task,14/01/2019 08:39,14/01/2019 13:43
PBN-352,581009,PBN,,software,Done,Test,11/01/2019 12:16,11/01/2019 12:38
PBN-351,581008,PBN,,software,Done,Test,11/01/2019 12:14,11/01/2019 12:43
PBN-350,581007,PBN,,software,Done,Test,11/01/2019 12:14,11/01/2019 15:37
PBN-349,580988,PBN,,software,Done,Task,11/01/2019 11:49,18/01/2019 12:16
PBN-348,580970,PBN,,software,Done,Test,11/01/2019 11:16,11/01/2019 13:50
PBN-347,580848,PBN,,software,Done,Bug,10/01/2019 15:42,11/01/2019 11:56
PBN-346,580717,PBN,,software,Done,Bug,10/01/2019 12:04,25/07/2019 12:46
PBN-345,580708,PBN,,software,Done,Test,10/01/2019 11:48,10/01/2019 12:29
PBN-344,580707,PBN,,software,Done,Test,10/01/2019 11:47,10/01/2019 14:02
PBN-343,580703,PBN,,software,Done,Test,10/01/2019 11:47,10/01/2019 14:02
PBN-342,580701,PBN,,software,Done,Test,10/01/2019 11:46,10/01/2019 14:02
PBN-341,580682,PBN,,software,Done,Test,10/01/2019 11:12,10/01/2019 14:02
PBN-340,580659,PBN,,software,Done,Bug,10/01/2019 10:38,11/01/2019 16:07
PBN-339,580619,PBN,,software,Done,Bug,10/01/2019 09:09,11/01/2019 15:49
PBN-338,580511,PBN,,software,Done,Test,09/01/2019 14:37,09/01/2019 15:27
PBN-337,580455,PBN,,software,Done,Test,09/01/2019 13:23,09/01/2019 15:28
PBN-336,580418,PBN,,software,Done,Test,09/01/2019 12:08,11/01/2019 11:11
PBN-335,580417,PBN,,software,Done,Test,09/01/2019 12:08,09/01/2019 15:40
PBN-334,580416,PBN,,software,Done,Test,09/01/2019 12:08,09/01/2019 15:35
PBN-333,580076,PBN,,software,Done,Bug,09/01/2019 10:19,25/07/2019 12:46
PBN-332,580073,PBN,,software,Done,Bug,09/01/2019 10:18,11/01/2019 10:13
PBN-331,580058,PBN,,software,Done,Improvement,09/01/2019 09:48,14/01/2019 10:50
PBN-330,580023,PBN,,software,Done,Bug,09/01/2019 08:56,11/01/2019 12:00
PBN-329,579966,PBN,,software,Done,Bug,08/01/2019 15:09,11/01/2019 12:01
PBN-328,579648,PBN,,software,Done,Bug,07/01/2019 15:41,11/01/2019 09:13
PBN-327,579406,PBN,,software,To Do,User Story,07/01/2019 09:42,
PBN-326,579217,PBN,,software,Done,Bug,04/01/2019 14:37,11/01/2019 09:06
PBN-325,578545,PBN,,software,Done,Sub-task,02/01/2019 10:15,11/01/2019 16:22
PBN-324,578526,PBN,,software,Done,Task,02/01/2019 09:47,25/07/2019 12:26
PBN-323,578522,PBN,,software,Done,Task,02/01/2019 09:44,18/01/2019 09:37
PBN-322,578432,PBN,,software,Done,Test,31/12/2018 11:17,10/01/2019 08:39
PBN-321,578424,PBN,,software,Done,Test,31/12/2018 10:26,11/01/2019 14:36
PBN-320,578371,PBN,,software,Done,Bug,28/12/2018 15:38,31/12/2018 09:29
PBN-319,578364,PBN,,software,Done,Bug,28/12/2018 14:28,31/12/2018 16:21
PBN-318,578337,PBN,,software,Done,Test,28/12/2018 13:12,10/01/2019 08:35
PBN-317,578336,PBN,,software,Done,Test,28/12/2018 13:10,09/01/2019 15:56
PBN-316,578335,PBN,,software,Done,Test,28/12/2018 13:07,09/01/2019 15:48
PBN-315,578330,PBN,,software,Done,Test,28/12/2018 12:52,10/01/2019 10:18
PBN-314,578329,PBN,,software,Done,Test,28/12/2018 12:51,10/01/2019 10:13
PBN-313,578327,PBN,,software,Done,Test,28/12/2018 12:50,10/01/2019 11:11
PBN-312,578326,PBN,,software,Done,Test,28/12/2018 12:47,10/01/2019 11:05
PBN-311,578325,PBN,,software,Done,Test,28/12/2018 12:47,10/01/2019 10:01
PBN-310,578324,PBN,,software,Done,Test,28/12/2018 12:40,11/01/2019 15:52
PBN-309,578322,PBN,,software,Done,Test,28/12/2018 12:37,11/01/2019 15:52
PBN-308,578320,PBN,,software,Done,Test,28/12/2018 12:32,10/01/2019 09:52
PBN-307,578319,PBN,,software,Done,Test,28/12/2018 12:31,10/01/2019 09:32
PBN-306,578313,PBN,,software,Done,Test,28/12/2018 12:02,11/01/2019 13:33
PBN-305,578309,PBN,,software,Done,Test,28/12/2018 12:00,11/01/2019 13:42
PBN-304,578308,PBN,,software,Done,Test,28/12/2018 11:53,11/01/2019 15:24
PBN-303,578265,PBN,,software,Done,Test,28/12/2018 09:00,09/01/2019 14:05
PBN-302,578263,PBN,,software,Done,Test,28/12/2018 08:55,28/12/2018 11:38
PBN-301,578262,PBN,,software,Done,Test,28/12/2018 08:44,28/12/2018 11:43
PBN-300,578261,PBN,,software,Done,Test,28/12/2018 08:44,28/12/2018 11:38
PBN-299,578220,PBN,,software,Done,Bug,27/12/2018 14:14,31/12/2018 15:25
PBN-298,578217,PBN,,software,Done,Bug,27/12/2018 13:50,31/12/2018 15:39
PBN-297,578215,PBN,,software,Done,Bug,27/12/2018 13:42,31/12/2018 14:20
PBN-296,578208,PBN,,software,On Hold,Test,27/12/2018 12:58,
PBN-295,578206,PBN,,software,On Hold,Test,27/12/2018 12:57,
PBN-294,578205,PBN,,software,Done,Test,27/12/2018 12:56,27/12/2018 15:46
PBN-293,578204,PBN,,software,Done,Test,27/12/2018 12:51,27/12/2018 15:01
PBN-292,578202,PBN,,software,Done,Test,27/12/2018 12:48,27/12/2018 14:55
PBN-291,578200,PBN,,software,Done,Test,27/12/2018 12:48,27/12/2018 14:53
PBN-290,578187,PBN,,software,Done,Test,27/12/2018 11:26,27/12/2018 14:50
PBN-289,578186,PBN,,software,Done,Test,27/12/2018 11:26,27/12/2018 14:47
PBN-288,578185,PBN,,software,Done,Test,27/12/2018 11:24,27/12/2018 15:55
PBN-287,578178,PBN,,software,Done,Test,27/12/2018 10:45,27/12/2018 14:44
PBN-286,578177,PBN,,software,Done,Test,27/12/2018 10:38,09/01/2019 12:39
PBN-285,578176,PBN,,software,Done,Test,27/12/2018 10:37,27/12/2018 14:41
PBN-284,578162,PBN,,software,Done,Bug,27/12/2018 09:31,31/12/2018 15:56
PBN-283,578134,PBN,,software,Done,Test,24/12/2018 11:52,27/12/2018 09:10
PBN-282,578133,PBN,,software,Done,Test,24/12/2018 11:51,27/12/2018 09:09
PBN-281,578132,PBN,,software,Done,Test,24/12/2018 11:48,28/12/2018 10:43
PBN-280,578130,PBN,,software,Done,Test,24/12/2018 11:48,28/12/2018 10:42
PBN-279,578129,PBN,,software,Done,Test,24/12/2018 11:46,27/12/2018 09:00
PBN-278,578128,PBN,,software,Done,Test,24/12/2018 11:45,27/12/2018 08:52
PBN-277,578127,PBN,,software,Done,Test,24/12/2018 11:44,27/12/2018 08:47
PBN-276,578126,PBN,,software,Done,Test,24/12/2018 11:43,27/12/2018 08:42
PBN-275,578124,PBN,,software,Done,Test,24/12/2018 11:22,24/12/2018 11:26
PBN-274,578122,PBN,,software,Done,Bug,24/12/2018 11:05,11/01/2019 13:39
PBN-273,578120,PBN,,software,Done,Test,24/12/2018 10:42,24/12/2018 10:57
PBN-272,578117,PBN,,software,Done,Test,24/12/2018 10:37,24/12/2018 10:50
PBN-271,578113,PBN,,software,Done,Test,24/12/2018 10:07,24/12/2018 10:21
PBN-270,578108,PBN,,software,Done,Test,24/12/2018 09:18,24/12/2018 10:15
PBN-269,578105,PBN,,software,Done,Test,24/12/2018 09:10,24/12/2018 10:15
PBN-268,578102,PBN,,software,Done,Test,24/12/2018 08:51,24/12/2018 09:19
PBN-267,578100,PBN,,software,Done,Bug,24/12/2018 08:37,15/01/2019 10:49
PBN-266,577982,PBN,,software,Done,Bug,21/12/2018 16:47,25/07/2019 12:45
PBN-265,577975,PBN,,software,Done,Bug,21/12/2018 15:35,24/12/2018 07:45
PBN-264,577961,PBN,,software,Done,Bug,21/12/2018 14:46,24/12/2018 07:36
PBN-263,577958,PBN,,software,Done,Test,21/12/2018 14:43,24/12/2018 09:21
PBN-262,577950,PBN,,software,Done,User Story,21/12/2018 14:16,03/04/2019 11:03
PBN-261,577910,PBN,,software,Done,Test,21/12/2018 12:48,24/12/2018 09:19
PBN-260,577898,PBN,,software,Done,Test,21/12/2018 12:27,21/12/2018 16:35
PBN-259,577897,PBN,,software,Done,Test,21/12/2018 12:26,21/12/2018 16:30
PBN-258,577893,PBN,,software,Done,Test,21/12/2018 12:25,21/12/2018 16:21
PBN-257,577892,PBN,,software,Done,Test,21/12/2018 12:24,21/12/2018 16:18
PBN-256,577876,PBN,,software,Done,Test,21/12/2018 12:10,21/12/2018 16:16
PBN-255,577874,PBN,,software,Done,Test,21/12/2018 12:09,21/12/2018 16:11
PBN-254,577869,PBN,,software,Done,Test,21/12/2018 12:08,21/12/2018 16:07
PBN-253,577867,PBN,,software,Done,Test,21/12/2018 12:04,21/12/2018 16:02
PBN-252,577866,PBN,,software,Done,Test,21/12/2018 12:04,21/12/2018 15:57
PBN-251,577865,PBN,,software,Done,Test,21/12/2018 12:03,21/12/2018 15:54
PBN-250,577863,PBN,,software,Done,Test,21/12/2018 12:02,21/12/2018 15:47
PBN-249,577860,PBN,,software,Done,Test,21/12/2018 12:01,21/12/2018 15:40
PBN-248,577859,PBN,,software,Done,Test,21/12/2018 12:00,24/12/2018 10:23
PBN-247,577857,PBN,,software,Done,Test,21/12/2018 11:59,21/12/2018 15:20
PBN-246,577856,PBN,,software,Done,Test,21/12/2018 11:58,31/12/2018 08:49
PBN-245,577855,PBN,,software,Done,Test,21/12/2018 11:56,24/12/2018 10:33
PBN-244,577852,PBN,,software,Done,Test,21/12/2018 11:47,24/12/2018 11:15
PBN-243,577850,PBN,,software,Done,Test,21/12/2018 11:45,27/12/2018 08:37
PBN-242,577847,PBN,,software,Done,Test,21/12/2018 11:43,24/12/2018 11:41
PBN-241,577844,PBN,,software,Done,Test,21/12/2018 11:42,07/01/2019 15:46
PBN-240,577835,PBN,,software,Done,Test,21/12/2018 11:15,24/12/2018 09:19
PBN-239,577833,PBN,,software,Done,Bug,21/12/2018 11:08,11/01/2019 09:26
PBN-238,577778,PBN,,software,Done,Test,20/12/2018 16:59,21/12/2018 11:00
PBN-237,577777,PBN,,software,Done,Test,20/12/2018 16:58,21/12/2018 10:58
PBN-236,577775,PBN,,software,Done,Test,20/12/2018 16:56,21/12/2018 10:55
PBN-235,577774,PBN,,software,Done,Test,20/12/2018 16:56,21/12/2018 10:52
PBN-234,577773,PBN,,software,Done,Test,20/12/2018 16:55,21/12/2018 10:44
PBN-233,577772,PBN,,software,Done,Test,20/12/2018 16:54,21/12/2018 10:36
PBN-232,577771,PBN,,software,Done,Test,20/12/2018 16:53,21/12/2018 10:25
PBN-231,577761,PBN,,software,Done,Bug,20/12/2018 16:02,24/12/2018 07:53
PBN-230,577731,PBN,,software,Done,Test,20/12/2018 14:29,20/12/2018 16:52
PBN-229,577720,PBN,,software,Done,Bug,20/12/2018 14:19,27/12/2018 14:25
PBN-228,577706,PBN,,software,Done,Test,20/12/2018 13:55,20/12/2018 16:49
PBN-227,577696,PBN,,software,Done,Task,20/12/2018 13:21,27/12/2018 11:31
PBN-226,577692,PBN,,software,Done,Test,20/12/2018 13:15,20/12/2018 14:13
PBN-225,577690,PBN,,software,Done,Test,20/12/2018 13:12,20/12/2018 14:05
PBN-224,577680,PBN,,software,Done,Test,20/12/2018 12:40,20/12/2018 16:42
