Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TAKTOMCCR-498,512666,TAKTOMCCR,,software,Done,Task,20/03/2018 09:25,20/03/2018 09:29
TAKTOMCCR-497,512663,TAKTOMCCR,,software,In progress,Task,20/03/2018 09:17,
TAKTOMCCR-496,512656,TAKTOMCCR,,software,Done,Sub-task,20/03/2018 09:07,20/03/2018 09:10
TAKTOMCCR-495,512605,TAKTOMCCR,,software,Done,Task,19/03/2018 16:14,20/03/2018 08:54
TAKTOMCCR-494,511101,TAKTOMCCR,,software,To Do,Sub-task,13/03/2018 14:52,
TAKTOMCCR-493,511100,TAKTOMCCR,,software,In progress,Sub-task,13/03/2018 14:51,
TAKTOMCCR-492,511099,TAKTOMCCR,,software,In progress,Sub-task,13/03/2018 14:51,
TAKTOMCCR-491,511098,TAKTOMCCR,,software,To Do,New Feature,13/03/2018 14:50,
TAKTOMCCR-490,506515,TAKTOMCCR,,software,In progress,Sub-task,28/02/2018 10:01,
TAKTOMCCR-489,506514,TAKTOMCCR,,software,Done,Sub-task,28/02/2018 10:00,30/03/2018 11:40
TAKTOMCCR-488,506513,TAKTOMCCR,,software,To Do,New Feature,28/02/2018 10:00,
TAKTOMCCR-487,506159,TAKTOMCCR,,software,Done,Sub-task,27/02/2018 12:11,27/02/2018 12:12
TAKTOMCCR-486,502620,TAKTOMCCR,,software,In progress,Sub-task,13/02/2018 16:37,
TAKTOMCCR-485,501673,TAKTOMCCR,,software,In progress,Sub-task,12/02/2018 09:55,
TAKTOMCCR-484,499888,TAKTOMCCR,,software,In progress,Task,05/02/2018 15:09,
TAKTOMCCR-483,498769,TAKTOMCCR,,software,Done,Sub-task,31/01/2018 23:58,03/04/2018 11:32
TAKTOMCCR-482,498768,TAKTOMCCR,,software,Done,Sub-task,31/01/2018 23:58,29/03/2018 16:58
TAKTOMCCR-481,498767,TAKTOMCCR,,software,Done,Sub-task,31/01/2018 23:58,01/02/2018 00:44
TAKTOMCCR-480,498766,TAKTOMCCR,,software,Done,Sub-task,31/01/2018 23:58,28/03/2018 01:48
TAKTOMCCR-479,498765,TAKTOMCCR,,software,In progress,Task,31/01/2018 23:57,
TAKTOMCCR-478,496572,TAKTOMCCR,,software,Done,Sub-task,24/01/2018 00:48,30/03/2018 11:34
TAKTOMCCR-477,496571,TAKTOMCCR,,software,Done,Sub-task,24/01/2018 00:47,30/03/2018 11:34
TAKTOMCCR-476,496570,TAKTOMCCR,,software,Done,Sub-task,24/01/2018 00:47,30/03/2018 11:34
TAKTOMCCR-475,496569,TAKTOMCCR,,software,Done,Sub-task,24/01/2018 00:47,30/03/2018 11:34
TAKTOMCCR-474,496568,TAKTOMCCR,,software,In progress,New Feature,24/01/2018 00:46,
TAKTOMCCR-473,495477,TAKTOMCCR,,software,Done,Sub-task,17/01/2018 17:39,01/03/2018 01:54
TAKTOMCCR-472,495476,TAKTOMCCR,,software,Done,Sub-task,17/01/2018 17:39,03/04/2018 11:32
TAKTOMCCR-471,495475,TAKTOMCCR,,software,Done,Sub-task,17/01/2018 17:39,01/03/2018 01:54
TAKTOMCCR-470,495474,TAKTOMCCR,,software,Done,Sub-task,17/01/2018 17:39,01/02/2018 00:00
TAKTOMCCR-469,495473,TAKTOMCCR,,software,Done,Sub-task,17/01/2018 17:39,01/03/2018 01:54
TAKTOMCCR-468,495472,TAKTOMCCR,,software,Done,Bug,17/01/2018 17:39,03/04/2018 11:32
TAKTOMCCR-467,495471,TAKTOMCCR,,software,Done,Sub-task,17/01/2018 17:33,27/02/2018 12:11
TAKTOMCCR-466,494774,TAKTOMCCR,,software,Done,New Feature,15/01/2018 16:16,20/03/2018 09:30
TAKTOMCCR-465,492619,TAKTOMCCR,,software,In progress,Task,08/01/2018 13:35,
TAKTOMCCR-464,492348,TAKTOMCCR,,software,Done,New Feature,05/01/2018 19:38,20/03/2018 08:30
TAKTOMCCR-463,492043,TAKTOMCCR,,software,In progress,Sub-task,05/01/2018 10:47,
TAKTOMCCR-462,492042,TAKTOMCCR,,software,Done,Sub-task,05/01/2018 10:47,05/01/2018 13:45
TAKTOMCCR-461,492041,TAKTOMCCR,,software,Done,Sub-task,05/01/2018 10:46,05/01/2018 13:44
TAKTOMCCR-460,492040,TAKTOMCCR,,software,To Do,New Feature,05/01/2018 10:46,
TAKTOMCCR-459,491351,TAKTOMCCR,,software,In progress,Task,03/01/2018 15:12,
TAKTOMCCR-458,490760,TAKTOMCCR,,software,Done,Task,29/12/2017 11:21,01/02/2018 14:49
TAKTOMCCR-457,490755,TAKTOMCCR,,software,To Do,Task,29/12/2017 11:19,
TAKTOMCCR-456,490742,TAKTOMCCR,,software,To Do,Task,29/12/2017 11:04,
TAKTOMCCR-455,490715,TAKTOMCCR,,software,Done,Sub-task,29/12/2017 09:09,20/03/2018 09:10
TAKTOMCCR-454,490714,TAKTOMCCR,,software,Done,Sub-task,29/12/2017 09:09,29/12/2017 09:10
TAKTOMCCR-453,490713,TAKTOMCCR,,software,Done,Sub-task,29/12/2017 09:09,29/12/2017 10:40
TAKTOMCCR-452,490712,TAKTOMCCR,,software,In progress,Task,29/12/2017 09:07,
TAKTOMCCR-451,490704,TAKTOMCCR,,software,In progress,Sub-task,29/12/2017 08:17,
TAKTOMCCR-450,490702,TAKTOMCCR,,software,Done,Task,29/12/2017 08:14,07/02/2018 14:31
TAKTOMCCR-449,490698,TAKTOMCCR,,software,Done,New Feature,29/12/2017 00:16,20/03/2018 08:30
TAKTOMCCR-448,490697,TAKTOMCCR,,software,Done,New Feature,29/12/2017 00:12,20/03/2018 08:31
TAKTOMCCR-447,490696,TAKTOMCCR,,software,Done,New Feature,29/12/2017 00:05,20/03/2018 08:32
TAKTOMCCR-446,490695,TAKTOMCCR,,software,In progress,New Feature,28/12/2017 23:37,
TAKTOMCCR-445,490694,TAKTOMCCR,,software,Done,Sub-task,28/12/2017 23:19,28/02/2018 23:59
TAKTOMCCR-444,490693,TAKTOMCCR,,software,Done,Sub-task,28/12/2017 23:16,20/03/2018 08:48
TAKTOMCCR-443,488017,TAKTOMCCR,,software,To Do,Task,14/12/2017 10:15,
TAKTOMCCR-442,490655,TAKTOMCCR,,software,To Do,Task,28/12/2017 14:36,
TAKTOMCCR-441,490221,TAKTOMCCR,,software,Done,Task,22/12/2017 10:53,14/03/2019 13:02
TAKTOMCCR-440,488569,TAKTOMCCR,,software,Done,New Feature,15/12/2017 09:50,28/03/2018 10:40
TAKTOMCCR-439,487335,TAKTOMCCR,,software,Done,Task,12/12/2017 14:53,12/12/2017 14:54
TAKTOMCCR-438,485497,TAKTOMCCR,,software,To Do,Sub-task,05/12/2017 11:54,
TAKTOMCCR-437,485496,TAKTOMCCR,,software,To Do,Sub-task,05/12/2017 11:54,
TAKTOMCCR-436,485495,TAKTOMCCR,,software,To Do,Sub-task,05/12/2017 11:54,
TAKTOMCCR-435,485494,TAKTOMCCR,,software,In progress,Sub-task,05/12/2017 11:53,
TAKTOMCCR-434,485493,TAKTOMCCR,,software,In progress,New Feature,05/12/2017 11:52,
TAKTOMCCR-433,485370,TAKTOMCCR,,software,Done,Task,05/12/2017 09:40,28/03/2018 15:43
TAKTOMCCR-432,484335,TAKTOMCCR,,software,In progress,Sub-task,30/11/2017 17:02,
TAKTOMCCR-431,484299,TAKTOMCCR,,software,Done,Sub-task,30/11/2017 16:08,01/03/2018 01:07
TAKTOMCCR-430,483298,TAKTOMCCR,,software,To Do,Task,28/11/2017 11:35,
TAKTOMCCR-429,482247,TAKTOMCCR,,software,To Do,Task,23/11/2017 14:23,
TAKTOMCCR-428,482198,TAKTOMCCR,,software,Done,New Feature,23/11/2017 12:46,30/11/2017 15:00
TAKTOMCCR-427,481754,TAKTOMCCR,,software,Done,Task,22/11/2017 10:49,22/11/2017 10:49
TAKTOMCCR-426,481626,TAKTOMCCR,,software,To Do,Task,21/11/2017 16:50,
TAKTOMCCR-425,480725,TAKTOMCCR,,software,Done,Sub-task,17/11/2017 15:35,20/03/2018 11:04
TAKTOMCCR-424,480724,TAKTOMCCR,,software,Done,Sub-task,17/11/2017 15:34,01/02/2018 02:02
TAKTOMCCR-423,480723,TAKTOMCCR,,software,Done,Sub-task,17/11/2017 15:34,30/11/2017 16:15
TAKTOMCCR-422,480722,TAKTOMCCR,,software,Done,Sub-task,17/11/2017 15:34,01/02/2018 02:02
TAKTOMCCR-421,480721,TAKTOMCCR,,software,In progress,New Feature,17/11/2017 15:34,
TAKTOMCCR-420,480713,TAKTOMCCR,,software,To Do,Sub-task,17/11/2017 15:20,
TAKTOMCCR-419,480712,TAKTOMCCR,,software,To Do,Sub-task,17/11/2017 15:19,
TAKTOMCCR-418,480711,TAKTOMCCR,,software,Done,Sub-task,17/11/2017 15:19,17/11/2017 15:33
TAKTOMCCR-417,480710,TAKTOMCCR,,software,In progress,Sub-task,17/11/2017 15:19,
TAKTOMCCR-416,480709,TAKTOMCCR,,software,In progress,Bug,17/11/2017 15:19,
TAKTOMCCR-415,480184,TAKTOMCCR,,software,Done,Sub-task,16/11/2017 09:26,25/04/2018 08:54
TAKTOMCCR-414,480059,TAKTOMCCR,,software,To Do,Task,15/11/2017 14:32,
TAKTOMCCR-413,479302,TAKTOMCCR,,software,Done,Task,14/11/2017 10:58,08/01/2018 13:33
TAKTOMCCR-412,477895,TAKTOMCCR,,software,Done,New Feature,09/11/2017 10:18,09/11/2017 10:18
TAKTOMCCR-411,477251,TAKTOMCCR,,software,To Do,Sub-task,07/11/2017 15:47,
TAKTOMCCR-410,476776,TAKTOMCCR,,software,In progress,New Feature,06/11/2017 16:15,
TAKTOMCCR-409,469502,TAKTOMCCR,,software,Done,Sub-task,12/10/2017 13:19,20/03/2018 08:49
TAKTOMCCR-408,469501,TAKTOMCCR,,software,Done,Sub-task,12/10/2017 13:19,23/03/2018 13:23
TAKTOMCCR-407,469500,TAKTOMCCR,,software,To Do,New Feature,12/10/2017 13:18,
TAKTOMCCR-406,467378,TAKTOMCCR,,software,Done,Task,05/10/2017 14:28,05/10/2017 14:30
TAKTOMCCR-405,465591,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:36,03/04/2018 11:34
TAKTOMCCR-404,465588,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:26,20/03/2018 11:01
TAKTOMCCR-403,465587,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:26,29/09/2017 14:27
TAKTOMCCR-402,465586,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:26,24/10/2017 01:19
TAKTOMCCR-401,465585,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:26,23/10/2017 23:47
TAKTOMCCR-400,465584,TAKTOMCCR,,software,In review,New Feature,29/09/2017 14:26,
TAKTOMCCR-399,465582,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:24,03/04/2018 11:37
TAKTOMCCR-398,465581,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:24,01/03/2018 01:07
TAKTOMCCR-397,465580,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:24,29/09/2017 14:25
TAKTOMCCR-396,465579,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:23,01/02/2018 02:12
TAKTOMCCR-395,465578,TAKTOMCCR,,software,In progress,Bug,29/09/2017 14:23,
TAKTOMCCR-394,465574,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:15,29/09/2017 14:15
TAKTOMCCR-393,465564,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:05,20/03/2018 11:01
TAKTOMCCR-392,465563,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:05,29/09/2017 14:05
TAKTOMCCR-391,465562,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:05,24/10/2017 01:18
TAKTOMCCR-390,465561,TAKTOMCCR,,software,Done,Sub-task,29/09/2017 14:05,24/10/2017 01:18
TAKTOMCCR-389,465559,TAKTOMCCR,,software,In review,Task,29/09/2017 14:05,
TAKTOMCCR-388,465390,TAKTOMCCR,,software,Done,Task,29/09/2017 09:45,30/11/2017 12:04
TAKTOMCCR-387,462996,TAKTOMCCR,,software,Done,Sub-task,21/09/2017 10:48,02/10/2017 07:34
TAKTOMCCR-386,462995,TAKTOMCCR,,software,Done,Sub-task,21/09/2017 10:48,21/09/2017 10:51
TAKTOMCCR-385,462993,TAKTOMCCR,,software,Done,Sub-task,21/09/2017 10:47,21/09/2017 10:51
TAKTOMCCR-384,462991,TAKTOMCCR,,software,Done,Sub-task,21/09/2017 10:46,21/09/2017 10:49
TAKTOMCCR-383,462530,TAKTOMCCR,,software,Done,Improvement,19/09/2017 15:51,20/03/2018 09:33
TAKTOMCCR-382,461957,TAKTOMCCR,,software,Done,Sub-task,18/09/2017 09:54,23/03/2018 13:31
TAKTOMCCR-381,461706,TAKTOMCCR,,software,To Do,Improvement,15/09/2017 12:08,
TAKTOMCCR-379,459847,TAKTOMCCR,,software,Done,Sub-task,08/09/2017 12:57,23/03/2018 13:31
TAKTOMCCR-378,459794,TAKTOMCCR,,software,Done,Task,08/09/2017 11:05,23/10/2017 10:37
TAKTOMCCR-377,459244,TAKTOMCCR,,software,In progress,Task,06/09/2017 16:50,
TAKTOMCCR-376,458621,TAKTOMCCR,,software,Done,Sub-task,05/09/2017 10:30,20/03/2018 09:05
TAKTOMCCR-375,458620,TAKTOMCCR,,software,Done,Sub-task,05/09/2017 10:29,25/10/2017 15:27
TAKTOMCCR-374,458619,TAKTOMCCR,,software,Done,Sub-task,05/09/2017 10:29,25/10/2017 15:27
TAKTOMCCR-373,458618,TAKTOMCCR,,software,Done,Sub-task,05/09/2017 10:29,25/10/2017 15:27
TAKTOMCCR-372,458617,TAKTOMCCR,,software,Done,Sub-task,05/09/2017 10:29,25/10/2017 15:27
TAKTOMCCR-371,458615,TAKTOMCCR,,software,Done,New Feature,05/09/2017 10:28,20/03/2018 09:17
TAKTOMCCR-370,457264,TAKTOMCCR,,software,Done,Sub-task,31/08/2017 12:04,08/09/2017 16:25
TAKTOMCCR-369,457263,TAKTOMCCR,,software,Done,Sub-task,31/08/2017 12:04,08/09/2017 16:21
TAKTOMCCR-368,457261,TAKTOMCCR,,software,Done,Sub-task,31/08/2017 12:04,08/09/2017 16:21
TAKTOMCCR-367,457260,TAKTOMCCR,,software,Done,New Feature,31/08/2017 12:04,27/02/2018 12:12
TAKTOMCCR-366,457232,TAKTOMCCR,,software,In progress,Sub-task,31/08/2017 11:46,
TAKTOMCCR-365,456499,TAKTOMCCR,,software,Done,Task,30/08/2017 09:59,30/08/2017 09:59
TAKTOMCCR-364,456386,TAKTOMCCR,,software,Done,Sub-task,29/08/2017 15:33,25/04/2018 08:53
TAKTOMCCR-363,456385,TAKTOMCCR,,software,Done,Sub-task,29/08/2017 15:33,23/03/2018 13:31
TAKTOMCCR-362,456383,TAKTOMCCR,,software,Done,Task,29/08/2017 15:32,25/04/2018 08:54
TAKTOMCCR-361,455433,TAKTOMCCR,,software,Done,Sub-task,25/08/2017 11:35,03/04/2018 11:34
TAKTOMCCR-360,455431,TAKTOMCCR,,software,Done,Sub-task,25/08/2017 11:31,24/10/2017 01:16
TAKTOMCCR-359,455429,TAKTOMCCR,,software,Done,Sub-task,25/08/2017 11:30,24/10/2017 01:16
TAKTOMCCR-358,455427,TAKTOMCCR,,software,Done,Sub-task,25/08/2017 11:30,25/08/2017 11:36
TAKTOMCCR-357,455426,TAKTOMCCR,,software,In review,Task,25/08/2017 11:28,
TAKTOMCCR-356,455415,TAKTOMCCR,,software,Done,Sub-task,25/08/2017 11:06,25/08/2017 11:08
TAKTOMCCR-355,455411,TAKTOMCCR,,software,To Do,New Feature,25/08/2017 11:06,
TAKTOMCCR-354,455363,TAKTOMCCR,,software,Done,Sub-task,25/08/2017 10:01,24/10/2017 00:11
TAKTOMCCR-353,454845,TAKTOMCCR,,software,Done,Sub-task,23/08/2017 16:53,14/09/2017 09:04
TAKTOMCCR-352,454475,TAKTOMCCR,,software,Done,Sub-task,22/08/2017 16:23,02/10/2017 07:34
TAKTOMCCR-351,454468,TAKTOMCCR,,software,Done,Sub-task,22/08/2017 16:17,22/08/2017 16:17
TAKTOMCCR-350,454467,TAKTOMCCR,,software,In progress,Task,22/08/2017 16:17,
TAKTOMCCR-349,454270,TAKTOMCCR,,software,Done,Sub-task,22/08/2017 11:08,24/10/2017 01:15
TAKTOMCCR-348,450572,TAKTOMCCR,,software,Done,Sub-task,04/08/2017 08:47,04/08/2017 08:49
TAKTOMCCR-347,447676,TAKTOMCCR,,software,Done,Sub-task,26/07/2017 15:39,20/03/2018 08:48
TAKTOMCCR-346,447675,TAKTOMCCR,,software,Done,Sub-task,26/07/2017 15:39,20/03/2018 08:48
TAKTOMCCR-345,447674,TAKTOMCCR,,software,Done,Sub-task,26/07/2017 15:38,26/07/2017 18:00
TAKTOMCCR-344,447673,TAKTOMCCR,,software,Done,Sub-task,26/07/2017 15:38,26/07/2017 15:47
TAKTOMCCR-343,447672,TAKTOMCCR,,software,Done,Sub-task,26/07/2017 15:38,26/07/2017 15:47
TAKTOMCCR-342,447667,TAKTOMCCR,,software,Done,Task,26/07/2017 15:37,20/03/2018 08:50
TAKTOMCCR-341,445925,TAKTOMCCR,,software,Done,Task,20/07/2017 09:17,20/07/2017 09:17
TAKTOMCCR-340,445918,TAKTOMCCR,,software,Done,Sub-task,20/07/2017 09:02,20/07/2017 09:03
TAKTOMCCR-339,445513,TAKTOMCCR,,software,To Do,Sub-task,18/07/2017 15:05,
TAKTOMCCR-338,445512,TAKTOMCCR,,software,To Do,Sub-task,18/07/2017 15:05,
TAKTOMCCR-337,445511,TAKTOMCCR,,software,To Do,Bug,18/07/2017 15:04,
TAKTOMCCR-336,443776,TAKTOMCCR,,software,Done,Sub-task,12/07/2017 16:32,24/10/2017 01:16
TAKTOMCCR-335,443775,TAKTOMCCR,,software,Done,Sub-task,12/07/2017 16:32,24/07/2017 17:31
TAKTOMCCR-334,443774,TAKTOMCCR,,software,Done,Sub-task,12/07/2017 16:31,24/07/2017 17:30
TAKTOMCCR-333,443773,TAKTOMCCR,,software,Done,Sub-task,12/07/2017 16:31,12/07/2017 16:33
TAKTOMCCR-332,443769,TAKTOMCCR,,software,Done,Task,12/07/2017 16:29,24/10/2017 01:16
TAKTOMCCR-331,441073,TAKTOMCCR,,software,In progress,Sub-task,04/07/2017 12:55,
TAKTOMCCR-330,441070,TAKTOMCCR,,software,To Do,New Feature,04/07/2017 12:54,
TAKTOMCCR-328,440176,TAKTOMCCR,,software,Done,Task,30/06/2017 16:15,30/06/2017 16:17
TAKTOMCCR-327,440067,TAKTOMCCR,,software,Done,Sub-task,30/06/2017 13:27,30/06/2017 13:28
TAKTOMCCR-326,440066,TAKTOMCCR,,software,Done,Sub-task,30/06/2017 13:27,24/10/2017 01:14
TAKTOMCCR-325,440065,TAKTOMCCR,,software,In review,Task,30/06/2017 13:27,
TAKTOMCCR-324,439945,TAKTOMCCR,,software,Done,Sub-task,30/06/2017 11:17,30/08/2017 12:33
TAKTOMCCR-323,439887,TAKTOMCCR,,software,Done,Sub-task,30/06/2017 10:27,24/10/2017 01:12
TAKTOMCCR-322,438227,TAKTOMCCR,,software,Done,New Feature,23/06/2017 16:47,24/10/2017 01:21
TAKTOMCCR-321,437872,TAKTOMCCR,,software,To Do,Sub-task,22/06/2017 13:54,
TAKTOMCCR-320,437871,TAKTOMCCR,,software,In progress,Sub-task,22/06/2017 13:54,
TAKTOMCCR-319,437870,TAKTOMCCR,,software,To Do,New Feature,22/06/2017 13:53,
TAKTOMCCR-318,436902,TAKTOMCCR,,software,To Do,Sub-task,21/06/2017 16:50,
TAKTOMCCR-317,436901,TAKTOMCCR,,software,Done,Sub-task,21/06/2017 16:50,21/06/2017 16:51
TAKTOMCCR-316,436894,TAKTOMCCR,,software,To Do,New Feature,21/06/2017 16:29,
TAKTOMCCR-315,436665,TAKTOMCCR,,software,Done,Task,21/06/2017 10:01,21/06/2017 10:01
TAKTOMCCR-314,436525,TAKTOMCCR,,software,Done,Sub-task,20/06/2017 14:47,20/06/2017 14:47
TAKTOMCCR-313,436408,TAKTOMCCR,,software,In progress,Sub-task,20/06/2017 11:17,
TAKTOMCCR-312,436407,TAKTOMCCR,,software,To Do,New Feature,20/06/2017 11:16,
TAKTOMCCR-311,435519,TAKTOMCCR,,software,Done,Sub-task,16/06/2017 15:41,03/04/2018 11:38
TAKTOMCCR-310,435518,TAKTOMCCR,,software,Done,Sub-task,16/06/2017 15:41,24/10/2017 00:11
TAKTOMCCR-309,435517,TAKTOMCCR,,software,Done,Sub-task,16/06/2017 15:41,24/10/2017 01:14
TAKTOMCCR-308,435515,TAKTOMCCR,,software,Done,Sub-task,16/06/2017 15:40,16/06/2017 15:42
TAKTOMCCR-307,435514,TAKTOMCCR,,software,In progress,New Feature,16/06/2017 15:40,
TAKTOMCCR-306,435423,TAKTOMCCR,,software,Done,Sub-task,16/06/2017 12:28,20/03/2018 09:01
TAKTOMCCR-305,435422,TAKTOMCCR,,software,Done,New Feature,16/06/2017 12:28,20/03/2018 09:32
