Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MYMTV2-226,377810,MYMTV2,,software,Open,Story,10/01/2017 11:21,
MYMTV2-225,328867,MYMTV2,,software,Open,Story,29/11/2016 14:42,
MYMTV2-224,328866,MYMTV2,,software,Open,Story,29/11/2016 14:42,
MYMTV2-223,328861,MYMTV2,,software,Open,Story,29/11/2016 14:33,
MYMTV2-222,328860,MYMTV2,,software,Open,Story,29/11/2016 14:32,
MYMTV2-221,328858,MYMTV2,,software,Open,Story,29/11/2016 14:25,
MYMTV2-220,328856,MYMTV2,,software,Open,Story,29/11/2016 14:25,
MYMTV2-219,328848,MYMTV2,,software,Open,Epic,29/11/2016 14:12,
MYMTV2-218,328837,MYMTV2,,software,Open,Story,29/11/2016 13:53,
MYMTV2-217,328835,MYMTV2,,software,Open,Story,29/11/2016 13:53,
MYMTV2-216,328834,MYMTV2,,software,Open,Epic,29/11/2016 13:51,
MYMTV2-215,328833,MYMTV2,,software,Open,Story,29/11/2016 13:49,
MYMTV2-214,328832,MYMTV2,,software,Open,Story,29/11/2016 13:49,
MYMTV2-213,328828,MYMTV2,,software,Open,Epic,29/11/2016 13:43,
MYMTV2-212,328827,MYMTV2,,software,Open,Story,29/11/2016 13:41,
MYMTV2-211,328826,MYMTV2,,software,Open,Story,29/11/2016 13:41,
MYMTV2-210,328823,MYMTV2,,software,Open,Epic,29/11/2016 13:38,
MYMTV2-209,328722,MYMTV2,,software,Open,Story,29/11/2016 10:57,
MYMTV2-208,328717,MYMTV2,,software,Open,Story,29/11/2016 10:56,
MYMTV2-207,328688,MYMTV2,,software,Open,Epic,29/11/2016 10:33,
MYMTV2-206,328684,MYMTV2,,software,Open,Story,29/11/2016 10:24,
MYMTV2-205,328682,MYMTV2,,software,Open,Story,29/11/2016 10:24,
MYMTV2-204,328681,MYMTV2,,software,Open,Epic,29/11/2016 10:20,
MYMTV2-203,328676,MYMTV2,,software,Open,Story,29/11/2016 10:10,
MYMTV2-202,328675,MYMTV2,,software,Open,Story,29/11/2016 10:09,
MYMTV2-201,328673,MYMTV2,,software,Open,Story,29/11/2016 10:06,
MYMTV2-200,328670,MYMTV2,,software,Open,Story,29/11/2016 10:00,
MYMTV2-199,328667,MYMTV2,,software,Open,Story,29/11/2016 09:58,
MYMTV2-198,328664,MYMTV2,,software,Open,Story,29/11/2016 09:56,
MYMTV2-197,328663,MYMTV2,,software,Open,Story,29/11/2016 09:56,
MYMTV2-196,328651,MYMTV2,,software,Open,Story,29/11/2016 09:36,
MYMTV2-195,328650,MYMTV2,,software,Open,Story,29/11/2016 09:36,
MYMTV2-194,328643,MYMTV2,,software,Open,Story,29/11/2016 09:29,
MYMTV2-193,328621,MYMTV2,,software,Open,Story,29/11/2016 08:21,
MYMTV2-192,328620,MYMTV2,,software,Open,Story,29/11/2016 08:20,
MYMTV2-191,328616,MYMTV2,,software,Open,Story,29/11/2016 08:15,
MYMTV2-190,328615,MYMTV2,,software,Open,Story,29/11/2016 08:14,
MYMTV2-189,328614,MYMTV2,,software,Open,Story,29/11/2016 08:09,
MYMTV2-188,328613,MYMTV2,,software,Open,Story,29/11/2016 08:09,
MYMTV2-187,328505,MYMTV2,,software,Open,Story,28/11/2016 14:24,
MYMTV2-186,328502,MYMTV2,,software,Open,Story,28/11/2016 14:20,
MYMTV2-185,328498,MYMTV2,,software,Open,Story,28/11/2016 14:16,
MYMTV2-184,328496,MYMTV2,,software,Open,Story,28/11/2016 14:13,
MYMTV2-183,328495,MYMTV2,,software,Open,Story,28/11/2016 14:13,
MYMTV2-182,328492,MYMTV2,,software,Open,Story,28/11/2016 14:10,
MYMTV2-181,328490,MYMTV2,,software,Open,Story,28/11/2016 14:07,
MYMTV2-180,328489,MYMTV2,,software,Open,Story,28/11/2016 14:06,
MYMTV2-179,328485,MYMTV2,,software,Open,Story,28/11/2016 13:52,
MYMTV2-178,328482,MYMTV2,,software,Open,Story,28/11/2016 13:40,
MYMTV2-177,328475,MYMTV2,,software,Open,Story,28/11/2016 13:38,
MYMTV2-176,328471,MYMTV2,,software,Open,Story,28/11/2016 13:32,
MYMTV2-175,328470,MYMTV2,,software,Open,Story,28/11/2016 13:32,
MYMTV2-174,328435,MYMTV2,,software,Open,Story,28/11/2016 12:23,
MYMTV2-173,328432,MYMTV2,,software,Open,Story,28/11/2016 12:19,
MYMTV2-172,328429,MYMTV2,,software,Open,Story,28/11/2016 12:16,
MYMTV2-171,328428,MYMTV2,,software,Open,Story,28/11/2016 12:13,
MYMTV2-170,328427,MYMTV2,,software,Open,Story,28/11/2016 12:08,
MYMTV2-169,328423,MYMTV2,,software,Open,Story,28/11/2016 12:05,
MYMTV2-168,328418,MYMTV2,,software,Open,Story,28/11/2016 11:54,
MYMTV2-167,328414,MYMTV2,,software,Open,Story,28/11/2016 11:49,
MYMTV2-166,236243,MYMTV2,,software,Open,Technical Task,05/05/2016 10:39,
MYMTV2-165,236241,MYMTV2,,software,Open,Technical Task,05/05/2016 10:38,
MYMTV2-164,229316,MYMTV2,,software,Open,Technical Task,16/03/2016 10:23,
MYMTV2-163,229080,MYMTV2,,software,In progress,Technical Task,14/03/2016 16:41,
MYMTV2-162,229078,MYMTV2,,software,In progress,Technical Task,14/03/2016 16:19,
MYMTV2-161,228969,MYMTV2,,software,Open,Technical Task,14/03/2016 10:01,
MYMTV2-160,228895,MYMTV2,,software,Open,Technical Task,11/03/2016 16:04,
MYMTV2-159,228880,MYMTV2,,software,Open,Bug,11/03/2016 15:15,
MYMTV2-158,228757,MYMTV2,,software,Open,Technical Task,10/03/2016 16:25,
MYMTV2-157,228272,MYMTV2,,software,Open,Technical Task,09/03/2016 16:11,
MYMTV2-156,228271,MYMTV2,,software,Open,Technical Task,09/03/2016 16:10,
MYMTV2-155,228266,MYMTV2,,software,Resolved,Bug,09/03/2016 15:56,14/03/2016 10:12
MYMTV2-154,228261,MYMTV2,,software,Open,Bug,09/03/2016 15:38,
MYMTV2-153,228208,MYMTV2,,software,Open,Technical Task,09/03/2016 10:54,
MYMTV2-152,228116,MYMTV2,,software,Resolved,Bug,08/03/2016 13:00,14/03/2016 10:53
MYMTV2-151,228097,MYMTV2,,software,Resolved,Bug,08/03/2016 11:47,10/03/2016 09:12
MYMTV2-150,228091,MYMTV2,,software,Resolved,Bug,08/03/2016 11:33,14/03/2016 12:00
MYMTV2-149,228080,MYMTV2,,software,Open,Bug,08/03/2016 11:06,
MYMTV2-148,227045,MYMTV2,,software,Open,Bug,29/02/2016 17:06,
MYMTV2-147,227042,MYMTV2,,software,Open,Bug,29/02/2016 17:00,
MYMTV2-146,227034,MYMTV2,,software,Open,Bug,29/02/2016 16:26,
MYMTV2-145,227024,MYMTV2,,software,Closed,Bug,29/02/2016 15:57,07/03/2016 11:40
MYMTV2-144,226944,MYMTV2,,software,Open,Bug,29/02/2016 13:37,
MYMTV2-143,226936,MYMTV2,,software,Open,Story,29/02/2016 13:31,
MYMTV2-142,226935,MYMTV2,,software,Open,Story,29/02/2016 13:31,
MYMTV2-141,226934,MYMTV2,,software,Closed,Bug,29/02/2016 13:27,29/11/2016 07:56
MYMTV2-140,226923,MYMTV2,,software,Open,Bug,29/02/2016 12:53,
MYMTV2-139,226916,MYMTV2,,software,Closed,Bug,29/02/2016 12:37,29/11/2016 07:55
MYMTV2-138,226912,MYMTV2,,software,Open,Story,29/02/2016 12:33,
MYMTV2-137,226911,MYMTV2,,software,Open,Story,29/02/2016 12:32,
MYMTV2-136,226910,MYMTV2,,software,Open,Story,29/02/2016 12:30,
MYMTV2-135,226909,MYMTV2,,software,Open,Story,29/02/2016 12:29,
MYMTV2-134,226908,MYMTV2,,software,Open,Epic,29/02/2016 12:24,
MYMTV2-133,226907,MYMTV2,,software,Open,Story,29/02/2016 12:22,
MYMTV2-132,226906,MYMTV2,,software,Open,Story,29/02/2016 12:22,
MYMTV2-131,226882,MYMTV2,,software,Open,Technical Task,29/02/2016 11:45,
MYMTV2-130,226863,MYMTV2,,software,Closed,Technical Task,29/02/2016 11:32,28/11/2016 11:46
MYMTV2-129,226853,MYMTV2,,software,Closed,Technical Task,29/02/2016 11:22,28/11/2016 11:45
MYMTV2-128,226846,MYMTV2,,software,Open,Story,29/02/2016 11:17,
MYMTV2-127,226844,MYMTV2,,software,Open,Story,29/02/2016 11:16,
MYMTV2-126,226842,MYMTV2,,software,Open,Story,29/02/2016 11:15,
MYMTV2-125,226840,MYMTV2,,software,Open,Story,29/02/2016 11:15,
MYMTV2-124,226837,MYMTV2,,software,Closed,Epic,29/02/2016 11:13,29/11/2016 10:13
MYMTV2-123,226835,MYMTV2,,software,Open,Story,29/02/2016 11:10,
MYMTV2-122,226832,MYMTV2,,software,Open,Story,29/02/2016 11:09,
MYMTV2-121,226830,MYMTV2,,software,Open,Story,29/02/2016 11:09,
MYMTV2-120,226829,MYMTV2,,software,Open,Story,29/02/2016 11:09,
MYMTV2-119,226828,MYMTV2,,software,Open,Story,29/02/2016 11:07,
MYMTV2-118,226826,MYMTV2,,software,Open,Story,29/02/2016 11:06,
MYMTV2-117,226824,MYMTV2,,software,Open,Epic,29/02/2016 11:04,
MYMTV2-116,226816,MYMTV2,,software,Open,Story,29/02/2016 10:59,
MYMTV2-115,226813,MYMTV2,,software,Open,Story,29/02/2016 10:58,
MYMTV2-114,226811,MYMTV2,,software,Open,Story,29/02/2016 10:58,
MYMTV2-113,226809,MYMTV2,,software,Open,Story,29/02/2016 10:57,
MYMTV2-112,226805,MYMTV2,,software,Closed,Epic,29/02/2016 10:47,28/11/2016 13:51
MYMTV2-111,226804,MYMTV2,,software,Open,Story,29/02/2016 10:44,
MYMTV2-110,226803,MYMTV2,,software,Open,Story,29/02/2016 10:42,
MYMTV2-109,226802,MYMTV2,,software,Open,Story,29/02/2016 10:41,
MYMTV2-108,226801,MYMTV2,,software,Open,Story,29/02/2016 10:40,
MYMTV2-107,226800,MYMTV2,,software,Open,Epic,29/02/2016 10:38,
MYMTV2-105,226786,MYMTV2,,software,Open,Story,29/02/2016 10:18,
MYMTV2-104,226781,MYMTV2,,software,Open,Story,29/02/2016 10:15,
MYMTV2-103,226779,MYMTV2,,software,Open,Story,29/02/2016 10:14,
MYMTV2-102,226777,MYMTV2,,software,Open,Story,29/02/2016 10:11,
MYMTV2-101,226773,MYMTV2,,software,Open,Story,29/02/2016 10:06,
MYMTV2-100,226762,MYMTV2,,software,Open,Technical Task,29/02/2016 09:54,
MYMTV2-99,226761,MYMTV2,,software,Open,Technical Task,29/02/2016 09:53,
MYMTV2-98,226760,MYMTV2,,software,Open,Technical Task,29/02/2016 09:52,
MYMTV2-97,226758,MYMTV2,,software,Open,Story,29/02/2016 09:51,
MYMTV2-96,226618,MYMTV2,,software,Open,Story,26/02/2016 14:34,
MYMTV2-95,226617,MYMTV2,,software,Open,Story,26/02/2016 14:33,
MYMTV2-94,226615,MYMTV2,,software,Open,Story,26/02/2016 14:21,
MYMTV2-93,226614,MYMTV2,,software,Open,Story,26/02/2016 14:21,
MYMTV2-92,226613,MYMTV2,,software,Open,Story,26/02/2016 14:19,
MYMTV2-91,226612,MYMTV2,,software,Open,Story,26/02/2016 14:19,
MYMTV2-90,226611,MYMTV2,,software,Open,Story,26/02/2016 14:17,
MYMTV2-89,226610,MYMTV2,,software,Open,Story,26/02/2016 14:16,
MYMTV2-88,226609,MYMTV2,,software,Open,Story,26/02/2016 14:14,
MYMTV2-87,226608,MYMTV2,,software,Open,Story,26/02/2016 14:14,
MYMTV2-86,226607,MYMTV2,,software,Open,Story,26/02/2016 14:12,
MYMTV2-85,226606,MYMTV2,,software,Open,Story,26/02/2016 14:12,
MYMTV2-84,226605,MYMTV2,,software,Open,Story,26/02/2016 14:10,
MYMTV2-83,226604,MYMTV2,,software,Open,Story,26/02/2016 14:10,
MYMTV2-82,226601,MYMTV2,,software,Open,Story,26/02/2016 14:01,
MYMTV2-81,226600,MYMTV2,,software,Open,Story,26/02/2016 14:01,
MYMTV2-80,226598,MYMTV2,,software,Open,Story,26/02/2016 13:58,
MYMTV2-79,226596,MYMTV2,,software,Open,Story,26/02/2016 13:58,
MYMTV2-78,226595,MYMTV2,,software,Open,Story,26/02/2016 13:55,
MYMTV2-77,226594,MYMTV2,,software,Open,Story,26/02/2016 13:55,
MYMTV2-76,226592,MYMTV2,,software,Open,Epic,26/02/2016 13:48,
MYMTV2-75,226585,MYMTV2,,software,Open,Story,26/02/2016 13:25,
MYMTV2-74,226582,MYMTV2,,software,Open,Epic,26/02/2016 13:20,
MYMTV2-73,226577,MYMTV2,,software,Open,Story,26/02/2016 13:11,
MYMTV2-72,226576,MYMTV2,,software,Open,Story,26/02/2016 13:10,
MYMTV2-71,226573,MYMTV2,,software,Open,Story,26/02/2016 13:09,
MYMTV2-70,226571,MYMTV2,,software,Open,Story,26/02/2016 13:08,
MYMTV2-69,226569,MYMTV2,,software,Open,Epic,26/02/2016 13:07,
MYMTV2-68,226559,MYMTV2,,software,Open,Story,26/02/2016 12:07,
MYMTV2-66,226557,MYMTV2,,software,Open,Story,26/02/2016 12:01,
MYMTV2-65,226556,MYMTV2,,software,Open,Story,26/02/2016 12:01,
MYMTV2-64,226555,MYMTV2,,software,Open,Epic,26/02/2016 11:59,
MYMTV2-63,226553,MYMTV2,,software,Open,Story,26/02/2016 11:53,
MYMTV2-62,226552,MYMTV2,,software,Open,Story,26/02/2016 11:53,
MYMTV2-61,226551,MYMTV2,,software,Open,Story,26/02/2016 11:50,
MYMTV2-60,226550,MYMTV2,,software,Open,Story,26/02/2016 11:49,
MYMTV2-59,226549,MYMTV2,,software,Open,Epic,26/02/2016 11:45,
MYMTV2-58,226544,MYMTV2,,software,Closed,Story,26/02/2016 11:40,28/11/2016 12:20
MYMTV2-57,226542,MYMTV2,,software,Open,Story,26/02/2016 11:39,
MYMTV2-56,226540,MYMTV2,,software,Open,Story,26/02/2016 11:29,
MYMTV2-55,226539,MYMTV2,,software,Open,Story,26/02/2016 11:28,
MYMTV2-54,226538,MYMTV2,,software,Open,Story,26/02/2016 11:26,
MYMTV2-53,226537,MYMTV2,,software,Open,Story,26/02/2016 11:26,
MYMTV2-52,226535,MYMTV2,,software,Open,Story,26/02/2016 11:24,
MYMTV2-51,226533,MYMTV2,,software,Open,Story,26/02/2016 11:22,
MYMTV2-50,226529,MYMTV2,,software,Open,Story,26/02/2016 11:13,
MYMTV2-49,226528,MYMTV2,,software,Open,Story,26/02/2016 11:13,
MYMTV2-48,226523,MYMTV2,,software,Open,Story,26/02/2016 11:02,
MYMTV2-47,226522,MYMTV2,,software,Open,Story,26/02/2016 11:01,
MYMTV2-46,226520,MYMTV2,,software,Open,Story,26/02/2016 10:59,
MYMTV2-45,226518,MYMTV2,,software,Open,Story,26/02/2016 10:59,
MYMTV2-44,226512,MYMTV2,,software,Open,Epic,26/02/2016 10:49,
MYMTV2-43,226413,MYMTV2,,software,Open,Story,25/02/2016 15:43,
MYMTV2-42,226411,MYMTV2,,software,Open,Story,25/02/2016 15:41,
MYMTV2-41,226409,MYMTV2,,software,Open,Epic,25/02/2016 15:38,
MYMTV2-40,226407,MYMTV2,,software,Open,Story,25/02/2016 15:37,
MYMTV2-39,226406,MYMTV2,,software,Resolved,Story,25/02/2016 15:35,16/03/2016 10:02
MYMTV2-38,226405,MYMTV2,,software,Open,Epic,25/02/2016 15:33,
MYMTV2-37,226402,MYMTV2,,software,Open,Story,25/02/2016 15:31,
MYMTV2-36,226400,MYMTV2,,software,Open,Story,25/02/2016 15:29,
MYMTV2-35,226399,MYMTV2,,software,Open,Epic,25/02/2016 15:27,
MYMTV2-34,226397,MYMTV2,,software,Open,Story,25/02/2016 15:21,
MYMTV2-33,226396,MYMTV2,,software,Open,Story,25/02/2016 15:21,
MYMTV2-32,226395,MYMTV2,,software,Open,Story,25/02/2016 15:19,
MYMTV2-31,226394,MYMTV2,,software,Open,Story,25/02/2016 15:19,
MYMTV2-30,226391,MYMTV2,,software,Open,Epic,25/02/2016 15:16,
MYMTV2-29,226390,MYMTV2,,software,Resolved,Story,25/02/2016 15:13,14/03/2016 10:00
MYMTV2-28,226389,MYMTV2,,software,Open,Story,25/02/2016 15:13,
MYMTV2-27,226387,MYMTV2,,software,Open,Epic,25/02/2016 15:09,
MYMTV2-26,226383,MYMTV2,,software,Open,Story,25/02/2016 14:57,
MYMTV2-25,226382,MYMTV2,,software,Open,Story,25/02/2016 14:57,
MYMTV2-24,226381,MYMTV2,,software,Open,Story,25/02/2016 14:50,
MYMTV2-23,226380,MYMTV2,,software,Open,Story,25/02/2016 14:50,
MYMTV2-22,226379,MYMTV2,,software,Open,Story,25/02/2016 14:48,
MYMTV2-21,226378,MYMTV2,,software,Open,Story,25/02/2016 14:45,
MYMTV2-20,226375,MYMTV2,,software,Open,Epic,25/02/2016 14:41,
MYMTV2-19,226374,MYMTV2,,software,Open,Story,25/02/2016 14:36,
MYMTV2-18,226373,MYMTV2,,software,Open,Story,25/02/2016 14:36,
MYMTV2-17,226371,MYMTV2,,software,Open,Story,25/02/2016 14:33,
MYMTV2-16,226370,MYMTV2,,software,Open,Story,25/02/2016 14:33,
MYMTV2-15,226367,MYMTV2,,software,Open,Story,25/02/2016 14:27,
MYMTV2-14,226366,MYMTV2,,software,Open,Story,25/02/2016 14:27,
MYMTV2-13,226365,MYMTV2,,software,Open,Epic,25/02/2016 14:24,
MYMTV2-12,226361,MYMTV2,,software,Open,Story,25/02/2016 14:17,
MYMTV2-11,226360,MYMTV2,,software,Open,Story,25/02/2016 14:16,
MYMTV2-10,226359,MYMTV2,,software,Open,Story,25/02/2016 14:14,
MYMTV2-9,226357,MYMTV2,,software,Open,Story,25/02/2016 14:13,
MYMTV2-8,226356,MYMTV2,,software,Open,Story,25/02/2016 14:12,
MYMTV2-7,226354,MYMTV2,,software,Open,Story,25/02/2016 14:10,
MYMTV2-6,226352,MYMTV2,,software,Open,Story,25/02/2016 14:06,
MYMTV2-5,226350,MYMTV2,,software,Open,Story,25/02/2016 14:05,
MYMTV2-4,226349,MYMTV2,,software,Open,Story,25/02/2016 14:02,
MYMTV2-3,226332,MYMTV2,,software,Open,Story,25/02/2016 12:41,
MYMTV2-2,226331,MYMTV2,,software,Open,Epic,25/02/2016 12:38,
MYMTV2-1,226323,MYMTV2,,software,Open,Story,25/02/2016 12:03,
