Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ZPTWO-142,51075,ZPTWO,,software,Closed,Task,17/02/2011 13:23,25/02/2011 17:35
ZPTWO-141,50563,ZPTWO,,software,Closed,Internal Bug,09/02/2011 13:56,09/02/2011 15:06
ZPTWO-140,50547,ZPTWO,,software,Closed,Internal Bug,09/02/2011 13:12,09/02/2011 14:59
ZPTWO-139,50507,ZPTWO,,software,Closed,Internal Bug,09/02/2011 10:49,09/02/2011 13:46
ZPTWO-138,50496,ZPTWO,,software,Closed,Internal Bug,09/02/2011 10:06,09/02/2011 13:41
ZPTWO-137,49730,ZPTWO,,software,Closed,Internal Bug,28/01/2011 14:12,28/01/2011 14:19
ZPTWO-136,49728,ZPTWO,,software,Closed,Internal Bug,28/01/2011 14:09,02/02/2011 15:38
ZPTWO-135,49724,ZPTWO,,software,Closed,Internal Bug,28/01/2011 14:06,03/02/2011 12:15
ZPTWO-134,49606,ZPTWO,,software,Closed,Internal Bug,27/01/2011 10:20,28/01/2011 14:01
ZPTWO-133,49578,ZPTWO,,software,Closed,Internal Bug,26/01/2011 15:54,27/01/2011 10:52
ZPTWO-132,49563,ZPTWO,,software,Closed,Internal Bug,26/01/2011 14:27,26/01/2011 14:57
ZPTWO-131,49550,ZPTWO,,software,Closed,Internal Bug,26/01/2011 11:34,26/01/2011 13:02
ZPTWO-130,49537,ZPTWO,,software,Closed,Internal Bug,26/01/2011 10:42,26/01/2011 12:20
ZPTWO-129,49536,ZPTWO,,software,Closed,Internal Bug,26/01/2011 10:37,26/01/2011 10:43
ZPTWO-128,49533,ZPTWO,,software,Closed,Internal Bug,26/01/2011 10:29,26/01/2011 10:40
ZPTWO-127,49530,ZPTWO,,software,Closed,Internal Bug,26/01/2011 10:21,26/01/2011 11:09
ZPTWO-126,49528,ZPTWO,,software,Closed,Internal Bug,26/01/2011 09:50,26/01/2011 11:23
ZPTWO-125,49507,ZPTWO,,software,Closed,Internal Bug,25/01/2011 16:23,26/01/2011 12:13
ZPTWO-124,49505,ZPTWO,,software,Closed,Internal Bug,25/01/2011 16:13,26/01/2011 10:37
ZPTWO-123,49502,ZPTWO,,software,Closed,Internal Bug,25/01/2011 16:02,26/01/2011 10:50
ZPTWO-122,49500,ZPTWO,,software,Closed,Internal Bug,25/01/2011 15:47,26/01/2011 12:35
ZPTWO-121,49496,ZPTWO,,software,Closed,Internal Bug,25/01/2011 15:26,25/01/2011 16:34
ZPTWO-120,47140,ZPTWO,,software,Closed,Task,16/12/2010 15:04,20/01/2011 09:18
ZPTWO-119,45996,ZPTWO,,software,Closed,Internal Bug,01/12/2010 13:11,02/12/2010 09:45
ZPTWO-118,42922,ZPTWO,,software,Closed,Internal Bug,15/10/2010 12:58,08/12/2010 13:09
ZPTWO-117,34811,ZPTWO,,software,Closed,Task,09/07/2010 08:57,05/08/2010 10:22
ZPTWO-116,34745,ZPTWO,,software,Closed,Task,07/07/2010 20:23,08/07/2010 13:26
ZPTWO-115,33681,ZPTWO,,software,Closed,Task,22/06/2010 12:49,01/07/2010 12:52
ZPTWO-114,32972,ZPTWO,,software,Closed,Sub-task,10/06/2010 10:55,10/06/2010 12:56
ZPTWO-113,32954,ZPTWO,,software,Closed,Sub-task,09/06/2010 21:14,25/01/2011 14:40
ZPTWO-112,32953,ZPTWO,,software,Closed,Sub-task,09/06/2010 21:11,16/06/2010 09:37
ZPTWO-111,32952,ZPTWO,,software,Closed,Task,09/06/2010 21:01,03/07/2012 11:18
ZPTWO-110,32794,ZPTWO,,software,Closed,Sub-task,08/06/2010 09:50,09/07/2010 13:31
ZPTWO-109,32635,ZPTWO,,software,Closed,Sub-task,07/06/2010 10:13,21/05/2012 16:09
ZPTWO-108,32634,ZPTWO,,software,Closed,Sub-task,07/06/2010 10:12,25/01/2011 14:40
ZPTWO-107,32633,ZPTWO,,software,Closed,Sub-task,07/06/2010 10:12,08/06/2011 15:36
ZPTWO-106,32330,ZPTWO,,software,Closed,Task,31/05/2010 12:55,31/05/2010 14:12
ZPTWO-105,32230,ZPTWO,,software,Closed,Task,28/05/2010 13:01,09/07/2010 13:32
ZPTWO-104,31728,ZPTWO,,software,Closed,Sub-task,20/05/2010 10:41,29/05/2010 17:12
ZPTWO-103,31727,ZPTWO,,software,Closed,Task,20/05/2010 10:40,29/03/2011 19:45
ZPTWO-102,31723,ZPTWO,,software,Closed,Sub-task,19/05/2010 19:26,31/05/2010 10:13
ZPTWO-101,31694,ZPTWO,,software,Closed,Internal Bug,19/05/2010 12:46,03/01/2011 15:12
ZPTWO-100,31693,ZPTWO,,software,Closed,Internal Bug,19/05/2010 12:35,07/02/2011 10:45
ZPTWO-99,31692,ZPTWO,,software,Closed,Internal Bug,19/05/2010 12:32,07/02/2011 10:45
ZPTWO-98,31689,ZPTWO,,software,Closed,Internal Bug,19/05/2010 12:13,07/02/2011 10:45
ZPTWO-97,31576,ZPTWO,,software,Closed,Sub-task,18/05/2010 08:44,03/07/2012 11:19
ZPTWO-96,31493,ZPTWO,,software,Closed,Sub-task,17/05/2010 09:51,17/05/2010 17:51
ZPTWO-95,31405,ZPTWO,,software,Closed,Task,14/05/2010 10:17,28/05/2010 12:21
ZPTWO-94,31362,ZPTWO,,software,Closed,Sub-task,13/05/2010 13:06,17/05/2010 11:14
ZPTWO-93,31361,ZPTWO,,software,Closed,Task,13/05/2010 13:05,29/03/2011 19:46
ZPTWO-92,31267,ZPTWO,,software,Closed,Test,12/05/2010 11:17,12/05/2010 15:21
ZPTWO-91,31073,ZPTWO,,software,Closed,Sub-task,07/05/2010 10:18,02/06/2010 16:15
ZPTWO-90,31072,ZPTWO,,software,Closed,Sub-task,07/05/2010 10:04,16/06/2010 09:41
ZPTWO-89,30905,ZPTWO,,software,Closed,Task,05/05/2010 09:51,30/07/2010 16:46
ZPTWO-88,30221,ZPTWO,,software,Closed,Task,20/04/2010 10:15,21/04/2010 09:39
ZPTWO-87,30138,ZPTWO,,software,Closed,Task,19/04/2010 09:41,21/04/2010 09:34
ZPTWO-86,26826,ZPTWO,,software,Closed,Task,22/02/2010 15:11,22/02/2010 15:38
ZPTWO-85,26816,ZPTWO,,software,Closed,Task,22/02/2010 13:56,22/02/2010 14:34
ZPTWO-84,26815,ZPTWO,,software,Closed,Bug,22/02/2010 13:46,24/05/2010 09:45
ZPTWO-83,26789,ZPTWO,,software,Closed,Internal Bug,22/02/2010 11:28,22/02/2010 12:34
ZPTWO-82,26535,ZPTWO,,software,Closed,Test,16/02/2010 15:20,16/02/2010 16:59
ZPTWO-81,26401,ZPTWO,,software,Closed,Internal Bug,15/02/2010 13:03,15/02/2010 15:19
ZPTWO-80,26395,ZPTWO,,software,Closed,Task,15/02/2010 12:14,15/02/2010 15:25
ZPTWO-79,25487,ZPTWO,,software,Closed,Task,01/02/2010 12:51,11/02/2010 18:57
ZPTWO-78,24797,ZPTWO,,software,Closed,Task,20/01/2010 15:41,20/01/2010 16:02
ZPTWO-77,24652,ZPTWO,,software,Closed,Task,19/01/2010 12:26,19/01/2010 13:26
ZPTWO-76,23034,ZPTWO,,software,Closed,Sub-task,21/12/2009 15:29,04/01/2010 11:38
ZPTWO-75,23033,ZPTWO,,software,Closed,Sub-task,21/12/2009 15:28,21/12/2009 15:31
ZPTWO-74,23032,ZPTWO,,software,Closed,Sub-task,21/12/2009 15:27,21/12/2009 15:30
ZPTWO-73,22751,ZPTWO,,software,Closed,Sub-task,16/12/2009 16:07,21/12/2009 15:23
ZPTWO-72,22734,ZPTWO,,software,Closed,Sub-task,16/12/2009 14:37,16/12/2009 14:39
ZPTWO-71,22670,ZPTWO,,software,Closed,Sub-task,15/12/2009 14:14,15/12/2009 14:14
ZPTWO-70,22669,ZPTWO,,software,Closed,Sub-task,15/12/2009 14:12,15/12/2009 14:13
ZPTWO-69,20518,ZPTWO,,software,Closed,Task,12/11/2009 13:27,29/12/2009 15:03
ZPTWO-68,20502,ZPTWO,,software,Closed,Task,12/11/2009 12:24,12/11/2009 13:00
ZPTWO-67,19735,ZPTWO,,software,Closed,Task,28/10/2009 10:30,04/11/2009 14:36
ZPTWO-66,19697,ZPTWO,,software,Closed,Task,27/10/2009 15:58,27/10/2009 16:31
ZPTWO-65,16268,ZPTWO,,software,Closed,Task,24/07/2009 10:33,24/07/2009 12:26
ZPTWO-64,16247,ZPTWO,,software,Closed,Task,23/07/2009 12:20,24/07/2009 08:21
ZPTWO-63,16209,ZPTWO,,software,Closed,Internal Bug,21/07/2009 15:11,22/07/2009 16:34
ZPTWO-62,15256,ZPTWO,,software,Closed,Sub-task,08/06/2009 13:54,08/06/2009 15:00
ZPTWO-61,15214,ZPTWO,,software,Closed,Task,05/06/2009 15:57,09/06/2009 11:32
ZPTWO-60,15212,ZPTWO,,software,Closed,Sub-task,05/06/2009 15:02,16/06/2009 09:30
ZPTWO-59,15193,ZPTWO,,software,Closed,Sub-task,05/06/2009 10:38,05/06/2009 14:40
ZPTWO-58,14995,ZPTWO,,software,Closed,Task,27/05/2009 12:31,09/06/2009 13:52
ZPTWO-56,14646,ZPTWO,,software,Closed,Task,18/05/2009 10:56,09/06/2009 11:33
ZPTWO-55,14205,ZPTWO,,software,Closed,Sub-task,05/05/2009 17:52,06/05/2009 13:14
ZPTWO-53,13709,ZPTWO,,software,Closed,Sub-task,21/04/2009 13:36,28/04/2009 13:13
ZPTWO-52,13707,ZPTWO,,software,Closed,Sub-task,21/04/2009 11:58,24/04/2009 14:42
ZPTWO-51,13692,ZPTWO,,software,Closed,Improvement,20/04/2009 17:20,18/05/2009 10:59
ZPTWO-50,13683,ZPTWO,,software,Closed,Sub-task,20/04/2009 12:28,29/04/2009 18:18
ZPTWO-48,13583,ZPTWO,,software,Closed,Sub-task,08/04/2009 15:35,29/04/2009 18:18
ZPTWO-47,13582,ZPTWO,,software,Closed,Sub-task,08/04/2009 15:33,29/04/2009 18:19
ZPTWO-46,13581,ZPTWO,,software,Closed,Task,08/04/2009 15:26,16/04/2009 11:08
ZPTWO-45,13576,ZPTWO,,software,Closed,Task,08/04/2009 13:53,08/04/2009 13:56
ZPTWO-44,13573,ZPTWO,,software,Closed,Task,08/04/2009 13:31,08/04/2009 13:32
ZPTWO-43,13572,ZPTWO,,software,Closed,Task,08/04/2009 13:17,28/04/2009 13:18
ZPTWO-42,13571,ZPTWO,,software,Closed,Bug,08/04/2009 13:08,16/04/2009 11:06
ZPTWO-41,13549,ZPTWO,,software,Closed,Sub-task,31/03/2009 15:16,09/04/2009 15:53
ZPTWO-40,13514,ZPTWO,,software,Closed,Sub-task,27/03/2009 16:46,29/04/2009 18:19
ZPTWO-39,13513,ZPTWO,,software,Closed,Sub-task,27/03/2009 16:39,27/03/2009 16:43
ZPTWO-38,13491,ZPTWO,,software,Closed,Task,26/03/2009 12:56,29/04/2009 18:19
ZPTWO-37,13489,ZPTWO,,software,Closed,Sub-task,26/03/2009 12:53,06/05/2009 12:42
ZPTWO-36,13486,ZPTWO,,software,Closed,Task,26/03/2009 11:39,26/03/2009 12:15
ZPTWO-35,13448,ZPTWO,,software,Closed,Task,23/03/2009 15:37,09/06/2010 20:57
ZPTWO-34,13402,ZPTWO,,software,Closed,Sub-task,18/03/2009 13:34,14/12/2009 17:07
ZPTWO-33,13398,ZPTWO,,software,Closed,Task,18/03/2009 11:51,18/03/2009 13:49
ZPTWO-32,13395,ZPTWO,,software,Closed,Sub-task,18/03/2009 11:21,14/12/2009 17:07
ZPTWO-31,13394,ZPTWO,,software,Closed,Sub-task,18/03/2009 11:20,04/01/2010 11:32
ZPTWO-30,13393,ZPTWO,,software,Closed,Sub-task,18/03/2009 11:19,14/12/2009 17:05
ZPTWO-29,13392,ZPTWO,,software,Closed,Sub-task,18/03/2009 11:18,14/12/2009 17:07
ZPTWO-28,13391,ZPTWO,,software,Closed,Sub-task,18/03/2009 11:15,14/12/2009 17:07
ZPTWO-27,13390,ZPTWO,,software,Closed,Sub-task,18/03/2009 11:14,14/12/2009 17:05
ZPTWO-26,13389,ZPTWO,,software,Closed,Sub-task,18/03/2009 11:12,14/12/2009 17:06
ZPTWO-25,13388,ZPTWO,,software,Closed,Sub-task,18/03/2009 11:11,14/12/2009 17:06
ZPTWO-24,13385,ZPTWO,,software,Reopened Internally,Bug,18/03/2009 10:26,18/03/2009 11:52
ZPTWO-23,13368,ZPTWO,,software,Closed,Bug,17/03/2009 15:04,07/04/2009 11:03
ZPTWO-22,13367,ZPTWO,,software,Closed,Sub-task,17/03/2009 15:03,14/12/2009 17:08
ZPTWO-21,13366,ZPTWO,,software,Closed,Sub-task,17/03/2009 15:02,14/12/2009 17:05
ZPTWO-20,13365,ZPTWO,,software,Closed,Sub-task,17/03/2009 15:00,14/12/2009 17:07
ZPTWO-19,13364,ZPTWO,,software,Closed,Sub-task,17/03/2009 14:59,14/12/2009 17:05
ZPTWO-18,13363,ZPTWO,,software,Closed,Sub-task,17/03/2009 14:58,14/12/2009 17:06
ZPTWO-17,13362,ZPTWO,,software,Closed,Sub-task,17/03/2009 14:56,14/12/2009 17:06
ZPTWO-16,13360,ZPTWO,,software,Closed,Test,17/03/2009 13:52,06/04/2009 11:50
ZPTWO-15,13359,ZPTWO,,software,Closed,Sub-task,17/03/2009 13:19,14/12/2009 17:06
ZPTWO-14,13355,ZPTWO,,software,Closed,Sub-task,17/03/2009 12:22,14/12/2009 17:08
ZPTWO-13,13354,ZPTWO,,software,Reopened Internally,Bug,17/03/2009 12:07,17/03/2009 14:19
ZPTWO-12,13343,ZPTWO,,software,Reopened Internally,Bug,17/03/2009 10:05,17/03/2009 15:10
ZPTWO-11,13341,ZPTWO,,software,Closed,Bug,17/03/2009 09:59,17/03/2009 12:17
ZPTWO-10,13340,ZPTWO,,software,Closed,Bug,17/03/2009 09:55,17/03/2009 14:05
ZPTWO-9,13339,ZPTWO,,software,Closed,Bug,17/03/2009 09:53,17/03/2009 11:15
ZPTWO-8,13317,ZPTWO,,software,Closed,Task,13/03/2009 12:26,13/03/2009 12:38
ZPTWO-7,13304,ZPTWO,,software,Reopened Internally,Bug,12/03/2009 12:15,27/03/2009 13:29
ZPTWO-6,13294,ZPTWO,,software,Reopened Internally,Bug,11/03/2009 13:09,11/03/2009 13:11
ZPTWO-5,13215,ZPTWO,,software,Closed,Task,09/03/2009 10:34,10/03/2009 13:39
ZPTWO-4,13154,ZPTWO,,software,Closed,New Feature,06/03/2009 12:37,09/03/2009 17:52
ZPTWO-3,12788,ZPTWO,,software,Closed,Improvement,26/02/2009 14:43,17/03/2009 12:01
ZPTWO-2,12773,ZPTWO,,software,Reopened Internally,Bug,26/02/2009 11:45,20/04/2009 10:16
ZPTWO-1,12454,ZPTWO,,software,Closed,User Story,20/02/2009 12:49,04/03/2009 12:08
