Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
AUDIFAZ-1143,640960,AUDIFAZ,,software,Done,Sub-task,02/10/2019 11:09,09/10/2019 13:48
AUDIFAZ-1142,640866,AUDIFAZ,,software,Done,Sub-task,01/10/2019 16:18,09/10/2019 15:13
AUDIFAZ-1141,640865,AUDIFAZ,,software,Duplicate,Improvement,01/10/2019 16:18,
AUDIFAZ-1140,640854,AUDIFAZ,,software,Done,Bug,01/10/2019 15:41,02/10/2019 12:44
AUDIFAZ-1139,640804,AUDIFAZ,,software,Done,Sub-task,01/10/2019 13:59,13/11/2019 14:41
AUDIFAZ-1138,640802,AUDIFAZ,,software,Done,Sub-task,01/10/2019 13:59,12/11/2019 15:12
AUDIFAZ-1137,640587,AUDIFAZ,,software,Done,Improvement,30/09/2019 14:58,22/10/2019 15:44
AUDIFAZ-1136,640566,AUDIFAZ,,software,Obsolete,Improvement,30/09/2019 14:10,
AUDIFAZ-1135,640554,AUDIFAZ,,software,Done,Bug,30/09/2019 13:38,02/10/2019 13:24
AUDIFAZ-1134,640542,AUDIFAZ,,software,Done,Bug,30/09/2019 13:19,02/10/2019 11:18
AUDIFAZ-1133,640455,AUDIFAZ,,software,Done,New Feature,30/09/2019 10:51,21/10/2019 12:52
AUDIFAZ-1132,640267,AUDIFAZ,,software,Done,Test,27/09/2019 13:10,02/12/2019 10:42
AUDIFAZ-1131,640266,AUDIFAZ,,software,Done,Test,27/09/2019 13:09,02/12/2019 10:42
AUDIFAZ-1130,640251,AUDIFAZ,,software,Done,Test,27/09/2019 12:00,02/12/2019 10:43
AUDIFAZ-1129,640201,AUDIFAZ,,software,Done,Bug,27/09/2019 10:22,30/09/2019 10:27
AUDIFAZ-1128,640067,AUDIFAZ,,software,Obsolete,Improvement,26/09/2019 15:15,
AUDIFAZ-1127,640051,AUDIFAZ,,software,Done,Sub-task,26/09/2019 14:32,26/09/2019 15:43
AUDIFAZ-1126,639714,AUDIFAZ,,software,Obsolete,Improvement,25/09/2019 15:09,
AUDIFAZ-1125,639711,AUDIFAZ,,software,Can't reproduce,Bug,25/09/2019 14:56,
AUDIFAZ-1124,639587,AUDIFAZ,,software,Done,Test,24/09/2019 16:50,01/10/2019 10:35
AUDIFAZ-1123,639585,AUDIFAZ,,software,Done,Test,24/09/2019 16:44,01/10/2019 10:36
AUDIFAZ-1122,639583,AUDIFAZ,,software,Verified,Test,24/09/2019 16:40,01/10/2019 10:38
AUDIFAZ-1121,639491,AUDIFAZ,,software,Done,Bug,24/09/2019 14:58,30/09/2019 10:27
AUDIFAZ-1120,639454,AUDIFAZ,,software,Verified,Test,24/09/2019 12:57,01/10/2019 10:38
AUDIFAZ-1119,639451,AUDIFAZ,,software,Done,Task,24/09/2019 12:55,21/11/2019 12:58
AUDIFAZ-1118,639430,AUDIFAZ,,software,Done,Task,24/09/2019 12:23,30/10/2019 14:57
AUDIFAZ-1117,639237,AUDIFAZ,,software,Can't reproduce,Bug,23/09/2019 15:10,01/10/2019 12:58
AUDIFAZ-1116,639212,AUDIFAZ,,software,Done,Task,23/09/2019 14:18,31/10/2019 09:39
AUDIFAZ-1115,639002,AUDIFAZ,,software,Done,Task,20/09/2019 13:48,10/12/2019 16:55
AUDIFAZ-1114,638993,AUDIFAZ,,software,Done,Sub-task,20/09/2019 13:23,24/10/2019 14:58
AUDIFAZ-1113,638983,AUDIFAZ,,software,Closed,New Feature,20/09/2019 12:58,30/01/2020 10:49
AUDIFAZ-1112,638981,AUDIFAZ,,software,Done,Sub-task,20/09/2019 12:54,24/10/2019 14:58
AUDIFAZ-1111,638980,AUDIFAZ,,software,Done,Sub-task,20/09/2019 12:53,24/10/2019 14:58
AUDIFAZ-1110,638979,AUDIFAZ,,software,Done,Sub-task,20/09/2019 12:53,24/10/2019 14:58
AUDIFAZ-1109,638978,AUDIFAZ,,software,Done,Sub-task,20/09/2019 12:52,24/10/2019 14:58
AUDIFAZ-1108,638700,AUDIFAZ,,software,Done,Sub-task,19/09/2019 10:26,01/10/2019 11:11
AUDIFAZ-1107,638608,AUDIFAZ,,software,Verified,Test,18/09/2019 16:33,20/09/2019 13:45
AUDIFAZ-1106,638607,AUDIFAZ,,software,Verified,Test,18/09/2019 16:32,20/09/2019 13:46
AUDIFAZ-1105,638605,AUDIFAZ,,software,Verified,Test,18/09/2019 16:31,20/09/2019 13:46
AUDIFAZ-1104,638604,AUDIFAZ,,software,Verified,Test,18/09/2019 16:31,20/09/2019 13:46
AUDIFAZ-1103,638603,AUDIFAZ,,software,Verified,Test,18/09/2019 16:30,20/09/2019 13:46
AUDIFAZ-1102,638600,AUDIFAZ,,software,Done,Bug,18/09/2019 16:14,19/09/2019 13:43
AUDIFAZ-1101,638574,AUDIFAZ,,software,Done,Bug,18/09/2019 14:46,18/09/2019 16:25
AUDIFAZ-1100,638548,AUDIFAZ,,software,Done,Sub-task,18/09/2019 13:47,09/10/2019 10:02
AUDIFAZ-1099,638547,AUDIFAZ,,software,Done,Sub-task,18/09/2019 13:43,01/10/2019 10:38
AUDIFAZ-1098,638546,AUDIFAZ,,software,Done,Bug,18/09/2019 13:43,18/09/2019 13:45
AUDIFAZ-1097,638398,AUDIFAZ,,software,Done,Task,17/09/2019 15:48,19/09/2019 14:09
AUDIFAZ-1096,638376,AUDIFAZ,,software,Verified,Test,17/09/2019 14:32,20/09/2019 13:46
AUDIFAZ-1095,638375,AUDIFAZ,,software,Verified,Test,17/09/2019 14:31,20/09/2019 13:46
AUDIFAZ-1094,638374,AUDIFAZ,,software,Verified,Test,17/09/2019 14:30,20/09/2019 13:46
AUDIFAZ-1093,638366,AUDIFAZ,,software,Done,Bug,17/09/2019 14:07,18/09/2019 13:48
AUDIFAZ-1092,638348,AUDIFAZ,,software,Obsolete,New Feature,17/09/2019 13:45,
AUDIFAZ-1091,638347,AUDIFAZ,,software,Done,Task,17/09/2019 13:44,19/09/2019 13:28
AUDIFAZ-1090,638344,AUDIFAZ,,software,Done,Task,17/09/2019 13:41,04/11/2019 09:20
AUDIFAZ-1089,638331,AUDIFAZ,,software,Obsolete,New Feature,17/09/2019 13:04,
AUDIFAZ-1088,638330,AUDIFAZ,,software,Done,Improvement,17/09/2019 13:01,22/10/2019 08:06
AUDIFAZ-1087,638319,AUDIFAZ,,software,Done,Improvement,17/09/2019 12:31,09/10/2019 10:43
AUDIFAZ-1086,638313,AUDIFAZ,,software,Done,Bug,17/09/2019 12:27,19/09/2019 13:34
AUDIFAZ-1085,638312,AUDIFAZ,,software,Can't reproduce,Bug,17/09/2019 12:24,
AUDIFAZ-1084,638309,AUDIFAZ,,software,Done,Improvement,17/09/2019 12:22,23/09/2019 17:19
AUDIFAZ-1083,638306,AUDIFAZ,,software,Done,Improvement,17/09/2019 12:19,05/11/2019 08:47
AUDIFAZ-1082,638302,AUDIFAZ,,software,Done,Improvement,17/09/2019 12:16,08/10/2019 14:19
AUDIFAZ-1081,638298,AUDIFAZ,,software,Done,Sub-task,17/09/2019 12:10,25/09/2019 15:01
AUDIFAZ-1080,638295,AUDIFAZ,,software,Done,Improvement,17/09/2019 12:06,25/09/2019 08:02
AUDIFAZ-1079,638293,AUDIFAZ,,software,Done,Improvement,17/09/2019 12:04,25/09/2019 15:02
AUDIFAZ-1078,638286,AUDIFAZ,,software,Done,Bug,17/09/2019 11:49,17/09/2019 16:00
AUDIFAZ-1077,638152,AUDIFAZ,,software,Done,Improvement,16/09/2019 15:44,17/09/2019 09:30
AUDIFAZ-1076,638145,AUDIFAZ,,software,Done,Bug,16/09/2019 15:28,17/09/2019 08:48
AUDIFAZ-1075,637865,AUDIFAZ,,software,Verified,Test,13/09/2019 13:49,20/09/2019 13:46
AUDIFAZ-1074,637864,AUDIFAZ,,software,Verified,Test,13/09/2019 13:49,20/09/2019 13:46
AUDIFAZ-1073,637863,AUDIFAZ,,software,Verified,Test,13/09/2019 13:48,20/09/2019 13:46
AUDIFAZ-1072,637862,AUDIFAZ,,software,Done,Bug,13/09/2019 13:26,17/09/2019 08:47
AUDIFAZ-1071,637747,AUDIFAZ,,software,Done,Task,12/09/2019 16:44,17/09/2019 12:35
AUDIFAZ-1070,637673,AUDIFAZ,,software,Verified,Test,12/09/2019 14:10,17/09/2019 08:07
AUDIFAZ-1069,637615,AUDIFAZ,,software,Done,Task,12/09/2019 11:29,18/09/2019 11:28
AUDIFAZ-1068,637608,AUDIFAZ,,software,Closed,Task,12/09/2019 11:19,08/01/2020 10:16
AUDIFAZ-1067,637545,AUDIFAZ,,software,Done,Improvement,12/09/2019 08:23,08/10/2019 10:32
AUDIFAZ-1066,637497,AUDIFAZ,,software,Done,Bug,11/09/2019 15:53,12/09/2019 10:40
AUDIFAZ-1065,637212,AUDIFAZ,,software,Done,Sub-task,10/09/2019 14:35,25/09/2019 15:01
AUDIFAZ-1064,637211,AUDIFAZ,,software,Done,Sub-task,10/09/2019 14:34,25/09/2019 15:01
AUDIFAZ-1063,637209,AUDIFAZ,,software,Done,Sub-task,10/09/2019 14:34,23/09/2019 16:52
AUDIFAZ-1062,637205,AUDIFAZ,,software,Done,Sub-task,10/09/2019 14:32,25/09/2019 15:01
AUDIFAZ-1061,637085,AUDIFAZ,,software,Done,Sub-task,10/09/2019 09:57,11/09/2019 13:01
AUDIFAZ-1060,636972,AUDIFAZ,,software,Fixed,Sub-task,09/09/2019 14:23,16/09/2019 14:01
AUDIFAZ-1059,636932,AUDIFAZ,,software,Won't fix,New Feature,09/09/2019 13:36,
AUDIFAZ-1058,636824,AUDIFAZ,,software,Fixed,Sub-task,09/09/2019 09:12,16/09/2019 14:01
AUDIFAZ-1057,636694,AUDIFAZ,,software,Done,New Feature,06/09/2019 14:27,10/10/2019 09:16
AUDIFAZ-1056,636658,AUDIFAZ,,software,Done,Bug,06/09/2019 12:58,17/09/2019 11:53
AUDIFAZ-1055,636612,AUDIFAZ,,software,Done,Improvement,06/09/2019 11:14,11/09/2019 15:58
AUDIFAZ-1054,636610,AUDIFAZ,,software,Done,New Feature,06/09/2019 11:08,10/10/2019 11:17
AUDIFAZ-1053,636598,AUDIFAZ,,software,Done,New Feature,06/09/2019 10:52,08/11/2019 15:24
AUDIFAZ-1052,636588,AUDIFAZ,,software,Done,Bug,06/09/2019 10:41,06/09/2019 15:01
AUDIFAZ-1051,636577,AUDIFAZ,,software,Done,Sub-task,06/09/2019 10:32,10/09/2019 09:31
AUDIFAZ-1050,636542,AUDIFAZ,,software,Done,Sub-task,06/09/2019 10:02,11/09/2019 15:24
AUDIFAZ-1049,636530,AUDIFAZ,,software,Open,Sub-task,06/09/2019 09:20,
AUDIFAZ-1048,636458,AUDIFAZ,,software,Verified,Test,05/09/2019 18:08,06/09/2019 08:16
AUDIFAZ-1047,636226,AUDIFAZ,,software,Done,Bug,05/09/2019 07:54,11/09/2019 13:40
AUDIFAZ-1046,636201,AUDIFAZ,,software,Done,Sub-task,04/09/2019 16:29,11/09/2019 15:24
AUDIFAZ-1045,636196,AUDIFAZ,,software,Done,Task,04/09/2019 16:03,06/09/2019 08:30
AUDIFAZ-1044,636021,AUDIFAZ,,software,Done,Sub-task,04/09/2019 10:05,11/09/2019 15:24
AUDIFAZ-1043,635693,AUDIFAZ,,software,Closed,Improvement,03/09/2019 10:47,27/11/2019 11:14
AUDIFAZ-1042,635439,AUDIFAZ,,software,Done,Improvement,02/09/2019 12:48,09/09/2019 09:45
AUDIFAZ-1041,635090,AUDIFAZ,,software,Done,Improvement,30/08/2019 13:37,16/09/2019 13:10
AUDIFAZ-1040,635086,AUDIFAZ,,software,Obsolete,Bug,30/08/2019 13:31,
AUDIFAZ-1039,635085,AUDIFAZ,,software,Done,Improvement,30/08/2019 13:27,05/11/2019 09:58
AUDIFAZ-1038,635065,AUDIFAZ,,software,Done,Sub-task,30/08/2019 12:11,11/09/2019 15:23
AUDIFAZ-1037,635064,AUDIFAZ,,software,Done,Sub-task,30/08/2019 12:09,11/09/2019 15:24
AUDIFAZ-1036,635063,AUDIFAZ,,software,Done,Sub-task,30/08/2019 12:07,11/09/2019 15:24
AUDIFAZ-1035,634833,AUDIFAZ,,software,Done,Sub-task,29/08/2019 13:08,04/09/2019 11:57
AUDIFAZ-1034,634643,AUDIFAZ,,software,Obsolete,Task,28/08/2019 14:58,
AUDIFAZ-1033,634604,AUDIFAZ,,software,Open,Sub-task,28/08/2019 13:32,
AUDIFAZ-1032,634603,AUDIFAZ,,software,In review,Sub-task,28/08/2019 13:31,
AUDIFAZ-1031,634597,AUDIFAZ,,software,In review,Sub-task,28/08/2019 13:24,
AUDIFAZ-1030,634531,AUDIFAZ,,software,To be discussed,Task,28/08/2019 11:08,
AUDIFAZ-1029,634491,AUDIFAZ,,software,Done,Sub-task,28/08/2019 09:00,04/09/2019 11:57
AUDIFAZ-1028,634490,AUDIFAZ,,software,Done,Sub-task,28/08/2019 08:55,04/09/2019 11:57
AUDIFAZ-1027,634462,AUDIFAZ,,software,Verified,Test,27/08/2019 17:52,10/09/2019 08:23
AUDIFAZ-1026,634432,AUDIFAZ,,software,Done,Improvement,27/08/2019 15:22,06/09/2019 10:24
AUDIFAZ-1025,634431,AUDIFAZ,,software,Done,Bug,27/08/2019 15:10,06/09/2019 10:24
AUDIFAZ-1024,634214,AUDIFAZ,,software,Done,Test,26/08/2019 13:53,26/08/2019 13:53
AUDIFAZ-1023,634142,AUDIFAZ,,software,Done,Sub-task,26/08/2019 11:53,11/09/2019 15:23
AUDIFAZ-1022,634130,AUDIFAZ,,software,Done,Sub-task,26/08/2019 11:09,11/09/2019 15:24
AUDIFAZ-1021,634129,AUDIFAZ,,software,Done,Sub-task,26/08/2019 11:08,11/09/2019 15:23
AUDIFAZ-1020,634127,AUDIFAZ,,software,Done,Sub-task,26/08/2019 11:07,11/09/2019 15:23
AUDIFAZ-1019,634126,AUDIFAZ,,software,Done,Sub-task,26/08/2019 11:04,11/09/2019 15:23
AUDIFAZ-1018,634059,AUDIFAZ,,software,Done,Sub-task,26/08/2019 08:04,28/08/2019 13:42
AUDIFAZ-1017,634058,AUDIFAZ,,software,Done,Sub-task,26/08/2019 08:02,28/08/2019 13:42
AUDIFAZ-1016,634023,AUDIFAZ,,software,Done,Sub-task,23/08/2019 14:53,16/09/2019 14:01
AUDIFAZ-1015,633940,AUDIFAZ,,software,Done,Task,23/08/2019 11:35,23/08/2019 11:52
AUDIFAZ-1014,633922,AUDIFAZ,,software,Done,Improvement,23/08/2019 10:38,09/09/2019 10:22
AUDIFAZ-1013,633870,AUDIFAZ,,software,Closed,Task,22/08/2019 17:31,
AUDIFAZ-1012,633867,AUDIFAZ,,software,Closed,Task,22/08/2019 17:19,
AUDIFAZ-1011,633848,AUDIFAZ,,software,Done,Bug,22/08/2019 16:05,23/08/2019 10:21
AUDIFAZ-1010,633799,AUDIFAZ,,software,Done,Improvement,22/08/2019 13:54,10/10/2019 09:14
AUDIFAZ-1009,633792,AUDIFAZ,,software,Done,Improvement,22/08/2019 13:40,02/10/2019 14:35
AUDIFAZ-1008,633616,AUDIFAZ,,software,Done,Bug,21/08/2019 14:55,22/08/2019 12:33
AUDIFAZ-1006,633500,AUDIFAZ,,software,Done,Bug,21/08/2019 11:22,22/08/2019 07:21
AUDIFAZ-1005,633187,AUDIFAZ,,software,Done,Bug,21/08/2019 09:26,21/08/2019 14:46
AUDIFAZ-1004,633173,AUDIFAZ,,software,Done,Bug,21/08/2019 09:02,21/08/2019 17:04
AUDIFAZ-1003,633114,AUDIFAZ,,software,Done,Improvement,20/08/2019 15:58,21/08/2019 16:58
AUDIFAZ-1002,633110,AUDIFAZ,,software,Done,Bug,20/08/2019 15:48,23/08/2019 14:18
AUDIFAZ-1001,632635,AUDIFAZ,,software,Done,Bug,14/08/2019 17:01,21/08/2019 15:48
AUDIFAZ-1000,632632,AUDIFAZ,,software,Done,Bug,14/08/2019 16:19,21/08/2019 15:48
AUDIFAZ-999,632605,AUDIFAZ,,software,Done,Bug,14/08/2019 14:30,22/08/2019 07:32
AUDIFAZ-998,632574,AUDIFAZ,,software,Done,Bug,14/08/2019 13:12,21/08/2019 17:01
AUDIFAZ-997,632568,AUDIFAZ,,software,Done,Sub-task,14/08/2019 12:56,23/08/2019 15:39
AUDIFAZ-996,632566,AUDIFAZ,,software,Done,Sub-task,14/08/2019 12:54,23/08/2019 15:39
AUDIFAZ-995,632565,AUDIFAZ,,software,Done,Sub-task,14/08/2019 12:54,23/08/2019 15:39
AUDIFAZ-994,632528,AUDIFAZ,,software,Done,Test,14/08/2019 11:02,21/08/2019 11:34
AUDIFAZ-993,632365,AUDIFAZ,,software,Done,Test,13/08/2019 14:52,13/08/2019 15:42
AUDIFAZ-992,632364,AUDIFAZ,,software,Done,Task,13/08/2019 14:51,26/08/2019 15:35
AUDIFAZ-991,632363,AUDIFAZ,,software,Done,Test,13/08/2019 14:49,13/08/2019 16:30
AUDIFAZ-990,632362,AUDIFAZ,,software,Done,Task,13/08/2019 14:48,26/08/2019 15:35
AUDIFAZ-989,632361,AUDIFAZ,,software,Done,Test,13/08/2019 14:46,13/08/2019 16:32
AUDIFAZ-988,632360,AUDIFAZ,,software,Done,Task,13/08/2019 14:45,26/08/2019 15:35
AUDIFAZ-987,632359,AUDIFAZ,,software,Done,Test,13/08/2019 14:43,13/08/2019 16:34
AUDIFAZ-986,632358,AUDIFAZ,,software,Done,Task,13/08/2019 14:42,26/08/2019 15:34
AUDIFAZ-985,632356,AUDIFAZ,,software,Done,Test,13/08/2019 14:40,13/08/2019 16:39
AUDIFAZ-984,632355,AUDIFAZ,,software,Done,Task,13/08/2019 14:39,26/08/2019 15:35
AUDIFAZ-983,632351,AUDIFAZ,,software,Done,Test,13/08/2019 14:37,13/08/2019 16:41
AUDIFAZ-982,632347,AUDIFAZ,,software,Done,Task,13/08/2019 14:35,26/08/2019 15:35
AUDIFAZ-981,632345,AUDIFAZ,,software,Done,Test,13/08/2019 14:33,13/08/2019 16:43
AUDIFAZ-980,632344,AUDIFAZ,,software,Done,Task,13/08/2019 14:32,26/08/2019 15:35
AUDIFAZ-979,632337,AUDIFAZ,,software,To be discussed,Task,13/08/2019 14:30,
AUDIFAZ-978,632332,AUDIFAZ,,software,Done,Test,13/08/2019 14:17,13/08/2019 16:44
AUDIFAZ-977,632331,AUDIFAZ,,software,Done,Task,13/08/2019 14:15,26/08/2019 15:35
AUDIFAZ-976,632330,AUDIFAZ,,software,In review,Test,13/08/2019 14:13,
AUDIFAZ-975,632329,AUDIFAZ,,software,Done,Task,13/08/2019 14:12,26/08/2019 15:35
AUDIFAZ-974,632127,AUDIFAZ,,software,Done,Bug,12/08/2019 16:32,20/08/2019 13:19
AUDIFAZ-973,632105,AUDIFAZ,,software,Done,Test,12/08/2019 15:47,13/08/2019 16:47
AUDIFAZ-972,632102,AUDIFAZ,,software,Done,Task,12/08/2019 15:42,21/08/2019 11:41
AUDIFAZ-971,632086,AUDIFAZ,,software,Done,Bug,12/08/2019 15:03,14/08/2019 10:14
AUDIFAZ-970,632028,AUDIFAZ,,software,Duplicate,Bug,12/08/2019 13:23,
AUDIFAZ-969,631906,AUDIFAZ,,software,Done,Test,12/08/2019 09:39,12/08/2019 13:09
AUDIFAZ-968,631902,AUDIFAZ,,software,Done,Task,12/08/2019 09:24,21/08/2019 11:41
AUDIFAZ-967,631470,AUDIFAZ,,software,Done,Task,08/08/2019 16:41,16/09/2019 18:03
AUDIFAZ-966,631469,AUDIFAZ,,software,Done,Task,08/08/2019 16:40,10/09/2019 14:32
AUDIFAZ-965,631393,AUDIFAZ,,software,Done,Task,08/08/2019 13:21,21/08/2019 15:54
AUDIFAZ-964,631212,AUDIFAZ,,software,Done,New Feature,07/08/2019 15:47,21/08/2019 11:50
AUDIFAZ-963,630893,AUDIFAZ,,software,Done,Sub-task,06/08/2019 13:59,13/08/2019 11:11
AUDIFAZ-962,630892,AUDIFAZ,,software,Done,Sub-task,06/08/2019 13:57,13/08/2019 11:11
AUDIFAZ-961,630739,AUDIFAZ,,software,Done,Test,06/08/2019 08:09,12/08/2019 12:50
AUDIFAZ-959,630599,AUDIFAZ,,software,Obsolete,Bug,05/08/2019 12:49,
AUDIFAZ-958,630509,AUDIFAZ,,software,Done,Improvement,05/08/2019 09:16,22/08/2019 07:39
AUDIFAZ-957,630422,AUDIFAZ,,software,Done,Task,02/08/2019 14:31,22/08/2019 08:22
AUDIFAZ-955,630377,AUDIFAZ,,software,Obsolete,Bug,02/08/2019 12:15,
AUDIFAZ-954,630375,AUDIFAZ,,software,Closed,Bug,02/08/2019 12:12,05/08/2019 13:53
AUDIFAZ-953,630351,AUDIFAZ,,software,Done,Improvement,02/08/2019 11:21,22/08/2019 08:37
AUDIFAZ-952,630249,AUDIFAZ,,software,Done,Test,01/08/2019 16:57,12/08/2019 13:06
AUDIFAZ-951,629946,AUDIFAZ,,software,Won't fix,Task,31/07/2019 14:59,
AUDIFAZ-950,629856,AUDIFAZ,,software,Done,Task,31/07/2019 11:28,12/09/2019 08:58
AUDIFAZ-949,629707,AUDIFAZ,,software,Done,Bug,30/07/2019 15:29,22/08/2019 08:52
AUDIFAZ-948,629549,AUDIFAZ,,software,Done,Task,30/07/2019 11:37,26/08/2019 10:33
AUDIFAZ-947,629254,AUDIFAZ,,software,Done,Test,29/07/2019 13:48,05/08/2019 09:09
AUDIFAZ-946,629253,AUDIFAZ,,software,Done,Test,29/07/2019 13:47,05/08/2019 09:09
AUDIFAZ-945,629252,AUDIFAZ,,software,Done,Test,29/07/2019 13:47,05/08/2019 09:09
AUDIFAZ-944,629251,AUDIFAZ,,software,Done,Test,29/07/2019 13:45,05/08/2019 09:08
AUDIFAZ-943,629250,AUDIFAZ,,software,Done,Test,29/07/2019 13:45,05/08/2019 09:05
AUDIFAZ-942,629249,AUDIFAZ,,software,Done,Test,29/07/2019 13:44,05/08/2019 09:05
AUDIFAZ-941,629248,AUDIFAZ,,software,Done,Test,29/07/2019 13:43,05/08/2019 09:05
AUDIFAZ-940,629224,AUDIFAZ,,software,Done,Test,29/07/2019 13:27,02/08/2019 11:22
AUDIFAZ-939,629222,AUDIFAZ,,software,Done,Test,29/07/2019 13:26,02/08/2019 11:23
AUDIFAZ-938,628919,AUDIFAZ,,software,Done,Improvement,26/07/2019 11:51,05/08/2019 13:11
AUDIFAZ-937,628918,AUDIFAZ,,software,Done,New Feature,26/07/2019 11:49,05/08/2019 13:26
AUDIFAZ-936,628916,AUDIFAZ,,software,Done,Task,26/07/2019 11:46,08/08/2019 16:41
AUDIFAZ-935,628913,AUDIFAZ,,software,Done,Improvement,26/07/2019 11:30,21/08/2019 15:49
AUDIFAZ-934,628878,AUDIFAZ,,software,Closed,New Feature,26/07/2019 09:26,20/12/2019 11:06
AUDIFAZ-933,628670,AUDIFAZ,,software,Done,Improvement,25/07/2019 12:25,05/08/2019 13:28
AUDIFAZ-932,628498,AUDIFAZ,,software,Done,Improvement,24/07/2019 14:14,30/07/2019 09:47
AUDIFAZ-931,628406,AUDIFAZ,,software,Done,Improvement,24/07/2019 10:04,09/10/2019 09:29
AUDIFAZ-930,628372,AUDIFAZ,,software,Done,Bug,24/07/2019 08:18,30/07/2019 10:10
AUDIFAZ-929,628368,AUDIFAZ,,software,Done,Improvement,24/07/2019 07:40,30/07/2019 10:09
AUDIFAZ-928,628122,AUDIFAZ,,software,Done,Task,22/07/2019 17:22,05/08/2019 13:09
AUDIFAZ-926,628081,AUDIFAZ,,software,Done,Task,22/07/2019 14:50,12/08/2019 13:07
AUDIFAZ-925,628033,AUDIFAZ,,software,Done,Improvement,22/07/2019 13:17,29/08/2019 15:52
AUDIFAZ-924,628028,AUDIFAZ,,software,Done,New Feature,22/07/2019 12:57,05/08/2019 13:14
AUDIFAZ-923,628027,AUDIFAZ,,software,Done,New Feature,22/07/2019 12:55,30/07/2019 09:50
AUDIFAZ-922,628025,AUDIFAZ,,software,Obsolete,Bug,22/07/2019 12:47,
AUDIFAZ-921,628024,AUDIFAZ,,software,Done,Improvement,22/07/2019 12:46,21/10/2019 07:36
AUDIFAZ-920,628023,AUDIFAZ,,software,Done,Bug,22/07/2019 12:45,30/07/2019 09:36
AUDIFAZ-919,627992,AUDIFAZ,,software,Done,Task,22/07/2019 12:00,30/07/2019 10:41
AUDIFAZ-918,627973,AUDIFAZ,,software,Obsolete,New Feature,22/07/2019 11:14,
AUDIFAZ-917,627958,AUDIFAZ,,software,Done,New Feature,22/07/2019 10:34,10/10/2019 10:01
AUDIFAZ-916,627943,AUDIFAZ,,software,Done,New Feature,22/07/2019 10:30,30/07/2019 09:44
AUDIFAZ-915,627905,AUDIFAZ,,software,Done,New Feature,22/07/2019 08:53,30/07/2019 10:07
AUDIFAZ-914,627903,AUDIFAZ,,software,Done,Task,22/07/2019 08:31,30/07/2019 10:46
AUDIFAZ-913,627722,AUDIFAZ,,software,Done,Task,19/07/2019 08:37,05/08/2019 13:45
AUDIFAZ-912,627684,AUDIFAZ,,software,Done,Test,18/07/2019 16:51,02/08/2019 11:23
AUDIFAZ-911,627674,AUDIFAZ,,software,Done,New Feature,18/07/2019 15:24,30/07/2019 10:12
AUDIFAZ-910,627673,AUDIFAZ,,software,Obsolete,Improvement,18/07/2019 15:22,
AUDIFAZ-909,627672,AUDIFAZ,,software,Done,Task,18/07/2019 15:16,30/07/2019 10:05
AUDIFAZ-908,627572,AUDIFAZ,,software,Done,Improvement,18/07/2019 10:57,30/07/2019 11:56
AUDIFAZ-907,627481,AUDIFAZ,,software,Done,Improvement,17/07/2019 15:51,30/07/2019 10:17
AUDIFAZ-906,627475,AUDIFAZ,,software,Done,New Feature,17/07/2019 15:16,30/07/2019 11:04
AUDIFAZ-905,627471,AUDIFAZ,,software,Done,New Feature,17/07/2019 15:07,21/08/2019 15:49
AUDIFAZ-904,627451,AUDIFAZ,,software,Done,Test,17/07/2019 14:01,23/07/2019 16:13
AUDIFAZ-903,627442,AUDIFAZ,,software,Done,New Feature,17/07/2019 13:46,30/07/2019 10:04
AUDIFAZ-902,627060,AUDIFAZ,,software,Won't fix,New Feature,15/07/2019 14:22,
AUDIFAZ-901,626968,AUDIFAZ,,software,Done,Test,15/07/2019 09:49,02/08/2019 11:24
AUDIFAZ-900,626849,AUDIFAZ,,software,Done,Bug,12/07/2019 13:14,22/07/2019 13:18
AUDIFAZ-899,626604,AUDIFAZ,,software,Done,Improvement,11/07/2019 13:31,11/09/2019 15:24
AUDIFAZ-898,625591,AUDIFAZ,,software,Done,Test,08/07/2019 16:20,23/07/2019 16:10
AUDIFAZ-897,625589,AUDIFAZ,,software,Done,Test,08/07/2019 16:08,23/07/2019 16:05
AUDIFAZ-896,625583,AUDIFAZ,,software,Done,Test,08/07/2019 15:42,23/07/2019 16:07
AUDIFAZ-895,625562,AUDIFAZ,,software,Done,Test,08/07/2019 15:11,23/07/2019 16:03
AUDIFAZ-894,625528,AUDIFAZ,,software,Done,Test,08/07/2019 13:49,23/07/2019 15:59
AUDIFAZ-893,625384,AUDIFAZ,,software,Done,Task,08/07/2019 09:00,05/08/2019 14:43
AUDIFAZ-892,625227,AUDIFAZ,,software,Submitted,Task,05/07/2019 13:33,
AUDIFAZ-891,624453,AUDIFAZ,,software,Can't reproduce,Bug,03/07/2019 14:47,
AUDIFAZ-890,624417,AUDIFAZ,,software,Won't fix,Bug,03/07/2019 13:42,
AUDIFAZ-889,624238,AUDIFAZ,,software,Done,Bug,02/07/2019 16:57,05/08/2019 13:16
AUDIFAZ-888,624138,AUDIFAZ,,software,Done,Task,02/07/2019 12:54,05/08/2019 13:05
AUDIFAZ-887,624133,AUDIFAZ,,software,Done,Task,02/07/2019 12:44,30/07/2019 10:37
AUDIFAZ-886,624014,AUDIFAZ,,software,Obsolete,Improvement,02/07/2019 09:20,
