Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DUKEOE-1229,557496,DUKEOE,,software,Done,Bug,24/09/2018 12:52,17/10/2018 10:27
DUKEOE-1228,557482,DUKEOE,,software,Done,Bug,24/09/2018 12:30,18/10/2018 16:45
DUKEOE-1227,557438,DUKEOE,,software,Done,Story,24/09/2018 10:26,24/12/2018 10:33
DUKEOE-1226,557415,DUKEOE,,software,Backlog,Bug,24/09/2018 09:30,
DUKEOE-1225,557412,DUKEOE,,software,Backlog,Bug,24/09/2018 09:23,
DUKEOE-1223,557395,DUKEOE,,software,Done,Bug,24/09/2018 08:26,17/10/2018 16:54
DUKEOE-1222,557384,DUKEOE,,software,Backlog,Story,24/09/2018 08:19,
DUKEOE-1221,557381,DUKEOE,,software,Done,Story,24/09/2018 08:03,16/01/2019 08:51
DUKEOE-1220,557278,DUKEOE,,software,Done,Bug,21/09/2018 14:25,25/09/2018 09:37
DUKEOE-1219,557270,DUKEOE,,software,Done,Bug,21/09/2018 14:15,25/09/2018 09:38
DUKEOE-1218,557254,DUKEOE,,software,Done,Story,21/09/2018 13:44,08/01/2019 06:07
DUKEOE-1217,557048,DUKEOE,,software,Done,Story,21/09/2018 03:50,25/09/2018 09:39
DUKEOE-1216,557047,DUKEOE,,software,Backlog,Task,21/09/2018 03:28,
DUKEOE-1215,556416,DUKEOE,,software,Done,Story,19/09/2018 08:58,18/01/2019 10:29
DUKEOE-1214,556404,DUKEOE,,software,Done,Bug,19/09/2018 08:37,15/10/2018 10:26
DUKEOE-1213,556387,DUKEOE,,software,Done,Bug,18/09/2018 20:08,18/09/2018 20:08
DUKEOE-1212,556274,DUKEOE,,software,Done,Bug,18/09/2018 13:19,18/09/2018 13:22
DUKEOE-1211,555837,DUKEOE,,software,Done,Story,17/09/2018 09:25,17/10/2018 10:27
DUKEOE-1210,555504,DUKEOE,,software,Done,Task,14/09/2018 09:33,25/09/2018 09:29
DUKEOE-1209,555306,DUKEOE,,software,Code Review,Story,13/09/2018 12:05,
DUKEOE-1208,555305,DUKEOE,,software,Done,Story,13/09/2018 12:05,07/11/2018 10:02
DUKEOE-1207,555297,DUKEOE,,software,Done,Story,13/09/2018 11:59,25/09/2018 09:37
DUKEOE-1206,554638,DUKEOE,,software,Done,Story,12/09/2018 11:15,28/11/2018 10:22
DUKEOE-1205,554636,DUKEOE,,software,Done,Story,12/09/2018 11:14,10/12/2018 10:21
DUKEOE-1204,554605,DUKEOE,,software,Done,Story,12/09/2018 09:34,23/10/2018 10:32
DUKEOE-1203,554558,DUKEOE,,software,Blocked,Bug,11/09/2018 17:16,
DUKEOE-1202,554557,DUKEOE,,software,Blocked,Bug,11/09/2018 17:16,
DUKEOE-1201,554504,DUKEOE,,software,Backlog,Story,11/09/2018 14:34,
DUKEOE-1200,554503,DUKEOE,,software,Done,Story,11/09/2018 14:33,17/10/2018 16:54
DUKEOE-1199,554499,DUKEOE,,software,Done,Bug,11/09/2018 14:26,04/10/2018 19:14
DUKEOE-1198,554478,DUKEOE,,software,Done,Bug,11/09/2018 14:00,26/10/2018 08:44
DUKEOE-1197,554458,DUKEOE,,software,Done,Story,11/09/2018 13:24,21/02/2019 12:11
DUKEOE-1196,554452,DUKEOE,,software,Done,Story,11/09/2018 13:19,21/02/2019 12:12
DUKEOE-1195,554421,DUKEOE,,software,Done,Bug,11/09/2018 12:06,11/01/2019 09:13
DUKEOE-1194,553847,DUKEOE,,software,Done,Bug,07/09/2018 10:06,13/09/2018 09:34
DUKEOE-1193,553779,DUKEOE,,software,Done,Bug,06/09/2018 16:37,27/09/2018 10:27
DUKEOE-1192,553675,DUKEOE,,software,Done,Bug,06/09/2018 12:23,16/01/2019 10:57
DUKEOE-1191,553215,DUKEOE,,software,Done,Bug,04/09/2018 19:09,18/09/2018 17:11
DUKEOE-1190,553214,DUKEOE,,software,Done,Bug,04/09/2018 19:02,27/11/2018 10:13
DUKEOE-1189,553212,DUKEOE,,software,Done,Bug,04/09/2018 17:24,06/09/2018 12:52
DUKEOE-1188,552946,DUKEOE,,software,Done,Bug,03/09/2018 17:32,03/01/2019 09:57
DUKEOE-1187,552936,DUKEOE,,software,Done,Bug,03/09/2018 16:28,18/09/2018 10:01
DUKEOE-1186,552934,DUKEOE,,software,Done,Bug,03/09/2018 16:24,18/09/2018 10:01
DUKEOE-1185,552914,DUKEOE,,software,Done,Task,03/09/2018 15:53,06/09/2018 10:28
DUKEOE-1184,552911,DUKEOE,,software,Done,Task,03/09/2018 15:44,06/09/2018 08:38
DUKEOE-1183,552657,DUKEOE,,software,Done,Bug,03/09/2018 10:18,10/09/2018 10:19
DUKEOE-1182,552526,DUKEOE,,software,Done,Bug,31/08/2018 14:22,13/09/2018 09:34
DUKEOE-1181,552525,DUKEOE,,software,Done,Task,31/08/2018 14:21,03/09/2018 10:16
DUKEOE-1180,552333,DUKEOE,,software,Done,Story,31/08/2018 07:54,17/12/2018 10:59
DUKEOE-1179,552143,DUKEOE,,software,Done,Bug,30/08/2018 10:29,30/08/2018 10:30
DUKEOE-1178,552130,DUKEOE,,software,Backlog,Task,30/08/2018 09:35,
DUKEOE-1177,552073,DUKEOE,,software,Done,Bug,29/08/2018 16:43,10/09/2018 10:03
DUKEOE-1176,551990,DUKEOE,,software,Backlog,Story,29/08/2018 13:47,
DUKEOE-1175,551956,DUKEOE,,software,Done,Story,29/08/2018 12:17,06/09/2018 10:28
DUKEOE-1174,551950,DUKEOE,,software,Done,Story,29/08/2018 12:13,21/02/2019 12:14
DUKEOE-1173,551947,DUKEOE,,software,Done,Task,29/08/2018 12:04,17/09/2018 10:10
DUKEOE-1172,551941,DUKEOE,,software,Done,Task,29/08/2018 11:56,13/09/2018 09:35
DUKEOE-1171,551939,DUKEOE,,software,Done,Task,29/08/2018 11:54,13/09/2018 09:33
DUKEOE-1170,551938,DUKEOE,,software,Done,Story,29/08/2018 11:54,13/09/2018 09:32
DUKEOE-1169,551937,DUKEOE,,software,Done,Task,29/08/2018 11:50,30/08/2018 13:59
DUKEOE-1168,551936,DUKEOE,,software,Done,Task,29/08/2018 11:50,30/08/2018 13:56
DUKEOE-1167,551935,DUKEOE,,software,Done,Task,29/08/2018 11:47,04/10/2018 19:15
DUKEOE-1166,551933,DUKEOE,,software,Done,Task,29/08/2018 11:47,04/10/2018 19:20
DUKEOE-1165,551929,DUKEOE,,software,Done,Bug,29/08/2018 11:38,06/09/2018 08:38
DUKEOE-1164,551156,DUKEOE,,software,Done,Bug,24/08/2018 15:14,30/08/2018 09:09
DUKEOE-1163,550892,DUKEOE,,software,Done,Story,23/08/2018 13:11,05/11/2018 14:18
DUKEOE-1162,550891,DUKEOE,,software,Done,Story,23/08/2018 13:11,18/10/2018 16:45
DUKEOE-1161,550856,DUKEOE,,software,Done,Story,23/08/2018 12:09,05/11/2018 14:18
DUKEOE-1160,550787,DUKEOE,,software,Done,Sub-task,23/08/2018 10:24,29/08/2018 11:52
DUKEOE-1159,550784,DUKEOE,,software,Done,Sub-task,23/08/2018 10:23,29/08/2018 11:52
DUKEOE-1158,550783,DUKEOE,,software,Done,Sub-task,23/08/2018 10:22,28/08/2018 17:16
DUKEOE-1157,550782,DUKEOE,,software,Done,Sub-task,23/08/2018 10:22,28/08/2018 17:16
DUKEOE-1156,550780,DUKEOE,,software,Done,Sub-task,23/08/2018 10:21,27/08/2018 09:11
DUKEOE-1155,550777,DUKEOE,,software,Done,Sub-task,23/08/2018 10:17,27/08/2018 09:11
DUKEOE-1154,550775,DUKEOE,,software,Done,Sub-task,23/08/2018 10:16,27/08/2018 09:11
DUKEOE-1153,550571,DUKEOE,,software,Done,Story,22/08/2018 12:35,21/02/2019 11:59
DUKEOE-1152,550401,DUKEOE,,software,Done,Bug,21/08/2018 14:44,17/09/2018 16:16
DUKEOE-1151,550359,DUKEOE,,software,Done,Story,21/08/2018 13:32,13/09/2018 10:37
DUKEOE-1150,550202,DUKEOE,,software,Done,Story,21/08/2018 08:42,29/11/2018 17:34
DUKEOE-1149,549674,DUKEOE,,software,Done,Bug,16/08/2018 16:39,27/09/2018 10:15
DUKEOE-1148,549590,DUKEOE,,software,Done,Story,16/08/2018 12:47,10/10/2018 10:26
DUKEOE-1147,549534,DUKEOE,,software,Done,Story,16/08/2018 12:17,03/01/2019 09:21
DUKEOE-1146,549533,DUKEOE,,software,Done,Task,16/08/2018 12:15,20/09/2018 10:04
DUKEOE-1145,549434,DUKEOE,,software,Done,Story,15/08/2018 14:28,17/10/2018 16:54
DUKEOE-1144,549427,DUKEOE,,software,Code Review,Story,15/08/2018 11:11,
DUKEOE-1143,549426,DUKEOE,,software,Done,Story,15/08/2018 11:09,21/02/2019 11:51
DUKEOE-1142,549012,DUKEOE,,software,Done,Story,14/08/2018 11:43,24/09/2018 12:56
DUKEOE-1141,548983,DUKEOE,,software,Done,Story,14/08/2018 10:38,24/09/2018 18:04
DUKEOE-1140,548948,DUKEOE,,software,Done,Story,14/08/2018 08:34,10/10/2018 10:26
DUKEOE-1139,548946,DUKEOE,,software,Done,Story,14/08/2018 08:22,10/10/2018 10:26
DUKEOE-1138,548944,DUKEOE,,software,Done,Story,14/08/2018 08:03,10/10/2018 10:26
DUKEOE-1137,548942,DUKEOE,,software,Backlog,Epic,14/08/2018 07:47,
DUKEOE-1136,548222,DUKEOE,,software,In progress,Task,09/08/2018 12:36,
DUKEOE-1135,548216,DUKEOE,,software,Done,Story,09/08/2018 12:24,21/02/2019 11:53
DUKEOE-1134,548190,DUKEOE,,software,Done,Bug,09/08/2018 11:52,22/08/2018 12:35
DUKEOE-1133,548156,DUKEOE,,software,Done,Story,09/08/2018 10:55,03/10/2018 11:23
DUKEOE-1132,546354,DUKEOE,,software,Done,Sub-task,02/08/2018 15:09,31/08/2018 10:36
DUKEOE-1131,546227,DUKEOE,,software,Done,Story,02/08/2018 13:03,30/08/2018 08:11
DUKEOE-1130,545953,DUKEOE,,software,Done,Sub-task,01/08/2018 17:50,02/08/2018 12:54
DUKEOE-1129,545763,DUKEOE,,software,Done,Task,01/08/2018 12:26,06/08/2018 08:57
DUKEOE-1128,545724,DUKEOE,,software,Done,Story,01/08/2018 11:42,23/10/2018 10:32
DUKEOE-1127,545604,DUKEOE,,software,Backlog,Story,01/08/2018 08:45,
DUKEOE-1126,545603,DUKEOE,,software,Backlog,Story,01/08/2018 08:45,
DUKEOE-1125,545602,DUKEOE,,software,Backlog,Story,01/08/2018 08:45,
DUKEOE-1124,545599,DUKEOE,,software,Done,Story,01/08/2018 08:41,05/09/2018 08:45
DUKEOE-1123,545598,DUKEOE,,software,Backlog,Story,01/08/2018 08:40,
DUKEOE-1122,545593,DUKEOE,,software,Backlog,Epic,01/08/2018 08:23,
DUKEOE-1121,545571,DUKEOE,,software,Done,Story,31/07/2018 19:05,10/09/2018 09:56
DUKEOE-1120,545569,DUKEOE,,software,Done,Story,31/07/2018 18:06,03/09/2018 12:57
DUKEOE-1119,545411,DUKEOE,,software,Backlog,Story,31/07/2018 12:02,
DUKEOE-1118,545399,DUKEOE,,software,Backlog,Story,31/07/2018 11:52,
DUKEOE-1117,545282,DUKEOE,,software,Backlog,Story,31/07/2018 09:05,
DUKEOE-1116,545273,DUKEOE,,software,Done,Story,31/07/2018 08:38,23/08/2018 10:30
DUKEOE-1115,545272,DUKEOE,,software,Backlog,Story,31/07/2018 08:36,
DUKEOE-1114,545267,DUKEOE,,software,Backlog,Story,31/07/2018 08:03,
DUKEOE-1113,544561,DUKEOE,,software,Done,Story,26/07/2018 11:28,15/08/2018 15:15
DUKEOE-1112,544560,DUKEOE,,software,Done,Story,26/07/2018 11:27,15/08/2018 15:15
DUKEOE-1111,544283,DUKEOE,,software,Done,Story,25/07/2018 13:27,22/02/2019 12:31
DUKEOE-1110,544267,DUKEOE,,software,Done,Story,25/07/2018 12:33,10/10/2018 14:22
DUKEOE-1109,543454,DUKEOE,,software,Done,Story,20/07/2018 15:30,08/08/2018 14:46
DUKEOE-1107,543188,DUKEOE,,software,Done,Story,19/07/2018 16:24,23/08/2018 10:30
DUKEOE-1106,543187,DUKEOE,,software,Done,Story,19/07/2018 16:23,21/08/2018 10:13
DUKEOE-1105,543146,DUKEOE,,software,Done,Bug,19/07/2018 15:26,08/10/2018 17:55
DUKEOE-1104,542887,DUKEOE,,software,Done,Story,18/07/2018 18:29,01/08/2018 09:20
DUKEOE-1103,542883,DUKEOE,,software,Done,Story,18/07/2018 17:35,31/07/2018 12:04
DUKEOE-1102,542816,DUKEOE,,software,Done,Story,18/07/2018 15:09,15/10/2018 14:57
DUKEOE-1101,542689,DUKEOE,,software,Done,Story,18/07/2018 11:42,24/09/2018 18:02
DUKEOE-1100,542683,DUKEOE,,software,Done,Story,18/07/2018 11:32,10/12/2018 10:22
DUKEOE-1099,542650,DUKEOE,,software,Done,Task,18/07/2018 10:52,07/11/2018 09:40
DUKEOE-1098,542649,DUKEOE,,software,Done,Story,18/07/2018 10:52,06/08/2018 08:57
DUKEOE-1097,542533,DUKEOE,,software,Done,Story,17/07/2018 15:52,30/08/2018 08:11
DUKEOE-1096,542227,DUKEOE,,software,Done,Story,16/07/2018 18:31,10/09/2018 09:55
DUKEOE-1095,542226,DUKEOE,,software,Done,Story,16/07/2018 18:31,04/09/2018 09:17
DUKEOE-1094,542225,DUKEOE,,software,Done,Story,16/07/2018 18:30,04/09/2018 09:17
DUKEOE-1093,542224,DUKEOE,,software,Backlog,Epic,16/07/2018 18:27,
DUKEOE-1092,542223,DUKEOE,,software,Done,Story,16/07/2018 18:26,13/09/2018 16:33
DUKEOE-1091,542222,DUKEOE,,software,Done,Story,16/07/2018 18:25,13/09/2018 11:36
DUKEOE-1090,542221,DUKEOE,,software,Done,Story,16/07/2018 18:24,12/09/2018 15:14
DUKEOE-1089,542167,DUKEOE,,software,Done,Bug,16/07/2018 14:54,31/07/2018 10:30
DUKEOE-1088,542130,DUKEOE,,software,Backlog,Sub-task,16/07/2018 14:00,
DUKEOE-1087,542103,DUKEOE,,software,Done,Task,16/07/2018 13:06,16/07/2018 14:25
DUKEOE-1086,542101,DUKEOE,,software,Done,Task,16/07/2018 12:59,17/07/2018 12:49
DUKEOE-1085,542100,DUKEOE,,software,Done,Story,16/07/2018 12:59,09/08/2018 08:30
DUKEOE-1084,541281,DUKEOE,,software,Done,Bug,12/07/2018 19:36,30/08/2018 08:12
DUKEOE-1083,541196,DUKEOE,,software,Done,Sub-task,12/07/2018 14:01,16/07/2018 14:29
DUKEOE-1082,541195,DUKEOE,,software,Done,Bug,12/07/2018 14:00,16/07/2018 14:29
DUKEOE-1081,540551,DUKEOE,,software,Done,Story,10/07/2018 12:00,16/07/2018 13:33
DUKEOE-1080,539779,DUKEOE,,software,Done,Task,05/07/2018 13:26,31/07/2018 14:34
DUKEOE-1079,539772,DUKEOE,,software,Done,Task,05/07/2018 13:18,16/07/2018 13:52
DUKEOE-1078,539332,DUKEOE,,software,Backlog,Story,04/07/2018 10:46,
DUKEOE-1077,539331,DUKEOE,,software,Backlog,Story,04/07/2018 10:45,
DUKEOE-1076,539265,DUKEOE,,software,Backlog,Story,03/07/2018 18:41,
DUKEOE-1075,539264,DUKEOE,,software,Backlog,Story,03/07/2018 18:40,
DUKEOE-1074,539239,DUKEOE,,software,Done,Bug,03/07/2018 17:03,26/07/2018 09:52
DUKEOE-1073,539218,DUKEOE,,software,Done,Bug,03/07/2018 16:17,12/07/2018 17:30
DUKEOE-1072,538795,DUKEOE,,software,Backlog,Bug,02/07/2018 12:56,
DUKEOE-1071,538541,DUKEOE,,software,Done,Task,29/06/2018 23:02,21/08/2018 10:13
DUKEOE-1070,538534,DUKEOE,,software,Done,Story,29/06/2018 17:54,09/07/2018 09:42
DUKEOE-1069,538532,DUKEOE,,software,Done,Bug,29/06/2018 17:53,05/07/2018 06:12
DUKEOE-1068,537559,DUKEOE,,software,Done,Task,26/06/2018 17:16,09/07/2018 09:52
DUKEOE-1067,537546,DUKEOE,,software,Done,Story,26/06/2018 16:47,17/07/2018 10:24
DUKEOE-1066,537387,DUKEOE,,software,Done,Task,26/06/2018 11:11,02/07/2018 09:56
DUKEOE-1065,537382,DUKEOE,,software,Done,Story,26/06/2018 10:59,14/08/2018 09:58
DUKEOE-1064,536943,DUKEOE,,software,Done,Task,23/06/2018 03:15,21/02/2019 11:29
DUKEOE-1063,536810,DUKEOE,,software,Done,Epic,22/06/2018 10:55,29/11/2018 13:10
DUKEOE-1062,536695,DUKEOE,,software,Done,Bug,21/06/2018 17:39,03/08/2018 10:42
DUKEOE-1061,536203,DUKEOE,,software,Done,Bug,20/06/2018 14:53,26/06/2018 10:27
DUKEOE-1060,536077,DUKEOE,,software,Done,Story,20/06/2018 11:10,30/08/2018 09:43
DUKEOE-1059,536074,DUKEOE,,software,Done,Story,20/06/2018 11:10,25/09/2018 09:38
DUKEOE-1058,536014,DUKEOE,,software,Done,Bug,20/06/2018 09:23,11/07/2018 08:06
DUKEOE-1057,535984,DUKEOE,,software,Done,Bug,19/06/2018 18:25,02/07/2018 10:00
DUKEOE-1056,535983,DUKEOE,,software,Done,Bug,19/06/2018 18:23,05/07/2018 06:12
DUKEOE-1055,535955,DUKEOE,,software,Done,Sub-task,19/06/2018 15:46,05/07/2018 14:35
DUKEOE-1054,535954,DUKEOE,,software,Backlog,Sub-task,19/06/2018 15:45,
DUKEOE-1053,535929,DUKEOE,,software,Done,Story,19/06/2018 15:09,12/07/2018 11:04
DUKEOE-1052,535704,DUKEOE,,software,Done,Story,19/06/2018 09:15,18/07/2018 10:14
DUKEOE-1051,535391,DUKEOE,,software,Done,Task,18/06/2018 10:24,26/06/2018 08:24
DUKEOE-1050,535294,DUKEOE,,software,Done,Story,15/06/2018 17:16,30/08/2018 08:12
DUKEOE-1049,534452,DUKEOE,,software,Backlog,Bug,13/06/2018 18:20,
DUKEOE-1048,534386,DUKEOE,,software,Done,Story,13/06/2018 15:20,30/08/2018 09:11
DUKEOE-1047,534319,DUKEOE,,software,Done,Task,13/06/2018 13:19,02/07/2018 10:19
DUKEOE-1046,534120,DUKEOE,,software,Done,Bug,12/06/2018 18:07,30/08/2018 08:11
DUKEOE-1045,534116,DUKEOE,,software,Done,Bug,12/06/2018 17:14,30/08/2018 08:12
DUKEOE-1044,533985,DUKEOE,,software,Done,Bug,12/06/2018 13:14,30/08/2018 08:12
DUKEOE-1043,533913,DUKEOE,,software,Done,Bug,12/06/2018 10:52,25/07/2018 10:29
DUKEOE-1042,533866,DUKEOE,,software,Done,Task,12/06/2018 09:35,06/07/2018 07:35
DUKEOE-1041,533846,DUKEOE,,software,Done,Story,12/06/2018 08:22,20/07/2018 07:51
DUKEOE-1039,533526,DUKEOE,,software,Done,Sub-task,08/06/2018 17:35,12/06/2018 12:42
DUKEOE-1038,533523,DUKEOE,,software,Done,Story,08/06/2018 17:29,12/06/2018 12:40
DUKEOE-1037,533385,DUKEOE,,software,Backlog,Story,08/06/2018 11:05,
DUKEOE-1036,533371,DUKEOE,,software,Backlog,Story,08/06/2018 10:49,
DUKEOE-1035,533033,DUKEOE,,software,Done,Story,07/06/2018 10:58,05/12/2018 10:02
DUKEOE-1034,533005,DUKEOE,,software,Done,Story,07/06/2018 10:30,27/07/2018 10:29
DUKEOE-1033,532974,DUKEOE,,software,Done,Story,07/06/2018 09:23,22/08/2018 10:18
DUKEOE-1032,532973,DUKEOE,,software,Done,Story,07/06/2018 09:22,18/06/2018 18:13
DUKEOE-1031,532972,DUKEOE,,software,Backlog,Story,07/06/2018 09:22,
DUKEOE-1030,532971,DUKEOE,,software,Done,Story,07/06/2018 09:21,22/08/2018 10:18
DUKEOE-1029,532958,DUKEOE,,software,Done,Story,07/06/2018 08:39,20/07/2018 09:54
DUKEOE-1028,532957,DUKEOE,,software,Backlog,Story,07/06/2018 08:29,
DUKEOE-1027,532924,DUKEOE,,software,Done,Bug,06/06/2018 18:26,25/07/2018 11:10
DUKEOE-1026,532923,DUKEOE,,software,Done,Epic,06/06/2018 18:17,23/01/2019 15:06
DUKEOE-1025,532922,DUKEOE,,software,Backlog,Epic,06/06/2018 18:14,
DUKEOE-1024,532920,DUKEOE,,software,Done,Story,06/06/2018 18:09,05/07/2018 10:26
DUKEOE-1023,532772,DUKEOE,,software,Done,Task,06/06/2018 14:42,26/06/2018 08:23
DUKEOE-1022,532768,DUKEOE,,software,Done,Task,06/06/2018 14:31,19/07/2018 08:31
DUKEOE-1021,532758,DUKEOE,,software,Done,Task,06/06/2018 14:21,19/07/2018 08:31
DUKEOE-1020,532667,DUKEOE,,software,Done,Task,06/06/2018 12:11,07/06/2018 11:21
DUKEOE-1019,532540,DUKEOE,,software,Done,Bug,06/06/2018 08:48,12/06/2018 12:40
DUKEOE-1018,532303,DUKEOE,,software,Done,Task,05/06/2018 13:02,15/03/2019 10:31
DUKEOE-1017,532228,DUKEOE,,software,Done,Story,05/06/2018 11:37,19/07/2018 09:27
DUKEOE-1016,532016,DUKEOE,,software,Done,Task,04/06/2018 14:58,10/10/2018 10:24
DUKEOE-1015,531794,DUKEOE,,software,Done,Task,04/06/2018 10:04,19/07/2018 09:24
DUKEOE-1013,529485,DUKEOE,,software,Backlog,Story,24/05/2018 10:41,
DUKEOE-1012,529459,DUKEOE,,software,Done,Story,24/05/2018 10:13,15/06/2018 06:22
DUKEOE-1011,529457,DUKEOE,,software,Done,Story,24/05/2018 10:12,15/06/2018 06:22
DUKEOE-1010,529393,DUKEOE,,software,Backlog,Task,23/05/2018 17:59,
DUKEOE-1009,529228,DUKEOE,,software,Backlog,Epic,23/05/2018 12:52,
DUKEOE-1008,529167,DUKEOE,,software,Done,Task,23/05/2018 11:10,07/06/2018 11:14
DUKEOE-1007,529045,DUKEOE,,software,Backlog,Bug,22/05/2018 15:44,
DUKEOE-1006,529043,DUKEOE,,software,Backlog,Bug,22/05/2018 15:44,
DUKEOE-1005,528862,DUKEOE,,software,Backlog,Story,22/05/2018 11:00,
DUKEOE-1004,528848,DUKEOE,,software,Backlog,Bug,22/05/2018 10:49,
DUKEOE-1003,528370,DUKEOE,,software,Done,Story,18/05/2018 13:29,05/07/2018 13:20
DUKEOE-1002,528359,DUKEOE,,software,Done,Story,18/05/2018 13:13,23/07/2018 09:29
DUKEOE-1001,528357,DUKEOE,,software,Done,Story,18/05/2018 13:11,18/05/2018 14:00
DUKEOE-1000,527852,DUKEOE,,software,Backlog,Story,17/05/2018 08:26,
DUKEOE-999,527293,DUKEOE,,software,Done,Story,16/05/2018 11:11,20/06/2018 10:37
DUKEOE-998,527286,DUKEOE,,software,Done,Story,16/05/2018 10:58,15/08/2018 15:20
DUKEOE-997,527281,DUKEOE,,software,Done,Story,16/05/2018 10:53,15/08/2018 15:14
DUKEOE-996,527069,DUKEOE,,software,Done,Task,15/05/2018 15:28,21/05/2018 09:36
DUKEOE-995,526798,DUKEOE,,software,Done,Story,14/05/2018 18:24,18/12/2018 10:26
DUKEOE-994,526797,DUKEOE,,software,Done,Story,14/05/2018 18:23,06/07/2018 07:35
DUKEOE-993,526729,DUKEOE,,software,Done,Story,14/05/2018 14:02,24/07/2018 10:18
DUKEOE-992,526728,DUKEOE,,software,Done,Story,14/05/2018 14:01,04/06/2018 14:47
DUKEOE-991,526727,DUKEOE,,software,Backlog,Story,14/05/2018 14:01,
DUKEOE-990,526726,DUKEOE,,software,Backlog,Story,14/05/2018 14:00,
DUKEOE-989,526725,DUKEOE,,software,In progress,Story,14/05/2018 13:59,
DUKEOE-988,526723,DUKEOE,,software,Done,Story,14/05/2018 13:58,27/08/2018 08:45
DUKEOE-987,526714,DUKEOE,,software,In progress,Story,14/05/2018 13:32,
DUKEOE-986,526609,DUKEOE,,software,Done,Sub-task,14/05/2018 12:37,23/05/2018 10:46
DUKEOE-985,526569,DUKEOE,,software,Done,Sub-task,14/05/2018 11:25,15/05/2018 14:40
DUKEOE-984,526568,DUKEOE,,software,Done,Sub-task,14/05/2018 11:25,15/05/2018 14:40
DUKEOE-983,526554,DUKEOE,,software,Done,Sub-task,14/05/2018 11:02,23/05/2018 10:43
DUKEOE-982,526553,DUKEOE,,software,Done,Sub-task,14/05/2018 11:01,16/05/2018 15:02
DUKEOE-981,526552,DUKEOE,,software,Done,Story,14/05/2018 11:01,23/05/2018 10:43
DUKEOE-980,526476,DUKEOE,,software,Done,Task,14/05/2018 09:33,15/05/2018 09:50
DUKEOE-977,526412,DUKEOE,,software,Done,Story,11/05/2018 16:21,29/10/2018 09:38
DUKEOE-976,526347,DUKEOE,,software,Done,Story,11/05/2018 14:05,20/06/2018 08:36
DUKEOE-975,526296,DUKEOE,,software,Done,Story,11/05/2018 12:18,23/05/2018 13:36
DUKEOE-974,526288,DUKEOE,,software,Done,Story,11/05/2018 12:09,15/05/2018 09:58
DUKEOE-973,526287,DUKEOE,,software,Done,Story,11/05/2018 12:09,17/05/2018 10:17
DUKEOE-972,526282,DUKEOE,,software,Done,Story,11/05/2018 12:04,23/05/2018 10:46
DUKEOE-971,524997,DUKEOE,,software,Backlog,Story,07/05/2018 12:14,
DUKEOE-970,524719,DUKEOE,,software,Done,Bug,04/05/2018 17:29,24/10/2018 09:38
DUKEOE-969,524715,DUKEOE,,software,Done,Bug,04/05/2018 17:16,30/08/2018 09:09
DUKEOE-968,524675,DUKEOE,,software,Done,Story,04/05/2018 13:38,30/08/2018 09:21
DUKEOE-967,524674,DUKEOE,,software,Done,Story,04/05/2018 13:38,12/09/2018 15:26
DUKEOE-966,524673,DUKEOE,,software,Done,Story,04/05/2018 13:35,05/11/2018 14:17
DUKEOE-965,524671,DUKEOE,,software,Done,Story,04/05/2018 13:21,05/09/2018 09:48
DUKEOE-964,524670,DUKEOE,,software,Done,Story,04/05/2018 13:11,24/05/2018 09:45
DUKEOE-963,524668,DUKEOE,,software,Done,Story,04/05/2018 13:00,24/05/2018 09:44
DUKEOE-962,524665,DUKEOE,,software,Done,Story,04/05/2018 12:47,13/09/2018 11:36
DUKEOE-961,524664,DUKEOE,,software,Done,Story,04/05/2018 12:47,12/09/2018 15:31
DUKEOE-960,524663,DUKEOE,,software,Done,Story,04/05/2018 12:41,10/09/2018 09:55
DUKEOE-959,524662,DUKEOE,,software,Done,Story,04/05/2018 12:39,06/09/2018 08:33
DUKEOE-958,524619,DUKEOE,,software,Done,Story,04/05/2018 09:05,28/11/2018 10:23
DUKEOE-957,524618,DUKEOE,,software,Done,Story,04/05/2018 09:05,10/12/2018 10:21
DUKEOE-956,524286,DUKEOE,,software,Done,Bug,30/04/2018 16:25,18/06/2018 17:39
DUKEOE-955,523119,DUKEOE,,software,Done,Story,25/04/2018 16:03,09/05/2018 07:12
DUKEOE-954,522760,DUKEOE,,software,Done,Story,24/04/2018 15:46,06/06/2018 12:11
DUKEOE-953,522600,DUKEOE,,software,Done,Story,24/04/2018 12:55,04/06/2018 14:47
DUKEOE-952,522197,DUKEOE,,software,Done,Story,23/04/2018 11:25,23/04/2018 16:51
DUKEOE-951,522152,DUKEOE,,software,Done,Story,23/04/2018 10:28,25/04/2018 10:55
DUKEOE-950,522049,DUKEOE,,software,Done,Bug,20/04/2018 19:19,23/04/2018 16:51
DUKEOE-949,522045,DUKEOE,,software,Done,Bug,20/04/2018 16:54,24/04/2018 08:03
DUKEOE-948,521556,DUKEOE,,software,Done,Bug,19/04/2018 12:21,25/04/2018 10:31
DUKEOE-947,521192,DUKEOE,,software,Done,Bug,18/04/2018 12:27,26/04/2018 12:41
DUKEOE-946,520611,DUKEOE,,software,Done,Story,17/04/2018 10:37,22/05/2018 07:10
DUKEOE-945,520292,DUKEOE,,software,Done,Bug,16/04/2018 11:21,05/07/2018 06:13
DUKEOE-944,520271,DUKEOE,,software,Done,Story,16/04/2018 10:55,14/05/2018 10:27
