Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ASA-488,578963,ASA,,software,Done,Task,03/01/2019 14:52,
ASA-486,577924,ASA,,software,Done,Bug,21/12/2018 13:08,
ASA-485,577564,ASA,,software,Done,Task,20/12/2018 08:33,
ASA-484,577511,ASA,,software,Done,Bug,19/12/2018 16:33,
ASA-483,577052,ASA,,software,Done,Task,18/12/2018 11:05,
ASA-482,577009,ASA,,software,Done,Story,18/12/2018 09:33,27/08/2019 11:25
ASA-479,576210,ASA,,software,Done,Story,13/12/2018 15:10,27/08/2019 11:26
ASA-477,576186,ASA,,software,Rejected,Task,13/12/2018 14:28,
ASA-476,575967,ASA,,software,Done,Task,13/12/2018 09:27,
ASA-475,575950,ASA,,software,Done,Task,13/12/2018 08:45,
ASA-472,574418,ASA,,software,Rejected,Task,07/12/2018 11:18,
ASA-471,574064,ASA,,software,Done,Bug,06/12/2018 10:27,
ASA-469,502063,ASA,,software,Done,Story,12/02/2018 16:52,
ASA-467,572765,ASA,,software,Done,Task,30/11/2018 16:23,
ASA-465,571799,ASA,,software,Done,Bug,28/11/2018 12:26,
ASA-464,571273,ASA,,software,Done,Task,26/11/2018 15:40,
ASA-463,571062,ASA,,software,Done,Bug,26/11/2018 11:05,
ASA-462,570875,ASA,,software,Open,Epic,26/11/2018 07:28,
ASA-461,570201,ASA,,software,Done,Task,21/11/2018 12:40,
ASA-460,570167,ASA,,software,Done,Task,21/11/2018 12:27,
ASA-458,569449,ASA,,software,Done,Task,19/11/2018 11:13,
ASA-457,569443,ASA,,software,Done,Story,19/11/2018 11:06,27/08/2019 11:33
ASA-456,569441,ASA,,software,Done,Task,19/11/2018 11:05,
ASA-455,569425,ASA,,software,Done,Story,19/11/2018 10:29,27/08/2019 11:33
ASA-453,569149,ASA,,software,Done,Story,16/11/2018 08:22,27/08/2019 12:32
ASA-452,568826,ASA,,software,Rejected,Bug,15/11/2018 12:08,
ASA-451,567436,ASA,,software,Done,Task,09/11/2018 09:28,
ASA-450,567404,ASA,,software,Done,Task,08/11/2018 17:17,
ASA-449,566585,ASA,,software,Done,Bug,06/11/2018 13:27,
ASA-448,566583,ASA,,software,Rejected,Task,06/11/2018 13:24,
ASA-446,566318,ASA,,software,Done,Task,05/11/2018 17:24,
ASA-445,565945,ASA,,software,Rejected,Bug,02/11/2018 11:55,
ASA-444,565944,ASA,,software,Done,Bug,02/11/2018 11:54,
ASA-443,565943,ASA,,software,Rejected,Bug,02/11/2018 11:44,
ASA-442,565914,ASA,,software,Done,Bug,02/11/2018 11:11,
ASA-441,565907,ASA,,software,Done,Bug,02/11/2018 11:02,
ASA-440,565873,ASA,,software,Done,Bug,02/11/2018 09:47,
ASA-439,565846,ASA,,software,Rejected,Bug,01/11/2018 15:21,
ASA-438,565534,ASA,,software,Done,Bug,30/10/2018 16:35,
ASA-437,565532,ASA,,software,Done,Bug,30/10/2018 16:32,
ASA-436,565396,ASA,,software,Done,Bug,30/10/2018 13:01,
ASA-435,565355,ASA,,software,Done,Bug,30/10/2018 11:36,
ASA-434,565319,ASA,,software,Done,Bug,30/10/2018 10:17,
ASA-433,565232,ASA,,software,Done,Bug,29/10/2018 19:32,
ASA-432,565231,ASA,,software,Done,Bug,29/10/2018 19:28,
ASA-431,565114,ASA,,software,Done,Bug,29/10/2018 14:07,
ASA-430,565109,ASA,,software,Done,Task,29/10/2018 13:55,
ASA-429,565096,ASA,,software,Done,Task,29/10/2018 13:31,
ASA-428,565019,ASA,,software,Done,Task,29/10/2018 11:01,
ASA-427,565015,ASA,,software,Rejected,Bug,29/10/2018 10:58,
ASA-426,564983,ASA,,software,Done,Bug,29/10/2018 10:21,
ASA-423,564792,ASA,,software,Done,Bug,26/10/2018 14:15,
ASA-422,564770,ASA,,software,Done,Bug,26/10/2018 13:26,
ASA-421,564760,ASA,,software,Done,Bug,26/10/2018 12:52,
ASA-420,564576,ASA,,software,Done,Task,25/10/2018 14:53,
ASA-419,564444,ASA,,software,Done,Task,25/10/2018 10:30,
ASA-418,563271,ASA,,software,Done,Bug,19/10/2018 09:37,
ASA-417,563242,ASA,,software,Done,Bug,19/10/2018 09:19,
ASA-416,563170,ASA,,software,Done,Bug,18/10/2018 16:10,
ASA-415,562962,ASA,,software,Done,Story,17/10/2018 18:59,27/08/2019 12:30
ASA-414,562959,ASA,,software,Done,Story,17/10/2018 17:43,
ASA-412,561650,ASA,,software,Open,Epic,12/10/2018 10:17,
ASA-411,561647,ASA,,software,Done,Story,12/10/2018 10:09,27/08/2019 11:36
ASA-410,561641,ASA,,software,Done,Task,12/10/2018 09:56,
ASA-409,561419,ASA,,software,Rejected,Story,11/10/2018 12:10,
ASA-408,561325,ASA,,software,Done,Bug,11/10/2018 08:43,
ASA-407,561308,ASA,,software,Rejected,Task,10/10/2018 17:02,
ASA-406,560858,ASA,,software,Rejected,Task,09/10/2018 11:22,
ASA-405,560713,ASA,,software,Done,Task,08/10/2018 22:58,
ASA-404,560444,ASA,,software,Done,Bug,05/10/2018 17:34,
ASA-403,559725,ASA,,software,Done,Task,04/10/2018 08:52,
ASA-402,559696,ASA,,software,Done,Bug,03/10/2018 18:42,
ASA-401,559369,ASA,,software,Done,Task,02/10/2018 17:01,
ASA-400,559104,ASA,,software,Done,Bug,01/10/2018 16:16,
ASA-399,559084,ASA,,software,Rejected,Task,01/10/2018 15:35,
ASA-398,559008,ASA,,software,Done,Bug,01/10/2018 13:45,
ASA-397,558702,ASA,,software,Done,Story,28/09/2018 14:37,
ASA-396,558682,ASA,,software,Done,Bug,28/09/2018 13:30,
ASA-395,558250,ASA,,software,Done,Task,27/09/2018 11:04,
ASA-394,557579,ASA,,software,Done,Bug,24/09/2018 15:21,
ASA-393,557363,ASA,,software,Done,Task,23/09/2018 11:49,
ASA-392,557360,ASA,,software,Done,Story,22/09/2018 12:05,
ASA-391,557359,ASA,,software,Done,Story,22/09/2018 12:00,27/08/2019 11:36
ASA-390,557194,ASA,,software,Done,Task,21/09/2018 11:49,
ASA-389,557155,ASA,,software,Done,Story,21/09/2018 10:24,27/08/2019 11:37
ASA-388,557035,ASA,,software,Done,Bug,20/09/2018 17:38,
ASA-385,556609,ASA,,software,Done,Bug,19/09/2018 14:52,
ASA-382,556514,ASA,,software,Done,Sub-task,19/09/2018 12:52,
ASA-380,556511,ASA,,software,Done,Task,19/09/2018 12:40,
ASA-379,556510,ASA,,software,Done,Task,19/09/2018 12:34,
ASA-378,556492,ASA,,software,Done,Sub-task,19/09/2018 11:40,
ASA-377,556486,ASA,,software,Done,Sub-task,19/09/2018 11:32,
ASA-376,556485,ASA,,software,Done,Sub-task,19/09/2018 11:30,
ASA-375,556484,ASA,,software,Done,Sub-task,19/09/2018 11:29,
ASA-374,556482,ASA,,software,Done,Sub-task,19/09/2018 11:28,
ASA-373,556481,ASA,,software,Done,Task,19/09/2018 11:25,
ASA-372,556461,ASA,,software,Done,Task,19/09/2018 10:37,
ASA-369,556365,ASA,,software,Done,Bug,18/09/2018 16:16,
ASA-367,556344,ASA,,software,Done,Story,18/09/2018 15:25,27/08/2019 11:37
ASA-365,556172,ASA,,software,Done,Bug,18/09/2018 10:14,
ASA-364,556112,ASA,,software,Done,Bug,17/09/2018 20:01,
ASA-363,556111,ASA,,software,Done,Bug,17/09/2018 19:55,
ASA-362,556107,ASA,,software,Done,Bug,17/09/2018 17:33,
ASA-361,556095,ASA,,software,Done,Bug,17/09/2018 17:18,
ASA-359,556092,ASA,,software,Done,Task,17/09/2018 16:51,
ASA-358,556015,ASA,,software,Done,Bug,17/09/2018 13:42,
ASA-356,556002,ASA,,software,Done,Bug,17/09/2018 13:30,
ASA-353,555906,ASA,,software,Done,Bug,17/09/2018 10:55,
ASA-351,555690,ASA,,software,Done,Task,14/09/2018 15:38,
ASA-350,555680,ASA,,software,Done,Bug,14/09/2018 15:22,
ASA-348,555654,ASA,,software,Done,Task,14/09/2018 14:36,
ASA-347,555554,ASA,,software,Done,Bug,14/09/2018 11:59,
ASA-346,555537,ASA,,software,Done,Bug,14/09/2018 11:31,
ASA-344,555405,ASA,,software,Rejected,Bug,13/09/2018 15:12,
ASA-343,555346,ASA,,software,Done,Bug,13/09/2018 13:30,
ASA-342,555338,ASA,,software,Done,Bug,13/09/2018 13:03,
ASA-341,555318,ASA,,software,Done,Story,13/09/2018 12:32,27/08/2019 11:37
ASA-339,555296,ASA,,software,Done,Story,13/09/2018 11:59,27/08/2019 11:28
ASA-338,555294,ASA,,software,Done,Bug,13/09/2018 11:54,
ASA-336,555289,ASA,,software,Done,Bug,13/09/2018 11:40,
ASA-330,554555,ASA,,software,Done,Bug,11/09/2018 16:43,
ASA-329,554554,ASA,,software,Done,Bug,11/09/2018 16:40,
ASA-328,554553,ASA,,software,Done,Bug,11/09/2018 16:40,
ASA-322,554521,ASA,,software,Rejected,Bug,11/09/2018 15:08,
ASA-320,554487,ASA,,software,Done,Bug,11/09/2018 14:11,
ASA-315,554381,ASA,,software,Done,Bug,11/09/2018 11:02,
ASA-310,554161,ASA,,software,Done,Task,10/09/2018 13:22,
ASA-309,554155,ASA,,software,Done,Task,10/09/2018 13:00,
ASA-307,554147,ASA,,software,Done,Task,10/09/2018 12:48,
ASA-306,554144,ASA,,software,Done,Task,10/09/2018 12:43,
ASA-305,554120,ASA,,software,Done,Task,10/09/2018 11:57,
ASA-304,554118,ASA,,software,Done,Task,10/09/2018 11:55,
ASA-303,554117,ASA,,software,Done,Task,10/09/2018 11:53,
ASA-302,554115,ASA,,software,Done,Task,10/09/2018 11:50,
ASA-301,554105,ASA,,software,Done,Task,10/09/2018 11:29,
ASA-300,554092,ASA,,software,Done,Task,10/09/2018 11:14,
ASA-298,554086,ASA,,software,Done,Task,10/09/2018 11:07,
ASA-297,554073,ASA,,software,Done,Task,10/09/2018 10:25,
ASA-296,554071,ASA,,software,Done,Task,10/09/2018 10:20,
ASA-290,553740,ASA,,software,Done,Task,06/09/2018 14:32,
ASA-289,553554,ASA,,software,Done,Bug,05/09/2018 16:46,
ASA-288,553089,ASA,,software,Done,Bug,04/09/2018 11:22,
ASA-287,553083,ASA,,software,Done,Bug,04/09/2018 11:17,
ASA-285,552271,ASA,,software,Done,Task,30/08/2018 14:58,
ASA-284,552037,ASA,,software,Done,Task,29/08/2018 14:47,
ASA-283,551979,ASA,,software,Done,Bug,29/08/2018 13:17,
ASA-282,551922,ASA,,software,Done,Task,29/08/2018 11:17,
ASA-281,550882,ASA,,software,Done,Story,23/08/2018 12:58,27/08/2019 11:41
ASA-280,551481,ASA,,software,Done,Task,27/08/2018 16:23,
ASA-279,551207,ASA,,software,Done,Task,24/08/2018 17:16,
ASA-278,551103,ASA,,software,Done,Bug,24/08/2018 12:05,
ASA-277,551025,ASA,,software,Done,Story,23/08/2018 17:48,27/08/2019 11:37
ASA-276,550466,ASA,,software,Done,Story,22/08/2018 09:06,27/08/2019 11:41
ASA-275,550097,ASA,,software,Done,Task,20/08/2018 13:53,
ASA-274,549924,ASA,,software,Done,Task,17/08/2018 16:14,
ASA-273,549637,ASA,,software,Done,Bug,16/08/2018 14:46,
ASA-272,549621,ASA,,software,Done,Story,16/08/2018 13:58,27/08/2019 11:37
ASA-271,549517,ASA,,software,Done,Story,16/08/2018 11:36,27/08/2019 11:41
ASA-270,549457,ASA,,software,Done,Story,16/08/2018 08:26,27/08/2019 11:33
ASA-269,549408,ASA,,software,Done,Task,14/08/2018 16:27,
ASA-268,546247,ASA,,software,Done,Bug,02/08/2018 13:34,
ASA-267,545913,ASA,,software,Done,Bug,01/08/2018 15:47,
ASA-266,545390,ASA,,software,Done,Story,31/07/2018 11:44,27/08/2019 11:41
ASA-265,543986,ASA,,software,Done,Task,24/07/2018 12:59,
ASA-264,543207,ASA,,software,Done,Bug,19/07/2018 17:04,
ASA-263,543185,ASA,,software,Done,Story,19/07/2018 16:11,27/08/2019 11:41
ASA-262,543048,ASA,,software,Done,Story,19/07/2018 11:45,27/08/2019 11:30
ASA-261,542671,ASA,,software,Done,Story,18/07/2018 11:24,27/08/2019 11:41
ASA-260,542629,ASA,,software,Done,Story,18/07/2018 10:15,
ASA-259,542529,ASA,,software,Done,Story,17/07/2018 15:46,27/08/2019 11:37
ASA-258,542494,ASA,,software,Done,Story,17/07/2018 14:29,27/08/2019 11:41
ASA-257,481013,ASA,,software,Rejected,Task,20/11/2017 10:23,
ASA-256,540652,ASA,,software,Done,Story,10/07/2018 15:55,
ASA-255,540651,ASA,,software,Done,Story,10/07/2018 15:55,
ASA-254,540646,ASA,,software,Done,Story,10/07/2018 15:50,27/08/2019 11:33
ASA-253,540637,ASA,,software,Done,Story,10/07/2018 15:24,27/08/2019 11:41
ASA-252,540634,ASA,,software,Done,Story,10/07/2018 15:18,27/08/2019 11:41
ASA-251,540630,ASA,,software,Done,Story,10/07/2018 15:09,27/08/2019 11:41
ASA-250,540626,ASA,,software,Done,Story,10/07/2018 14:53,27/08/2019 11:41
ASA-249,540615,ASA,,software,Done,Story,10/07/2018 14:24,27/08/2019 11:41
ASA-248,540608,ASA,,software,Done,Story,10/07/2018 14:06,27/08/2019 11:29
ASA-247,539334,ASA,,software,Done,Story,04/07/2018 10:48,
ASA-246,539302,ASA,,software,Done,Story,04/07/2018 09:38,
ASA-245,539073,ASA,,software,Done,Story,03/07/2018 12:00,
ASA-244,538981,ASA,,software,Done,Story,03/07/2018 09:35,
ASA-243,538968,ASA,,software,Done,Story,03/07/2018 08:57,
ASA-242,537533,ASA,,software,Done,Story,26/06/2018 16:32,27/08/2019 11:41
ASA-241,536938,ASA,,software,Done,Task,22/06/2018 16:42,
ASA-240,536407,ASA,,software,Rejected,Task,21/06/2018 10:28,
ASA-239,536029,ASA,,software,Done,Story,20/06/2018 10:07,27/08/2019 11:33
ASA-238,535978,ASA,,software,Rejected,Task,19/06/2018 17:15,
ASA-237,535977,ASA,,software,Done,Story,19/06/2018 17:10,
ASA-236,535943,ASA,,software,Done,Story,19/06/2018 15:30,
ASA-235,535650,ASA,,software,Done,Story,18/06/2018 16:21,27/08/2019 11:40
ASA-234,535634,ASA,,software,Open,Epic,18/06/2018 16:11,
ASA-233,535632,ASA,,software,Done,Story,18/06/2018 16:03,27/08/2019 11:41
ASA-232,535625,ASA,,software,Done,Story,18/06/2018 15:54,27/08/2019 11:37
ASA-231,535617,ASA,,software,Rejected,Epic,18/06/2018 15:47,
ASA-230,535614,ASA,,software,Rejected,Epic,18/06/2018 15:45,
ASA-229,535611,ASA,,software,Rejected,Epic,18/06/2018 15:44,
ASA-228,535411,ASA,,software,Open,Epic,18/06/2018 10:59,
ASA-227,535068,ASA,,software,Open,Epic,15/06/2018 09:51,
ASA-226,534989,ASA,,software,Rejected,Story,14/06/2018 16:33,
ASA-225,534509,ASA,,software,Rejected,Story,14/06/2018 08:31,
ASA-224,534507,ASA,,software,Done,Story,14/06/2018 08:15,
ASA-223,534058,ASA,,software,Done,Task,12/06/2018 14:35,
ASA-222,531628,ASA,,software,Done,Bug,01/06/2018 15:52,
ASA-221,531480,ASA,,software,Rejected,Epic,01/06/2018 10:22,
ASA-220,529025,ASA,,software,Done,Bug,22/05/2018 15:31,
ASA-219,529015,ASA,,software,Done,Story,22/05/2018 15:18,
ASA-218,528153,ASA,,software,Done,Story,17/05/2018 17:26,27/08/2019 11:41
ASA-217,528060,ASA,,software,Done,Story,17/05/2018 14:34,
ASA-215,527653,ASA,,software,Done,Task,16/05/2018 13:19,
ASA-213,524859,ASA,,software,Done,Story,07/05/2018 10:48,27/08/2019 11:41
ASA-212,524581,ASA,,software,Done,Sub-task,03/05/2018 15:25,
ASA-211,524564,ASA,,software,Done,Sub-task,03/05/2018 12:02,
ASA-210,524558,ASA,,software,Done,Sub-task,03/05/2018 10:56,
ASA-209,524389,ASA,,software,Done,Task,02/05/2018 10:53,
ASA-208,522134,ASA,,software,Done,Story,23/04/2018 09:49,
ASA-207,522101,ASA,,software,Done,Story,23/04/2018 09:12,
ASA-206,522037,ASA,,software,Done,Task,20/04/2018 16:10,
ASA-205,521644,ASA,,software,Done,Story,19/04/2018 14:35,
ASA-204,521548,ASA,,software,Done,Story,19/04/2018 12:14,
ASA-203,521169,ASA,,software,Done,Task,18/04/2018 11:36,
ASA-202,521167,ASA,,software,Done,Task,18/04/2018 11:29,
ASA-201,521144,ASA,,software,Done,Bug,18/04/2018 10:53,
ASA-200,520786,ASA,,software,Done,Bug,17/04/2018 16:28,
ASA-198,520768,ASA,,software,Done,Bug,17/04/2018 15:56,
ASA-197,520694,ASA,,software,Done,Bug,17/04/2018 13:35,
ASA-196,520489,ASA,,software,Done,Story,16/04/2018 18:43,
ASA-195,520459,ASA,,software,Done,Task,16/04/2018 15:01,
ASA-194,520322,ASA,,software,Done,Bug,16/04/2018 12:23,
ASA-193,520312,ASA,,software,Done,Task,16/04/2018 12:09,
ASA-192,520043,ASA,,software,Done,Story,13/04/2018 14:04,27/08/2019 11:41
ASA-191,519799,ASA,,software,Done,Bug,12/04/2018 17:31,
ASA-190,519793,ASA,,software,Done,Bug,12/04/2018 16:54,
ASA-189,519787,ASA,,software,Done,Bug,12/04/2018 16:45,
ASA-188,519776,ASA,,software,Done,Bug,12/04/2018 16:29,
ASA-187,519766,ASA,,software,Done,Bug,12/04/2018 16:13,
ASA-186,519755,ASA,,software,Done,Bug,12/04/2018 15:55,
ASA-185,519739,ASA,,software,Done,Bug,12/04/2018 15:21,
ASA-184,519650,ASA,,software,Done,Bug,12/04/2018 13:40,
ASA-183,519584,ASA,,software,Done,Task,12/04/2018 12:20,
ASA-182,519510,ASA,,software,Done,Bug,12/04/2018 11:21,
ASA-181,519476,ASA,,software,Done,Bug,12/04/2018 10:38,
ASA-180,519434,ASA,,software,Open,Epic,12/04/2018 08:46,
ASA-179,519432,ASA,,software,Done,Story,12/04/2018 08:27,27/08/2019 12:29
ASA-178,519265,ASA,,software,Done,Task,11/04/2018 12:17,
ASA-177,519264,ASA,,software,Done,Task,11/04/2018 12:15,
ASA-176,518922,ASA,,software,Rejected,Bug,10/04/2018 12:47,
ASA-175,518817,ASA,,software,Done,Task,10/04/2018 10:49,
ASA-174,518571,ASA,,software,Done,Task,10/04/2018 09:34,
ASA-173,517758,ASA,,software,Done,Bug,09/04/2018 08:50,
ASA-172,517457,ASA,,software,Done,Task,06/04/2018 11:54,
ASA-171,517034,ASA,,software,Done,Story,05/04/2018 11:54,
ASA-170,517032,ASA,,software,Done,Story,05/04/2018 11:48,27/08/2019 12:29
ASA-169,514661,ASA,,software,Rejected,Task,27/03/2018 12:48,
ASA-168,514365,ASA,,software,Done,Task,26/03/2018 13:50,
ASA-167,513962,ASA,,software,Done,Story,23/03/2018 10:51,
ASA-166,513373,ASA,,software,Done,Sub-task,21/03/2018 15:19,
ASA-165,512621,ASA,,software,Done,Sub-task,19/03/2018 16:37,
ASA-164,512618,ASA,,software,Done,Sub-task,19/03/2018 16:34,
ASA-163,512617,ASA,,software,Done,Sub-task,19/03/2018 16:33,
ASA-162,512616,ASA,,software,Rejected,Story,19/03/2018 16:31,
ASA-161,512613,ASA,,software,Done,Sub-task,19/03/2018 16:28,
ASA-160,512326,ASA,,software,Done,Bug,19/03/2018 09:08,
ASA-158,511552,ASA,,software,Rejected,Task,15/03/2018 10:02,
ASA-157,510769,ASA,,software,Done,Task,12/03/2018 16:30,
ASA-156,510334,ASA,,software,Done,Task,09/03/2018 15:59,
ASA-155,509016,ASA,,software,Done,Bug,07/03/2018 10:58,
ASA-154,508932,ASA,,software,Done,Bug,06/03/2018 21:03,
ASA-153,508928,ASA,,software,Done,Task,06/03/2018 19:04,
ASA-152,508926,ASA,,software,Done,Task,06/03/2018 18:14,
ASA-151,508923,ASA,,software,Done,Task,06/03/2018 17:54,
ASA-150,508861,ASA,,software,Done,Bug,06/03/2018 14:55,
ASA-149,508860,ASA,,software,Done,Task,06/03/2018 14:54,
ASA-148,508851,ASA,,software,Done,Bug,06/03/2018 14:43,
ASA-147,508842,ASA,,software,Done,Bug,06/03/2018 14:25,
ASA-146,508632,ASA,,software,Done,Sub-task,06/03/2018 09:02,
ASA-145,508629,ASA,,software,Done,Sub-task,06/03/2018 08:57,
ASA-144,508499,ASA,,software,Done,Bug,05/03/2018 14:27,
ASA-143,508498,ASA,,software,Done,Bug,05/03/2018 14:25,
ASA-142,508480,ASA,,software,Rejected,Task,05/03/2018 14:16,
ASA-141,508467,ASA,,software,Open,Epic,05/03/2018 14:06,
ASA-140,508434,ASA,,software,Done,Task,05/03/2018 13:44,
ASA-139,508424,ASA,,software,Open,Epic,05/03/2018 13:35,
ASA-138,508414,ASA,,software,Done,Task,05/03/2018 13:29,
ASA-137,507952,ASA,,software,Done,Story,02/03/2018 12:27,27/08/2019 11:41
ASA-136,506847,ASA,,software,Done,Story,28/02/2018 16:07,
ASA-135,506845,ASA,,software,Done,Story,28/02/2018 16:05,27/08/2019 11:34
ASA-134,506843,ASA,,software,Done,Sub-task,28/02/2018 16:02,
ASA-133,506836,ASA,,software,Done,Sub-task,28/02/2018 15:58,
ASA-132,506833,ASA,,software,Done,Story,28/02/2018 15:53,27/08/2019 11:34
ASA-131,506819,ASA,,software,Open,Epic,28/02/2018 15:38,
ASA-130,506812,ASA,,software,Rejected,Task,28/02/2018 15:30,
ASA-129,506779,ASA,,software,Done,Task,28/02/2018 14:33,
ASA-128,506757,ASA,,software,Open,Epic,28/02/2018 14:04,
ASA-127,506751,ASA,,software,Done,Task,28/02/2018 13:59,
ASA-126,506741,ASA,,software,Open,Epic,28/02/2018 13:48,
ASA-125,506739,ASA,,software,Open,Epic,28/02/2018 13:47,
ASA-124,506736,ASA,,software,Open,Epic,28/02/2018 13:46,
ASA-123,506732,ASA,,software,Open,Epic,28/02/2018 13:45,
ASA-122,506730,ASA,,software,Open,Epic,28/02/2018 13:44,
ASA-121,506729,ASA,,software,Open,Epic,28/02/2018 13:42,
ASA-120,506725,ASA,,software,Done,Task,28/02/2018 13:41,
ASA-119,506721,ASA,,software,Open,Epic,28/02/2018 13:37,
ASA-117,506709,ASA,,software,Done,Task,28/02/2018 13:26,
ASA-116,506704,ASA,,software,Done,Task,28/02/2018 13:25,
ASA-115,506579,ASA,,software,Rejected,Task,28/02/2018 11:17,
ASA-114,506525,ASA,,software,Done,Task,28/02/2018 10:12,
ASA-113,506455,ASA,,software,Done,Bug,28/02/2018 07:52,
ASA-112,506083,ASA,,software,Rejected,Story,27/02/2018 10:49,
ASA-111,506066,ASA,,software,Done,Story,27/02/2018 10:14,27/08/2019 11:33
ASA-110,505944,ASA,,software,Done,Bug,26/02/2018 15:50,
ASA-109,505934,ASA,,software,Done,Bug,26/02/2018 15:38,
ASA-108,505389,ASA,,software,Done,Story,23/02/2018 13:04,27/08/2019 11:40
ASA-107,503773,ASA,,software,Done,Story,19/02/2018 15:54,27/08/2019 11:41
ASA-106,503772,ASA,,software,Open,Epic,19/02/2018 15:51,
ASA-105,503503,ASA,,software,Open,Epic,16/02/2018 16:22,
ASA-104,503501,ASA,,software,Done,Task,16/02/2018 16:18,
ASA-103,503468,ASA,,software,Done,Story,16/02/2018 15:06,27/08/2019 11:40
ASA-102,503467,ASA,,software,Done,Story,16/02/2018 15:05,27/08/2019 11:40
ASA-101,503447,ASA,,software,Done,Story,16/02/2018 14:35,27/08/2019 11:29
ASA-100,503430,ASA,,software,Done,Story,16/02/2018 14:17,27/08/2019 11:29
ASA-99,503388,ASA,,software,Done,Story,16/02/2018 13:55,27/08/2019 11:29
ASA-98,503378,ASA,,software,Done,Story,16/02/2018 13:33,27/08/2019 11:28
ASA-97,503352,ASA,,software,Done,Story,16/02/2018 12:08,27/08/2019 11:28
ASA-96,503348,ASA,,software,Done,Story,16/02/2018 11:54,27/08/2019 11:29
ASA-95,501855,ASA,,software,Done,Task,12/02/2018 13:11,
ASA-94,501854,ASA,,software,Rejected,Task,12/02/2018 13:07,
ASA-93,501852,ASA,,software,Rejected,Task,12/02/2018 13:05,
ASA-92,501849,ASA,,software,Done,Task,12/02/2018 13:03,
ASA-91,501844,ASA,,software,Done,Task,12/02/2018 12:59,
ASA-90,501822,ASA,,software,Rejected,Task,12/02/2018 12:22,
ASA-89,501812,ASA,,software,Done,Task,12/02/2018 12:06,
ASA-88,501805,ASA,,software,Done,Task,12/02/2018 11:56,
ASA-87,498688,ASA,,software,Done,Task,31/01/2018 15:51,
ASA-86,498677,ASA,,software,Rejected,Task,31/01/2018 15:32,
ASA-85,498379,ASA,,software,Done,Task,31/01/2018 10:21,
ASA-84,498141,ASA,,software,Done,Bug,30/01/2018 14:01,
ASA-83,498132,ASA,,software,Done,Bug,30/01/2018 13:46,
ASA-82,497501,ASA,,software,Rejected,Task,26/01/2018 14:31,
ASA-81,497399,ASA,,software,Rejected,Task,26/01/2018 11:47,
ASA-80,497398,ASA,,software,Done,Task,26/01/2018 11:46,
ASA-79,497397,ASA,,software,Done,Task,26/01/2018 11:45,
ASA-78,497061,ASA,,software,Done,Task,25/01/2018 10:25,
ASA-77,496901,ASA,,software,Rejected,Bug,24/01/2018 17:19,
ASA-76,496646,ASA,,software,Done,Bug,24/01/2018 10:42,
ASA-75,496422,ASA,,software,Done,Task,23/01/2018 10:45,
ASA-74,496067,ASA,,software,Rejected,Task,22/01/2018 09:51,
ASA-73,495135,ASA,,software,Done,Task,16/01/2018 15:33,
ASA-72,494944,ASA,,software,Done,Task,16/01/2018 11:08,
ASA-71,494625,ASA,,software,Done,Task,15/01/2018 13:29,
ASA-70,494560,ASA,,software,Done,Bug,15/01/2018 11:46,
ASA-69,493509,ASA,,software,Rejected,Story,10/01/2018 16:58,22/08/2019 10:52
ASA-68,493204,ASA,,software,Done,Task,10/01/2018 09:25,
ASA-67,493199,ASA,,software,Done,Task,10/01/2018 09:18,
ASA-66,493004,ASA,,software,Done,Story,09/01/2018 13:19,27/08/2019 11:40
ASA-65,492980,ASA,,software,Done,Task,09/01/2018 12:56,
ASA-64,492940,ASA,,software,Done,Task,09/01/2018 11:51,
ASA-63,492936,ASA,,software,Done,Story,09/01/2018 11:48,27/08/2019 11:28
ASA-62,492934,ASA,,software,Done,Story,09/01/2018 11:44,27/08/2019 11:29
ASA-61,492930,ASA,,software,Done,Story,09/01/2018 11:39,27/08/2019 11:30
ASA-60,492929,ASA,,software,Done,Story,09/01/2018 11:35,27/08/2019 11:30
ASA-59,492921,ASA,,software,Done,Story,09/01/2018 11:22,27/08/2019 11:28
ASA-58,492920,ASA,,software,Done,Story,09/01/2018 11:18,27/08/2019 11:31
ASA-57,492911,ASA,,software,Done,Story,09/01/2018 11:12,27/08/2019 11:31
ASA-56,492906,ASA,,software,Done,Story,09/01/2018 11:07,27/08/2019 11:31
ASA-55,492897,ASA,,software,Done,Story,09/01/2018 10:40,27/08/2019 11:31
ASA-54,492879,ASA,,software,Done,Story,09/01/2018 10:18,27/08/2019 11:31
ASA-53,492845,ASA,,software,Done,Story,09/01/2018 09:33,27/08/2019 11:30
ASA-52,492842,ASA,,software,Done,Task,09/01/2018 09:28,
ASA-51,492811,ASA,,software,Done,Story,09/01/2018 08:51,27/08/2019 11:30
ASA-50,492803,ASA,,software,Done,Story,09/01/2018 08:43,27/08/2019 11:30
ASA-49,492801,ASA,,software,Done,Story,09/01/2018 08:39,27/08/2019 11:30
ASA-48,491967,ASA,,software,Done,Sub-task,05/01/2018 09:19,
ASA-46,491727,ASA,,software,Done,Story,04/01/2018 14:53,27/08/2019 11:30
ASA-45,491723,ASA,,software,Done,Task,04/01/2018 14:44,
ASA-44,491706,ASA,,software,Done,Task,04/01/2018 14:29,
ASA-43,491540,ASA,,software,Done,Sub-task,04/01/2018 11:16,
ASA-42,491369,ASA,,software,Done,Task,03/01/2018 15:29,
