Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MORAE-263,95936,MORAE,,software,Closed,Bug,04/04/2012 07:25,05/04/2012 16:21
MORAE-262,95797,MORAE,,software,Open,Bug,02/04/2012 23:21,
MORAE-261,95795,MORAE,,software,Open,Bug,02/04/2012 21:18,
MORAE-260,95634,MORAE,,software,Closed,Bug,31/03/2012 14:32,05/04/2012 18:06
MORAE-259,95623,MORAE,,software,Closed,Bug,31/03/2012 10:28,02/04/2012 23:16
MORAE-258,95606,MORAE,,software,Closed,Bug,30/03/2012 22:08,31/03/2012 18:06
MORAE-257,95603,MORAE,,software,Closed,Task,30/03/2012 20:35,31/03/2012 13:19
MORAE-256,95602,MORAE,,software,Closed,Task,30/03/2012 20:35,31/03/2012 13:19
MORAE-255,95553,MORAE,,software,Closed,Bug,30/03/2012 13:19,30/03/2012 13:26
MORAE-254,95388,MORAE,,software,Closed,Bug,29/03/2012 11:43,02/04/2012 22:05
MORAE-253,95385,MORAE,,software,Closed,Bug,29/03/2012 11:39,30/03/2012 10:45
MORAE-252,95233,MORAE,,software,Closed,Bug,28/03/2012 08:02,31/03/2012 13:16
MORAE-251,95232,MORAE,,software,Closed,Bug,28/03/2012 08:00,28/03/2012 12:33
MORAE-250,95231,MORAE,,software,Closed,Bug,28/03/2012 07:59,03/04/2012 12:07
MORAE-249,95048,MORAE,,software,Closed,Bug,26/03/2012 17:07,31/03/2012 13:18
MORAE-248,94960,MORAE,,software,Closed,Improvement,26/03/2012 12:28,26/03/2012 15:23
MORAE-247,94616,MORAE,,software,Closed,Bug,21/03/2012 20:36,26/03/2012 09:56
MORAE-246,94617,MORAE,,software,Closed,Bug,21/03/2012 21:02,23/03/2012 08:40
MORAE-245,94614,MORAE,,software,Closed,Bug,21/03/2012 20:15,23/03/2012 15:41
MORAE-244,94613,MORAE,,software,Closed,Bug,21/03/2012 18:20,02/04/2012 21:13
MORAE-243,94411,MORAE,,software,Closed,Bug,20/03/2012 10:27,03/04/2012 10:21
MORAE-242,94408,MORAE,,software,Closed,Bug,20/03/2012 10:25,29/03/2012 11:34
MORAE-241,94379,MORAE,,software,Closed,Bug,20/03/2012 08:10,26/03/2012 09:57
MORAE-240,94378,MORAE,,software,Closed,Bug,20/03/2012 08:10,03/04/2012 11:24
MORAE-239,94377,MORAE,,software,Closed,Bug,20/03/2012 08:09,26/03/2012 09:56
MORAE-238,94376,MORAE,,software,Closed,Bug,20/03/2012 08:08,18/04/2012 14:51
MORAE-237,94375,MORAE,,software,Closed,Bug,20/03/2012 08:07,23/03/2012 08:40
MORAE-236,94374,MORAE,,software,Closed,Bug,20/03/2012 08:07,23/03/2012 12:23
MORAE-235,94373,MORAE,,software,Closed,Bug,20/03/2012 08:06,23/03/2012 17:51
MORAE-234,94372,MORAE,,software,Closed,Bug,20/03/2012 08:05,30/03/2012 10:45
MORAE-233,94371,MORAE,,software,Closed,Bug,20/03/2012 08:05,23/03/2012 12:51
MORAE-232,93893,MORAE,,software,Closed,Bug,13/03/2012 17:27,22/03/2012 18:16
MORAE-231,93890,MORAE,,software,Open,Bug,13/03/2012 17:18,
MORAE-230,93888,MORAE,,software,Open,Bug,13/03/2012 17:04,
MORAE-229,93128,MORAE,,software,Closed,New Feature,05/03/2012 14:40,23/03/2012 09:25
MORAE-228,93126,MORAE,,software,Closed,Bug,05/03/2012 14:34,14/03/2012 10:17
MORAE-227,93124,MORAE,,software,Closed,Bug,05/03/2012 14:33,09/03/2012 10:25
MORAE-226,93123,MORAE,,software,Closed,Bug,05/03/2012 14:29,13/03/2012 09:01
MORAE-225,93121,MORAE,,software,Closed,Bug,05/03/2012 14:28,16/03/2012 14:26
MORAE-224,93120,MORAE,,software,Closed,Bug,05/03/2012 14:25,12/03/2012 09:06
MORAE-223,93114,MORAE,,software,Closed,Bug,05/03/2012 14:14,07/03/2012 13:30
MORAE-222,93039,MORAE,,software,Closed,Improvement,05/03/2012 09:39,23/03/2012 08:15
MORAE-221,93034,MORAE,,software,Closed,Task,05/03/2012 09:04,07/03/2012 11:48
MORAE-220,91062,MORAE,,software,Closed,Bug,14/02/2012 09:17,03/04/2012 10:33
MORAE-219,91058,MORAE,,software,Open,Improvement,14/02/2012 09:05,
MORAE-218,91056,MORAE,,software,Closed,Bug,14/02/2012 08:51,21/02/2012 15:39
MORAE-217,91044,MORAE,,software,Closed,Bug,14/02/2012 07:41,22/02/2012 14:26
MORAE-216,91043,MORAE,,software,Closed,Bug,14/02/2012 07:36,14/02/2012 08:37
MORAE-215,90521,MORAE,,software,Closed,Bug,08/02/2012 09:51,12/02/2012 11:51
MORAE-214,90519,MORAE,,software,Open,Improvement,08/02/2012 09:39,
MORAE-213,90517,MORAE,,software,Open,Improvement,08/02/2012 09:20,
MORAE-212,90514,MORAE,,software,Open,Bug,08/02/2012 08:59,
MORAE-211,90107,MORAE,,software,Open,Bug,03/02/2012 11:34,
MORAE-210,89860,MORAE,,software,Closed,Bug,01/02/2012 10:51,07/02/2012 14:07
MORAE-209,89820,MORAE,,software,Closed,Bug,01/02/2012 08:44,02/02/2012 10:22
MORAE-208,89470,MORAE,,software,Closed,Bug,30/01/2012 08:42,02/02/2012 10:13
MORAE-207,88152,MORAE,,software,Closed,Improvement,13/01/2012 12:06,27/01/2012 09:35
MORAE-206,88151,MORAE,,software,Closed,New Feature,13/01/2012 12:05,27/01/2012 09:34
MORAE-205,88149,MORAE,,software,Closed,New Feature,13/01/2012 12:04,27/01/2012 09:34
MORAE-204,87791,MORAE,,software,Closed,Bug,10/01/2012 13:19,06/02/2012 10:22
MORAE-203,87787,MORAE,,software,Closed,Bug,10/01/2012 13:00,10/01/2012 14:43
MORAE-202,87785,MORAE,,software,Open,Bug,10/01/2012 12:40,
MORAE-201,87774,MORAE,,software,Closed,Bug,10/01/2012 11:29,12/02/2012 14:46
MORAE-200,87771,MORAE,,software,Reopened,Bug,10/01/2012 11:12,
MORAE-199,87767,MORAE,,software,Closed,Bug,10/01/2012 10:58,22/02/2012 12:20
MORAE-198,87762,MORAE,,software,Closed,Bug,10/01/2012 10:10,21/02/2012 15:38
MORAE-197,87759,MORAE,,software,Open,Bug,10/01/2012 09:46,
MORAE-196,87758,MORAE,,software,Open,Improvement,10/01/2012 09:38,
MORAE-195,87755,MORAE,,software,Open,Improvement,10/01/2012 09:11,
MORAE-194,87353,MORAE,,software,Closed,Bug,05/01/2012 11:19,10/01/2012 13:27
MORAE-193,87203,MORAE,,software,Closed,Bug,04/01/2012 10:04,04/01/2012 12:23
MORAE-192,86893,MORAE,,software,Closed,Bug,29/12/2011 11:18,30/12/2011 09:45
MORAE-191,86843,MORAE,,software,Reopened,Bug,28/12/2011 15:36,
MORAE-190,86842,MORAE,,software,Closed,Bug,28/12/2011 15:18,28/12/2011 15:39
MORAE-189,86839,MORAE,,software,Closed,Bug,28/12/2011 15:12,28/12/2011 15:37
MORAE-188,86837,MORAE,,software,Closed,Bug,28/12/2011 15:06,28/12/2011 15:36
MORAE-187,86637,MORAE,,software,Closed,Bug,22/12/2011 09:56,22/12/2011 12:59
MORAE-186,86107,MORAE,,software,Closed,Bug,16/12/2011 11:48,23/12/2011 13:21
MORAE-185,86105,MORAE,,software,Closed,Bug,16/12/2011 11:44,20/12/2011 11:45
MORAE-184,85893,MORAE,,software,Closed,Bug,15/12/2011 09:07,23/12/2011 13:18
MORAE-183,85892,MORAE,,software,Closed,Improvement,15/12/2011 09:04,22/12/2011 12:56
MORAE-182,85616,MORAE,,software,Closed,Bug,12/12/2011 16:29,12/12/2011 16:31
MORAE-181,84226,MORAE,,software,Closed,Bug,29/11/2011 13:37,12/12/2011 12:07
MORAE-180,84225,MORAE,,software,Closed,Bug,29/11/2011 13:36,12/12/2011 12:07
MORAE-179,84224,MORAE,,software,Closed,Improvement,29/11/2011 13:35,12/12/2011 12:08
MORAE-178,84223,MORAE,,software,Closed,Bug,29/11/2011 13:35,12/12/2011 12:09
MORAE-177,84221,MORAE,,software,Closed,Improvement,29/11/2011 13:33,12/12/2011 12:09
MORAE-176,84220,MORAE,,software,Closed,Improvement,29/11/2011 13:32,12/12/2011 12:10
MORAE-175,84219,MORAE,,software,Closed,Improvement,29/11/2011 13:31,15/12/2011 10:20
MORAE-174,81054,MORAE,,software,Open,Improvement,26/10/2011 13:55,
MORAE-173,81052,MORAE,,software,Closed,Bug,26/10/2011 13:52,12/12/2011 15:19
MORAE-172,81051,MORAE,,software,Open,New Feature,26/10/2011 13:50,
MORAE-171,81047,MORAE,,software,Open,Improvement,26/10/2011 13:39,
MORAE-170,81046,MORAE,,software,Open,New Feature,26/10/2011 13:38,
MORAE-169,81044,MORAE,,software,Open,New Feature,26/10/2011 13:32,
MORAE-168,81038,MORAE,,software,Open,Improvement,26/10/2011 13:15,
MORAE-167,80973,MORAE,,software,Closed,Bug,25/10/2011 18:41,12/12/2011 12:11
MORAE-166,80971,MORAE,,software,Closed,Bug,25/10/2011 17:32,21/02/2012 15:38
MORAE-165,80968,MORAE,,software,Closed,Bug,25/10/2011 17:13,12/12/2011 15:16
MORAE-164,80322,MORAE,,software,Closed,Bug,17/10/2011 22:57,18/10/2011 16:13
MORAE-163,80321,MORAE,,software,Closed,Bug,17/10/2011 21:50,18/10/2011 16:13
MORAE-162,80318,MORAE,,software,Closed,Bug,17/10/2011 20:48,12/02/2012 14:48
MORAE-161,80148,MORAE,,software,Open,Improvement,15/10/2011 16:29,
MORAE-160,80147,MORAE,,software,Open,Improvement,15/10/2011 16:28,
MORAE-159,80146,MORAE,,software,Closed,Bug,15/10/2011 16:25,27/01/2012 09:36
MORAE-158,80145,MORAE,,software,Closed,Improvement,15/10/2011 16:23,12/12/2011 12:11
MORAE-157,79491,MORAE,,software,Closed,Bug,09/10/2011 20:35,17/10/2011 15:23
MORAE-156,79490,MORAE,,software,Closed,Bug,09/10/2011 19:58,10/10/2011 14:38
MORAE-155,79209,MORAE,,software,Closed,Bug,06/10/2011 11:16,06/10/2011 11:57
MORAE-154,79208,MORAE,,software,Closed,Bug,06/10/2011 11:14,06/10/2011 12:21
MORAE-153,79206,MORAE,,software,Closed,Bug,06/10/2011 11:09,06/10/2011 12:29
MORAE-152,79205,MORAE,,software,Closed,Bug,06/10/2011 11:07,06/10/2011 12:47
MORAE-151,79109,MORAE,,software,Closed,Bug,05/10/2011 12:01,05/10/2011 14:34
MORAE-150,79105,MORAE,,software,Closed,Bug,05/10/2011 11:48,06/10/2011 12:47
MORAE-149,75831,MORAE,,software,Closed,Improvement,06/09/2011 11:01,30/09/2011 13:00
MORAE-148,74164,MORAE,,software,Closed,Bug,22/08/2011 16:50,24/08/2011 09:10
MORAE-147,74117,MORAE,,software,Closed,Task,22/08/2011 12:21,30/09/2011 13:00
MORAE-146,73916,MORAE,,software,Closed,Bug,18/08/2011 18:34,19/08/2011 10:59
MORAE-145,73915,MORAE,,software,Closed,Bug,18/08/2011 18:18,19/08/2011 11:16
MORAE-144,73914,MORAE,,software,Closed,Bug,18/08/2011 18:15,19/08/2011 12:10
MORAE-143,73550,MORAE,,software,Closed,Bug,12/08/2011 14:37,24/08/2011 09:01
MORAE-142,73514,MORAE,,software,Closed,Bug,12/08/2011 13:06,22/08/2011 15:58
MORAE-141,73508,MORAE,,software,Closed,Bug,12/08/2011 12:35,30/09/2011 13:01
MORAE-140,73507,MORAE,,software,Closed,New Feature,12/08/2011 12:33,30/09/2011 13:01
MORAE-139,73501,MORAE,,software,Closed,Bug,12/08/2011 12:13,30/09/2011 13:02
MORAE-138,73499,MORAE,,software,Closed,Bug,12/08/2011 12:01,19/08/2011 12:11
MORAE-137,73495,MORAE,,software,Closed,Bug,12/08/2011 11:56,13/08/2011 11:54
MORAE-136,73494,MORAE,,software,Closed,Improvement,12/08/2011 11:48,30/09/2011 13:02
MORAE-135,73493,MORAE,,software,Closed,Task,12/08/2011 11:46,06/10/2011 12:54
MORAE-134,73491,MORAE,,software,Closed,Task,12/08/2011 11:38,26/10/2011 09:42
MORAE-133,73486,MORAE,,software,Closed,Task,12/08/2011 11:33,26/10/2011 09:42
MORAE-132,73485,MORAE,,software,Closed,New Feature,12/08/2011 11:31,17/10/2011 15:47
MORAE-131,73482,MORAE,,software,Closed,New Feature,12/08/2011 11:28,30/09/2011 13:03
MORAE-130,73481,MORAE,,software,Closed,Improvement,12/08/2011 11:27,30/09/2011 13:04
MORAE-129,73480,MORAE,,software,Closed,Bug,12/08/2011 11:20,30/09/2011 13:04
MORAE-128,73478,MORAE,,software,Closed,Bug,12/08/2011 11:14,13/08/2011 12:17
MORAE-127,73410,MORAE,,software,Closed,Improvement,11/08/2011 16:46,30/09/2011 13:04
MORAE-126,73408,MORAE,,software,Closed,Bug,11/08/2011 16:44,30/09/2011 13:05
MORAE-125,73403,MORAE,,software,Closed,Improvement,11/08/2011 16:36,30/09/2011 13:07
MORAE-124,73401,MORAE,,software,Closed,Improvement,11/08/2011 16:33,04/10/2011 10:13
MORAE-123,73398,MORAE,,software,Closed,Improvement,11/08/2011 16:32,06/10/2011 12:54
MORAE-122,73396,MORAE,,software,Closed,Improvement,11/08/2011 16:32,30/09/2011 13:09
MORAE-121,73391,MORAE,,software,Closed,Improvement,11/08/2011 16:24,30/09/2011 13:09
MORAE-120,73390,MORAE,,software,Closed,New Feature,11/08/2011 16:22,12/09/2011 17:04
MORAE-119,73032,MORAE,,software,Closed,Bug,08/08/2011 17:03,08/08/2011 21:04
MORAE-118,73030,MORAE,,software,Closed,Bug,08/08/2011 17:01,05/10/2011 15:32
MORAE-117,73024,MORAE,,software,Closed,Bug,08/08/2011 16:42,08/08/2011 21:12
MORAE-116,72894,MORAE,,software,Closed,Bug,07/08/2011 23:14,08/08/2011 11:02
MORAE-115,72893,MORAE,,software,Closed,Bug,07/08/2011 23:07,13/08/2011 11:29
MORAE-114,72892,MORAE,,software,Closed,Bug,07/08/2011 22:55,22/08/2011 15:39
MORAE-113,72690,MORAE,,software,Closed,Bug,03/08/2011 13:08,30/09/2011 13:11
MORAE-112,72684,MORAE,,software,Closed,Bug,03/08/2011 12:43,13/08/2011 11:29
MORAE-111,72683,MORAE,,software,Closed,Bug,03/08/2011 12:39,03/08/2011 14:54
MORAE-110,72635,MORAE,,software,Closed,Bug,03/08/2011 10:03,04/08/2011 08:34
MORAE-109,67847,MORAE,,software,Closed,Bug,18/07/2011 17:21,30/09/2011 13:11
MORAE-108,67846,MORAE,,software,Closed,Bug,18/07/2011 17:05,27/07/2011 15:42
MORAE-107,67845,MORAE,,software,Closed,Bug,18/07/2011 16:47,27/07/2011 15:42
MORAE-106,67843,MORAE,,software,Closed,Bug,18/07/2011 16:30,27/07/2011 15:38
MORAE-105,67842,MORAE,,software,Closed,Bug,18/07/2011 16:27,27/07/2011 15:38
MORAE-104,67798,MORAE,,software,Closed,Bug,18/07/2011 11:03,27/07/2011 15:38
MORAE-103,67796,MORAE,,software,Closed,Bug,18/07/2011 11:00,30/09/2011 13:11
MORAE-102,67791,MORAE,,software,Closed,Bug,18/07/2011 10:31,04/08/2011 08:34
MORAE-101,67790,MORAE,,software,Closed,Bug,18/07/2011 10:25,27/07/2011 15:39
MORAE-100,67787,MORAE,,software,Closed,Bug,18/07/2011 10:07,04/08/2011 08:34
MORAE-99,67786,MORAE,,software,Closed,Bug,18/07/2011 10:06,27/07/2011 15:40
MORAE-98,63288,MORAE,,software,Closed,Bug,05/07/2011 14:31,06/07/2011 10:43
MORAE-97,59609,MORAE,,software,Closed,Bug,13/06/2011 15:09,07/07/2011 13:53
MORAE-96,59608,MORAE,,software,Closed,Bug,13/06/2011 15:09,07/07/2011 13:52
MORAE-95,59607,MORAE,,software,Closed,Bug,13/06/2011 15:08,07/07/2011 13:49
MORAE-94,59606,MORAE,,software,Closed,Bug,13/06/2011 15:08,08/08/2011 11:37
MORAE-93,59605,MORAE,,software,Closed,Bug,13/06/2011 15:07,07/07/2011 13:41
MORAE-92,59604,MORAE,,software,Closed,Bug,13/06/2011 15:07,07/07/2011 13:30
MORAE-91,59603,MORAE,,software,Closed,Bug,13/06/2011 15:07,07/07/2011 13:26
MORAE-90,59602,MORAE,,software,Closed,Bug,13/06/2011 15:06,27/07/2011 15:44
MORAE-89,59600,MORAE,,software,Closed,Bug,13/06/2011 15:02,13/06/2011 15:11
MORAE-88,59599,MORAE,,software,Closed,Bug,13/06/2011 15:02,30/09/2011 13:11
MORAE-87,59597,MORAE,,software,Closed,Bug,13/06/2011 15:01,07/07/2011 15:54
MORAE-86,59594,MORAE,,software,Closed,Bug,13/06/2011 14:54,30/09/2011 13:12
MORAE-85,59570,MORAE,,software,Closed,Bug,13/06/2011 13:13,27/07/2011 15:49
MORAE-84,59561,MORAE,,software,Closed,Bug,13/06/2011 12:14,04/07/2011 11:37
MORAE-83,59550,MORAE,,software,Closed,Bug,13/06/2011 10:58,04/07/2011 11:37
MORAE-82,59549,MORAE,,software,Closed,Bug,13/06/2011 10:54,06/07/2011 10:42
MORAE-81,58230,MORAE,,software,Closed,Bug,31/05/2011 13:21,06/06/2011 15:53
MORAE-80,58221,MORAE,,software,Closed,Bug,31/05/2011 12:48,06/06/2011 15:55
MORAE-79,55113,MORAE,,software,Closed,Bug,19/04/2011 10:59,19/04/2011 14:43
MORAE-78,55097,MORAE,,software,Closed,Bug,19/04/2011 09:22,10/05/2011 12:22
MORAE-77,54945,MORAE,,software,Closed,Bug,15/04/2011 14:05,19/04/2011 14:37
MORAE-76,54943,MORAE,,software,Closed,Bug,15/04/2011 13:44,17/05/2011 16:17
MORAE-75,54942,MORAE,,software,Closed,Bug,15/04/2011 13:41,10/05/2011 14:02
MORAE-74,54940,MORAE,,software,Closed,Bug,15/04/2011 13:06,18/04/2011 08:48
MORAE-73,54935,MORAE,,software,Closed,Bug,15/04/2011 12:19,10/05/2011 13:51
MORAE-72,54932,MORAE,,software,Closed,Bug,15/04/2011 12:03,04/07/2011 11:39
MORAE-71,54931,MORAE,,software,Closed,Bug,15/04/2011 11:37,04/07/2011 11:38
MORAE-70,54906,MORAE,,software,Closed,Bug,14/04/2011 16:07,18/04/2011 09:30
MORAE-69,54904,MORAE,,software,Closed,Bug,14/04/2011 15:38,14/04/2011 15:41
MORAE-68,54901,MORAE,,software,Closed,Bug,14/04/2011 15:25,10/05/2011 15:20
MORAE-67,54900,MORAE,,software,Closed,Bug,14/04/2011 15:24,04/07/2011 11:38
MORAE-66,54898,MORAE,,software,Closed,Bug,14/04/2011 15:01,06/06/2011 15:42
MORAE-65,54897,MORAE,,software,Closed,Bug,14/04/2011 15:00,19/04/2011 10:56
MORAE-64,54894,MORAE,,software,Closed,Bug,14/04/2011 14:51,04/07/2011 11:43
MORAE-63,54893,MORAE,,software,Closed,Bug,14/04/2011 14:46,04/07/2011 11:44
MORAE-62,54892,MORAE,,software,Closed,Bug,14/04/2011 14:45,23/05/2011 14:23
MORAE-61,54888,MORAE,,software,Closed,Bug,14/04/2011 14:11,17/05/2011 16:10
MORAE-60,54886,MORAE,,software,Closed,Bug,14/04/2011 13:57,14/04/2011 15:11
MORAE-59,54885,MORAE,,software,Closed,Bug,14/04/2011 13:56,14/04/2011 14:48
MORAE-58,54882,MORAE,,software,Closed,Bug,14/04/2011 13:46,06/06/2011 15:51
MORAE-57,54881,MORAE,,software,Closed,Bug,14/04/2011 13:40,18/04/2011 08:27
MORAE-56,54873,MORAE,,software,Closed,Bug,14/04/2011 12:48,04/07/2011 11:44
MORAE-55,54867,MORAE,,software,Closed,Bug,14/04/2011 12:00,14/04/2011 12:46
MORAE-54,54866,MORAE,,software,Closed,Bug,14/04/2011 11:57,14/04/2011 12:40
MORAE-53,54810,MORAE,,software,Closed,Note,13/04/2011 13:48,13/04/2011 14:04
MORAE-52,54689,MORAE,,software,Closed,Bug,12/04/2011 15:15,13/04/2011 13:08
MORAE-51,54686,MORAE,,software,Closed,Bug,12/04/2011 15:09,14/04/2011 09:11
MORAE-50,54684,MORAE,,software,Closed,Bug,12/04/2011 15:01,14/04/2011 09:18
MORAE-49,54679,MORAE,,software,Closed,Bug,12/04/2011 14:46,19/04/2011 13:31
MORAE-48,54654,MORAE,,software,Closed,Bug,12/04/2011 13:23,14/04/2011 09:02
MORAE-47,54653,MORAE,,software,Closed,Bug,12/04/2011 13:18,13/04/2011 11:42
MORAE-46,54652,MORAE,,software,Closed,Bug,12/04/2011 13:17,13/04/2011 12:16
MORAE-45,54650,MORAE,,software,Closed,Bug,12/04/2011 13:16,14/04/2011 10:26
MORAE-44,54645,MORAE,,software,Closed,Question,12/04/2011 13:06,13/04/2011 10:58
MORAE-43,54579,MORAE,,software,Closed,Bug,11/04/2011 15:15,14/04/2011 09:21
MORAE-42,54551,MORAE,,software,Closed,Bug,11/04/2011 13:01,14/04/2011 09:22
MORAE-41,54547,MORAE,,software,Closed,Bug,11/04/2011 12:51,13/04/2011 11:22
MORAE-40,54525,MORAE,,software,Closed,Bug,11/04/2011 11:04,04/07/2011 11:48
MORAE-39,54523,MORAE,,software,Closed,Bug,11/04/2011 10:59,19/04/2011 14:40
MORAE-38,54509,MORAE,,software,Closed,Bug,11/04/2011 10:14,27/07/2011 15:54
MORAE-37,54506,MORAE,,software,Closed,Bug,11/04/2011 10:02,23/05/2011 12:12
MORAE-36,54503,MORAE,,software,Closed,Bug,11/04/2011 09:44,11/04/2011 10:18
MORAE-35,54451,MORAE,,software,Closed,Bug,08/04/2011 12:58,13/06/2011 11:58
MORAE-34,54448,MORAE,,software,Closed,Bug,08/04/2011 12:16,14/04/2011 13:51
MORAE-33,54421,MORAE,,software,Closed,Bug,08/04/2011 09:49,11/04/2011 08:32
MORAE-32,54374,MORAE,,software,Closed,Bug,07/04/2011 14:40,14/04/2011 12:27
MORAE-31,54255,MORAE,,software,Closed,Bug,06/04/2011 12:25,06/04/2011 14:47
MORAE-30,54252,MORAE,,software,Closed,Bug,06/04/2011 12:17,06/04/2011 15:33
MORAE-29,54250,MORAE,,software,Closed,Bug,06/04/2011 12:10,06/04/2011 14:59
MORAE-28,54245,MORAE,,software,Closed,Bug,06/04/2011 11:41,18/04/2011 08:30
MORAE-27,54235,MORAE,,software,Closed,Bug,06/04/2011 11:18,04/07/2011 12:21
MORAE-26,54226,MORAE,,software,Closed,Bug,06/04/2011 10:48,13/04/2011 15:32
MORAE-25,54216,MORAE,,software,Closed,Bug,06/04/2011 10:30,27/07/2011 15:54
MORAE-24,54212,MORAE,,software,Closed,Bug,06/04/2011 10:12,04/07/2011 11:52
MORAE-23,54197,MORAE,,software,Closed,Bug,06/04/2011 09:40,04/07/2011 11:38
MORAE-22,54193,MORAE,,software,Closed,Bug,06/04/2011 09:36,14/04/2011 11:51
MORAE-21,54192,MORAE,,software,Closed,Bug,06/04/2011 09:31,14/04/2011 10:37
MORAE-20,54190,MORAE,,software,Closed,Bug,06/04/2011 09:14,14/04/2011 10:17
MORAE-19,54186,MORAE,,software,Closed,Bug,06/04/2011 08:45,14/04/2011 10:19
MORAE-18,54165,MORAE,,software,Closed,Bug,05/04/2011 15:37,06/06/2011 15:55
MORAE-17,54159,MORAE,,software,Closed,Bug,05/04/2011 15:23,19/04/2011 14:16
MORAE-16,54157,MORAE,,software,Closed,Bug,05/04/2011 15:13,14/04/2011 10:11
MORAE-15,54154,MORAE,,software,Closed,Bug,05/04/2011 15:04,06/04/2011 15:42
MORAE-14,54124,MORAE,,software,Closed,Bug,05/04/2011 14:10,14/04/2011 13:38
MORAE-13,54121,MORAE,,software,Closed,Bug,05/04/2011 14:06,04/07/2011 11:39
MORAE-12,54106,MORAE,,software,Closed,Bug,05/04/2011 13:10,10/05/2011 14:03
MORAE-11,54104,MORAE,,software,Closed,Bug,05/04/2011 13:02,10/05/2011 14:26
MORAE-10,54089,MORAE,,software,Closed,Bug,05/04/2011 12:26,06/04/2011 15:42
MORAE-9,54085,MORAE,,software,Closed,Bug,05/04/2011 12:21,06/04/2011 15:43
MORAE-8,54083,MORAE,,software,Closed,Bug,05/04/2011 12:15,06/04/2011 15:45
MORAE-7,54078,MORAE,,software,Closed,Bug,05/04/2011 12:00,14/04/2011 10:56
MORAE-6,54076,MORAE,,software,Closed,Bug,05/04/2011 11:53,04/07/2011 11:52
MORAE-5,54071,MORAE,,software,Closed,Bug,05/04/2011 11:18,04/07/2011 11:57
MORAE-4,54057,MORAE,,software,Closed,Bug,05/04/2011 10:34,13/04/2011 14:00
MORAE-3,54043,MORAE,,software,Closed,Bug,05/04/2011 09:30,04/07/2011 11:57
MORAE-2,54042,MORAE,,software,Closed,Bug,05/04/2011 09:24,04/07/2011 11:57
MORAE-1,53993,MORAE,,software,Closed,Bug,04/04/2011 13:27,18/04/2011 09:17
