Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
NTVMAINT-870,576185,NTVMAINT,,software,Done,Bug,13/12/2018 14:26,27/12/2018 09:31
NTVMAINT-869,576180,NTVMAINT,,software,Done,Bug,13/12/2018 14:20,14/12/2018 09:24
NTVMAINT-868,576173,NTVMAINT,,software,Done,Sub-task,13/12/2018 14:04,31/12/2018 09:37
NTVMAINT-867,576145,NTVMAINT,,software,Done,Bug,13/12/2018 13:31,23/01/2019 10:08
NTVMAINT-866,575954,NTVMAINT,,software,Ready for Testing,Task,13/12/2018 08:56,
NTVMAINT-865,575765,NTVMAINT,,software,Done,New Feature,12/12/2018 13:29,14/01/2019 10:41
NTVMAINT-864,575764,NTVMAINT,,software,Done,New Feature,12/12/2018 13:29,14/01/2019 10:38
NTVMAINT-863,575763,NTVMAINT,,software,Ready for Testing,New Feature,12/12/2018 13:28,
NTVMAINT-862,575761,NTVMAINT,,software,Done,New Feature,12/12/2018 13:28,16/01/2019 08:27
NTVMAINT-861,575760,NTVMAINT,,software,Done,New Feature,12/12/2018 13:27,14/01/2019 10:49
NTVMAINT-860,575757,NTVMAINT,,software,Done,New Feature,12/12/2018 13:26,14/01/2019 10:47
NTVMAINT-859,575755,NTVMAINT,,software,Done,New Feature,12/12/2018 13:25,14/01/2019 11:20
NTVMAINT-858,575754,NTVMAINT,,software,Backlog,Epic,12/12/2018 13:24,
NTVMAINT-857,575744,NTVMAINT,,software,Done,Bug,12/12/2018 13:13,13/12/2018 09:43
NTVMAINT-856,575498,NTVMAINT,,software,Done,Bug,11/12/2018 16:24,14/12/2018 09:42
NTVMAINT-855,575497,NTVMAINT,,software,Done,Sub-task,11/12/2018 16:22,14/12/2018 11:00
NTVMAINT-854,575491,NTVMAINT,,software,Done,Bug,11/12/2018 16:12,13/12/2018 07:44
NTVMAINT-853,575490,NTVMAINT,,software,Done,Bug,11/12/2018 16:10,12/12/2018 13:03
NTVMAINT-852,575483,NTVMAINT,,software,Done,Bug,11/12/2018 15:38,27/12/2018 10:41
NTVMAINT-851,575460,NTVMAINT,,software,Done,Bug,11/12/2018 14:22,12/12/2018 12:38
NTVMAINT-850,575252,NTVMAINT,,software,Done,Task,11/12/2018 09:27,12/12/2018 10:55
NTVMAINT-849,575094,NTVMAINT,,software,Backlog,Task,10/12/2018 13:01,
NTVMAINT-848,575087,NTVMAINT,,software,Done,Bug,10/12/2018 12:40,31/12/2018 09:30
NTVMAINT-847,575086,NTVMAINT,,software,Done,Sub-task,10/12/2018 12:37,13/12/2018 13:11
NTVMAINT-846,574987,NTVMAINT,,software,Done,Improvement,10/12/2018 10:55,10/12/2018 12:31
NTVMAINT-845,574547,NTVMAINT,,software,Done,Bug,07/12/2018 14:05,07/12/2018 14:34
NTVMAINT-844,574544,NTVMAINT,,software,Done,Bug,07/12/2018 14:01,11/12/2018 09:36
NTVMAINT-843,574543,NTVMAINT,,software,Done,Bug,07/12/2018 13:59,11/12/2018 09:35
NTVMAINT-842,574353,NTVMAINT,,software,Done,Bug,07/12/2018 09:20,23/01/2019 10:11
NTVMAINT-841,573941,NTVMAINT,,software,Done,Bug,05/12/2018 16:46,07/12/2018 16:17
NTVMAINT-840,573938,NTVMAINT,,software,Done,Bug,05/12/2018 16:42,12/12/2018 10:52
NTVMAINT-839,573932,NTVMAINT,,software,Done,Bug,05/12/2018 16:31,07/12/2018 15:53
NTVMAINT-838,573929,NTVMAINT,,software,Done,Bug,05/12/2018 16:26,07/12/2018 16:14
NTVMAINT-837,573927,NTVMAINT,,software,Done,Bug,05/12/2018 16:23,12/12/2018 10:52
NTVMAINT-836,573923,NTVMAINT,,software,Done,Improvement,05/12/2018 16:10,23/01/2019 10:33
NTVMAINT-835,573231,NTVMAINT,,software,Done,Task,03/12/2018 17:30,23/01/2019 10:32
NTVMAINT-834,572440,NTVMAINT,,software,Backlog,Task,30/11/2018 10:09,
NTVMAINT-833,572269,NTVMAINT,,software,Done,Task,29/11/2018 15:21,23/01/2019 10:32
NTVMAINT-832,572267,NTVMAINT,,software,Done,Task,29/11/2018 15:14,23/01/2019 10:31
NTVMAINT-831,572205,NTVMAINT,,software,Done,Task,29/11/2018 14:12,04/12/2018 10:17
NTVMAINT-830,572063,NTVMAINT,,software,Done,New Feature,29/11/2018 10:00,29/11/2018 14:11
NTVMAINT-829,572038,NTVMAINT,,software,Done,Bug,29/11/2018 09:16,30/11/2018 09:25
NTVMAINT-828,571904,NTVMAINT,,software,Resolved,Task,28/11/2018 16:02,
NTVMAINT-827,571462,NTVMAINT,,software,Done,Bug,27/11/2018 13:32,28/11/2018 14:04
NTVMAINT-826,571321,NTVMAINT,,software,Done,Bug,27/11/2018 07:37,27/11/2018 10:51
NTVMAINT-825,571245,NTVMAINT,,software,Done,Task,26/11/2018 14:52,27/11/2018 10:52
NTVMAINT-824,570651,NTVMAINT,,software,Done,Bug,22/11/2018 16:37,27/11/2018 14:10
NTVMAINT-823,570630,NTVMAINT,,software,Done,Bug,22/11/2018 15:59,22/11/2018 16:03
NTVMAINT-822,570234,NTVMAINT,,software,Ready for Testing,Sub-task,21/11/2018 13:51,
NTVMAINT-821,569468,NTVMAINT,,software,Done,Task,19/11/2018 11:43,05/12/2018 15:44
NTVMAINT-820,569178,NTVMAINT,,software,Done,Bug,16/11/2018 10:14,06/12/2018 09:35
NTVMAINT-819,568863,NTVMAINT,,software,Done,Bug,15/11/2018 12:49,27/12/2018 09:46
NTVMAINT-818,568860,NTVMAINT,,software,Done,Sub-task,15/11/2018 12:41,10/12/2018 12:26
NTVMAINT-817,568798,NTVMAINT,,software,Done,Task,15/11/2018 11:31,19/11/2018 15:15
NTVMAINT-816,568232,NTVMAINT,,software,Done,Task,14/11/2018 14:12,15/11/2018 10:33
NTVMAINT-815,568082,NTVMAINT,,software,Done,New Feature,14/11/2018 10:39,05/12/2018 15:43
NTVMAINT-814,568059,NTVMAINT,,software,Done,New Feature,14/11/2018 10:16,05/12/2018 15:43
NTVMAINT-813,567609,NTVMAINT,,software,Done,Bug,09/11/2018 15:15,23/01/2019 10:31
NTVMAINT-812,567606,NTVMAINT,,software,Done,Bug,09/11/2018 15:04,23/01/2019 10:31
NTVMAINT-811,567215,NTVMAINT,,software,Ready for Testing,Sub-task,08/11/2018 12:08,
NTVMAINT-810,567214,NTVMAINT,,software,To Do,Sub-task,08/11/2018 12:07,
NTVMAINT-809,567213,NTVMAINT,,software,Done,Sub-task,08/11/2018 12:05,13/12/2018 13:09
NTVMAINT-808,567210,NTVMAINT,,software,To Do,New Feature,08/11/2018 11:57,
NTVMAINT-807,566991,NTVMAINT,,software,Done,Task,07/11/2018 15:59,23/01/2019 10:30
NTVMAINT-806,566985,NTVMAINT,,software,Done,Bug,07/11/2018 15:34,23/01/2019 10:29
NTVMAINT-803,566402,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:28,13/12/2018 13:11
NTVMAINT-802,566401,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:27,13/12/2018 13:11
NTVMAINT-801,566399,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:27,31/12/2018 14:32
NTVMAINT-800,566397,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:26,02/01/2019 13:31
NTVMAINT-799,566391,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:23,16/01/2019 08:32
NTVMAINT-798,566389,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:22,16/01/2019 08:32
NTVMAINT-797,566386,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:19,31/12/2018 14:01
NTVMAINT-796,566384,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:19,14/01/2019 11:19
NTVMAINT-795,566382,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:17,14/12/2018 11:00
NTVMAINT-794,566381,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:17,14/12/2018 11:00
NTVMAINT-793,566379,NTVMAINT,,software,Done,Sub-task,06/11/2018 09:15,13/12/2018 13:09
NTVMAINT-792,566378,NTVMAINT,,software,Done,Bug,06/11/2018 09:15,23/01/2019 10:29
NTVMAINT-791,566245,NTVMAINT,,software,Done,Bug,05/11/2018 14:38,07/11/2018 15:16
NTVMAINT-790,566241,NTVMAINT,,software,Done,Bug,05/11/2018 14:37,07/11/2018 14:37
NTVMAINT-789,566231,NTVMAINT,,software,Done,Bug,05/11/2018 14:15,07/11/2018 14:37
NTVMAINT-788,566229,NTVMAINT,,software,Done,Bug,05/11/2018 14:12,09/11/2018 15:13
NTVMAINT-787,566226,NTVMAINT,,software,Done,Bug,05/11/2018 14:05,23/01/2019 10:29
NTVMAINT-786,566225,NTVMAINT,,software,Done,Bug,05/11/2018 14:03,07/11/2018 15:14
NTVMAINT-785,566224,NTVMAINT,,software,Done,Bug,05/11/2018 13:59,07/11/2018 15:16
NTVMAINT-784,566221,NTVMAINT,,software,Done,Bug,05/11/2018 13:57,06/11/2018 13:27
NTVMAINT-783,566137,NTVMAINT,,software,Done,Bug,05/11/2018 11:15,23/01/2019 10:38
NTVMAINT-782,566096,NTVMAINT,,software,Done,Bug,05/11/2018 10:35,05/11/2018 13:03
NTVMAINT-781,566081,NTVMAINT,,software,Done,Bug,05/11/2018 10:15,05/11/2018 11:23
NTVMAINT-780,566069,NTVMAINT,,software,Done,Bug,05/11/2018 09:28,05/11/2018 10:40
NTVMAINT-779,565998,NTVMAINT,,software,Done,Bug,02/11/2018 14:50,02/11/2018 15:08
NTVMAINT-778,565976,NTVMAINT,,software,Done,Bug,02/11/2018 13:49,02/11/2018 15:06
NTVMAINT-777,565947,NTVMAINT,,software,Done,Bug,02/11/2018 12:08,02/11/2018 13:40
NTVMAINT-776,565942,NTVMAINT,,software,Done,Bug,02/11/2018 11:43,02/11/2018 15:03
NTVMAINT-775,565935,NTVMAINT,,software,Done,Bug,02/11/2018 11:40,02/11/2018 13:29
NTVMAINT-774,565931,NTVMAINT,,software,Done,Bug,02/11/2018 11:36,02/11/2018 13:35
NTVMAINT-773,565921,NTVMAINT,,software,Done,Bug,02/11/2018 11:27,02/11/2018 15:04
NTVMAINT-772,565901,NTVMAINT,,software,Done,Bug,02/11/2018 10:35,02/11/2018 13:26
NTVMAINT-771,565835,NTVMAINT,,software,Done,Bug,31/10/2018 17:00,02/11/2018 15:05
NTVMAINT-770,565790,NTVMAINT,,software,Done,Bug,31/10/2018 14:59,23/01/2019 10:28
NTVMAINT-769,565716,NTVMAINT,,software,Done,Bug,31/10/2018 13:24,02/11/2018 10:53
NTVMAINT-768,565715,NTVMAINT,,software,Done,Bug,31/10/2018 13:23,02/11/2018 11:00
NTVMAINT-767,565671,NTVMAINT,,software,Done,Improvement,31/10/2018 12:25,06/11/2018 11:49
NTVMAINT-766,565665,NTVMAINT,,software,Done,New Feature,31/10/2018 12:09,02/01/2019 11:10
NTVMAINT-765,565664,NTVMAINT,,software,Done,New Feature,31/10/2018 12:07,02/01/2019 10:01
NTVMAINT-764,565663,NTVMAINT,,software,Ready for Testing,New Feature,31/10/2018 12:04,
NTVMAINT-763,565659,NTVMAINT,,software,Done,New Feature,31/10/2018 12:03,16/01/2019 08:30
NTVMAINT-762,565656,NTVMAINT,,software,Ready for Testing,New Feature,31/10/2018 11:59,
NTVMAINT-761,565652,NTVMAINT,,software,Done,New Feature,31/10/2018 11:54,31/12/2018 14:32
NTVMAINT-760,565651,NTVMAINT,,software,Backlog,Epic,31/10/2018 11:51,
NTVMAINT-759,565591,NTVMAINT,,software,Backlog,Bug,31/10/2018 09:40,
NTVMAINT-758,565582,NTVMAINT,,software,Done,Bug,31/10/2018 09:31,31/10/2018 11:58
NTVMAINT-757,565578,NTVMAINT,,software,Done,Bug,31/10/2018 09:12,23/01/2019 10:28
NTVMAINT-756,565555,NTVMAINT,,software,Backlog,Task,31/10/2018 07:44,
NTVMAINT-755,565518,NTVMAINT,,software,Done,Sub-task,30/10/2018 15:59,08/11/2018 13:26
NTVMAINT-754,565390,NTVMAINT,,software,Done,Bug,30/10/2018 12:43,31/10/2018 14:25
NTVMAINT-753,565389,NTVMAINT,,software,Done,Bug,30/10/2018 12:42,31/10/2018 14:19
NTVMAINT-752,565388,NTVMAINT,,software,Done,Bug,30/10/2018 12:41,06/11/2018 11:52
NTVMAINT-751,565387,NTVMAINT,,software,Done,Bug,30/10/2018 12:40,31/10/2018 14:10
NTVMAINT-750,565385,NTVMAINT,,software,Done,Bug,30/10/2018 12:39,31/10/2018 14:05
NTVMAINT-749,565384,NTVMAINT,,software,Done,Bug,30/10/2018 12:38,31/10/2018 14:01
NTVMAINT-748,565188,NTVMAINT,,software,Done,Bug,29/10/2018 15:44,02/11/2018 11:46
NTVMAINT-747,565185,NTVMAINT,,software,Done,Bug,29/10/2018 15:44,31/10/2018 14:58
NTVMAINT-746,565183,NTVMAINT,,software,Done,Bug,29/10/2018 15:43,02/11/2018 15:01
NTVMAINT-745,565182,NTVMAINT,,software,Done,Bug,29/10/2018 15:42,02/11/2018 15:00
NTVMAINT-744,565179,NTVMAINT,,software,Done,Bug,29/10/2018 15:41,02/11/2018 14:46
NTVMAINT-743,565177,NTVMAINT,,software,Done,Bug,29/10/2018 15:40,02/11/2018 10:42
NTVMAINT-742,565174,NTVMAINT,,software,Done,Bug,29/10/2018 15:39,02/11/2018 15:09
NTVMAINT-741,565173,NTVMAINT,,software,Done,Bug,29/10/2018 15:38,31/10/2018 13:57
NTVMAINT-740,565172,NTVMAINT,,software,Done,Bug,29/10/2018 15:37,06/11/2018 11:50
NTVMAINT-739,564951,NTVMAINT,,software,Done,Task,29/10/2018 09:39,12/12/2018 10:06
NTVMAINT-738,564127,NTVMAINT,,software,Done,Sub-task,24/10/2018 10:19,23/01/2019 10:27
NTVMAINT-737,564126,NTVMAINT,,software,Done,Sub-task,24/10/2018 10:18,23/01/2019 10:27
NTVMAINT-736,564123,NTVMAINT,,software,Done,Sub-task,24/10/2018 10:14,23/01/2019 10:27
NTVMAINT-735,564120,NTVMAINT,,software,Done,Sub-task,24/10/2018 10:10,23/01/2019 10:27
NTVMAINT-734,564030,NTVMAINT,,software,Done,Bug,23/10/2018 15:28,23/01/2019 10:25
NTVMAINT-733,563031,NTVMAINT,,software,Done,Task,18/10/2018 10:56,23/01/2019 10:25
NTVMAINT-732,562739,NTVMAINT,,software,Done,Sub-task,17/10/2018 10:20,30/10/2018 10:44
NTVMAINT-731,562737,NTVMAINT,,software,Done,Sub-task,17/10/2018 10:19,31/10/2018 12:19
NTVMAINT-730,562736,NTVMAINT,,software,Done,Sub-task,17/10/2018 10:17,31/10/2018 15:00
NTVMAINT-729,562705,NTVMAINT,,software,Resolved,Sub-task,17/10/2018 07:53,
NTVMAINT-728,562704,NTVMAINT,,software,Resolved,Sub-task,17/10/2018 07:48,
NTVMAINT-727,562700,NTVMAINT,,software,Backlog,Task,17/10/2018 07:23,
NTVMAINT-726,562508,NTVMAINT,,software,Testing,New Feature,16/10/2018 13:34,
NTVMAINT-725,561660,NTVMAINT,,software,Done,Bug,12/10/2018 10:58,16/10/2018 09:49
NTVMAINT-724,561644,NTVMAINT,,software,Done,Bug,12/10/2018 10:01,12/10/2018 12:05
NTVMAINT-723,561534,NTVMAINT,,software,Done,Sub-task,11/10/2018 15:12,29/10/2018 13:02
NTVMAINT-722,561531,NTVMAINT,,software,Ready for UAT,Sub-task,11/10/2018 15:07,
NTVMAINT-721,561528,NTVMAINT,,software,Done,Sub-task,11/10/2018 15:03,31/10/2018 15:01
NTVMAINT-720,560905,NTVMAINT,,software,Done,Task,09/10/2018 13:01,09/10/2018 14:40
NTVMAINT-719,560502,NTVMAINT,,software,Done,Task,08/10/2018 09:44,16/10/2018 15:30
NTVMAINT-718,560396,NTVMAINT,,software,Resolved,Task,05/10/2018 14:52,
NTVMAINT-717,560379,NTVMAINT,,software,Done,Task,05/10/2018 14:25,08/10/2018 11:49
NTVMAINT-716,559810,NTVMAINT,,software,Resolved,New Feature,04/10/2018 11:14,
NTVMAINT-715,559798,NTVMAINT,,software,Resolved,New Feature,04/10/2018 11:04,
NTVMAINT-714,559491,NTVMAINT,,software,Ready for Testing,Task,03/10/2018 10:13,
NTVMAINT-713,559489,NTVMAINT,,software,Backlog,Epic,03/10/2018 10:11,
NTVMAINT-712,559486,NTVMAINT,,software,Backlog,New Feature,03/10/2018 10:08,
NTVMAINT-711,559475,NTVMAINT,,software,Done,New Feature,03/10/2018 09:56,31/10/2018 14:33
NTVMAINT-710,559469,NTVMAINT,,software,Done,New Feature,03/10/2018 09:53,31/10/2018 14:35
NTVMAINT-709,559453,NTVMAINT,,software,Done,Task,03/10/2018 09:40,31/10/2018 12:19
NTVMAINT-708,559436,NTVMAINT,,software,Ready for UAT,Task,03/10/2018 09:30,
NTVMAINT-707,559434,NTVMAINT,,software,Backlog,Epic,03/10/2018 09:27,
NTVMAINT-706,559181,NTVMAINT,,software,Done,Task,02/10/2018 10:25,23/01/2019 10:06
NTVMAINT-705,558992,NTVMAINT,,software,Resolved,Sub-task,01/10/2018 13:15,
NTVMAINT-704,558713,NTVMAINT,,software,Done,Improvement,28/09/2018 15:23,08/10/2018 14:19
NTVMAINT-703,558603,NTVMAINT,,software,Resolved,Sub-task,28/09/2018 10:41,
NTVMAINT-702,558542,NTVMAINT,,software,Done,Sub-task,28/09/2018 09:28,23/01/2019 10:08
NTVMAINT-701,558531,NTVMAINT,,software,Resolved,Sub-task,28/09/2018 09:26,
NTVMAINT-700,558530,NTVMAINT,,software,Resolved,Sub-task,28/09/2018 09:21,
NTVMAINT-699,558528,NTVMAINT,,software,Resolved,Sub-task,28/09/2018 09:14,
NTVMAINT-698,558200,NTVMAINT,,software,Backlog,New Feature,27/09/2018 09:27,
NTVMAINT-697,558016,NTVMAINT,,software,Resolved,Sub-task,26/09/2018 12:07,
NTVMAINT-696,557794,NTVMAINT,,software,Done,Bug,25/09/2018 13:03,25/09/2018 13:31
NTVMAINT-695,557658,NTVMAINT,,software,Resolved,Sub-task,25/09/2018 09:30,
NTVMAINT-694,557601,NTVMAINT,,software,Done,Sub-task,24/09/2018 16:21,25/09/2018 16:22
NTVMAINT-693,557599,NTVMAINT,,software,Done,New Feature,24/09/2018 16:16,02/10/2018 16:33
NTVMAINT-692,557463,NTVMAINT,,software,Done,Task,24/09/2018 11:46,03/10/2018 14:34
NTVMAINT-691,557416,NTVMAINT,,software,Done,Task,24/09/2018 09:31,23/01/2019 10:16
NTVMAINT-690,557414,NTVMAINT,,software,Backlog,Epic,24/09/2018 09:29,
NTVMAINT-689,556707,NTVMAINT,,software,Done,Bug,20/09/2018 07:38,21/09/2018 10:36
NTVMAINT-688,556443,NTVMAINT,,software,Done,Bug,19/09/2018 10:02,26/09/2018 09:28
NTVMAINT-687,556298,NTVMAINT,,software,Ready for Testing,New Feature,18/09/2018 14:10,
NTVMAINT-686,555865,NTVMAINT,,software,Done,Task,17/09/2018 09:59,17/09/2018 11:42
NTVMAINT-685,555818,NTVMAINT,,software,Done,Task,17/09/2018 07:41,25/09/2018 07:28
NTVMAINT-684,555517,NTVMAINT,,software,Resolved,New Feature,14/09/2018 10:46,
NTVMAINT-683,555510,NTVMAINT,,software,Done,Task,14/09/2018 10:06,02/10/2018 10:50
NTVMAINT-682,554972,NTVMAINT,,software,Done,Task,13/09/2018 10:45,23/01/2019 10:45
NTVMAINT-681,554945,NTVMAINT,,software,Done,Task,13/09/2018 10:02,14/09/2018 09:33
NTVMAINT-680,554576,NTVMAINT,,software,Done,Bug,12/09/2018 08:09,12/09/2018 15:25
NTVMAINT-679,554491,NTVMAINT,,software,Done,Sub-task,11/09/2018 14:19,13/09/2018 09:55
NTVMAINT-678,554315,NTVMAINT,,software,Done,Bug,11/09/2018 08:31,14/09/2018 09:44
NTVMAINT-677,554307,NTVMAINT,,software,Done,Bug,11/09/2018 07:50,12/09/2018 09:19
NTVMAINT-676,554306,NTVMAINT,,software,Done,Bug,11/09/2018 07:44,12/09/2018 07:35
NTVMAINT-675,554305,NTVMAINT,,software,Done,Bug,11/09/2018 07:42,14/09/2018 09:44
NTVMAINT-674,554304,NTVMAINT,,software,Done,Bug,11/09/2018 07:38,14/09/2018 09:44
NTVMAINT-673,554303,NTVMAINT,,software,Done,Bug,11/09/2018 07:36,14/09/2018 09:43
NTVMAINT-672,554302,NTVMAINT,,software,Done,Bug,11/09/2018 07:30,14/09/2018 09:42
NTVMAINT-671,554188,NTVMAINT,,software,Done,Improvement,10/09/2018 14:28,23/01/2019 10:37
NTVMAINT-670,553849,NTVMAINT,,software,To Do,Bug,07/09/2018 10:21,
NTVMAINT-669,553838,NTVMAINT,,software,Resolved,Improvement,07/09/2018 09:50,
NTVMAINT-668,553624,NTVMAINT,,software,Resolved,Task,06/09/2018 10:30,
NTVMAINT-667,553458,NTVMAINT,,software,Resolved,Bug,05/09/2018 14:03,
NTVMAINT-666,553274,NTVMAINT,,software,Done,Bug,05/09/2018 10:50,23/01/2019 10:25
NTVMAINT-665,553251,NTVMAINT,,software,Resolved,Bug,05/09/2018 10:02,
NTVMAINT-664,553123,NTVMAINT,,software,Done,Task,04/09/2018 12:11,23/01/2019 10:24
NTVMAINT-663,552941,NTVMAINT,,software,Resolved,Sub-task,03/09/2018 16:48,
NTVMAINT-662,552940,NTVMAINT,,software,Resolved,Bug,03/09/2018 16:41,
NTVMAINT-661,552596,NTVMAINT,,software,Done,Bug,03/09/2018 07:35,23/01/2019 10:24
NTVMAINT-660,552512,NTVMAINT,,software,Done,New Feature,31/08/2018 13:47,14/09/2018 09:44
NTVMAINT-659,552488,NTVMAINT,,software,Done,New Feature,31/08/2018 13:15,12/09/2018 12:37
NTVMAINT-657,550899,NTVMAINT,,software,Done,Bug,23/08/2018 13:31,31/10/2018 09:11
NTVMAINT-656,550743,NTVMAINT,,software,Done,New Feature,23/08/2018 09:23,29/08/2018 13:20
NTVMAINT-655,550446,NTVMAINT,,software,Done,New Feature,21/08/2018 17:03,26/09/2018 09:28
NTVMAINT-654,550424,NTVMAINT,,software,Resolved,Bug,21/08/2018 15:48,
NTVMAINT-653,550347,NTVMAINT,,software,Done,Bug,21/08/2018 13:19,23/08/2018 08:24
NTVMAINT-652,550298,NTVMAINT,,software,Done,Bug,21/08/2018 12:47,28/08/2018 12:40
NTVMAINT-651,550167,NTVMAINT,,software,Done,Bug,20/08/2018 16:07,21/08/2018 12:38
NTVMAINT-650,548394,NTVMAINT,,software,Resolved,Bug,10/08/2018 09:48,
NTVMAINT-649,548331,NTVMAINT,,software,Done,Bug,09/08/2018 16:34,14/08/2018 10:55
NTVMAINT-648,547574,NTVMAINT,,software,Done,Bug,07/08/2018 17:09,21/08/2018 11:03
NTVMAINT-647,547528,NTVMAINT,,software,On Hold,Task,07/08/2018 15:21,
NTVMAINT-646,547273,NTVMAINT,,software,Done,Bug,06/08/2018 16:59,31/10/2018 09:11
NTVMAINT-645,547258,NTVMAINT,,software,Done,Bug,06/08/2018 16:24,29/08/2018 13:52
NTVMAINT-644,547239,NTVMAINT,,software,Resolved,Bug,06/08/2018 15:29,
NTVMAINT-643,546642,NTVMAINT,,software,On Hold,Bug,03/08/2018 14:27,
NTVMAINT-642,546535,NTVMAINT,,software,Done,Bug,03/08/2018 11:51,03/08/2018 12:49
NTVMAINT-641,546379,NTVMAINT,,software,Backlog,Bug,02/08/2018 15:51,
NTVMAINT-640,545665,NTVMAINT,,software,Resolved,Bug,01/08/2018 10:44,
NTVMAINT-639,545527,NTVMAINT,,software,Resolved,Bug,31/07/2018 16:04,
NTVMAINT-638,544547,NTVMAINT,,software,Done,Task,26/07/2018 11:06,29/08/2018 09:31
NTVMAINT-637,544382,NTVMAINT,,software,Done,Task,25/07/2018 17:58,27/07/2018 10:56
NTVMAINT-636,544043,NTVMAINT,,software,Resolved,Task,24/07/2018 15:19,
NTVMAINT-635,543943,NTVMAINT,,software,Resolved,Task,24/07/2018 11:38,
NTVMAINT-634,543847,NTVMAINT,,software,Resolved,Bug,23/07/2018 17:20,
NTVMAINT-633,543773,NTVMAINT,,software,Done,Task,23/07/2018 14:51,02/10/2018 11:26
NTVMAINT-632,543724,NTVMAINT,,software,Done,Task,23/07/2018 13:40,24/07/2018 14:37
NTVMAINT-631,543685,NTVMAINT,,software,Resolved,Bug,23/07/2018 12:08,
NTVMAINT-630,543642,NTVMAINT,,software,Resolved,Task,23/07/2018 11:07,
NTVMAINT-629,543181,NTVMAINT,,software,Done,Bug,19/07/2018 16:02,31/08/2018 09:10
NTVMAINT-628,543167,NTVMAINT,,software,Resolved,Bug,19/07/2018 15:50,
NTVMAINT-627,543163,NTVMAINT,,software,Resolved,Bug,19/07/2018 15:46,
NTVMAINT-626,543150,NTVMAINT,,software,On Hold,Bug,19/07/2018 15:33,
