Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
EB-788,246922,EB,,software,Closed,Bug,09/04/2015 17:05,27/04/2015 15:51
EB-787,247083,EB,,software,Closed,Bug,09/04/2015 16:41,27/04/2015 15:59
EB-786,247378,EB,,software,Closed,Bug,09/04/2015 16:36,28/07/2015 11:59
EB-785,247264,EB,,software,Closed,Bug,09/04/2015 16:20,10/04/2015 09:33
EB-784,247025,EB,,software,Closed,Bug,09/04/2015 15:46,13/04/2015 17:52
EB-783,247152,EB,,software,Closed,Bug,09/04/2015 15:42,20/04/2015 11:02
EB-782,247047,EB,,software,Closed,Bug,09/04/2015 15:22,22/04/2015 12:32
EB-781,246725,EB,,software,Closed,Bug,09/04/2015 15:17,16/04/2015 15:16
EB-780,247120,EB,,software,Closed,Bug,09/04/2015 15:04,15/04/2015 19:08
EB-779,247108,EB,,software,Closed,Bug,09/04/2015 14:34,22/04/2015 17:00
EB-778,247131,EB,,software,Closed,Bug,09/04/2015 14:25,10/04/2015 09:32
EB-777,247253,EB,,software,Closed,Bug,09/04/2015 14:10,16/04/2015 13:09
EB-776,247093,EB,,software,Closed,Bug,09/04/2015 13:49,10/04/2015 11:59
EB-775,247273,EB,,software,Closed,Bug,09/04/2015 13:18,06/05/2015 16:39
EB-774,247189,EB,,software,Closed,Bug,09/04/2015 13:18,15/04/2015 17:23
EB-773,247255,EB,,software,Closed,Bug,09/04/2015 12:37,21/04/2015 10:38
EB-772,246815,EB,,software,Closed,Bug,09/04/2015 12:21,22/04/2015 13:02
EB-771,246684,EB,,software,Closed,Bug,09/04/2015 11:23,15/04/2015 09:31
EB-770,247271,EB,,software,Closed,Bug,09/04/2015 11:10,13/05/2015 09:14
EB-769,247015,EB,,software,Closed,Bug,09/04/2015 10:53,09/04/2015 10:53
EB-768,246740,EB,,software,Closed,Bug,09/04/2015 10:50,09/04/2015 13:42
EB-767,247128,EB,,software,Closed,Bug,09/04/2015 09:14,14/04/2015 18:23
EB-766,246903,EB,,software,Closed,Bug,09/04/2015 09:02,09/04/2015 13:33
EB-765,246971,EB,,software,Closed,Bug,08/04/2015 14:05,20/04/2015 11:16
EB-764,246857,EB,,software,Closed,Bug,08/04/2015 13:14,09/04/2015 08:14
EB-763,247170,EB,,software,Closed,Bug,08/04/2015 13:11,29/04/2015 12:01
EB-762,246805,EB,,software,Closed,Task,08/04/2015 12:25,08/04/2015 14:02
EB-761,246739,EB,,software,Closed,Bug,08/04/2015 12:21,08/04/2015 13:34
EB-760,246542,EB,,software,Closed,Bug,08/04/2015 11:18,13/04/2015 12:08
EB-759,247247,EB,,software,Closed,Bug,08/04/2015 10:56,08/04/2015 17:34
EB-758,247132,EB,,software,Closed,Bug,08/04/2015 10:56,16/04/2015 11:33
EB-757,246982,EB,,software,Closed,Bug,08/04/2015 10:45,10/04/2015 10:16
EB-756,247008,EB,,software,Closed,Bug,08/04/2015 10:36,09/04/2015 14:43
EB-755,247250,EB,,software,Closed,Bug,08/04/2015 10:29,08/04/2015 17:32
EB-754,247044,EB,,software,Closed,Bug,08/04/2015 09:51,08/04/2015 16:11
EB-753,246752,EB,,software,Closed,Bug,08/04/2015 08:42,08/04/2015 12:51
EB-752,246597,EB,,software,Closed,Bug,07/04/2015 17:08,07/04/2015 17:42
EB-751,246965,EB,,software,Closed,Bug,07/04/2015 16:03,08/04/2015 11:51
EB-750,247168,EB,,software,Closed,Bug,07/04/2015 15:53,17/04/2015 22:58
EB-749,247074,EB,,software,Closed,Bug,07/04/2015 15:48,13/04/2015 00:01
EB-748,247222,EB,,software,Closed,Bug,07/04/2015 15:41,17/04/2015 17:41
EB-747,246833,EB,,software,Closed,Bug,07/04/2015 15:14,21/04/2015 15:21
EB-746,246776,EB,,software,Closed,Bug,07/04/2015 15:06,09/04/2015 10:47
EB-745,247167,EB,,software,Closed,Bug,07/04/2015 14:59,10/04/2015 17:08
EB-744,247021,EB,,software,Closed,Bug,07/04/2015 14:48,09/04/2015 13:44
EB-743,247058,EB,,software,Closed,Bug,07/04/2015 13:01,08/04/2015 17:48
EB-742,247049,EB,,software,Closed,Bug,07/04/2015 12:28,20/04/2015 11:16
EB-741,247054,EB,,software,Closed,Bug,07/04/2015 12:20,07/04/2015 12:52
EB-740,246749,EB,,software,Closed,Bug,07/04/2015 12:19,09/04/2015 16:09
EB-739,247259,EB,,software,Closed,Bug,07/04/2015 11:09,15/04/2015 18:36
EB-738,246699,EB,,software,Closed,Bug,07/04/2015 11:01,07/04/2015 14:25
EB-737,247221,EB,,software,Closed,Bug,07/04/2015 10:37,07/04/2015 16:09
EB-736,246768,EB,,software,Closed,Bug,07/04/2015 09:16,07/04/2015 10:13
EB-735,246951,EB,,software,Closed,Bug,03/04/2015 15:24,16/04/2015 11:50
EB-734,246973,EB,,software,Closed,Bug,03/04/2015 15:18,10/04/2015 11:11
EB-733,247220,EB,,software,Closed,Bug,03/04/2015 15:03,15/04/2015 19:21
EB-732,247064,EB,,software,Closed,Bug,03/04/2015 14:43,15/04/2015 17:17
EB-731,247310,EB,,software,Closed,Bug,03/04/2015 14:42,14/04/2015 18:42
EB-730,247180,EB,,software,Closed,Bug,03/04/2015 14:15,17/04/2015 22:59
EB-729,247192,EB,,software,Closed,Bug,03/04/2015 14:00,04/04/2015 02:17
EB-728,247260,EB,,software,Closed,Bug,03/04/2015 13:44,17/04/2015 17:45
EB-727,247231,EB,,software,Closed,Bug,03/04/2015 13:31,16/04/2015 15:33
EB-726,247218,EB,,software,Closed,Bug,03/04/2015 13:23,10/04/2015 17:05
EB-725,247006,EB,,software,Closed,Bug,03/04/2015 13:09,07/04/2015 13:29
EB-724,246932,EB,,software,Closed,Bug,03/04/2015 13:07,09/04/2015 12:34
EB-723,247077,EB,,software,Closed,Bug,03/04/2015 13:02,07/04/2015 13:19
EB-722,246987,EB,,software,Closed,Bug,03/04/2015 12:07,13/04/2015 11:12
EB-721,247173,EB,,software,Closed,Bug,03/04/2015 11:53,13/04/2015 17:04
EB-720,247094,EB,,software,Closed,Bug,03/04/2015 11:31,07/04/2015 16:11
EB-719,247149,EB,,software,Closed,Bug,03/04/2015 10:16,08/04/2015 14:04
EB-718,247227,EB,,software,Closed,Bug,03/04/2015 09:31,07/04/2015 16:05
EB-717,246954,EB,,software,Closed,Bug,02/04/2015 16:35,08/04/2015 11:37
EB-716,246930,EB,,software,Closed,Bug,02/04/2015 15:52,08/04/2015 10:39
EB-715,246731,EB,,software,Closed,Bug,02/04/2015 15:48,08/04/2015 18:07
EB-714,247125,EB,,software,Closed,Bug,02/04/2015 15:39,20/04/2015 14:31
EB-713,247265,EB,,software,Closed,Bug,02/04/2015 14:30,14/04/2015 18:17
EB-712,247033,EB,,software,Closed,Bug,02/04/2015 14:22,16/04/2015 13:05
EB-711,247169,EB,,software,Closed,Bug,02/04/2015 14:19,09/04/2015 14:20
EB-710,247089,EB,,software,Closed,Bug,02/04/2015 14:16,08/04/2015 10:23
EB-709,246907,EB,,software,Closed,Bug,02/04/2015 13:51,09/04/2015 16:11
EB-708,247258,EB,,software,Closed,Bug,02/04/2015 13:45,16/04/2015 14:01
EB-707,247061,EB,,software,Closed,Bug,02/04/2015 12:27,13/04/2015 11:56
EB-706,246625,EB,,software,Closed,Bug,02/04/2015 11:50,16/04/2015 14:02
EB-705,247252,EB,,software,Closed,Bug,02/04/2015 11:29,14/04/2015 18:45
EB-704,246904,EB,,software,Closed,Bug,02/04/2015 11:19,10/04/2015 16:36
EB-703,246988,EB,,software,Closed,Bug,02/04/2015 10:47,
EB-702,246950,EB,,software,Closed,Bug,02/04/2015 10:43,22/04/2015 13:40
EB-701,247130,EB,,software,Closed,Bug,02/04/2015 10:39,21/04/2015 14:11
EB-700,246825,EB,,software,Closed,Bug,02/04/2015 09:28,08/04/2015 08:24
EB-699,247374,EB,,software,Closed,Bug,01/04/2015 16:04,22/06/2015 15:30
EB-698,247198,EB,,software,Closed,Bug,01/04/2015 15:31,
EB-697,247191,EB,,software,Closed,Bug,01/04/2015 15:04,07/04/2015 01:45
EB-696,247150,EB,,software,Closed,Bug,01/04/2015 14:57,16/04/2015 10:43
EB-695,246978,EB,,software,Closed,Bug,01/04/2015 14:47,22/04/2015 15:44
EB-694,246980,EB,,software,Closed,Bug,01/04/2015 14:40,08/04/2015 11:38
EB-693,246981,EB,,software,Closed,Bug,01/04/2015 14:35,08/04/2015 11:38
EB-692,247234,EB,,software,Closed,Bug,01/04/2015 14:24,16/04/2015 13:02
EB-691,247209,EB,,software,Closed,Bug,01/04/2015 14:22,08/04/2015 11:37
EB-690,247118,EB,,software,Closed,Bug,01/04/2015 14:18,17/04/2015 17:52
EB-689,247052,EB,,software,Closed,Bug,01/04/2015 14:14,08/04/2015 11:37
EB-688,247281,EB,,software,Closed,Bug,01/04/2015 12:20,23/04/2015 11:22
EB-687,247105,EB,,software,Closed,Bug,01/04/2015 12:08,08/04/2015 17:12
EB-686,247215,EB,,software,Closed,Bug,01/04/2015 12:05,14/04/2015 18:25
EB-685,246885,EB,,software,Closed,Bug,01/04/2015 12:00,13/04/2015 14:58
EB-684,247091,EB,,software,Closed,Bug,01/04/2015 11:02,20/04/2015 10:58
EB-683,247004,EB,,software,Closed,Bug,01/04/2015 10:51,10/04/2015 11:52
EB-682,247078,EB,,software,Closed,Bug,01/04/2015 10:11,13/04/2015 12:38
EB-681,246947,EB,,software,Closed,Bug,01/04/2015 09:59,17/04/2015 17:01
EB-680,247148,EB,,software,Closed,Bug,01/04/2015 09:50,17/04/2015 16:26
EB-679,246886,EB,,software,Closed,Bug,01/04/2015 09:04,15/04/2015 19:17
EB-678,247242,EB,,software,Closed,Bug,31/03/2015 14:52,15/04/2015 13:46
EB-677,247225,EB,,software,Closed,Bug,31/03/2015 14:40,15/04/2015 14:54
EB-676,246952,EB,,software,Closed,Bug,31/03/2015 14:22,05/04/2015 00:42
EB-675,247237,EB,,software,Closed,Bug,31/03/2015 14:01,28/04/2015 11:42
EB-674,246969,EB,,software,Closed,Bug,31/03/2015 14:00,14/04/2015 11:31
EB-673,247084,EB,,software,Closed,Bug,31/03/2015 13:45,07/04/2015 16:50
EB-672,247076,EB,,software,Closed,Bug,31/03/2015 12:53,10/04/2015 17:47
EB-671,246751,EB,,software,Closed,Bug,31/03/2015 12:47,24/04/2015 14:19
EB-670,247126,EB,,software,Closed,Bug,31/03/2015 12:40,03/04/2015 23:50
EB-669,246444,EB,,software,Closed,Bug,31/03/2015 12:20,08/04/2015 10:41
EB-668,247085,EB,,software,Closed,Bug,31/03/2015 12:13,15/04/2015 12:42
EB-667,247081,EB,,software,Closed,Bug,31/03/2015 12:06,13/04/2015 12:32
EB-666,246895,EB,,software,Closed,Bug,31/03/2015 11:24,09/04/2015 09:47
EB-665,247138,EB,,software,Closed,Bug,31/03/2015 11:09,16/04/2015 13:01
EB-664,247019,EB,,software,Closed,Bug,31/03/2015 11:04,
EB-663,247422,EB,,software,Closed,New Feature,31/03/2015 11:03,20/11/2015 18:32
EB-662,247124,EB,,software,Closed,Bug,31/03/2015 11:00,14/04/2015 18:24
EB-661,247040,EB,,software,Closed,Bug,31/03/2015 10:46,
EB-660,247062,EB,,software,Closed,Bug,31/03/2015 10:35,08/04/2015 18:06
EB-659,247286,EB,,software,Closed,Bug,31/03/2015 10:25,08/04/2015 15:21
EB-658,246870,EB,,software,Closed,Bug,31/03/2015 09:29,10/04/2015 16:34
EB-657,247104,EB,,software,Closed,Bug,31/03/2015 09:07,13/04/2015 12:31
EB-656,246854,EB,,software,Closed,Bug,30/03/2015 16:05,13/04/2015 12:22
EB-655,247157,EB,,software,Closed,Bug,30/03/2015 15:59,22/04/2015 14:33
EB-654,247143,EB,,software,Closed,Bug,30/03/2015 15:45,16/04/2015 15:48
EB-653,247251,EB,,software,Closed,Bug,30/03/2015 15:18,24/04/2015 09:45
EB-652,246958,EB,,software,Closed,Bug,30/03/2015 15:05,04/04/2015 02:30
EB-651,247257,EB,,software,Closed,Bug,30/03/2015 14:49,17/04/2015 15:26
EB-650,246931,EB,,software,Closed,Bug,30/03/2015 14:33,09/04/2015 14:03
EB-649,247146,EB,,software,Closed,Bug,30/03/2015 14:04,
EB-648,246964,EB,,software,Closed,Bug,30/03/2015 13:53,27/04/2015 13:59
EB-647,247171,EB,,software,Closed,Bug,30/03/2015 13:34,21/04/2015 09:37
EB-646,247039,EB,,software,Closed,Bug,30/03/2015 13:31,08/04/2015 16:49
EB-645,247289,EB,,software,Closed,Bug,30/03/2015 13:26,27/04/2015 14:16
EB-644,246572,EB,,software,Closed,Bug,30/03/2015 12:50,07/04/2015 10:46
EB-643,246622,EB,,software,Closed,Bug,30/03/2015 12:41,15/04/2015 15:22
EB-642,246905,EB,,software,Closed,Bug,30/03/2015 12:38,09/04/2015 15:34
EB-641,247095,EB,,software,Closed,Bug,30/03/2015 12:36,17/04/2015 17:47
EB-640,247072,EB,,software,Closed,Bug,30/03/2015 12:28,13/04/2015 12:20
EB-639,246996,EB,,software,Closed,Bug,30/03/2015 12:15,20/04/2015 14:51
EB-638,246726,EB,,software,Closed,Bug,30/03/2015 12:09,04/05/2015 15:20
EB-637,246691,EB,,software,Closed,Bug,30/03/2015 11:55,09/04/2015 14:22
EB-636,247048,EB,,software,Closed,Bug,30/03/2015 11:52,21/04/2015 15:16
EB-635,247325,EB,,software,Closed,Bug,30/03/2015 11:51,04/05/2015 15:17
EB-634,247135,EB,,software,Closed,Bug,30/03/2015 11:38,03/04/2015 23:50
EB-633,247163,EB,,software,Closed,Bug,30/03/2015 10:45,16/04/2015 16:21
EB-632,247164,EB,,software,Closed,Bug,30/03/2015 09:38,16/04/2015 15:19
EB-631,246953,EB,,software,Closed,Bug,30/03/2015 09:14,
EB-630,247068,EB,,software,Closed,Bug,27/03/2015 15:21,15/04/2015 17:56
EB-629,247096,EB,,software,Closed,Bug,27/03/2015 15:18,20/04/2015 11:06
EB-628,247285,EB,,software,Closed,Bug,27/03/2015 14:37,21/04/2015 15:45
EB-627,247238,EB,,software,Closed,Bug,27/03/2015 14:29,16/04/2015 16:54
EB-626,247409,EB,,software,Closed,Bug,27/03/2015 14:02,23/06/2015 15:47
EB-625,247065,EB,,software,Closed,Bug,27/03/2015 13:53,22/04/2015 10:54
EB-624,247117,EB,,software,Closed,Bug,27/03/2015 13:47,09/04/2015 16:05
EB-623,246515,EB,,software,Closed,Bug,27/03/2015 13:44,30/03/2015 13:57
EB-622,247121,EB,,software,Closed,Bug,27/03/2015 13:36,27/04/2015 12:09
EB-621,246764,EB,,software,Closed,Bug,27/03/2015 12:35,08/04/2015 13:01
EB-620,246828,EB,,software,Closed,Bug,27/03/2015 11:35,13/04/2015 16:49
EB-619,247009,EB,,software,Closed,Bug,27/03/2015 10:55,09/04/2015 15:38
EB-618,247097,EB,,software,Closed,Bug,27/03/2015 09:37,
EB-617,246734,EB,,software,Closed,Bug,27/03/2015 08:53,05/04/2015 00:22
EB-616,247106,EB,,software,Closed,Bug,26/03/2015 15:54,13/04/2015 11:04
EB-615,247235,EB,,software,Closed,Bug,26/03/2015 15:24,09/04/2015 16:02
EB-614,247036,EB,,software,Closed,Bug,26/03/2015 14:18,13/04/2015 11:04
EB-613,247133,EB,,software,Closed,Bug,26/03/2015 13:33,14/04/2015 15:31
EB-612,246911,EB,,software,Closed,Bug,26/03/2015 13:32,
EB-611,246992,EB,,software,Closed,Bug,26/03/2015 12:52,22/04/2015 13:01
EB-610,247145,EB,,software,Closed,Bug,26/03/2015 12:22,
EB-609,246700,EB,,software,Closed,Bug,26/03/2015 12:22,26/03/2015 14:19
EB-608,246974,EB,,software,Closed,Bug,26/03/2015 12:19,26/03/2015 14:19
EB-607,247023,EB,,software,Closed,Bug,26/03/2015 12:12,08/04/2015 14:04
EB-606,246959,EB,,software,Closed,Bug,26/03/2015 12:10,
EB-605,246915,EB,,software,Closed,Bug,26/03/2015 11:50,
EB-604,247119,EB,,software,Closed,Bug,26/03/2015 11:42,
EB-603,247414,EB,,software,Closed,New Feature,26/03/2015 11:37,22/06/2015 15:34
EB-602,246867,EB,,software,Closed,Bug,26/03/2015 11:19,
EB-601,246908,EB,,software,Closed,Bug,26/03/2015 11:16,
EB-600,246979,EB,,software,Closed,Bug,26/03/2015 11:10,
EB-599,247063,EB,,software,Closed,Bug,26/03/2015 11:01,20/04/2015 11:04
EB-598,247102,EB,,software,Closed,Bug,26/03/2015 10:46,
EB-597,246994,EB,,software,Closed,Bug,26/03/2015 10:37,
EB-596,247098,EB,,software,Closed,Bug,26/03/2015 10:31,
EB-595,247122,EB,,software,Closed,Bug,26/03/2015 10:21,
EB-594,246736,EB,,software,Closed,Bug,26/03/2015 09:33,
EB-593,247147,EB,,software,Closed,Bug,25/03/2015 17:23,
EB-592,247318,EB,,software,Closed,Bug,25/03/2015 16:15,27/04/2015 16:32
EB-591,246808,EB,,software,Closed,Bug,25/03/2015 16:08,
EB-590,247183,EB,,software,Closed,New Feature,25/03/2015 15:19,20/11/2015 18:31
EB-589,246819,EB,,software,Closed,Bug,25/03/2015 15:10,
EB-588,247100,EB,,software,Closed,Bug,25/03/2015 15:04,01/04/2015 15:54
EB-587,246955,EB,,software,Closed,Bug,25/03/2015 14:47,
EB-586,246986,EB,,software,Closed,Bug,25/03/2015 14:08,07/04/2015 16:15
EB-585,246891,EB,,software,Closed,Bug,25/03/2015 14:03,17/04/2015 09:26
EB-584,247101,EB,,software,Closed,Bug,25/03/2015 13:58,31/03/2015 09:23
EB-583,246910,EB,,software,Closed,Bug,25/03/2015 13:56,
EB-582,247010,EB,,software,Closed,Bug,25/03/2015 13:48,
EB-581,246807,EB,,software,Closed,Bug,25/03/2015 13:33,
EB-580,246970,EB,,software,Closed,Bug,25/03/2015 13:32,
EB-579,246695,EB,,software,Closed,Bug,25/03/2015 12:57,22/04/2015 14:16
EB-578,247290,EB,,software,Closed,Bug,24/03/2015 15:53,28/04/2015 15:08
EB-577,246872,EB,,software,Closed,Bug,24/03/2015 15:42,10/04/2015 16:10
EB-576,246967,EB,,software,Closed,Bug,24/03/2015 15:29,10/04/2015 16:11
EB-575,247357,EB,,software,Closed,Bug,24/03/2015 15:26,22/06/2015 15:36
EB-574,247391,EB,,software,Closed,Bug,24/03/2015 15:15,22/06/2015 15:36
EB-573,247369,EB,,software,Closed,Bug,24/03/2015 15:11,22/06/2015 15:36
EB-572,247313,EB,,software,Closed,Bug,24/03/2015 15:07,22/06/2015 15:36
EB-571,247059,EB,,software,Closed,Bug,24/03/2015 14:22,09/04/2015 09:34
EB-570,246913,EB,,software,Closed,Bug,24/03/2015 13:58,25/03/2015 12:53
EB-569,247211,EB,,software,Closed,Bug,24/03/2015 11:53,13/04/2015 16:00
EB-568,246753,EB,,software,Closed,Bug,24/03/2015 11:14,08/04/2015 12:53
EB-567,247001,EB,,software,Closed,Bug,24/03/2015 11:09,
EB-566,246998,EB,,software,Closed,Bug,24/03/2015 11:06,
EB-565,247158,EB,,software,Closed,Bug,24/03/2015 10:52,13/04/2015 12:16
EB-564,246533,EB,,software,Closed,Bug,24/03/2015 10:30,08/04/2015 13:02
EB-563,247261,EB,,software,Closed,Bug,23/03/2015 15:43,20/04/2015 12:42
EB-562,247352,EB,,software,Closed,Bug,23/03/2015 14:13,22/05/2015 12:07
EB-561,246730,EB,,software,Closed,Bug,23/03/2015 13:03,
EB-560,246938,EB,,software,Closed,Bug,23/03/2015 12:50,
EB-559,246991,EB,,software,Closed,Bug,23/03/2015 11:58,
EB-558,246744,EB,,software,Closed,Bug,23/03/2015 11:37,08/04/2015 13:02
EB-557,247014,EB,,software,Closed,Bug,23/03/2015 11:37,
EB-556,247031,EB,,software,Closed,Bug,23/03/2015 10:45,14/04/2015 18:33
EB-555,246949,EB,,software,Closed,Bug,23/03/2015 10:35,
EB-554,246838,EB,,software,Closed,Bug,20/03/2015 14:48,13/04/2015 12:08
EB-553,247075,EB,,software,Closed,Bug,20/03/2015 13:26,13/04/2015 12:12
EB-552,247339,EB,,software,Closed,Sub-task,19/03/2015 15:18,20/11/2015 18:33
EB-551,247406,EB,,software,Closed,Sub-task,19/03/2015 15:13,20/11/2015 18:32
EB-550,247430,EB,,software,Closed,Sub-task,19/03/2015 15:00,20/11/2015 18:31
EB-549,246968,EB,,software,Closed,Bug,19/03/2015 08:55,
EB-548,246937,EB,,software,Closed,Bug,19/03/2015 08:54,26/03/2015 14:21
EB-547,246897,EB,,software,Closed,Bug,19/03/2015 08:53,
EB-546,246887,EB,,software,Closed,Bug,19/03/2015 08:52,26/03/2015 14:21
EB-545,246920,EB,,software,Closed,Bug,19/03/2015 08:51,26/03/2015 14:21
EB-544,246732,EB,,software,Closed,Bug,19/03/2015 08:50,
EB-543,246892,EB,,software,Closed,Bug,19/03/2015 08:49,
EB-542,246888,EB,,software,Closed,Bug,19/03/2015 08:48,
EB-541,246876,EB,,software,Closed,Bug,19/03/2015 08:48,
EB-540,246900,EB,,software,Closed,Bug,19/03/2015 08:47,
EB-539,246966,EB,,software,Closed,Bug,19/03/2015 08:47,
EB-538,246898,EB,,software,Closed,Bug,19/03/2015 08:46,
EB-537,246884,EB,,software,Closed,Bug,19/03/2015 08:45,
EB-536,246735,EB,,software,Closed,Bug,19/03/2015 08:44,
EB-535,246883,EB,,software,Closed,Bug,19/03/2015 08:44,
EB-534,246823,EB,,software,Closed,Sub-task,19/03/2015 07:52,20/11/2015 18:31
EB-533,247439,EB,,software,Closed,Story,19/03/2015 07:52,20/11/2015 18:32
EB-532,247419,EB,,software,Closed,Sub-task,19/03/2015 07:50,20/11/2015 18:32
EB-531,247032,EB,,software,Closed,Story,19/03/2015 07:50,20/11/2015 18:31
EB-530,246436,EB,,software,Code Review,Sub-task,19/03/2015 07:49,
EB-529,246426,EB,,software,Code Review,Sub-task,19/03/2015 07:48,
EB-528,246801,EB,,software,Closed,Story,19/03/2015 07:48,20/11/2015 18:31
EB-527,246850,EB,,software,Closed,Sub-task,19/03/2015 07:47,
EB-526,246944,EB,,software,Closed,Sub-task,19/03/2015 07:44,
EB-525,246724,EB,,software,Closed,Story,19/03/2015 07:44,
EB-524,246941,EB,,software,Closed,Sub-task,19/03/2015 07:42,
EB-523,246879,EB,,software,Closed,Story,19/03/2015 07:42,
EB-522,246945,EB,,software,Closed,Sub-task,19/03/2015 07:40,
EB-521,246756,EB,,software,Closed,Story,19/03/2015 07:40,
EB-520,246644,EB,,software,Closed,Sub-task,19/03/2015 07:38,
EB-519,246881,EB,,software,Closed,Story,19/03/2015 07:38,
EB-518,246645,EB,,software,Closed,Sub-task,19/03/2015 07:29,
EB-517,246943,EB,,software,Closed,Story,19/03/2015 07:28,
EB-516,246946,EB,,software,Closed,Sub-task,19/03/2015 07:28,
EB-515,246742,EB,,software,Closed,Story,19/03/2015 07:27,
EB-514,246896,EB,,software,Closed,Sub-task,19/03/2015 07:26,
EB-513,246459,EB,,software,Closed,Story,19/03/2015 07:25,
EB-512,246875,EB,,software,Code Review,Sub-task,19/03/2015 07:24,
EB-511,247403,EB,,software,Closed,Story,19/03/2015 07:23,20/11/2015 18:31
EB-510,246743,EB,,software,Code Review,Sub-task,19/03/2015 07:22,
EB-509,247377,EB,,software,Closed,Story,19/03/2015 07:21,20/11/2015 18:31
EB-508,246869,EB,,software,Code Review,Sub-task,19/03/2015 07:19,
EB-507,247344,EB,,software,Closed,Story,19/03/2015 07:18,20/11/2015 18:31
EB-506,246541,EB,,software,Code Review,Sub-task,19/03/2015 07:17,
EB-505,246877,EB,,software,Code Review,Sub-task,19/03/2015 07:16,
EB-504,247337,EB,,software,Closed,Story,19/03/2015 07:16,20/11/2015 18:31
EB-503,246688,EB,,software,Closed,Sub-task,19/03/2015 07:14,
EB-502,246445,EB,,software,Closed,Sub-task,19/03/2015 07:12,
EB-501,246745,EB,,software,Closed,Story,19/03/2015 07:12,
EB-499,246689,EB,,software,Closed,Bug,13/03/2015 12:18,
EB-498,246806,EB,,software,Closed,Bug,13/03/2015 12:05,
EB-497,246890,EB,,software,Closed,Bug,13/03/2015 11:16,24/03/2015 08:54
EB-496,246748,EB,,software,Closed,Bug,12/03/2015 09:39,
EB-495,246901,EB,,software,Closed,Bug,11/03/2015 16:06,
EB-494,246856,EB,,software,Closed,Bug,11/03/2015 15:39,06/05/2015 16:38
EB-493,247341,EB,,software,Closed,Bug,11/03/2015 15:25,28/07/2015 12:58
EB-492,246960,EB,,software,Closed,Bug,11/03/2015 15:02,
EB-491,246821,EB,,software,Closed,Bug,11/03/2015 15:01,
EB-490,246866,EB,,software,Closed,Bug,11/03/2015 14:10,
EB-489,247340,EB,,software,Closed,Bug,11/03/2015 12:43,28/07/2015 13:03
EB-488,246935,EB,,software,Closed,Bug,11/03/2015 12:07,17/03/2015 16:23
EB-487,246956,EB,,software,Closed,Bug,11/03/2015 12:02,
EB-486,246706,EB,,software,Closed,Bug,11/03/2015 10:20,09/04/2015 14:56
EB-485,246942,EB,,software,Closed,Task,11/03/2015 10:14,11/03/2015 10:22
EB-484,247275,EB,,software,Closed,Task,11/03/2015 10:06,20/11/2015 18:31
EB-483,247240,EB,,software,Closed,Bug,11/03/2015 09:48,09/04/2015 14:54
EB-482,246893,EB,,software,Closed,Bug,11/03/2015 09:23,07/04/2015 10:58
EB-481,246747,EB,,software,Closed,Bug,10/03/2015 16:08,
EB-480,246704,EB,,software,Closed,Bug,10/03/2015 15:46,28/04/2015 12:00
EB-479,246921,EB,,software,Closed,Bug,10/03/2015 15:34,22/04/2015 09:18
EB-478,247020,EB,,software,Closed,Bug,10/03/2015 14:11,17/04/2015 15:34
EB-477,246936,EB,,software,Closed,Bug,10/03/2015 13:39,16/03/2015 14:43
EB-476,246918,EB,,software,Closed,Bug,10/03/2015 12:56,
EB-475,246871,EB,,software,Code Review,Task,10/03/2015 12:55,
EB-474,247299,EB,,software,Closed,Bug,10/03/2015 11:08,27/04/2015 18:36
EB-473,247415,EB,,software,Closed,Sub-task,09/03/2015 12:06,20/11/2015 18:32
EB-472,247022,EB,,software,Closed,Sub-task,09/03/2015 12:06,20/11/2015 18:31
EB-471,247383,EB,,software,Closed,Sub-task,09/03/2015 12:04,20/11/2015 18:37
EB-470,246618,EB,,software,Code Review,Sub-task,09/03/2015 12:01,
EB-469,246624,EB,,software,Closed,Bug,06/03/2015 16:13,28/07/2015 13:02
EB-468,247239,EB,,software,Closed,Bug,06/03/2015 15:52,21/04/2015 13:29
EB-467,247057,EB,,software,Closed,Bug,06/03/2015 15:30,21/04/2015 13:00
EB-466,247129,EB,,software,Closed,Bug,06/03/2015 15:21,21/04/2015 12:21
EB-465,247425,EB,,software,Closed,Bug,06/03/2015 11:35,17/07/2015 11:08
EB-464,246648,EB,,software,Closed,Bug,05/03/2015 14:51,
EB-463,246529,EB,,software,Closed,Bug,05/03/2015 13:55,
EB-462,246530,EB,,software,Closed,Bug,05/03/2015 13:49,
EB-461,247016,EB,,software,Closed,Bug,05/03/2015 12:44,
EB-460,246536,EB,,software,Closed,Bug,04/03/2015 17:14,
EB-459,246663,EB,,software,Closed,Bug,04/03/2015 17:13,
EB-458,246661,EB,,software,Closed,Bug,04/03/2015 17:13,13/03/2015 03:09
EB-457,246664,EB,,software,Closed,Bug,04/03/2015 17:13,
EB-456,246678,EB,,software,Closed,Bug,04/03/2015 17:12,09/03/2015 15:12
EB-455,246545,EB,,software,Closed,Bug,04/03/2015 17:11,
EB-454,246540,EB,,software,Closed,Bug,04/03/2015 17:11,13/03/2015 03:07
EB-453,246832,EB,,software,Closed,Bug,04/03/2015 17:10,
EB-452,246676,EB,,software,Closed,Bug,04/03/2015 17:10,
EB-451,246762,EB,,software,Closed,Bug,04/03/2015 17:08,
EB-450,246666,EB,,software,Closed,Bug,04/03/2015 17:08,
