Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
VODPLUSTV-54,207076,VODPLUSTV,,software,Closed,Bug,11/09/2015 14:26,11/09/2015 15:34
VODPLUSTV-53,207072,VODPLUSTV,,software,Closed,Question,11/09/2015 14:15,15/09/2015 15:13
VODPLUSTV-52,206958,VODPLUSTV,,software,Closed,Bug,10/09/2015 14:56,10/09/2015 15:28
VODPLUSTV-51,206947,VODPLUSTV,,software,Closed,Bug,10/09/2015 13:59,18/09/2015 12:20
VODPLUSTV-50,206939,VODPLUSTV,,software,Closed,Bug,10/09/2015 13:28,11/09/2015 15:35
VODPLUSTV-49,206566,VODPLUSTV,,software,Closed,Bug,08/09/2015 15:25,14/09/2015 12:02
VODPLUSTV-48,206387,VODPLUSTV,,software,Closed,Bug,07/09/2015 11:32,09/09/2015 12:38
VODPLUSTV-47,206374,VODPLUSTV,,software,Closed,Bug,07/09/2015 10:47,10/09/2015 15:30
VODPLUSTV-46,206352,VODPLUSTV,,software,Closed,Bug,07/09/2015 09:43,07/09/2015 12:12
VODPLUSTV-45,206330,VODPLUSTV,,software,Closed,Bug,07/09/2015 09:07,09/09/2015 12:47
VODPLUSTV-43,205844,VODPLUSTV,,software,Closed,Bug,01/09/2015 14:44,07/09/2015 08:29
VODPLUSTV-42,205842,VODPLUSTV,,software,Closed,Bug,01/09/2015 14:40,02/09/2015 08:29
VODPLUSTV-41,205736,VODPLUSTV,,software,Closed,Improvement,31/08/2015 15:36,10/09/2015 15:06
VODPLUSTV-40,205430,VODPLUSTV,,software,In progress,Sub-task,28/08/2015 08:50,
VODPLUSTV-39,204827,VODPLUSTV,,software,Closed,Task,21/08/2015 10:36,03/11/2015 11:50
VODPLUSTV-38,204812,VODPLUSTV,,software,Closed,Sub-task,21/08/2015 09:02,26/08/2015 08:17
VODPLUSTV-37,204809,VODPLUSTV,,software,Closed,Sub-task,21/08/2015 08:49,27/08/2015 09:05
VODPLUSTV-36,204808,VODPLUSTV,,software,Resolved,Sub-task,21/08/2015 08:28,24/08/2015 13:43
VODPLUSTV-35,204074,VODPLUSTV,,software,Closed,Task,12/08/2015 10:20,12/08/2015 14:48
VODPLUSTV-34,204009,VODPLUSTV,,software,Closed,Task,11/08/2015 14:52,04/10/2016 14:34
VODPLUSTV-33,203326,VODPLUSTV,,software,Resolved,User Story,05/08/2015 09:09,10/09/2015 15:11
VODPLUSTV-32,203034,VODPLUSTV,,software,Closed,Task,31/07/2015 15:14,04/10/2016 14:33
VODPLUSTV-31,202488,VODPLUSTV,,software,Closed,Sub-task,24/07/2015 09:54,05/08/2015 09:00
VODPLUSTV-30,202487,VODPLUSTV,,software,Closed,Sub-task,24/07/2015 09:53,05/08/2015 09:01
VODPLUSTV-29,202486,VODPLUSTV,,software,Closed,Sub-task,24/07/2015 09:52,05/08/2015 09:01
VODPLUSTV-28,202485,VODPLUSTV,,software,Closed,User Story,24/07/2015 09:50,05/08/2015 09:02
VODPLUSTV-27,201859,VODPLUSTV,,software,Open,Question,16/07/2015 11:44,
VODPLUSTV-26,201545,VODPLUSTV,,software,Closed,Sub-task,10/07/2015 15:02,05/08/2015 09:04
VODPLUSTV-25,201255,VODPLUSTV,,software,Closed,Sub-task,09/07/2015 08:58,10/07/2015 15:04
VODPLUSTV-24,201226,VODPLUSTV,,software,Open,User Story,08/07/2015 14:26,
VODPLUSTV-23,201225,VODPLUSTV,,software,Open,User Story,08/07/2015 14:24,
VODPLUSTV-22,201223,VODPLUSTV,,software,Open,Sub-task,08/07/2015 14:21,
VODPLUSTV-21,201221,VODPLUSTV,,software,Open,Sub-task,08/07/2015 14:20,
VODPLUSTV-20,201220,VODPLUSTV,,software,Open,Sub-task,08/07/2015 14:18,
VODPLUSTV-19,201219,VODPLUSTV,,software,Resolved,Sub-task,08/07/2015 14:16,20/08/2015 08:32
VODPLUSTV-18,201218,VODPLUSTV,,software,Resolved,Sub-task,08/07/2015 14:15,20/08/2015 08:31
VODPLUSTV-17,201217,VODPLUSTV,,software,Resolved,Sub-task,08/07/2015 14:14,20/08/2015 08:30
VODPLUSTV-16,201215,VODPLUSTV,,software,Resolved,Sub-task,08/07/2015 14:13,19/08/2015 11:20
VODPLUSTV-15,201214,VODPLUSTV,,software,Resolved,Sub-task,08/07/2015 14:13,19/08/2015 09:52
VODPLUSTV-14,201213,VODPLUSTV,,software,Open,User Story,08/07/2015 14:12,
VODPLUSTV-13,201212,VODPLUSTV,,software,Resolved,Sub-task,08/07/2015 14:12,05/08/2015 13:34
VODPLUSTV-12,201211,VODPLUSTV,,software,Resolved,Sub-task,08/07/2015 14:11,05/08/2015 09:40
VODPLUSTV-11,201210,VODPLUSTV,,software,Open,User Story,08/07/2015 14:10,
VODPLUSTV-10,201209,VODPLUSTV,,software,Closed,Sub-task,08/07/2015 14:09,05/08/2015 13:37
VODPLUSTV-9,201208,VODPLUSTV,,software,In progress,Sub-task,08/07/2015 14:09,
VODPLUSTV-8,201207,VODPLUSTV,,software,Closed,Sub-task,08/07/2015 14:08,06/08/2015 10:20
VODPLUSTV-7,201206,VODPLUSTV,,software,Open,User Story,08/07/2015 14:07,
VODPLUSTV-6,201205,VODPLUSTV,,software,Closed,User Story,08/07/2015 13:57,20/08/2015 07:57
VODPLUSTV-5,201069,VODPLUSTV,,software,Closed,Sub-task,07/07/2015 10:00,20/07/2015 11:30
VODPLUSTV-4,201068,VODPLUSTV,,software,Closed,Sub-task,07/07/2015 10:00,20/07/2015 11:31
VODPLUSTV-3,201067,VODPLUSTV,,software,Closed,Sub-task,07/07/2015 09:59,17/07/2015 11:10
VODPLUSTV-2,201066,VODPLUSTV,,software,Closed,User Story,07/07/2015 09:59,05/08/2015 09:05
VODPLUSTV-1,201061,VODPLUSTV,,software,Closed,Task,07/07/2015 09:28,05/08/2015 09:09
