Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
RL360ORA-1242,663869,RL360ORA,,software,Done,Sub-task,21/02/2020 13:34,27/02/2020 09:56
RL360ORA-1241,663868,RL360ORA,,software,Done,Sub-task,21/02/2020 13:33,26/02/2020 10:54
RL360ORA-1240,663867,RL360ORA,,software,Done,Sub-task,21/02/2020 13:33,25/02/2020 08:35
RL360ORA-1239,663866,RL360ORA,,software,Done,Sub-task,21/02/2020 13:33,26/02/2020 09:19
RL360ORA-1238,663865,RL360ORA,,software,Done,Sub-task,21/02/2020 13:33,25/02/2020 12:26
RL360ORA-1237,663864,RL360ORA,,software,Done,Sub-task,21/02/2020 13:33,25/02/2020 12:17
RL360ORA-1236,663863,RL360ORA,,software,Done,Sub-task,21/02/2020 13:32,26/02/2020 09:17
RL360ORA-1235,663862,RL360ORA,,software,Done,Sub-task,21/02/2020 13:32,25/02/2020 11:57
RL360ORA-1234,663861,RL360ORA,,software,Done,Sub-task,21/02/2020 13:32,26/02/2020 09:13
RL360ORA-1233,663859,RL360ORA,,software,Done,Sub-task,21/02/2020 13:31,26/02/2020 09:03
RL360ORA-1232,663858,RL360ORA,,software,Done,Sub-task,21/02/2020 13:31,26/02/2020 08:31
RL360ORA-1231,663856,RL360ORA,,software,Done,Sub-task,21/02/2020 13:30,26/02/2020 08:56
RL360ORA-1230,663853,RL360ORA,,software,Done,Sub-task,21/02/2020 13:30,26/02/2020 08:35
RL360ORA-1229,663850,RL360ORA,,software,Done,Sub-task,21/02/2020 13:29,26/02/2020 09:08
RL360ORA-1228,663848,RL360ORA,,software,Done,Sub-task,21/02/2020 13:29,26/02/2020 08:29
RL360ORA-1227,663847,RL360ORA,,software,Done,Sub-task,21/02/2020 13:29,26/02/2020 08:28
RL360ORA-1226,663846,RL360ORA,,software,Done,Sub-task,21/02/2020 13:29,25/02/2020 08:50
RL360ORA-1225,663845,RL360ORA,,software,Done,Sub-task,21/02/2020 13:28,25/02/2020 12:43
RL360ORA-1224,663842,RL360ORA,,software,Done,Sub-task,21/02/2020 13:21,25/02/2020 08:32
RL360ORA-1223,663840,RL360ORA,,software,Done,Task,21/02/2020 13:21,27/02/2020 11:14
RL360ORA-1221,663462,RL360ORA,,software,Done,Task,19/02/2020 15:46,03/03/2020 09:06
RL360ORA-1220,663292,RL360ORA,,software,Blocked,Bug,19/02/2020 08:49,
RL360ORA-1219,662869,RL360ORA,,software,Done,Task,17/02/2020 10:42,04/03/2020 16:08
RL360ORA-1218,662855,RL360ORA,,software,Done,Story,17/02/2020 10:25,24/02/2020 13:18
RL360ORA-1217,662854,RL360ORA,,software,Done,Task,17/02/2020 10:23,17/02/2020 15:54
RL360ORA-1216,662851,RL360ORA,,software,Done,Task,17/02/2020 09:57,17/02/2020 11:54
RL360ORA-1215,662772,RL360ORA,,software,To Do,Bug,14/02/2020 14:30,
RL360ORA-1214,662762,RL360ORA,,software,Done,Bug,14/02/2020 13:34,17/02/2020 15:07
RL360ORA-1213,662657,RL360ORA,,software,Done,Bug,14/02/2020 09:14,19/02/2020 13:50
RL360ORA-1212,662639,RL360ORA,,software,Done,Task,14/02/2020 07:53,14/02/2020 09:59
RL360ORA-1211,662205,RL360ORA,,software,Done,Task,12/02/2020 11:17,12/02/2020 15:08
RL360ORA-1209,662156,RL360ORA,,software,Done,Task,12/02/2020 08:47,14/02/2020 13:03
RL360ORA-1208,661991,RL360ORA,,software,To Do,Task,11/02/2020 11:24,
RL360ORA-1207,661989,RL360ORA,,software,Done,Task,11/02/2020 11:24,19/02/2020 14:35
RL360ORA-1206,661988,RL360ORA,,software,Done,Task,11/02/2020 11:23,18/02/2020 12:12
RL360ORA-1205,661987,RL360ORA,,software,Done,Task,11/02/2020 11:23,11/02/2020 13:43
RL360ORA-1204,661924,RL360ORA,,software,To Do,Task,11/02/2020 06:21,
RL360ORA-1203,661923,RL360ORA,,software,To Do,Task,11/02/2020 06:20,
RL360ORA-1202,661922,RL360ORA,,software,Done,Task,11/02/2020 06:10,13/02/2020 10:39
RL360ORA-1201,661703,RL360ORA,,software,Done,Bug,10/02/2020 07:51,13/02/2020 11:33
RL360ORA-1200,661697,RL360ORA,,software,Done,Task,10/02/2020 07:19,11/02/2020 09:50
RL360ORA-1199,661694,RL360ORA,,software,Done,Task,10/02/2020 06:48,10/02/2020 12:02
RL360ORA-1198,661692,RL360ORA,,software,Done,Task,10/02/2020 06:30,10/02/2020 12:48
RL360ORA-1197,661639,RL360ORA,,software,Done,Bug,07/02/2020 14:13,10/02/2020 13:36
RL360ORA-1196,661635,RL360ORA,,software,Done,Bug,07/02/2020 14:09,10/02/2020 13:48
RL360ORA-1195,661628,RL360ORA,,software,To Do,Task,07/02/2020 13:51,
RL360ORA-1194,661456,RL360ORA,,software,Done,Bug,06/02/2020 16:00,11/02/2020 11:51
RL360ORA-1193,661445,RL360ORA,,software,Done,Task,06/02/2020 14:55,11/02/2020 09:44
RL360ORA-1192,661392,RL360ORA,,software,Done,Bug,06/02/2020 13:21,11/02/2020 09:40
RL360ORA-1191,661367,RL360ORA,,software,Done,Bug,06/02/2020 12:04,13/02/2020 13:52
RL360ORA-1190,661364,RL360ORA,,software,Done,Sub-bug,06/02/2020 11:54,25/02/2020 11:10
RL360ORA-1189,661361,RL360ORA,,software,Done,Story,06/02/2020 11:48,25/02/2020 11:10
RL360ORA-1188,661203,RL360ORA,,software,Done,Task,05/02/2020 14:50,05/02/2020 16:26
RL360ORA-1187,661120,RL360ORA,,software,Done,Bug,05/02/2020 13:23,12/02/2020 13:04
RL360ORA-1186,661119,RL360ORA,,software,Done,Bug,05/02/2020 13:22,12/02/2020 13:40
RL360ORA-1185,661045,RL360ORA,,software,Done,Bug,05/02/2020 11:52,05/02/2020 15:40
RL360ORA-1184,661004,RL360ORA,,software,Done,Task,05/02/2020 10:50,06/02/2020 16:05
RL360ORA-1183,660974,RL360ORA,,software,Done,Bug,05/02/2020 08:47,17/02/2020 09:43
RL360ORA-1182,660888,RL360ORA,,software,Done,Task,04/02/2020 15:03,05/02/2020 09:03
RL360ORA-1181,660792,RL360ORA,,software,Done,Bug,04/02/2020 11:32,12/02/2020 14:54
RL360ORA-1180,660785,RL360ORA,,software,To Do,Task,04/02/2020 10:49,
RL360ORA-1179,660699,RL360ORA,,software,Blocked,Bug,03/02/2020 15:45,
RL360ORA-1178,660684,RL360ORA,,software,Done,Task,03/02/2020 14:58,05/02/2020 09:02
RL360ORA-1177,660681,RL360ORA,,software,Done,Task,03/02/2020 14:40,10/02/2020 05:34
RL360ORA-1176,660522,RL360ORA,,software,Done,Sub-bug,03/02/2020 10:43,20/02/2020 11:17
RL360ORA-1175,660521,RL360ORA,,software,Done,Sub-bug,03/02/2020 10:42,17/02/2020 16:17
RL360ORA-1174,660518,RL360ORA,,software,Done,Task,03/02/2020 10:29,05/03/2020 09:33
RL360ORA-1173,660418,RL360ORA,,software,Done,Sub-task,31/01/2020 14:58,05/02/2020 09:36
RL360ORA-1172,660402,RL360ORA,,software,Done,Sub-task,31/01/2020 14:29,14/02/2020 09:38
RL360ORA-1171,660393,RL360ORA,,software,Done,Bug,31/01/2020 14:11,03/02/2020 14:59
RL360ORA-1169,660344,RL360ORA,,software,Done,Bug,31/01/2020 11:51,13/02/2020 10:03
RL360ORA-1168,660300,RL360ORA,,software,Done,Bug,31/01/2020 10:48,12/02/2020 13:51
RL360ORA-1167,660282,RL360ORA,,software,Done,Task,31/01/2020 10:04,03/02/2020 11:14
RL360ORA-1166,660257,RL360ORA,,software,Done,Task,31/01/2020 08:47,03/02/2020 13:02
RL360ORA-1165,660252,RL360ORA,,software,Done,Task,31/01/2020 08:29,03/02/2020 14:28
RL360ORA-1164,660244,RL360ORA,,software,Done,Sub-task,31/01/2020 07:40,03/02/2020 09:56
RL360ORA-1163,660243,RL360ORA,,software,Done,Sub-bug,31/01/2020 07:23,19/02/2020 10:07
RL360ORA-1162,660114,RL360ORA,,software,Code Review,Bug,30/01/2020 12:18,
RL360ORA-1161,660106,RL360ORA,,software,To Do,Test,30/01/2020 11:49,
RL360ORA-1160,660104,RL360ORA,,software,Done,Sub-task,30/01/2020 11:43,04/02/2020 09:12
RL360ORA-1159,660103,RL360ORA,,software,Done,Sub-task,30/01/2020 11:43,04/02/2020 09:01
RL360ORA-1158,660098,RL360ORA,,software,Done,Sub-task,30/01/2020 11:38,04/02/2020 08:28
RL360ORA-1157,660097,RL360ORA,,software,Done,Sub-task,30/01/2020 11:37,31/01/2020 14:25
RL360ORA-1156,660096,RL360ORA,,software,Done,Sub-task,30/01/2020 11:37,03/02/2020 15:07
RL360ORA-1155,660091,RL360ORA,,software,Done,Sub-task,30/01/2020 11:33,03/02/2020 10:52
RL360ORA-1154,660055,RL360ORA,,software,Done,Sub-task,30/01/2020 10:09,03/02/2020 11:11
RL360ORA-1153,660054,RL360ORA,,software,Done,Sub-task,30/01/2020 10:08,03/02/2020 11:11
RL360ORA-1152,660031,RL360ORA,,software,Done,Sub-task,30/01/2020 09:11,03/02/2020 11:11
RL360ORA-1151,660030,RL360ORA,,software,Done,Sub-task,30/01/2020 09:10,31/01/2020 07:45
RL360ORA-1150,660022,RL360ORA,,software,Done,Sub-task,30/01/2020 08:56,03/02/2020 11:11
RL360ORA-1149,660018,RL360ORA,,software,Done,Sub-task,30/01/2020 08:33,03/02/2020 11:11
RL360ORA-1148,660014,RL360ORA,,software,Done,Sub-task,30/01/2020 08:10,31/01/2020 07:44
RL360ORA-1147,660013,RL360ORA,,software,Done,Sub-task,30/01/2020 08:10,31/01/2020 07:44
RL360ORA-1146,660012,RL360ORA,,software,Done,Sub-task,30/01/2020 08:08,03/02/2020 11:11
RL360ORA-1145,660011,RL360ORA,,software,Done,Sub-task,30/01/2020 08:05,31/01/2020 07:43
RL360ORA-1144,660010,RL360ORA,,software,Done,Sub-task,30/01/2020 08:04,03/02/2020 11:11
RL360ORA-1143,660009,RL360ORA,,software,Done,Sub-task,30/01/2020 08:01,03/02/2020 11:11
RL360ORA-1142,660008,RL360ORA,,software,Done,Sub-task,30/01/2020 07:57,03/02/2020 11:11
RL360ORA-1141,660007,RL360ORA,,software,Done,Sub-task,30/01/2020 07:57,31/01/2020 07:43
RL360ORA-1140,660006,RL360ORA,,software,Done,Sub-task,30/01/2020 07:51,31/01/2020 07:43
RL360ORA-1139,660005,RL360ORA,,software,Done,Sub-task,30/01/2020 07:46,31/01/2020 07:42
RL360ORA-1138,660003,RL360ORA,,software,Done,Sub-task,30/01/2020 07:44,03/02/2020 11:11
RL360ORA-1137,660002,RL360ORA,,software,Done,Sub-task,30/01/2020 07:44,03/02/2020 11:11
RL360ORA-1136,659965,RL360ORA,,software,Done,Bug,29/01/2020 15:21,03/02/2020 11:00
RL360ORA-1135,659947,RL360ORA,,software,Done,Bug,29/01/2020 13:52,29/01/2020 15:06
RL360ORA-1134,659944,RL360ORA,,software,Done,Bug,29/01/2020 13:34,29/01/2020 14:22
RL360ORA-1133,659928,RL360ORA,,software,Done,Sub-task,29/01/2020 11:51,31/01/2020 12:43
RL360ORA-1132,659927,RL360ORA,,software,Done,Sub-task,29/01/2020 11:50,31/01/2020 12:40
RL360ORA-1131,659925,RL360ORA,,software,Done,Sub-task,29/01/2020 11:48,31/01/2020 11:53
RL360ORA-1130,659924,RL360ORA,,software,Done,Sub-task,29/01/2020 11:48,31/01/2020 12:44
RL360ORA-1129,659923,RL360ORA,,software,Done,Sub-task,29/01/2020 11:48,31/01/2020 09:20
RL360ORA-1128,659922,RL360ORA,,software,Done,Sub-task,29/01/2020 11:47,31/01/2020 09:10
RL360ORA-1127,659921,RL360ORA,,software,Done,Sub-task,29/01/2020 11:46,31/01/2020 09:02
RL360ORA-1126,659919,RL360ORA,,software,Done,Sub-task,29/01/2020 11:44,31/01/2020 08:44
RL360ORA-1125,659917,RL360ORA,,software,Done,Sub-task,29/01/2020 11:40,31/01/2020 12:43
RL360ORA-1124,659881,RL360ORA,,software,Done,Task,29/01/2020 10:14,29/01/2020 10:39
RL360ORA-1123,659866,RL360ORA,,software,Done,Task,29/01/2020 09:20,31/01/2020 09:43
RL360ORA-1122,659754,RL360ORA,,software,Done,Sub-bug,28/01/2020 13:56,29/01/2020 13:44
RL360ORA-1121,659684,RL360ORA,,software,Done,Bug,28/01/2020 10:25,30/01/2020 13:26
RL360ORA-1120,659682,RL360ORA,,software,Done,Task,28/01/2020 10:24,03/02/2020 11:07
RL360ORA-1119,659554,RL360ORA,,software,To Do,Test,27/01/2020 15:02,
RL360ORA-1118,659543,RL360ORA,,software,To Do,Test,27/01/2020 14:57,
RL360ORA-1117,659540,RL360ORA,,software,Done,Sub-bug,27/01/2020 14:54,28/01/2020 13:52
RL360ORA-1116,659475,RL360ORA,,software,Done,Bug,27/01/2020 12:47,19/02/2020 13:50
RL360ORA-1115,659464,RL360ORA,,software,Done,Task,27/01/2020 12:09,03/02/2020 16:04
RL360ORA-1114,659402,RL360ORA,,software,Done,Task,27/01/2020 08:17,27/01/2020 10:55
RL360ORA-1113,659396,RL360ORA,,software,Done,Task,27/01/2020 07:32,27/01/2020 12:59
RL360ORA-1112,659303,RL360ORA,,software,Done,Task,24/01/2020 12:16,24/01/2020 14:04
RL360ORA-1111,659298,RL360ORA,,software,Done,Task,24/01/2020 11:44,30/01/2020 10:09
RL360ORA-1110,658373,RL360ORA,,software,Done,Sub-task,17/01/2020 15:30,29/01/2020 11:20
RL360ORA-1109,658372,RL360ORA,,software,Done,Sub-task,17/01/2020 15:30,
RL360ORA-1108,658368,RL360ORA,,software,Done,Story,17/01/2020 15:07,29/01/2020 11:20
RL360ORA-1107,659255,RL360ORA,,software,Done,Task,24/01/2020 09:53,28/01/2020 11:38
RL360ORA-1106,659191,RL360ORA,,software,Done,Bug,23/01/2020 16:10,24/01/2020 13:15
RL360ORA-1105,659171,RL360ORA,,software,To Do,Task,23/01/2020 15:13,
RL360ORA-1104,659097,RL360ORA,,software,To Do,Task,23/01/2020 10:52,
RL360ORA-1103,659027,RL360ORA,,software,Done,Task,23/01/2020 09:07,24/01/2020 14:29
RL360ORA-1102,658974,RL360ORA,,software,Done,Bug,22/01/2020 15:05,23/01/2020 11:07
RL360ORA-1101,658972,RL360ORA,,software,To Do,Task,22/01/2020 15:03,
RL360ORA-1100,658940,RL360ORA,,software,To Do,Task,22/01/2020 13:44,
RL360ORA-1099,658866,RL360ORA,,software,Done,Bug,22/01/2020 08:43,23/01/2020 14:04
RL360ORA-1098,658767,RL360ORA,,software,Done,Task,21/01/2020 13:12,21/01/2020 14:10
RL360ORA-1097,658702,RL360ORA,,software,Done,Bug,21/01/2020 10:17,23/01/2020 13:27
RL360ORA-1096,658700,RL360ORA,,software,Done,Bug,21/01/2020 10:11,22/01/2020 09:04
RL360ORA-1095,658575,RL360ORA,,software,Done,Bug,20/01/2020 15:31,24/01/2020 09:42
RL360ORA-1094,658571,RL360ORA,,software,Done,Task,20/01/2020 15:18,27/01/2020 14:53
RL360ORA-1093,658509,RL360ORA,,software,Done,Story,20/01/2020 12:23,31/01/2020 12:44
RL360ORA-1092,658508,RL360ORA,,software,Done,Task,20/01/2020 12:22,10/02/2020 09:03
RL360ORA-1091,658464,RL360ORA,,software,Done,Bug,20/01/2020 10:22,29/01/2020 11:04
RL360ORA-1090,651587,RL360ORA,,software,Done,Bug,29/11/2019 11:27,28/01/2020 11:40
RL360ORA-1089,636978,RL360ORA,,software,Done,Bug,09/09/2019 14:53,28/01/2020 09:43
RL360ORA-1088,658377,RL360ORA,,software,To Do,Test,17/01/2020 15:40,
RL360ORA-1087,658374,RL360ORA,,software,Done,Bug,17/01/2020 15:33,17/01/2020 19:44
RL360ORA-1086,658371,RL360ORA,,software,Done,Task,17/01/2020 15:28,20/01/2020 12:04
RL360ORA-1085,658341,RL360ORA,,software,To Do,Test,17/01/2020 14:13,
RL360ORA-1082,658248,RL360ORA,,software,Done,Bug,17/01/2020 12:00,22/01/2020 11:56
RL360ORA-1081,658192,RL360ORA,,software,Done,Task,17/01/2020 10:35,23/01/2020 14:01
RL360ORA-1080,658122,RL360ORA,,software,Done,Bug,17/01/2020 09:07,27/01/2020 16:03
RL360ORA-1079,658114,RL360ORA,,software,Done,Bug,17/01/2020 08:52,17/01/2020 12:08
RL360ORA-1078,658069,RL360ORA,,software,Done,Sub-task,16/01/2020 16:10,03/02/2020 10:28
RL360ORA-1077,658066,RL360ORA,,software,Done,Sub-task,16/01/2020 16:06,03/02/2020 10:27
RL360ORA-1076,658065,RL360ORA,,software,Done,Bug,16/01/2020 16:06,23/01/2020 16:06
RL360ORA-1074,653402,RL360ORA,,software,Done,Bug,10/12/2019 11:13,23/01/2020 16:07
RL360ORA-1072,657904,RL360ORA,,software,Done,Task,16/01/2020 10:35,17/01/2020 11:22
RL360ORA-1071,657870,RL360ORA,,software,Done,Bug,16/01/2020 09:02,17/01/2020 09:19
RL360ORA-1070,657737,RL360ORA,,software,To Do,Task,15/01/2020 11:57,
RL360ORA-1069,657703,RL360ORA,,software,Done,Task,15/01/2020 10:42,15/01/2020 10:58
RL360ORA-1068,657700,RL360ORA,,software,Done,Task,15/01/2020 10:28,31/01/2020 09:03
RL360ORA-1066,657685,RL360ORA,,software,Done,Task,15/01/2020 09:47,12/02/2020 14:57
RL360ORA-1065,657669,RL360ORA,,software,Done,Sub-task,15/01/2020 09:24,23/01/2020 10:59
RL360ORA-1064,657668,RL360ORA,,software,Done,Sub-task,15/01/2020 09:23,23/01/2020 14:10
RL360ORA-1063,657667,RL360ORA,,software,Done,Sub-task,15/01/2020 09:23,24/01/2020 11:03
RL360ORA-1062,657666,RL360ORA,,software,Done,Sub-task,15/01/2020 09:23,21/01/2020 12:06
RL360ORA-1061,657665,RL360ORA,,software,Done,Sub-task,15/01/2020 09:23,24/01/2020 11:35
RL360ORA-1060,657664,RL360ORA,,software,Done,Sub-task,15/01/2020 09:23,21/01/2020 12:06
RL360ORA-1059,657663,RL360ORA,,software,Done,Sub-task,15/01/2020 09:22,21/01/2020 12:05
RL360ORA-1058,657662,RL360ORA,,software,Done,Sub-task,15/01/2020 09:22,27/01/2020 08:14
RL360ORA-1057,657661,RL360ORA,,software,Done,Sub-task,15/01/2020 09:22,21/01/2020 12:09
RL360ORA-1056,657660,RL360ORA,,software,Done,Sub-task,15/01/2020 09:22,21/01/2020 12:09
RL360ORA-1055,657659,RL360ORA,,software,Done,Sub-task,15/01/2020 09:21,24/01/2020 14:45
RL360ORA-1054,657658,RL360ORA,,software,Done,Sub-task,15/01/2020 09:21,24/01/2020 13:20
RL360ORA-1053,657657,RL360ORA,,software,Done,Sub-task,15/01/2020 09:21,27/01/2020 08:52
RL360ORA-1052,657656,RL360ORA,,software,Done,Sub-task,15/01/2020 09:21,27/01/2020 10:18
RL360ORA-1051,657655,RL360ORA,,software,Done,Sub-task,15/01/2020 09:20,24/01/2020 13:17
RL360ORA-1050,657654,RL360ORA,,software,Done,Sub-task,15/01/2020 09:20,21/01/2020 12:08
RL360ORA-1049,657652,RL360ORA,,software,Done,Sub-task,15/01/2020 09:19,23/01/2020 11:59
RL360ORA-1048,657651,RL360ORA,,software,Done,Sub-task,15/01/2020 09:19,23/01/2020 12:06
RL360ORA-1047,657650,RL360ORA,,software,Done,Sub-task,15/01/2020 09:18,24/01/2020 07:13
RL360ORA-1046,657648,RL360ORA,,software,Done,Sub-task,15/01/2020 09:18,27/01/2020 10:18
RL360ORA-1045,657647,RL360ORA,,software,Done,Sub-task,15/01/2020 09:17,21/01/2020 12:17
RL360ORA-1044,657640,RL360ORA,,software,Done,Sub-task,15/01/2020 09:15,23/01/2020 11:55
RL360ORA-1043,657639,RL360ORA,,software,Done,Sub-task,15/01/2020 09:14,21/01/2020 12:05
RL360ORA-1042,657637,RL360ORA,,software,Done,Sub-task,15/01/2020 09:14,21/01/2020 12:05
RL360ORA-1041,657636,RL360ORA,,software,Done,Sub-task,15/01/2020 09:14,23/01/2020 11:59
RL360ORA-1040,657634,RL360ORA,,software,Done,Sub-task,15/01/2020 09:14,23/01/2020 12:00
RL360ORA-1039,657633,RL360ORA,,software,Done,Sub-task,15/01/2020 09:14,21/01/2020 12:05
RL360ORA-1038,657631,RL360ORA,,software,Done,Sub-task,15/01/2020 09:13,23/01/2020 12:03
RL360ORA-1037,657630,RL360ORA,,software,Done,Sub-task,15/01/2020 09:13,21/01/2020 12:05
RL360ORA-1036,657629,RL360ORA,,software,Done,Sub-task,15/01/2020 09:13,23/01/2020 11:55
RL360ORA-1035,657628,RL360ORA,,software,Done,Sub-task,15/01/2020 09:13,21/01/2020 12:01
RL360ORA-1034,657627,RL360ORA,,software,Done,Sub-task,15/01/2020 09:13,21/01/2020 12:01
RL360ORA-1033,657626,RL360ORA,,software,Done,Sub-task,15/01/2020 09:12,21/01/2020 12:00
RL360ORA-1032,657625,RL360ORA,,software,Done,Sub-task,15/01/2020 09:12,21/01/2020 12:00
RL360ORA-1031,657624,RL360ORA,,software,Done,Sub-task,15/01/2020 09:12,21/01/2020 11:59
RL360ORA-1030,657623,RL360ORA,,software,Done,Sub-task,15/01/2020 09:12,21/01/2020 11:59
RL360ORA-1029,657622,RL360ORA,,software,Done,Sub-task,15/01/2020 09:11,21/01/2020 11:58
RL360ORA-1028,657621,RL360ORA,,software,Done,Sub-task,15/01/2020 09:11,21/01/2020 11:58
RL360ORA-1027,657619,RL360ORA,,software,Done,Sub-task,15/01/2020 09:11,27/01/2020 10:55
RL360ORA-1026,657618,RL360ORA,,software,Done,Sub-task,15/01/2020 09:10,27/01/2020 12:03
RL360ORA-1025,657617,RL360ORA,,software,Done,Sub-task,15/01/2020 09:10,27/01/2020 12:56
RL360ORA-1024,657616,RL360ORA,,software,Done,Sub-task,15/01/2020 09:10,23/01/2020 11:14
RL360ORA-1023,657615,RL360ORA,,software,Done,Sub-task,15/01/2020 09:10,27/01/2020 10:55
RL360ORA-1022,657614,RL360ORA,,software,Done,Sub-task,15/01/2020 09:09,24/01/2020 08:52
RL360ORA-1021,657610,RL360ORA,,software,Done,Sub-task,15/01/2020 09:05,21/01/2020 12:04
RL360ORA-1020,657608,RL360ORA,,software,Done,Sub-task,15/01/2020 09:05,23/01/2020 11:14
RL360ORA-1019,657607,RL360ORA,,software,Done,Story,15/01/2020 09:04,27/01/2020 12:56
RL360ORA-1018,657605,RL360ORA,,software,Done,Bug,15/01/2020 09:02,17/01/2020 09:22
RL360ORA-1017,657584,RL360ORA,,software,Done,Sub-task,14/01/2020 15:39,17/01/2020 09:16
RL360ORA-1016,657440,RL360ORA,,software,Code Review,Test,14/01/2020 08:42,
RL360ORA-1014,657297,RL360ORA,,software,Done,Sub-task,13/01/2020 11:59,16/01/2020 09:15
RL360ORA-1013,657296,RL360ORA,,software,Done,Sub-task,13/01/2020 11:59,20/01/2020 11:39
RL360ORA-1012,657295,RL360ORA,,software,Done,Sub-task,13/01/2020 11:58,20/01/2020 11:39
RL360ORA-1011,657294,RL360ORA,,software,Done,Sub-task,13/01/2020 11:58,20/01/2020 11:39
RL360ORA-1010,657293,RL360ORA,,software,Done,Sub-task,13/01/2020 11:58,20/01/2020 11:39
RL360ORA-1009,657292,RL360ORA,,software,Done,Sub-task,13/01/2020 11:58,20/01/2020 11:39
RL360ORA-1008,657291,RL360ORA,,software,Done,Sub-task,13/01/2020 11:58,20/01/2020 11:39
RL360ORA-1007,657290,RL360ORA,,software,Done,Sub-task,13/01/2020 11:58,20/01/2020 11:39
RL360ORA-1006,657289,RL360ORA,,software,Done,Sub-task,13/01/2020 11:58,14/01/2020 13:23
RL360ORA-1005,657288,RL360ORA,,software,Done,Sub-task,13/01/2020 11:58,20/01/2020 11:39
RL360ORA-1004,657287,RL360ORA,,software,Done,Sub-task,13/01/2020 11:57,14/01/2020 13:08
RL360ORA-1003,657286,RL360ORA,,software,Done,Sub-task,13/01/2020 11:57,14/01/2020 13:08
RL360ORA-1002,657285,RL360ORA,,software,Done,Sub-task,13/01/2020 11:57,14/01/2020 13:07
RL360ORA-1001,657284,RL360ORA,,software,Done,Sub-task,13/01/2020 11:57,14/01/2020 13:05
RL360ORA-1000,657283,RL360ORA,,software,Done,Sub-task,13/01/2020 11:57,14/01/2020 13:05
RL360ORA-999,657282,RL360ORA,,software,Done,Sub-task,13/01/2020 11:57,14/01/2020 13:00
