Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PTCANKIETY-152,174955,PTCANKIETY,,software,Resolved,Task,10/09/2014 11:36,12/03/2015 08:24
PTCANKIETY-151,139157,PTCANKIETY,,software,Closed,Task,10/05/2013 09:28,13/05/2013 15:45
PTCANKIETY-150,138461,PTCANKIETY,,software,Closed,Sub-task,25/04/2013 12:02,18/04/2014 14:32
PTCANKIETY-149,138408,PTCANKIETY,,software,Closed,Internal Bug,24/04/2013 15:13,18/04/2014 14:34
PTCANKIETY-148,135468,PTCANKIETY,,software,Closed,Internal Bug,25/03/2013 11:36,25/03/2013 13:15
PTCANKIETY-147,134061,PTCANKIETY,,software,Closed,Sub-task,08/03/2013 14:35,25/03/2013 08:43
PTCANKIETY-146,133118,PTCANKIETY,,software,Closed,Internal Bug,27/02/2013 13:49,27/02/2013 14:32
PTCANKIETY-145,132861,PTCANKIETY,,software,Closed,Internal Bug,25/02/2013 16:28,26/02/2013 17:15
PTCANKIETY-144,132811,PTCANKIETY,,software,Closed,Internal Bug,25/02/2013 11:58,04/03/2013 09:20
PTCANKIETY-143,132740,PTCANKIETY,,software,Closed,Internal Bug,22/02/2013 16:24,27/02/2013 11:44
PTCANKIETY-142,132739,PTCANKIETY,,software,Closed,Internal Bug,22/02/2013 16:15,25/02/2013 09:35
PTCANKIETY-141,132656,PTCANKIETY,,software,Closed,Internal Bug,22/02/2013 10:01,25/02/2013 09:34
PTCANKIETY-140,132552,PTCANKIETY,,software,Closed,Internal Bug,21/02/2013 09:08,21/02/2013 09:48
PTCANKIETY-139,132536,PTCANKIETY,,software,Closed,Internal Bug,20/02/2013 17:14,21/02/2013 09:34
PTCANKIETY-138,132534,PTCANKIETY,,software,Closed,Internal Bug,20/02/2013 16:58,21/02/2013 09:35
PTCANKIETY-137,132531,PTCANKIETY,,software,Closed,Internal Bug,20/02/2013 16:00,21/02/2013 09:35
PTCANKIETY-136,132523,PTCANKIETY,,software,Closed,Internal Bug,20/02/2013 15:23,21/02/2013 09:35
PTCANKIETY-135,132507,PTCANKIETY,,software,Closed,Internal Bug,20/02/2013 13:37,20/02/2013 13:51
PTCANKIETY-134,132245,PTCANKIETY,,software,Closed,Internal Bug,18/02/2013 11:23,19/02/2013 09:39
PTCANKIETY-133,132108,PTCANKIETY,,software,Closed,Internal Bug,15/02/2013 13:36,18/02/2013 16:10
PTCANKIETY-132,132105,PTCANKIETY,,software,Closed,Internal Bug,15/02/2013 13:24,18/02/2013 16:10
PTCANKIETY-131,132094,PTCANKIETY,,software,Closed,Internal Bug,15/02/2013 12:02,18/02/2013 16:10
PTCANKIETY-130,131981,PTCANKIETY,,software,Closed,Internal Bug,14/02/2013 11:05,14/02/2013 11:17
PTCANKIETY-129,131978,PTCANKIETY,,software,Closed,Internal Bug,14/02/2013 10:50,14/02/2013 11:25
PTCANKIETY-128,131976,PTCANKIETY,,software,Closed,Internal Bug,14/02/2013 10:43,14/02/2013 11:03
PTCANKIETY-127,131948,PTCANKIETY,,software,Closed,Internal Bug,13/02/2013 18:16,21/02/2013 09:15
PTCANKIETY-126,131947,PTCANKIETY,,software,Closed,Internal Bug,13/02/2013 18:11,14/02/2013 12:53
PTCANKIETY-125,131851,PTCANKIETY,,software,Closed,Internal Bug,12/02/2013 16:12,13/02/2013 11:33
PTCANKIETY-124,131848,PTCANKIETY,,software,Closed,Internal Bug,12/02/2013 15:55,15/02/2013 09:44
PTCANKIETY-123,131847,PTCANKIETY,,software,Closed,Internal Bug,12/02/2013 15:52,13/02/2013 08:46
PTCANKIETY-122,131846,PTCANKIETY,,software,Closed,Internal Bug,12/02/2013 15:45,13/02/2013 11:33
PTCANKIETY-121,131845,PTCANKIETY,,software,Closed,Internal Bug,12/02/2013 15:44,13/02/2013 08:56
PTCANKIETY-120,131643,PTCANKIETY,,software,Closed,Internal Bug,08/02/2013 15:25,12/02/2013 09:24
PTCANKIETY-119,131574,PTCANKIETY,,software,Closed,Internal Bug,07/02/2013 16:42,07/02/2013 18:08
PTCANKIETY-118,131465,PTCANKIETY,,software,Closed,Internal Bug,06/02/2013 17:13,12/02/2013 12:47
PTCANKIETY-117,131168,PTCANKIETY,,software,Closed,Internal Bug,04/02/2013 14:11,14/02/2013 12:39
PTCANKIETY-116,131084,PTCANKIETY,,software,Closed,Internal Bug,04/02/2013 09:46,04/02/2013 11:45
PTCANKIETY-115,130901,PTCANKIETY,,software,Closed,Internal Bug,01/02/2013 08:18,01/02/2013 15:50
PTCANKIETY-114,130765,PTCANKIETY,,software,Closed,Sub-task,31/01/2013 10:55,31/01/2013 10:55
PTCANKIETY-113,130764,PTCANKIETY,,software,Closed,Sub-task,31/01/2013 10:45,31/01/2013 10:46
PTCANKIETY-112,130760,PTCANKIETY,,software,Closed,Sub-task,31/01/2013 10:20,31/01/2013 10:20
PTCANKIETY-111,130757,PTCANKIETY,,software,Closed,Sub-task,31/01/2013 10:11,31/01/2013 10:17
PTCANKIETY-110,130756,PTCANKIETY,,software,Closed,Sub-task,31/01/2013 10:05,31/01/2013 10:17
PTCANKIETY-109,130754,PTCANKIETY,,software,Closed,Internal Bug,31/01/2013 09:58,04/02/2013 11:44
PTCANKIETY-108,130750,PTCANKIETY,,software,Closed,Internal Bug,31/01/2013 09:41,12/02/2013 12:47
PTCANKIETY-107,130713,PTCANKIETY,,software,Closed,Internal Bug,30/01/2013 16:30,12/02/2013 13:20
PTCANKIETY-106,130712,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 16:29,30/01/2013 16:38
PTCANKIETY-105,130634,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 11:48,30/01/2013 16:38
PTCANKIETY-104,130630,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 11:39,11/02/2013 16:28
PTCANKIETY-103,130592,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 08:57,08/03/2013 14:41
PTCANKIETY-102,130591,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 08:57,21/02/2013 13:45
PTCANKIETY-100,130589,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 08:56,08/03/2013 14:40
PTCANKIETY-99,130587,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 08:55,13/02/2013 11:57
PTCANKIETY-98,130586,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 08:55,13/02/2013 11:56
PTCANKIETY-97,130585,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 08:54,13/02/2013 11:56
PTCANKIETY-96,130584,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 08:54,21/02/2013 13:44
PTCANKIETY-95,130583,PTCANKIETY,,software,Closed,Sub-task,30/01/2013 08:53,21/02/2013 13:43
PTCANKIETY-94,130437,PTCANKIETY,,software,Closed,Internal Bug,29/01/2013 11:35,07/02/2013 09:08
PTCANKIETY-93,130371,PTCANKIETY,,software,Closed,Sub-task,28/01/2013 16:24,30/01/2013 11:37
PTCANKIETY-92,130369,PTCANKIETY,,software,Closed,Sub-task,28/01/2013 16:20,11/02/2013 14:01
PTCANKIETY-91,130368,PTCANKIETY,,software,Closed,Sub-task,28/01/2013 16:18,21/02/2013 09:25
PTCANKIETY-90,130033,PTCANKIETY,,software,Closed,Sub-task,24/01/2013 10:35,21/02/2013 09:22
PTCANKIETY-89,130007,PTCANKIETY,,software,Closed,Sub-task,24/01/2013 09:10,01/02/2013 16:48
PTCANKIETY-88,129996,PTCANKIETY,,software,Closed,Sub-task,24/01/2013 08:48,29/01/2013 13:05
PTCANKIETY-87,128345,PTCANKIETY,,software,Closed,Sub-task,09/01/2013 09:46,18/04/2014 14:32
PTCANKIETY-86,128344,PTCANKIETY,,software,Closed,Task,09/01/2013 09:46,18/04/2014 14:33
PTCANKIETY-84,126217,PTCANKIETY,,software,Closed,Task,07/12/2012 13:01,19/12/2012 13:21
PTCANKIETY-83,122537,PTCANKIETY,,software,Closed,Internal Bug,05/11/2012 08:36,15/02/2013 08:51
PTCANKIETY-82,122530,PTCANKIETY,,software,Closed,Internal Bug,05/11/2012 07:54,05/11/2012 08:51
PTCANKIETY-81,101991,PTCANKIETY,,software,Closed,Internal Bug,11/06/2012 11:34,18/04/2014 14:33
PTCANKIETY-80,101989,PTCANKIETY,,software,Closed,Internal Bug,11/06/2012 11:26,11/06/2012 16:38
PTCANKIETY-79,98316,PTCANKIETY,,software,Closed,Sub-task,27/04/2012 14:20,01/06/2012 15:22
PTCANKIETY-78,97361,PTCANKIETY,,software,Closed,Internal Bug,19/04/2012 12:03,19/04/2012 12:30
PTCANKIETY-77,97217,PTCANKIETY,,software,Closed,Internal Bug,18/04/2012 09:37,01/06/2012 15:23
PTCANKIETY-76,97048,PTCANKIETY,,software,Closed,Internal Bug,17/04/2012 08:46,17/04/2012 16:11
PTCANKIETY-75,97047,PTCANKIETY,,software,Closed,New Feature,17/04/2012 08:45,17/04/2012 16:10
PTCANKIETY-74,96537,PTCANKIETY,,software,Closed,Sub-task,11/04/2012 17:23,03/07/2012 10:42
PTCANKIETY-73,96536,PTCANKIETY,,software,Closed,Sub-task,11/04/2012 17:21,03/07/2012 10:42
PTCANKIETY-72,96056,PTCANKIETY,,software,Closed,Internal Bug,05/04/2012 10:00,10/04/2012 10:25
PTCANKIETY-71,95651,PTCANKIETY,,software,Closed,Internal Bug,02/04/2012 09:20,03/04/2012 08:34
PTCANKIETY-70,95648,PTCANKIETY,,software,Closed,Internal Bug,02/04/2012 09:14,02/04/2012 10:37
PTCANKIETY-69,95644,PTCANKIETY,,software,Closed,Internal Bug,02/04/2012 09:11,02/04/2012 10:37
PTCANKIETY-68,94856,PTCANKIETY,,software,Closed,Internal Bug,23/03/2012 12:53,02/04/2012 08:15
PTCANKIETY-67,94810,PTCANKIETY,,software,Closed,Internal Bug,23/03/2012 09:49,02/04/2012 10:13
PTCANKIETY-66,94794,PTCANKIETY,,software,Closed,Internal Bug,23/03/2012 08:27,03/04/2012 09:19
PTCANKIETY-65,94527,PTCANKIETY,,software,Closed,Internal Bug,21/03/2012 11:12,03/04/2012 08:35
PTCANKIETY-64,94523,PTCANKIETY,,software,Closed,Internal Bug,21/03/2012 10:52,02/04/2012 10:36
PTCANKIETY-63,94432,PTCANKIETY,,software,Closed,Internal Bug,20/03/2012 11:21,21/03/2012 08:05
PTCANKIETY-62,94422,PTCANKIETY,,software,Closed,Internal Bug,20/03/2012 10:53,21/03/2012 12:50
PTCANKIETY-61,94396,PTCANKIETY,,software,Closed,Internal Bug,20/03/2012 09:42,21/03/2012 08:06
PTCANKIETY-60,93019,PTCANKIETY,,software,Closed,Sub-task,04/03/2012 22:31,01/06/2012 15:22
PTCANKIETY-59,92668,PTCANKIETY,,software,Closed,Sub-task,29/02/2012 22:35,29/05/2012 16:00
PTCANKIETY-58,92667,PTCANKIETY,,software,Closed,Sub-task,29/02/2012 22:35,29/05/2012 16:00
PTCANKIETY-57,92639,PTCANKIETY,,software,Closed,Sub-task,29/02/2012 16:35,01/06/2012 15:22
PTCANKIETY-56,92585,PTCANKIETY,,software,Closed,Sub-task,29/02/2012 14:08,01/06/2012 15:23
PTCANKIETY-55,92482,PTCANKIETY,,software,Closed,Sub-task,28/02/2012 15:46,06/04/2012 11:55
PTCANKIETY-54,91970,PTCANKIETY,,software,Closed,Sub-task,22/02/2012 15:32,06/04/2012 11:55
PTCANKIETY-53,91969,PTCANKIETY,,software,Closed,Task,22/02/2012 15:31,03/07/2012 10:42
PTCANKIETY-52,89675,PTCANKIETY,,software,Closed,Internal Bug,31/01/2012 12:00,08/05/2012 09:13
PTCANKIETY-51,89401,PTCANKIETY,,software,Closed,Sub-task,27/01/2012 14:27,03/07/2012 10:42
PTCANKIETY-50,89400,PTCANKIETY,,software,Closed,Task,27/01/2012 14:26,03/07/2012 10:42
PTCANKIETY-49,88965,PTCANKIETY,,software,Closed,Task,23/01/2012 15:51,29/05/2012 15:58
PTCANKIETY-48,88701,PTCANKIETY,,software,Closed,Sub-task,19/01/2012 16:05,23/01/2012 15:50
PTCANKIETY-47,88487,PTCANKIETY,,software,Closed,Internal Bug,17/01/2012 15:25,18/01/2012 12:26
PTCANKIETY-46,88433,PTCANKIETY,,software,Closed,Internal Bug,17/01/2012 11:18,17/01/2012 13:08
PTCANKIETY-43,88023,PTCANKIETY,,software,Closed,Internal Bug,12/01/2012 11:45,18/01/2012 12:27
PTCANKIETY-42,87522,PTCANKIETY,,software,Closed,Sub-task,09/01/2012 09:33,12/01/2012 11:53
PTCANKIETY-41,86188,PTCANKIETY,,software,Closed,Sub-task,16/12/2011 17:13,23/01/2012 15:50
PTCANKIETY-40,86186,PTCANKIETY,,software,Closed,Sub-task,16/12/2011 16:51,23/01/2012 15:50
PTCANKIETY-39,86134,PTCANKIETY,,software,Closed,Internal Bug,16/12/2011 13:19,16/12/2011 14:28
PTCANKIETY-38,85923,PTCANKIETY,,software,Closed,Internal Bug,15/12/2011 10:53,16/12/2011 11:14
PTCANKIETY-37,85913,PTCANKIETY,,software,Closed,Internal Bug,15/12/2011 10:19,15/12/2011 11:18
PTCANKIETY-36,85655,PTCANKIETY,,software,Closed,Sub-task,13/12/2011 09:28,23/01/2012 15:50
PTCANKIETY-35,85654,PTCANKIETY,,software,Closed,Sub-task,13/12/2011 09:28,23/01/2012 15:50
PTCANKIETY-34,85157,PTCANKIETY,,software,Closed,Sub-task,07/12/2011 11:50,23/01/2012 15:50
PTCANKIETY-33,85152,PTCANKIETY,,software,Closed,Sub-task,07/12/2011 11:32,23/01/2012 15:50
PTCANKIETY-32,85151,PTCANKIETY,,software,Closed,Task,07/12/2011 11:28,23/01/2012 15:28
PTCANKIETY-31,59544,PTCANKIETY,,software,Resolved,Task,13/06/2011 10:47,06/04/2012 11:56
PTCANKIETY-30,58716,PTCANKIETY,,software,Closed,Internal Bug,03/06/2011 13:13,07/06/2011 23:00
PTCANKIETY-29,58702,PTCANKIETY,,software,Closed,Internal Bug,03/06/2011 12:01,03/06/2011 13:53
PTCANKIETY-28,58698,PTCANKIETY,,software,Closed,Internal Bug,03/06/2011 11:34,07/06/2011 23:00
PTCANKIETY-27,58575,PTCANKIETY,,software,Closed,Internal Bug,02/06/2011 12:07,13/06/2011 09:58
PTCANKIETY-26,58568,PTCANKIETY,,software,Closed,Internal Bug,02/06/2011 11:51,03/06/2011 12:14
PTCANKIETY-25,58490,PTCANKIETY,,software,Closed,Internal Bug,01/06/2011 14:46,21/09/2011 20:11
PTCANKIETY-24,57273,PTCANKIETY,,software,Closed,Internal Bug,18/05/2011 14:53,18/05/2011 16:35
PTCANKIETY-23,57261,PTCANKIETY,,software,Closed,Internal Bug,18/05/2011 13:37,18/05/2011 14:42
PTCANKIETY-22,57258,PTCANKIETY,,software,Closed,Internal Bug,18/05/2011 13:16,18/05/2011 16:35
PTCANKIETY-21,57256,PTCANKIETY,,software,Closed,Internal Bug,18/05/2011 13:05,18/05/2011 14:38
PTCANKIETY-20,57228,PTCANKIETY,,software,Closed,Internal Bug,18/05/2011 10:30,18/05/2011 14:38
PTCANKIETY-19,57223,PTCANKIETY,,software,Closed,Internal Bug,18/05/2011 10:23,18/05/2011 14:37
PTCANKIETY-18,57213,PTCANKIETY,,software,Closed,Internal Bug,18/05/2011 09:20,18/05/2011 14:36
PTCANKIETY-17,57178,PTCANKIETY,,software,Closed,Internal Bug,17/05/2011 15:03,18/05/2011 09:06
PTCANKIETY-16,57170,PTCANKIETY,,software,Closed,Internal Bug,17/05/2011 14:56,18/05/2011 16:34
PTCANKIETY-15,57164,PTCANKIETY,,software,Closed,Internal Bug,17/05/2011 14:51,18/05/2011 09:06
PTCANKIETY-14,57128,PTCANKIETY,,software,Closed,Internal Bug,17/05/2011 14:12,21/09/2011 20:11
PTCANKIETY-13,55898,PTCANKIETY,,software,Closed,Internal Bug,28/04/2011 23:08,29/04/2011 14:13
PTCANKIETY-12,55897,PTCANKIETY,,software,Closed,Internal Bug,28/04/2011 23:05,07/06/2011 23:05
PTCANKIETY-11,55896,PTCANKIETY,,software,Closed,Internal Bug,28/04/2011 23:01,29/04/2011 14:33
PTCANKIETY-10,55895,PTCANKIETY,,software,Closed,Internal Bug,28/04/2011 22:52,29/04/2011 15:06
PTCANKIETY-9,55894,PTCANKIETY,,software,Closed,Internal Bug,28/04/2011 22:49,07/06/2011 23:05
PTCANKIETY-8,55893,PTCANKIETY,,software,Closed,Internal Bug,28/04/2011 22:38,04/05/2011 12:37
PTCANKIETY-7,55168,PTCANKIETY,,software,Closed,Sub-task,19/04/2011 11:56,07/06/2011 23:00
PTCANKIETY-6,55167,PTCANKIETY,,software,Closed,Sub-task,19/04/2011 11:55,07/06/2011 23:00
PTCANKIETY-5,55166,PTCANKIETY,,software,Closed,Sub-task,19/04/2011 11:54,07/06/2011 23:00
PTCANKIETY-4,55165,PTCANKIETY,,software,Closed,Sub-task,19/04/2011 11:54,07/06/2011 23:01
PTCANKIETY-3,55164,PTCANKIETY,,software,Closed,Sub-task,19/04/2011 11:53,07/06/2011 23:01
PTCANKIETY-2,55163,PTCANKIETY,,software,Closed,Sub-task,19/04/2011 11:52,07/06/2011 23:01
PTCANKIETY-1,55162,PTCANKIETY,,software,Closed,Task,19/04/2011 11:51,07/06/2011 23:01
