Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
UCAAFC-1618,694816,UCAAFC,,software,Done,Sub-bug,02/11/2020 11:54,23/11/2020 11:10
UCAAFC-1617,694814,UCAAFC,,software,Done,Bug,02/11/2020 11:51,03/11/2020 08:19
UCAAFC-1616,694803,UCAAFC,,software,Done,Bug,02/11/2020 11:06,13/11/2020 11:46
UCAAFC-1615,694716,UCAAFC,,software,Done,Bug,01/11/2020 12:14,13/11/2020 11:46
UCAAFC-1614,694715,UCAAFC,,software,Done,Bug,01/11/2020 11:47,13/11/2020 11:46
UCAAFC-1613,694714,UCAAFC,,software,Done,Bug,01/11/2020 10:28,02/11/2020 10:43
UCAAFC-1612,694444,UCAAFC,,software,Done,Bug,30/10/2020 15:39,13/11/2020 11:45
UCAAFC-1611,694442,UCAAFC,,software,Done,Bug,30/10/2020 15:38,02/11/2020 09:19
UCAAFC-1610,694441,UCAAFC,,software,Done,Bug,30/10/2020 15:37,02/11/2020 10:44
UCAAFC-1609,694440,UCAAFC,,software,Done,Bug,30/10/2020 15:37,02/11/2020 10:37
UCAAFC-1608,694439,UCAAFC,,software,Done,Bug,30/10/2020 15:37,03/11/2020 08:52
UCAAFC-1607,694438,UCAAFC,,software,Done,Bug,30/10/2020 15:36,02/11/2020 09:19
UCAAFC-1606,694436,UCAAFC,,software,Done,Bug,30/10/2020 15:32,02/11/2020 09:17
UCAAFC-1605,694285,UCAAFC,,software,Done,Bug,29/10/2020 12:21,30/10/2020 10:02
UCAAFC-1604,694083,UCAAFC,,software,Done,Bug,28/10/2020 17:33,30/10/2020 09:44
UCAAFC-1603,694082,UCAAFC,,software,Done,Task,28/10/2020 17:27,29/10/2020 08:10
UCAAFC-1602,694081,UCAAFC,,software,Done,Task,28/10/2020 17:26,29/10/2020 08:10
UCAAFC-1601,694080,UCAAFC,,software,Done,Task,28/10/2020 17:25,29/10/2020 08:10
UCAAFC-1600,694030,UCAAFC,,software,Done,Bug,28/10/2020 11:59,30/10/2020 09:00
UCAAFC-1599,694029,UCAAFC,,software,Done,Bug,28/10/2020 11:47,02/11/2020 10:44
UCAAFC-1598,694023,UCAAFC,,software,Done,Bug,28/10/2020 11:43,02/11/2020 10:44
UCAAFC-1597,694022,UCAAFC,,software,Done,Bug,28/10/2020 11:43,02/11/2020 10:44
UCAAFC-1596,694021,UCAAFC,,software,Done,Bug,28/10/2020 11:42,02/11/2020 10:44
UCAAFC-1595,694020,UCAAFC,,software,Done,Bug,28/10/2020 11:34,02/11/2020 10:44
UCAAFC-1594,694000,UCAAFC,,software,Done,Bug,28/10/2020 10:17,29/10/2020 08:42
UCAAFC-1593,693986,UCAAFC,,software,Done,Improvement,28/10/2020 09:24,03/11/2020 08:19
UCAAFC-1592,693864,UCAAFC,,software,Done,Bug,27/10/2020 09:26,27/10/2020 10:36
UCAAFC-1591,693815,UCAAFC,,software,Done,Sub-task,26/10/2020 13:06,01/12/2020 20:00
UCAAFC-1590,693814,UCAAFC,,software,Done,Sub-task,26/10/2020 13:01,01/12/2020 20:00
UCAAFC-1589,693812,UCAAFC,,software,Done,Sub-task,26/10/2020 12:58,01/12/2020 20:00
UCAAFC-1588,693811,UCAAFC,,software,Done,Task,26/10/2020 12:56,13/11/2020 11:46
UCAAFC-1587,693809,UCAAFC,,software,Done,Task,26/10/2020 12:44,02/11/2020 10:44
UCAAFC-1586,693807,UCAAFC,,software,Done,Task,26/10/2020 12:41,29/10/2020 08:09
UCAAFC-1585,693806,UCAAFC,,software,Done,Task,26/10/2020 12:37,26/10/2020 13:50
UCAAFC-1584,693768,UCAAFC,,software,Done,Task,26/10/2020 09:01,27/10/2020 10:10
UCAAFC-1583,693724,UCAAFC,,software,Done,Bug,23/10/2020 12:44,02/11/2020 10:44
UCAAFC-1582,693723,UCAAFC,,software,Done,Bug,23/10/2020 12:43,02/11/2020 10:44
UCAAFC-1581,693722,UCAAFC,,software,Done,Bug,23/10/2020 12:38,02/11/2020 10:44
UCAAFC-1580,693660,UCAAFC,,software,Done,Bug,22/10/2020 15:14,02/11/2020 10:45
UCAAFC-1579,693659,UCAAFC,,software,Done,Bug,22/10/2020 15:13,02/11/2020 10:45
UCAAFC-1578,693658,UCAAFC,,software,Done,Bug,22/10/2020 15:13,02/11/2020 10:44
UCAAFC-1577,693657,UCAAFC,,software,Done,Bug,22/10/2020 15:12,02/11/2020 10:44
UCAAFC-1576,693645,UCAAFC,,software,Done,Bug,22/10/2020 14:56,13/11/2020 11:45
UCAAFC-1575,693635,UCAAFC,,software,Done,Bug,22/10/2020 13:59,02/11/2020 10:44
UCAAFC-1574,693634,UCAAFC,,software,Done,Bug,22/10/2020 13:53,02/11/2020 10:44
UCAAFC-1573,693633,UCAAFC,,software,Done,Bug,22/10/2020 13:48,13/11/2020 11:45
UCAAFC-1572,693610,UCAAFC,,software,Done,Bug,22/10/2020 12:57,02/11/2020 10:44
UCAAFC-1571,693609,UCAAFC,,software,Done,Bug,22/10/2020 12:39,02/11/2020 10:44
UCAAFC-1570,693608,UCAAFC,,software,Done,Bug,22/10/2020 12:26,02/11/2020 10:44
UCAAFC-1569,693595,UCAAFC,,software,Done,Task,22/10/2020 11:14,22/10/2020 11:35
UCAAFC-1568,693590,UCAAFC,,software,Done,Task,22/10/2020 10:38,02/11/2020 10:45
UCAAFC-1567,693582,UCAAFC,,software,Done,Bug,22/10/2020 09:58,22/10/2020 10:17
UCAAFC-1566,693543,UCAAFC,,software,Done,Bug,21/10/2020 15:41,02/11/2020 10:45
UCAAFC-1565,693540,UCAAFC,,software,Done,Bug,21/10/2020 15:39,02/11/2020 07:55
UCAAFC-1564,693539,UCAAFC,,software,Done,Bug,21/10/2020 15:38,02/11/2020 10:44
UCAAFC-1563,693538,UCAAFC,,software,Done,Bug,21/10/2020 15:37,02/11/2020 10:44
UCAAFC-1562,693486,UCAAFC,,software,Done,Bug,21/10/2020 11:42,21/10/2020 11:52
UCAAFC-1561,693448,UCAAFC,,software,Done,Task,21/10/2020 09:35,21/10/2020 09:54
UCAAFC-1560,693380,UCAAFC,,software,Done,Bug,20/10/2020 15:19,02/11/2020 10:44
UCAAFC-1559,693363,UCAAFC,,software,Done,Bug,20/10/2020 14:44,02/11/2020 10:44
UCAAFC-1558,693277,UCAAFC,,software,Done,Task,20/10/2020 09:40,02/11/2020 10:45
UCAAFC-1557,693119,UCAAFC,,software,Done,Bug,19/10/2020 17:17,02/11/2020 10:45
UCAAFC-1556,693118,UCAAFC,,software,To Do,Test,19/10/2020 16:41,
UCAAFC-1555,693109,UCAAFC,,software,Done,Sub-task,19/10/2020 15:48,19/10/2020 16:41
UCAAFC-1554,693108,UCAAFC,,software,Done,Sub-task,19/10/2020 15:48,19/10/2020 16:41
UCAAFC-1553,693106,UCAAFC,,software,Done,Bug,19/10/2020 15:13,20/10/2020 14:30
UCAAFC-1552,693097,UCAAFC,,software,Done,Task,19/10/2020 14:49,20/10/2020 12:57
UCAAFC-1551,693067,UCAAFC,,software,Done,Bug,19/10/2020 13:29,02/11/2020 10:45
UCAAFC-1550,693059,UCAAFC,,software,Done,Bug,19/10/2020 13:10,02/11/2020 07:55
UCAAFC-1549,693058,UCAAFC,,software,Done,Bug,19/10/2020 13:08,19/11/2020 10:27
UCAAFC-1548,693053,UCAAFC,,software,Done,Task,19/10/2020 12:21,02/11/2020 10:45
UCAAFC-1547,693033,UCAAFC,,software,Done,New Feature,19/10/2020 11:02,30/11/2020 12:47
UCAAFC-1546,693012,UCAAFC,,software,Done,Task,19/10/2020 09:30,02/11/2020 10:45
UCAAFC-1545,692855,UCAAFC,,software,Done,Bug,16/10/2020 10:22,02/11/2020 10:45
UCAAFC-1544,692821,UCAAFC,,software,Done,Bug,15/10/2020 16:40,02/11/2020 10:45
UCAAFC-1543,692795,UCAAFC,,software,Done,Bug,15/10/2020 14:15,02/11/2020 10:45
UCAAFC-1542,692771,UCAAFC,,software,Done,Bug,15/10/2020 11:48,12/11/2020 07:39
UCAAFC-1541,692754,UCAAFC,,software,Done,Sub-task,15/10/2020 10:50,15/10/2020 12:24
UCAAFC-1540,692753,UCAAFC,,software,Done,Sub-task,15/10/2020 10:49,01/12/2020 19:59
UCAAFC-1539,692752,UCAAFC,,software,Done,Sub-task,15/10/2020 10:48,16/10/2020 10:18
UCAAFC-1538,692750,UCAAFC,,software,Done,Sub-task,15/10/2020 10:48,15/10/2020 12:24
UCAAFC-1537,692748,UCAAFC,,software,Done,Sub-task,15/10/2020 10:47,15/10/2020 15:40
UCAAFC-1536,692747,UCAAFC,,software,Awaiting Decision,Task,15/10/2020 10:46,
UCAAFC-1535,692746,UCAAFC,,software,Done,Sub-task,15/10/2020 10:44,01/12/2020 19:59
UCAAFC-1534,692745,UCAAFC,,software,Done,Sub-task,15/10/2020 10:43,15/10/2020 12:24
UCAAFC-1533,692744,UCAAFC,,software,Done,Sub-task,15/10/2020 10:38,15/10/2020 12:24
UCAAFC-1532,692743,UCAAFC,,software,Done,Sub-task,15/10/2020 10:37,16/10/2020 09:03
UCAAFC-1531,692742,UCAAFC,,software,Done,Sub-task,15/10/2020 10:36,15/10/2020 11:52
UCAAFC-1530,692741,UCAAFC,,software,Done,Sub-task,15/10/2020 10:35,15/10/2020 11:38
UCAAFC-1529,692740,UCAAFC,,software,Done,Task,15/10/2020 10:31,13/11/2020 11:46
UCAAFC-1528,692587,UCAAFC,,software,Done,Bug,14/10/2020 13:27,02/11/2020 10:45
UCAAFC-1527,692548,UCAAFC,,software,Done,Bug,14/10/2020 12:18,19/10/2020 17:19
UCAAFC-1526,692545,UCAAFC,,software,Done,Bug,14/10/2020 11:53,02/11/2020 10:45
UCAAFC-1525,692479,UCAAFC,,software,Done,New Feature,14/10/2020 10:11,19/10/2020 16:42
UCAAFC-1524,692469,UCAAFC,,software,Done,Bug,14/10/2020 09:31,02/11/2020 10:45
UCAAFC-1523,692458,UCAAFC,,software,Done,Sub-task,14/10/2020 08:23,15/10/2020 12:42
UCAAFC-1522,692415,UCAAFC,,software,Done,Task,13/10/2020 17:46,02/11/2020 10:45
UCAAFC-1521,692350,UCAAFC,,software,Done,Bug,13/10/2020 13:07,19/11/2020 10:17
UCAAFC-1520,692344,UCAAFC,,software,Done,Task,13/10/2020 12:25,02/11/2020 10:45
UCAAFC-1519,692330,UCAAFC,,software,Done,Task,13/10/2020 12:04,14/10/2020 13:43
UCAAFC-1518,692295,UCAAFC,,software,Done,Bug,13/10/2020 09:57,02/11/2020 10:45
UCAAFC-1517,692290,UCAAFC,,software,In progress,Sub-task,13/10/2020 09:45,
UCAAFC-1516,692213,UCAAFC,,software,Done,Bug,12/10/2020 14:56,14/10/2020 14:10
UCAAFC-1515,692210,UCAAFC,,software,Done,Bug,12/10/2020 14:53,14/10/2020 13:44
UCAAFC-1514,692209,UCAAFC,,software,Done,Bug,12/10/2020 14:47,14/10/2020 13:44
UCAAFC-1513,692208,UCAAFC,,software,Done,Bug,12/10/2020 14:46,14/10/2020 14:03
UCAAFC-1512,692207,UCAAFC,,software,Done,Bug,12/10/2020 14:42,14/10/2020 13:33
UCAAFC-1511,692205,UCAAFC,,software,Done,Bug,12/10/2020 14:33,14/10/2020 13:32
UCAAFC-1510,692189,UCAAFC,,software,To Do,Sub-task,12/10/2020 14:06,
UCAAFC-1509,692188,UCAAFC,,software,Done,Sub-task,12/10/2020 14:05,27/10/2020 14:14
UCAAFC-1508,692179,UCAAFC,,software,Done,Task,12/10/2020 13:14,12/10/2020 13:24
UCAAFC-1507,692162,UCAAFC,,software,Done,Sub-task,12/10/2020 12:30,13/10/2020 09:45
UCAAFC-1506,692122,UCAAFC,,software,Done,Bug,12/10/2020 11:48,19/10/2020 16:55
UCAAFC-1505,692120,UCAAFC,,software,Done,Bug,12/10/2020 11:48,19/11/2020 10:24
UCAAFC-1504,692116,UCAAFC,,software,Done,Task,12/10/2020 11:43,13/10/2020 12:42
UCAAFC-1503,692101,UCAAFC,,software,Done,Bug,12/10/2020 10:42,02/11/2020 10:45
UCAAFC-1502,692093,UCAAFC,,software,Done,Bug,12/10/2020 10:12,13/10/2020 12:50
UCAAFC-1501,691904,UCAAFC,,software,Done,Task,08/10/2020 13:22,12/10/2020 13:13
UCAAFC-1500,691880,UCAAFC,,software,Done,Task,08/10/2020 12:29,13/10/2020 12:51
UCAAFC-1499,691875,UCAAFC,,software,Done,Bug,08/10/2020 11:44,08/10/2020 11:49
UCAAFC-1498,691863,UCAAFC,,software,Done,Task,08/10/2020 10:50,08/10/2020 11:29
UCAAFC-1497,691850,UCAAFC,,software,Done,Task,08/10/2020 09:27,12/10/2020 13:14
UCAAFC-1496,691796,UCAAFC,,software,Done,Task,07/10/2020 14:49,08/10/2020 12:21
UCAAFC-1495,691795,UCAAFC,,software,Done,Task,07/10/2020 14:49,12/10/2020 13:14
UCAAFC-1494,691794,UCAAFC,,software,Done,Task,07/10/2020 14:49,08/10/2020 10:51
UCAAFC-1493,691793,UCAAFC,,software,Done,Task,07/10/2020 14:48,14/10/2020 13:31
UCAAFC-1492,691778,UCAAFC,,software,Done,Bug,07/10/2020 13:16,07/10/2020 19:45
UCAAFC-1491,691750,UCAAFC,,software,To Do,Test,07/10/2020 11:51,
UCAAFC-1490,691749,UCAAFC,,software,To Do,Test,07/10/2020 11:48,
UCAAFC-1489,691731,UCAAFC,,software,Blocked,Task,07/10/2020 10:32,
UCAAFC-1488,691730,UCAAFC,,software,Blocked,Task,07/10/2020 10:32,
UCAAFC-1487,691600,UCAAFC,,software,Done,Bug,06/10/2020 12:04,02/11/2020 10:45
UCAAFC-1486,691565,UCAAFC,,software,Done,Sub-task,06/10/2020 10:34,19/10/2020 10:23
UCAAFC-1485,691564,UCAAFC,,software,Done,Sub-task,06/10/2020 10:34,16/10/2020 10:16
UCAAFC-1484,691559,UCAAFC,,software,Done,Sub-task,06/10/2020 10:33,09/10/2020 10:12
UCAAFC-1483,691558,UCAAFC,,software,Done,Sub-task,06/10/2020 10:33,08/10/2020 10:24
UCAAFC-1482,691557,UCAAFC,,software,Done,Sub-task,06/10/2020 10:33,08/10/2020 10:25
UCAAFC-1481,691556,UCAAFC,,software,Done,Task,06/10/2020 10:33,19/10/2020 10:23
UCAAFC-1480,691418,UCAAFC,,software,Done,Bug,05/10/2020 12:31,05/10/2020 15:08
UCAAFC-1479,691400,UCAAFC,,software,Done,Bug,05/10/2020 11:19,14/10/2020 14:10
UCAAFC-1478,691301,UCAAFC,,software,Done,Improvement,05/10/2020 09:11,05/10/2020 13:52
UCAAFC-1477,691294,UCAAFC,,software,Done,Bug,05/10/2020 07:35,02/11/2020 10:45
UCAAFC-1476,691293,UCAAFC,,software,In progress,Sub-task,05/10/2020 07:34,
UCAAFC-1475,691292,UCAAFC,,software,Done,Bug,05/10/2020 07:33,05/10/2020 12:50
UCAAFC-1474,691290,UCAAFC,,software,Blocked,New Feature,05/10/2020 07:16,
UCAAFC-1473,691254,UCAAFC,,software,To Do,Test,02/10/2020 19:14,
UCAAFC-1472,691222,UCAAFC,,software,Done,Bug,02/10/2020 14:35,02/10/2020 16:29
UCAAFC-1471,691205,UCAAFC,,software,Done,Task,02/10/2020 13:42,02/10/2020 16:12
UCAAFC-1470,691166,UCAAFC,,software,Done,Bug,02/10/2020 10:16,05/10/2020 12:09
UCAAFC-1469,691161,UCAAFC,,software,Done,Sub-task,02/10/2020 10:04,06/10/2020 12:31
UCAAFC-1468,691160,UCAAFC,,software,Done,Sub-task,02/10/2020 10:04,02/10/2020 19:20
UCAAFC-1467,691159,UCAAFC,,software,Done,Sub-task,02/10/2020 10:04,05/10/2020 11:39
UCAAFC-1466,691153,UCAAFC,,software,Done,New Feature,02/10/2020 09:14,06/10/2020 12:31
UCAAFC-1465,691126,UCAAFC,,software,Done,Task,02/10/2020 07:27,02/10/2020 12:17
UCAAFC-1464,691108,UCAAFC,,software,Done,Bug,01/10/2020 15:07,01/10/2020 15:59
UCAAFC-1463,691107,UCAAFC,,software,Done,Bug,01/10/2020 15:01,02/10/2020 11:17
UCAAFC-1462,691099,UCAAFC,,software,Done,Sub-task,01/10/2020 14:25,01/12/2020 20:00
UCAAFC-1461,691098,UCAAFC,,software,Done,Sub-task,01/10/2020 14:25,01/12/2020 20:00
UCAAFC-1460,691097,UCAAFC,,software,Done,Sub-task,01/10/2020 14:25,09/11/2020 14:06
UCAAFC-1459,691069,UCAAFC,,software,To Do,Test,01/10/2020 12:33,
UCAAFC-1458,691051,UCAAFC,,software,Done,Task,01/10/2020 10:37,01/10/2020 16:05
UCAAFC-1457,691042,UCAAFC,,software,Done,Task,01/10/2020 10:09,01/10/2020 12:56
UCAAFC-1456,691036,UCAAFC,,software,Done,Bug,01/10/2020 09:19,01/10/2020 11:13
UCAAFC-1455,691035,UCAAFC,,software,Done,Bug,01/10/2020 09:19,01/10/2020 16:03
UCAAFC-1454,691003,UCAAFC,,software,Done,Bug,30/09/2020 16:24,01/10/2020 12:04
UCAAFC-1453,690995,UCAAFC,,software,Done,Sub-task,30/09/2020 15:45,01/10/2020 12:42
UCAAFC-1452,690994,UCAAFC,,software,Done,Sub-task,30/09/2020 15:45,01/10/2020 12:42
UCAAFC-1451,690993,UCAAFC,,software,Done,Sub-task,30/09/2020 15:45,01/10/2020 07:45
UCAAFC-1450,690989,UCAAFC,,software,Done,Bug,30/09/2020 15:28,01/10/2020 12:03
UCAAFC-1449,690985,UCAAFC,,software,Done,New Feature,30/09/2020 14:39,01/10/2020 12:42
UCAAFC-1448,690974,UCAAFC,,software,Done,Bug,30/09/2020 13:59,30/09/2020 16:30
UCAAFC-1447,690960,UCAAFC,,software,Done,Bug,30/09/2020 13:15,30/09/2020 15:40
UCAAFC-1446,690939,UCAAFC,,software,Done,Bug,30/09/2020 12:16,30/09/2020 15:17
UCAAFC-1445,690936,UCAAFC,,software,Done,Bug,30/09/2020 12:02,30/09/2020 15:19
UCAAFC-1444,690892,UCAAFC,,software,Done,Improvement,30/09/2020 10:32,30/09/2020 16:55
UCAAFC-1443,690841,UCAAFC,,software,Done,Bug,29/09/2020 17:24,03/02/2021 11:47
UCAAFC-1442,690840,UCAAFC,,software,To Do,Test,29/09/2020 17:12,
UCAAFC-1441,690834,UCAAFC,,software,Done,Sub-bug,29/09/2020 16:54,30/09/2020 15:15
UCAAFC-1440,690830,UCAAFC,,software,Done,Bug,29/09/2020 15:53,30/09/2020 12:26
UCAAFC-1439,690821,UCAAFC,,software,Done,Bug,29/09/2020 15:35,30/09/2020 12:23
UCAAFC-1438,690790,UCAAFC,,software,Done,Sub-bug,29/09/2020 12:11,29/09/2020 12:34
UCAAFC-1437,690785,UCAAFC,,software,Done,Bug,29/09/2020 12:00,30/09/2020 12:21
UCAAFC-1436,690775,UCAAFC,,software,Done,Improvement,29/09/2020 10:59,01/10/2020 12:03
UCAAFC-1435,690735,UCAAFC,,software,Done,Bug,29/09/2020 08:33,30/09/2020 12:21
UCAAFC-1434,690721,UCAAFC,,software,To Do,Test,28/09/2020 16:44,
UCAAFC-1433,690720,UCAAFC,,software,Done,Sub-bug,28/09/2020 16:17,29/09/2020 12:08
UCAAFC-1432,690694,UCAAFC,,software,Done,Bug,28/09/2020 13:54,29/09/2020 12:17
UCAAFC-1431,690685,UCAAFC,,software,Done,Bug,28/09/2020 13:21,29/09/2020 12:19
UCAAFC-1430,690658,UCAAFC,,software,Done,Sub-task,28/09/2020 10:46,29/09/2020 08:56
UCAAFC-1429,690657,UCAAFC,,software,Done,Sub-task,28/09/2020 10:45,30/09/2020 15:15
UCAAFC-1428,690656,UCAAFC,,software,Done,Sub-task,28/09/2020 10:45,29/09/2020 17:13
UCAAFC-1427,690655,UCAAFC,,software,Done,Improvement,28/09/2020 10:45,30/09/2020 13:17
UCAAFC-1426,690654,UCAAFC,,software,Done,Task,28/09/2020 10:41,29/09/2020 12:37
UCAAFC-1425,690653,UCAAFC,,software,Done,Sub-task,28/09/2020 10:33,29/09/2020 12:36
UCAAFC-1424,690652,UCAAFC,,software,Done,Sub-task,28/09/2020 10:33,28/09/2020 16:44
UCAAFC-1423,690651,UCAAFC,,software,Done,Sub-task,28/09/2020 10:33,28/09/2020 14:51
UCAAFC-1422,690632,UCAAFC,,software,Done,Task,28/09/2020 09:15,30/09/2020 14:20
UCAAFC-1421,690631,UCAAFC,,software,Done,Task,28/09/2020 09:14,30/09/2020 15:15
UCAAFC-1420,690597,UCAAFC,,software,Done,Bug,25/09/2020 19:24,28/09/2020 11:25
UCAAFC-1419,690596,UCAAFC,,software,Done,Bug,25/09/2020 19:09,28/09/2020 11:24
UCAAFC-1418,690595,UCAAFC,,software,Done,Bug,25/09/2020 19:05,29/09/2020 14:41
UCAAFC-1417,690594,UCAAFC,,software,Done,Bug,25/09/2020 18:58,28/09/2020 12:27
UCAAFC-1416,690593,UCAAFC,,software,Done,Bug,25/09/2020 18:38,28/09/2020 14:13
UCAAFC-1415,690592,UCAAFC,,software,Done,Bug,25/09/2020 18:24,05/10/2020 10:31
UCAAFC-1414,690589,UCAAFC,,software,Done,Bug,25/09/2020 18:14,19/11/2020 10:25
UCAAFC-1413,690578,UCAAFC,,software,Done,Bug,25/09/2020 15:04,28/09/2020 11:59
UCAAFC-1412,690576,UCAAFC,,software,Done,Bug,25/09/2020 14:56,28/09/2020 12:33
UCAAFC-1411,690567,UCAAFC,,software,Done,Bug,25/09/2020 13:35,25/09/2020 15:45
UCAAFC-1410,690560,UCAAFC,,software,Done,Bug,25/09/2020 12:46,25/09/2020 15:36
UCAAFC-1409,690550,UCAAFC,,software,Done,Bug,25/09/2020 12:09,28/09/2020 12:37
UCAAFC-1408,690547,UCAAFC,,software,Done,Sub-bug,25/09/2020 11:45,05/10/2020 10:19
UCAAFC-1407,690544,UCAAFC,,software,Done,Bug,25/09/2020 11:38,25/09/2020 15:31
UCAAFC-1406,690541,UCAAFC,,software,Done,Sub-bug,25/09/2020 11:25,25/09/2020 15:06
UCAAFC-1405,690522,UCAAFC,,software,Done,Task,25/09/2020 10:29,25/09/2020 10:34
UCAAFC-1404,690508,UCAAFC,,software,Done,Task,25/09/2020 09:50,25/09/2020 10:42
UCAAFC-1403,690441,UCAAFC,,software,To Do,Test,24/09/2020 16:20,
UCAAFC-1402,690440,UCAAFC,,software,To Do,Test,24/09/2020 16:06,
UCAAFC-1401,690430,UCAAFC,,software,Done,Improvement,24/09/2020 15:06,05/10/2020 14:41
UCAAFC-1400,690428,UCAAFC,,software,Done,Improvement,24/09/2020 15:04,06/10/2020 14:18
UCAAFC-1399,690417,UCAAFC,,software,Done,Task,24/09/2020 14:36,24/09/2020 16:59
UCAAFC-1398,690415,UCAAFC,,software,Done,Task,24/09/2020 14:26,24/09/2020 17:16
UCAAFC-1397,690413,UCAAFC,,software,Done,Task,24/09/2020 14:18,25/09/2020 15:08
UCAAFC-1396,690412,UCAAFC,,software,Done,Task,24/09/2020 14:17,24/09/2020 23:03
UCAAFC-1395,690411,UCAAFC,,software,Done,Task,24/09/2020 14:17,28/09/2020 13:06
UCAAFC-1394,690410,UCAAFC,,software,Done,Task,24/09/2020 14:16,24/09/2020 16:34
UCAAFC-1393,690409,UCAAFC,,software,Done,Task,24/09/2020 14:16,28/09/2020 14:46
UCAAFC-1392,690393,UCAAFC,,software,Done,Improvement,24/09/2020 13:43,24/09/2020 15:12
UCAAFC-1391,690387,UCAAFC,,software,Done,Bug,24/09/2020 13:18,25/09/2020 12:39
UCAAFC-1390,690357,UCAAFC,,software,Done,Bug,24/09/2020 11:47,24/09/2020 12:51
UCAAFC-1389,690355,UCAAFC,,software,Done,Bug,24/09/2020 11:46,30/09/2020 12:24
UCAAFC-1388,690354,UCAAFC,,software,Done,Bug,24/09/2020 11:44,24/09/2020 12:51
UCAAFC-1387,690353,UCAAFC,,software,Done,Sub-task,24/09/2020 11:38,24/09/2020 14:54
UCAAFC-1386,690345,UCAAFC,,software,Done,Improvement,24/09/2020 10:45,29/09/2020 12:37
UCAAFC-1385,690331,UCAAFC,,software,Done,Bug,24/09/2020 10:11,24/09/2020 12:53
UCAAFC-1384,690246,UCAAFC,,software,Done,Bug,23/09/2020 18:54,24/09/2020 12:55
UCAAFC-1383,690244,UCAAFC,,software,Done,Bug,23/09/2020 18:15,23/09/2020 19:11
UCAAFC-1382,690237,UCAAFC,,software,Done,Sub-task,23/09/2020 16:30,24/09/2020 12:28
UCAAFC-1381,690236,UCAAFC,,software,Done,Bug,23/09/2020 16:24,29/09/2020 08:33
UCAAFC-1380,690234,UCAAFC,,software,Done,Bug,23/09/2020 15:39,28/09/2020 13:41
UCAAFC-1379,690230,UCAAFC,,software,To Do,Test,23/09/2020 15:14,
UCAAFC-1378,690226,UCAAFC,,software,To Do,Test,23/09/2020 15:04,
UCAAFC-1377,690224,UCAAFC,,software,To Do,Test,23/09/2020 14:55,
UCAAFC-1376,690216,UCAAFC,,software,Done,Sub-bug,23/09/2020 14:37,23/09/2020 14:52
UCAAFC-1375,690197,UCAAFC,,software,To Do,Test,23/09/2020 14:25,
UCAAFC-1374,690191,UCAAFC,,software,To Do,Test,23/09/2020 13:48,
UCAAFC-1373,690183,UCAAFC,,software,To Do,Test,23/09/2020 13:27,
UCAAFC-1372,690178,UCAAFC,,software,Done,Sub-bug,23/09/2020 13:03,23/09/2020 14:59
UCAAFC-1371,690176,UCAAFC,,software,Done,Sub-task,23/09/2020 12:54,23/09/2020 15:57
UCAAFC-1370,690169,UCAAFC,,software,Done,Bug,23/09/2020 12:26,23/09/2020 16:07
UCAAFC-1369,690166,UCAAFC,,software,Done,Sub-task,23/09/2020 12:04,24/09/2020 11:23
UCAAFC-1368,690163,UCAAFC,,software,Done,Sub-task,23/09/2020 12:03,23/09/2020 17:50
UCAAFC-1367,690162,UCAAFC,,software,Done,Bug,23/09/2020 12:02,25/09/2020 14:57
UCAAFC-1366,690160,UCAAFC,,software,To Do,Test,23/09/2020 11:39,
UCAAFC-1365,690158,UCAAFC,,software,Done,Bug,23/09/2020 11:25,23/09/2020 12:35
UCAAFC-1364,690154,UCAAFC,,software,Done,Task,23/09/2020 11:00,28/09/2020 14:56
UCAAFC-1363,690141,UCAAFC,,software,Done,Sub-bug,23/09/2020 10:29,23/09/2020 14:14
UCAAFC-1362,690128,UCAAFC,,software,Done,Sub-bug,23/09/2020 08:34,24/09/2020 14:13
UCAAFC-1361,690118,UCAAFC,,software,Done,Sub-task,23/09/2020 04:53,23/09/2020 17:14
UCAAFC-1360,690117,UCAAFC,,software,Done,Sub-task,23/09/2020 04:51,23/09/2020 17:50
UCAAFC-1359,690084,UCAAFC,,software,Done,Task,22/09/2020 21:11,23/09/2020 10:08
UCAAFC-1358,690079,UCAAFC,,software,Done,Sub-bug,22/09/2020 18:51,24/09/2020 08:17
UCAAFC-1357,690072,UCAAFC,,software,Done,Sub-task,22/09/2020 16:13,23/09/2020 11:44
UCAAFC-1356,690068,UCAAFC,,software,To Do,Test,22/09/2020 15:42,
UCAAFC-1355,690063,UCAAFC,,software,Done,Sub-bug,22/09/2020 15:10,23/09/2020 13:09
UCAAFC-1354,690042,UCAAFC,,software,Done,Sub-task,22/09/2020 14:23,23/09/2020 13:49
UCAAFC-1353,690041,UCAAFC,,software,Done,Sub-task,22/09/2020 14:23,23/09/2020 13:49
UCAAFC-1352,690040,UCAAFC,,software,Done,Sub-task,22/09/2020 14:23,23/09/2020 08:48
UCAAFC-1351,690036,UCAAFC,,software,To Do,Test,22/09/2020 14:01,
UCAAFC-1350,690006,UCAAFC,,software,To Do,Test,22/09/2020 13:02,
UCAAFC-1349,690005,UCAAFC,,software,To Do,Test,22/09/2020 12:57,
UCAAFC-1348,689992,UCAAFC,,software,To Do,Test,22/09/2020 12:35,
