Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
JBBS-201,27569,JBBS,,software,Closed,Improvement,05/03/2010 11:29,12/03/2010 16:42
JBBS-200,27567,JBBS,,software,Closed,Improvement,05/03/2010 11:28,30/03/2010 08:30
JBBS-199,27564,JBBS,,software,Closed,Improvement,05/03/2010 11:26,12/03/2010 16:42
JBBS-198,27563,JBBS,,software,Closed,Improvement,05/03/2010 11:25,12/03/2010 16:44
JBBS-197,27561,JBBS,,software,Closed,Improvement,05/03/2010 11:23,23/03/2010 08:14
JBBS-196,27464,JBBS,,software,Closed,Bug,03/03/2010 18:29,05/03/2010 12:02
JBBS-195,27002,JBBS,,software,Closed,Bug,24/02/2010 12:26,02/03/2010 13:23
JBBS-194,27001,JBBS,,software,Closed,Bug,24/02/2010 12:24,02/03/2010 13:24
JBBS-193,26995,JBBS,,software,Closed,Bug,24/02/2010 11:34,02/03/2010 13:27
JBBS-192,26994,JBBS,,software,Closed,Bug,24/02/2010 11:32,02/03/2010 13:43
JBBS-191,26993,JBBS,,software,Closed,Bug,24/02/2010 11:30,23/03/2010 12:30
JBBS-190,26992,JBBS,,software,Closed,Bug,24/02/2010 11:29,02/03/2010 13:44
JBBS-189,26991,JBBS,,software,Closed,Bug,24/02/2010 11:28,02/03/2010 13:44
JBBS-188,26989,JBBS,,software,Closed,Bug,24/02/2010 11:25,03/03/2010 11:10
JBBS-187,26988,JBBS,,software,Closed,Bug,24/02/2010 11:22,03/03/2010 18:06
JBBS-186,26987,JBBS,,software,Closed,Bug,24/02/2010 11:21,03/03/2010 18:06
JBBS-185,26986,JBBS,,software,Closed,Bug,24/02/2010 11:20,02/03/2010 13:53
JBBS-184,26985,JBBS,,software,Closed,Bug,24/02/2010 11:19,26/02/2010 13:06
JBBS-183,26984,JBBS,,software,Closed,Bug,24/02/2010 11:18,02/03/2010 13:53
JBBS-182,26983,JBBS,,software,Closed,Bug,24/02/2010 11:18,02/03/2010 13:54
JBBS-181,26982,JBBS,,software,Closed,Bug,24/02/2010 11:17,01/03/2010 11:01
JBBS-180,26981,JBBS,,software,Closed,Bug,24/02/2010 11:16,02/03/2010 13:54
JBBS-179,26980,JBBS,,software,Closed,Bug,24/02/2010 11:15,03/03/2010 12:11
JBBS-178,26979,JBBS,,software,Closed,Bug,24/02/2010 11:14,03/03/2010 10:15
JBBS-177,26978,JBBS,,software,Closed,Bug,24/02/2010 11:13,03/03/2010 11:03
JBBS-176,26977,JBBS,,software,Closed,Bug,24/02/2010 11:13,04/03/2010 15:53
JBBS-175,26976,JBBS,,software,Closed,Bug,24/02/2010 11:12,03/03/2010 12:06
JBBS-174,26925,JBBS,,software,Closed,Bug,23/02/2010 13:16,03/03/2010 14:35
JBBS-173,26907,JBBS,,software,Closed,Bug,23/02/2010 13:04,01/03/2010 15:22
JBBS-172,26647,JBBS,,software,Closed,Task,18/02/2010 10:07,23/02/2010 14:39
JBBS-171,26641,JBBS,,software,Closed,Bug,18/02/2010 08:44,18/02/2010 16:10
JBBS-170,26640,JBBS,,software,Closed,Bug,18/02/2010 08:31,18/02/2010 09:30
JBBS-169,26466,JBBS,,software,Closed,Bug,15/02/2010 15:25,17/02/2010 10:29
JBBS-168,26463,JBBS,,software,Closed,Bug,15/02/2010 15:18,16/02/2010 11:06
JBBS-167,26461,JBBS,,software,Closed,Bug,15/02/2010 15:16,16/02/2010 11:13
JBBS-166,26123,JBBS,,software,Resolved,Bug,10/02/2010 11:53,16/02/2010 11:04
JBBS-165,25992,JBBS,,software,Closed,Bug,09/02/2010 11:46,09/02/2010 14:52
JBBS-164,25991,JBBS,,software,Closed,Bug,09/02/2010 11:46,01/03/2010 10:36
JBBS-163,25990,JBBS,,software,Closed,Bug,09/02/2010 11:45,17/02/2010 10:21
JBBS-162,25989,JBBS,,software,Closed,Bug,09/02/2010 11:44,15/02/2010 08:48
JBBS-161,25988,JBBS,,software,Closed,Bug,09/02/2010 11:43,16/02/2010 11:11
JBBS-160,25987,JBBS,,software,Closed,Bug,09/02/2010 11:42,17/02/2010 10:34
JBBS-159,25986,JBBS,,software,Closed,Bug,09/02/2010 11:41,17/02/2010 11:21
JBBS-158,25985,JBBS,,software,Closed,Bug,09/02/2010 11:40,10/02/2010 11:07
JBBS-157,25984,JBBS,,software,Closed,Bug,09/02/2010 11:40,09/02/2010 14:54
JBBS-156,25983,JBBS,,software,Closed,Bug,09/02/2010 11:39,25/03/2010 11:02
JBBS-155,25982,JBBS,,software,Closed,Bug,09/02/2010 11:38,03/03/2010 10:30
JBBS-154,25981,JBBS,,software,Closed,Bug,09/02/2010 11:37,16/02/2010 14:36
JBBS-153,25980,JBBS,,software,Closed,Bug,09/02/2010 11:33,15/02/2010 11:42
JBBS-152,25979,JBBS,,software,Closed,Bug,09/02/2010 11:33,03/03/2010 10:56
JBBS-151,25938,JBBS,,software,Closed,Bug,08/02/2010 14:40,08/02/2010 15:35
JBBS-150,25740,JBBS,,software,Closed,Bug,04/02/2010 10:14,15/02/2010 08:51
JBBS-149,25726,JBBS,,software,Closed,Task,03/02/2010 16:42,17/02/2010 10:57
JBBS-148,25724,JBBS,,software,Closed,Task,03/02/2010 16:13,17/02/2010 10:56
JBBS-147,25723,JBBS,,software,Closed,Task,03/02/2010 16:11,16/02/2010 11:55
JBBS-146,25722,JBBS,,software,Closed,Bug,03/02/2010 16:02,08/02/2010 11:36
JBBS-145,25720,JBBS,,software,Closed,Task,03/02/2010 15:57,16/02/2010 11:08
JBBS-144,25717,JBBS,,software,Closed,Task,03/02/2010 15:52,15/02/2010 09:48
JBBS-143,25714,JBBS,,software,Closed,Task,03/02/2010 15:50,15/02/2010 09:46
JBBS-142,25713,JBBS,,software,Closed,Task,03/02/2010 15:49,16/02/2010 11:06
JBBS-141,25712,JBBS,,software,Closed,Task,03/02/2010 15:44,17/02/2010 10:41
JBBS-140,25595,JBBS,,software,Closed,Bug,02/02/2010 12:41,03/02/2010 12:12
JBBS-139,25579,JBBS,,software,Closed,Bug,02/02/2010 11:39,15/02/2010 11:26
JBBS-138,25441,JBBS,,software,Resolved,Bug,29/01/2010 14:27,01/03/2010 09:33
JBBS-137,25439,JBBS,,software,Closed,Bug,29/01/2010 14:13,04/03/2010 14:41
JBBS-136,25438,JBBS,,software,Resolved,Bug,29/01/2010 14:12,03/02/2010 12:16
JBBS-135,25164,JBBS,,software,Resolved,Bug,26/01/2010 12:42,01/02/2010 16:14
JBBS-134,25120,JBBS,,software,Resolved,Bug,25/01/2010 15:02,17/02/2010 10:23
JBBS-133,25119,JBBS,,software,Closed,Improvement,25/01/2010 14:47,03/02/2010 13:22
JBBS-132,25117,JBBS,,software,Closed,Improvement,25/01/2010 14:33,25/01/2010 14:55
JBBS-131,25116,JBBS,,software,Closed,Bug,25/01/2010 14:29,29/04/2010 15:39
JBBS-130,25102,JBBS,,software,Closed,Improvement,25/01/2010 13:39,03/03/2010 12:13
JBBS-129,25100,JBBS,,software,Closed,Improvement,25/01/2010 13:32,03/03/2010 13:56
JBBS-128,25099,JBBS,,software,Closed,Improvement,25/01/2010 13:17,19/02/2010 07:49
JBBS-127,25098,JBBS,,software,Closed,Improvement,25/01/2010 13:14,25/01/2010 14:50
JBBS-126,25096,JBBS,,software,Closed,Improvement,25/01/2010 13:04,15/02/2010 09:30
JBBS-125,25094,JBBS,,software,Closed,Improvement,25/01/2010 12:55,03/02/2010 10:04
JBBS-124,25093,JBBS,,software,Closed,Improvement,25/01/2010 12:51,08/02/2010 08:29
JBBS-123,25091,JBBS,,software,Closed,Improvement,25/01/2010 12:47,15/02/2010 12:00
JBBS-122,25090,JBBS,,software,Closed,Improvement,25/01/2010 12:42,03/02/2010 10:05
JBBS-121,25081,JBBS,,software,Closed,Improvement,25/01/2010 12:23,03/02/2010 10:22
JBBS-120,25080,JBBS,,software,Closed,Task,25/01/2010 12:16,26/01/2010 16:45
JBBS-119,25079,JBBS,,software,Closed,Improvement,25/01/2010 12:13,15/02/2010 09:22
JBBS-118,25077,JBBS,,software,Closed,Improvement,25/01/2010 12:07,15/02/2010 14:20
JBBS-117,25076,JBBS,,software,Closed,Improvement,25/01/2010 12:04,01/03/2010 09:33
JBBS-116,25075,JBBS,,software,Closed,Improvement,25/01/2010 11:57,19/02/2010 09:31
JBBS-115,25071,JBBS,,software,Closed,Improvement,25/01/2010 11:47,15/02/2010 11:59
JBBS-114,25069,JBBS,,software,Closed,Improvement,25/01/2010 11:35,08/02/2010 08:28
JBBS-113,25068,JBBS,,software,Closed,Improvement,25/01/2010 11:28,08/02/2010 08:31
JBBS-112,25063,JBBS,,software,Closed,Improvement,25/01/2010 11:05,15/02/2010 09:24
JBBS-111,24989,JBBS,,software,Closed,Bug,22/01/2010 12:16,29/01/2010 14:23
JBBS-110,24985,JBBS,,software,Closed,Bug,22/01/2010 11:53,08/02/2010 08:29
JBBS-109,24983,JBBS,,software,Resolved,Bug,22/01/2010 11:47,26/01/2010 13:44
JBBS-108,24979,JBBS,,software,Resolved,Bug,22/01/2010 11:28,02/02/2010 11:14
JBBS-107,24904,JBBS,,software,Closed,Bug,21/01/2010 19:06,29/01/2010 15:59
JBBS-106,24903,JBBS,,software,Closed,Bug,21/01/2010 18:37,17/02/2010 10:28
JBBS-105,24901,JBBS,,software,Closed,Bug,21/01/2010 18:01,03/02/2010 10:19
JBBS-104,24855,JBBS,,software,Closed,Bug,21/01/2010 13:34,15/02/2010 09:39
JBBS-103,24807,JBBS,,software,Closed,Bug,20/01/2010 18:54,02/02/2010 11:06
JBBS-102,24806,JBBS,,software,Closed,Bug,20/01/2010 18:14,01/02/2010 11:22
JBBS-101,24805,JBBS,,software,Closed,Bug,20/01/2010 17:54,03/02/2010 09:55
JBBS-100,24774,JBBS,,software,Closed,Bug,20/01/2010 12:13,18/02/2010 16:11
JBBS-99,24773,JBBS,,software,Closed,Bug,20/01/2010 12:12,15/02/2010 09:33
JBBS-98,24771,JBBS,,software,Closed,Bug,20/01/2010 12:10,03/03/2010 18:07
JBBS-97,24770,JBBS,,software,Closed,Bug,20/01/2010 12:10,19/02/2010 08:01
JBBS-96,24769,JBBS,,software,Closed,Bug,20/01/2010 12:09,25/01/2010 14:52
JBBS-95,24768,JBBS,,software,Closed,Bug,20/01/2010 12:09,16/02/2010 11:05
JBBS-94,24767,JBBS,,software,Closed,Bug,20/01/2010 12:08,08/02/2010 08:30
JBBS-93,24766,JBBS,,software,Closed,Bug,20/01/2010 12:08,15/02/2010 14:19
JBBS-92,24765,JBBS,,software,Resolved,Bug,20/01/2010 12:07,03/02/2010 09:52
JBBS-91,24764,JBBS,,software,Closed,Bug,20/01/2010 12:07,15/02/2010 09:01
JBBS-90,24763,JBBS,,software,Closed,Bug,20/01/2010 12:05,08/02/2010 08:32
JBBS-89,24762,JBBS,,software,Closed,Bug,20/01/2010 12:05,08/02/2010 08:42
JBBS-88,24761,JBBS,,software,Closed,Bug,20/01/2010 12:04,08/02/2010 08:42
JBBS-87,24759,JBBS,,software,Closed,Bug,20/01/2010 12:03,10/02/2010 11:50
JBBS-86,24758,JBBS,,software,Closed,Bug,20/01/2010 12:02,29/01/2010 08:59
JBBS-85,24757,JBBS,,software,Closed,Bug,20/01/2010 12:02,08/02/2010 08:41
JBBS-84,24756,JBBS,,software,Closed,Bug,20/01/2010 12:02,02/02/2010 11:23
JBBS-83,24755,JBBS,,software,Closed,Bug,20/01/2010 12:01,30/03/2010 12:14
JBBS-82,24754,JBBS,,software,Closed,Bug,20/01/2010 12:01,03/02/2010 13:53
JBBS-81,24753,JBBS,,software,Closed,Bug,20/01/2010 12:00,29/01/2010 13:30
JBBS-80,24751,JBBS,,software,Closed,Bug,20/01/2010 11:58,03/02/2010 10:24
JBBS-79,24748,JBBS,,software,Resolved,Bug,20/01/2010 11:58,30/03/2010 12:13
JBBS-78,24742,JBBS,,software,Closed,Bug,20/01/2010 11:03,20/01/2010 15:56
JBBS-77,24643,JBBS,,software,Resolved,Bug,19/01/2010 11:58,26/01/2010 13:09
JBBS-76,24589,JBBS,,software,Closed,Improvement,18/01/2010 14:46,03/02/2010 13:20
JBBS-75,24585,JBBS,,software,Closed,Bug,18/01/2010 14:40,17/02/2010 10:56
JBBS-74,24583,JBBS,,software,Closed,Bug,18/01/2010 14:34,03/02/2010 09:45
JBBS-73,24581,JBBS,,software,Closed,Bug,18/01/2010 14:30,17/02/2010 15:22
JBBS-72,24580,JBBS,,software,Closed,Bug,18/01/2010 14:28,15/02/2010 08:59
JBBS-71,24571,JBBS,,software,Closed,Bug,18/01/2010 14:06,15/02/2010 08:54
JBBS-70,24505,JBBS,,software,Closed,Bug,15/01/2010 16:50,18/01/2010 11:09
JBBS-69,24472,JBBS,,software,Closed,Bug,15/01/2010 13:44,15/01/2010 16:42
JBBS-68,24312,JBBS,,software,Closed,Bug,13/01/2010 20:39,14/01/2010 09:54
JBBS-67,24311,JBBS,,software,Closed,Bug,13/01/2010 20:38,15/01/2010 16:41
JBBS-66,24309,JBBS,,software,Closed,Bug,13/01/2010 20:32,18/01/2010 10:19
JBBS-65,24308,JBBS,,software,Closed,Bug,13/01/2010 19:36,18/01/2010 11:12
JBBS-64,24307,JBBS,,software,Closed,Bug,13/01/2010 19:11,14/01/2010 09:54
JBBS-63,24218,JBBS,,software,Closed,Bug,13/01/2010 00:35,14/01/2010 14:20
JBBS-62,24217,JBBS,,software,Closed,Bug,13/01/2010 00:35,20/01/2010 11:05
JBBS-61,24216,JBBS,,software,Closed,Bug,12/01/2010 20:23,15/01/2010 16:42
JBBS-60,24215,JBBS,,software,Closed,Bug,12/01/2010 19:47,13/01/2010 13:28
JBBS-59,24134,JBBS,,software,Resolved,Bug,12/01/2010 13:42,13/01/2010 15:54
JBBS-58,24125,JBBS,,software,Resolved,Bug,12/01/2010 13:04,13/01/2010 13:32
JBBS-57,24122,JBBS,,software,Resolved,Bug,12/01/2010 13:01,12/01/2010 14:25
JBBS-56,24065,JBBS,,software,Closed,Bug,12/01/2010 09:49,13/01/2010 12:37
JBBS-55,24063,JBBS,,software,Closed,Bug,12/01/2010 09:40,15/02/2010 09:14
JBBS-54,24016,JBBS,,software,Resolved,Bug,11/01/2010 15:50,12/01/2010 11:45
JBBS-53,23968,JBBS,,software,Closed,Bug,11/01/2010 12:34,11/01/2010 13:05
JBBS-52,23967,JBBS,,software,Closed,Bug,11/01/2010 12:24,14/01/2010 14:19
JBBS-51,23961,JBBS,,software,Closed,Bug,11/01/2010 11:58,15/02/2010 08:53
JBBS-50,23886,JBBS,,software,Closed,Bug,08/01/2010 14:37,08/01/2010 15:02
JBBS-49,23882,JBBS,,software,Closed,Bug,08/01/2010 14:27,19/02/2010 13:40
JBBS-48,23873,JBBS,,software,Closed,Bug,08/01/2010 14:05,11/01/2010 13:12
JBBS-47,23868,JBBS,,software,Closed,Bug,08/01/2010 13:36,08/01/2010 15:09
JBBS-46,23867,JBBS,,software,Closed,Bug,08/01/2010 13:32,08/01/2010 15:14
JBBS-45,23863,JBBS,,software,Closed,Bug,08/01/2010 13:25,08/01/2010 13:44
JBBS-44,23849,JBBS,,software,Resolved,Bug,08/01/2010 12:56,13/01/2010 12:27
JBBS-43,23842,JBBS,,software,Closed,Bug,08/01/2010 11:36,15/02/2010 08:52
JBBS-42,23807,JBBS,,software,Resolved,Bug,07/01/2010 19:20,08/01/2010 14:36
JBBS-41,23790,JBBS,,software,Resolved,Task,07/01/2010 16:21,11/01/2010 11:17
JBBS-40,23672,JBBS,,software,Closed,Task,06/01/2010 15:44,17/02/2010 10:39
JBBS-39,23670,JBBS,,software,Closed,Task,06/01/2010 15:43,13/01/2010 15:18
JBBS-38,23669,JBBS,,software,Closed,Task,06/01/2010 15:42,11/01/2010 15:37
JBBS-37,23668,JBBS,,software,Closed,Task,06/01/2010 15:41,04/05/2010 15:51
JBBS-36,23666,JBBS,,software,Closed,Task,06/01/2010 15:40,11/01/2010 15:37
JBBS-35,23665,JBBS,,software,Closed,Task,06/01/2010 15:39,15/01/2010 16:45
JBBS-34,23664,JBBS,,software,Closed,Task,06/01/2010 15:36,11/01/2010 15:37
JBBS-33,23662,JBBS,,software,Closed,Task,06/01/2010 15:34,08/02/2010 08:28
JBBS-32,23658,JBBS,,software,Closed,Bug,06/01/2010 15:16,29/04/2010 15:39
JBBS-31,23647,JBBS,,software,Closed,Bug,06/01/2010 14:39,01/02/2010 10:18
JBBS-30,23598,JBBS,,software,Closed,Bug,06/01/2010 11:16,15/02/2010 11:19
JBBS-29,23594,JBBS,,software,Closed,Bug,06/01/2010 10:52,03/02/2010 11:35
JBBS-28,23582,JBBS,,software,Closed,Bug,06/01/2010 09:53,29/01/2010 14:07
JBBS-27,23581,JBBS,,software,Closed,Bug,06/01/2010 09:49,08/02/2010 08:40
JBBS-26,23567,JBBS,,software,Resolved,Bug,06/01/2010 02:40,06/01/2010 02:45
JBBS-25,23566,JBBS,,software,Resolved,Bug,06/01/2010 02:32,11/01/2010 11:18
JBBS-24,23565,JBBS,,software,Resolved,Bug,06/01/2010 02:30,15/01/2010 16:45
JBBS-23,23564,JBBS,,software,Closed,Bug,06/01/2010 02:27,18/01/2010 11:18
JBBS-22,23563,JBBS,,software,Resolved,Bug,06/01/2010 02:20,16/02/2010 11:03
JBBS-21,23562,JBBS,,software,Closed,Bug,06/01/2010 02:19,18/01/2010 12:42
JBBS-20,23561,JBBS,,software,Resolved,Bug,06/01/2010 02:12,15/01/2010 11:30
JBBS-19,23560,JBBS,,software,Resolved,Bug,06/01/2010 02:11,16/02/2010 11:04
JBBS-18,23528,JBBS,,software,Resolved,Bug,05/01/2010 15:19,06/01/2010 14:15
JBBS-17,23527,JBBS,,software,Resolved,Bug,05/01/2010 15:17,13/01/2010 12:13
JBBS-16,23432,JBBS,,software,Closed,Bug,05/01/2010 11:02,12/01/2010 12:27
JBBS-15,23431,JBBS,,software,Closed,Bug,05/01/2010 10:59,08/01/2010 14:35
JBBS-14,23429,JBBS,,software,Closed,Bug,05/01/2010 10:54,03/02/2010 12:16
JBBS-13,23427,JBBS,,software,Closed,Bug,05/01/2010 10:49,20/01/2010 13:16
JBBS-12,23426,JBBS,,software,Closed,Bug,05/01/2010 10:38,11/01/2010 11:24
JBBS-11,23398,JBBS,,software,Resolved,Bug,04/01/2010 17:14,06/01/2010 11:16
JBBS-10,23396,JBBS,,software,Closed,Bug,04/01/2010 17:09,18/01/2010 12:42
JBBS-9,23390,JBBS,,software,Resolved,Bug,04/01/2010 17:03,13/01/2010 12:37
JBBS-8,23388,JBBS,,software,Resolved,Bug,04/01/2010 17:02,29/01/2010 15:04
JBBS-7,23386,JBBS,,software,Resolved,Bug,04/01/2010 17:01,06/01/2010 11:23
JBBS-6,23385,JBBS,,software,Resolved,Bug,04/01/2010 17:00,06/01/2010 11:23
JBBS-5,23383,JBBS,,software,Resolved,Bug,04/01/2010 16:59,06/01/2010 11:02
JBBS-4,23382,JBBS,,software,Resolved,Bug,04/01/2010 16:56,06/01/2010 10:07
JBBS-3,23381,JBBS,,software,Resolved,Bug,04/01/2010 16:55,21/01/2010 14:14
JBBS-2,23380,JBBS,,software,Resolved,Bug,04/01/2010 16:55,07/01/2010 10:45
JBBS-1,23379,JBBS,,software,Resolved,Bug,04/01/2010 16:53,07/01/2010 10:12
