Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
P4DCMSM-334,756276,P4DCMSM,,software,Done,Task,11/01/2022 14:27,11/01/2022 16:42
P4DCMSM-333,756275,P4DCMSM,,software,Done,Task,11/01/2022 14:27,11/01/2022 14:27
P4DCMSM-332,755062,P4DCMSM,,software,In review,Epic,31/12/2021 12:05,
P4DCMSM-331,755061,P4DCMSM,,software,Ready for Testing,Epic,31/12/2021 12:03,
P4DCMSM-330,755053,P4DCMSM,,software,Done,Epic,31/12/2021 11:53,25/03/2022 11:35
P4DCMSM-329,755051,P4DCMSM,,software,Done,Epic,31/12/2021 11:49,15/03/2022 16:08
P4DCMSM-328,755044,P4DCMSM,,software,Done,Epic,31/12/2021 11:44,25/03/2022 11:35
P4DCMSM-327,755042,P4DCMSM,,software,Done,Epic,31/12/2021 11:43,03/03/2022 09:56
P4DCMSM-326,754094,P4DCMSM,,software,Done,Task,21/12/2021 15:35,04/01/2022 14:43
P4DCMSM-325,754093,P4DCMSM,,software,Done,Epic,21/12/2021 15:34,15/02/2022 12:30
P4DCMSM-324,753707,P4DCMSM,,software,Done,Epic,17/12/2021 14:42,15/02/2022 12:30
P4DCMSM-323,752659,P4DCMSM,,software,Done,Task,13/12/2021 17:06,13/12/2021 17:24
P4DCMSM-322,752253,P4DCMSM,,software,Done,Bug,09/12/2021 16:55,14/12/2021 10:00
P4DCMSM-321,751774,P4DCMSM,,software,Done,Epic,08/12/2021 11:36,15/02/2022 12:30
P4DCMSM-320,751734,P4DCMSM,,software,Done,Task,08/12/2021 10:09,15/12/2021 16:13
P4DCMSM-319,751733,P4DCMSM,,software,Done,Task,08/12/2021 10:06,08/12/2021 15:36
P4DCMSM-318,751732,P4DCMSM,,software,Done,Task,08/12/2021 10:04,08/12/2021 15:36
P4DCMSM-317,751731,P4DCMSM,,software,Done,Task,08/12/2021 09:56,13/12/2021 17:48
P4DCMSM-316,751728,P4DCMSM,,software,Done,Task,08/12/2021 09:45,13/12/2021 16:36
P4DCMSM-315,751727,P4DCMSM,,software,Done,Task,08/12/2021 09:44,13/12/2021 16:36
P4DCMSM-314,751726,P4DCMSM,,software,Done,Task,08/12/2021 09:43,13/12/2021 15:05
P4DCMSM-313,751723,P4DCMSM,,software,Done,Task,08/12/2021 09:32,09/12/2021 12:11
P4DCMSM-312,751721,P4DCMSM,,software,Done,Task,08/12/2021 09:25,09/12/2021 12:10
P4DCMSM-311,751720,P4DCMSM,,software,Done,Task,08/12/2021 09:21,09/12/2021 12:09
P4DCMSM-310,751681,P4DCMSM,,software,Done,Epic,07/12/2021 16:16,15/02/2022 12:30
P4DCMSM-309,751678,P4DCMSM,,software,Done,Epic,07/12/2021 16:11,15/02/2022 12:30
P4DCMSM-308,751677,P4DCMSM,,software,Done,Epic,07/12/2021 16:09,15/02/2022 12:30
P4DCMSM-307,751676,P4DCMSM,,software,Done,Epic,07/12/2021 16:08,03/03/2022 11:49
P4DCMSM-306,751674,P4DCMSM,,software,Done,Epic,07/12/2021 16:07,15/02/2022 12:29
P4DCMSM-305,750814,P4DCMSM,,software,Ready for Testing,Bug,01/12/2021 14:01,
P4DCMSM-304,750309,P4DCMSM,,software,Done,Task,29/11/2021 12:54,29/11/2021 14:22
P4DCMSM-303,750307,P4DCMSM,,software,Done,Task,29/11/2021 12:42,07/12/2021 12:42
P4DCMSM-302,750195,P4DCMSM,,software,Done,Task,26/11/2021 16:38,29/11/2021 12:42
P4DCMSM-301,750194,P4DCMSM,,software,Done,Epic,26/11/2021 16:35,01/02/2022 16:48
P4DCMSM-300,750137,P4DCMSM,,software,Done,Bug,26/11/2021 14:10,29/11/2021 14:45
P4DCMSM-299,749899,P4DCMSM,,software,Ready for Testing,Bug,25/11/2021 12:00,
P4DCMSM-298,749525,P4DCMSM,,software,Done,Task,23/11/2021 14:09,24/11/2021 10:11
P4DCMSM-297,749524,P4DCMSM,,software,Done,Task,23/11/2021 14:08,24/11/2021 16:40
P4DCMSM-296,749523,P4DCMSM,,software,Done,Task,23/11/2021 14:07,26/11/2021 15:50
P4DCMSM-295,749521,P4DCMSM,,software,Done,Task,23/11/2021 14:07,23/11/2021 17:34
P4DCMSM-294,749519,P4DCMSM,,software,Done,Task,23/11/2021 14:07,24/11/2021 13:54
P4DCMSM-293,749517,P4DCMSM,,software,Done,Task,23/11/2021 14:02,23/11/2021 14:43
P4DCMSM-292,749483,P4DCMSM,,software,Done,Task,23/11/2021 12:42,24/11/2021 13:22
P4DCMSM-291,749482,P4DCMSM,,software,Done,Task,23/11/2021 12:41,24/11/2021 14:26
P4DCMSM-290,749481,P4DCMSM,,software,Done,Task,23/11/2021 12:40,23/11/2021 16:54
P4DCMSM-289,749478,P4DCMSM,,software,Done,Task,23/11/2021 12:38,23/11/2021 17:09
P4DCMSM-288,749467,P4DCMSM,,software,Done,Task,23/11/2021 12:06,26/11/2021 15:51
P4DCMSM-287,749466,P4DCMSM,,software,Done,Task,23/11/2021 12:05,25/11/2021 17:01
P4DCMSM-286,749465,P4DCMSM,,software,Done,Task,23/11/2021 12:03,25/11/2021 16:25
P4DCMSM-285,749455,P4DCMSM,,software,Done,Task,23/11/2021 11:54,23/11/2021 14:05
P4DCMSM-284,749454,P4DCMSM,,software,Done,Task,23/11/2021 11:54,23/11/2021 14:01
P4DCMSM-283,749453,P4DCMSM,,software,Done,Task,23/11/2021 11:54,23/11/2021 15:34
P4DCMSM-282,749291,P4DCMSM,,software,Done,Task,22/11/2021 16:07,23/11/2021 10:47
P4DCMSM-281,749279,P4DCMSM,,software,Done,Task,22/11/2021 15:42,22/11/2021 16:40
P4DCMSM-280,749276,P4DCMSM,,software,Done,Task,22/11/2021 15:40,23/11/2021 10:39
P4DCMSM-279,749275,P4DCMSM,,software,Done,Task,22/11/2021 15:34,23/11/2021 12:32
P4DCMSM-278,749274,P4DCMSM,,software,Done,Task,22/11/2021 15:29,22/11/2021 16:51
P4DCMSM-277,749246,P4DCMSM,,software,Done,Task,22/11/2021 14:26,22/11/2021 15:42
P4DCMSM-276,749245,P4DCMSM,,software,Done,Task,22/11/2021 14:26,22/11/2021 15:28
P4DCMSM-275,748798,P4DCMSM,,software,Done,Task,18/11/2021 13:00,18/11/2021 17:10
P4DCMSM-274,748793,P4DCMSM,,software,Done,Task,18/11/2021 12:45,18/11/2021 16:45
P4DCMSM-273,748702,P4DCMSM,,software,Done,Task,17/11/2021 16:43,18/11/2021 15:00
P4DCMSM-272,748698,P4DCMSM,,software,Done,Task,17/11/2021 16:30,18/11/2021 14:03
P4DCMSM-271,748439,P4DCMSM,,software,Done,Task,16/11/2021 14:01,17/11/2021 15:05
P4DCMSM-270,748432,P4DCMSM,,software,Done,Task,16/11/2021 13:48,17/11/2021 15:20
P4DCMSM-269,748430,P4DCMSM,,software,Done,Task,16/11/2021 13:44,17/11/2021 14:36
P4DCMSM-268,748427,P4DCMSM,,software,Done,Task,16/11/2021 13:34,17/11/2021 16:13
P4DCMSM-267,748414,P4DCMSM,,software,Done,Task,16/11/2021 12:29,16/11/2021 15:45
P4DCMSM-266,748410,P4DCMSM,,software,Done,Task,16/11/2021 12:13,16/11/2021 17:46
P4DCMSM-265,748405,P4DCMSM,,software,Done,Task,16/11/2021 11:59,16/11/2021 17:10
P4DCMSM-264,748401,P4DCMSM,,software,Done,Task,16/11/2021 11:43,16/11/2021 16:51
P4DCMSM-263,748400,P4DCMSM,,software,Done,Task,16/11/2021 11:42,16/11/2021 16:32
P4DCMSM-262,748182,P4DCMSM,,software,Done,Epic,15/11/2021 12:57,03/03/2022 11:48
P4DCMSM-261,748179,P4DCMSM,,software,Done,Epic,15/11/2021 12:51,01/02/2022 16:37
P4DCMSM-260,748178,P4DCMSM,,software,Done,Epic,15/11/2021 12:51,03/03/2022 11:48
P4DCMSM-259,748177,P4DCMSM,,software,Done,Epic,15/11/2021 12:50,01/02/2022 16:36
P4DCMSM-258,748176,P4DCMSM,,software,Done,Epic,15/11/2021 12:48,01/02/2022 16:36
P4DCMSM-257,748175,P4DCMSM,,software,Done,Epic,15/11/2021 12:47,01/02/2022 16:32
P4DCMSM-256,748173,P4DCMSM,,software,Done,Epic,15/11/2021 12:43,01/02/2022 16:31
P4DCMSM-255,748172,P4DCMSM,,software,Done,Epic,15/11/2021 12:42,01/02/2022 16:31
P4DCMSM-254,748171,P4DCMSM,,software,Done,Epic,15/11/2021 12:42,01/02/2022 16:31
P4DCMSM-253,748170,P4DCMSM,,software,Done,Epic,15/11/2021 12:41,01/02/2022 16:34
P4DCMSM-252,748166,P4DCMSM,,software,Done,Task,15/11/2021 12:17,15/11/2021 14:26
P4DCMSM-251,747593,P4DCMSM,,software,Done,Task,10/11/2021 15:28,10/11/2021 16:34
P4DCMSM-250,747583,P4DCMSM,,software,Done,Task,10/11/2021 14:40,12/11/2021 12:31
P4DCMSM-249,747581,P4DCMSM,,software,Done,Task,10/11/2021 14:30,10/11/2021 15:23
P4DCMSM-248,747488,P4DCMSM,,software,Done,Task,10/11/2021 09:43,10/11/2021 14:29
P4DCMSM-247,747486,P4DCMSM,,software,Done,Task,10/11/2021 09:41,12/11/2021 12:37
P4DCMSM-246,747472,P4DCMSM,,software,Done,Task,10/11/2021 09:03,12/11/2021 12:26
P4DCMSM-245,747471,P4DCMSM,,software,Done,Task,10/11/2021 08:59,10/11/2021 14:59
P4DCMSM-244,747415,P4DCMSM,,software,Done,Task,09/11/2021 16:57,12/11/2021 16:41
P4DCMSM-243,747414,P4DCMSM,,software,Done,Task,09/11/2021 16:56,10/11/2021 12:14
P4DCMSM-242,747413,P4DCMSM,,software,Done,Task,09/11/2021 16:54,16/11/2021 12:49
P4DCMSM-241,747405,P4DCMSM,,software,Done,Task,09/11/2021 16:26,12/11/2021 15:25
P4DCMSM-240,747404,P4DCMSM,,software,Done,Task,09/11/2021 16:25,15/11/2021 14:24
P4DCMSM-239,747403,P4DCMSM,,software,Done,Epic,09/11/2021 16:20,01/02/2022 15:58
P4DCMSM-238,747402,P4DCMSM,,software,Done,Epic,09/11/2021 16:18,01/02/2022 15:50
P4DCMSM-237,747302,P4DCMSM,,software,Done,Bug,09/11/2021 12:31,10/11/2021 10:39
P4DCMSM-236,747292,P4DCMSM,,software,Done,Task,09/11/2021 11:59,09/11/2021 13:00
P4DCMSM-235,747287,P4DCMSM,,software,Done,Task,09/11/2021 11:42,09/11/2021 11:58
P4DCMSM-234,747286,P4DCMSM,,software,Done,Task,09/11/2021 11:41,09/11/2021 14:05
P4DCMSM-233,747284,P4DCMSM,,software,Done,Task,09/11/2021 11:40,09/11/2021 16:13
P4DCMSM-232,747283,P4DCMSM,,software,Done,Task,09/11/2021 11:39,09/11/2021 12:27
P4DCMSM-231,747282,P4DCMSM,,software,Done,Task,09/11/2021 11:38,09/11/2021 11:58
P4DCMSM-230,747235,P4DCMSM,,software,Done,Task,09/11/2021 09:40,09/11/2021 16:13
P4DCMSM-229,747234,P4DCMSM,,software,Done,Task,09/11/2021 09:40,09/11/2021 16:12
P4DCMSM-228,747079,P4DCMSM,,software,Done,Task,08/11/2021 12:25,08/11/2021 16:54
P4DCMSM-227,746408,P4DCMSM,,software,Done,Task,05/11/2021 15:21,05/11/2021 16:59
P4DCMSM-226,746170,P4DCMSM,,software,Done,Task,04/11/2021 13:02,05/11/2021 15:20
P4DCMSM-225,746169,P4DCMSM,,software,Done,Task,04/11/2021 13:02,08/11/2021 11:49
P4DCMSM-224,746167,P4DCMSM,,software,Done,Task,04/11/2021 13:01,05/11/2021 15:19
P4DCMSM-223,746166,P4DCMSM,,software,Done,Task,04/11/2021 13:00,05/11/2021 16:36
P4DCMSM-222,746165,P4DCMSM,,software,Done,Task,04/11/2021 13:00,08/11/2021 12:06
P4DCMSM-221,746164,P4DCMSM,,software,Done,Task,04/11/2021 13:00,05/11/2021 15:18
P4DCMSM-220,746163,P4DCMSM,,software,Done,Task,04/11/2021 13:00,05/11/2021 16:27
P4DCMSM-219,746157,P4DCMSM,,software,Done,Bug,04/11/2021 12:40,14/12/2021 10:23
P4DCMSM-218,746043,P4DCMSM,,software,Done,Task,03/11/2021 16:47,09/11/2021 12:30
P4DCMSM-217,746031,P4DCMSM,,software,Done,Task,03/11/2021 16:00,08/11/2021 13:17
P4DCMSM-216,746029,P4DCMSM,,software,Done,Task,03/11/2021 15:56,05/11/2021 10:12
P4DCMSM-215,746016,P4DCMSM,,software,Done,Task,03/11/2021 15:06,16/11/2021 10:34
P4DCMSM-214,745945,P4DCMSM,,software,Done,Task,03/11/2021 12:03,03/11/2021 15:29
P4DCMSM-213,745944,P4DCMSM,,software,Done,Task,03/11/2021 12:02,03/11/2021 14:10
P4DCMSM-212,745942,P4DCMSM,,software,Done,Task,03/11/2021 12:01,03/11/2021 13:37
P4DCMSM-211,745941,P4DCMSM,,software,Done,Task,03/11/2021 12:00,03/11/2021 12:18
P4DCMSM-210,745683,P4DCMSM,,software,Done,Epic,02/11/2021 11:20,01/02/2022 15:50
P4DCMSM-209,745682,P4DCMSM,,software,Done,Epic,02/11/2021 11:17,01/02/2022 15:50
P4DCMSM-208,745675,P4DCMSM,,software,Done,Epic,02/11/2021 11:06,01/02/2022 15:50
P4DCMSM-207,745674,P4DCMSM,,software,Done,Epic,02/11/2021 11:05,01/02/2022 15:50
P4DCMSM-206,745461,P4DCMSM,,software,Done,Task,29/10/2021 16:17,29/10/2021 17:12
P4DCMSM-205,745438,P4DCMSM,,software,Done,Task,29/10/2021 14:15,29/10/2021 17:06
P4DCMSM-204,745244,P4DCMSM,,software,Done,Task,28/10/2021 13:41,29/10/2021 11:33
P4DCMSM-203,745241,P4DCMSM,,software,Done,Task,28/10/2021 13:30,04/11/2021 09:15
P4DCMSM-202,745240,P4DCMSM,,software,Done,Task,28/10/2021 13:30,02/11/2021 17:04
P4DCMSM-201,745239,P4DCMSM,,software,Done,Task,28/10/2021 13:30,02/11/2021 17:38
P4DCMSM-200,745238,P4DCMSM,,software,Done,Task,28/10/2021 13:30,02/11/2021 14:16
P4DCMSM-199,745237,P4DCMSM,,software,Done,Task,28/10/2021 13:29,29/10/2021 15:48
P4DCMSM-198,745236,P4DCMSM,,software,Done,Task,28/10/2021 13:29,29/10/2021 14:29
P4DCMSM-197,745235,P4DCMSM,,software,Done,Task,28/10/2021 13:29,29/10/2021 14:14
P4DCMSM-196,745234,P4DCMSM,,software,Done,Task,28/10/2021 13:27,03/11/2021 14:42
P4DCMSM-195,745233,P4DCMSM,,software,Done,Task,28/10/2021 13:26,03/11/2021 14:42
P4DCMSM-194,745232,P4DCMSM,,software,Done,Task,28/10/2021 13:26,03/11/2021 14:42
P4DCMSM-193,745231,P4DCMSM,,software,Done,Task,28/10/2021 13:26,05/11/2021 10:12
P4DCMSM-192,745230,P4DCMSM,,software,Done,Task,28/10/2021 13:25,03/11/2021 14:42
P4DCMSM-191,745229,P4DCMSM,,software,Done,Task,28/10/2021 13:25,03/11/2021 14:42
P4DCMSM-190,745228,P4DCMSM,,software,Done,Task,28/10/2021 13:24,03/11/2021 14:43
P4DCMSM-189,745225,P4DCMSM,,software,Done,Task,28/10/2021 12:56,03/11/2021 14:42
P4DCMSM-188,745212,P4DCMSM,,software,Done,Epic,28/10/2021 12:11,01/02/2022 15:50
P4DCMSM-187,745206,P4DCMSM,,software,Done,Epic,28/10/2021 11:52,01/02/2022 15:49
P4DCMSM-186,745201,P4DCMSM,,software,Done,Epic,28/10/2021 11:41,01/02/2022 15:49
P4DCMSM-185,744929,P4DCMSM,,software,Done,Task,27/10/2021 15:49,03/11/2021 14:42
P4DCMSM-184,744925,P4DCMSM,,software,Done,Task,27/10/2021 15:28,03/11/2021 14:42
P4DCMSM-183,744919,P4DCMSM,,software,Done,Task,27/10/2021 15:05,03/11/2021 14:41
P4DCMSM-182,744883,P4DCMSM,,software,Done,Task,27/10/2021 14:19,03/11/2021 14:41
P4DCMSM-181,744882,P4DCMSM,,software,Done,Task,27/10/2021 14:18,12/01/2022 12:27
P4DCMSM-180,744881,P4DCMSM,,software,Done,Task,27/10/2021 14:18,03/11/2021 14:41
P4DCMSM-179,744880,P4DCMSM,,software,Done,Task,27/10/2021 14:17,03/11/2021 14:41
P4DCMSM-178,744870,P4DCMSM,,software,Done,Task,27/10/2021 14:05,03/11/2021 14:42
P4DCMSM-177,744869,P4DCMSM,,software,Done,Task,27/10/2021 14:05,03/11/2021 14:42
P4DCMSM-176,744467,P4DCMSM,,software,To Do,Task,25/10/2021 14:33,
P4DCMSM-175,744225,P4DCMSM,,software,Done,Task,22/10/2021 15:08,03/11/2021 14:42
P4DCMSM-174,744224,P4DCMSM,,software,Done,Task,22/10/2021 15:07,03/11/2021 14:42
P4DCMSM-173,744222,P4DCMSM,,software,Done,Task,22/10/2021 15:06,03/11/2021 14:41
P4DCMSM-172,744220,P4DCMSM,,software,Done,Task,22/10/2021 15:05,03/11/2021 14:41
P4DCMSM-171,744219,P4DCMSM,,software,Done,Task,22/10/2021 15:04,03/11/2021 14:42
P4DCMSM-170,744218,P4DCMSM,,software,Done,Task,22/10/2021 15:04,03/11/2021 14:42
P4DCMSM-169,744217,P4DCMSM,,software,Done,Task,22/10/2021 15:03,03/11/2021 14:41
P4DCMSM-168,744214,P4DCMSM,,software,Done,Task,22/10/2021 15:01,03/11/2021 14:42
P4DCMSM-167,744211,P4DCMSM,,software,Done,Task,22/10/2021 14:56,03/11/2021 14:42
P4DCMSM-166,744200,P4DCMSM,,software,Done,Epic,22/10/2021 13:55,01/02/2022 15:49
P4DCMSM-165,743937,P4DCMSM,,software,To Do,Test,21/10/2021 11:54,
P4DCMSM-164,743853,P4DCMSM,,software,To Do,Test,21/10/2021 09:51,
P4DCMSM-163,743676,P4DCMSM,,software,To Do,Test,20/10/2021 10:06,
P4DCMSM-162,743027,P4DCMSM,,software,To Do,Test,15/10/2021 14:02,
P4DCMSM-161,743008,P4DCMSM,,software,To Do,Test,15/10/2021 13:06,
P4DCMSM-160,743007,P4DCMSM,,software,To Do,Test,15/10/2021 13:05,
P4DCMSM-159,740296,P4DCMSM,,software,Done,Bug,30/09/2021 13:37,07/10/2021 08:49
P4DCMSM-158,738074,P4DCMSM,,software,To Do,Test,17/09/2021 09:12,
P4DCMSM-157,738070,P4DCMSM,,software,To Do,Test,17/09/2021 08:51,
P4DCMSM-156,738002,P4DCMSM,,software,To Do,Test,16/09/2021 15:28,
P4DCMSM-155,737989,P4DCMSM,,software,To Do,Test,16/09/2021 15:06,
P4DCMSM-154,731322,P4DCMSM,,software,To Do,Task,29/07/2021 15:40,
P4DCMSM-153,731320,P4DCMSM,,software,To Do,Bug,29/07/2021 15:36,
P4DCMSM-152,722152,P4DCMSM,,software,To Do,Test,31/05/2021 14:27,
P4DCMSM-151,722143,P4DCMSM,,software,To Do,Test,31/05/2021 14:20,
P4DCMSM-150,722142,P4DCMSM,,software,To Do,Test,31/05/2021 14:17,
P4DCMSM-149,719797,P4DCMSM,,software,To Do,Test,14/05/2021 13:38,
P4DCMSM-148,719580,P4DCMSM,,software,To Do,Test,13/05/2021 14:51,
