Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MNMCRNCEMG-438,122874,MNMCRNCEMG,,software,Closed,Bug,06/11/2012 16:20,07/11/2012 14:11
MNMCRNCEMG-437,122869,MNMCRNCEMG,,software,Closed,Bug,06/11/2012 16:09,07/11/2012 11:31
MNMCRNCEMG-436,122862,MNMCRNCEMG,,software,Closed,Bug,06/11/2012 15:31,07/11/2012 11:23
MNMCRNCEMG-435,122851,MNMCRNCEMG,,software,Closed,Bug,06/11/2012 14:46,05/12/2012 13:38
MNMCRNCEMG-434,122808,MNMCRNCEMG,,software,Closed,Bug,06/11/2012 12:44,07/11/2012 09:38
MNMCRNCEMG-433,122787,MNMCRNCEMG,,software,Closed,Sub-task,06/11/2012 11:36,07/11/2012 11:34
MNMCRNCEMG-432,122781,MNMCRNCEMG,,software,Closed,New Feature,06/11/2012 11:29,26/11/2012 14:16
MNMCRNCEMG-431,122735,MNMCRNCEMG,,software,Closed,Bug,06/11/2012 08:42,07/11/2012 12:00
MNMCRNCEMG-430,122669,MNMCRNCEMG,,software,Closed,Sub-task,05/11/2012 14:24,08/11/2012 09:42
MNMCRNCEMG-429,122644,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 13:16,12/11/2012 10:15
MNMCRNCEMG-428,122634,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:59,05/12/2012 13:25
MNMCRNCEMG-427,122632,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:57,03/12/2012 12:13
MNMCRNCEMG-426,122631,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:55,07/11/2012 12:53
MNMCRNCEMG-425,122629,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:54,07/11/2012 07:56
MNMCRNCEMG-424,122628,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:52,06/11/2012 13:20
MNMCRNCEMG-423,122626,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:51,05/12/2012 13:08
MNMCRNCEMG-422,122624,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:48,07/11/2012 16:01
MNMCRNCEMG-421,122623,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:47,07/11/2012 16:25
MNMCRNCEMG-420,122622,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:44,14/11/2012 10:31
MNMCRNCEMG-419,122621,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:42,23/11/2012 10:09
MNMCRNCEMG-418,122620,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:40,07/11/2012 09:30
MNMCRNCEMG-417,122619,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:39,07/11/2012 12:04
MNMCRNCEMG-416,122618,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:35,05/11/2012 13:55
MNMCRNCEMG-415,122617,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:33,05/11/2012 14:09
MNMCRNCEMG-414,122616,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 12:31,05/12/2012 13:50
MNMCRNCEMG-413,122578,MNMCRNCEMG,,software,Closed,Bug,05/11/2012 11:16,06/12/2012 09:00
MNMCRNCEMG-412,122392,MNMCRNCEMG,,software,Closed,Sub-task,31/10/2012 14:35,05/11/2012 14:35
MNMCRNCEMG-411,122391,MNMCRNCEMG,,software,Closed,Bug,31/10/2012 14:31,05/11/2012 14:38
MNMCRNCEMG-410,122289,MNMCRNCEMG,,software,Closed,Sub-task,30/10/2012 21:54,31/10/2012 13:14
MNMCRNCEMG-409,122113,MNMCRNCEMG,,software,Closed,Bug,30/10/2012 11:34,30/10/2012 11:40
MNMCRNCEMG-408,122069,MNMCRNCEMG,,software,Closed,New Feature,30/10/2012 09:41,31/10/2012 13:18
MNMCRNCEMG-407,121922,MNMCRNCEMG,,software,Closed,Bug,29/10/2012 15:53,07/11/2012 18:09
MNMCRNCEMG-406,121921,MNMCRNCEMG,,software,Closed,Bug,29/10/2012 15:46,13/12/2012 12:41
MNMCRNCEMG-405,121919,MNMCRNCEMG,,software,Closed,Sub-task,29/10/2012 15:28,30/10/2012 11:36
MNMCRNCEMG-404,121907,MNMCRNCEMG,,software,Closed,Bug,29/10/2012 14:58,13/12/2012 11:23
MNMCRNCEMG-403,121905,MNMCRNCEMG,,software,Closed,Bug,29/10/2012 14:52,14/11/2012 15:43
MNMCRNCEMG-402,121872,MNMCRNCEMG,,software,Closed,Bug,29/10/2012 12:22,29/10/2012 13:56
MNMCRNCEMG-401,121855,MNMCRNCEMG,,software,Closed,Bug,29/10/2012 11:42,14/11/2012 13:28
MNMCRNCEMG-400,121830,MNMCRNCEMG,,software,Closed,Bug,29/10/2012 10:37,29/10/2012 13:42
MNMCRNCEMG-399,121828,MNMCRNCEMG,,software,Closed,Bug,29/10/2012 10:35,29/10/2012 13:42
MNMCRNCEMG-398,121825,MNMCRNCEMG,,software,Closed,Bug,29/10/2012 10:26,07/11/2012 17:12
MNMCRNCEMG-397,121777,MNMCRNCEMG,,software,Closed,New Feature,29/10/2012 07:58,30/10/2012 15:08
MNMCRNCEMG-396,121697,MNMCRNCEMG,,software,Closed,Bug,26/10/2012 14:08,29/10/2012 13:11
MNMCRNCEMG-395,121696,MNMCRNCEMG,,software,Closed,Bug,26/10/2012 14:00,29/10/2012 13:22
MNMCRNCEMG-394,121689,MNMCRNCEMG,,software,Closed,Bug,26/10/2012 13:30,08/11/2012 09:50
MNMCRNCEMG-393,121543,MNMCRNCEMG,,software,Closed,Bug,25/10/2012 14:14,05/11/2012 17:22
MNMCRNCEMG-392,120892,MNMCRNCEMG,,software,Closed,Sub-task,22/10/2012 13:14,31/10/2012 13:14
MNMCRNCEMG-391,120599,MNMCRNCEMG,,software,Closed,Bug,19/10/2012 09:33,29/10/2012 12:22
MNMCRNCEMG-390,120587,MNMCRNCEMG,,software,Closed,Bug,19/10/2012 09:24,19/10/2012 09:33
MNMCRNCEMG-389,120585,MNMCRNCEMG,,software,Closed,Bug,19/10/2012 09:23,03/12/2012 12:16
MNMCRNCEMG-388,120584,MNMCRNCEMG,,software,Closed,Bug,19/10/2012 09:22,29/10/2012 12:20
MNMCRNCEMG-387,120581,MNMCRNCEMG,,software,Closed,Bug,19/10/2012 09:18,06/11/2012 18:18
MNMCRNCEMG-386,120579,MNMCRNCEMG,,software,Closed,Bug,19/10/2012 09:17,06/12/2012 10:19
MNMCRNCEMG-385,120578,MNMCRNCEMG,,software,Closed,Bug,19/10/2012 09:16,05/11/2012 12:49
MNMCRNCEMG-384,120577,MNMCRNCEMG,,software,Closed,Bug,19/10/2012 09:14,05/11/2012 12:26
MNMCRNCEMG-383,120545,MNMCRNCEMG,,software,Closed,Bug,18/10/2012 17:20,29/10/2012 12:30
MNMCRNCEMG-382,120540,MNMCRNCEMG,,software,Closed,Bug,18/10/2012 16:54,29/10/2012 12:36
MNMCRNCEMG-381,120538,MNMCRNCEMG,,software,Closed,Bug,18/10/2012 16:39,29/10/2012 12:59
MNMCRNCEMG-380,120536,MNMCRNCEMG,,software,Closed,Bug,18/10/2012 16:30,29/10/2012 12:44
MNMCRNCEMG-379,120517,MNMCRNCEMG,,software,Closed,Bug,18/10/2012 15:17,29/10/2012 12:33
MNMCRNCEMG-378,120505,MNMCRNCEMG,,software,Closed,Bug,18/10/2012 14:18,29/10/2012 14:43
MNMCRNCEMG-377,120459,MNMCRNCEMG,,software,Closed,Sub-task,18/10/2012 12:17,31/10/2012 13:14
MNMCRNCEMG-376,120439,MNMCRNCEMG,,software,Closed,Sub-task,18/10/2012 11:15,31/10/2012 13:13
MNMCRNCEMG-375,120373,MNMCRNCEMG,,software,Closed,Bug,17/10/2012 16:24,06/12/2012 09:03
MNMCRNCEMG-374,120233,MNMCRNCEMG,,software,Closed,Bug,17/10/2012 10:43,31/10/2012 13:15
MNMCRNCEMG-373,120195,MNMCRNCEMG,,software,Resolved,Sub-task,17/10/2012 08:23,18/10/2012 11:11
MNMCRNCEMG-372,120092,MNMCRNCEMG,,software,Closed,Task,16/10/2012 12:17,14/11/2012 13:17
MNMCRNCEMG-371,120068,MNMCRNCEMG,,software,Resolved,Task,16/10/2012 11:38,19/10/2012 10:25
MNMCRNCEMG-370,120067,MNMCRNCEMG,,software,Resolved,Task,16/10/2012 11:37,19/10/2012 10:25
MNMCRNCEMG-369,120066,MNMCRNCEMG,,software,Resolved,Task,16/10/2012 11:37,19/10/2012 10:25
MNMCRNCEMG-368,120065,MNMCRNCEMG,,software,Resolved,Task,16/10/2012 11:36,19/10/2012 10:24
MNMCRNCEMG-367,120064,MNMCRNCEMG,,software,Resolved,Task,16/10/2012 11:36,19/10/2012 10:24
MNMCRNCEMG-366,120063,MNMCRNCEMG,,software,Resolved,Task,16/10/2012 11:36,19/10/2012 10:24
MNMCRNCEMG-365,120062,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:36,19/10/2012 10:24
MNMCRNCEMG-364,120061,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:36,19/10/2012 10:22
MNMCRNCEMG-363,120060,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:35,29/10/2012 10:22
MNMCRNCEMG-362,120059,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:35,19/10/2012 10:21
MNMCRNCEMG-361,120058,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:35,19/10/2012 10:21
MNMCRNCEMG-360,120057,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:34,19/10/2012 10:20
MNMCRNCEMG-359,120056,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:34,19/10/2012 10:20
MNMCRNCEMG-358,120054,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:33,19/10/2012 10:19
MNMCRNCEMG-357,120053,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:32,19/10/2012 10:19
MNMCRNCEMG-356,120052,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:30,26/10/2012 15:57
MNMCRNCEMG-355,120051,MNMCRNCEMG,,software,Closed,Task,16/10/2012 11:28,19/10/2012 10:17
MNMCRNCEMG-354,120033,MNMCRNCEMG,,software,Closed,Bug,16/10/2012 10:50,05/11/2012 12:27
MNMCRNCEMG-353,120031,MNMCRNCEMG,,software,Closed,Bug,16/10/2012 10:46,19/10/2012 07:53
MNMCRNCEMG-352,120029,MNMCRNCEMG,,software,Closed,Bug,16/10/2012 10:43,19/10/2012 07:55
MNMCRNCEMG-351,119997,MNMCRNCEMG,,software,Closed,New Feature,16/10/2012 08:43,31/10/2012 13:19
MNMCRNCEMG-350,119502,MNMCRNCEMG,,software,Closed,Bug,11/10/2012 17:46,05/11/2012 13:32
MNMCRNCEMG-349,119092,MNMCRNCEMG,,software,Closed,New Feature,09/10/2012 08:17,31/10/2012 13:19
MNMCRNCEMG-348,119091,MNMCRNCEMG,,software,Closed,New Feature,09/10/2012 08:16,31/10/2012 13:19
MNMCRNCEMG-347,118909,MNMCRNCEMG,,software,Closed,Task,08/10/2012 12:23,26/11/2012 13:08
MNMCRNCEMG-346,118904,MNMCRNCEMG,,software,Closed,Task,08/10/2012 11:56,26/11/2012 13:03
MNMCRNCEMG-345,118902,MNMCRNCEMG,,software,Closed,Task,08/10/2012 11:53,10/12/2012 12:04
MNMCRNCEMG-344,112485,MNMCRNCEMG,,software,Closed,Bug,14/09/2012 09:36,19/10/2012 07:52
MNMCRNCEMG-343,112482,MNMCRNCEMG,,software,Closed,Bug,14/09/2012 09:34,19/10/2012 07:49
MNMCRNCEMG-342,112477,MNMCRNCEMG,,software,Closed,Bug,14/09/2012 09:10,19/10/2012 07:48
MNMCRNCEMG-341,112473,MNMCRNCEMG,,software,Closed,Bug,14/09/2012 09:01,14/09/2012 13:29
MNMCRNCEMG-340,112387,MNMCRNCEMG,,software,Closed,Bug,13/09/2012 14:27,13/09/2012 14:28
MNMCRNCEMG-339,111602,MNMCRNCEMG,,software,Closed,Bug,11/09/2012 16:25,13/09/2012 13:00
MNMCRNCEMG-338,110895,MNMCRNCEMG,,software,Closed,Bug,11/09/2012 09:33,05/11/2012 14:09
MNMCRNCEMG-337,110892,MNMCRNCEMG,,software,Closed,Bug,11/09/2012 09:07,13/09/2012 13:00
MNMCRNCEMG-336,110891,MNMCRNCEMG,,software,Closed,Bug,11/09/2012 08:59,11/09/2012 09:44
MNMCRNCEMG-335,110890,MNMCRNCEMG,,software,Closed,Bug,11/09/2012 08:40,11/09/2012 13:23
MNMCRNCEMG-334,110889,MNMCRNCEMG,,software,Closed,Bug,11/09/2012 08:37,11/09/2012 11:33
MNMCRNCEMG-333,110785,MNMCRNCEMG,,software,Closed,Bug,10/09/2012 11:12,11/09/2012 16:09
MNMCRNCEMG-332,110782,MNMCRNCEMG,,software,Closed,Bug,10/09/2012 11:04,11/09/2012 14:42
MNMCRNCEMG-331,110780,MNMCRNCEMG,,software,Closed,Bug,10/09/2012 10:58,11/09/2012 14:44
MNMCRNCEMG-330,110776,MNMCRNCEMG,,software,Closed,Bug,10/09/2012 10:55,19/10/2012 08:10
MNMCRNCEMG-329,110286,MNMCRNCEMG,,software,Closed,Bug,06/09/2012 07:32,06/12/2012 09:25
MNMCRNCEMG-327,109830,MNMCRNCEMG,,software,Closed,Improvement,31/08/2012 12:02,13/05/2013 10:20
MNMCRNCEMG-325,109828,MNMCRNCEMG,,software,Closed,Improvement,31/08/2012 11:55,13/05/2013 10:19
MNMCRNCEMG-322,109704,MNMCRNCEMG,,software,Closed,Bug,30/08/2012 10:40,30/08/2012 11:25
MNMCRNCEMG-321,109702,MNMCRNCEMG,,software,Closed,Bug,30/08/2012 10:31,30/08/2012 13:36
MNMCRNCEMG-320,109655,MNMCRNCEMG,,software,Closed,Bug,29/08/2012 14:09,03/09/2012 15:52
MNMCRNCEMG-319,109556,MNMCRNCEMG,,software,Closed,Bug,28/08/2012 11:12,31/08/2012 09:44
MNMCRNCEMG-318,109413,MNMCRNCEMG,,software,Closed,Bug,27/08/2012 12:46,27/08/2012 14:03
MNMCRNCEMG-317,109390,MNMCRNCEMG,,software,Closed,Bug,27/08/2012 11:19,30/08/2012 10:00
MNMCRNCEMG-316,109389,MNMCRNCEMG,,software,Closed,Bug,27/08/2012 11:17,30/08/2012 13:22
MNMCRNCEMG-315,109339,MNMCRNCEMG,,software,Closed,Bug,24/08/2012 17:13,28/08/2012 10:37
MNMCRNCEMG-314,109301,MNMCRNCEMG,,software,Closed,Question,24/08/2012 14:53,27/11/2012 21:41
MNMCRNCEMG-313,109278,MNMCRNCEMG,,software,Closed,Bug,24/08/2012 14:13,05/11/2012 12:26
MNMCRNCEMG-312,109264,MNMCRNCEMG,,software,Closed,Bug,24/08/2012 13:29,24/08/2012 14:14
MNMCRNCEMG-311,109235,MNMCRNCEMG,,software,Closed,Bug,24/08/2012 09:35,31/08/2012 09:42
MNMCRNCEMG-310,109232,MNMCRNCEMG,,software,Closed,Bug,24/08/2012 09:34,30/08/2012 13:15
MNMCRNCEMG-309,109231,MNMCRNCEMG,,software,Closed,Bug,24/08/2012 09:32,30/08/2012 13:56
MNMCRNCEMG-308,109218,MNMCRNCEMG,,software,Resolved,Bug,23/08/2012 16:35,31/08/2012 12:04
MNMCRNCEMG-307,109214,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 16:09,29/08/2012 14:11
MNMCRNCEMG-306,109212,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 16:06,31/08/2012 09:47
MNMCRNCEMG-305,109210,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 16:03,28/08/2012 10:41
MNMCRNCEMG-304,109197,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 13:39,27/08/2012 15:34
MNMCRNCEMG-303,109196,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 13:36,14/09/2012 08:47
MNMCRNCEMG-302,109195,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 13:34,27/08/2012 14:18
MNMCRNCEMG-301,109192,MNMCRNCEMG,,software,Closed,Improvement,23/08/2012 13:29,24/08/2012 14:26
MNMCRNCEMG-300,109191,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 13:26,30/08/2012 08:21
MNMCRNCEMG-299,109190,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 13:24,23/08/2012 16:31
MNMCRNCEMG-298,109189,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 13:21,23/08/2012 16:33
MNMCRNCEMG-297,109187,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 13:18,31/08/2012 07:14
MNMCRNCEMG-296,109186,MNMCRNCEMG,,software,Closed,Bug,23/08/2012 13:16,30/08/2012 12:11
MNMCRNCEMG-295,108982,MNMCRNCEMG,,software,Closed,Bug,21/08/2012 11:21,11/09/2012 08:22
MNMCRNCEMG-294,108975,MNMCRNCEMG,,software,Closed,Bug,21/08/2012 10:37,27/08/2012 10:32
MNMCRNCEMG-293,108910,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 16:25,31/08/2012 08:52
MNMCRNCEMG-292,108909,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 16:23,30/08/2012 13:53
MNMCRNCEMG-291,108908,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 16:21,19/10/2012 08:12
MNMCRNCEMG-290,108907,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 16:16,21/08/2012 08:57
MNMCRNCEMG-289,108906,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 16:14,21/08/2012 09:10
MNMCRNCEMG-288,108905,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 16:11,22/08/2012 11:46
MNMCRNCEMG-287,108903,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 16:03,24/08/2012 14:57
MNMCRNCEMG-286,108902,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 16:00,22/08/2012 11:50
MNMCRNCEMG-285,108879,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 13:53,24/08/2012 14:56
MNMCRNCEMG-284,108867,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 12:42,24/08/2012 14:55
MNMCRNCEMG-283,108862,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 12:37,20/08/2012 14:57
MNMCRNCEMG-282,108829,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 10:21,20/08/2012 14:16
MNMCRNCEMG-281,108826,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 10:16,29/08/2012 14:43
MNMCRNCEMG-280,108821,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 10:02,13/09/2012 14:33
MNMCRNCEMG-279,108819,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 09:58,21/08/2012 07:54
MNMCRNCEMG-278,108818,MNMCRNCEMG,,software,Closed,Bug,20/08/2012 09:56,20/08/2012 16:40
MNMCRNCEMG-277,108725,MNMCRNCEMG,,software,Closed,Bug,16/08/2012 23:49,20/08/2012 09:50
MNMCRNCEMG-276,108724,MNMCRNCEMG,,software,Closed,Bug,16/08/2012 22:13,21/08/2012 09:52
MNMCRNCEMG-275,108723,MNMCRNCEMG,,software,Closed,Bug,16/08/2012 21:15,24/08/2012 15:17
MNMCRNCEMG-274,108577,MNMCRNCEMG,,software,Closed,Bug,14/08/2012 14:03,23/08/2012 12:19
MNMCRNCEMG-273,108575,MNMCRNCEMG,,software,Closed,Improvement,14/08/2012 13:52,31/08/2012 10:51
MNMCRNCEMG-272,108573,MNMCRNCEMG,,software,Closed,Improvement,14/08/2012 13:44,31/08/2012 12:33
MNMCRNCEMG-271,108571,MNMCRNCEMG,,software,Closed,Bug,14/08/2012 13:33,31/08/2012 09:11
MNMCRNCEMG-270,108566,MNMCRNCEMG,,software,Closed,Bug,14/08/2012 13:16,16/08/2012 13:47
MNMCRNCEMG-269,108558,MNMCRNCEMG,,software,Closed,Bug,14/08/2012 12:51,23/08/2012 13:22
MNMCRNCEMG-268,108081,MNMCRNCEMG,,software,Closed,Bug,08/08/2012 10:52,14/08/2012 11:09
MNMCRNCEMG-267,108017,MNMCRNCEMG,,software,Closed,Bug,07/08/2012 14:07,04/01/2013 12:48
MNMCRNCEMG-266,107626,MNMCRNCEMG,,software,Resolved,Bug,02/08/2012 10:59,31/08/2012 12:42
MNMCRNCEMG-264,107538,MNMCRNCEMG,,software,Closed,Sub-task,01/08/2012 10:52,01/08/2012 11:37
MNMCRNCEMG-263,107507,MNMCRNCEMG,,software,Resolved,Sub-task,01/08/2012 08:56,31/08/2012 11:36
MNMCRNCEMG-262,107365,MNMCRNCEMG,,software,Closed,Bug,31/07/2012 15:37,29/08/2012 13:35
MNMCRNCEMG-261,107358,MNMCRNCEMG,,software,Closed,Sub-task,31/07/2012 14:40,01/08/2012 08:55
MNMCRNCEMG-260,107343,MNMCRNCEMG,,software,Closed,Bug,31/07/2012 13:51,16/08/2012 16:34
MNMCRNCEMG-259,107340,MNMCRNCEMG,,software,Closed,Bug,31/07/2012 13:49,16/08/2012 14:54
MNMCRNCEMG-258,107338,MNMCRNCEMG,,software,Closed,Bug,31/07/2012 13:32,24/08/2012 15:18
MNMCRNCEMG-257,107336,MNMCRNCEMG,,software,Closed,Bug,31/07/2012 13:17,13/09/2012 14:45
MNMCRNCEMG-256,107159,MNMCRNCEMG,,software,Closed,Bug,30/07/2012 11:56,24/08/2012 15:19
MNMCRNCEMG-255,106946,MNMCRNCEMG,,software,Closed,Bug,27/07/2012 11:50,16/08/2012 14:01
MNMCRNCEMG-254,106935,MNMCRNCEMG,,software,Closed,Bug,27/07/2012 10:48,06/09/2012 20:10
MNMCRNCEMG-253,106728,MNMCRNCEMG,,software,Closed,Bug,26/07/2012 11:05,24/08/2012 14:33
MNMCRNCEMG-252,106726,MNMCRNCEMG,,software,Closed,Bug,26/07/2012 11:02,27/07/2012 13:03
MNMCRNCEMG-251,106725,MNMCRNCEMG,,software,Closed,Bug,26/07/2012 10:59,31/07/2012 08:44
MNMCRNCEMG-250,106703,MNMCRNCEMG,,software,Closed,Bug,26/07/2012 10:03,02/08/2012 07:57
MNMCRNCEMG-249,106691,MNMCRNCEMG,,software,Closed,Bug,26/07/2012 09:17,23/08/2012 13:29
MNMCRNCEMG-248,106680,MNMCRNCEMG,,software,Closed,Bug,26/07/2012 08:34,31/07/2012 08:45
MNMCRNCEMG-247,106675,MNMCRNCEMG,,software,Closed,Bug,26/07/2012 08:26,24/08/2012 11:07
MNMCRNCEMG-246,106672,MNMCRNCEMG,,software,Closed,Bug,26/07/2012 08:23,31/07/2012 08:40
MNMCRNCEMG-245,106671,MNMCRNCEMG,,software,Closed,Bug,26/07/2012 08:20,31/07/2012 08:41
MNMCRNCEMG-244,106603,MNMCRNCEMG,,software,Closed,Bug,25/07/2012 13:29,24/08/2012 15:01
MNMCRNCEMG-243,106602,MNMCRNCEMG,,software,Closed,Bug,25/07/2012 13:28,02/08/2012 09:58
MNMCRNCEMG-242,106601,MNMCRNCEMG,,software,Closed,Bug,25/07/2012 13:25,31/07/2012 08:38
MNMCRNCEMG-241,106356,MNMCRNCEMG,,software,Closed,Bug,24/07/2012 09:16,26/07/2012 08:00
MNMCRNCEMG-240,106352,MNMCRNCEMG,,software,Closed,Bug,24/07/2012 08:29,11/09/2012 10:10
MNMCRNCEMG-237,106316,MNMCRNCEMG,,software,Closed,Sub-task,23/07/2012 14:36,24/07/2012 13:35
MNMCRNCEMG-236,106314,MNMCRNCEMG,,software,Closed,Sub-task,23/07/2012 14:32,24/07/2012 10:07
MNMCRNCEMG-235,106297,MNMCRNCEMG,,software,Closed,Bug,23/07/2012 12:26,25/07/2012 10:32
MNMCRNCEMG-234,106219,MNMCRNCEMG,,software,Closed,Bug,20/07/2012 15:43,23/08/2012 11:47
MNMCRNCEMG-233,106215,MNMCRNCEMG,,software,Closed,Bug,20/07/2012 15:25,13/12/2012 11:34
MNMCRNCEMG-232,106210,MNMCRNCEMG,,software,Closed,Sub-task,20/07/2012 15:01,23/07/2012 11:41
MNMCRNCEMG-231,106207,MNMCRNCEMG,,software,Closed,Sub-task,20/07/2012 14:56,23/07/2012 12:18
MNMCRNCEMG-230,106202,MNMCRNCEMG,,software,Closed,Sub-task,20/07/2012 14:45,23/07/2012 14:06
MNMCRNCEMG-229,106172,MNMCRNCEMG,,software,Resolved,Sub-task,20/07/2012 13:31,24/07/2012 11:14
MNMCRNCEMG-228,106115,MNMCRNCEMG,,software,Closed,Sub-task,20/07/2012 09:33,20/07/2012 11:37
MNMCRNCEMG-227,106114,MNMCRNCEMG,,software,Closed,Bug,20/07/2012 09:16,20/07/2012 15:50
MNMCRNCEMG-225,106112,MNMCRNCEMG,,software,Closed,Improvement,20/07/2012 09:14,14/02/2013 16:56
MNMCRNCEMG-224,106111,MNMCRNCEMG,,software,Closed,Bug,20/07/2012 09:13,24/08/2012 15:01
MNMCRNCEMG-223,106106,MNMCRNCEMG,,software,Closed,Sub-task,20/07/2012 08:15,20/07/2012 10:53
MNMCRNCEMG-222,106104,MNMCRNCEMG,,software,Closed,Bug,20/07/2012 08:02,21/08/2012 08:41
MNMCRNCEMG-221,106102,MNMCRNCEMG,,software,Closed,Bug,20/07/2012 08:00,16/08/2012 14:14
MNMCRNCEMG-220,106006,MNMCRNCEMG,,software,Resolved,User Story,19/07/2012 14:59,31/08/2012 11:35
MNMCRNCEMG-219,105997,MNMCRNCEMG,,software,Closed,Sub-task,19/07/2012 14:12,20/07/2012 10:18
MNMCRNCEMG-218,105993,MNMCRNCEMG,,software,Closed,Sub-task,19/07/2012 14:00,20/07/2012 14:34
MNMCRNCEMG-217,105988,MNMCRNCEMG,,software,Closed,Bug,19/07/2012 13:35,19/10/2012 08:13
MNMCRNCEMG-216,105967,MNMCRNCEMG,,software,Closed,Bug,19/07/2012 10:50,31/08/2012 09:45
MNMCRNCEMG-215,105962,MNMCRNCEMG,,software,Closed,Sub-task,19/07/2012 10:14,20/07/2012 11:42
MNMCRNCEMG-214,105960,MNMCRNCEMG,,software,Closed,Bug,19/07/2012 09:27,31/07/2012 15:38
MNMCRNCEMG-213,105958,MNMCRNCEMG,,software,Closed,Bug,19/07/2012 08:28,17/08/2012 14:14
MNMCRNCEMG-212,105957,MNMCRNCEMG,,software,Closed,Bug,19/07/2012 08:27,16/08/2012 16:27
MNMCRNCEMG-211,105923,MNMCRNCEMG,,software,Resolved,Sub-task,18/07/2012 12:59,31/08/2012 11:36
MNMCRNCEMG-210,105922,MNMCRNCEMG,,software,Closed,Sub-task,18/07/2012 12:57,20/07/2012 12:46
MNMCRNCEMG-209,105918,MNMCRNCEMG,,software,Closed,Sub-task,18/07/2012 12:46,18/07/2012 13:59
MNMCRNCEMG-208,105915,MNMCRNCEMG,,software,Closed,Sub-task,18/07/2012 12:43,18/07/2012 13:37
MNMCRNCEMG-207,105912,MNMCRNCEMG,,software,Closed,New Feature,18/07/2012 12:41,31/08/2012 11:32
MNMCRNCEMG-206,105865,MNMCRNCEMG,,software,Closed,Sub-task,18/07/2012 08:48,18/07/2012 09:35
MNMCRNCEMG-205,105862,MNMCRNCEMG,,software,Closed,Bug,18/07/2012 08:03,31/07/2012 08:41
MNMCRNCEMG-204,105861,MNMCRNCEMG,,software,Closed,Sub-task,18/07/2012 07:03,18/07/2012 12:42
MNMCRNCEMG-203,105860,MNMCRNCEMG,,software,Closed,Improvement,18/07/2012 06:59,14/11/2012 13:11
MNMCRNCEMG-201,105768,MNMCRNCEMG,,software,Closed,Bug,17/07/2012 11:30,21/08/2012 15:23
MNMCRNCEMG-200,105757,MNMCRNCEMG,,software,Closed,Sub-task,17/07/2012 10:36,17/07/2012 14:56
MNMCRNCEMG-199,105755,MNMCRNCEMG,,software,Closed,Sub-task,17/07/2012 10:27,17/07/2012 11:22
