Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MEDIDE-134,148222,MEDIDE,,software,Closed,Sub-task,17/09/2013 13:15,17/09/2013 14:18
MEDIDE-133,147752,MEDIDE,,software,Closed,Sub-task,10/09/2013 12:18,16/09/2013 13:44
MEDIDE-132,147750,MEDIDE,,software,Closed,Improvement,10/09/2013 12:12,06/11/2014 14:36
MEDIDE-131,147084,MEDIDE,,software,Closed,Task,30/08/2013 13:37,01/10/2013 13:47
MEDIDE-130,146995,MEDIDE,,software,Closed,Task,29/08/2013 14:02,29/08/2013 14:03
MEDIDE-129,146530,MEDIDE,,software,Closed,Sub-task,22/08/2013 13:44,29/08/2013 14:05
MEDIDE-128,146529,MEDIDE,,software,Closed,Sub-task,22/08/2013 13:43,22/08/2013 13:43
MEDIDE-127,142112,MEDIDE,,software,Closed,Sub-task,21/06/2013 11:54,27/09/2013 10:56
MEDIDE-126,142111,MEDIDE,,software,Closed,Sub-task,21/06/2013 11:51,22/08/2013 13:44
MEDIDE-125,142109,MEDIDE,,software,Closed,Sub-task,21/06/2013 11:47,21/06/2013 11:49
MEDIDE-124,141441,MEDIDE,,software,Closed,Bug,12/06/2013 13:16,12/06/2013 13:17
MEDIDE-123,141081,MEDIDE,,software,Closed,Bug,06/06/2013 10:44,06/06/2013 10:45
MEDIDE-122,140878,MEDIDE,,software,Closed,Sub-task,04/06/2013 11:39,04/09/2013 09:12
MEDIDE-121,140779,MEDIDE,,software,Closed,Bug,03/06/2013 14:15,07/06/2013 14:20
MEDIDE-120,140422,MEDIDE,,software,Closed,Sub-task,28/05/2013 11:58,02/12/2013 12:12
MEDIDE-119,140421,MEDIDE,,software,Closed,Sub-task,28/05/2013 11:57,04/09/2013 09:14
MEDIDE-118,140419,MEDIDE,,software,Closed,Sub-task,28/05/2013 11:46,06/06/2013 09:05
MEDIDE-117,140418,MEDIDE,,software,Closed,Sub-task,28/05/2013 11:45,27/09/2013 10:56
MEDIDE-116,140417,MEDIDE,,software,Closed,Sub-task,28/05/2013 11:45,02/12/2013 12:12
MEDIDE-115,140209,MEDIDE,,software,Closed,Sub-task,27/05/2013 09:17,07/06/2013 10:26
MEDIDE-114,139521,MEDIDE,,software,Closed,Sub-task,15/05/2013 13:03,28/05/2013 11:44
MEDIDE-113,139520,MEDIDE,,software,Closed,User Story,15/05/2013 13:03,06/11/2014 14:36
MEDIDE-112,138403,MEDIDE,,software,Closed,New Feature,24/04/2013 14:49,24/04/2013 14:50
MEDIDE-111,136987,MEDIDE,,software,Closed,Task,09/04/2013 10:03,06/11/2014 14:36
MEDIDE-110,136985,MEDIDE,,software,Closed,Sub-task,09/04/2013 09:57,09/04/2013 10:01
MEDIDE-109,136982,MEDIDE,,software,Closed,Sub-task,09/04/2013 09:56,09/04/2013 10:00
MEDIDE-108,136976,MEDIDE,,software,Closed,Sub-task,09/04/2013 09:50,09/04/2013 09:59
MEDIDE-107,136975,MEDIDE,,software,Closed,Sub-task,09/04/2013 09:49,09/04/2013 09:59
MEDIDE-106,136075,MEDIDE,,software,Closed,Sub-task,28/03/2013 13:17,28/03/2013 13:32
MEDIDE-105,136074,MEDIDE,,software,Closed,Sub-task,28/03/2013 13:16,09/04/2013 10:06
MEDIDE-104,136073,MEDIDE,,software,Closed,Sub-task,28/03/2013 13:15,28/03/2013 13:28
MEDIDE-103,136072,MEDIDE,,software,Closed,Sub-task,28/03/2013 13:15,06/11/2014 14:36
MEDIDE-102,127438,MEDIDE,,software,Closed,Task,20/12/2012 17:05,09/04/2013 09:36
MEDIDE-101,126842,MEDIDE,,software,Closed,Task,14/12/2012 13:04,09/04/2013 09:33
MEDIDE-100,126669,MEDIDE,,software,Closed,Sub-task,13/12/2012 09:32,09/04/2013 09:36
MEDIDE-99,125709,MEDIDE,,software,Closed,Task,03/12/2012 12:10,06/11/2014 14:36
MEDIDE-98,124749,MEDIDE,,software,Closed,Task,23/11/2012 13:14,06/11/2014 14:36
MEDIDE-97,124519,MEDIDE,,software,Closed,Bug,22/11/2012 10:14,22/11/2012 12:27
MEDIDE-96,124280,MEDIDE,,software,Closed,Sub-task,20/11/2012 14:00,09/04/2013 09:35
MEDIDE-95,124250,MEDIDE,,software,Closed,Bug,20/11/2012 11:41,20/11/2012 12:36
MEDIDE-94,124249,MEDIDE,,software,Closed,Bug,20/11/2012 11:41,03/12/2012 12:11
MEDIDE-93,124244,MEDIDE,,software,Closed,Bug,20/11/2012 11:40,20/11/2012 12:33
MEDIDE-92,124243,MEDIDE,,software,Closed,Bug,20/11/2012 11:39,20/11/2012 12:23
MEDIDE-91,124242,MEDIDE,,software,Closed,Improvement,20/11/2012 11:38,09/04/2013 09:33
MEDIDE-90,124241,MEDIDE,,software,Closed,Improvement,20/11/2012 11:37,20/11/2012 12:22
MEDIDE-89,123043,MEDIDE,,software,Closed,Bug,07/11/2012 16:32,20/11/2012 10:49
MEDIDE-88,122942,MEDIDE,,software,Closed,Bug,07/11/2012 11:25,09/04/2013 09:35
MEDIDE-86,122210,MEDIDE,,software,Closed,Task,30/10/2012 14:45,28/11/2012 15:40
MEDIDE-85,121716,MEDIDE,,software,Closed,Improvement,26/10/2012 15:39,30/10/2012 13:17
MEDIDE-84,120909,MEDIDE,,software,Closed,New Feature,22/10/2012 13:38,09/04/2013 09:36
MEDIDE-83,120570,MEDIDE,,software,Closed,Improvement,19/10/2012 07:53,19/10/2012 07:54
MEDIDE-82,120172,MEDIDE,,software,Closed,Bug,16/10/2012 16:57,20/11/2012 10:52
MEDIDE-81,120093,MEDIDE,,software,Closed,Question,16/10/2012 12:35,20/11/2012 12:20
MEDIDE-80,119937,MEDIDE,,software,Closed,Bug,15/10/2012 14:29,20/11/2012 12:19
MEDIDE-79,119882,MEDIDE,,software,Closed,Bug,15/10/2012 11:57,20/11/2012 12:17
MEDIDE-78,119870,MEDIDE,,software,Closed,Bug,15/10/2012 11:39,09/04/2013 09:34
MEDIDE-77,119839,MEDIDE,,software,Closed,Bug,15/10/2012 10:31,20/11/2012 12:12
MEDIDE-76,119827,MEDIDE,,software,Closed,Sub-task,15/10/2012 10:18,16/10/2012 11:05
MEDIDE-75,119825,MEDIDE,,software,Closed,Sub-task,15/10/2012 10:16,16/10/2012 11:08
MEDIDE-74,119823,MEDIDE,,software,Closed,Sub-task,15/10/2012 10:15,16/10/2012 11:14
MEDIDE-73,119822,MEDIDE,,software,Closed,Bug,15/10/2012 10:12,22/10/2012 12:26
MEDIDE-72,118689,MEDIDE,,software,Closed,Bug,05/10/2012 10:27,08/10/2012 12:15
MEDIDE-71,116519,MEDIDE,,software,Closed,Bug,27/09/2012 13:04,29/11/2012 12:47
MEDIDE-70,116238,MEDIDE,,software,Closed,Bug,25/09/2012 13:22,08/10/2012 09:57
MEDIDE-69,116177,MEDIDE,,software,Closed,Task,25/09/2012 10:22,28/09/2012 11:58
MEDIDE-68,116147,MEDIDE,,software,Closed,Sub-task,25/09/2012 07:01,25/09/2012 11:42
MEDIDE-67,116146,MEDIDE,,software,Closed,Sub-task,25/09/2012 07:01,09/10/2012 07:17
MEDIDE-66,116145,MEDIDE,,software,Closed,Sub-task,25/09/2012 06:58,26/09/2012 15:13
MEDIDE-65,116144,MEDIDE,,software,Closed,Bug,25/09/2012 06:56,22/10/2012 15:31
MEDIDE-64,116143,MEDIDE,,software,Closed,Bug,25/09/2012 06:54,28/05/2013 11:40
MEDIDE-63,113218,MEDIDE,,software,Closed,Sub-task,20/09/2012 08:03,24/09/2012 12:32
MEDIDE-62,113216,MEDIDE,,software,Closed,Sub-task,20/09/2012 07:58,21/09/2012 11:26
MEDIDE-61,112689,MEDIDE,,software,Closed,Sub-task,17/09/2012 08:46,21/11/2012 11:52
MEDIDE-60,112688,MEDIDE,,software,Closed,Sub-task,17/09/2012 08:43,18/09/2012 09:28
MEDIDE-59,112687,MEDIDE,,software,Closed,Sub-task,17/09/2012 08:42,17/09/2012 14:40
MEDIDE-58,112686,MEDIDE,,software,Closed,Sub-task,17/09/2012 08:40,17/09/2012 08:44
MEDIDE-57,112685,MEDIDE,,software,Closed,Sub-task,17/09/2012 08:39,09/04/2013 09:36
MEDIDE-56,112684,MEDIDE,,software,Closed,Sub-task,17/09/2012 08:37,02/11/2012 14:03
MEDIDE-55,112683,MEDIDE,,software,Closed,Sub-task,17/09/2012 08:35,05/10/2012 13:39
MEDIDE-54,109349,MEDIDE,,software,Closed,Bug,27/08/2012 06:51,27/08/2012 13:24
MEDIDE-53,109348,MEDIDE,,software,Closed,Improvement,27/08/2012 06:46,27/08/2012 11:52
MEDIDE-52,109347,MEDIDE,,software,Closed,Improvement,27/08/2012 06:33,27/08/2012 12:00
MEDIDE-51,109131,MEDIDE,,software,Closed,Bug,22/08/2012 16:26,27/08/2012 13:02
MEDIDE-50,109127,MEDIDE,,software,Closed,Bug,22/08/2012 15:56,27/08/2012 12:09
MEDIDE-49,109126,MEDIDE,,software,Closed,Bug,22/08/2012 15:55,27/08/2012 15:37
MEDIDE-48,109125,MEDIDE,,software,Closed,Bug,22/08/2012 15:54,27/08/2012 06:31
MEDIDE-47,109124,MEDIDE,,software,Closed,Bug,22/08/2012 15:53,27/08/2012 14:57
MEDIDE-46,109122,MEDIDE,,software,Closed,Bug,22/08/2012 15:50,29/08/2012 09:57
MEDIDE-45,109121,MEDIDE,,software,Closed,Bug,22/08/2012 15:49,29/08/2012 09:21
MEDIDE-44,109116,MEDIDE,,software,Closed,Bug,22/08/2012 15:30,27/08/2012 14:56
MEDIDE-43,109115,MEDIDE,,software,Closed,Bug,22/08/2012 15:28,27/08/2012 13:25
MEDIDE-42,109114,MEDIDE,,software,Closed,Bug,22/08/2012 15:26,27/08/2012 14:56
MEDIDE-41,109058,MEDIDE,,software,Closed,Sub-task,22/08/2012 09:47,28/05/2013 11:42
MEDIDE-40,109043,MEDIDE,,software,Closed,Sub-task,21/08/2012 22:08,11/10/2012 13:45
MEDIDE-39,108868,MEDIDE,,software,Closed,Sub-task,20/08/2012 13:01,22/08/2012 11:47
MEDIDE-38,108855,MEDIDE,,software,Closed,Sub-task,20/08/2012 12:00,17/09/2012 08:09
MEDIDE-37,108854,MEDIDE,,software,Closed,Sub-task,20/08/2012 11:58,02/12/2013 12:13
MEDIDE-36,108850,MEDIDE,,software,Closed,Sub-task,20/08/2012 11:49,17/09/2012 08:32
MEDIDE-35,108849,MEDIDE,,software,Closed,Sub-task,20/08/2012 11:49,03/10/2012 12:30
MEDIDE-34,108848,MEDIDE,,software,Closed,Sub-task,20/08/2012 11:48,11/09/2012 11:32
MEDIDE-33,108847,MEDIDE,,software,Closed,Sub-task,20/08/2012 11:47,20/08/2012 14:16
MEDIDE-32,108846,MEDIDE,,software,Closed,Sub-task,20/08/2012 11:43,18/09/2012 09:35
MEDIDE-31,108845,MEDIDE,,software,Closed,Sub-task,20/08/2012 11:41,27/08/2012 06:27
MEDIDE-30,108812,MEDIDE,,software,Closed,Sub-task,20/08/2012 09:29,20/08/2012 10:10
MEDIDE-29,108487,MEDIDE,,software,Closed,Sub-task,13/08/2012 21:40,20/08/2012 10:10
MEDIDE-28,108486,MEDIDE,,software,Closed,Sub-task,13/08/2012 21:06,02/12/2013 12:12
MEDIDE-27,108485,MEDIDE,,software,Closed,Task,13/08/2012 21:05,02/12/2013 12:13
MEDIDE-26,108464,MEDIDE,,software,Closed,Sub-task,13/08/2012 14:35,11/10/2012 13:43
MEDIDE-25,108271,MEDIDE,,software,Closed,Sub-task,10/08/2012 10:20,20/08/2012 10:52
MEDIDE-24,108270,MEDIDE,,software,Closed,Sub-task,10/08/2012 10:20,20/08/2012 09:28
MEDIDE-23,108229,MEDIDE,,software,Closed,Sub-task,09/08/2012 16:13,11/10/2012 13:44
MEDIDE-22,108227,MEDIDE,,software,Closed,Sub-task,09/08/2012 16:10,10/08/2012 10:14
MEDIDE-21,108062,MEDIDE,,software,Closed,Sub-task,08/08/2012 07:14,20/11/2012 08:44
MEDIDE-20,108061,MEDIDE,,software,Closed,Sub-task,08/08/2012 07:11,09/08/2012 09:20
MEDIDE-19,107932,MEDIDE,,software,Closed,Sub-task,06/08/2012 16:24,20/08/2012 10:59
MEDIDE-18,107897,MEDIDE,,software,Closed,Sub-task,06/08/2012 12:59,18/04/2013 15:05
MEDIDE-17,107838,MEDIDE,,software,Closed,Sub-task,06/08/2012 09:47,18/09/2012 11:26
MEDIDE-16,107836,MEDIDE,,software,Closed,Sub-task,06/08/2012 09:14,09/08/2012 08:05
MEDIDE-15,107833,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:19,11/10/2012 13:46
MEDIDE-14,107832,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:17,06/08/2012 13:28
MEDIDE-13,107831,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:14,13/08/2012 19:56
MEDIDE-12,107830,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:12,28/05/2013 11:41
MEDIDE-11,107829,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:08,06/08/2012 13:28
MEDIDE-10,107828,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:08,13/08/2012 21:07
MEDIDE-9,107827,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:06,11/10/2012 13:47
MEDIDE-8,107825,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:05,10/08/2012 10:24
MEDIDE-7,107824,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:05,07/08/2012 15:28
MEDIDE-6,107823,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:03,20/08/2012 10:56
MEDIDE-5,107822,MEDIDE,,software,Closed,Sub-task,06/08/2012 08:01,20/08/2012 10:45
MEDIDE-4,107821,MEDIDE,,software,Closed,Task,06/08/2012 08:00,29/11/2012 12:45
MEDIDE-3,105939,MEDIDE,,software,Closed,Task,18/07/2012 15:06,09/04/2013 09:35
MEDIDE-2,104578,MEDIDE,,software,Closed,Question,02/07/2012 14:55,22/08/2012 15:19
MEDIDE-1,104391,MEDIDE,,software,Closed,Task,02/07/2012 09:38,03/08/2012 15:09
