Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MYGUIDE-425,163724,MYGUIDE,,software,Resolved,Sub-task,09/04/2014 20:15,15/04/2014 09:23
MYGUIDE-424,163723,MYGUIDE,,software,Closed,Sub-task,09/04/2014 19:06,12/05/2014 17:48
MYGUIDE-420,163647,MYGUIDE,,software,Resolved,Sub-task,09/04/2014 07:57,09/04/2014 07:59
MYGUIDE-419,163645,MYGUIDE,,software,Resolved,Sub-task,08/04/2014 20:29,09/04/2014 00:19
MYGUIDE-418,163584,MYGUIDE,,software,Resolved,Sub-task,08/04/2014 13:02,08/04/2014 13:30
MYGUIDE-417,163548,MYGUIDE,,software,Resolved,Sub-task,07/04/2014 23:23,09/04/2014 20:15
MYGUIDE-416,163547,MYGUIDE,,software,Resolved,Bug,07/04/2014 23:00,20/05/2014 22:46
MYGUIDE-415,163540,MYGUIDE,,software,Resolved,Sub-task,07/04/2014 17:12,07/04/2014 17:45
MYGUIDE-414,163424,MYGUIDE,,software,Resolved,Sub-task,07/04/2014 08:22,07/04/2014 17:13
MYGUIDE-413,163418,MYGUIDE,,software,Resolved,Sub-task,06/04/2014 22:35,09/04/2014 00:19
MYGUIDE-412,163417,MYGUIDE,,software,Resolved,Sub-task,06/04/2014 22:35,09/04/2014 00:19
MYGUIDE-411,163416,MYGUIDE,,software,Resolved,Sub-task,06/04/2014 22:35,06/04/2014 22:36
MYGUIDE-410,163415,MYGUIDE,,software,Resolved,Sub-task,06/04/2014 22:35,06/04/2014 22:37
MYGUIDE-409,163414,MYGUIDE,,software,Resolved,Sub-task,06/04/2014 22:34,07/04/2014 16:20
MYGUIDE-408,163413,MYGUIDE,,software,Resolved,Sub-task,06/04/2014 22:32,06/04/2014 22:37
MYGUIDE-407,163412,MYGUIDE,,software,Resolved,Sub-task,06/04/2014 22:32,06/04/2014 22:39
MYGUIDE-406,163411,MYGUIDE,,software,Resolved,Sub-task,06/04/2014 22:31,06/04/2014 22:36
MYGUIDE-405,163410,MYGUIDE,,software,Resolved,Sub-task,06/04/2014 22:31,06/04/2014 22:36
MYGUIDE-404,163405,MYGUIDE,,software,Resolved,Sub-task,06/04/2014 13:01,09/04/2014 20:23
MYGUIDE-403,163403,MYGUIDE,,software,Resolved,Sub-task,05/04/2014 19:54,23/04/2014 10:47
MYGUIDE-402,163402,MYGUIDE,,software,Resolved,Sub-task,05/04/2014 19:53,05/04/2014 19:56
MYGUIDE-401,163401,MYGUIDE,,software,Resolved,Sub-task,05/04/2014 19:53,05/04/2014 19:55
MYGUIDE-400,163399,MYGUIDE,,software,Resolved,Sub-task,05/04/2014 15:34,10/04/2014 01:56
MYGUIDE-399,163398,MYGUIDE,,software,Resolved,Sub-task,05/04/2014 15:33,11/04/2014 00:17
MYGUIDE-398,163395,MYGUIDE,,software,Resolved,Sub-task,05/04/2014 09:39,09/04/2014 20:22
MYGUIDE-397,163394,MYGUIDE,,software,Resolved,Sub-task,05/04/2014 09:39,09/04/2014 20:23
MYGUIDE-396,163331,MYGUIDE,,software,Resolved,Sub-task,04/04/2014 13:12,03/05/2014 14:06
MYGUIDE-395,163330,MYGUIDE,,software,Closed,Sub-task,04/04/2014 13:09,13/05/2014 19:07
MYGUIDE-394,163329,MYGUIDE,,software,Closed,Sub-task,04/04/2014 13:09,13/05/2014 18:58
MYGUIDE-393,163328,MYGUIDE,,software,Resolved,Sub-task,04/04/2014 13:06,14/04/2014 12:04
MYGUIDE-392,163327,MYGUIDE,,software,Resolved,Sub-task,04/04/2014 13:05,14/04/2014 12:04
MYGUIDE-391,163249,MYGUIDE,,software,Closed,Sub-task,03/04/2014 15:19,10/04/2014 11:20
MYGUIDE-390,163223,MYGUIDE,,software,Resolved,Sub-task,03/04/2014 12:54,09/04/2014 17:39
MYGUIDE-389,163222,MYGUIDE,,software,Resolved,Sub-task,03/04/2014 12:49,06/04/2014 11:22
MYGUIDE-388,163221,MYGUIDE,,software,Resolved,Sub-task,03/04/2014 12:47,06/04/2014 12:57
MYGUIDE-387,163220,MYGUIDE,,software,Resolved,Sub-task,03/04/2014 12:46,09/04/2014 17:39
MYGUIDE-386,163194,MYGUIDE,,software,Closed,Sub-task,02/04/2014 21:05,27/04/2014 13:46
MYGUIDE-385,163193,MYGUIDE,,software,Closed,Sub-task,02/04/2014 20:59,27/04/2014 12:04
MYGUIDE-384,163191,MYGUIDE,,software,Resolved,Sub-task,02/04/2014 20:35,07/04/2014 23:22
MYGUIDE-383,163190,MYGUIDE,,software,Resolved,Sub-task,02/04/2014 20:34,09/04/2014 20:22
MYGUIDE-382,163149,MYGUIDE,,software,Resolved,Sub-task,02/04/2014 14:21,08/04/2014 12:56
MYGUIDE-381,163148,MYGUIDE,,software,Resolved,Sub-task,02/04/2014 14:21,08/04/2014 12:56
MYGUIDE-380,163088,MYGUIDE,,software,Open,User Story,01/04/2014 23:19,
MYGUIDE-379,163087,MYGUIDE,,software,Open,New Feature,01/04/2014 23:18,
MYGUIDE-378,163015,MYGUIDE,,software,Closed,Bug,01/04/2014 10:17,12/05/2014 17:08
MYGUIDE-377,163013,MYGUIDE,,software,Closed,Sub-task,01/04/2014 10:01,01/04/2014 10:17
MYGUIDE-376,162999,MYGUIDE,,software,Resolved,Sub-task,31/03/2014 22:32,09/06/2014 02:15
MYGUIDE-375,162998,MYGUIDE,,software,Resolved,Sub-task,31/03/2014 22:32,31/03/2014 22:33
MYGUIDE-374,162997,MYGUIDE,,software,Resolved,Sub-task,31/03/2014 22:32,01/04/2014 13:23
MYGUIDE-373,162995,MYGUIDE,,software,Resolved,Sub-task,31/03/2014 21:13,31/03/2014 22:33
MYGUIDE-372,162972,MYGUIDE,,software,Resolved,Sub-task,31/03/2014 17:30,05/04/2014 19:55
MYGUIDE-371,162924,MYGUIDE,,software,Closed,Sub-task,31/03/2014 13:08,09/04/2014 19:05
MYGUIDE-370,162917,MYGUIDE,,software,Closed,Sub-task,31/03/2014 12:53,01/04/2014 10:01
MYGUIDE-369,162915,MYGUIDE,,software,Closed,Sub-task,31/03/2014 12:46,31/03/2014 13:08
MYGUIDE-368,162889,MYGUIDE,,software,Open,Bug,31/03/2014 11:37,
MYGUIDE-367,162840,MYGUIDE,,software,Resolved,Bug,29/03/2014 23:51,07/04/2014 11:18
MYGUIDE-366,162839,MYGUIDE,,software,Resolved,Bug,29/03/2014 23:26,29/03/2014 23:56
MYGUIDE-365,162838,MYGUIDE,,software,Resolved,Bug,29/03/2014 22:54,31/03/2014 20:38
MYGUIDE-364,162835,MYGUIDE,,software,Closed,Bug,29/03/2014 21:00,31/03/2014 19:13
MYGUIDE-363,162834,MYGUIDE,,software,Resolved,Sub-task,29/03/2014 19:31,02/04/2014 20:31
MYGUIDE-362,162833,MYGUIDE,,software,Resolved,Sub-task,29/03/2014 18:35,29/03/2014 19:54
MYGUIDE-361,162832,MYGUIDE,,software,Closed,Bug,29/03/2014 18:20,12/04/2014 14:57
MYGUIDE-360,162831,MYGUIDE,,software,Open,Bug,29/03/2014 18:01,
MYGUIDE-359,162786,MYGUIDE,,software,Resolved,Sub-task,28/03/2014 14:10,11/06/2014 12:56
MYGUIDE-358,162785,MYGUIDE,,software,Resolved,Sub-task,28/03/2014 14:09,11/06/2014 12:56
MYGUIDE-357,162784,MYGUIDE,,software,Resolved,Sub-task,28/03/2014 14:08,11/06/2014 12:56
MYGUIDE-356,162782,MYGUIDE,,software,Closed,Sub-task,28/03/2014 14:02,12/06/2014 12:39
MYGUIDE-355,162781,MYGUIDE,,software,Closed,Sub-task,28/03/2014 14:02,13/05/2014 21:45
MYGUIDE-354,162778,MYGUIDE,,software,Open,Sub-task,28/03/2014 13:59,
MYGUIDE-353,162777,MYGUIDE,,software,Open,Sub-task,28/03/2014 13:59,
MYGUIDE-352,162776,MYGUIDE,,software,Open,Sub-task,28/03/2014 13:58,
MYGUIDE-351,162774,MYGUIDE,,software,In progress,Sub-task,28/03/2014 13:56,
MYGUIDE-350,162773,MYGUIDE,,software,In progress,Sub-task,28/03/2014 13:56,
MYGUIDE-349,162732,MYGUIDE,,software,Resolved,Sub-task,28/03/2014 10:38,01/04/2014 15:21
MYGUIDE-348,162730,MYGUIDE,,software,Closed,Sub-task,28/03/2014 10:34,17/06/2014 21:23
MYGUIDE-347,162729,MYGUIDE,,software,Closed,Sub-task,28/03/2014 10:32,09/05/2014 12:58
MYGUIDE-346,162728,MYGUIDE,,software,In progress,Sub-task,28/03/2014 10:30,
MYGUIDE-345,162727,MYGUIDE,,software,Resolved,Sub-task,28/03/2014 10:28,01/04/2014 15:21
MYGUIDE-344,162721,MYGUIDE,,software,Resolved,User Story,28/03/2014 09:17,10/05/2014 16:55
MYGUIDE-343,162720,MYGUIDE,,software,Resolved,User Story,28/03/2014 09:16,28/04/2014 19:17
MYGUIDE-342,162719,MYGUIDE,,software,Resolved,User Story,28/03/2014 09:16,25/05/2014 17:38
MYGUIDE-341,162718,MYGUIDE,,software,Closed,User Story,28/03/2014 09:16,28/04/2014 21:55
MYGUIDE-340,162717,MYGUIDE,,software,Closed,User Story,28/03/2014 09:15,07/05/2014 22:18
MYGUIDE-339,162716,MYGUIDE,,software,Closed,User Story,28/03/2014 09:15,10/04/2014 12:30
MYGUIDE-338,162715,MYGUIDE,,software,Resolved,User Story,28/03/2014 09:15,10/05/2014 18:06
MYGUIDE-337,162714,MYGUIDE,,software,Closed,User Story,28/03/2014 09:14,01/05/2014 18:40
MYGUIDE-336,162713,MYGUIDE,,software,Resolved,User Story,28/03/2014 09:14,11/06/2014 22:51
MYGUIDE-335,162712,MYGUIDE,,software,Closed,User Story,28/03/2014 09:14,08/06/2014 21:58
MYGUIDE-334,162711,MYGUIDE,,software,Resolved,User Story,28/03/2014 09:13,13/05/2014 21:43
MYGUIDE-333,162710,MYGUIDE,,software,In progress,User Story,28/03/2014 09:13,
MYGUIDE-332,162702,MYGUIDE,,software,Open,User Story,28/03/2014 08:37,
MYGUIDE-331,162701,MYGUIDE,,software,Open,User Story,28/03/2014 08:37,
MYGUIDE-330,162700,MYGUIDE,,software,Open,User Story,28/03/2014 08:36,
MYGUIDE-329,162699,MYGUIDE,,software,Open,User Story,28/03/2014 08:35,
MYGUIDE-328,162698,MYGUIDE,,software,Open,User Story,28/03/2014 08:35,
MYGUIDE-327,162696,MYGUIDE,,software,Resolved,User Story,28/03/2014 08:34,12/06/2014 12:39
MYGUIDE-326,162695,MYGUIDE,,software,Open,New Feature,28/03/2014 08:33,
MYGUIDE-325,162694,MYGUIDE,,software,Open,New Feature,28/03/2014 08:31,
MYGUIDE-324,162693,MYGUIDE,,software,Open,New Feature,28/03/2014 08:31,
MYGUIDE-323,162692,MYGUIDE,,software,Open,New Feature,28/03/2014 08:30,
MYGUIDE-322,162691,MYGUIDE,,software,Open,New Feature,28/03/2014 08:28,
MYGUIDE-321,162690,MYGUIDE,,software,Open,New Feature,28/03/2014 08:27,
MYGUIDE-320,162671,MYGUIDE,,software,Resolved,Sub-task,27/03/2014 20:49,02/04/2014 14:20
MYGUIDE-319,162665,MYGUIDE,,software,Closed,Bug,27/03/2014 17:14,08/04/2014 16:21
MYGUIDE-318,162644,MYGUIDE,,software,Resolved,Bug,27/03/2014 14:49,02/05/2014 20:30
MYGUIDE-317,162626,MYGUIDE,,software,Resolved,Sub-task,27/03/2014 13:13,31/03/2014 19:32
MYGUIDE-316,162606,MYGUIDE,,software,Resolved,Bug,27/03/2014 11:05,29/03/2014 23:18
MYGUIDE-315,162580,MYGUIDE,,software,Resolved,Sub-task,26/03/2014 20:56,31/03/2014 19:31
MYGUIDE-314,162572,MYGUIDE,,software,Closed,Sub-task,26/03/2014 16:56,30/03/2014 12:12
MYGUIDE-313,162539,MYGUIDE,,software,Resolved,Bug,26/03/2014 12:44,27/03/2014 00:26
MYGUIDE-312,162489,MYGUIDE,,software,Resolved,Improvement,25/03/2014 23:46,31/03/2014 17:02
MYGUIDE-311,162488,MYGUIDE,,software,Closed,Bug,25/03/2014 22:15,18/04/2014 15:31
MYGUIDE-310,162475,MYGUIDE,,software,Closed,Sub-task,25/03/2014 19:02,14/04/2014 11:48
MYGUIDE-309,162474,MYGUIDE,,software,Closed,Sub-task,25/03/2014 19:00,14/04/2014 11:46
MYGUIDE-308,162469,MYGUIDE,,software,Resolved,Sub-task,25/03/2014 17:40,01/04/2014 15:23
MYGUIDE-307,162449,MYGUIDE,,software,Resolved,Bug,25/03/2014 14:58,26/03/2014 10:31
MYGUIDE-306,162444,MYGUIDE,,software,Resolved,Sub-task,25/03/2014 14:16,29/03/2014 23:40
MYGUIDE-305,162443,MYGUIDE,,software,Closed,Sub-task,25/03/2014 14:15,25/03/2014 14:16
MYGUIDE-304,162367,MYGUIDE,,software,Closed,Sub-task,24/03/2014 19:48,13/04/2014 17:14
MYGUIDE-303,162366,MYGUIDE,,software,Closed,Sub-task,24/03/2014 19:47,29/03/2014 21:41
MYGUIDE-302,162365,MYGUIDE,,software,Closed,Sub-task,24/03/2014 19:46,29/03/2014 18:33
MYGUIDE-301,162364,MYGUIDE,,software,Closed,Sub-task,24/03/2014 19:44,26/03/2014 18:13
MYGUIDE-300,162264,MYGUIDE,,software,Resolved,Sub-task,24/03/2014 09:42,27/03/2014 20:47
MYGUIDE-299,162263,MYGUIDE,,software,Resolved,Sub-task,24/03/2014 09:39,27/03/2014 20:46
MYGUIDE-298,162262,MYGUIDE,,software,Resolved,Sub-task,24/03/2014 09:39,27/03/2014 20:48
MYGUIDE-297,162261,MYGUIDE,,software,Resolved,Sub-task,24/03/2014 09:38,24/03/2014 21:06
MYGUIDE-296,162247,MYGUIDE,,software,Resolved,Sub-task,23/03/2014 13:26,07/04/2014 23:37
MYGUIDE-295,162246,MYGUIDE,,software,Resolved,Sub-task,23/03/2014 13:25,01/04/2014 11:27
MYGUIDE-294,162245,MYGUIDE,,software,Resolved,Sub-task,23/03/2014 00:29,23/03/2014 21:28
MYGUIDE-293,162244,MYGUIDE,,software,Closed,Sub-task,23/03/2014 00:28,23/03/2014 00:28
MYGUIDE-292,162188,MYGUIDE,,software,Resolved,Sub-task,21/03/2014 11:51,24/03/2014 22:16
MYGUIDE-291,162183,MYGUIDE,,software,Resolved,Bug,21/03/2014 11:37,31/03/2014 17:03
MYGUIDE-290,162182,MYGUIDE,,software,Resolved,Bug,21/03/2014 11:26,24/03/2014 18:32
MYGUIDE-289,162137,MYGUIDE,,software,Resolved,Sub-task,20/03/2014 16:19,01/04/2014 19:42
MYGUIDE-288,162136,MYGUIDE,,software,Resolved,Sub-task,20/03/2014 16:12,03/04/2014 18:00
MYGUIDE-287,162087,MYGUIDE,,software,Resolved,Bug,20/03/2014 12:00,25/03/2014 14:07
MYGUIDE-286,162066,MYGUIDE,,software,Resolved,Sub-task,20/03/2014 09:44,24/03/2014 21:57
MYGUIDE-285,162062,MYGUIDE,,software,Resolved,Sub-task,20/03/2014 09:09,22/03/2014 22:11
MYGUIDE-284,162058,MYGUIDE,,software,Resolved,Sub-task,20/03/2014 08:59,24/03/2014 09:33
MYGUIDE-283,162056,MYGUIDE,,software,Resolved,Sub-task,20/03/2014 08:57,20/03/2014 09:25
MYGUIDE-282,162055,MYGUIDE,,software,Resolved,Sub-task,20/03/2014 08:57,20/03/2014 09:24
MYGUIDE-281,162054,MYGUIDE,,software,Resolved,Sub-task,20/03/2014 08:56,20/03/2014 09:16
MYGUIDE-280,162053,MYGUIDE,,software,Resolved,Sub-task,20/03/2014 08:53,22/03/2014 23:39
MYGUIDE-279,162045,MYGUIDE,,software,Resolved,Sub-task,19/03/2014 23:46,20/03/2014 08:40
MYGUIDE-278,162044,MYGUIDE,,software,Resolved,Sub-task,19/03/2014 23:45,20/03/2014 08:58
MYGUIDE-277,162043,MYGUIDE,,software,Resolved,Sub-task,19/03/2014 23:44,20/03/2014 08:40
MYGUIDE-276,162042,MYGUIDE,,software,Closed,Sub-task,19/03/2014 23:14,26/03/2014 17:54
MYGUIDE-275,162041,MYGUIDE,,software,Closed,Sub-task,19/03/2014 23:13,26/03/2014 21:32
MYGUIDE-274,162040,MYGUIDE,,software,Closed,Sub-task,19/03/2014 23:13,26/03/2014 17:41
MYGUIDE-273,162038,MYGUIDE,,software,Resolved,Sub-task,19/03/2014 21:25,26/03/2014 13:09
MYGUIDE-272,162037,MYGUIDE,,software,Resolved,Sub-task,19/03/2014 21:25,19/03/2014 22:10
MYGUIDE-271,162036,MYGUIDE,,software,Resolved,Sub-task,19/03/2014 21:25,19/03/2014 21:36
MYGUIDE-270,162035,MYGUIDE,,software,Resolved,Sub-task,19/03/2014 20:14,08/04/2014 13:15
MYGUIDE-269,162034,MYGUIDE,,software,Resolved,Sub-task,19/03/2014 20:11,27/03/2014 01:51
MYGUIDE-268,161873,MYGUIDE,,software,Resolved,Sub-task,18/03/2014 11:01,25/03/2014 10:57
MYGUIDE-267,161856,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:59,26/05/2014 11:46
MYGUIDE-266,161855,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:58,14/05/2014 08:47
MYGUIDE-265,161854,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:58,14/05/2014 08:46
MYGUIDE-264,161853,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:54,14/05/2014 08:46
MYGUIDE-263,161852,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:49,29/03/2014 22:25
MYGUIDE-262,161851,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:48,24/03/2014 18:25
MYGUIDE-261,161850,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:47,31/03/2014 00:16
MYGUIDE-260,161848,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:40,24/03/2014 17:22
MYGUIDE-259,161847,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:39,24/03/2014 17:22
MYGUIDE-258,161846,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:39,24/03/2014 17:22
MYGUIDE-257,161844,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:22,22/03/2014 15:01
MYGUIDE-256,161843,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:22,22/03/2014 15:00
MYGUIDE-255,161842,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:21,22/03/2014 15:01
MYGUIDE-254,161841,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:19,24/03/2014 18:27
MYGUIDE-253,161836,MYGUIDE,,software,Resolved,Sub-task,17/03/2014 22:11,24/03/2014 18:26
MYGUIDE-252,161725,MYGUIDE,,software,Resolved,Sub-task,16/03/2014 14:26,16/03/2014 16:18
MYGUIDE-251,161723,MYGUIDE,,software,Closed,Bug,16/03/2014 12:45,03/04/2014 14:18
MYGUIDE-250,161716,MYGUIDE,,software,Resolved,Sub-task,14/03/2014 23:02,19/03/2014 20:46
MYGUIDE-249,161715,MYGUIDE,,software,Resolved,Sub-task,14/03/2014 23:01,18/03/2014 10:59
MYGUIDE-248,161714,MYGUIDE,,software,Resolved,Sub-task,14/03/2014 23:00,14/03/2014 23:05
MYGUIDE-247,161711,MYGUIDE,,software,Closed,Sub-task,14/03/2014 21:05,20/03/2014 08:52
MYGUIDE-246,161673,MYGUIDE,,software,Resolved,User Story,14/03/2014 13:46,04/06/2014 13:48
MYGUIDE-245,161671,MYGUIDE,,software,Closed,User Story,14/03/2014 13:43,01/04/2014 10:17
MYGUIDE-244,161670,MYGUIDE,,software,Closed,User Story,14/03/2014 13:43,24/03/2014 17:22
MYGUIDE-243,161669,MYGUIDE,,software,Closed,User Story,14/03/2014 13:42,12/05/2014 17:49
MYGUIDE-242,161668,MYGUIDE,,software,Closed,User Story,14/03/2014 13:41,22/03/2014 21:56
MYGUIDE-241,161665,MYGUIDE,,software,Resolved,Sub-task,14/03/2014 12:58,14/04/2014 12:02
MYGUIDE-240,161664,MYGUIDE,,software,Resolved,Sub-task,14/03/2014 12:58,14/04/2014 12:01
MYGUIDE-239,161663,MYGUIDE,,software,Resolved,Sub-task,14/03/2014 12:55,18/03/2014 16:40
MYGUIDE-238,161662,MYGUIDE,,software,Resolved,Sub-task,14/03/2014 12:55,03/04/2014 17:59
MYGUIDE-237,161661,MYGUIDE,,software,Resolved,Sub-task,14/03/2014 12:47,16/03/2014 14:22
MYGUIDE-236,161634,MYGUIDE,,software,Open,User Story,14/03/2014 09:29,
MYGUIDE-235,161633,MYGUIDE,,software,Resolved,User Story,14/03/2014 09:29,10/05/2014 18:30
MYGUIDE-234,161632,MYGUIDE,,software,Open,New Feature,14/03/2014 09:28,
MYGUIDE-233,161630,MYGUIDE,,software,Open,User Story,14/03/2014 09:18,
MYGUIDE-232,161629,MYGUIDE,,software,Open,User Story,14/03/2014 09:17,
MYGUIDE-231,161628,MYGUIDE,,software,Open,User Story,14/03/2014 09:17,
MYGUIDE-230,161627,MYGUIDE,,software,Resolved,User Story,14/03/2014 09:15,25/04/2014 12:15
MYGUIDE-229,161564,MYGUIDE,,software,Closed,User Story,13/03/2014 13:18,08/04/2014 17:56
MYGUIDE-228,161562,MYGUIDE,,software,Closed,User Story,13/03/2014 13:17,17/04/2014 00:04
MYGUIDE-227,161559,MYGUIDE,,software,Closed,User Story,13/03/2014 13:16,14/04/2014 11:48
MYGUIDE-226,161558,MYGUIDE,,software,Closed,User Story,13/03/2014 13:15,14/04/2014 11:48
MYGUIDE-225,161557,MYGUIDE,,software,Open,New Feature,13/03/2014 13:13,
MYGUIDE-224,161556,MYGUIDE,,software,Open,New Feature,13/03/2014 13:11,
MYGUIDE-223,161553,MYGUIDE,,software,Open,New Feature,13/03/2014 13:09,
MYGUIDE-222,161551,MYGUIDE,,software,Open,New Feature,13/03/2014 13:08,
MYGUIDE-220,161484,MYGUIDE,,software,Resolved,Sub-task,12/03/2014 23:18,21/03/2014 14:13
MYGUIDE-219,161475,MYGUIDE,,software,Closed,Sub-task,12/03/2014 20:24,20/03/2014 09:08
MYGUIDE-218,161474,MYGUIDE,,software,Closed,Sub-task,12/03/2014 20:23,21/03/2014 11:51
MYGUIDE-217,161413,MYGUIDE,,software,Closed,Sub-task,12/03/2014 12:36,20/03/2014 09:43
MYGUIDE-216,161266,MYGUIDE,,software,Closed,Sub-task,10/03/2014 21:27,19/03/2014 23:14
MYGUIDE-215,161265,MYGUIDE,,software,Closed,Sub-task,10/03/2014 21:26,19/03/2014 23:13
MYGUIDE-214,161264,MYGUIDE,,software,Closed,Sub-task,10/03/2014 21:25,19/03/2014 23:12
MYGUIDE-213,161169,MYGUIDE,,software,Closed,Sub-task,09/03/2014 12:12,29/03/2014 17:51
MYGUIDE-212,161135,MYGUIDE,,software,Closed,Sub-task,07/03/2014 14:51,23/03/2014 19:46
MYGUIDE-211,161082,MYGUIDE,,software,Resolved,Sub-task,06/03/2014 19:45,06/03/2014 19:46
MYGUIDE-210,160958,MYGUIDE,,software,Resolved,Sub-task,05/03/2014 14:19,27/03/2014 17:26
MYGUIDE-209,160957,MYGUIDE,,software,Resolved,Sub-task,05/03/2014 14:18,19/03/2014 09:20
MYGUIDE-208,160956,MYGUIDE,,software,Resolved,Sub-task,05/03/2014 14:18,19/03/2014 09:17
MYGUIDE-207,160955,MYGUIDE,,software,Closed,Sub-task,05/03/2014 14:18,13/05/2014 20:38
MYGUIDE-206,160954,MYGUIDE,,software,Closed,Sub-task,05/03/2014 14:18,13/05/2014 20:37
MYGUIDE-205,160953,MYGUIDE,,software,Closed,Sub-task,05/03/2014 14:17,13/05/2014 20:35
MYGUIDE-204,160952,MYGUIDE,,software,Closed,Sub-task,05/03/2014 14:17,13/05/2014 20:35
MYGUIDE-203,160951,MYGUIDE,,software,Resolved,Sub-task,05/03/2014 14:16,27/03/2014 16:53
MYGUIDE-202,160950,MYGUIDE,,software,Resolved,Sub-task,05/03/2014 14:16,27/03/2014 16:51
MYGUIDE-201,160949,MYGUIDE,,software,Resolved,Sub-task,05/03/2014 14:15,18/03/2014 14:08
MYGUIDE-200,160948,MYGUIDE,,software,Resolved,Sub-task,05/03/2014 14:15,18/03/2014 14:09
MYGUIDE-199,160883,MYGUIDE,,software,Resolved,Sub-task,04/03/2014 16:50,11/03/2014 19:12
MYGUIDE-198,160880,MYGUIDE,,software,Resolved,Sub-task,04/03/2014 16:28,11/03/2014 15:54
MYGUIDE-197,160877,MYGUIDE,,software,Resolved,Sub-task,04/03/2014 16:22,11/03/2014 15:54
MYGUIDE-196,160870,MYGUIDE,,software,Resolved,Sub-task,04/03/2014 15:57,06/03/2014 20:35
MYGUIDE-195,160868,MYGUIDE,,software,Resolved,Sub-task,04/03/2014 15:50,04/03/2014 15:53
MYGUIDE-194,160859,MYGUIDE,,software,Resolved,Sub-task,04/03/2014 14:28,08/03/2014 08:57
MYGUIDE-193,160651,MYGUIDE,,software,Resolved,Sub-task,03/03/2014 02:53,26/03/2014 18:13
MYGUIDE-192,160643,MYGUIDE,,software,Resolved,Sub-task,02/03/2014 14:27,09/03/2014 22:07
MYGUIDE-191,160642,MYGUIDE,,software,Resolved,Sub-task,02/03/2014 14:27,09/03/2014 22:06
MYGUIDE-190,160641,MYGUIDE,,software,Resolved,Sub-task,02/03/2014 14:26,26/03/2014 00:04
MYGUIDE-189,160640,MYGUIDE,,software,Resolved,Sub-task,02/03/2014 14:26,03/03/2014 02:54
MYGUIDE-188,160601,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:42,25/03/2014 11:21
MYGUIDE-187,160600,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:41,25/03/2014 11:20
MYGUIDE-186,160599,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:39,22/03/2014 12:18
MYGUIDE-185,160598,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:38,21/03/2014 21:50
MYGUIDE-184,160597,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:38,22/03/2014 12:19
MYGUIDE-183,160596,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:36,21/03/2014 21:52
MYGUIDE-182,160595,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:35,21/03/2014 21:51
MYGUIDE-181,160594,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:35,21/03/2014 21:51
MYGUIDE-180,160593,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:34,21/03/2014 21:51
MYGUIDE-179,160592,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:34,21/03/2014 21:50
MYGUIDE-178,160590,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:31,24/03/2014 17:23
MYGUIDE-177,160589,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:30,24/03/2014 17:21
MYGUIDE-176,160588,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:26,24/03/2014 17:21
MYGUIDE-175,160587,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:25,24/03/2014 18:29
MYGUIDE-174,160586,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:25,24/03/2014 17:21
MYGUIDE-173,160585,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:24,24/03/2014 17:21
MYGUIDE-172,160584,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:21,24/03/2014 17:20
MYGUIDE-171,160583,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:21,24/03/2014 17:20
MYGUIDE-170,160582,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:20,24/03/2014 17:20
MYGUIDE-169,160581,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:15,24/03/2014 18:29
MYGUIDE-168,160580,MYGUIDE,,software,Resolved,Sub-task,28/02/2014 18:14,24/03/2014 16:10
