Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
EA-821,109514,EA,,software,Closed,Sub-task,28/08/2012 09:08,29/08/2012 15:44
EA-820,109441,EA,,software,Closed,Internal Bug,27/08/2012 15:01,06/09/2012 16:52
EA-819,109422,EA,,software,Closed,Internal Bug,27/08/2012 13:42,27/08/2012 14:14
EA-818,109399,EA,,software,Closed,Internal Bug,27/08/2012 11:38,27/08/2012 13:21
EA-817,109393,EA,,software,Closed,Internal Bug,27/08/2012 11:20,28/08/2012 12:00
EA-816,109387,EA,,software,Closed,Internal Bug,27/08/2012 11:10,27/08/2012 12:18
EA-815,109381,EA,,software,Closed,Internal Bug,27/08/2012 10:36,27/08/2012 10:48
EA-814,109359,EA,,software,Closed,Internal Bug,27/08/2012 09:13,31/08/2012 13:40
EA-813,109306,EA,,software,Closed,Internal Bug,24/08/2012 15:02,31/08/2012 10:05
EA-812,109260,EA,,software,Closed,Sub-task,24/08/2012 13:10,31/08/2012 10:06
EA-811,109251,EA,,software,Closed,Internal Bug,24/08/2012 11:47,27/08/2012 10:57
EA-810,109245,EA,,software,Closed,Internal Bug,24/08/2012 11:04,06/09/2012 15:29
EA-809,109203,EA,,software,Closed,Internal Bug,23/08/2012 15:23,24/08/2012 13:15
EA-808,109173,EA,,software,Closed,Internal Bug,23/08/2012 11:57,05/09/2012 09:34
EA-807,109152,EA,,software,Closed,Internal Bug,23/08/2012 09:47,27/08/2012 14:30
EA-806,109148,EA,,software,Closed,Internal Bug,23/08/2012 09:03,24/08/2012 13:48
EA-805,109120,EA,,software,Closed,Internal Bug,22/08/2012 15:45,24/08/2012 17:07
EA-804,109087,EA,,software,Closed,Internal Bug,22/08/2012 11:57,22/08/2012 16:39
EA-803,109075,EA,,software,Closed,Internal Bug,22/08/2012 10:45,12/09/2012 12:55
EA-802,109071,EA,,software,Closed,Internal Bug,22/08/2012 10:31,23/08/2012 13:23
EA-801,109069,EA,,software,Closed,Internal Bug,22/08/2012 10:27,24/08/2012 14:54
EA-800,109064,EA,,software,Closed,Internal Bug,22/08/2012 10:07,23/08/2012 11:14
EA-799,109062,EA,,software,Closed,Internal Bug,22/08/2012 10:04,22/08/2012 12:35
EA-798,109060,EA,,software,Closed,Internal Bug,22/08/2012 09:58,22/08/2012 10:30
EA-797,109023,EA,,software,Closed,Internal Bug,21/08/2012 15:42,27/08/2012 14:04
EA-796,109006,EA,,software,Closed,Internal Bug,21/08/2012 13:33,21/08/2012 14:28
EA-795,108962,EA,,software,Closed,Internal Bug,21/08/2012 09:53,17/09/2012 15:36
EA-794,108901,EA,,software,Closed,Sub-task,20/08/2012 15:51,20/08/2012 15:56
EA-793,108897,EA,,software,Closed,Task,20/08/2012 15:48,08/10/2012 14:17
EA-792,108842,EA,,software,Closed,Internal Bug,20/08/2012 11:37,24/08/2012 12:21
EA-791,108841,EA,,software,Closed,Sub-task,20/08/2012 11:34,08/10/2012 14:17
EA-790,108839,EA,,software,Closed,Sub-task,20/08/2012 11:31,08/10/2012 14:17
EA-789,108838,EA,,software,Closed,Sub-task,20/08/2012 11:30,28/08/2012 09:06
EA-788,108815,EA,,software,Closed,Internal Bug,20/08/2012 09:40,23/08/2012 09:04
EA-787,108808,EA,,software,Closed,Internal Bug,20/08/2012 09:18,20/08/2012 10:06
EA-786,108801,EA,,software,Closed,Internal Bug,20/08/2012 07:53,20/08/2012 13:26
EA-785,108789,EA,,software,Closed,Internal Bug,17/08/2012 15:26,23/10/2012 08:31
EA-784,108778,EA,,software,Closed,Internal Bug,17/08/2012 14:15,20/08/2012 10:08
EA-783,108773,EA,,software,Closed,Internal Bug,17/08/2012 13:30,27/08/2012 14:09
EA-782,108758,EA,,software,Closed,Internal Bug,17/08/2012 12:21,21/08/2012 13:33
EA-781,108737,EA,,software,Closed,Internal Bug,17/08/2012 09:46,22/08/2012 00:39
EA-780,108697,EA,,software,Closed,Internal Bug,16/08/2012 15:18,21/08/2012 23:47
EA-779,108628,EA,,software,Closed,Internal Bug,16/08/2012 09:31,03/09/2012 16:42
EA-778,108627,EA,,software,Closed,Internal Bug,16/08/2012 09:23,29/08/2012 15:09
EA-777,108626,EA,,software,Closed,Internal Bug,16/08/2012 09:17,21/08/2012 12:22
EA-776,108591,EA,,software,Closed,Internal Bug,14/08/2012 14:58,16/08/2012 15:29
EA-775,108588,EA,,software,Closed,Internal Bug,14/08/2012 14:48,17/09/2012 16:25
EA-774,108584,EA,,software,Closed,Internal Bug,14/08/2012 14:40,21/08/2012 09:34
EA-773,108579,EA,,software,Closed,Internal Bug,14/08/2012 14:07,28/08/2012 12:14
EA-772,108574,EA,,software,Closed,Internal Bug,14/08/2012 13:51,14/08/2012 13:56
EA-771,108495,EA,,software,Closed,Internal Bug,14/08/2012 09:19,24/08/2012 09:08
EA-770,108482,EA,,software,Closed,Internal Bug,13/08/2012 16:30,04/09/2012 14:59
EA-769,108481,EA,,software,Closed,Internal Bug,13/08/2012 16:24,16/08/2012 11:07
EA-768,108480,EA,,software,Closed,Internal Bug,13/08/2012 16:21,17/09/2012 16:35
EA-767,108479,EA,,software,Closed,Internal Bug,13/08/2012 16:16,05/09/2012 15:22
EA-766,108470,EA,,software,Closed,Internal Bug,13/08/2012 15:27,16/08/2012 17:12
EA-765,108465,EA,,software,Closed,Internal Bug,13/08/2012 14:55,16/08/2012 08:40
EA-764,108459,EA,,software,Closed,Internal Bug,13/08/2012 14:01,18/09/2012 15:14
EA-763,108449,EA,,software,Closed,Internal Bug,13/08/2012 13:25,12/11/2012 13:56
EA-762,108446,EA,,software,Closed,Sub-task,13/08/2012 13:23,31/08/2012 15:58
EA-761,108442,EA,,software,Closed,Task,13/08/2012 13:18,08/10/2012 14:17
EA-760,108438,EA,,software,Closed,Internal Bug,13/08/2012 13:01,19/09/2012 14:27
EA-759,108412,EA,,software,Closed,Internal Bug,13/08/2012 11:21,19/12/2012 13:40
EA-758,108398,EA,,software,Closed,Internal Bug,13/08/2012 10:27,21/08/2012 12:39
EA-757,108352,EA,,software,Closed,Internal Bug,10/08/2012 15:28,29/08/2012 15:18
EA-756,108337,EA,,software,Closed,Internal Bug,10/08/2012 14:33,13/08/2012 13:52
EA-755,108306,EA,,software,Closed,Internal Bug,10/08/2012 12:04,23/08/2012 10:31
EA-754,108292,EA,,software,Closed,Internal Bug,10/08/2012 11:21,14/08/2012 09:25
EA-753,108290,EA,,software,Closed,Internal Bug,10/08/2012 11:08,10/08/2012 12:34
EA-752,108287,EA,,software,Closed,Internal Bug,10/08/2012 11:01,13/08/2012 10:24
EA-751,108286,EA,,software,Closed,Internal Bug,10/08/2012 10:57,13/08/2012 13:50
EA-750,108278,EA,,software,Closed,Task,10/08/2012 10:37,19/12/2012 13:26
EA-749,108277,EA,,software,Closed,Internal Bug,10/08/2012 10:37,14/08/2012 08:11
EA-748,108274,EA,,software,Closed,Internal Bug,10/08/2012 10:25,22/08/2012 10:11
EA-747,108257,EA,,software,Closed,Internal Bug,10/08/2012 09:29,13/08/2012 10:24
EA-746,108246,EA,,software,Closed,Internal Bug,10/08/2012 08:28,14/08/2012 08:07
EA-745,108222,EA,,software,Closed,Internal Bug,09/08/2012 15:57,12/02/2013 19:55
EA-744,108214,EA,,software,Closed,Internal Bug,09/08/2012 15:15,17/09/2012 17:25
EA-743,108190,EA,,software,Closed,Internal Bug,09/08/2012 13:42,17/08/2012 12:39
EA-742,108189,EA,,software,Closed,Internal Bug,09/08/2012 13:32,23/08/2012 18:27
EA-741,108186,EA,,software,Closed,Internal Bug,09/08/2012 13:27,13/08/2012 13:12
EA-740,108185,EA,,software,Closed,Internal Bug,09/08/2012 13:23,13/08/2012 10:18
EA-739,108184,EA,,software,Closed,Internal Bug,09/08/2012 13:13,13/08/2012 09:28
EA-738,108167,EA,,software,Closed,Internal Bug,09/08/2012 11:31,14/08/2012 08:16
EA-737,108159,EA,,software,Closed,Internal Bug,09/08/2012 11:07,10/08/2012 09:23
EA-736,108150,EA,,software,Closed,Internal Bug,09/08/2012 09:46,27/08/2012 11:55
EA-735,108144,EA,,software,Closed,Internal Bug,09/08/2012 09:35,21/08/2012 11:39
EA-734,108114,EA,,software,Closed,Internal Bug,08/08/2012 15:04,17/08/2012 12:02
EA-733,108110,EA,,software,Closed,Internal Bug,08/08/2012 14:25,09/08/2012 08:13
EA-732,108078,EA,,software,Closed,Internal Bug,08/08/2012 10:46,10/08/2012 10:14
EA-731,108075,EA,,software,Closed,Internal Bug,08/08/2012 10:18,27/08/2012 14:41
EA-730,108070,EA,,software,Closed,Internal Bug,08/08/2012 09:20,14/08/2012 13:44
EA-729,108049,EA,,software,Closed,Internal Bug,07/08/2012 16:39,09/08/2012 09:59
EA-728,108028,EA,,software,Closed,Internal Bug,07/08/2012 14:51,09/08/2012 16:32
EA-727,107996,EA,,software,Closed,Internal Bug,07/08/2012 12:15,10/08/2012 09:24
EA-726,107920,EA,,software,Closed,Internal Bug,06/08/2012 14:50,09/08/2012 16:16
EA-725,107849,EA,,software,Closed,Internal Bug,06/08/2012 10:34,09/08/2012 09:22
EA-724,107845,EA,,software,Closed,Internal Bug,06/08/2012 10:19,06/08/2012 11:51
EA-723,107801,EA,,software,Closed,Internal Bug,03/08/2012 15:40,09/08/2012 12:39
EA-722,107782,EA,,software,Closed,Internal Bug,03/08/2012 13:42,10/08/2012 12:19
EA-721,107744,EA,,software,Closed,Internal Bug,03/08/2012 12:10,08/08/2012 10:40
EA-720,107741,EA,,software,Closed,Internal Bug,03/08/2012 11:59,27/08/2012 15:01
EA-719,107735,EA,,software,Closed,Internal Bug,03/08/2012 11:36,08/08/2012 10:51
EA-718,107727,EA,,software,Closed,Internal Bug,03/08/2012 11:15,08/08/2012 09:50
EA-717,107719,EA,,software,Closed,Internal Bug,03/08/2012 10:37,08/08/2012 12:02
EA-716,107623,EA,,software,Closed,Internal Bug,02/08/2012 10:37,03/08/2012 16:13
EA-715,107556,EA,,software,Closed,Internal Bug,01/08/2012 13:30,02/08/2012 09:04
EA-714,107519,EA,,software,Closed,Internal Bug,01/08/2012 09:50,02/08/2012 15:08
EA-713,107368,EA,,software,Closed,Internal Bug,31/07/2012 15:53,01/08/2012 12:43
EA-712,107359,EA,,software,Closed,Internal Bug,31/07/2012 14:41,08/08/2012 10:26
EA-711,107351,EA,,software,Closed,Task,31/07/2012 14:08,19/12/2012 13:26
EA-710,107349,EA,,software,Closed,Internal Bug,31/07/2012 14:06,01/08/2012 10:57
EA-709,107342,EA,,software,Closed,Internal Bug,31/07/2012 13:51,02/08/2012 08:58
EA-708,107339,EA,,software,Closed,Internal Bug,31/07/2012 13:48,01/08/2012 13:07
EA-707,107314,EA,,software,Closed,Internal Bug,31/07/2012 11:58,01/08/2012 10:39
EA-706,107279,EA,,software,Closed,Internal Bug,31/07/2012 10:42,16/08/2012 15:43
EA-705,107263,EA,,software,Closed,Internal Bug,31/07/2012 09:54,31/07/2012 11:07
EA-704,107258,EA,,software,Closed,Internal Bug,31/07/2012 09:43,31/07/2012 14:30
EA-703,107255,EA,,software,Closed,Internal Bug,31/07/2012 09:32,24/09/2012 12:15
EA-702,107218,EA,,software,Closed,Internal Bug,30/07/2012 15:33,31/07/2012 09:36
EA-701,107204,EA,,software,Closed,Internal Bug,30/07/2012 14:53,31/07/2012 09:35
EA-700,107195,EA,,software,Closed,Internal Bug,30/07/2012 14:24,07/08/2012 12:04
EA-699,107193,EA,,software,Closed,Internal Bug,30/07/2012 14:18,03/08/2012 12:03
EA-698,107191,EA,,software,Closed,Internal Bug,30/07/2012 14:10,20/08/2012 11:18
EA-697,107154,EA,,software,Closed,Internal Bug,30/07/2012 11:08,03/08/2012 12:16
EA-696,107149,EA,,software,Closed,Internal Bug,30/07/2012 10:51,31/07/2012 10:19
EA-695,106968,EA,,software,Closed,Internal Bug,27/07/2012 13:36,30/07/2012 09:54
EA-694,106795,EA,,software,Closed,Internal Bug,26/07/2012 15:12,27/07/2012 12:20
EA-693,106772,EA,,software,Closed,Internal Bug,26/07/2012 13:44,26/07/2012 17:44
EA-692,106638,EA,,software,Closed,Internal Bug,25/07/2012 15:20,26/07/2012 14:13
EA-691,106623,EA,,software,Closed,Internal Bug,25/07/2012 14:59,30/07/2012 09:53
EA-690,106618,EA,,software,Closed,Internal Bug,25/07/2012 14:25,21/08/2012 13:35
EA-689,106488,EA,,software,Closed,Internal Bug,24/07/2012 16:12,26/07/2012 15:13
EA-688,106483,EA,,software,Closed,Internal Bug,24/07/2012 16:04,26/07/2012 13:24
EA-687,106481,EA,,software,Closed,Internal Bug,24/07/2012 15:47,24/07/2012 16:51
EA-686,106464,EA,,software,Closed,Internal Bug,24/07/2012 14:48,27/07/2012 13:24
EA-685,106450,EA,,software,Closed,Internal Bug,24/07/2012 14:34,26/07/2012 10:33
EA-684,106446,EA,,software,Closed,Internal Bug,24/07/2012 14:22,26/07/2012 10:33
EA-683,106431,EA,,software,Closed,Internal Bug,24/07/2012 14:10,16/08/2012 13:45
EA-682,106429,EA,,software,Closed,Sub-task,24/07/2012 14:04,16/08/2012 09:01
EA-681,106428,EA,,software,Closed,Sub-task,24/07/2012 14:04,08/10/2012 14:16
EA-680,106427,EA,,software,Closed,Sub-task,24/07/2012 14:03,10/08/2012 15:22
EA-679,106426,EA,,software,Closed,Sub-task,24/07/2012 14:02,06/08/2012 14:39
EA-678,106425,EA,,software,Closed,Sub-task,24/07/2012 14:02,08/10/2012 14:16
EA-677,106423,EA,,software,Closed,Sub-task,24/07/2012 14:01,25/07/2012 14:39
EA-676,106422,EA,,software,Closed,Sub-task,24/07/2012 14:01,19/12/2012 13:38
EA-675,106421,EA,,software,Closed,Sub-task,24/07/2012 14:00,08/10/2012 14:17
EA-674,106420,EA,,software,Closed,Sub-task,24/07/2012 13:59,30/07/2012 09:43
EA-673,106419,EA,,software,Closed,Sub-task,24/07/2012 13:58,30/08/2012 16:06
EA-672,106418,EA,,software,Closed,Sub-task,24/07/2012 13:58,06/08/2012 11:10
EA-671,106407,EA,,software,Closed,Task,24/07/2012 13:27,08/10/2012 14:17
EA-670,106405,EA,,software,Closed,Internal Bug,24/07/2012 13:24,25/07/2012 21:14
EA-669,106402,EA,,software,Closed,Internal Bug,24/07/2012 13:17,24/07/2012 16:19
EA-668,106401,EA,,software,Closed,Internal Bug,24/07/2012 13:14,24/07/2012 16:22
EA-667,106399,EA,,software,Closed,Internal Bug,24/07/2012 13:11,24/07/2012 16:54
EA-666,106386,EA,,software,Closed,Internal Bug,24/07/2012 11:31,10/08/2012 07:45
EA-665,106382,EA,,software,Closed,Internal Bug,24/07/2012 11:21,03/08/2012 11:17
EA-664,106285,EA,,software,Closed,Sub-task,23/07/2012 11:28,23/07/2012 15:17
EA-663,106284,EA,,software,Closed,Internal Bug,23/07/2012 11:24,23/07/2012 11:50
EA-661,106240,EA,,software,Closed,Sub-task,23/07/2012 09:11,23/07/2012 15:17
EA-660,106239,EA,,software,Closed,Sub-task,23/07/2012 09:10,23/07/2012 15:17
EA-659,106238,EA,,software,Closed,Sub-task,23/07/2012 09:09,27/07/2012 13:09
EA-658,106233,EA,,software,Closed,Internal Bug,23/07/2012 08:25,25/07/2012 11:19
EA-657,106017,EA,,software,Closed,Internal Bug,19/07/2012 16:17,21/08/2012 11:39
EA-656,105934,EA,,software,Closed,Internal Bug,18/07/2012 14:07,19/07/2012 11:37
EA-655,105928,EA,,software,Closed,Sub-task,18/07/2012 13:24,19/12/2012 13:39
EA-654,105888,EA,,software,Closed,Internal Bug,18/07/2012 11:00,19/07/2012 11:16
EA-653,105847,EA,,software,Closed,Internal Bug,17/07/2012 16:37,27/11/2012 10:43
EA-652,105770,EA,,software,Closed,Internal Bug,17/07/2012 11:31,24/07/2012 14:05
EA-651,105606,EA,,software,Closed,Internal Bug,13/07/2012 16:30,10/08/2012 12:19
EA-650,105592,EA,,software,Closed,Internal Bug,13/07/2012 15:46,10/08/2012 14:01
EA-649,105591,EA,,software,Closed,Internal Bug,13/07/2012 15:38,10/08/2012 12:18
EA-648,105590,EA,,software,Closed,Internal Bug,13/07/2012 15:31,23/07/2012 13:50
EA-647,105526,EA,,software,Closed,Internal Bug,12/07/2012 17:53,07/08/2012 11:33
EA-646,105525,EA,,software,Closed,Internal Bug,12/07/2012 17:43,13/07/2012 09:30
EA-645,105503,EA,,software,Closed,Internal Bug,12/07/2012 15:21,07/08/2012 09:47
EA-644,105479,EA,,software,Closed,Internal Bug,12/07/2012 13:24,12/07/2012 13:36
EA-643,105463,EA,,software,Closed,Internal Bug,12/07/2012 12:09,02/08/2012 15:08
EA-642,105314,EA,,software,Closed,Internal Bug,10/07/2012 17:33,11/07/2012 08:02
EA-641,105313,EA,,software,Closed,Internal Bug,10/07/2012 17:16,23/07/2012 08:05
EA-640,105275,EA,,software,Closed,Internal Bug,10/07/2012 13:52,07/08/2012 09:52
EA-639,105271,EA,,software,Closed,Internal Bug,10/07/2012 13:41,16/07/2012 08:53
EA-638,105197,EA,,software,Closed,Sub-task,09/07/2012 18:52,19/12/2012 13:26
EA-637,105196,EA,,software,Closed,Sub-task,09/07/2012 18:52,19/12/2012 13:26
EA-636,105195,EA,,software,Closed,Sub-task,09/07/2012 18:51,23/07/2012 15:16
EA-635,105194,EA,,software,Closed,Sub-task,09/07/2012 18:51,26/07/2012 17:44
EA-634,105193,EA,,software,Closed,Sub-task,09/07/2012 18:50,30/07/2012 13:20
EA-633,105192,EA,,software,Closed,Sub-task,09/07/2012 18:49,19/07/2012 16:06
EA-632,105191,EA,,software,Closed,Sub-task,09/07/2012 18:49,19/07/2012 16:06
EA-631,105190,EA,,software,Closed,Sub-task,09/07/2012 18:48,16/07/2012 14:43
EA-630,105189,EA,,software,Closed,Sub-task,09/07/2012 18:47,12/07/2012 11:49
EA-629,105188,EA,,software,Closed,Sub-task,09/07/2012 18:47,31/07/2012 07:56
EA-628,105187,EA,,software,Closed,Sub-task,09/07/2012 18:46,31/07/2012 07:48
EA-627,105186,EA,,software,Closed,Sub-task,09/07/2012 18:46,19/12/2012 13:39
EA-625,105184,EA,,software,Closed,Sub-task,09/07/2012 18:45,23/07/2012 08:55
EA-622,105181,EA,,software,Closed,Sub-task,09/07/2012 18:44,27/11/2012 10:43
EA-621,105180,EA,,software,Closed,Task,09/07/2012 18:43,08/10/2012 14:17
EA-620,105179,EA,,software,Closed,Sub-task,09/07/2012 18:42,09/07/2012 18:53
EA-619,105178,EA,,software,Closed,Sub-task,09/07/2012 18:41,20/07/2012 08:38
EA-618,105177,EA,,software,Closed,Sub-task,09/07/2012 18:41,19/07/2012 15:23
EA-617,105176,EA,,software,Closed,Sub-task,09/07/2012 18:40,23/07/2012 09:18
EA-616,105175,EA,,software,Closed,Sub-task,09/07/2012 18:39,27/11/2012 10:41
EA-615,105174,EA,,software,Closed,Sub-task,09/07/2012 18:39,30/07/2012 14:22
EA-614,105173,EA,,software,Closed,Sub-task,09/07/2012 18:38,23/07/2012 13:51
EA-613,105172,EA,,software,Closed,Sub-task,09/07/2012 18:37,09/07/2012 18:53
EA-612,105171,EA,,software,Closed,Sub-task,09/07/2012 18:37,09/07/2012 18:53
EA-611,105170,EA,,software,Closed,Sub-task,09/07/2012 18:36,09/07/2012 18:53
EA-610,105169,EA,,software,Closed,Sub-task,09/07/2012 18:36,09/07/2012 18:53
EA-609,105168,EA,,software,Closed,Sub-task,09/07/2012 18:35,09/07/2012 18:42
EA-608,105167,EA,,software,Closed,Sub-task,09/07/2012 18:35,09/07/2012 18:35
EA-607,105166,EA,,software,Closed,Sub-task,09/07/2012 18:34,09/07/2012 18:34
EA-606,105165,EA,,software,Closed,Task,09/07/2012 18:33,08/10/2012 14:16
EA-605,105137,EA,,software,Closed,Internal Bug,09/07/2012 15:54,10/07/2012 13:23
EA-604,105050,EA,,software,Closed,Internal Bug,09/07/2012 08:50,09/07/2012 20:04
EA-603,105022,EA,,software,Closed,Internal Bug,06/07/2012 14:47,09/07/2012 20:06
EA-602,104926,EA,,software,Closed,Internal Bug,05/07/2012 18:05,09/07/2012 09:33
EA-601,104775,EA,,software,Closed,Internal Bug,04/07/2012 12:55,24/08/2012 15:00
EA-600,104759,EA,,software,Closed,Internal Bug,04/07/2012 10:56,23/07/2012 08:24
EA-599,104757,EA,,software,Closed,Internal Bug,04/07/2012 10:51,11/07/2012 08:30
EA-598,104739,EA,,software,Closed,Internal Bug,04/07/2012 08:38,23/07/2012 13:22
EA-597,104720,EA,,software,Closed,Internal Bug,03/07/2012 15:47,23/07/2012 08:30
EA-596,104708,EA,,software,Closed,Internal Bug,03/07/2012 14:31,13/07/2012 09:31
EA-595,104707,EA,,software,Closed,Internal Bug,03/07/2012 14:25,09/08/2012 09:24
EA-594,104626,EA,,software,Closed,Sub-task,03/07/2012 09:11,09/07/2012 18:32
EA-593,104625,EA,,software,Closed,Sub-task,03/07/2012 09:10,09/07/2012 18:32
EA-592,104312,EA,,software,Closed,Internal Bug,29/06/2012 15:16,03/07/2012 10:24
EA-591,104305,EA,,software,Closed,Sub-task,29/06/2012 14:54,28/08/2012 17:52
EA-589,103912,EA,,software,Closed,Internal Bug,27/06/2012 10:16,27/06/2012 11:19
EA-588,103891,EA,,software,Closed,Sub-task,26/06/2012 16:39,28/08/2012 17:52
EA-587,103528,EA,,software,Closed,Internal Bug,22/06/2012 14:35,27/06/2012 11:38
EA-586,103526,EA,,software,Closed,Internal Bug,22/06/2012 14:04,25/06/2012 16:19
EA-585,103217,EA,,software,Closed,Sub-task,20/06/2012 12:17,08/10/2012 14:17
EA-584,103216,EA,,software,Closed,Sub-task,20/06/2012 12:16,19/12/2012 13:26
EA-583,103215,EA,,software,Closed,Sub-task,20/06/2012 12:16,08/10/2012 14:17
EA-582,102892,EA,,software,Closed,Internal Bug,19/06/2012 10:34,25/06/2012 16:18
EA-581,102483,EA,,software,Closed,Internal Bug,14/06/2012 15:10,25/06/2012 16:08
EA-580,102305,EA,,software,Closed,Sub-task,13/06/2012 14:25,03/07/2012 10:44
EA-579,101977,EA,,software,Closed,Sub-task,11/06/2012 10:48,09/07/2012 18:31
EA-578,101976,EA,,software,Closed,Sub-task,11/06/2012 10:47,09/07/2012 18:32
EA-577,100858,EA,,software,Closed,Task,30/05/2012 08:46,01/06/2012 13:21
EA-576,100861,EA,,software,Closed,Sub-task,30/05/2012 08:52,18/06/2012 09:20
EA-575,100023,EA,,software,Closed,Internal Bug,21/05/2012 12:45,19/12/2012 13:26
EA-574,100010,EA,,software,Closed,Internal Bug,21/05/2012 12:02,19/06/2012 12:19
EA-573,99883,EA,,software,Closed,Internal Bug,18/05/2012 11:47,21/05/2012 09:17
EA-572,99855,EA,,software,Closed,Sub-task,18/05/2012 09:06,01/06/2012 15:26
EA-571,99854,EA,,software,Closed,Sub-task,18/05/2012 09:04,26/02/2013 16:04
EA-568,99805,EA,,software,Closed,Internal Bug,17/05/2012 14:29,21/05/2012 11:54
EA-567,99592,EA,,software,Closed,Internal Bug,16/05/2012 14:08,17/05/2012 13:22
EA-566,99404,EA,,software,Closed,Internal Bug,15/05/2012 15:18,27/06/2012 11:24
EA-565,98781,EA,,software,Closed,Internal Bug,09/05/2012 13:15,09/05/2012 13:47
EA-564,98568,EA,,software,Closed,Internal Bug,07/05/2012 16:01,09/05/2012 09:56
EA-563,98565,EA,,software,Closed,Internal Bug,07/05/2012 15:55,09/05/2012 09:56
EA-562,98563,EA,,software,Closed,Sub-task,07/05/2012 15:49,01/06/2012 15:26
EA-561,98562,EA,,software,Closed,Sub-task,07/05/2012 15:49,01/06/2012 15:26
EA-560,96325,EA,,software,Closed,Bug,10/04/2012 10:34,12/04/2012 08:10
EA-559,98199,EA,,software,Closed,Sub-task,26/04/2012 17:14,03/07/2012 10:45
EA-558,98096,EA,,software,Closed,Internal Bug,26/04/2012 11:31,25/06/2012 09:05
EA-557,97931,EA,,software,Closed,Internal Bug,25/04/2012 08:47,25/06/2012 16:14
EA-556,97910,EA,,software,Closed,Sub-task,24/04/2012 20:56,01/06/2012 15:26
EA-555,97585,EA,,software,Closed,Sub-task,23/04/2012 15:33,01/06/2012 15:26
EA-554,97582,EA,,software,Closed,Sub-task,23/04/2012 15:26,01/06/2012 15:26
EA-553,97581,EA,,software,Closed,Task,23/04/2012 15:25,19/12/2012 13:26
EA-552,97527,EA,,software,Closed,Sub-task,23/04/2012 11:34,28/08/2012 18:18
EA-551,96989,EA,,software,Closed,Internal Bug,16/04/2012 15:05,16/04/2012 16:11
EA-550,96978,EA,,software,Closed,Internal Bug,16/04/2012 14:11,16/04/2012 16:21
EA-549,96900,EA,,software,Closed,Internal Bug,16/04/2012 09:22,16/04/2012 11:33
EA-548,96889,EA,,software,Closed,Internal Bug,16/04/2012 08:23,06/06/2012 09:05
EA-547,96808,EA,,software,Closed,Internal Bug,13/04/2012 14:27,20/06/2012 11:02
EA-546,96806,EA,,software,Closed,Internal Bug,13/04/2012 14:23,20/06/2012 10:24
EA-545,96779,EA,,software,Closed,Internal Bug,13/04/2012 12:31,19/12/2012 13:50
EA-544,96706,EA,,software,Closed,Internal Bug,13/04/2012 10:14,16/04/2012 09:16
EA-543,96646,EA,,software,Closed,Internal Bug,12/04/2012 15:46,20/06/2012 10:00
EA-542,96645,EA,,software,Closed,Sub-task,12/04/2012 15:46,19/12/2012 13:51
EA-541,96644,EA,,software,Closed,Task,12/04/2012 15:45,16/08/2012 11:16
EA-540,96636,EA,,software,Closed,Internal Bug,12/04/2012 15:27,20/06/2012 10:58
EA-539,96635,EA,,software,Closed,Internal Bug,12/04/2012 15:25,28/08/2012 17:52
EA-538,96633,EA,,software,Closed,Internal Bug,12/04/2012 15:18,20/06/2012 10:46
EA-537,96631,EA,,software,Closed,Internal Bug,12/04/2012 15:10,18/06/2012 22:18
EA-536,96623,EA,,software,Closed,Internal Bug,12/04/2012 14:46,16/04/2012 09:16
EA-535,96592,EA,,software,Closed,Internal Bug,12/04/2012 13:17,12/04/2012 13:58
EA-534,96492,EA,,software,Closed,Internal Bug,11/04/2012 14:25,13/04/2012 12:32
EA-533,96476,EA,,software,Closed,Internal Bug,11/04/2012 13:39,12/04/2012 13:49
EA-532,96467,EA,,software,Closed,Internal Bug,11/04/2012 13:12,16/04/2012 18:17
EA-531,96407,EA,,software,Closed,Task,11/04/2012 09:01,12/04/2012 13:48
EA-530,96281,EA,,software,Closed,Internal Bug,06/04/2012 15:50,10/04/2012 11:08
EA-529,95940,EA,,software,Closed,Internal Bug,04/04/2012 08:27,06/04/2012 11:58
EA-528,95860,EA,,software,Closed,Internal Bug,03/04/2012 12:53,03/04/2012 15:26
EA-527,95843,EA,,software,Closed,Internal Bug,03/04/2012 11:38,03/04/2012 15:42
EA-526,95842,EA,,software,Closed,Internal Bug,03/04/2012 11:30,03/04/2012 14:15
EA-525,95707,EA,,software,Closed,Internal Bug,02/04/2012 12:18,03/04/2012 11:31
EA-524,95332,EA,,software,Closed,Internal Bug,28/03/2012 15:48,28/03/2012 15:54
EA-523,95249,EA,,software,Closed,Internal Bug,28/03/2012 10:07,28/03/2012 11:12
EA-522,95248,EA,,software,Closed,Internal Bug,28/03/2012 10:05,28/03/2012 14:58
EA-521,94842,EA,,software,Closed,Internal Bug,23/03/2012 12:03,23/03/2012 12:54
EA-520,94691,EA,,software,Closed,Internal Bug,22/03/2012 13:04,22/03/2012 15:14
EA-519,94493,EA,,software,Closed,Question,20/03/2012 17:19,06/04/2012 12:01
EA-518,94004,EA,,software,Closed,Internal Bug,14/03/2012 16:08,15/03/2012 09:05
EA-517,93918,EA,,software,Closed,Internal Bug,14/03/2012 10:55,14/03/2012 15:26
EA-516,93902,EA,,software,Closed,Internal Bug,14/03/2012 09:09,14/03/2012 15:17
