Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TAKTOR-408,411796,TAKTOR,,software,Done,Bug,03/04/2017 11:29,25/04/2017 09:59
TAKTOR-407,411412,TAKTOR,,software,Done,Task,31/03/2017 14:09,06/04/2017 14:08
TAKTOR-406,409533,TAKTOR,,software,Done,Bug,27/03/2017 15:46,27/03/2017 16:36
TAKTOR-405,409180,TAKTOR,,software,Done,Sub-task,24/03/2017 15:43,13/04/2017 14:27
TAKTOR-404,409178,TAKTOR,,software,Done,Sub-task,24/03/2017 15:42,13/04/2017 12:24
TAKTOR-403,409177,TAKTOR,,software,Done,Sub-task,24/03/2017 15:42,07/04/2017 17:18
TAKTOR-402,409176,TAKTOR,,software,Done,Sub-task,24/03/2017 15:41,07/04/2017 17:18
TAKTOR-401,409008,TAKTOR,,software,Done,Bug,24/03/2017 11:49,18/04/2017 15:17
TAKTOR-400,408997,TAKTOR,,software,Done,Bug,24/03/2017 11:25,11/04/2017 08:11
TAKTOR-399,408862,TAKTOR,,software,Done,Bug,23/03/2017 17:51,04/04/2017 15:04
TAKTOR-398,408817,TAKTOR,,software,Done,Sub-task,23/03/2017 15:29,03/04/2017 11:26
TAKTOR-397,408516,TAKTOR,,software,Done,Bug,22/03/2017 16:28,18/04/2017 12:16
TAKTOR-396,408257,TAKTOR,,software,Done,Bug,22/03/2017 10:08,23/03/2017 14:45
TAKTOR-395,408150,TAKTOR,,software,To Do,Task,21/03/2017 15:24,
TAKTOR-394,408075,TAKTOR,,software,Done,Task,21/03/2017 13:48,04/04/2017 15:04
TAKTOR-393,407933,TAKTOR,,software,Done,New Feature,21/03/2017 11:27,16/05/2017 11:57
TAKTOR-392,407576,TAKTOR,,software,Done,Task,20/03/2017 13:15,16/05/2017 12:30
TAKTOR-391,407122,TAKTOR,,software,Done,Bug,17/03/2017 12:39,11/04/2017 09:45
TAKTOR-390,407106,TAKTOR,,software,Done,Bug,17/03/2017 12:14,21/03/2017 13:53
TAKTOR-387,406352,TAKTOR,,software,Done,Sub-task,15/03/2017 14:11,06/04/2017 10:35
TAKTOR-386,406350,TAKTOR,,software,Done,Sub-task,15/03/2017 14:10,06/04/2017 10:35
TAKTOR-385,406348,TAKTOR,,software,Done,New Feature,15/03/2017 14:09,06/04/2017 10:35
TAKTOR-384,405146,TAKTOR,,software,Done,Bug,13/03/2017 14:55,16/03/2017 11:32
TAKTOR-383,405035,TAKTOR,,software,Done,Bug,13/03/2017 12:45,16/03/2017 10:54
TAKTOR-382,405031,TAKTOR,,software,Done,Bug,13/03/2017 12:37,15/03/2017 13:52
TAKTOR-381,405030,TAKTOR,,software,Done,Bug,13/03/2017 12:33,21/03/2017 14:58
TAKTOR-380,405029,TAKTOR,,software,Done,Bug,13/03/2017 12:27,13/03/2017 14:51
TAKTOR-379,404703,TAKTOR,,software,Done,Bug,10/03/2017 17:04,14/03/2017 10:41
TAKTOR-378,404701,TAKTOR,,software,Done,Bug,10/03/2017 16:58,13/03/2017 14:31
TAKTOR-377,404699,TAKTOR,,software,Done,Bug,10/03/2017 16:51,14/03/2017 14:31
TAKTOR-376,404076,TAKTOR,,software,Done,Sub-task,09/03/2017 12:09,21/03/2017 13:07
TAKTOR-375,404075,TAKTOR,,software,Done,Sub-task,09/03/2017 12:08,13/03/2017 09:39
TAKTOR-374,404073,TAKTOR,,software,Done,Task,09/03/2017 12:06,10/03/2017 16:49
TAKTOR-373,404072,TAKTOR,,software,Done,Bug,09/03/2017 12:04,09/03/2017 12:05
TAKTOR-372,403847,TAKTOR,,software,Done,Sub-task,08/03/2017 14:51,03/04/2017 11:32
TAKTOR-371,403709,TAKTOR,,software,Done,Sub-bug,08/03/2017 12:21,25/05/2017 13:32
TAKTOR-370,403438,TAKTOR,,software,Done,Sub-bug,07/03/2017 15:56,03/04/2017 09:36
TAKTOR-369,403436,TAKTOR,,software,Done,Sub-bug,07/03/2017 15:52,11/04/2017 08:58
TAKTOR-368,403355,TAKTOR,,software,Done,Bug,07/03/2017 15:13,23/03/2017 14:09
TAKTOR-367,403258,TAKTOR,,software,Done,Task,07/03/2017 14:04,08/03/2017 16:17
TAKTOR-366,401930,TAKTOR,,software,Done,New Feature,02/03/2017 17:32,10/05/2017 14:39
TAKTOR-365,400595,TAKTOR,,software,Done,Sub-bug,28/02/2017 09:54,14/03/2017 14:04
TAKTOR-364,399945,TAKTOR,,software,Done,New Feature,24/02/2017 13:55,12/04/2017 17:10
TAKTOR-363,399866,TAKTOR,,software,Done,Bug,24/02/2017 11:51,24/02/2017 12:53
TAKTOR-362,399850,TAKTOR,,software,Done,Bug,24/02/2017 11:21,02/03/2017 11:11
TAKTOR-361,399715,TAKTOR,,software,Done,New Feature,23/02/2017 16:45,24/02/2017 16:46
TAKTOR-360,399713,TAKTOR,,software,Done,New Feature,23/02/2017 16:43,24/02/2017 10:30
TAKTOR-359,395514,TAKTOR,,software,Done,Sub-bug,22/02/2017 09:46,11/04/2017 07:54
TAKTOR-358,394994,TAKTOR,,software,Done,Task,20/02/2017 15:12,22/02/2017 14:13
TAKTOR-357,394979,TAKTOR,,software,Done,New Feature,20/02/2017 14:43,09/05/2017 11:45
TAKTOR-356,394940,TAKTOR,,software,Done,Sub-task,20/02/2017 13:44,21/03/2017 12:04
TAKTOR-355,394689,TAKTOR,,software,Done,Sub-task,17/02/2017 15:58,23/02/2017 17:04
TAKTOR-354,394688,TAKTOR,,software,Done,Sub-task,17/02/2017 15:58,22/02/2017 10:37
TAKTOR-353,394687,TAKTOR,,software,Done,Sub-task,17/02/2017 15:56,22/02/2017 10:38
TAKTOR-352,394671,TAKTOR,,software,Done,Improvement,17/02/2017 15:15,17/02/2017 16:11
TAKTOR-351,394661,TAKTOR,,software,Done,New Feature,17/02/2017 15:06,27/04/2017 08:10
TAKTOR-350,394660,TAKTOR,,software,Done,New Feature,17/02/2017 15:06,17/03/2017 12:10
TAKTOR-349,394555,TAKTOR,,software,Done,Sub-task,17/02/2017 12:29,22/02/2017 10:52
TAKTOR-348,394519,TAKTOR,,software,Done,Sub-task,17/02/2017 11:32,06/03/2017 15:02
TAKTOR-347,394469,TAKTOR,,software,Done,Sub-task,17/02/2017 10:22,21/02/2017 12:39
TAKTOR-346,394468,TAKTOR,,software,Done,Sub-task,17/02/2017 10:22,17/02/2017 11:58
TAKTOR-345,394467,TAKTOR,,software,Done,Sub-task,17/02/2017 10:21,20/02/2017 16:00
TAKTOR-344,394464,TAKTOR,,software,Done,Bug,17/02/2017 10:21,29/06/2017 14:36
TAKTOR-343,394448,TAKTOR,,software,Done,Bug,17/02/2017 09:52,22/02/2017 11:08
TAKTOR-342,394441,TAKTOR,,software,Done,Bug,17/02/2017 09:41,22/02/2017 11:31
TAKTOR-341,394438,TAKTOR,,software,Done,Bug,17/02/2017 09:29,22/02/2017 11:05
TAKTOR-340,394410,TAKTOR,,software,Done,Bug,17/02/2017 08:03,25/04/2017 09:26
TAKTOR-339,394085,TAKTOR,,software,Done,Sub-task,16/02/2017 15:54,17/02/2017 10:17
TAKTOR-338,393821,TAKTOR,,software,Done,Sub-task,16/02/2017 11:18,16/02/2017 15:54
TAKTOR-337,393633,TAKTOR,,software,Done,Sub-task,15/02/2017 16:47,16/02/2017 11:18
TAKTOR-336,393631,TAKTOR,,software,Done,Sub-task,15/02/2017 16:40,02/06/2017 15:55
TAKTOR-335,393630,TAKTOR,,software,Done,Sub-task,15/02/2017 16:39,25/05/2017 12:03
TAKTOR-334,393386,TAKTOR,,software,To Do,Sub-task,15/02/2017 09:39,
TAKTOR-333,393384,TAKTOR,,software,To Do,Sub-task,15/02/2017 09:38,
TAKTOR-332,393154,TAKTOR,,software,Done,Bug,14/02/2017 11:27,22/02/2017 11:04
TAKTOR-331,392892,TAKTOR,,software,Done,Sub-task,13/02/2017 15:03,14/02/2017 10:03
TAKTOR-330,392626,TAKTOR,,software,Done,Bug,10/02/2017 17:18,13/02/2017 13:54
TAKTOR-329,392539,TAKTOR,,software,Done,Sub-task,10/02/2017 13:33,13/02/2017 15:03
TAKTOR-328,392536,TAKTOR,,software,Done,Sub-task,10/02/2017 13:32,13/02/2017 14:51
TAKTOR-327,392534,TAKTOR,,software,Done,Sub-task,10/02/2017 13:32,13/02/2017 14:12
TAKTOR-326,392533,TAKTOR,,software,Done,Sub-task,10/02/2017 13:30,13/02/2017 14:09
TAKTOR-325,392530,TAKTOR,,software,Done,Sub-task,10/02/2017 13:28,10/02/2017 17:13
TAKTOR-324,392526,TAKTOR,,software,Done,Sub-task,10/02/2017 13:22,14/03/2017 13:58
TAKTOR-323,392313,TAKTOR,,software,Done,Sub-task,10/02/2017 10:01,10/02/2017 16:17
TAKTOR-322,391743,TAKTOR,,software,Done,Bug,09/02/2017 09:33,10/02/2017 09:22
TAKTOR-321,391421,TAKTOR,,software,Done,New Feature,08/02/2017 14:27,14/02/2017 10:04
TAKTOR-320,391420,TAKTOR,,software,Done,Task,08/02/2017 14:25,10/02/2017 09:23
TAKTOR-319,391419,TAKTOR,,software,Done,Task,08/02/2017 14:25,08/09/2017 10:58
TAKTOR-318,391417,TAKTOR,,software,Done,New Feature,08/02/2017 14:23,22/02/2017 10:52
TAKTOR-317,391416,TAKTOR,,software,Done,Task,08/02/2017 14:23,21/02/2017 14:15
TAKTOR-316,391415,TAKTOR,,software,Done,Task,08/02/2017 14:23,08/05/2017 12:06
TAKTOR-315,391414,TAKTOR,,software,Done,Task,08/02/2017 14:22,04/04/2017 14:33
TAKTOR-314,391413,TAKTOR,,software,Done,New Feature,08/02/2017 14:22,30/03/2017 11:26
TAKTOR-313,391412,TAKTOR,,software,Done,Task,08/02/2017 14:21,02/06/2017 15:55
TAKTOR-312,391411,TAKTOR,,software,Done,Task,08/02/2017 14:21,13/03/2017 12:11
TAKTOR-311,391410,TAKTOR,,software,Done,Task,08/02/2017 14:20,27/02/2017 15:19
TAKTOR-310,391409,TAKTOR,,software,Done,Task,08/02/2017 14:18,10/03/2017 13:28
TAKTOR-309,391408,TAKTOR,,software,To Do,Task,08/02/2017 14:17,
TAKTOR-308,391407,TAKTOR,,software,Done,New Feature,08/02/2017 14:16,17/02/2017 11:23
TAKTOR-304,390582,TAKTOR,,software,Done,Sub-bug,06/02/2017 13:01,22/02/2017 10:38
TAKTOR-303,390157,TAKTOR,,software,Done,Task,03/02/2017 13:07,07/02/2017 11:29
TAKTOR-302,390152,TAKTOR,,software,Done,Sub-bug,03/02/2017 13:04,25/05/2017 13:32
TAKTOR-301,390079,TAKTOR,,software,Done,Bug,03/02/2017 11:48,22/02/2017 11:11
TAKTOR-300,389977,TAKTOR,,software,Done,Sub-bug,03/02/2017 09:56,21/02/2017 12:48
TAKTOR-299,389858,TAKTOR,,software,To Do,New Feature,02/02/2017 16:23,
TAKTOR-298,389856,TAKTOR,,software,Done,New Feature,02/02/2017 16:13,13/02/2017 11:54
TAKTOR-297,387459,TAKTOR,,software,Done,Bug,31/01/2017 11:52,17/02/2017 10:44
TAKTOR-296,387451,TAKTOR,,software,Done,Sub-bug,31/01/2017 11:47,08/05/2017 08:54
TAKTOR-295,387393,TAKTOR,,software,Done,Task,31/01/2017 10:48,01/02/2017 17:12
TAKTOR-294,387305,TAKTOR,,software,Done,Sub-bug,31/01/2017 09:49,06/02/2017 13:01
TAKTOR-293,387177,TAKTOR,,software,Done,New Feature,30/01/2017 16:11,30/05/2017 15:10
TAKTOR-292,387085,TAKTOR,,software,Done,Sub-bug,30/01/2017 14:39,22/02/2017 11:15
TAKTOR-291,387047,TAKTOR,,software,Done,Sub-bug,30/01/2017 14:09,25/05/2017 11:23
TAKTOR-290,386591,TAKTOR,,software,Done,Sub-bug,27/01/2017 14:25,02/02/2017 10:36
TAKTOR-289,386496,TAKTOR,,software,Done,Sub-task,27/01/2017 12:39,02/02/2017 11:24
TAKTOR-288,386044,TAKTOR,,software,Done,Sub-task,26/01/2017 12:00,22/02/2017 11:16
TAKTOR-287,386042,TAKTOR,,software,Done,Sub-task,26/01/2017 12:00,07/02/2017 11:36
TAKTOR-286,386041,TAKTOR,,software,Done,Sub-task,26/01/2017 11:59,07/02/2017 13:30
TAKTOR-285,385795,TAKTOR,,software,Done,Sub-task,25/01/2017 15:21,30/01/2017 16:34
TAKTOR-284,385793,TAKTOR,,software,Done,Sub-task,25/01/2017 15:21,30/01/2017 16:34
TAKTOR-283,385792,TAKTOR,,software,Done,Sub-task,25/01/2017 15:16,30/01/2017 09:33
TAKTOR-282,385791,TAKTOR,,software,Done,Sub-task,25/01/2017 15:15,30/01/2017 09:32
TAKTOR-281,385788,TAKTOR,,software,Done,Sub-task,25/01/2017 15:11,08/02/2017 15:45
TAKTOR-280,385787,TAKTOR,,software,Done,Sub-task,25/01/2017 15:11,09/02/2017 15:02
TAKTOR-279,385786,TAKTOR,,software,Done,Sub-task,25/01/2017 15:11,08/02/2017 15:42
TAKTOR-278,385785,TAKTOR,,software,Done,Sub-task,25/01/2017 15:10,07/02/2017 16:28
TAKTOR-277,385783,TAKTOR,,software,Done,New Feature,25/01/2017 15:07,09/02/2017 15:02
TAKTOR-276,385780,TAKTOR,,software,Done,Sub-task,25/01/2017 15:05,30/01/2017 16:33
TAKTOR-275,385773,TAKTOR,,software,Done,Sub-task,25/01/2017 14:57,01/02/2017 15:29
TAKTOR-274,385328,TAKTOR,,software,To Do,Epic,24/01/2017 15:11,
TAKTOR-273,385323,TAKTOR,,software,To Do,Epic,24/01/2017 15:08,
TAKTOR-272,385246,TAKTOR,,software,Done,Task,24/01/2017 13:41,03/02/2017 14:47
TAKTOR-271,385218,TAKTOR,,software,Done,New Feature,24/01/2017 12:54,05/06/2017 13:19
TAKTOR-270,384880,TAKTOR,,software,To Do,Improvement,23/01/2017 14:40,
TAKTOR-269,384368,TAKTOR,,software,Done,Bug,20/01/2017 10:42,07/02/2017 12:20
TAKTOR-268,384298,TAKTOR,,software,Done,Sub-bug,20/01/2017 10:11,31/01/2017 09:48
TAKTOR-267,384252,TAKTOR,,software,Done,Sub-bug,20/01/2017 07:34,23/01/2017 16:45
TAKTOR-266,384251,TAKTOR,,software,Done,Sub-bug,20/01/2017 07:34,23/01/2017 16:45
TAKTOR-265,384234,TAKTOR,,software,Done,Sub-bug,19/01/2017 16:48,25/05/2017 13:46
TAKTOR-264,384233,TAKTOR,,software,Done,Bug,19/01/2017 16:40,25/01/2017 10:16
TAKTOR-263,384229,TAKTOR,,software,Done,Bug,19/01/2017 16:29,30/01/2017 09:57
TAKTOR-262,384219,TAKTOR,,software,Done,Bug,19/01/2017 16:08,25/01/2017 10:29
TAKTOR-261,384216,TAKTOR,,software,Done,Sub-bug,19/01/2017 16:04,30/01/2017 09:37
TAKTOR-260,382970,TAKTOR,,software,Done,Sub-bug,19/01/2017 15:58,23/01/2017 16:44
TAKTOR-259,381554,TAKTOR,,software,Done,Task,19/01/2017 14:30,19/01/2017 14:44
TAKTOR-257,379185,TAKTOR,,software,Done,New Feature,13/01/2017 14:06,17/01/2017 12:55
TAKTOR-256,378689,TAKTOR,,software,Done,Sub-task,12/01/2017 09:34,23/01/2017 16:52
TAKTOR-255,378687,TAKTOR,,software,Done,Sub-task,12/01/2017 09:34,16/01/2017 14:13
TAKTOR-254,378686,TAKTOR,,software,Done,Sub-task,12/01/2017 09:34,13/01/2017 06:42
TAKTOR-253,378685,TAKTOR,,software,Done,Sub-task,12/01/2017 09:33,13/01/2017 06:42
TAKTOR-252,378476,TAKTOR,,software,To Do,New Feature,11/01/2017 13:25,
TAKTOR-251,378475,TAKTOR,,software,To Do,New Feature,11/01/2017 13:24,
TAKTOR-250,378474,TAKTOR,,software,Done,New Feature,11/01/2017 13:23,17/02/2017 12:28
TAKTOR-249,378473,TAKTOR,,software,To Do,Epic,11/01/2017 13:22,
TAKTOR-248,378400,TAKTOR,,software,Done,Sub-task,11/01/2017 11:27,02/02/2017 10:27
TAKTOR-247,377907,TAKTOR,,software,Done,Sub-task,10/01/2017 13:35,31/01/2017 09:49
TAKTOR-246,377906,TAKTOR,,software,Done,Sub-task,10/01/2017 13:35,24/01/2017 09:16
TAKTOR-245,377905,TAKTOR,,software,Done,Sub-task,10/01/2017 13:35,20/01/2017 06:19
TAKTOR-244,377904,TAKTOR,,software,Done,Sub-task,10/01/2017 13:34,20/01/2017 06:18
TAKTOR-243,377903,TAKTOR,,software,Done,Sub-task,10/01/2017 13:34,18/01/2017 09:39
TAKTOR-242,377208,TAKTOR,,software,Done,Sub-task,05/01/2017 15:32,05/06/2017 13:18
TAKTOR-241,377061,TAKTOR,,software,Done,Sub-task,05/01/2017 11:25,24/01/2017 14:00
TAKTOR-240,377059,TAKTOR,,software,Done,Sub-task,05/01/2017 11:23,31/01/2017 16:08
TAKTOR-239,377058,TAKTOR,,software,Done,Sub-task,05/01/2017 11:23,20/01/2017 17:36
TAKTOR-238,377056,TAKTOR,,software,Done,Sub-task,05/01/2017 11:22,20/01/2017 17:36
TAKTOR-237,377055,TAKTOR,,software,Done,Sub-task,05/01/2017 11:21,20/01/2017 17:36
TAKTOR-236,376751,TAKTOR,,software,Done,New Feature,04/01/2017 12:11,07/02/2017 10:02
TAKTOR-235,372511,TAKTOR,,software,Done,Sub-task,28/12/2016 13:21,08/05/2017 12:00
TAKTOR-234,372510,TAKTOR,,software,Done,Sub-task,28/12/2016 13:20,19/01/2017 15:01
TAKTOR-233,372509,TAKTOR,,software,Done,Sub-task,28/12/2016 13:19,16/01/2017 16:42
TAKTOR-232,372508,TAKTOR,,software,Done,Sub-task,28/12/2016 13:19,19/01/2017 15:16
TAKTOR-231,372507,TAKTOR,,software,Done,Sub-task,28/12/2016 13:17,11/01/2017 16:56
TAKTOR-230,372506,TAKTOR,,software,Done,Sub-task,28/12/2016 13:16,09/01/2017 16:33
TAKTOR-228,363800,TAKTOR,,software,To Do,Task,19/12/2016 12:39,
TAKTOR-227,356638,TAKTOR,,software,Done,Sub-task,19/12/2016 10:35,03/01/2017 12:12
TAKTOR-226,356637,TAKTOR,,software,Done,Sub-task,19/12/2016 10:35,28/12/2016 17:34
TAKTOR-225,356636,TAKTOR,,software,Done,Sub-task,19/12/2016 10:35,22/12/2016 08:14
TAKTOR-224,356633,TAKTOR,,software,Done,Sub-task,19/12/2016 10:34,19/12/2016 10:36
TAKTOR-223,356632,TAKTOR,,software,Done,Sub-task,19/12/2016 10:34,19/12/2016 10:35
TAKTOR-222,356530,TAKTOR,,software,Done,Sub-task,16/12/2016 15:48,22/12/2016 14:27
TAKTOR-221,354108,TAKTOR,,software,Done,Bug,14/12/2016 12:11,15/12/2016 12:01
TAKTOR-220,353659,TAKTOR,,software,Done,New Feature,13/12/2016 13:08,06/06/2017 11:02
TAKTOR-219,336585,TAKTOR,,software,To Do,Improvement,08/12/2016 11:55,
TAKTOR-218,336114,TAKTOR,,software,Done,Sub-task,07/12/2016 12:03,05/06/2017 13:18
TAKTOR-217,336113,TAKTOR,,software,Done,Sub-task,07/12/2016 12:03,30/12/2016 11:33
TAKTOR-216,336112,TAKTOR,,software,Done,Sub-task,07/12/2016 12:02,05/01/2017 07:51
TAKTOR-215,336110,TAKTOR,,software,Done,Sub-task,07/12/2016 12:01,22/12/2016 14:28
TAKTOR-214,336106,TAKTOR,,software,Done,Sub-task,07/12/2016 11:59,05/01/2017 07:51
TAKTOR-213,336103,TAKTOR,,software,Done,Sub-task,07/12/2016 11:58,05/01/2017 07:54
TAKTOR-212,336102,TAKTOR,,software,Done,Sub-task,07/12/2016 11:58,22/12/2016 14:28
TAKTOR-211,336101,TAKTOR,,software,Done,Sub-task,07/12/2016 11:57,22/12/2016 14:25
TAKTOR-210,336099,TAKTOR,,software,Done,Sub-task,07/12/2016 11:52,15/12/2016 12:09
TAKTOR-209,336096,TAKTOR,,software,Done,Sub-task,07/12/2016 11:51,15/12/2016 12:55
TAKTOR-208,335956,TAKTOR,,software,Done,Sub-task,06/12/2016 17:01,08/12/2016 17:02
TAKTOR-207,335932,TAKTOR,,software,Done,New Feature,06/12/2016 15:33,06/02/2017 11:21
TAKTOR-206,335927,TAKTOR,,software,To Do,Improvement,06/12/2016 15:29,
TAKTOR-204,335925,TAKTOR,,software,To Do,Improvement,06/12/2016 15:27,
TAKTOR-202,335919,TAKTOR,,software,To Do,Epic,06/12/2016 15:24,
TAKTOR-201,335840,TAKTOR,,software,Done,Sub-task,06/12/2016 13:51,13/12/2016 11:10
TAKTOR-200,335831,TAKTOR,,software,Done,Task,06/12/2016 13:22,05/01/2017 07:49
TAKTOR-199,335829,TAKTOR,,software,To Do,Task,06/12/2016 13:12,
TAKTOR-198,335567,TAKTOR,,software,Done,New Feature,05/12/2016 14:00,16/05/2017 12:23
TAKTOR-197,335534,TAKTOR,,software,To Do,Task,05/12/2016 12:24,
TAKTOR-196,333724,TAKTOR,,software,Done,New Feature,02/12/2016 17:15,26/06/2017 13:19
TAKTOR-195,333723,TAKTOR,,software,Done,New Feature,02/12/2016 17:14,13/06/2017 15:41
TAKTOR-194,333722,TAKTOR,,software,Done,New Feature,02/12/2016 17:13,26/06/2017 13:05
TAKTOR-193,333693,TAKTOR,,software,Done,New Feature,02/12/2016 15:43,19/05/2017 08:51
TAKTOR-192,333683,TAKTOR,,software,Done,New Feature,02/12/2016 15:17,01/02/2018 09:22
TAKTOR-191,333682,TAKTOR,,software,Done,New Feature,02/12/2016 15:16,31/05/2017 15:51
TAKTOR-190,333676,TAKTOR,,software,Done,New Feature,02/12/2016 15:08,12/06/2017 14:53
TAKTOR-189,329752,TAKTOR,,software,Rejected,New Feature,01/12/2016 15:57,
TAKTOR-188,329749,TAKTOR,,software,Done,New Feature,01/12/2016 15:56,13/06/2017 12:09
TAKTOR-187,329748,TAKTOR,,software,To Do,Epic,01/12/2016 15:55,
TAKTOR-186,329095,TAKTOR,,software,Done,New Feature,30/11/2016 11:28,19/05/2017 08:50
TAKTOR-185,328921,TAKTOR,,software,Done,New Feature,29/11/2016 16:24,31/05/2017 15:38
TAKTOR-184,328917,TAKTOR,,software,Done,New Feature,29/11/2016 16:20,28/03/2017 11:06
TAKTOR-183,328916,TAKTOR,,software,Done,New Feature,29/11/2016 16:19,03/01/2017 12:12
TAKTOR-182,328915,TAKTOR,,software,Done,New Feature,29/11/2016 16:15,17/03/2017 15:23
TAKTOR-181,328914,TAKTOR,,software,Done,New Feature,29/11/2016 16:15,17/03/2017 15:23
TAKTOR-180,328913,TAKTOR,,software,Done,New Feature,29/11/2016 16:15,17/03/2017 15:23
TAKTOR-179,328912,TAKTOR,,software,Done,New Feature,29/11/2016 16:14,24/02/2017 09:32
TAKTOR-177,328910,TAKTOR,,software,Done,New Feature,29/11/2016 16:10,24/01/2017 12:56
TAKTOR-176,328909,TAKTOR,,software,Done,New Feature,29/11/2016 16:09,15/12/2016 12:56
TAKTOR-175,328908,TAKTOR,,software,To Do,Epic,29/11/2016 16:08,
TAKTOR-174,328648,TAKTOR,,software,Done,Sub-task,29/11/2016 09:34,30/11/2016 09:45
TAKTOR-172,322162,TAKTOR,,software,Done,Task,22/11/2016 12:52,06/12/2016 12:29
TAKTOR-166,321546,TAKTOR,,software,To Do,New Feature,18/11/2016 14:33,
TAKTOR-165,321543,TAKTOR,,software,Done,Sub-task,18/11/2016 14:30,06/12/2016 12:20
TAKTOR-164,321542,TAKTOR,,software,Done,Sub-task,18/11/2016 14:30,05/12/2016 16:01
TAKTOR-163,321541,TAKTOR,,software,Done,Sub-task,18/11/2016 14:30,05/12/2016 14:36
TAKTOR-162,321538,TAKTOR,,software,Done,Sub-task,18/11/2016 14:27,06/12/2016 12:20
TAKTOR-161,321537,TAKTOR,,software,Done,Sub-task,18/11/2016 14:27,05/12/2016 16:55
TAKTOR-160,321533,TAKTOR,,software,Done,Sub-task,18/11/2016 14:26,02/12/2016 22:44
TAKTOR-159,321532,TAKTOR,,software,Done,Sub-task,18/11/2016 14:26,02/12/2016 22:44
TAKTOR-158,321530,TAKTOR,,software,Done,Sub-task,18/11/2016 14:25,02/12/2016 22:44
TAKTOR-157,321137,TAKTOR,,software,Done,Sub-task,17/11/2016 09:40,18/11/2016 12:27
TAKTOR-156,317530,TAKTOR,,software,Done,Sub-task,10/11/2016 17:31,18/11/2016 12:24
TAKTOR-155,317475,TAKTOR,,software,Done,Task,10/11/2016 15:02,20/01/2017 12:55
TAKTOR-154,317132,TAKTOR,,software,Done,Task,10/11/2016 09:50,22/11/2016 11:09
TAKTOR-153,316792,TAKTOR,,software,Done,Sub-task,08/11/2016 14:57,08/11/2016 14:57
TAKTOR-152,316770,TAKTOR,,software,Done,Sub-task,08/11/2016 14:19,10/11/2016 14:29
TAKTOR-151,316769,TAKTOR,,software,Done,Sub-task,08/11/2016 14:19,16/11/2016 12:41
TAKTOR-150,316768,TAKTOR,,software,Done,Sub-task,08/11/2016 14:19,10/11/2016 14:28
TAKTOR-149,316767,TAKTOR,,software,Done,Sub-task,08/11/2016 14:18,10/11/2016 12:37
TAKTOR-148,316766,TAKTOR,,software,Done,Sub-task,08/11/2016 14:18,16/11/2016 13:13
TAKTOR-147,316730,TAKTOR,,software,Done,Task,08/11/2016 12:49,16/11/2016 15:42
TAKTOR-146,316722,TAKTOR,,software,Done,New Feature,08/11/2016 12:40,30/12/2016 11:36
TAKTOR-145,316717,TAKTOR,,software,Done,Sub-task,08/11/2016 12:19,18/11/2016 12:25
TAKTOR-144,316675,TAKTOR,,software,Done,Sub-task,08/11/2016 10:04,23/02/2017 14:40
TAKTOR-143,316674,TAKTOR,,software,Done,Sub-task,08/11/2016 10:04,23/02/2017 14:40
TAKTOR-142,316673,TAKTOR,,software,Done,Sub-task,08/11/2016 10:03,23/02/2017 14:40
TAKTOR-141,316672,TAKTOR,,software,Done,Sub-task,08/11/2016 10:03,08/11/2016 10:09
TAKTOR-140,316564,TAKTOR,,software,To Do,Task,07/11/2016 14:21,
TAKTOR-139,316563,TAKTOR,,software,In progress,Task,07/11/2016 14:21,
TAKTOR-138,316562,TAKTOR,,software,In progress,Task,07/11/2016 14:21,
TAKTOR-137,316561,TAKTOR,,software,To Do,Task,07/11/2016 14:20,
TAKTOR-136,316558,TAKTOR,,software,To Do,Task,07/11/2016 14:20,
TAKTOR-135,316177,TAKTOR,,software,Done,Task,04/11/2016 13:07,23/02/2017 14:40
TAKTOR-134,315762,TAKTOR,,software,To Do,Sub-task,03/11/2016 10:12,
TAKTOR-133,315761,TAKTOR,,software,To Do,Sub-task,03/11/2016 10:12,
TAKTOR-132,315760,TAKTOR,,software,To Do,Sub-task,03/11/2016 10:11,
TAKTOR-131,315759,TAKTOR,,software,Done,New Feature,03/11/2016 10:07,18/11/2016 12:29
TAKTOR-130,315612,TAKTOR,,software,Rejected,New Feature,02/11/2016 14:43,22/05/2017 16:45
TAKTOR-129,315608,TAKTOR,,software,Done,Bug,02/11/2016 14:41,21/11/2016 13:49
TAKTOR-128,315594,TAKTOR,,software,Done,Sub-task,02/11/2016 14:16,10/11/2016 14:33
TAKTOR-127,315592,TAKTOR,,software,Done,New Feature,02/11/2016 14:14,08/11/2016 14:58
TAKTOR-126,315043,TAKTOR,,software,Done,Task,28/10/2016 16:48,04/11/2016 15:51
TAKTOR-125,314563,TAKTOR,,software,Done,Sub-task,27/10/2016 15:30,06/02/2017 11:52
TAKTOR-124,314562,TAKTOR,,software,Done,Sub-task,27/10/2016 15:30,30/01/2017 09:34
TAKTOR-123,314560,TAKTOR,,software,Done,Sub-task,27/10/2016 15:30,30/01/2017 09:28
TAKTOR-122,314559,TAKTOR,,software,Done,Sub-task,27/10/2016 15:30,25/01/2017 11:54
TAKTOR-121,314555,TAKTOR,,software,Done,Sub-task,27/10/2016 15:28,26/01/2017 12:03
