Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MOKAFIVE-142,151822,MOKAFIVE,,software,Closed,Task,28/10/2013 13:08,28/10/2013 13:09
MOKAFIVE-141,150890,MOKAFIVE,,software,Closed,Task,17/10/2013 10:31,22/11/2013 13:28
MOKAFIVE-140,150889,MOKAFIVE,,software,Closed,Task,17/10/2013 10:31,28/10/2013 13:23
MOKAFIVE-139,150888,MOKAFIVE,,software,Closed,Task,17/10/2013 10:27,28/10/2013 13:23
MOKAFIVE-138,149538,MOKAFIVE,,software,Closed,Task,01/10/2013 12:13,17/10/2013 10:09
MOKAFIVE-137,148524,MOKAFIVE,,software,Closed,Bug,20/09/2013 13:23,17/10/2013 10:08
MOKAFIVE-136,148522,MOKAFIVE,,software,Closed,Bug,20/09/2013 13:23,28/10/2013 13:23
MOKAFIVE-135,148521,MOKAFIVE,,software,Closed,Bug,20/09/2013 13:22,20/09/2013 13:24
MOKAFIVE-134,148012,MOKAFIVE,,software,Closed,Task,13/09/2013 14:08,06/06/2014 14:48
MOKAFIVE-133,147463,MOKAFIVE,,software,Closed,Bug,05/09/2013 12:52,17/10/2013 10:10
MOKAFIVE-132,147057,MOKAFIVE,,software,Closed,Task,30/08/2013 11:01,22/11/2013 13:28
MOKAFIVE-131,146612,MOKAFIVE,,software,Closed,Task,23/08/2013 12:39,23/08/2013 12:42
MOKAFIVE-130,146611,MOKAFIVE,,software,Closed,Task,23/08/2013 12:37,06/06/2014 14:48
MOKAFIVE-129,146410,MOKAFIVE,,software,Closed,Bug,21/08/2013 08:49,21/08/2013 08:50
MOKAFIVE-128,146409,MOKAFIVE,,software,Closed,Bug,21/08/2013 08:44,21/08/2013 08:48
MOKAFIVE-127,146408,MOKAFIVE,,software,Closed,Task,21/08/2013 08:43,21/08/2013 08:52
MOKAFIVE-126,146406,MOKAFIVE,,software,Closed,Task,21/08/2013 08:41,21/08/2013 08:47
MOKAFIVE-125,146405,MOKAFIVE,,software,Closed,Task,21/08/2013 08:41,21/08/2013 08:46
MOKAFIVE-124,146404,MOKAFIVE,,software,Closed,Task,21/08/2013 08:41,21/08/2013 08:47
MOKAFIVE-123,145750,MOKAFIVE,,software,Closed,Bug,08/08/2013 12:58,08/08/2013 13:09
MOKAFIVE-122,145749,MOKAFIVE,,software,Closed,Bug,08/08/2013 12:58,21/08/2013 08:46
MOKAFIVE-121,145748,MOKAFIVE,,software,Closed,Bug,08/08/2013 12:57,08/08/2013 13:09
MOKAFIVE-120,145747,MOKAFIVE,,software,Closed,Bug,08/08/2013 12:56,08/08/2013 13:03
MOKAFIVE-119,145720,MOKAFIVE,,software,Closed,Bug,08/08/2013 10:48,22/11/2013 13:28
MOKAFIVE-118,145181,MOKAFIVE,,software,Closed,Task,31/07/2013 10:49,30/08/2013 11:22
MOKAFIVE-117,145180,MOKAFIVE,,software,Closed,Task,31/07/2013 10:44,08/08/2013 13:03
MOKAFIVE-116,145179,MOKAFIVE,,software,Closed,Task,31/07/2013 10:44,08/08/2013 13:02
MOKAFIVE-115,144868,MOKAFIVE,,software,Closed,Task,26/07/2013 22:10,01/10/2013 13:47
MOKAFIVE-114,144643,MOKAFIVE,,software,Closed,Task,24/07/2013 12:54,08/08/2013 13:03
MOKAFIVE-113,143897,MOKAFIVE,,software,Closed,Task,15/07/2013 14:05,15/07/2013 14:05
MOKAFIVE-112,143890,MOKAFIVE,,software,Closed,Task,15/07/2013 14:00,24/07/2013 12:51
MOKAFIVE-111,143309,MOKAFIVE,,software,Closed,Task,08/07/2013 08:28,24/07/2013 12:52
MOKAFIVE-110,142562,MOKAFIVE,,software,Closed,Task,27/06/2013 13:30,27/06/2013 13:30
MOKAFIVE-109,142561,MOKAFIVE,,software,Closed,Bug,27/06/2013 13:26,08/08/2013 13:00
MOKAFIVE-108,142556,MOKAFIVE,,software,Closed,Task,27/06/2013 12:48,12/07/2013 11:37
MOKAFIVE-107,142546,MOKAFIVE,,software,Closed,Task,27/06/2013 11:13,01/10/2013 13:46
MOKAFIVE-106,142544,MOKAFIVE,,software,Closed,Bug,27/06/2013 11:08,27/06/2013 13:27
MOKAFIVE-105,142504,MOKAFIVE,,software,Closed,Bug,26/06/2013 15:50,12/07/2013 11:36
MOKAFIVE-104,142324,MOKAFIVE,,software,Closed,Task,25/06/2013 09:11,08/08/2013 13:02
MOKAFIVE-103,141982,MOKAFIVE,,software,Closed,Bug,19/06/2013 16:35,23/07/2013 10:58
MOKAFIVE-102,141743,MOKAFIVE,,software,Closed,Bug,17/06/2013 16:08,18/06/2013 09:22
MOKAFIVE-101,141633,MOKAFIVE,,software,Closed,Bug,14/06/2013 15:31,17/06/2013 15:13
MOKAFIVE-100,141623,MOKAFIVE,,software,Closed,Bug,14/06/2013 15:05,17/06/2013 16:15
MOKAFIVE-99,141615,MOKAFIVE,,software,Closed,Bug,14/06/2013 14:38,19/06/2013 07:34
MOKAFIVE-98,141612,MOKAFIVE,,software,Closed,Bug,14/06/2013 14:32,17/06/2013 15:13
MOKAFIVE-97,141594,MOKAFIVE,,software,Closed,Task,14/06/2013 11:58,06/06/2014 14:48
MOKAFIVE-96,141591,MOKAFIVE,,software,Closed,Bug,14/06/2013 11:36,18/06/2013 16:03
MOKAFIVE-95,141583,MOKAFIVE,,software,Closed,Bug,14/06/2013 11:12,18/06/2013 11:05
MOKAFIVE-94,141569,MOKAFIVE,,software,Closed,Bug,14/06/2013 08:15,14/06/2013 08:16
MOKAFIVE-93,141511,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:31,12/07/2013 11:37
MOKAFIVE-92,141510,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:27,17/10/2013 10:09
MOKAFIVE-91,141509,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:26,17/06/2013 11:31
MOKAFIVE-90,141508,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:25,18/06/2013 09:23
MOKAFIVE-89,141507,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:24,17/06/2013 15:16
MOKAFIVE-88,141504,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:21,08/08/2013 12:59
MOKAFIVE-87,141503,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:21,12/07/2013 11:35
MOKAFIVE-86,141501,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:18,22/07/2013 08:15
MOKAFIVE-85,141498,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:17,22/07/2013 08:17
MOKAFIVE-84,141496,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:16,18/06/2013 11:24
MOKAFIVE-83,141494,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:15,18/06/2013 09:23
MOKAFIVE-82,141493,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:08,14/06/2013 11:57
MOKAFIVE-81,141492,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:06,14/06/2013 08:11
MOKAFIVE-80,141491,MOKAFIVE,,software,Closed,Bug,13/06/2013 13:04,13/06/2013 14:44
MOKAFIVE-79,141335,MOKAFIVE,,software,Closed,Task,11/06/2013 13:35,12/06/2013 08:29
MOKAFIVE-78,141333,MOKAFIVE,,software,Closed,Task,11/06/2013 13:34,25/06/2013 09:13
MOKAFIVE-77,141239,MOKAFIVE,,software,Closed,New Feature,10/06/2013 12:05,25/06/2013 09:13
MOKAFIVE-76,141213,MOKAFIVE,,software,Closed,Task,10/06/2013 08:45,10/06/2013 08:49
MOKAFIVE-75,141099,MOKAFIVE,,software,Closed,Task,06/06/2013 13:37,06/06/2013 13:37
MOKAFIVE-74,140768,MOKAFIVE,,software,Closed,Bug,03/06/2013 13:10,12/07/2013 11:38
MOKAFIVE-73,140767,MOKAFIVE,,software,Closed,Bug,03/06/2013 13:09,04/06/2013 09:49
MOKAFIVE-72,140766,MOKAFIVE,,software,Closed,Bug,03/06/2013 13:08,04/06/2013 15:47
MOKAFIVE-71,140765,MOKAFIVE,,software,Closed,Bug,03/06/2013 13:07,25/06/2013 09:14
MOKAFIVE-70,140764,MOKAFIVE,,software,Closed,Bug,03/06/2013 13:06,12/07/2013 11:36
MOKAFIVE-69,140763,MOKAFIVE,,software,Closed,Bug,03/06/2013 13:06,04/06/2013 10:17
MOKAFIVE-68,140762,MOKAFIVE,,software,Closed,Bug,03/06/2013 13:04,03/06/2013 13:40
MOKAFIVE-67,140761,MOKAFIVE,,software,Closed,Bug,03/06/2013 13:03,18/06/2013 07:26
MOKAFIVE-66,140760,MOKAFIVE,,software,Closed,Bug,03/06/2013 13:01,05/06/2013 14:50
MOKAFIVE-65,140759,MOKAFIVE,,software,Closed,Bug,03/06/2013 13:00,04/06/2013 09:31
MOKAFIVE-64,140758,MOKAFIVE,,software,Closed,Bug,03/06/2013 12:59,20/09/2013 13:27
MOKAFIVE-63,140757,MOKAFIVE,,software,Closed,Bug,03/06/2013 12:59,08/08/2013 13:02
MOKAFIVE-62,140756,MOKAFIVE,,software,Closed,Bug,03/06/2013 12:58,08/08/2013 13:01
MOKAFIVE-61,140755,MOKAFIVE,,software,Closed,Bug,03/06/2013 12:57,22/11/2013 13:28
MOKAFIVE-60,140754,MOKAFIVE,,software,Closed,Bug,03/06/2013 12:55,25/06/2013 09:12
MOKAFIVE-59,140753,MOKAFIVE,,software,Closed,Bug,03/06/2013 12:52,08/08/2013 12:59
MOKAFIVE-58,140752,MOKAFIVE,,software,Closed,Bug,03/06/2013 12:50,12/07/2013 11:35
MOKAFIVE-57,140750,MOKAFIVE,,software,Closed,Bug,03/06/2013 12:45,06/06/2014 14:48
MOKAFIVE-56,140748,MOKAFIVE,,software,Closed,Bug,03/06/2013 12:43,05/06/2013 14:49
MOKAFIVE-55,140597,MOKAFIVE,,software,Closed,Task,29/05/2013 14:59,05/06/2013 15:37
MOKAFIVE-54,140596,MOKAFIVE,,software,Closed,Task,29/05/2013 14:59,04/06/2013 10:43
MOKAFIVE-53,140595,MOKAFIVE,,software,Closed,Task,29/05/2013 14:58,03/06/2013 15:27
MOKAFIVE-52,140594,MOKAFIVE,,software,Closed,Bug,29/05/2013 14:57,04/06/2013 09:10
MOKAFIVE-51,140585,MOKAFIVE,,software,Closed,Task,29/05/2013 13:34,27/06/2013 15:06
MOKAFIVE-50,140514,MOKAFIVE,,software,Closed,Task,29/05/2013 08:36,29/05/2013 14:54
MOKAFIVE-49,140146,MOKAFIVE,,software,Closed,Task,23/05/2013 15:08,29/05/2013 14:55
MOKAFIVE-48,140016,MOKAFIVE,,software,Closed,Task,22/05/2013 08:26,29/05/2013 14:52
MOKAFIVE-47,140015,MOKAFIVE,,software,Closed,Task,22/05/2013 08:26,29/05/2013 14:54
MOKAFIVE-46,139507,MOKAFIVE,,software,Closed,New Feature,15/05/2013 11:53,17/05/2013 14:59
MOKAFIVE-45,139479,MOKAFIVE,,software,Closed,Task,15/05/2013 08:30,17/05/2013 15:04
MOKAFIVE-44,139478,MOKAFIVE,,software,Closed,Task,15/05/2013 08:28,22/05/2013 08:33
MOKAFIVE-43,139476,MOKAFIVE,,software,Closed,Task,15/05/2013 08:25,22/05/2013 08:31
MOKAFIVE-42,138990,MOKAFIVE,,software,Closed,Task,07/05/2013 15:51,29/05/2013 14:53
MOKAFIVE-41,138800,MOKAFIVE,,software,Closed,Task,06/05/2013 08:30,17/05/2013 14:59
MOKAFIVE-40,138559,MOKAFIVE,,software,Closed,Task,26/04/2013 11:49,15/05/2013 11:54
MOKAFIVE-39,138473,MOKAFIVE,,software,Closed,Task,25/04/2013 13:11,15/05/2013 11:57
MOKAFIVE-38,138472,MOKAFIVE,,software,Closed,Task,25/04/2013 13:02,15/05/2013 11:53
MOKAFIVE-37,138397,MOKAFIVE,,software,Closed,Task,24/04/2013 14:31,22/05/2013 08:27
MOKAFIVE-36,138217,MOKAFIVE,,software,Closed,Task,23/04/2013 10:22,22/05/2013 08:27
MOKAFIVE-35,138046,MOKAFIVE,,software,Closed,Task,19/04/2013 16:26,22/05/2013 08:25
MOKAFIVE-34,138045,MOKAFIVE,,software,Closed,Task,19/04/2013 16:25,17/05/2013 15:00
MOKAFIVE-33,138044,MOKAFIVE,,software,Closed,Task,19/04/2013 16:23,17/05/2013 15:04
MOKAFIVE-32,138043,MOKAFIVE,,software,Closed,Task,19/04/2013 16:22,17/05/2013 15:00
MOKAFIVE-31,138041,MOKAFIVE,,software,Closed,Task,19/04/2013 16:21,17/05/2013 15:00
MOKAFIVE-30,138040,MOKAFIVE,,software,Closed,Task,19/04/2013 16:19,15/05/2013 11:52
MOKAFIVE-29,138035,MOKAFIVE,,software,Closed,Task,19/04/2013 15:41,29/05/2013 14:51
MOKAFIVE-28,137833,MOKAFIVE,,software,Closed,Task,18/04/2013 08:15,17/05/2013 14:59
MOKAFIVE-27,137709,MOKAFIVE,,software,Closed,Task,17/04/2013 09:37,17/05/2013 14:59
MOKAFIVE-26,137707,MOKAFIVE,,software,Closed,Task,17/04/2013 08:53,06/06/2014 14:36
MOKAFIVE-25,137431,MOKAFIVE,,software,Closed,Task,15/04/2013 09:51,15/05/2013 11:55
MOKAFIVE-24,137430,MOKAFIVE,,software,Closed,Task,15/04/2013 09:50,17/05/2013 14:58
MOKAFIVE-23,137429,MOKAFIVE,,software,Closed,Task,15/04/2013 09:48,15/04/2013 09:49
MOKAFIVE-22,137332,MOKAFIVE,,software,Closed,Task,12/04/2013 11:07,17/05/2013 14:59
MOKAFIVE-21,137211,MOKAFIVE,,software,Closed,Task,11/04/2013 12:42,15/05/2013 11:55
MOKAFIVE-20,137104,MOKAFIVE,,software,Closed,Task,10/04/2013 11:09,15/05/2013 11:56
MOKAFIVE-19,137103,MOKAFIVE,,software,Closed,Task,10/04/2013 11:07,17/05/2013 15:05
MOKAFIVE-18,136914,MOKAFIVE,,software,Closed,Task,08/04/2013 15:55,15/05/2013 11:56
MOKAFIVE-17,136735,MOKAFIVE,,software,Closed,Task,08/04/2013 07:59,15/05/2013 11:56
MOKAFIVE-16,136734,MOKAFIVE,,software,Closed,Task,08/04/2013 07:58,29/05/2013 14:51
MOKAFIVE-15,136733,MOKAFIVE,,software,Closed,Task,08/04/2013 07:49,08/04/2013 07:50
MOKAFIVE-14,136732,MOKAFIVE,,software,Closed,Task,08/04/2013 07:32,08/04/2013 07:48
MOKAFIVE-13,136731,MOKAFIVE,,software,Closed,Task,08/04/2013 07:32,08/04/2013 07:36
MOKAFIVE-12,136730,MOKAFIVE,,software,Closed,Task,08/04/2013 07:29,08/04/2013 07:37
MOKAFIVE-11,136482,MOKAFIVE,,software,Closed,Task,04/04/2013 09:07,08/04/2013 07:37
MOKAFIVE-10,136481,MOKAFIVE,,software,Closed,Task,04/04/2013 09:06,08/04/2013 07:34
MOKAFIVE-9,136480,MOKAFIVE,,software,Closed,Task,04/04/2013 09:05,08/04/2013 07:38
MOKAFIVE-8,136408,MOKAFIVE,,software,Closed,Task,03/04/2013 12:26,29/05/2013 14:55
MOKAFIVE-7,136210,MOKAFIVE,,software,Closed,Task,29/03/2013 13:36,08/04/2013 07:39
MOKAFIVE-6,136116,MOKAFIVE,,software,Closed,Task,28/03/2013 16:08,08/04/2013 07:45
MOKAFIVE-5,136114,MOKAFIVE,,software,Closed,Task,28/03/2013 16:06,08/04/2013 07:46
MOKAFIVE-4,136104,MOKAFIVE,,software,Closed,Task,28/03/2013 14:49,08/04/2013 07:46
MOKAFIVE-3,136102,MOKAFIVE,,software,Closed,Task,28/03/2013 14:41,22/05/2013 08:03
MOKAFIVE-2,136101,MOKAFIVE,,software,Closed,Task,28/03/2013 14:39,08/04/2013 07:47
MOKAFIVE-1,135987,MOKAFIVE,,software,Closed,Task,27/03/2013 16:15,06/06/2014 14:48
