Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
P4DCP-806,622586,P4DCP,,software,Done,Bug,25/06/2019 14:11,25/06/2019 15:40
P4DCP-805,622556,P4DCP,,software,Done,Bug,25/06/2019 13:10,25/06/2019 13:25
P4DCP-804,622555,P4DCP,,software,Done,Bug,25/06/2019 13:10,25/06/2019 13:25
P4DCP-803,622524,P4DCP,,software,Done,Bug,25/06/2019 12:10,25/06/2019 12:48
P4DCP-802,622422,P4DCP,,software,Done,Bug,25/06/2019 09:09,25/06/2019 09:22
P4DCP-801,622421,P4DCP,,software,Done,Bug,25/06/2019 09:09,25/06/2019 09:22
P4DCP-800,622409,P4DCP,,software,Done,Bug,25/06/2019 08:08,25/06/2019 08:18
P4DCP-799,622408,P4DCP,,software,Done,Bug,25/06/2019 08:08,25/06/2019 08:18
P4DCP-798,622407,P4DCP,,software,Done,Bug,25/06/2019 08:08,25/06/2019 08:18
P4DCP-797,622340,P4DCP,,software,Done,Bug,24/06/2019 15:13,25/06/2019 08:18
P4DCP-796,621834,P4DCP,,software,Done,Bug,19/06/2019 16:12,21/06/2019 08:51
P4DCP-795,621353,P4DCP,,software,Done,Bug,18/06/2019 10:13,18/06/2019 10:25
P4DCP-794,621352,P4DCP,,software,Done,Bug,18/06/2019 10:13,18/06/2019 10:24
P4DCP-793,621329,P4DCP,,software,Done,Bug,18/06/2019 09:13,18/06/2019 09:42
P4DCP-792,621010,P4DCP,,software,Done,Bug,17/06/2019 14:13,18/06/2019 09:42
P4DCP-791,620921,P4DCP,,software,Done,Bug,17/06/2019 10:12,18/06/2019 09:42
P4DCP-790,620661,P4DCP,,software,Done,Bug,14/06/2019 12:13,18/06/2019 09:42
P4DCP-789,620594,P4DCP,,software,Done,Bug,14/06/2019 10:14,02/07/2019 09:30
P4DCP-788,620567,P4DCP,,software,Done,Bug,14/06/2019 09:13,14/06/2019 10:15
P4DCP-787,620469,P4DCP,,software,Done,Bug,13/06/2019 14:14,14/06/2019 08:23
P4DCP-786,620421,P4DCP,,software,Done,Bug,13/06/2019 12:14,13/06/2019 12:29
P4DCP-785,620420,P4DCP,,software,Done,Bug,13/06/2019 12:14,13/06/2019 12:29
P4DCP-784,620418,P4DCP,,software,Done,Bug,13/06/2019 12:14,13/06/2019 12:29
P4DCP-783,620417,P4DCP,,software,Done,Bug,13/06/2019 12:14,13/06/2019 12:29
P4DCP-782,620416,P4DCP,,software,Done,Bug,13/06/2019 12:14,13/06/2019 12:29
P4DCP-781,620380,P4DCP,,software,Done,Bug,13/06/2019 11:15,13/06/2019 12:29
P4DCP-780,620379,P4DCP,,software,Done,Bug,13/06/2019 11:15,13/06/2019 12:29
P4DCP-779,620339,P4DCP,,software,Done,Bug,13/06/2019 10:14,13/06/2019 12:29
P4DCP-778,620045,P4DCP,,software,Done,Bug,11/06/2019 16:13,12/06/2019 07:02
P4DCP-777,619910,P4DCP,,software,Done,Requirement,11/06/2019 11:13,11/06/2019 11:16
P4DCP-776,619843,P4DCP,,software,Done,Bug,11/06/2019 09:13,11/06/2019 11:16
P4DCP-775,619829,P4DCP,,software,Done,Bug,11/06/2019 08:13,11/06/2019 11:16
P4DCP-774,619054,P4DCP,,software,Done,Bug,07/06/2019 09:11,07/06/2019 09:31
P4DCP-773,619053,P4DCP,,software,Done,Bug,07/06/2019 09:11,07/06/2019 09:31
P4DCP-772,617971,P4DCP,,software,Done,Bug,03/06/2019 10:05,03/06/2019 10:15
P4DCP-771,617970,P4DCP,,software,Done,Bug,03/06/2019 10:05,03/06/2019 10:14
P4DCP-770,617945,P4DCP,,software,Done,Bug,03/06/2019 09:05,03/06/2019 09:21
P4DCP-769,617926,P4DCP,,software,Done,Bug,02/06/2019 16:04,03/06/2019 07:57
P4DCP-768,617925,P4DCP,,software,Done,Bug,02/06/2019 16:03,03/06/2019 07:57
P4DCP-767,617924,P4DCP,,software,Done,Bug,02/06/2019 16:03,04/06/2019 07:16
P4DCP-766,617698,P4DCP,,software,Done,Bug,31/05/2019 10:05,04/06/2019 07:16
P4DCP-765,617000,P4DCP,,software,Done,Bug,30/05/2019 09:05,30/05/2019 09:13
P4DCP-764,616910,P4DCP,,software,Done,Bug,29/05/2019 15:05,30/05/2019 06:45
P4DCP-763,616879,P4DCP,,software,Done,Bug,29/05/2019 14:14,18/07/2019 10:44
P4DCP-762,616764,P4DCP,,software,Done,Bug,29/05/2019 09:11,29/05/2019 09:21
P4DCP-761,616624,P4DCP,,software,Done,Requirement,28/05/2019 14:11,29/05/2019 09:21
P4DCP-760,616570,P4DCP,,software,Done,Bug,28/05/2019 12:10,28/05/2019 12:49
P4DCP-758,616537,P4DCP,,software,Done,Bug,28/05/2019 11:07,28/05/2019 11:29
P4DCP-757,616351,P4DCP,,software,Done,Bug,27/05/2019 14:10,27/05/2019 14:50
P4DCP-756,616350,P4DCP,,software,Done,Bug,27/05/2019 14:10,27/05/2019 14:50
P4DCP-755,616124,P4DCP,,software,Done,Bug,27/05/2019 09:11,27/05/2019 11:49
P4DCP-754,615749,P4DCP,,software,Done,Bug,24/05/2019 08:10,24/05/2019 08:16
P4DCP-753,615312,P4DCP,,software,Done,Task,22/05/2019 17:29,24/06/2019 16:31
P4DCP-752,614794,P4DCP,,software,Done,Bug,21/05/2019 14:10,21/05/2019 14:20
P4DCP-751,614530,P4DCP,,software,Done,Bug,20/05/2019 17:10,21/05/2019 08:22
P4DCP-750,614363,P4DCP,,software,Done,Bug,20/05/2019 11:11,21/05/2019 08:15
P4DCP-749,614192,P4DCP,,software,Done,Improvement,17/05/2019 14:11,17/05/2019 14:51
P4DCP-748,614144,P4DCP,,software,Done,Bug,17/05/2019 13:10,17/05/2019 13:43
P4DCP-747,614142,P4DCP,,software,Done,Bug,17/05/2019 13:10,17/05/2019 13:11
P4DCP-746,614052,P4DCP,,software,Done,Bug,17/05/2019 09:10,17/05/2019 09:20
P4DCP-745,614010,P4DCP,,software,Done,Bug,16/05/2019 19:09,16/05/2019 19:21
P4DCP-744,613861,P4DCP,,software,Done,Bug,16/05/2019 14:12,17/05/2019 13:43
P4DCP-743,613413,P4DCP,,software,Done,Bug,16/05/2019 11:12,16/05/2019 11:40
P4DCP-742,613360,P4DCP,,software,Done,Bug,16/05/2019 09:11,16/05/2019 09:40
P4DCP-741,613267,P4DCP,,software,Done,Bug,15/05/2019 16:12,17/05/2019 13:43
P4DCP-740,613234,P4DCP,,software,Done,Bug,15/05/2019 15:18,17/05/2019 08:22
P4DCP-739,613221,P4DCP,,software,Done,Bug,15/05/2019 15:11,16/05/2019 08:05
P4DCP-738,613002,P4DCP,,software,Done,Bug,15/05/2019 09:11,15/05/2019 09:16
P4DCP-737,612465,P4DCP,,software,Done,Bug,13/05/2019 12:11,14/05/2019 07:44
P4DCP-736,612399,P4DCP,,software,On Hold,Epic,13/05/2019 09:38,
P4DCP-735,611809,P4DCP,,software,Done,Bug,10/05/2019 10:10,27/05/2019 09:07
P4DCP-734,611610,P4DCP,,software,Done,Bug,09/05/2019 11:10,09/05/2019 11:17
P4DCP-733,611281,P4DCP,,software,Done,Task,08/05/2019 12:28,24/06/2019 16:31
P4DCP-732,611272,P4DCP,,software,Done,Bug,08/05/2019 12:19,13/06/2019 12:22
P4DCP-731,611215,P4DCP,,software,Done,Bug,08/05/2019 10:10,08/05/2019 10:18
P4DCP-730,611065,P4DCP,,software,Done,Bug,07/05/2019 14:10,08/05/2019 07:27
P4DCP-729,611064,P4DCP,,software,Done,Bug,07/05/2019 14:09,08/05/2019 07:27
P4DCP-727,610711,P4DCP,,software,Done,Bug,06/05/2019 12:22,18/06/2019 10:52
P4DCP-725,610679,P4DCP,,software,Done,Bug,06/05/2019 11:16,14/05/2019 13:02
P4DCP-724,610651,P4DCP,,software,Done,Bug,06/05/2019 10:10,06/05/2019 15:13
P4DCP-722,610598,P4DCP,,software,Done,Bug,06/05/2019 08:07,22/07/2019 10:33
P4DCP-721,610441,P4DCP,,software,Done,Bug,02/05/2019 13:44,10/05/2019 09:45
P4DCP-720,610419,P4DCP,,software,Done,Task,02/05/2019 12:03,06/05/2019 12:49
P4DCP-719,610411,P4DCP,,software,Done,Bug,02/05/2019 11:30,10/05/2019 13:03
P4DCP-718,610396,P4DCP,,software,Done,Bug,02/05/2019 10:20,16/05/2019 17:51
P4DCP-717,610385,P4DCP,,software,Done,Bug,02/05/2019 09:31,06/05/2019 08:14
P4DCP-716,610384,P4DCP,,software,Done,Requirement,02/05/2019 09:10,02/05/2019 09:43
P4DCP-715,610238,P4DCP,,software,Done,Bug,30/04/2019 11:10,30/04/2019 12:06
P4DCP-714,610199,P4DCP,,software,Done,Bug,30/04/2019 09:32,10/05/2019 13:57
P4DCP-713,610187,P4DCP,,software,Done,Bug,30/04/2019 08:49,16/05/2019 18:16
P4DCP-712,610029,P4DCP,,software,Done,Bug,29/04/2019 14:09,30/04/2019 11:38
P4DCP-711,610028,P4DCP,,software,Done,Bug,29/04/2019 14:09,30/04/2019 12:04
P4DCP-710,609969,P4DCP,,software,Done,Bug,29/04/2019 12:05,02/05/2019 09:51
P4DCP-709,609962,P4DCP,,software,Done,Bug,29/04/2019 11:59,16/05/2019 18:21
P4DCP-708,609949,P4DCP,,software,Done,Bug,29/04/2019 11:51,22/05/2019 14:48
P4DCP-707,609424,P4DCP,,software,Done,Bug,26/04/2019 13:58,13/05/2019 09:13
P4DCP-706,609418,P4DCP,,software,Done,Bug,26/04/2019 13:45,26/04/2019 13:54
P4DCP-705,609371,P4DCP,,software,Done,Bug,26/04/2019 12:43,26/06/2019 09:11
P4DCP-704,609329,P4DCP,,software,Done,Bug,26/04/2019 11:53,10/05/2019 13:35
P4DCP-703,609235,P4DCP,,software,Done,Bug,26/04/2019 08:10,26/04/2019 11:12
P4DCP-702,609234,P4DCP,,software,Done,Task,26/04/2019 08:10,15/05/2019 07:48
P4DCP-701,609124,P4DCP,,software,Done,Bug,25/04/2019 15:11,26/04/2019 11:12
P4DCP-700,608977,P4DCP,,software,Done,Task,25/04/2019 11:29,17/07/2019 12:19
P4DCP-698,608937,P4DCP,,software,Done,Bug,25/04/2019 09:57,02/05/2019 11:32
P4DCP-696,608842,P4DCP,,software,Done,Bug,24/04/2019 15:07,26/04/2019 11:12
P4DCP-695,608788,P4DCP,,software,Done,Bug,24/04/2019 14:06,26/04/2019 11:13
P4DCP-694,608722,P4DCP,,software,Done,Bug,24/04/2019 12:34,26/04/2019 10:23
P4DCP-693,608720,P4DCP,,software,Done,Epic,24/04/2019 12:32,24/04/2019 12:34
P4DCP-692,608714,P4DCP,,software,Done,Bug,24/04/2019 12:07,25/04/2019 08:12
P4DCP-690,608686,P4DCP,,software,Done,Bug,24/04/2019 10:57,24/04/2019 11:07
P4DCP-689,608659,P4DCP,,software,Done,Bug,24/04/2019 10:07,26/04/2019 11:14
P4DCP-688,608651,P4DCP,,software,Done,Bug,24/04/2019 10:01,25/04/2019 09:56
P4DCP-687,607592,P4DCP,,software,Done,Bug,23/04/2019 12:44,02/05/2019 09:39
P4DCP-685,607432,P4DCP,,software,Done,Bug,23/04/2019 08:06,23/04/2019 12:02
P4DCP-684,607376,P4DCP,,software,Done,Bug,19/04/2019 14:15,24/04/2019 10:26
P4DCP-683,607343,P4DCP,,software,Done,Bug,19/04/2019 11:17,06/05/2019 07:59
P4DCP-682,607296,P4DCP,,software,Done,Bug,19/04/2019 09:50,16/08/2019 13:28
P4DCP-681,607292,P4DCP,,software,Done,Bug,19/04/2019 09:46,23/05/2019 14:16
P4DCP-679,606561,P4DCP,,software,Done,Bug,17/04/2019 15:38,19/04/2019 09:51
P4DCP-678,605722,P4DCP,,software,Done,Task,16/04/2019 11:06,26/04/2019 12:09
P4DCP-677,605087,P4DCP,,software,Done,Bug,15/04/2019 10:20,15/04/2019 14:19
P4DCP-676,605031,P4DCP,,software,Done,Bug,15/04/2019 08:32,16/04/2019 08:14
P4DCP-675,605029,P4DCP,,software,Done,Task,15/04/2019 08:13,18/06/2019 10:55
P4DCP-674,604904,P4DCP,,software,Done,Bug,12/04/2019 14:07,25/04/2019 08:12
P4DCP-673,604903,P4DCP,,software,Done,Task,12/04/2019 14:07,23/04/2019 10:42
P4DCP-672,604882,P4DCP,,software,Done,Bug,12/04/2019 13:07,23/04/2019 12:02
P4DCP-671,604881,P4DCP,,software,Done,Bug,12/04/2019 13:07,02/05/2019 08:40
P4DCP-670,604840,P4DCP,,software,Done,Bug,12/04/2019 11:07,12/04/2019 13:19
P4DCP-669,604839,P4DCP,,software,Done,Bug,12/04/2019 11:07,12/04/2019 11:42
P4DCP-668,604838,P4DCP,,software,Done,Bug,12/04/2019 11:07,25/04/2019 08:13
P4DCP-667,604837,P4DCP,,software,Done,Bug,12/04/2019 11:07,26/04/2019 11:42
P4DCP-666,604631,P4DCP,,software,Done,Bug,11/04/2019 15:01,12/04/2019 12:51
P4DCP-665,604105,P4DCP,,software,Done,Bug,10/04/2019 13:07,10/04/2019 14:27
P4DCP-664,604054,P4DCP,,software,Done,Bug,10/04/2019 12:07,10/04/2019 15:10
P4DCP-661,604014,P4DCP,,software,Done,Bug,10/04/2019 11:08,12/04/2019 10:53
P4DCP-660,604013,P4DCP,,software,Done,Bug,10/04/2019 11:08,23/04/2019 12:02
P4DCP-659,603962,P4DCP,,software,Done,Task,10/04/2019 10:08,02/05/2019 08:40
P4DCP-658,603646,P4DCP,,software,Done,Bug,09/04/2019 11:23,19/04/2019 11:32
P4DCP-657,603638,P4DCP,,software,Done,Bug,09/04/2019 11:07,10/04/2019 09:13
P4DCP-656,603637,P4DCP,,software,Done,Bug,09/04/2019 11:07,23/04/2019 12:01
P4DCP-655,603624,P4DCP,,software,Done,Bug,09/04/2019 10:48,10/04/2019 08:32
P4DCP-654,603548,P4DCP,,software,Done,Bug,09/04/2019 08:35,10/04/2019 08:20
P4DCP-653,603257,P4DCP,,software,Done,Bug,08/04/2019 09:28,15/04/2019 10:33
P4DCP-652,603047,P4DCP,,software,Done,Bug,05/04/2019 14:51,02/05/2019 09:36
P4DCP-651,602384,P4DCP,,software,Done,Bug,04/04/2019 12:06,10/04/2019 09:29
P4DCP-650,602383,P4DCP,,software,Done,Bug,04/04/2019 12:06,10/04/2019 09:29
P4DCP-649,602295,P4DCP,,software,Done,Bug,04/04/2019 09:06,04/04/2019 12:02
P4DCP-648,602145,P4DCP,,software,Done,Bug,03/04/2019 14:06,26/04/2019 12:13
P4DCP-647,602003,P4DCP,,software,Done,Bug,03/04/2019 10:07,08/04/2019 13:19
P4DCP-646,602002,P4DCP,,software,Done,Bug,03/04/2019 10:07,08/04/2019 13:21
P4DCP-645,601845,P4DCP,,software,Done,Bug,02/04/2019 15:07,08/04/2019 16:59
P4DCP-644,601844,P4DCP,,software,Done,Bug,02/04/2019 15:06,12/04/2019 10:54
P4DCP-643,601843,P4DCP,,software,Done,Bug,02/04/2019 15:06,03/04/2019 17:05
P4DCP-642,601842,P4DCP,,software,Done,Bug,02/04/2019 15:06,15/05/2019 07:52
P4DCP-641,601841,P4DCP,,software,Done,Bug,02/04/2019 15:06,10/04/2019 09:30
P4DCP-640,601840,P4DCP,,software,Done,Bug,02/04/2019 15:06,02/05/2019 08:14
P4DCP-638,601777,P4DCP,,software,Done,Bug,02/04/2019 14:08,10/04/2019 10:45
P4DCP-637,601680,P4DCP,,software,Done,Bug,02/04/2019 12:06,25/04/2019 08:13
P4DCP-636,601649,P4DCP,,software,Done,Bug,02/04/2019 11:32,02/04/2019 12:05
P4DCP-635,601635,P4DCP,,software,Done,Bug,02/04/2019 11:06,03/04/2019 11:37
P4DCP-634,601430,P4DCP,,software,Done,Bug,01/04/2019 14:06,02/05/2019 09:06
P4DCP-633,601332,P4DCP,,software,Done,Task,01/04/2019 11:21,20/08/2019 06:57
P4DCP-632,601321,P4DCP,,software,Done,Bug,01/04/2019 11:06,10/04/2019 10:41
P4DCP-631,601320,P4DCP,,software,Done,Bug,01/04/2019 11:06,10/04/2019 09:38
P4DCP-630,601319,P4DCP,,software,Done,Bug,01/04/2019 11:06,01/04/2019 11:55
P4DCP-629,601280,P4DCP,,software,Done,Bug,01/04/2019 10:06,01/04/2019 10:55
P4DCP-628,601279,P4DCP,,software,Done,Bug,01/04/2019 10:06,10/05/2019 13:38
P4DCP-626,601069,P4DCP,,software,Done,Bug,29/03/2019 14:06,01/04/2019 09:29
P4DCP-625,601054,P4DCP,,software,Done,Task,29/03/2019 13:37,23/04/2019 08:31
P4DCP-623,600881,P4DCP,,software,Done,Bug,29/03/2019 10:05,29/03/2019 10:57
P4DCP-622,600875,P4DCP,,software,Done,Bug,29/03/2019 09:53,10/04/2019 08:43
P4DCP-621,600840,P4DCP,,software,Done,Bug,29/03/2019 09:05,10/04/2019 09:38
P4DCP-620,600827,P4DCP,,software,Done,Bug,29/03/2019 08:53,03/04/2019 11:31
P4DCP-619,600826,P4DCP,,software,Done,Bug,29/03/2019 08:41,13/06/2019 12:23
P4DCP-618,600489,P4DCP,,software,Done,Bug,28/03/2019 11:05,05/04/2019 13:23
P4DCP-617,600382,P4DCP,,software,Done,Bug,28/03/2019 07:04,15/05/2019 07:54
P4DCP-616,600374,P4DCP,,software,Done,Bug,27/03/2019 18:13,27/03/2019 18:24
P4DCP-615,600373,P4DCP,,software,Done,Bug,27/03/2019 17:42,01/04/2019 10:48
P4DCP-614,600241,P4DCP,,software,Done,Bug,27/03/2019 14:05,03/04/2019 10:24
P4DCP-613,600180,P4DCP,,software,Done,Bug,27/03/2019 12:47,27/03/2019 14:55
P4DCP-612,600134,P4DCP,,software,Done,Bug,27/03/2019 11:07,27/03/2019 11:27
P4DCP-611,600093,P4DCP,,software,Done,Bug,27/03/2019 10:06,15/05/2019 08:26
P4DCP-610,600083,P4DCP,,software,Done,Bug,27/03/2019 09:44,01/04/2019 10:09
P4DCP-609,599933,P4DCP,,software,Done,Bug,26/03/2019 15:05,27/03/2019 11:31
P4DCP-608,599850,P4DCP,,software,Done,Bug,26/03/2019 13:05,27/03/2019 09:11
P4DCP-607,599849,P4DCP,,software,Done,Bug,26/03/2019 13:05,27/03/2019 10:14
P4DCP-606,599848,P4DCP,,software,Done,Bug,26/03/2019 13:05,27/03/2019 17:40
P4DCP-605,599847,P4DCP,,software,Done,Bug,26/03/2019 13:05,10/04/2019 10:41
P4DCP-604,599846,P4DCP,,software,Done,Bug,26/03/2019 13:05,27/03/2019 10:12
P4DCP-603,599842,P4DCP,,software,Done,Bug,26/03/2019 12:58,27/03/2019 09:16
P4DCP-602,599749,P4DCP,,software,Done,Task,26/03/2019 11:19,11/04/2019 14:42
P4DCP-601,599718,P4DCP,,software,Done,Bug,26/03/2019 10:59,27/03/2019 18:10
P4DCP-600,599688,P4DCP,,software,Done,Bug,26/03/2019 10:17,01/04/2019 10:44
P4DCP-599,599319,P4DCP,,software,Done,Bug,25/03/2019 10:05,27/03/2019 17:40
P4DCP-598,599300,P4DCP,,software,Done,Bug,25/03/2019 09:51,01/04/2019 13:17
P4DCP-597,598630,P4DCP,,software,Done,Task,21/03/2019 09:08,28/03/2019 14:30
P4DCP-596,598409,P4DCP,,software,Done,Bug,20/03/2019 13:11,20/03/2019 14:36
P4DCP-595,598340,P4DCP,,software,Done,Bug,20/03/2019 10:55,28/03/2019 11:26
P4DCP-594,598090,P4DCP,,software,Done,Bug,19/03/2019 14:23,26/03/2019 10:44
P4DCP-592,597981,P4DCP,,software,Done,Bug,19/03/2019 12:05,19/03/2019 14:26
P4DCP-590,596905,P4DCP,,software,Done,Task,14/03/2019 14:22,15/03/2019 12:03
P4DCP-589,596817,P4DCP,,software,Done,Bug,14/03/2019 12:08,27/03/2019 13:58
P4DCP-588,596777,P4DCP,,software,Done,Task,14/03/2019 11:19,26/03/2019 13:41
P4DCP-587,596765,P4DCP,,software,Done,Task,14/03/2019 11:09,27/03/2019 09:14
P4DCP-586,596763,P4DCP,,software,Done,Task,14/03/2019 11:06,15/03/2019 12:03
P4DCP-585,596685,P4DCP,,software,Done,Task,14/03/2019 10:18,14/03/2019 12:13
P4DCP-584,596286,P4DCP,,software,Done,Bug,13/03/2019 10:59,13/03/2019 16:27
P4DCP-583,596284,P4DCP,,software,Done,Bug,13/03/2019 10:58,14/03/2019 12:26
P4DCP-582,596011,P4DCP,,software,Done,Bug,12/03/2019 14:05,12/03/2019 15:31
P4DCP-581,595915,P4DCP,,software,Done,Bug,12/03/2019 12:09,12/03/2019 15:29
P4DCP-580,595803,P4DCP,,software,Done,Bug,12/03/2019 10:04,12/03/2019 11:15
P4DCP-579,595540,P4DCP,,software,Done,Bug,11/03/2019 11:09,15/03/2019 07:52
P4DCP-578,595334,P4DCP,,software,Done,Bug,08/03/2019 15:10,11/03/2019 11:36
P4DCP-577,595290,P4DCP,,software,Done,Bug,08/03/2019 14:06,15/03/2019 07:55
P4DCP-576,595056,P4DCP,,software,Done,Bug,08/03/2019 09:21,01/04/2019 10:12
P4DCP-575,595002,P4DCP,,software,Done,Bug,07/03/2019 16:06,10/04/2019 09:44
P4DCP-574,594971,P4DCP,,software,Done,Bug,07/03/2019 15:16,12/03/2019 11:21
P4DCP-573,594895,P4DCP,,software,Done,Bug,07/03/2019 12:32,07/03/2019 13:27
P4DCP-572,594891,P4DCP,,software,Done,Bug,07/03/2019 12:06,07/03/2019 12:14
P4DCP-571,594783,P4DCP,,software,Done,Bug,07/03/2019 08:49,07/03/2019 15:02
P4DCP-569,593629,P4DCP,,software,Done,Bug,05/03/2019 14:36,06/03/2019 07:31
P4DCP-568,593552,P4DCP,,software,Done,Bug,05/03/2019 12:06,05/03/2019 14:15
P4DCP-567,593551,P4DCP,,software,Done,Bug,05/03/2019 12:06,06/03/2019 07:49
P4DCP-565,593353,P4DCP,,software,Done,Bug,04/03/2019 15:05,05/03/2019 15:05
P4DCP-564,593212,P4DCP,,software,Done,Bug,04/03/2019 11:40,08/03/2019 21:47
P4DCP-563,592763,P4DCP,,software,Done,Bug,01/03/2019 10:06,05/03/2019 15:05
P4DCP-562,592467,P4DCP,,software,Done,Bug,28/02/2019 11:57,06/03/2019 12:22
P4DCP-561,592436,P4DCP,,software,Done,Bug,28/02/2019 11:05,28/02/2019 11:38
P4DCP-560,591988,P4DCP,,software,Done,Bug,27/02/2019 10:45,27/02/2019 15:42
P4DCP-559,591532,P4DCP,,software,Done,Bug,25/02/2019 15:04,10/04/2019 09:44
P4DCP-558,591515,P4DCP,,software,Done,Bug,25/02/2019 14:42,07/03/2019 13:53
P4DCP-557,591317,P4DCP,,software,Done,Bug,25/02/2019 10:06,26/02/2019 11:11
P4DCP-556,591164,P4DCP,,software,Done,Bug,22/02/2019 14:05,01/03/2019 08:35
P4DCP-555,591157,P4DCP,,software,Done,Bug,22/02/2019 13:51,12/03/2019 11:32
P4DCP-554,591131,P4DCP,,software,Done,Bug,22/02/2019 12:41,02/08/2019 07:22
P4DCP-553,590826,P4DCP,,software,Done,Bug,21/02/2019 12:30,01/03/2019 09:34
P4DCP-552,590804,P4DCP,,software,Done,Bug,21/02/2019 11:42,27/02/2019 10:21
P4DCP-551,590796,P4DCP,,software,Done,Bug,21/02/2019 11:34,11/03/2019 11:37
P4DCP-550,590779,P4DCP,,software,Done,Bug,21/02/2019 11:05,21/02/2019 11:08
P4DCP-549,590737,P4DCP,,software,Done,Bug,21/02/2019 10:04,22/02/2019 13:59
P4DCP-548,590396,P4DCP,,software,Done,Bug,20/02/2019 08:25,28/02/2019 12:24
P4DCP-547,590393,P4DCP,,software,Done,Bug,20/02/2019 08:22,20/02/2019 13:37
P4DCP-546,590388,P4DCP,,software,Done,Bug,20/02/2019 07:59,20/02/2019 11:40
P4DCP-543,590200,P4DCP,,software,Done,Bug,19/02/2019 13:19,23/04/2019 07:52
P4DCP-542,590131,P4DCP,,software,Done,Task,19/02/2019 11:10,06/03/2019 13:00
P4DCP-541,590103,P4DCP,,software,Done,Bug,19/02/2019 10:05,14/03/2019 14:32
P4DCP-540,589942,P4DCP,,software,Done,Bug,18/02/2019 14:02,27/02/2019 09:49
P4DCP-539,589938,P4DCP,,software,Done,Bug,18/02/2019 13:55,25/02/2019 14:50
P4DCP-538,589254,P4DCP,,software,Done,Bug,15/02/2019 12:00,26/02/2019 14:41
P4DCP-537,589239,P4DCP,,software,Done,Bug,15/02/2019 11:33,11/03/2019 11:44
P4DCP-536,589136,P4DCP,,software,Done,Bug,15/02/2019 08:29,25/02/2019 13:12
P4DCP-535,589022,P4DCP,,software,Done,Bug,14/02/2019 16:04,21/02/2019 10:52
P4DCP-534,588889,P4DCP,,software,Done,Bug,14/02/2019 11:14,15/02/2019 11:49
P4DCP-533,588880,P4DCP,,software,Done,Bug,14/02/2019 11:06,20/02/2019 14:04
P4DCP-532,588879,P4DCP,,software,Done,Bug,14/02/2019 11:06,18/02/2019 08:11
P4DCP-531,588862,P4DCP,,software,Done,Bug,14/02/2019 10:45,05/03/2019 13:12
P4DCP-529,588345,P4DCP,,software,Done,Bug,12/02/2019 22:55,20/02/2019 08:12
P4DCP-528,588147,P4DCP,,software,Done,Bug,12/02/2019 11:05,14/02/2019 15:31
P4DCP-527,588146,P4DCP,,software,Done,Bug,12/02/2019 11:05,12/02/2019 11:13
P4DCP-526,588125,P4DCP,,software,Done,Bug,12/02/2019 10:05,15/02/2019 11:35
