Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
THU-131,381753,THU,,software,Done,Task,02/06/2016 18:03,
THU-130,381721,THU,,software,Done,Task,02/06/2016 18:00,
THU-129,381756,THU,,software,Closed,Task,02/06/2016 17:35,
THU-128,381744,THU,,software,Closed,Task,02/06/2016 17:23,
THU-127,381724,THU,,software,Done,Task,02/06/2016 16:52,
THU-126,381701,THU,,software,Done,Task,02/06/2016 16:50,
THU-125,381602,THU,,software,Done,Task,02/06/2016 16:46,
THU-124,381834,THU,,software,Done,Task,02/06/2016 16:44,
THU-123,381716,THU,,software,Done,Task,02/06/2016 16:37,
THU-122,381805,THU,,software,Done,Task,02/06/2016 16:32,
THU-121,381709,THU,,software,Done,Task,02/06/2016 16:22,
THU-120,381707,THU,,software,Done,Task,02/06/2016 15:51,
THU-119,381818,THU,,software,Done,Task,02/06/2016 15:46,
THU-118,381879,THU,,software,Done,Task,02/06/2016 13:28,
THU-117,381761,THU,,software,Closed,Task,02/06/2016 11:58,
THU-116,381859,THU,,software,Done,Task,02/06/2016 11:57,
THU-115,381817,THU,,software,Done,Task,02/06/2016 11:19,
THU-114,381737,THU,,software,Done,Bug,02/06/2016 00:00,
THU-113,381603,THU,,software,Closed,Bug,01/06/2016 23:56,
THU-112,381690,THU,,software,Closed,Task,01/06/2016 22:57,
THU-111,381900,THU,,software,Done,Task,13/05/2016 06:50,
THU-110,381608,THU,,software,Closed,Task,08/04/2016 10:51,
THU-109,381747,THU,,software,Closed,Bug,20/05/2016 15:15,
THU-108,381692,THU,,software,Closed,Bug,23/05/2016 14:24,
THU-107,381754,THU,,software,Closed,Bug,30/05/2016 12:29,
THU-106,381731,THU,,software,Done,Bug,30/05/2016 12:48,
THU-105,381685,THU,,software,Closed,Task,22/04/2016 11:17,
THU-104,381759,THU,,software,Done,Bug,18/05/2016 11:08,
THU-103,381687,THU,,software,Done,Bug,18/05/2016 10:36,
THU-102,381772,THU,,software,Done,Bug,30/05/2016 15:40,
THU-101,381778,THU,,software,Open,Bug,30/05/2016 12:01,
THU-100,381755,THU,,software,Closed,Bug,30/05/2016 15:24,
THU-99,381888,THU,,software,Done,Task,24/02/2016 13:21,
THU-98,381643,THU,,software,Selected for Refinement,Bug,07/12/2015 11:17,
THU-97,381710,THU,,software,Open,Bug,25/05/2016 17:09,
THU-96,381757,THU,,software,Closed,Bug,25/05/2016 16:55,
THU-95,381786,THU,,software,Closed,Bug,25/05/2016 15:16,
THU-94,381712,THU,,software,Done,Bug,25/05/2016 14:02,
THU-93,381699,THU,,software,Open,Bug,25/05/2016 13:42,
THU-92,381655,THU,,software,Closed,Bug,25/05/2016 12:49,
THU-91,381726,THU,,software,Done,Bug,25/05/2016 12:28,
THU-90,381795,THU,,software,Done,Bug,25/05/2016 12:11,
THU-89,381740,THU,,software,Open,Bug,18/05/2016 10:03,
THU-88,381736,THU,,software,Closed,Bug,23/05/2016 15:49,
THU-87,381609,THU,,software,Closed,Bug,23/05/2016 11:41,
THU-86,381695,THU,,software,Open,Bug,18/05/2016 13:08,
THU-85,381683,THU,,software,Closed,Bug,18/05/2016 12:24,
THU-84,381764,THU,,software,Closed,Bug,19/04/2016 13:58,
THU-83,381626,THU,,software,Done,Sub-Task,17/12/2015 15:02,
THU-82,381625,THU,,software,Done,Sub-Task,17/12/2015 14:45,18/01/2016 16:09
THU-81,381618,THU,,software,Done,Sub-Task,17/12/2015 14:44,18/01/2016 16:09
THU-80,381619,THU,,software,Done,Sub-Task,17/12/2015 14:43,
THU-79,381617,THU,,software,Done,Sub-Task,17/12/2015 14:41,
THU-78,381637,THU,,software,Done,Sub-Task,17/12/2015 14:11,18/01/2016 16:08
THU-77,381642,THU,,software,Done,Sub-Task,17/12/2015 14:03,
THU-76,381615,THU,,software,Done,Task,14/12/2015 13:56,
THU-75,381781,THU,,software,Done,Task,14/12/2015 10:45,
THU-74,381700,THU,,software,Closed,Bug,30/10/2015 14:46,
THU-73,381704,THU,,software,Done,Bug,18/05/2016 09:37,
THU-72,381763,THU,,software,Closed,Task,01/06/2016 09:54,
THU-71,381732,THU,,software,Closed,Task,01/06/2016 09:52,
THU-70,381645,THU,,software,Closed,Bug,28/04/2016 17:09,
THU-69,381611,THU,,software,Needs review,Sub-Task,23/05/2016 16:36,
THU-68,382025,THU,,software,Closed,Task,18/05/2016 14:03,
THU-67,381674,THU,,software,Ready for Testing,Sub-Task,20/05/2016 15:06,
THU-66,382027,THU,,software,Closed,Task,18/05/2016 13:31,
THU-65,381632,THU,,software,Selected for Refinement,Epic,17/05/2016 13:27,
THU-64,381681,THU,,software,Done,Bug,29/04/2016 17:12,
THU-63,381920,THU,,software,Done,Bug,18/01/2016 10:17,
THU-62,381792,THU,,software,Done,Task,13/05/2016 06:50,
THU-61,381706,THU,,software,Done,Bug,31/05/2016 10:51,
THU-60,381902,THU,,software,Done,Bug,23/05/2016 16:19,
THU-59,381676,THU,,software,Open,Bug,19/05/2016 14:36,
THU-58,381686,THU,,software,Done,Bug,18/05/2016 16:03,
THU-57,381688,THU,,software,Done,Bug,18/05/2016 12:31,
THU-56,381711,THU,,software,Done,Task,17/02/2016 10:59,
THU-55,381679,THU,,software,Needs review,Bug,26/02/2016 14:24,
THU-54,381636,THU,,software,Closed,Task,15/04/2016 09:18,
THU-53,381631,THU,,software,Done,Task,23/05/2016 17:45,
THU-52,381639,THU,,software,Selected for Refinement,Task,23/05/2016 18:26,
THU-51,381841,THU,,software,Selected for Refinement,Task,23/05/2016 21:18,
THU-50,381850,THU,,software,Selected for Refinement,Task,23/05/2016 21:14,
THU-49,381670,THU,,software,Closed,Bug,23/05/2016 21:52,
THU-48,381705,THU,,software,Closed,Task,31/05/2016 17:35,
THU-47,381614,THU,,software,Closed,Task,27/05/2016 21:57,
THU-46,381694,THU,,software,Done,Task,31/05/2016 17:33,
THU-45,381696,THU,,software,Selected for Refinement,Task,27/05/2016 23:21,
THU-44,381702,THU,,software,Done,Task,31/05/2016 17:32,
THU-43,381829,THU,,software,Selected for Refinement,Task,30/05/2016 14:00,
THU-42,381858,THU,,software,Done,Bug,31/05/2016 17:14,
THU-41,381881,THU,,software,Done,Bug,30/05/2016 15:51,
THU-40,381728,THU,,software,Selected for Refinement,Task,30/05/2016 17:37,
THU-39,381854,THU,,software,Done,Bug,31/05/2016 16:57,
THU-38,381789,THU,,software,Done,Task,30/05/2016 21:40,
THU-37,381651,THU,,software,Done,Task,20/01/2016 12:57,
THU-36,381650,THU,,software,Done,Task,26/01/2016 11:38,
THU-35,381743,THU,,software,Done,Task,31/05/2016 16:41,
THU-34,381622,THU,,software,Done,Epic,08/03/2016 17:51,
THU-33,381777,THU,,software,Done,Bug,05/04/2016 16:41,
THU-32,381678,THU,,software,Done,Bug,11/04/2016 16:31,
THU-31,381714,THU,,software,Done,Task,12/04/2016 09:50,
THU-30,381897,THU,,software,Done,Task,20/04/2016 10:23,
THU-29,381607,THU,,software,Done,Bug,22/04/2016 10:45,
THU-28,381698,THU,,software,Closed,Task,22/04/2016 10:58,
THU-27,381725,THU,,software,Closed,Bug,22/04/2016 11:52,
THU-26,381749,THU,,software,Closed,Bug,03/05/2016 13:55,
THU-25,381675,THU,,software,Closed,Task,26/04/2016 10:16,
THU-24,381629,THU,,software,Done,Task,27/04/2016 13:44,
THU-23,381912,THU,,software,Closed,Task,28/04/2016 09:43,
THU-22,381845,THU,,software,Done,Bug,28/04/2016 16:43,
THU-21,381791,THU,,software,Done,Task,09/05/2016 20:40,
THU-20,381691,THU,,software,Done,Task,10/05/2016 08:43,
THU-19,381708,THU,,software,Done,Task,09/05/2016 20:47,
THU-18,381806,THU,,software,Done,Task,10/05/2016 08:44,
THU-17,381799,THU,,software,Done,Task,09/05/2016 20:20,
THU-16,381802,THU,,software,Done,Task,09/05/2016 20:20,
THU-15,381672,THU,,software,Closed,Bug,10/05/2016 17:41,
THU-14,381647,THU,,software,Closed,Bug,10/05/2016 17:44,
THU-13,381733,THU,,software,Closed,Bug,22/04/2016 14:03,
THU-12,381738,THU,,software,Done,Bug,18/05/2016 15:18,
THU-11,381649,THU,,software,In progress,Bug,10/05/2016 17:51,
THU-10,381862,THU,,software,Open,Bug,31/05/2016 15:45,
THU-9,381658,THU,,software,Open,Bug,18/05/2016 17:44,
THU-8,381830,THU,,software,Done,Task,18/05/2016 18:42,
THU-7,381677,THU,,software,Done,Task,18/05/2016 18:43,
THU-6,382018,THU,,software,Open,Task,19/05/2016 11:24,
THU-5,381684,THU,,software,Done,Task,20/05/2016 11:52,
THU-4,381742,THU,,software,Done,Task,20/05/2016 11:54,
THU-3,381669,THU,,software,Closed,Bug,30/05/2016 21:56,
