Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ZUMZD-80,314869,ZUMZD,,software,Done,Task,28/10/2016 10:48,09/11/2016 14:17
ZUMZD-79,314868,ZUMZD,,software,Done,Task,28/10/2016 10:48,09/11/2016 14:17
ZUMZD-78,314867,ZUMZD,,software,Done,Task,28/10/2016 10:47,09/11/2016 14:15
ZUMZD-77,314864,ZUMZD,,software,Done,Task,28/10/2016 10:46,02/11/2016 15:10
ZUMZD-76,314863,ZUMZD,,software,Done,Task,28/10/2016 10:45,03/11/2016 09:59
ZUMZD-75,314858,ZUMZD,,software,Done,Task,28/10/2016 10:41,03/11/2016 08:04
ZUMZD-74,313615,ZUMZD,,software,Done,Task,25/10/2016 14:03,21/11/2016 19:54
ZUMZD-73,313610,ZUMZD,,software,Done,Task,25/10/2016 13:53,28/10/2016 10:51
ZUMZD-72,313609,ZUMZD,,software,Done,Task,25/10/2016 13:53,02/11/2016 08:59
ZUMZD-70,313588,ZUMZD,,software,Done,Task,25/10/2016 13:15,21/11/2016 19:54
ZUMZD-69,313587,ZUMZD,,software,Done,Task,25/10/2016 13:15,27/10/2016 08:05
ZUMZD-68,313586,ZUMZD,,software,Done,Task,25/10/2016 13:14,08/11/2016 10:38
ZUMZD-67,313585,ZUMZD,,software,Done,Task,25/10/2016 13:14,03/11/2016 09:52
ZUMZD-66,313584,ZUMZD,,software,Done,Task,25/10/2016 13:14,26/10/2016 15:19
ZUMZD-65,313583,ZUMZD,,software,Done,Task,25/10/2016 13:14,26/10/2016 15:14
ZUMZD-64,313582,ZUMZD,,software,Done,Task,25/10/2016 13:13,31/10/2016 12:37
ZUMZD-63,313581,ZUMZD,,software,Done,Task,25/10/2016 13:12,04/11/2016 15:07
ZUMZD-62,313423,ZUMZD,,software,Done,Task,24/10/2016 14:42,21/11/2016 19:54
ZUMZD-61,313421,ZUMZD,,software,Done,Task,24/10/2016 14:42,25/10/2016 14:07
ZUMZD-60,312910,ZUMZD,,software,Done,Task,20/10/2016 14:01,21/10/2016 11:59
ZUMZD-59,312587,ZUMZD,,software,Done,Task,19/10/2016 12:37,03/11/2016 08:15
ZUMZD-58,311648,ZUMZD,,software,Done,Sub-task,14/10/2016 09:48,21/10/2016 13:44
ZUMZD-57,311644,ZUMZD,,software,Done,Sub-task,14/10/2016 09:45,17/10/2016 08:52
ZUMZD-56,311639,ZUMZD,,software,Done,Sub-task,14/10/2016 09:33,24/10/2016 08:06
ZUMZD-55,311630,ZUMZD,,software,Done,Task,14/10/2016 09:17,28/10/2016 10:31
ZUMZD-54,311627,ZUMZD,,software,Done,Sub-task,14/10/2016 09:12,24/10/2016 08:06
ZUMZD-53,311624,ZUMZD,,software,Done,Sub-task,14/10/2016 09:07,24/10/2016 08:06
ZUMZD-52,311623,ZUMZD,,software,Done,Sub-task,14/10/2016 09:03,19/10/2016 09:16
ZUMZD-51,311486,ZUMZD,,software,Done,Task,13/10/2016 12:16,13/10/2016 13:41
ZUMZD-50,311315,ZUMZD,,software,Done,Task,12/10/2016 15:06,13/10/2016 08:56
ZUMZD-49,311280,ZUMZD,,software,Done,Task,12/10/2016 14:41,17/10/2016 14:24
ZUMZD-48,311155,ZUMZD,,software,Done,Task,12/10/2016 11:08,17/10/2016 15:17
ZUMZD-47,311152,ZUMZD,,software,Done,Bug,12/10/2016 10:57,17/10/2016 14:18
ZUMZD-46,311141,ZUMZD,,software,Done,Task,12/10/2016 10:30,17/10/2016 14:26
ZUMZD-45,310941,ZUMZD,,software,Done,Sub-task,11/10/2016 12:48,12/10/2016 08:06
ZUMZD-44,310852,ZUMZD,,software,Done,Sub-task,11/10/2016 10:28,11/10/2016 14:52
ZUMZD-43,310776,ZUMZD,,software,Done,Bug,10/10/2016 21:27,17/10/2016 09:48
ZUMZD-42,310771,ZUMZD,,software,Done,Sub-task,10/10/2016 19:29,12/10/2016 21:32
ZUMZD-41,310770,ZUMZD,,software,Done,Sub-task,10/10/2016 19:28,12/10/2016 09:27
ZUMZD-40,310222,ZUMZD,,software,To Do,Task,07/10/2016 16:25,
ZUMZD-39,310107,ZUMZD,,software,Done,Sub-task,07/10/2016 11:07,18/10/2016 15:44
ZUMZD-38,310106,ZUMZD,,software,Done,Sub-task,07/10/2016 11:06,10/10/2016 10:58
ZUMZD-37,310104,ZUMZD,,software,Done,Sub-task,07/10/2016 11:05,10/10/2016 10:58
ZUMZD-36,307660,ZUMZD,,software,Done,Task,26/09/2016 12:23,21/06/2017 14:26
ZUMZD-35,308448,ZUMZD,,software,Done,Sub-task,29/09/2016 14:44,05/10/2016 09:54
ZUMZD-34,308447,ZUMZD,,software,Done,Sub-task,29/09/2016 14:42,07/10/2016 13:38
ZUMZD-33,308446,ZUMZD,,software,Done,Sub-task,29/09/2016 14:42,05/10/2016 09:54
ZUMZD-32,308445,ZUMZD,,software,Done,Sub-task,29/09/2016 14:42,11/10/2016 11:06
ZUMZD-31,308444,ZUMZD,,software,Done,Sub-task,29/09/2016 14:40,06/10/2016 11:23
ZUMZD-30,308443,ZUMZD,,software,Done,Sub-task,29/09/2016 14:40,06/10/2016 09:11
ZUMZD-29,308442,ZUMZD,,software,Done,Sub-task,29/09/2016 14:39,05/10/2016 09:54
ZUMZD-28,308441,ZUMZD,,software,Done,Sub-task,29/09/2016 14:39,05/10/2016 09:48
ZUMZD-27,308440,ZUMZD,,software,Done,Sub-task,29/09/2016 14:38,05/10/2016 09:54
ZUMZD-26,308278,ZUMZD,,software,Done,Task,28/09/2016 16:58,21/11/2016 19:55
ZUMZD-25,308277,ZUMZD,,software,Done,Task,28/09/2016 16:57,21/10/2016 13:44
ZUMZD-24,308262,ZUMZD,,software,Done,Task,28/09/2016 16:01,11/10/2016 14:53
ZUMZD-23,307212,ZUMZD,,software,To Do,Sub-task,23/09/2016 09:28,
ZUMZD-22,307207,ZUMZD,,software,To Do,Sub-task,23/09/2016 09:23,
ZUMZD-21,307092,ZUMZD,,software,Done,Task,22/09/2016 14:06,21/10/2016 11:59
ZUMZD-20,307090,ZUMZD,,software,Done,Task,22/09/2016 14:04,05/10/2016 09:54
ZUMZD-19,307088,ZUMZD,,software,Done,Task,22/09/2016 14:03,18/10/2016 15:44
ZUMZD-18,307085,ZUMZD,,software,Done,Task,22/09/2016 14:01,06/10/2016 11:23
ZUMZD-15,307080,ZUMZD,,software,Done,Task,22/09/2016 13:52,15/11/2016 15:19
ZUMZD-14,307077,ZUMZD,,software,Done,Task,22/09/2016 13:48,25/10/2016 13:27
ZUMZD-13,307076,ZUMZD,,software,Done,Task,22/09/2016 13:48,03/11/2016 13:14
ZUMZD-12,307071,ZUMZD,,software,Done,Task,22/09/2016 13:40,27/09/2016 14:12
ZUMZD-11,307069,ZUMZD,,software,Done,Task,22/09/2016 13:37,12/10/2016 21:32
ZUMZD-10,307068,ZUMZD,,software,To Do,Task,22/09/2016 13:36,
ZUMZD-9,307067,ZUMZD,,software,Done,Task,22/09/2016 13:35,13/10/2016 08:57
ZUMZD-8,307066,ZUMZD,,software,Done,Task,22/09/2016 13:35,28/09/2016 15:12
ZUMZD-7,307065,ZUMZD,,software,Done,Task,22/09/2016 13:35,28/09/2016 15:12
ZUMZD-6,307064,ZUMZD,,software,Done,Task,22/09/2016 13:35,27/09/2016 14:13
ZUMZD-5,307063,ZUMZD,,software,Done,Task,22/09/2016 13:34,04/10/2016 13:06
ZUMZD-4,307062,ZUMZD,,software,Done,Task,22/09/2016 13:33,27/09/2016 14:15
ZUMZD-3,307061,ZUMZD,,software,Done,Task,22/09/2016 13:33,27/09/2016 14:15
ZUMZD-2,307060,ZUMZD,,software,Done,Task,22/09/2016 13:31,27/09/2016 14:15
ZUMZD-1,307022,ZUMZD,,software,To Do,Epic,22/09/2016 11:43,
