Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
KNPW-189,146778,KNPW,,software,Closed,Improvement,26/08/2013 19:48,04/09/2013 03:06
KNPW-188,146563,KNPW,,software,Closed,Bug,22/08/2013 23:38,22/10/2013 22:56
KNPW-187,146562,KNPW,,software,Closed,Bug,22/08/2013 18:15,15/10/2013 21:15
KNPW-186,146561,KNPW,,software,Closed,Bug,22/08/2013 17:52,16/11/2013 03:42
KNPW-185,146481,KNPW,,software,Closed,Bug,22/08/2013 01:34,22/08/2013 18:19
KNPW-184,146480,KNPW,,software,Closed,Bug,22/08/2013 01:22,10/01/2014 22:45
KNPW-183,146479,KNPW,,software,Closed,Bug,22/08/2013 01:16,22/08/2013 18:16
KNPW-182,146477,KNPW,,software,Closed,Bug,21/08/2013 21:53,31/10/2013 22:00
KNPW-181,146475,KNPW,,software,Closed,Bug,21/08/2013 19:19,10/01/2014 22:49
KNPW-180,146473,KNPW,,software,Closed,Bug,21/08/2013 19:01,05/12/2013 22:20
KNPW-179,146472,KNPW,,software,Closed,Bug,21/08/2013 18:44,16/11/2013 03:22
KNPW-178,146471,KNPW,,software,Closed,Bug,21/08/2013 18:38,22/08/2013 18:21
KNPW-177,146470,KNPW,,software,Closed,Bug,21/08/2013 18:32,22/08/2013 01:37
KNPW-176,146305,KNPW,,software,Closed,Bug,19/08/2013 22:25,21/08/2013 19:31
KNPW-175,146208,KNPW,,software,Closed,Improvement,15/08/2013 18:37,07/10/2013 22:21
KNPW-174,146204,KNPW,,software,Closed,Improvement,15/08/2013 02:43,22/08/2013 01:49
KNPW-173,146203,KNPW,,software,Closed,Bug,15/08/2013 00:17,16/08/2013 14:06
KNPW-172,146202,KNPW,,software,Closed,Bug,14/08/2013 23:56,31/10/2013 21:45
KNPW-171,146201,KNPW,,software,Closed,Bug,14/08/2013 23:49,10/01/2014 22:49
KNPW-170,146092,KNPW,,software,Closed,Bug,14/08/2013 03:09,10/01/2014 22:37
KNPW-169,146091,KNPW,,software,Closed,Bug,14/08/2013 02:56,22/08/2013 18:38
KNPW-168,146023,KNPW,,software,Closed,Bug,12/08/2013 20:33,19/08/2013 20:11
KNPW-167,145888,KNPW,,software,Closed,Bug,10/08/2013 02:16,10/08/2013 03:08
KNPW-166,145885,KNPW,,software,Closed,Bug,09/08/2013 17:25,09/08/2013 22:57
KNPW-165,145791,KNPW,,software,Closed,Bug,08/08/2013 21:10,19/08/2013 21:27
KNPW-164,145789,KNPW,,software,Closed,Bug,08/08/2013 20:58,15/08/2013 00:03
KNPW-163,145788,KNPW,,software,Closed,Bug,08/08/2013 20:51,15/08/2013 00:01
KNPW-162,145787,KNPW,,software,Closed,Bug,08/08/2013 20:40,16/08/2013 14:05
KNPW-161,145595,KNPW,,software,Closed,Bug,06/08/2013 21:56,23/08/2013 01:23
KNPW-160,145543,KNPW,,software,Closed,Improvement,06/08/2013 00:52,22/08/2013 18:37
KNPW-159,145540,KNPW,,software,Closed,Bug,05/08/2013 19:19,31/10/2013 21:51
KNPW-158,145446,KNPW,,software,Closed,Bug,03/08/2013 23:18,08/08/2013 22:13
KNPW-157,145445,KNPW,,software,Closed,Bug,03/08/2013 23:08,09/08/2013 02:48
KNPW-156,145444,KNPW,,software,Closed,Bug,03/08/2013 22:57,07/08/2013 12:49
KNPW-155,145266,KNPW,,software,Closed,Improvement,01/08/2013 00:00,21/08/2013 19:17
KNPW-154,145262,KNPW,,software,Closed,Improvement,31/07/2013 19:33,31/10/2013 21:49
KNPW-153,145261,KNPW,,software,Closed,Bug,31/07/2013 19:09,07/08/2013 12:44
KNPW-152,145154,KNPW,,software,Closed,Bug,31/07/2013 04:18,05/12/2013 22:23
KNPW-151,145153,KNPW,,software,Closed,Bug,31/07/2013 04:12,31/07/2013 19:07
KNPW-150,145152,KNPW,,software,Closed,Bug,31/07/2013 03:59,05/12/2013 22:24
KNPW-149,145151,KNPW,,software,Closed,Bug,31/07/2013 03:54,08/08/2013 21:15
KNPW-148,145150,KNPW,,software,Closed,Bug,31/07/2013 03:48,31/07/2013 13:13
KNPW-147,145149,KNPW,,software,Closed,Bug,31/07/2013 03:42,07/08/2013 13:18
KNPW-146,145148,KNPW,,software,Closed,Bug,31/07/2013 03:40,10/01/2014 22:40
KNPW-145,145147,KNPW,,software,Closed,Bug,31/07/2013 03:29,07/08/2013 12:47
KNPW-144,145015,KNPW,,software,Closed,Bug,29/07/2013 20:37,31/07/2013 17:37
KNPW-143,145014,KNPW,,software,Closed,Bug,29/07/2013 20:24,03/08/2013 23:22
KNPW-142,145013,KNPW,,software,Closed,Task,29/07/2013 19:47,06/11/2014 14:40
KNPW-141,144867,KNPW,,software,Closed,New Feature,26/07/2013 20:27,06/08/2013 00:54
KNPW-140,144685,KNPW,,software,Closed,Bug,24/07/2013 23:24,06/08/2013 00:53
KNPW-139,144684,KNPW,,software,Closed,Bug,24/07/2013 22:27,08/08/2013 21:12
KNPW-138,144496,KNPW,,software,Closed,Bug,23/07/2013 03:43,10/01/2014 22:39
KNPW-137,144495,KNPW,,software,Closed,Bug,22/07/2013 23:52,22/08/2013 01:57
KNPW-136,144171,KNPW,,software,Closed,Improvement,17/07/2013 17:52,26/07/2013 20:13
KNPW-135,144077,KNPW,,software,Closed,Improvement,17/07/2013 00:11,12/09/2013 22:48
KNPW-134,143771,KNPW,,software,Closed,Improvement,15/07/2013 05:29,31/07/2013 02:16
KNPW-133,143671,KNPW,,software,Closed,Bug,12/07/2013 01:05,15/07/2013 16:35
KNPW-132,143667,KNPW,,software,Closed,Bug,11/07/2013 21:26,17/07/2013 00:13
KNPW-131,143666,KNPW,,software,Closed,Improvement,11/07/2013 21:03,22/08/2013 18:35
KNPW-130,143082,KNPW,,software,Closed,Bug,03/07/2013 22:43,04/07/2013 19:34
KNPW-129,142952,KNPW,,software,Closed,Bug,02/07/2013 19:44,22/08/2013 01:37
KNPW-128,142851,KNPW,,software,Closed,Improvement,01/07/2013 22:19,01/12/2013 23:36
KNPW-127,142850,KNPW,,software,Closed,Improvement,01/07/2013 22:17,22/08/2013 01:36
KNPW-126,142849,KNPW,,software,Closed,Improvement,01/07/2013 21:50,16/11/2013 03:44
KNPW-125,142848,KNPW,,software,Closed,Improvement,01/07/2013 21:48,15/08/2013 00:18
KNPW-124,142847,KNPW,,software,Closed,Improvement,01/07/2013 21:46,22/08/2013 02:26
KNPW-123,142846,KNPW,,software,Closed,Improvement,01/07/2013 19:56,31/07/2013 03:47
KNPW-122,142844,KNPW,,software,Closed,Improvement,01/07/2013 19:46,31/07/2013 04:04
KNPW-121,142842,KNPW,,software,Closed,Improvement,01/07/2013 19:18,16/11/2013 03:45
KNPW-120,142841,KNPW,,software,Closed,Improvement,01/07/2013 19:15,16/11/2013 03:45
KNPW-119,142840,KNPW,,software,Closed,New Feature,01/07/2013 19:11,08/10/2013 18:53
KNPW-118,142725,KNPW,,software,Closed,Improvement,01/07/2013 00:44,22/08/2013 18:33
KNPW-117,142724,KNPW,,software,Closed,Bug,01/07/2013 00:36,03/07/2013 16:09
KNPW-116,142723,KNPW,,software,Closed,Improvement,30/06/2013 23:05,03/07/2013 16:09
KNPW-115,142722,KNPW,,software,Closed,Improvement,30/06/2013 22:42,18/07/2013 19:06
KNPW-114,142700,KNPW,,software,Closed,Improvement,29/06/2013 03:04,08/07/2013 18:01
KNPW-113,142695,KNPW,,software,Closed,Bug,28/06/2013 20:24,29/06/2013 00:32
KNPW-112,142694,KNPW,,software,Closed,Improvement,28/06/2013 20:18,01/07/2013 21:38
KNPW-111,142622,KNPW,,software,Closed,Improvement,28/06/2013 04:19,10/01/2014 22:54
KNPW-110,142621,KNPW,,software,Closed,Bug,28/06/2013 03:10,31/07/2013 02:05
KNPW-109,142609,KNPW,,software,Closed,Bug,27/06/2013 20:15,23/07/2013 03:52
KNPW-108,142521,KNPW,,software,Closed,Bug,26/06/2013 22:19,28/06/2013 19:26
KNPW-107,142518,KNPW,,software,Closed,Improvement,26/06/2013 21:09,08/08/2013 22:15
KNPW-106,142517,KNPW,,software,Closed,Improvement,26/06/2013 21:04,22/08/2013 18:36
KNPW-105,142513,KNPW,,software,Closed,Bug,26/06/2013 18:47,28/06/2013 18:51
KNPW-104,142428,KNPW,,software,Closed,Bug,26/06/2013 01:28,26/06/2013 01:46
KNPW-103,142427,KNPW,,software,Closed,Improvement,26/06/2013 00:19,26/06/2013 11:58
KNPW-102,142426,KNPW,,software,Closed,Improvement,25/06/2013 23:38,31/10/2013 21:59
KNPW-101,142425,KNPW,,software,Closed,Improvement,25/06/2013 23:32,10/07/2013 15:20
KNPW-100,142422,KNPW,,software,Closed,Improvement,25/06/2013 22:20,10/01/2014 22:41
KNPW-99,142421,KNPW,,software,Closed,Bug,25/06/2013 22:18,01/07/2013 00:23
KNPW-98,142316,KNPW,,software,Closed,Bug,25/06/2013 02:46,25/06/2013 21:49
KNPW-97,142313,KNPW,,software,Closed,Bug,25/06/2013 02:15,25/06/2013 21:38
KNPW-96,142310,KNPW,,software,Closed,Improvement,25/06/2013 01:12,16/11/2013 03:35
KNPW-95,142309,KNPW,,software,Closed,Improvement,25/06/2013 01:01,10/01/2014 22:53
KNPW-94,142308,KNPW,,software,Closed,Improvement,25/06/2013 00:40,16/11/2013 03:43
KNPW-93,142307,KNPW,,software,Closed,Improvement,25/06/2013 00:38,23/08/2013 02:40
KNPW-92,142306,KNPW,,software,Closed,Improvement,25/06/2013 00:24,18/07/2013 15:58
KNPW-91,142305,KNPW,,software,Closed,Improvement,24/06/2013 23:59,16/11/2013 03:38
KNPW-90,142304,KNPW,,software,Closed,Improvement,24/06/2013 23:50,31/07/2013 02:23
KNPW-89,142303,KNPW,,software,Closed,Improvement,24/06/2013 23:45,15/08/2013 00:04
KNPW-88,142301,KNPW,,software,Closed,Improvement,24/06/2013 22:35,28/06/2013 12:59
KNPW-87,142300,KNPW,,software,Closed,Bug,24/06/2013 21:45,26/06/2013 19:18
KNPW-86,142299,KNPW,,software,Closed,New Feature,24/06/2013 21:08,16/11/2013 03:39
KNPW-85,142298,KNPW,,software,Closed,Improvement,24/06/2013 20:46,30/06/2013 22:46
KNPW-84,142181,KNPW,,software,Closed,Bug,22/06/2013 02:50,24/06/2013 22:01
KNPW-83,142180,KNPW,,software,Closed,Bug,21/06/2013 20:39,25/06/2013 20:13
KNPW-82,142179,KNPW,,software,Closed,Improvement,21/06/2013 20:11,28/06/2013 14:21
KNPW-81,142086,KNPW,,software,Closed,Improvement,21/06/2013 00:13,28/06/2013 12:53
KNPW-80,142085,KNPW,,software,Closed,Bug,21/06/2013 00:01,22/07/2013 23:38
KNPW-79,142083,KNPW,,software,Closed,Improvement,20/06/2013 23:55,22/08/2013 18:35
KNPW-78,142082,KNPW,,software,Closed,Improvement,20/06/2013 23:52,27/06/2013 16:38
KNPW-77,142081,KNPW,,software,Closed,Improvement,20/06/2013 23:26,10/01/2014 22:55
KNPW-76,142080,KNPW,,software,Closed,Bug,20/06/2013 23:23,24/06/2013 20:40
KNPW-75,142079,KNPW,,software,Closed,Bug,20/06/2013 18:59,20/06/2013 20:15
KNPW-74,142078,KNPW,,software,Closed,Bug,20/06/2013 18:31,20/06/2013 20:32
KNPW-73,141998,KNPW,,software,Closed,New Feature,20/06/2013 07:32,22/08/2013 18:36
KNPW-72,141996,KNPW,,software,Closed,Bug,20/06/2013 07:14,20/06/2013 20:29
KNPW-71,141995,KNPW,,software,Closed,Improvement,20/06/2013 07:11,20/06/2013 22:22
KNPW-70,141994,KNPW,,software,Closed,Improvement,20/06/2013 07:09,01/07/2013 00:30
KNPW-69,141871,KNPW,,software,Closed,Improvement,19/06/2013 02:12,10/01/2014 22:56
KNPW-68,141869,KNPW,,software,Closed,Bug,19/06/2013 00:36,19/06/2013 20:57
KNPW-67,141867,KNPW,,software,Closed,Bug,18/06/2013 23:47,19/06/2013 15:07
KNPW-66,141866,KNPW,,software,Closed,Bug,18/06/2013 23:43,19/06/2013 15:57
KNPW-65,141865,KNPW,,software,Closed,Bug,18/06/2013 23:38,30/07/2013 01:46
KNPW-64,141864,KNPW,,software,Closed,Bug,18/06/2013 23:34,21/06/2013 02:33
KNPW-63,141775,KNPW,,software,Closed,Bug,18/06/2013 03:48,18/06/2013 21:20
KNPW-62,141774,KNPW,,software,Closed,Improvement,18/06/2013 03:47,21/06/2013 18:43
KNPW-61,141773,KNPW,,software,Closed,Improvement,18/06/2013 03:43,18/06/2013 13:26
KNPW-60,141772,KNPW,,software,Closed,Improvement,18/06/2013 03:40,10/01/2014 22:43
KNPW-59,141771,KNPW,,software,Closed,Bug,18/06/2013 03:37,01/07/2013 00:27
KNPW-58,141770,KNPW,,software,Closed,Bug,18/06/2013 03:36,21/06/2013 02:26
KNPW-57,141769,KNPW,,software,Closed,Bug,18/06/2013 03:34,04/09/2013 03:03
KNPW-56,141768,KNPW,,software,Closed,Bug,18/06/2013 03:33,10/07/2013 15:21
KNPW-55,141767,KNPW,,software,Closed,Bug,18/06/2013 03:25,20/06/2013 20:15
KNPW-54,141766,KNPW,,software,Closed,Improvement,18/06/2013 03:17,20/06/2013 22:39
KNPW-53,141765,KNPW,,software,Closed,Improvement,18/06/2013 03:15,21/06/2013 02:37
KNPW-52,141764,KNPW,,software,Closed,Improvement,18/06/2013 03:11,10/07/2013 15:22
KNPW-51,141763,KNPW,,software,Closed,Improvement,18/06/2013 03:02,18/06/2013 21:19
KNPW-50,141762,KNPW,,software,Closed,New Feature,18/06/2013 02:56,18/06/2013 21:21
KNPW-49,141761,KNPW,,software,Closed,Improvement,18/06/2013 02:48,16/11/2013 03:48
KNPW-48,141760,KNPW,,software,Closed,New Feature,18/06/2013 02:08,18/09/2013 23:59
KNPW-47,141759,KNPW,,software,Closed,Bug,18/06/2013 01:32,20/06/2013 07:16
KNPW-46,141758,KNPW,,software,Closed,Bug,17/06/2013 23:56,18/06/2013 20:27
KNPW-45,141757,KNPW,,software,Closed,Bug,17/06/2013 23:47,19/06/2013 02:37
KNPW-44,141756,KNPW,,software,Closed,New Feature,17/06/2013 23:36,19/06/2013 15:05
KNPW-43,141650,KNPW,,software,Closed,Bug,16/06/2013 02:12,17/06/2013 01:02
KNPW-42,141649,KNPW,,software,Closed,Bug,16/06/2013 02:10,16/06/2013 14:58
KNPW-41,141648,KNPW,,software,Closed,Bug,16/06/2013 02:07,17/06/2013 01:41
KNPW-40,141647,KNPW,,software,Closed,Bug,16/06/2013 02:06,17/06/2013 01:42
KNPW-39,141393,KNPW,,software,Closed,Bug,12/06/2013 04:26,17/06/2013 01:17
KNPW-38,141392,KNPW,,software,Closed,Bug,12/06/2013 02:54,17/06/2013 01:38
KNPW-37,141391,KNPW,,software,Closed,Bug,12/06/2013 02:46,17/06/2013 01:34
KNPW-36,141390,KNPW,,software,Closed,Bug,12/06/2013 02:43,17/06/2013 01:33
KNPW-35,141207,KNPW,,software,Closed,Task,07/06/2013 19:03,06/11/2014 14:40
KNPW-34,141053,KNPW,,software,Closed,Bug,06/06/2013 01:59,06/06/2013 02:53
KNPW-33,141049,KNPW,,software,Closed,Task,05/06/2013 21:21,17/06/2013 01:28
KNPW-32,141048,KNPW,,software,Closed,New Feature,05/06/2013 21:15,17/06/2013 02:00
KNPW-31,140683,KNPW,,software,Closed,Bug,03/06/2013 00:35,10/06/2013 22:42
KNPW-30,140680,KNPW,,software,Closed,Bug,02/06/2013 21:44,12/06/2013 19:04
KNPW-29,140678,KNPW,,software,Closed,Task,01/06/2013 01:19,14/06/2013 15:27
KNPW-28,140677,KNPW,,software,Closed,Task,01/06/2013 01:16,14/06/2013 15:27
KNPW-27,140676,KNPW,,software,Closed,Task,01/06/2013 01:07,14/06/2013 15:25
KNPW-26,140675,KNPW,,software,Closed,Task,01/06/2013 00:46,21/06/2013 21:29
KNPW-25,140674,KNPW,,software,Closed,Task,01/06/2013 00:35,10/06/2013 22:35
KNPW-24,140664,KNPW,,software,Closed,Task,31/05/2013 14:13,31/10/2013 21:53
KNPW-23,140635,KNPW,,software,Closed,Bug,30/05/2013 20:32,07/06/2013 13:00
KNPW-22,140634,KNPW,,software,Closed,Bug,30/05/2013 20:26,03/06/2013 19:35
KNPW-21,138995,KNPW,,software,Closed,New Feature,07/05/2013 19:39,17/06/2013 01:51
KNPW-20,138885,KNPW,,software,Closed,New Feature,06/05/2013 19:48,17/06/2013 01:56
KNPW-19,138884,KNPW,,software,Closed,New Feature,06/05/2013 19:46,18/06/2013 21:19
KNPW-18,138883,KNPW,,software,Closed,New Feature,06/05/2013 19:45,17/06/2013 01:54
KNPW-17,138882,KNPW,,software,Closed,New Feature,06/05/2013 19:41,21/06/2013 19:03
KNPW-16,138698,KNPW,,software,Closed,New Feature,29/04/2013 21:02,18/06/2013 20:36
KNPW-15,137664,KNPW,,software,Closed,Note,16/04/2013 17:09,06/11/2014 14:40
KNPW-14,136134,KNPW,,software,Closed,New Feature,28/03/2013 19:26,17/06/2013 01:49
KNPW-13,136133,KNPW,,software,Closed,New Feature,28/03/2013 19:20,17/06/2013 01:58
KNPW-12,136131,KNPW,,software,Closed,New Feature,28/03/2013 18:57,17/06/2013 01:58
KNPW-11,135963,KNPW,,software,Closed,Task,27/03/2013 14:44,06/11/2014 14:40
KNPW-10,135759,KNPW,,software,Closed,Task,26/03/2013 14:59,01/06/2013 01:01
KNPW-9,135220,KNPW,,software,Closed,New Feature,21/03/2013 18:47,22/04/2013 20:21
KNPW-8,135219,KNPW,,software,Closed,Task,21/03/2013 17:38,03/07/2013 17:02
KNPW-7,135218,KNPW,,software,Closed,New Feature,21/03/2013 17:36,18/04/2013 18:37
KNPW-6,135217,KNPW,,software,Closed,New Feature,21/03/2013 17:35,04/06/2013 00:40
KNPW-5,135216,KNPW,,software,Closed,New Feature,21/03/2013 17:34,29/04/2013 21:02
KNPW-4,135215,KNPW,,software,Closed,Bug,21/03/2013 17:33,23/03/2013 01:48
KNPW-3,135214,KNPW,,software,Closed,New Feature,21/03/2013 17:30,22/04/2013 20:19
KNPW-2,134693,KNPW,,software,Closed,Task,15/03/2013 15:18,06/11/2014 14:40
KNPW-1,134695,KNPW,,software,Closed,Task,15/03/2013 15:20,01/06/2013 01:02
