Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MOBNOKIAOVIDISCOVERY-74,38145,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 11:08,06/09/2010 19:03
MOBNOKIAOVIDISCOVERY-73,38109,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 09:30,02/09/2010 20:29
MOBNOKIAOVIDISCOVERY-72,38104,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 08:37,06/09/2010 16:49
MOBNOKIAOVIDISCOVERY-71,38103,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 08:01,06/09/2010 19:04
MOBNOKIAOVIDISCOVERY-70,38102,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 07:59,06/09/2010 19:05
MOBNOKIAOVIDISCOVERY-69,38101,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 07:58,06/09/2010 19:06
MOBNOKIAOVIDISCOVERY-68,38100,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 07:55,06/09/2010 19:06
MOBNOKIAOVIDISCOVERY-67,38099,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 07:52,08/09/2010 01:18
MOBNOKIAOVIDISCOVERY-66,38098,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 07:50,08/09/2010 01:22
MOBNOKIAOVIDISCOVERY-65,38097,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 07:48,06/09/2010 19:07
MOBNOKIAOVIDISCOVERY-64,38096,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 07:45,06/09/2010 19:08
MOBNOKIAOVIDISCOVERY-63,38095,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 07:39,02/09/2010 20:29
MOBNOKIAOVIDISCOVERY-62,38094,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 07:35,02/09/2010 20:29
MOBNOKIAOVIDISCOVERY-61,38093,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 05:47,06/09/2010 19:09
MOBNOKIAOVIDISCOVERY-60,38092,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 05:44,06/09/2010 19:11
MOBNOKIAOVIDISCOVERY-59,38091,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 05:43,06/09/2010 19:12
MOBNOKIAOVIDISCOVERY-58,38090,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 05:37,06/09/2010 19:13
MOBNOKIAOVIDISCOVERY-57,38089,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 05:16,06/09/2010 19:13
MOBNOKIAOVIDISCOVERY-56,38088,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 05:14,06/09/2010 16:45
MOBNOKIAOVIDISCOVERY-55,38087,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 05:12,06/09/2010 19:15
MOBNOKIAOVIDISCOVERY-54,38086,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 05:01,06/09/2010 19:15
MOBNOKIAOVIDISCOVERY-53,38085,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 04:59,06/09/2010 19:16
MOBNOKIAOVIDISCOVERY-52,38084,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 04:57,06/09/2010 19:17
MOBNOKIAOVIDISCOVERY-51,38083,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 04:40,02/09/2010 20:29
MOBNOKIAOVIDISCOVERY-50,38082,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 04:37,06/09/2010 19:18
MOBNOKIAOVIDISCOVERY-49,38081,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 04:34,06/09/2010 19:18
MOBNOKIAOVIDISCOVERY-48,38080,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 04:31,06/09/2010 19:19
MOBNOKIAOVIDISCOVERY-47,38079,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,31/08/2010 04:26,02/09/2010 20:28
MOBNOKIAOVIDISCOVERY-46,37963,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,30/08/2010 09:21,30/08/2010 09:23
MOBNOKIAOVIDISCOVERY-45,37897,MOBNOKIAOVIDISCOVERY,,software,Closed,Task,27/08/2010 12:59,14/09/2010 12:28
MOBNOKIAOVIDISCOVERY-44,37887,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,27/08/2010 12:37,01/09/2010 14:18
MOBNOKIAOVIDISCOVERY-43,37729,MOBNOKIAOVIDISCOVERY,,software,Closed,Task,26/08/2010 08:17,21/09/2010 14:19
MOBNOKIAOVIDISCOVERY-42,37728,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,26/08/2010 08:10,01/09/2010 12:46
MOBNOKIAOVIDISCOVERY-41,37652,MOBNOKIAOVIDISCOVERY,,software,Closed,Question,25/08/2010 11:48,12/09/2010 15:51
MOBNOKIAOVIDISCOVERY-40,37648,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,25/08/2010 11:39,21/09/2010 14:18
MOBNOKIAOVIDISCOVERY-39,37646,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,25/08/2010 11:33,12/09/2010 13:23
MOBNOKIAOVIDISCOVERY-38,37644,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,25/08/2010 11:32,21/09/2010 14:18
MOBNOKIAOVIDISCOVERY-37,37643,MOBNOKIAOVIDISCOVERY,,software,Closed,Improvement,25/08/2010 11:32,21/09/2010 14:19
MOBNOKIAOVIDISCOVERY-36,37642,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,25/08/2010 11:28,12/09/2010 18:18
MOBNOKIAOVIDISCOVERY-35,37636,MOBNOKIAOVIDISCOVERY,,software,Closed,Task,25/08/2010 11:04,08/09/2010 01:13
MOBNOKIAOVIDISCOVERY-34,37361,MOBNOKIAOVIDISCOVERY,,software,Resolved,Bug,23/08/2010 08:15,23/08/2010 08:20
MOBNOKIAOVIDISCOVERY-33,37358,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,22/08/2010 15:42,25/08/2010 11:03
MOBNOKIAOVIDISCOVERY-32,37175,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,19/08/2010 12:36,22/08/2010 15:45
MOBNOKIAOVIDISCOVERY-31,36747,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,13/08/2010 15:32,22/08/2010 15:47
MOBNOKIAOVIDISCOVERY-30,36746,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,13/08/2010 15:30,13/08/2010 15:47
MOBNOKIAOVIDISCOVERY-29,36745,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,13/08/2010 15:29,13/08/2010 15:47
MOBNOKIAOVIDISCOVERY-28,36744,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,13/08/2010 15:28,13/08/2010 15:38
MOBNOKIAOVIDISCOVERY-27,36693,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,13/08/2010 10:01,13/08/2010 15:54
MOBNOKIAOVIDISCOVERY-26,36691,MOBNOKIAOVIDISCOVERY,,software,Closed,Improvement,13/08/2010 09:50,13/08/2010 15:40
MOBNOKIAOVIDISCOVERY-25,36683,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,13/08/2010 09:41,22/08/2010 15:42
MOBNOKIAOVIDISCOVERY-24,36682,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,13/08/2010 09:39,13/08/2010 15:36
MOBNOKIAOVIDISCOVERY-23,36680,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,13/08/2010 09:36,13/08/2010 15:36
MOBNOKIAOVIDISCOVERY-22,36645,MOBNOKIAOVIDISCOVERY,,software,Closed,Task,12/08/2010 15:28,21/09/2010 14:20
MOBNOKIAOVIDISCOVERY-21,36637,MOBNOKIAOVIDISCOVERY,,software,Closed,New Feature,12/08/2010 14:42,25/08/2010 11:02
MOBNOKIAOVIDISCOVERY-20,36636,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:40,12/09/2010 11:06
MOBNOKIAOVIDISCOVERY-19,36635,MOBNOKIAOVIDISCOVERY,,software,Closed,Question,12/08/2010 14:39,14/09/2010 12:28
MOBNOKIAOVIDISCOVERY-18,36632,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:32,22/08/2010 15:44
MOBNOKIAOVIDISCOVERY-17,36631,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:27,13/08/2010 21:30
MOBNOKIAOVIDISCOVERY-16,36629,MOBNOKIAOVIDISCOVERY,,software,Closed,New Feature,12/08/2010 14:21,22/08/2010 15:45
MOBNOKIAOVIDISCOVERY-15,36627,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:19,08/09/2010 16:30
MOBNOKIAOVIDISCOVERY-14,36624,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:16,25/08/2010 11:01
MOBNOKIAOVIDISCOVERY-13,36619,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:14,25/08/2010 11:01
MOBNOKIAOVIDISCOVERY-12,36618,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:10,13/08/2010 15:47
MOBNOKIAOVIDISCOVERY-11,36617,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:09,22/08/2010 15:44
MOBNOKIAOVIDISCOVERY-10,36616,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:07,22/08/2010 15:43
MOBNOKIAOVIDISCOVERY-9,36614,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:06,25/08/2010 10:36
MOBNOKIAOVIDISCOVERY-8,36610,MOBNOKIAOVIDISCOVERY,,software,Closed,New Feature,12/08/2010 14:04,22/08/2010 15:46
MOBNOKIAOVIDISCOVERY-7,36609,MOBNOKIAOVIDISCOVERY,,software,Closed,New Feature,12/08/2010 14:02,25/08/2010 11:02
MOBNOKIAOVIDISCOVERY-6,36607,MOBNOKIAOVIDISCOVERY,,software,Closed,Bug,12/08/2010 14:01,13/08/2010 15:49
MOBNOKIAOVIDISCOVERY-5,36606,MOBNOKIAOVIDISCOVERY,,software,Closed,New Feature,12/08/2010 13:58,22/08/2010 15:44
MOBNOKIAOVIDISCOVERY-4,36602,MOBNOKIAOVIDISCOVERY,,software,Closed,New Feature,12/08/2010 13:27,12/08/2010 14:35
MOBNOKIAOVIDISCOVERY-3,36120,MOBNOKIAOVIDISCOVERY,,software,Closed,Task,04/08/2010 12:13,25/08/2010 11:03
MOBNOKIAOVIDISCOVERY-2,36119,MOBNOKIAOVIDISCOVERY,,software,Closed,Task,04/08/2010 12:11,25/08/2010 11:03
MOBNOKIAOVIDISCOVERY-1,36033,MOBNOKIAOVIDISCOVERY,,software,Closed,Task,03/08/2010 12:31,25/08/2010 11:03
