Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HEXCTPMTC-578,563872,HEXCTPMTC,,software,Accepted,Task,23/10/2018 09:39,25/10/2018 12:30
HEXCTPMTC-577,563858,HEXCTPMTC,,software,Closed,Sub-task,23/10/2018 08:52,31/01/2019 09:47
HEXCTPMTC-576,563547,HEXCTPMTC,,software,Closed,Sub-task,22/10/2018 11:08,31/01/2019 09:47
HEXCTPMTC-575,563545,HEXCTPMTC,,software,Closed,Sub-task,22/10/2018 11:08,31/01/2019 09:46
HEXCTPMTC-574,562809,HEXCTPMTC,,software,Accepted,Bug,17/10/2018 11:54,17/10/2018 11:56
HEXCTPMTC-573,562799,HEXCTPMTC,,software,Closed,Bug,17/10/2018 11:25,13/01/2020 18:33
HEXCTPMTC-572,562406,HEXCTPMTC,,software,Accepted,Task,16/10/2018 10:28,21/11/2018 13:05
HEXCTPMTC-571,562177,HEXCTPMTC,,software,Accepted,Bug,15/10/2018 11:54,05/02/2019 20:28
HEXCTPMTC-570,561681,HEXCTPMTC,,software,Closed,Task,12/10/2018 11:34,30/01/2019 14:16
HEXCTPMTC-569,561081,HEXCTPMTC,,software,Closed,Test,10/10/2018 09:35,23/06/2020 10:54
HEXCTPMTC-568,561079,HEXCTPMTC,,software,Closed,Test,10/10/2018 09:32,23/06/2020 10:54
HEXCTPMTC-567,561078,HEXCTPMTC,,software,Closed,Test,10/10/2018 09:29,23/06/2020 10:53
HEXCTPMTC-566,561077,HEXCTPMTC,,software,Closed,Test,10/10/2018 09:27,23/06/2020 10:53
HEXCTPMTC-565,561072,HEXCTPMTC,,software,Accepted,Test,10/10/2018 09:21,16/10/2018 23:05
HEXCTPMTC-564,561071,HEXCTPMTC,,software,Closed,Test,10/10/2018 09:20,23/06/2020 10:50
HEXCTPMTC-563,561070,HEXCTPMTC,,software,Accepted,Task,10/10/2018 09:18,30/10/2018 21:59
HEXCTPMTC-562,561066,HEXCTPMTC,,software,Accepted,Task,10/10/2018 09:11,05/12/2018 13:52
HEXCTPMTC-561,561063,HEXCTPMTC,,software,Accepted,Bug,10/10/2018 09:04,16/10/2018 23:08
HEXCTPMTC-560,559560,HEXCTPMTC,,software,Accepted,Task,03/10/2018 12:14,31/10/2018 09:13
HEXCTPMTC-559,559531,HEXCTPMTC,,software,Accepted,Test,03/10/2018 10:43,03/10/2018 10:47
HEXCTPMTC-558,559516,HEXCTPMTC,,software,Accepted,Test,03/10/2018 10:33,03/10/2018 10:38
HEXCTPMTC-557,559418,HEXCTPMTC,,software,Accepted,Task,03/10/2018 09:17,03/10/2018 09:18
HEXCTPMTC-556,559196,HEXCTPMTC,,software,Blocked,Task,02/10/2018 10:51,
HEXCTPMTC-555,559166,HEXCTPMTC,,software,Accepted,Bug,02/10/2018 09:55,21/05/2019 10:16
HEXCTPMTC-554,558886,HEXCTPMTC,,software,Accepted,Bug,01/10/2018 09:50,10/10/2018 09:16
HEXCTPMTC-553,558839,HEXCTPMTC,,software,Accepted,Task,01/10/2018 08:43,05/12/2018 13:55
HEXCTPMTC-552,558837,HEXCTPMTC,,software,Accepted,Bug,01/10/2018 08:41,03/10/2018 13:46
HEXCTPMTC-551,558836,HEXCTPMTC,,software,Accepted,Bug,01/10/2018 08:38,05/12/2018 13:34
HEXCTPMTC-550,558818,HEXCTPMTC,,software,Accepted,Bug,01/10/2018 08:12,01/10/2018 08:19
HEXCTPMTC-549,558811,HEXCTPMTC,,software,Accepted,Bug,01/10/2018 08:09,01/10/2018 12:46
HEXCTPMTC-548,558810,HEXCTPMTC,,software,Accepted,Bug,01/10/2018 08:02,31/10/2018 13:40
HEXCTPMTC-547,558805,HEXCTPMTC,,software,Accepted,Bug,01/10/2018 07:47,01/10/2018 08:15
HEXCTPMTC-546,558804,HEXCTPMTC,,software,Accepted,Task-live,01/10/2018 07:39,01/11/2018 11:19
HEXCTPMTC-545,558353,HEXCTPMTC,,software,Accepted,Test Plan,27/09/2018 13:33,02/10/2018 09:11
HEXCTPMTC-544,558285,HEXCTPMTC,,software,Accepted,Test Plan,27/09/2018 11:44,28/09/2018 09:49
HEXCTPMTC-543,556966,HEXCTPMTC,,software,Accepted,Task,20/09/2018 14:36,16/10/2018 23:07
HEXCTPMTC-542,556417,HEXCTPMTC,,software,Accepted,Task,19/09/2018 08:59,01/10/2018 07:45
HEXCTPMTC-541,556414,HEXCTPMTC,,software,Accepted,Task,19/09/2018 08:55,19/09/2018 08:57
HEXCTPMTC-540,556142,HEXCTPMTC,,software,Accepted,Task,18/09/2018 09:06,23/10/2018 10:18
HEXCTPMTC-539,556051,HEXCTPMTC,,software,Closed,Task,17/09/2018 14:48,01/10/2019 12:22
HEXCTPMTC-538,556048,HEXCTPMTC,,software,Accepted,Task,17/09/2018 14:45,31/01/2019 09:47
HEXCTPMTC-537,554427,HEXCTPMTC,,software,Accepted,Bug,11/09/2018 12:33,19/09/2018 08:56
HEXCTPMTC-536,553119,HEXCTPMTC,,software,Accepted,Bug,04/09/2018 11:58,04/09/2018 13:03
HEXCTPMTC-535,552804,HEXCTPMTC,,software,Closed,Task,03/09/2018 12:38,06/02/2019 13:52
HEXCTPMTC-534,552803,HEXCTPMTC,,software,Accepted,Bug,03/09/2018 12:35,03/09/2018 12:36
HEXCTPMTC-533,552661,HEXCTPMTC,,software,Accepted,Task-live,03/09/2018 10:20,01/10/2018 09:58
HEXCTPMTC-532,552660,HEXCTPMTC,,software,Accepted,Task,03/09/2018 10:19,04/09/2018 13:03
HEXCTPMTC-531,551885,HEXCTPMTC,,software,Accepted,Bug,29/08/2018 09:54,29/08/2018 09:55
HEXCTPMTC-530,550054,HEXCTPMTC,,software,Accepted,Task,20/08/2018 12:09,21/08/2018 13:18
HEXCTPMTC-529,548319,HEXCTPMTC,,software,Closed,Bug,09/08/2018 15:52,07/11/2018 10:25
HEXCTPMTC-528,547897,HEXCTPMTC,,software,Accepted,Bug,08/08/2018 13:45,08/08/2018 16:07
HEXCTPMTC-527,547693,HEXCTPMTC,,software,Accepted,Bug,08/08/2018 10:24,15/05/2019 16:06
HEXCTPMTC-526,547424,HEXCTPMTC,,software,Accepted,Bug,07/08/2018 11:36,14/08/2018 09:45
HEXCTPMTC-525,545621,HEXCTPMTC,,software,Accepted,Task-live,01/08/2018 09:42,03/09/2018 11:45
HEXCTPMTC-524,545487,HEXCTPMTC,,software,Accepted,Task,31/07/2018 14:25,10/08/2018 14:01
HEXCTPMTC-523,545486,HEXCTPMTC,,software,Accepted,Task,31/07/2018 14:24,06/12/2018 10:06
HEXCTPMTC-522,545485,HEXCTPMTC,,software,Closed,Task,31/07/2018 14:21,04/11/2019 09:15
HEXCTPMTC-521,545476,HEXCTPMTC,,software,Accepted,Task,31/07/2018 13:58,22/08/2018 11:18
HEXCTPMTC-520,545473,HEXCTPMTC,,software,Accepted,Task,31/07/2018 13:53,17/09/2018 14:43
HEXCTPMTC-519,545471,HEXCTPMTC,,software,Accepted,Task,31/07/2018 13:50,07/08/2018 11:15
HEXCTPMTC-518,545454,HEXCTPMTC,,software,Accepted,Task,31/07/2018 13:22,18/10/2018 15:00
HEXCTPMTC-517,545452,HEXCTPMTC,,software,Accepted,Task,31/07/2018 13:21,07/08/2018 11:24
HEXCTPMTC-516,545204,HEXCTPMTC,,software,Accepted,Task,30/07/2018 14:43,01/08/2018 14:26
HEXCTPMTC-515,545199,HEXCTPMTC,,software,Accepted,Bug,30/07/2018 14:28,30/07/2018 14:31
HEXCTPMTC-514,544003,HEXCTPMTC,,software,Accepted,Test,24/07/2018 14:16,30/07/2018 14:19
HEXCTPMTC-513,543562,HEXCTPMTC,,software,Accepted,Bug,23/07/2018 08:33,16/10/2018 23:08
HEXCTPMTC-512,543374,HEXCTPMTC,,software,Accepted,Test,20/07/2018 13:10,03/08/2018 11:09
HEXCTPMTC-511,543321,HEXCTPMTC,,software,Accepted,Task,20/07/2018 11:21,03/08/2018 09:21
HEXCTPMTC-510,542036,HEXCTPMTC,,software,Closed,Task,16/07/2018 11:17,31/01/2019 10:10
HEXCTPMTC-509,542034,HEXCTPMTC,,software,Open,Task,16/07/2018 11:15,
HEXCTPMTC-508,542015,HEXCTPMTC,,software,Accepted,Task,16/07/2018 10:43,24/07/2018 14:17
HEXCTPMTC-507,540601,HEXCTPMTC,,software,Accepted,Task,10/07/2018 13:57,22/08/2018 13:02
HEXCTPMTC-506,540592,HEXCTPMTC,,software,Closed,Bug,10/07/2018 13:33,29/10/2019 14:43
HEXCTPMTC-505,540471,HEXCTPMTC,,software,Accepted,Bug,10/07/2018 08:40,10/07/2018 11:09
HEXCTPMTC-504,540325,HEXCTPMTC,,software,Accepted,Task,09/07/2018 11:33,09/07/2018 12:53
HEXCTPMTC-503,540324,HEXCTPMTC,,software,Accepted,Task,09/07/2018 11:32,25/07/2018 12:12
HEXCTPMTC-502,539926,HEXCTPMTC,,software,Accepted,Task,06/07/2018 09:14,06/07/2018 12:31
HEXCTPMTC-501,539554,HEXCTPMTC,,software,Accepted,Task,05/07/2018 07:38,05/07/2018 07:40
HEXCTPMTC-500,539297,HEXCTPMTC,,software,Accepted,Test,04/07/2018 09:31,12/10/2018 11:19
HEXCTPMTC-499,538621,HEXCTPMTC,,software,Accepted,Bug,02/07/2018 10:01,05/07/2018 07:40
HEXCTPMTC-498,538563,HEXCTPMTC,,software,Accepted,Task-live,02/07/2018 07:46,01/08/2018 13:04
HEXCTPMTC-497,538113,HEXCTPMTC,,software,Accepted,Test,28/06/2018 12:58,30/07/2018 14:37
HEXCTPMTC-496,538053,HEXCTPMTC,,software,Accepted,Task,28/06/2018 10:51,03/07/2018 15:03
HEXCTPMTC-495,537909,HEXCTPMTC,,software,Accepted,Bug,27/06/2018 16:54,27/06/2018 16:57
HEXCTPMTC-494,537357,HEXCTPMTC,,software,Accepted,Bug,26/06/2018 09:41,27/06/2018 09:02
HEXCTPMTC-493,537325,HEXCTPMTC,,software,Accepted,Task,25/06/2018 17:09,03/10/2018 17:37
HEXCTPMTC-492,537087,HEXCTPMTC,,software,Accepted,Bug,25/06/2018 12:16,21/11/2018 13:06
HEXCTPMTC-491,536700,HEXCTPMTC,,software,Closed,Task,21/06/2018 18:06,29/10/2019 14:42
HEXCTPMTC-490,536399,HEXCTPMTC,,software,Accepted,Task,21/06/2018 10:13,10/10/2018 09:29
HEXCTPMTC-489,536397,HEXCTPMTC,,software,Accepted,Task,21/06/2018 10:08,21/06/2018 11:33
HEXCTPMTC-488,536396,HEXCTPMTC,,software,Accepted,Task,21/06/2018 10:05,05/12/2018 13:50
HEXCTPMTC-487,536386,HEXCTPMTC,,software,Accepted,Task,21/06/2018 09:51,05/12/2018 13:49
HEXCTPMTC-486,536378,HEXCTPMTC,,software,Accepted,Task,21/06/2018 09:42,21/06/2018 11:24
HEXCTPMTC-485,536292,HEXCTPMTC,,software,Closed,Task,20/06/2018 16:10,20/03/2019 11:20
HEXCTPMTC-484,535898,HEXCTPMTC,,software,Accepted,Test,19/06/2018 14:12,20/06/2018 13:54
HEXCTPMTC-483,535801,HEXCTPMTC,,software,Accepted,Test,19/06/2018 11:27,12/10/2018 11:19
HEXCTPMTC-482,535585,HEXCTPMTC,,software,Accepted,Test,18/06/2018 15:18,20/06/2018 09:42
HEXCTPMTC-481,535583,HEXCTPMTC,,software,Accepted,Task,18/06/2018 15:14,19/06/2018 10:43
HEXCTPMTC-480,535467,HEXCTPMTC,,software,Accepted,Task,18/06/2018 12:30,29/06/2018 15:30
HEXCTPMTC-478,535070,HEXCTPMTC,,software,Accepted,Task,15/06/2018 09:57,29/06/2018 15:47
HEXCTPMTC-477,535012,HEXCTPMTC,,software,Accepted,Task,15/06/2018 07:50,18/07/2018 12:47
HEXCTPMTC-476,534371,HEXCTPMTC,,software,Accepted,Task,13/06/2018 14:53,20/07/2018 10:40
HEXCTPMTC-475,534193,HEXCTPMTC,,software,Accepted,Bug,13/06/2018 08:38,14/06/2018 13:27
HEXCTPMTC-474,533377,HEXCTPMTC,,software,Accepted,Bug,08/06/2018 11:00,25/07/2018 12:21
HEXCTPMTC-473,533373,HEXCTPMTC,,software,Closed,Bug,08/06/2018 10:51,29/10/2019 14:42
HEXCTPMTC-472,532657,HEXCTPMTC,,software,Closed,Task,06/06/2018 11:54,01/10/2019 12:26
HEXCTPMTC-471,532624,HEXCTPMTC,,software,Accepted,Sub-task,06/06/2018 10:54,20/06/2018 11:57
HEXCTPMTC-470,532017,HEXCTPMTC,,software,Accepted,Task,04/06/2018 15:00,02/11/2018 09:15
HEXCTPMTC-469,531743,HEXCTPMTC,,software,Accepted,Task-live,04/06/2018 07:52,02/07/2018 10:22
HEXCTPMTC-468,531011,HEXCTPMTC,,software,Accepted,Bug,30/05/2018 11:14,14/01/2020 09:51
HEXCTPMTC-467,530801,HEXCTPMTC,,software,Accepted,Bug,29/05/2018 15:05,29/06/2018 15:53
HEXCTPMTC-466,530754,HEXCTPMTC,,software,Accepted,Bug,29/05/2018 13:43,13/07/2018 14:14
HEXCTPMTC-465,530598,HEXCTPMTC,,software,Closed,Bug,29/05/2018 10:33,13/01/2020 18:26
HEXCTPMTC-464,529710,HEXCTPMTC,,software,Closed,Test,24/05/2018 14:39,12/12/2018 15:03
HEXCTPMTC-463,529709,HEXCTPMTC,,software,Accepted,Test,24/05/2018 14:35,12/10/2018 11:19
HEXCTPMTC-462,529706,HEXCTPMTC,,software,Closed,Test,24/05/2018 14:27,23/06/2020 10:49
HEXCTPMTC-461,529615,HEXCTPMTC,,software,Accepted,Bug,24/05/2018 12:28,25/05/2018 15:46
HEXCTPMTC-460,529350,HEXCTPMTC,,software,Accepted,Bug,23/05/2018 16:02,28/05/2018 12:04
HEXCTPMTC-459,529284,HEXCTPMTC,,software,Closed,Bug,23/05/2018 14:46,27/03/2019 14:10
HEXCTPMTC-458,529050,HEXCTPMTC,,software,Accepted,Task,22/05/2018 15:57,30/05/2018 09:05
HEXCTPMTC-457,529002,HEXCTPMTC,,software,Accepted,Test,22/05/2018 14:49,30/05/2018 10:25
HEXCTPMTC-456,528845,HEXCTPMTC,,software,Accepted,Bug,22/05/2018 10:46,05/02/2019 20:21
HEXCTPMTC-455,528777,HEXCTPMTC,,software,Accepted,Task,22/05/2018 08:09,05/06/2018 15:58
HEXCTPMTC-454,528466,HEXCTPMTC,,software,Accepted,Task,18/05/2018 18:02,21/05/2018 14:44
HEXCTPMTC-453,528044,HEXCTPMTC,,software,Accepted,Test,17/05/2018 13:57,12/10/2018 11:19
HEXCTPMTC-452,527883,HEXCTPMTC,,software,Accepted,Test,17/05/2018 09:39,22/05/2018 14:17
HEXCTPMTC-451,527666,HEXCTPMTC,,software,Accepted,Task,16/05/2018 13:36,17/05/2018 14:26
HEXCTPMTC-450,527242,HEXCTPMTC,,software,Accepted,Task,16/05/2018 09:52,22/05/2018 14:18
HEXCTPMTC-449,527190,HEXCTPMTC,,software,Accepted,Task,16/05/2018 08:59,13/06/2018 08:34
HEXCTPMTC-448,526715,HEXCTPMTC,,software,Accepted,Task,14/05/2018 13:34,16/05/2018 09:25
HEXCTPMTC-447,526377,HEXCTPMTC,,software,Closed,Bug,11/05/2018 15:07,29/10/2019 14:42
HEXCTPMTC-446,526365,HEXCTPMTC,,software,Accepted,Bug,11/05/2018 14:39,29/06/2018 15:31
HEXCTPMTC-445,526332,HEXCTPMTC,,software,Accepted,Bug,11/05/2018 13:39,21/05/2018 10:10
HEXCTPMTC-444,525747,HEXCTPMTC,,software,Closed,Test,09/05/2018 12:11,23/06/2020 10:49
HEXCTPMTC-443,525746,HEXCTPMTC,,software,Closed,Test,09/05/2018 12:10,23/06/2020 10:49
HEXCTPMTC-442,525627,HEXCTPMTC,,software,Accepted,Task,09/05/2018 02:46,14/05/2018 13:33
HEXCTPMTC-441,524446,HEXCTPMTC,,software,Accepted,Bug,02/05/2018 12:38,23/05/2018 13:23
HEXCTPMTC-440,524331,HEXCTPMTC,,software,Accepted,Task-live,02/05/2018 07:48,04/06/2018 07:52
HEXCTPMTC-439,520744,HEXCTPMTC,,software,Accepted,Task,17/04/2018 15:16,18/04/2018 10:56
HEXCTPMTC-438,520635,HEXCTPMTC,,software,Accepted,Task,17/04/2018 11:00,18/04/2018 10:56
HEXCTPMTC-437,520517,HEXCTPMTC,,software,Accepted,Task,17/04/2018 09:06,17/04/2018 11:50
HEXCTPMTC-436,519973,HEXCTPMTC,,software,Accepted,Task,13/04/2018 12:20,03/10/2018 17:37
HEXCTPMTC-435,517137,HEXCTPMTC,,software,Accepted,Task,05/04/2018 14:21,18/04/2018 15:31
HEXCTPMTC-434,518118,HEXCTPMTC,,software,Accepted,Task,09/04/2018 15:05,10/04/2018 10:00
HEXCTPMTC-433,518110,HEXCTPMTC,,software,Accepted,Task,09/04/2018 14:59,18/04/2018 13:01
HEXCTPMTC-432,517750,HEXCTPMTC,,software,Accepted,Bug,09/04/2018 07:54,05/12/2018 13:47
HEXCTPMTC-431,517699,HEXCTPMTC,,software,Accepted,Bug,07/04/2018 10:36,09/04/2018 07:44
HEXCTPMTC-430,517176,HEXCTPMTC,,software,Accepted,Bug,05/04/2018 15:43,21/05/2018 10:10
HEXCTPMTC-429,517172,HEXCTPMTC,,software,Closed,Bug,05/04/2018 15:38,09/04/2018 10:58
HEXCTPMTC-428,516567,HEXCTPMTC,,software,Accepted,Task,04/04/2018 11:06,09/04/2018 07:45
HEXCTPMTC-427,516561,HEXCTPMTC,,software,Accepted,Task,04/04/2018 10:58,04/04/2018 11:04
HEXCTPMTC-426,516560,HEXCTPMTC,,software,Accepted,Task,04/04/2018 10:57,04/04/2018 11:10
HEXCTPMTC-425,516344,HEXCTPMTC,,software,Accepted,Task,03/04/2018 16:27,04/06/2018 07:51
HEXCTPMTC-424,516251,HEXCTPMTC,,software,Accepted,Task,03/04/2018 14:03,13/04/2018 12:59
HEXCTPMTC-423,516016,HEXCTPMTC,,software,Accepted,Task-live,02/04/2018 08:42,09/05/2018 11:37
HEXCTPMTC-422,515678,HEXCTPMTC,,software,Accepted,Task,30/03/2018 11:01,23/05/2018 13:32
HEXCTPMTC-421,515138,HEXCTPMTC,,software,Accepted,Task,28/03/2018 15:30,28/03/2018 15:31
HEXCTPMTC-420,514572,HEXCTPMTC,,software,Accepted,Bug,27/03/2018 09:59,27/03/2018 14:02
HEXCTPMTC-419,514566,HEXCTPMTC,,software,Accepted,Task,27/03/2018 09:31,10/05/2018 09:15
HEXCTPMTC-418,514364,HEXCTPMTC,,software,Accepted,Task,26/03/2018 13:46,10/05/2018 13:07
HEXCTPMTC-417,513584,HEXCTPMTC,,software,Accepted,Task,22/03/2018 12:11,05/12/2018 13:51
HEXCTPMTC-416,512708,HEXCTPMTC,,software,Accepted,Bug,20/03/2018 10:44,21/03/2018 14:05
HEXCTPMTC-415,512573,HEXCTPMTC,,software,Accepted,Improvement,19/03/2018 15:13,18/04/2018 13:13
HEXCTPMTC-414,512534,HEXCTPMTC,,software,Accepted,Bug,19/03/2018 13:41,10/05/2018 13:07
HEXCTPMTC-413,512250,HEXCTPMTC,,software,Accepted,Bug,16/03/2018 15:09,20/03/2018 09:25
HEXCTPMTC-412,511772,HEXCTPMTC,,software,Accepted,Task,15/03/2018 16:26,27/03/2018 09:41
HEXCTPMTC-411,511054,HEXCTPMTC,,software,Accepted,Bug,13/03/2018 13:39,14/03/2018 09:59
HEXCTPMTC-410,510912,HEXCTPMTC,,software,Accepted,Bug,13/03/2018 10:13,14/03/2018 10:50
HEXCTPMTC-409,510911,HEXCTPMTC,,software,Accepted,Bug,13/03/2018 10:11,14/03/2018 10:50
HEXCTPMTC-408,509445,HEXCTPMTC,,software,Accepted,Task,08/03/2018 11:41,21/05/2018 10:10
HEXCTPMTC-407,509436,HEXCTPMTC,,software,Accepted,Task,08/03/2018 11:36,10/05/2018 13:08
HEXCTPMTC-406,509230,HEXCTPMTC,,software,Accepted,Task,07/03/2018 16:01,23/05/2018 13:33
HEXCTPMTC-405,508950,HEXCTPMTC,,software,Accepted,Task,07/03/2018 08:27,21/03/2018 14:29
HEXCTPMTC-404,508642,HEXCTPMTC,,software,Accepted,Task,06/03/2018 09:19,09/04/2018 13:05
HEXCTPMTC-403,508617,HEXCTPMTC,,software,Accepted,Task,06/03/2018 08:34,30/05/2018 13:25
HEXCTPMTC-402,508471,HEXCTPMTC,,software,Accepted,Task,05/03/2018 14:07,21/05/2018 10:10
HEXCTPMTC-401,508459,HEXCTPMTC,,software,Accepted,Task,05/03/2018 14:03,21/03/2018 14:29
HEXCTPMTC-400,508449,HEXCTPMTC,,software,Open,Epic,05/03/2018 14:00,
HEXCTPMTC-399,508077,HEXCTPMTC,,software,Accepted,Task,02/03/2018 15:41,06/03/2018 09:24
HEXCTPMTC-398,507555,HEXCTPMTC,,software,Accepted,Task-live,01/03/2018 14:43,04/04/2018 07:43
HEXCTPMTC-397,506123,HEXCTPMTC,,software,Accepted,Task,27/02/2018 11:36,23/05/2018 13:37
HEXCTPMTC-396,504735,HEXCTPMTC,,software,Accepted,Task,22/02/2018 12:00,02/03/2018 07:53
HEXCTPMTC-395,503817,HEXCTPMTC,,software,Accepted,Task,20/02/2018 07:54,28/02/2018 14:43
HEXCTPMTC-394,503774,HEXCTPMTC,,software,Accepted,Task,19/02/2018 15:55,22/02/2018 12:04
HEXCTPMTC-391,501192,HEXCTPMTC,,software,Accepted,Task,08/02/2018 14:44,30/05/2018 13:39
HEXCTPMTC-389,499920,HEXCTPMTC,,software,Accepted,Task,05/02/2018 15:30,09/03/2018 11:01
HEXCTPMTC-388,498985,HEXCTPMTC,,software,Accepted,Task-live,01/02/2018 12:32,01/03/2018 14:44
HEXCTPMTC-387,498317,HEXCTPMTC,,software,Accepted,Task,31/01/2018 08:58,02/11/2018 07:30
HEXCTPMTC-386,498176,HEXCTPMTC,,software,Accepted,Task,30/01/2018 14:54,08/02/2018 16:13
HEXCTPMTC-385,498174,HEXCTPMTC,,software,Accepted,Task,30/01/2018 14:53,08/02/2018 16:13
HEXCTPMTC-384,498162,HEXCTPMTC,,software,Accepted,Task,30/01/2018 14:24,01/02/2018 12:02
HEXCTPMTC-383,498131,HEXCTPMTC,,software,Accepted,Task,30/01/2018 13:44,06/03/2018 08:56
HEXCTPMTC-378,497403,HEXCTPMTC,,software,Accepted,Task,26/01/2018 11:50,26/01/2018 12:32
HEXCTPMTC-377,496905,HEXCTPMTC,,software,Accepted,Task,24/01/2018 17:54,23/05/2018 13:30
HEXCTPMTC-376,496816,HEXCTPMTC,,software,Accepted,Task,24/01/2018 14:13,26/01/2018 15:35
HEXCTPMTC-375,496697,HEXCTPMTC,,software,Accepted,Task,24/01/2018 11:53,01/02/2018 12:16
HEXCTPMTC-373,495679,HEXCTPMTC,,software,Accepted,Task,18/01/2018 15:05,31/01/2018 12:53
HEXCTPMTC-372,495633,HEXCTPMTC,,software,Accepted,Task,18/01/2018 13:30,22/01/2018 11:44
HEXCTPMTC-371,495558,HEXCTPMTC,,software,Accepted,Bug,18/01/2018 10:40,31/01/2018 12:53
HEXCTPMTC-370,495429,HEXCTPMTC,,software,Accepted,Bug,17/01/2018 15:21,31/01/2018 12:53
HEXCTPMTC-369,495356,HEXCTPMTC,,software,Accepted,Task,17/01/2018 12:02,09/03/2018 11:01
HEXCTPMTC-367,495136,HEXCTPMTC,,software,Accepted,Bug,16/01/2018 15:34,18/01/2018 12:41
HEXCTPMTC-366,494949,HEXCTPMTC,,software,Accepted,Task,16/01/2018 11:14,06/03/2018 13:22
HEXCTPMTC-365,494888,HEXCTPMTC,,software,Accepted,Task,16/01/2018 09:00,31/01/2018 12:52
HEXCTPMTC-364,493416,HEXCTPMTC,,software,Accepted,Task,10/01/2018 14:48,23/05/2018 13:29
HEXCTPMTC-363,493544,HEXCTPMTC,,software,Closed,Task,11/01/2018 09:28,11/01/2018 09:29
HEXCTPMTC-362,493207,HEXCTPMTC,,software,Accepted,Task,10/01/2018 09:33,12/01/2018 11:34
HEXCTPMTC-361,491586,HEXCTPMTC,,software,Closed,Sub-task,04/01/2018 12:27,05/03/2018 09:18
HEXCTPMTC-360,491545,HEXCTPMTC,,software,Closed,Sub-task,04/01/2018 11:24,02/11/2018 07:29
HEXCTPMTC-359,491544,HEXCTPMTC,,software,Closed,Sub-task,04/01/2018 11:22,02/11/2018 07:30
HEXCTPMTC-358,491304,HEXCTPMTC,,software,Accepted,Task,03/01/2018 14:26,04/01/2018 10:58
HEXCTPMTC-357,490989,HEXCTPMTC,,software,Accepted,Task-live,02/01/2018 16:41,01/02/2018 12:32
HEXCTPMTC-356,490471,HEXCTPMTC,,software,Accepted,Bug,24/12/2017 13:27,28/12/2017 09:15
HEXCTPMTC-355,490192,HEXCTPMTC,,software,Accepted,Task,22/12/2017 10:11,05/03/2018 09:15
HEXCTPMTC-354,490191,HEXCTPMTC,,software,Accepted,Task,22/12/2017 10:10,02/11/2018 07:30
HEXCTPMTC-353,489935,HEXCTPMTC,,software,Accepted,Bug,21/12/2017 11:24,21/12/2017 11:26
HEXCTPMTC-352,489872,HEXCTPMTC,,software,Accepted,Task,21/12/2017 09:03,31/01/2018 12:52
HEXCTPMTC-351,489859,HEXCTPMTC,,software,Accepted,Task,21/12/2017 07:38,31/01/2018 13:05
HEXCTPMTC-350,489203,HEXCTPMTC,,software,Accepted,Task,19/12/2017 09:13,09/03/2018 11:03
HEXCTPMTC-349,488822,HEXCTPMTC,,software,Accepted,Task,15/12/2017 19:30,10/01/2018 14:11
HEXCTPMTC-347,488607,HEXCTPMTC,,software,Accepted,Bug,15/12/2017 11:09,11/01/2018 09:39
HEXCTPMTC-346,487907,HEXCTPMTC,,software,Accepted,Task,14/12/2017 08:47,20/12/2017 14:40
HEXCTPMTC-345,487124,HEXCTPMTC,,software,Accepted,Bug,12/12/2017 09:37,12/12/2017 09:44
HEXCTPMTC-344,487111,HEXCTPMTC,,software,Accepted,Task,12/12/2017 08:31,31/01/2018 12:53
HEXCTPMTC-343,486025,HEXCTPMTC,,software,Accepted,Task,06/12/2017 13:20,20/12/2017 13:11
HEXCTPMTC-342,485991,HEXCTPMTC,,software,Accepted,Task,06/12/2017 12:47,06/12/2017 12:50
HEXCTPMTC-341,485902,HEXCTPMTC,,software,Accepted,Bug,06/12/2017 10:42,11/01/2018 09:49
HEXCTPMTC-340,484404,HEXCTPMTC,,software,Accepted,Task-live,01/12/2017 07:57,03/01/2018 10:31
HEXCTPMTC-339,483879,HEXCTPMTC,,software,Accepted,Bug,29/11/2017 16:32,29/11/2017 16:33
HEXCTPMTC-338,483803,HEXCTPMTC,,software,Accepted,Task,29/11/2017 13:40,12/12/2017 16:42
HEXCTPMTC-337,483783,HEXCTPMTC,,software,Accepted,Bug,29/11/2017 12:31,29/11/2017 12:56
HEXCTPMTC-336,482953,HEXCTPMTC,,software,Accepted,Bug,27/11/2017 14:50,27/11/2017 16:03
HEXCTPMTC-335,482570,HEXCTPMTC,,software,Accepted,Bug,24/11/2017 14:55,21/06/2018 14:56
HEXCTPMTC-334,482562,HEXCTPMTC,,software,Accepted,Task,24/11/2017 14:46,24/11/2017 15:00
HEXCTPMTC-333,482489,HEXCTPMTC,,software,Closed,Bug,24/11/2017 12:22,10/07/2020 11:40
HEXCTPMTC-332,482104,HEXCTPMTC,,software,Accepted,Task,23/11/2017 09:22,23/11/2017 13:52
HEXCTPMTC-331,482101,HEXCTPMTC,,software,Accepted,Bug,23/11/2017 09:16,11/12/2017 10:19
HEXCTPMTC-330,481795,HEXCTPMTC,,software,Accepted,Bug-live,22/11/2017 11:37,23/11/2017 13:48
HEXCTPMTC-329,480000,HEXCTPMTC,,software,Open,Epic,15/11/2017 12:44,
