Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MOBNOKIACOLORIZIT-91,47581,MOBNOKIACOLORIZIT,,software,Closed,Improvement,22/12/2010 11:49,17/11/2014 16:56
MOBNOKIACOLORIZIT-90,47580,MOBNOKIACOLORIZIT,,software,Closed,Improvement,22/12/2010 11:48,17/11/2014 16:56
MOBNOKIACOLORIZIT-89,47537,MOBNOKIACOLORIZIT,,software,Closed,Bug,21/12/2010 17:51,22/12/2010 15:41
MOBNOKIACOLORIZIT-88,47536,MOBNOKIACOLORIZIT,,software,Closed,Improvement,21/12/2010 17:47,27/12/2010 16:55
MOBNOKIACOLORIZIT-87,47535,MOBNOKIACOLORIZIT,,software,Closed,Bug,21/12/2010 17:43,21/12/2010 17:44
MOBNOKIACOLORIZIT-86,47528,MOBNOKIACOLORIZIT,,software,Closed,Improvement,21/12/2010 17:01,22/12/2010 17:49
MOBNOKIACOLORIZIT-85,47526,MOBNOKIACOLORIZIT,,software,Closed,Improvement,21/12/2010 17:00,17/11/2014 16:56
MOBNOKIACOLORIZIT-84,47525,MOBNOKIACOLORIZIT,,software,Closed,Improvement,21/12/2010 16:58,17/11/2014 16:56
MOBNOKIACOLORIZIT-83,47524,MOBNOKIACOLORIZIT,,software,Closed,Improvement,21/12/2010 16:57,22/12/2010 17:49
MOBNOKIACOLORIZIT-82,47520,MOBNOKIACOLORIZIT,,software,Closed,Improvement,21/12/2010 16:41,17/11/2014 16:56
MOBNOKIACOLORIZIT-81,47519,MOBNOKIACOLORIZIT,,software,Closed,Improvement,21/12/2010 16:41,17/11/2014 16:56
MOBNOKIACOLORIZIT-80,47402,MOBNOKIACOLORIZIT,,software,Closed,Improvement,20/12/2010 15:56,31/01/2011 11:42
MOBNOKIACOLORIZIT-79,47389,MOBNOKIACOLORIZIT,,software,Closed,Improvement,20/12/2010 15:36,28/01/2011 14:24
MOBNOKIACOLORIZIT-78,47385,MOBNOKIACOLORIZIT,,software,Closed,Improvement,20/12/2010 15:33,28/01/2011 14:25
MOBNOKIACOLORIZIT-77,47380,MOBNOKIACOLORIZIT,,software,Closed,Test,20/12/2010 15:25,01/06/2011 16:31
MOBNOKIACOLORIZIT-76,47379,MOBNOKIACOLORIZIT,,software,Closed,Test,20/12/2010 15:24,01/06/2011 16:31
MOBNOKIACOLORIZIT-75,47250,MOBNOKIACOLORIZIT,,software,Closed,Bug,20/12/2010 09:51,31/01/2011 11:41
MOBNOKIACOLORIZIT-74,47216,MOBNOKIACOLORIZIT,,software,Closed,Improvement,17/12/2010 15:18,21/12/2010 16:42
MOBNOKIACOLORIZIT-73,47215,MOBNOKIACOLORIZIT,,software,Closed,Improvement,17/12/2010 15:17,21/12/2010 17:05
MOBNOKIACOLORIZIT-72,47212,MOBNOKIACOLORIZIT,,software,Closed,Bug,17/12/2010 15:15,22/12/2010 15:14
MOBNOKIACOLORIZIT-71,47195,MOBNOKIACOLORIZIT,,software,Closed,Bug,17/12/2010 13:33,20/12/2010 15:10
MOBNOKIACOLORIZIT-70,47139,MOBNOKIACOLORIZIT,,software,Closed,Improvement,16/12/2010 14:53,27/12/2010 19:22
MOBNOKIACOLORIZIT-69,47135,MOBNOKIACOLORIZIT,,software,Closed,Bug,16/12/2010 14:31,27/12/2010 19:22
MOBNOKIACOLORIZIT-68,47083,MOBNOKIACOLORIZIT,,software,Closed,Bug,16/12/2010 10:47,28/01/2011 15:39
MOBNOKIACOLORIZIT-67,47077,MOBNOKIACOLORIZIT,,software,Closed,Bug,16/12/2010 09:57,21/12/2010 16:35
MOBNOKIACOLORIZIT-66,47076,MOBNOKIACOLORIZIT,,software,Closed,Question,16/12/2010 09:56,21/12/2010 16:02
MOBNOKIACOLORIZIT-65,47075,MOBNOKIACOLORIZIT,,software,Closed,Improvement,16/12/2010 09:55,21/12/2010 16:13
MOBNOKIACOLORIZIT-64,47074,MOBNOKIACOLORIZIT,,software,Closed,Bug,16/12/2010 09:54,21/12/2010 16:35
MOBNOKIACOLORIZIT-63,47073,MOBNOKIACOLORIZIT,,software,Closed,Improvement,16/12/2010 09:53,21/12/2010 16:14
MOBNOKIACOLORIZIT-62,47072,MOBNOKIACOLORIZIT,,software,Closed,Improvement,16/12/2010 09:52,21/12/2010 16:29
MOBNOKIACOLORIZIT-61,47071,MOBNOKIACOLORIZIT,,software,Closed,Improvement,16/12/2010 09:51,17/11/2014 16:56
MOBNOKIACOLORIZIT-60,47070,MOBNOKIACOLORIZIT,,software,Closed,Improvement,16/12/2010 09:50,17/11/2014 16:56
MOBNOKIACOLORIZIT-59,46978,MOBNOKIACOLORIZIT,,software,Closed,Bug,15/12/2010 13:53,15/12/2010 14:08
MOBNOKIACOLORIZIT-58,46968,MOBNOKIACOLORIZIT,,software,Closed,Bug,15/12/2010 12:40,15/12/2010 12:49
MOBNOKIACOLORIZIT-57,46967,MOBNOKIACOLORIZIT,,software,Closed,Bug,15/12/2010 12:39,15/12/2010 12:49
MOBNOKIACOLORIZIT-56,46966,MOBNOKIACOLORIZIT,,software,Closed,Bug,15/12/2010 12:34,15/12/2010 12:35
MOBNOKIACOLORIZIT-55,46942,MOBNOKIACOLORIZIT,,software,Closed,Bug,15/12/2010 08:22,15/12/2010 08:39
MOBNOKIACOLORIZIT-54,46941,MOBNOKIACOLORIZIT,,software,Closed,Bug,15/12/2010 07:37,15/12/2010 08:19
MOBNOKIACOLORIZIT-53,46937,MOBNOKIACOLORIZIT,,software,Closed,Improvement,14/12/2010 23:50,15/12/2010 08:19
MOBNOKIACOLORIZIT-52,46936,MOBNOKIACOLORIZIT,,software,Closed,Improvement,14/12/2010 23:49,15/12/2010 09:56
MOBNOKIACOLORIZIT-51,46935,MOBNOKIACOLORIZIT,,software,Closed,Bug,14/12/2010 23:48,15/12/2010 00:03
MOBNOKIACOLORIZIT-50,46930,MOBNOKIACOLORIZIT,,software,Closed,Bug,14/12/2010 19:01,14/12/2010 23:10
MOBNOKIACOLORIZIT-49,46923,MOBNOKIACOLORIZIT,,software,Closed,Improvement,14/12/2010 18:19,21/12/2010 16:35
MOBNOKIACOLORIZIT-48,46922,MOBNOKIACOLORIZIT,,software,Closed,Bug,14/12/2010 18:18,14/12/2010 23:47
MOBNOKIACOLORIZIT-47,46806,MOBNOKIACOLORIZIT,,software,Closed,Task,13/12/2010 14:59,15/12/2010 14:44
MOBNOKIACOLORIZIT-46,46789,MOBNOKIACOLORIZIT,,software,Closed,Improvement,13/12/2010 13:44,27/12/2010 19:24
MOBNOKIACOLORIZIT-44,46787,MOBNOKIACOLORIZIT,,software,Closed,Bug,13/12/2010 13:40,14/12/2010 21:17
MOBNOKIACOLORIZIT-43,46786,MOBNOKIACOLORIZIT,,software,Closed,User Story,13/12/2010 13:39,14/12/2010 16:25
MOBNOKIACOLORIZIT-42,46568,MOBNOKIACOLORIZIT,,software,Closed,User Story,09/12/2010 11:23,14/12/2010 16:21
MOBNOKIACOLORIZIT-41,46567,MOBNOKIACOLORIZIT,,software,Closed,User Story,09/12/2010 11:22,14/12/2010 23:39
MOBNOKIACOLORIZIT-40,46522,MOBNOKIACOLORIZIT,,software,Closed,User Story,08/12/2010 16:10,21/12/2010 16:24
MOBNOKIACOLORIZIT-39,46520,MOBNOKIACOLORIZIT,,software,Closed,User Story,08/12/2010 16:09,27/12/2010 16:57
MOBNOKIACOLORIZIT-38,46515,MOBNOKIACOLORIZIT,,software,Closed,User Story,08/12/2010 16:08,17/11/2014 16:56
MOBNOKIACOLORIZIT-37,46513,MOBNOKIACOLORIZIT,,software,Closed,Bug,08/12/2010 16:06,16/12/2010 14:57
MOBNOKIACOLORIZIT-36,46512,MOBNOKIACOLORIZIT,,software,Closed,Bug,08/12/2010 16:04,21/12/2010 16:35
MOBNOKIACOLORIZIT-35,46511,MOBNOKIACOLORIZIT,,software,Closed,Bug,08/12/2010 16:03,14/12/2010 16:44
MOBNOKIACOLORIZIT-34,46510,MOBNOKIACOLORIZIT,,software,Closed,User Story,08/12/2010 16:01,17/11/2014 16:56
MOBNOKIACOLORIZIT-33,46509,MOBNOKIACOLORIZIT,,software,Closed,User Story,08/12/2010 15:59,15/12/2010 13:52
MOBNOKIACOLORIZIT-32,46508,MOBNOKIACOLORIZIT,,software,Closed,Bug,08/12/2010 15:58,15/12/2010 14:44
MOBNOKIACOLORIZIT-31,46056,MOBNOKIACOLORIZIT,,software,Closed,Task,01/12/2010 16:08,21/12/2010 16:33
MOBNOKIACOLORIZIT-30,45861,MOBNOKIACOLORIZIT,,software,Closed,User Story,30/11/2010 12:21,08/12/2010 15:50
MOBNOKIACOLORIZIT-29,45751,MOBNOKIACOLORIZIT,,software,Closed,Task,29/11/2010 11:50,17/11/2014 16:56
MOBNOKIACOLORIZIT-28,45612,MOBNOKIACOLORIZIT,,software,Closed,Sub-task,26/11/2010 10:40,14/12/2010 23:36
MOBNOKIACOLORIZIT-27,44873,MOBNOKIACOLORIZIT,,software,Closed,User Story,16/11/2010 14:01,17/11/2014 16:56
MOBNOKIACOLORIZIT-25,44394,MOBNOKIACOLORIZIT,,software,Closed,Sub-task,08/11/2010 13:07,21/12/2010 16:32
MOBNOKIACOLORIZIT-24,44070,MOBNOKIACOLORIZIT,,software,Closed,User Story,03/11/2010 12:08,16/11/2010 13:55
MOBNOKIACOLORIZIT-23,42934,MOBNOKIACOLORIZIT,,software,Closed,Sub-task,15/10/2010 14:40,15/10/2010 16:26
MOBNOKIACOLORIZIT-22,42776,MOBNOKIACOLORIZIT,,software,Closed,Sub-task,14/10/2010 13:57,21/12/2010 16:32
MOBNOKIACOLORIZIT-20,42638,MOBNOKIACOLORIZIT,,software,Closed,Sub-task,13/10/2010 11:17,08/11/2010 13:08
MOBNOKIACOLORIZIT-19,42636,MOBNOKIACOLORIZIT,,software,Closed,Task,13/10/2010 11:14,21/12/2010 16:33
MOBNOKIACOLORIZIT-18,42634,MOBNOKIACOLORIZIT,,software,Closed,User Story,13/10/2010 11:13,14/12/2010 23:15
MOBNOKIACOLORIZIT-17,42547,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 15:57,09/12/2010 16:54
MOBNOKIACOLORIZIT-16,42530,MOBNOKIACOLORIZIT,,software,Closed,Task,11/10/2010 14:34,21/12/2010 16:35
MOBNOKIACOLORIZIT-15,42523,MOBNOKIACOLORIZIT,,software,Closed,Note,11/10/2010 13:51,14/12/2010 23:10
MOBNOKIACOLORIZIT-14,42522,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:51,08/12/2010 15:49
MOBNOKIACOLORIZIT-13,42521,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:51,08/12/2010 15:53
MOBNOKIACOLORIZIT-12,42519,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:49,08/12/2010 15:46
MOBNOKIACOLORIZIT-11,42518,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:47,28/01/2011 14:24
MOBNOKIACOLORIZIT-10,42517,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:47,28/01/2011 14:21
MOBNOKIACOLORIZIT-9,42516,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:46,14/12/2010 21:18
MOBNOKIACOLORIZIT-7,42514,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:45,08/12/2010 15:54
MOBNOKIACOLORIZIT-6,42513,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:44,16/11/2010 13:55
MOBNOKIACOLORIZIT-5,42512,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:43,02/11/2010 15:09
MOBNOKIACOLORIZIT-4,42511,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:42,08/12/2010 15:50
MOBNOKIACOLORIZIT-3,42509,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:40,08/12/2010 15:53
MOBNOKIACOLORIZIT-2,42508,MOBNOKIACOLORIZIT,,software,Closed,User Story,11/10/2010 13:39,02/11/2010 15:09
MOBNOKIACOLORIZIT-1,40520,MOBNOKIACOLORIZIT,,software,Closed,Task,09/09/2010 16:06,15/10/2010 16:27
