Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
AMA-411,330123,AMA,,software,Tested,Sub-Task,02/11/2016 12:52,
AMA-410,330046,AMA,,software,Tested,Sub-Task,02/11/2016 12:51,
AMA-409,330143,AMA,,software,Tested,Sub-Task,02/11/2016 12:49,
AMA-408,330139,AMA,,software,Tested,Sub-Task,02/11/2016 12:14,
AMA-407,330116,AMA,,software,Tested,Sub-Task,02/11/2016 12:06,
AMA-406,330064,AMA,,software,Tested,Sub-Task,02/11/2016 12:06,
AMA-405,330063,AMA,,software,Tested,Sub-Task,02/11/2016 12:06,
AMA-404,330170,AMA,,software,Tested,Sub-Task,02/11/2016 12:05,
AMA-403,330068,AMA,,software,Tested,Bug,02/11/2016 11:14,
AMA-402,330232,AMA,,software,Tested,Story,31/10/2016 11:22,
AMA-401,330306,AMA,,software,Done,Story,31/10/2016 11:21,
AMA-399,330298,AMA,,software,Open,Story,28/10/2016 14:45,
AMA-398,330295,AMA,,software,Open,Story,28/10/2016 14:45,
AMA-397,330296,AMA,,software,Open,Epic,28/10/2016 14:44,
AMA-396,330293,AMA,,software,Open,Story,28/10/2016 14:43,
AMA-395,330268,AMA,,software,Open,Story,28/10/2016 14:42,
AMA-394,330235,AMA,,software,Open,Story,28/10/2016 14:41,
AMA-393,330244,AMA,,software,Open,Story,28/10/2016 14:41,
AMA-392,330202,AMA,,software,Open,Story,28/10/2016 14:39,
AMA-391,330184,AMA,,software,Open,Story,28/10/2016 14:39,
AMA-390,330182,AMA,,software,Open,Epic,28/10/2016 14:38,
AMA-389,330401,AMA,,software,Open,Story,28/10/2016 14:36,
AMA-388,330226,AMA,,software,Open,Story,28/10/2016 14:35,
AMA-387,330356,AMA,,software,Open,Story,28/10/2016 14:34,
AMA-386,330315,AMA,,software,Open,Story,28/10/2016 14:33,
AMA-385,330206,AMA,,software,Open,Story,28/10/2016 14:30,
AMA-384,330223,AMA,,software,Open,Story,28/10/2016 14:29,
AMA-383,330241,AMA,,software,Open,Story,28/10/2016 14:27,
AMA-382,330335,AMA,,software,Open,Story,28/10/2016 14:26,
AMA-381,330388,AMA,,software,Open,Story,28/10/2016 14:24,
AMA-380,330386,AMA,,software,Open,Story,28/10/2016 14:24,
AMA-379,330240,AMA,,software,Open,Story,28/10/2016 14:21,
AMA-378,330251,AMA,,software,Open,Story,28/10/2016 14:21,
AMA-377,330238,AMA,,software,Open,Story,28/10/2016 14:18,
AMA-376,330247,AMA,,software,Open,Story,28/10/2016 14:17,
AMA-375,330212,AMA,,software,Open,Story,28/10/2016 14:15,
AMA-374,330216,AMA,,software,Open,Story,28/10/2016 14:14,
AMA-373,330141,AMA,,software,Open,Epic,28/10/2016 14:02,
AMA-372,330419,AMA,,software,Tested,Story,26/10/2016 16:30,
AMA-371,330332,AMA,,software,Tested,Story,26/10/2016 16:30,
AMA-370,330224,AMA,,software,Tested,Sub-Task,26/10/2016 15:56,
AMA-369,329916,AMA,,software,Tested,Sub-Task,26/10/2016 09:55,
AMA-368,330270,AMA,,software,Tested,Bug,25/10/2016 15:31,
AMA-367,330210,AMA,,software,Tested,Sub-Task,25/10/2016 10:13,
AMA-366,330128,AMA,,software,Open,Story,24/10/2016 16:34,
AMA-365,330181,AMA,,software,Open,Story,24/10/2016 16:33,
AMA-364,330108,AMA,,software,Tested,Story,24/10/2016 16:26,
AMA-363,330372,AMA,,software,Done,Story,24/10/2016 16:24,
AMA-362,330452,AMA,,software,Tested,Story,24/10/2016 15:24,
AMA-361,330451,AMA,,software,Tested,Story,24/10/2016 15:24,
AMA-360,330255,AMA,,software,Tested,Story,24/10/2016 15:19,
AMA-359,330259,AMA,,software,Done,Story,24/10/2016 15:18,
AMA-358,329975,AMA,,software,Done,Bug,24/10/2016 15:16,
AMA-357,330278,AMA,,software,Tested,Story,24/10/2016 13:53,
AMA-356,330426,AMA,,software,Tested,Story,24/10/2016 13:38,
AMA-355,330135,AMA,,software,Done,Task,24/10/2016 11:45,
AMA-354,330053,AMA,,software,Tested,Sub-Task,24/10/2016 11:44,
AMA-353,330312,AMA,,software,Done,Task,20/10/2016 14:16,
AMA-352,330311,AMA,,software,Tested,Task,20/10/2016 14:07,
AMA-351,330322,AMA,,software,Tested,Sub-Task,20/10/2016 12:30,
AMA-350,330316,AMA,,software,Tested,Sub-Task,20/10/2016 12:27,
AMA-349,330196,AMA,,software,Tested,Sub-Task,20/10/2016 12:19,
AMA-348,330201,AMA,,software,Tested,Sub-Task,20/10/2016 12:17,
AMA-347,330288,AMA,,software,Tested,Task,19/10/2016 16:45,
AMA-346,330337,AMA,,software,Tested,Task,19/10/2016 16:41,
AMA-345,330083,AMA,,software,Tested,Task,19/10/2016 16:17,
AMA-344,330325,AMA,,software,Tested,Task,19/10/2016 16:17,
AMA-343,330087,AMA,,software,Tested,Sub-Task,19/10/2016 16:15,
AMA-342,330013,AMA,,software,Tested,Sub-Task,19/10/2016 12:43,
AMA-341,329978,AMA,,software,Tested,Sub-Task,19/10/2016 08:48,
AMA-340,329972,AMA,,software,Tested,Sub-Task,19/10/2016 08:47,
AMA-339,330300,AMA,,software,Tested,Sub-Task,19/10/2016 08:47,
AMA-338,330310,AMA,,software,Tested,Sub-Task,19/10/2016 08:46,
AMA-337,329976,AMA,,software,Tested,Sub-Task,19/10/2016 08:46,
AMA-336,329973,AMA,,software,Tested,Sub-Task,19/10/2016 08:46,
AMA-335,329965,AMA,,software,Tested,Sub-Task,19/10/2016 08:45,
AMA-334,329969,AMA,,software,Tested,Sub-Task,19/10/2016 08:45,
AMA-333,329970,AMA,,software,Tested,Sub-Task,19/10/2016 08:45,
AMA-332,329966,AMA,,software,Tested,Sub-Task,19/10/2016 08:45,
AMA-331,329984,AMA,,software,Tested,Sub-Task,19/10/2016 08:45,
AMA-330,330209,AMA,,software,Tested,Sub-Task,19/10/2016 08:44,
AMA-329,330394,AMA,,software,Tested,Sub-Task,18/10/2016 13:10,
AMA-328,330429,AMA,,software,Tested,Sub-Task,18/10/2016 13:10,
AMA-327,329952,AMA,,software,Tested,Sub-Task,18/10/2016 13:10,
AMA-326,329948,AMA,,software,Tested,Sub-Task,18/10/2016 13:10,
AMA-325,329934,AMA,,software,Tested,Sub-Task,18/10/2016 13:10,
AMA-324,329951,AMA,,software,Tested,Sub-Task,18/10/2016 13:09,
AMA-323,330320,AMA,,software,Tested,Sub-Task,18/10/2016 13:09,
AMA-322,329950,AMA,,software,Tested,Sub-Task,18/10/2016 13:09,
AMA-321,329946,AMA,,software,Tested,Sub-Task,18/10/2016 13:08,
AMA-320,330319,AMA,,software,Tested,Sub-Task,18/10/2016 13:08,
AMA-319,330261,AMA,,software,Tested,Sub-Task,18/10/2016 13:08,
AMA-318,329945,AMA,,software,Tested,Sub-Task,18/10/2016 13:08,
AMA-317,329928,AMA,,software,Done,Task,18/10/2016 11:31,
AMA-316,329924,AMA,,software,Open,Task,18/10/2016 11:30,
AMA-315,329954,AMA,,software,Done,Task,18/10/2016 11:30,
AMA-314,329926,AMA,,software,Open,Sub-Task,18/10/2016 09:21,
AMA-313,329922,AMA,,software,Open,Sub-Task,18/10/2016 09:21,
AMA-312,330218,AMA,,software,Tested,Task,17/10/2016 16:54,
AMA-311,330204,AMA,,software,Tested,Bug,17/10/2016 13:00,
AMA-309,329981,AMA,,software,Open,Task,17/10/2016 08:58,
AMA-308,330192,AMA,,software,Tested,Bug,14/10/2016 16:11,
AMA-307,330374,AMA,,software,Tested,Bug,14/10/2016 15:44,
AMA-306,330208,AMA,,software,Open,Story,14/10/2016 15:28,
AMA-305,330231,AMA,,software,Open,Story,14/10/2016 15:27,
AMA-304,330364,AMA,,software,Tested,Bug,14/10/2016 13:26,
AMA-303,330260,AMA,,software,Tested,Bug,14/10/2016 13:23,
AMA-302,330194,AMA,,software,Tested,Sub-Task,14/10/2016 09:31,
AMA-301,330246,AMA,,software,Open,Sub-Task,13/10/2016 11:18,
AMA-300,330222,AMA,,software,In progress,Sub-Task,13/10/2016 11:18,
AMA-299,330217,AMA,,software,In progress,Sub-Task,13/10/2016 11:11,
AMA-298,330459,AMA,,software,Tested,Story,12/10/2016 21:46,
AMA-297,330346,AMA,,software,Tested,Story,12/10/2016 21:42,
AMA-296,330421,AMA,,software,Tested,Story,12/10/2016 17:22,
AMA-295,330464,AMA,,software,Tested,Story,12/10/2016 17:18,
AMA-294,329956,AMA,,software,Done,Task,12/10/2016 17:13,
AMA-293,330118,AMA,,software,Open,Story,11/10/2016 16:09,
AMA-292,330062,AMA,,software,Open,Story,11/10/2016 15:55,
AMA-291,330091,AMA,,software,Done,Task,11/10/2016 15:11,
AMA-290,330074,AMA,,software,Tested,Task,11/10/2016 12:58,
AMA-289,330034,AMA,,software,Tested,Task,11/10/2016 12:57,
AMA-288,330174,AMA,,software,Tested,Sub-Task,07/10/2016 09:31,
AMA-287,330173,AMA,,software,Tested,Sub-Task,07/10/2016 09:30,
AMA-286,330149,AMA,,software,Open,Story,06/10/2016 17:05,
AMA-285,330112,AMA,,software,Open,Story,06/10/2016 13:53,
AMA-284,330242,AMA,,software,Done,Bug,06/10/2016 11:25,
AMA-283,330157,AMA,,software,Tested,Bug,06/10/2016 11:22,
AMA-282,330200,AMA,,software,Done,Bug,06/10/2016 09:37,
AMA-280,330038,AMA,,software,Tested,Bug,05/10/2016 15:36,
AMA-279,330198,AMA,,software,Tested,Bug,05/10/2016 15:30,
AMA-278,330357,AMA,,software,Tested,Bug,05/10/2016 15:27,
AMA-277,330183,AMA,,software,Tested,Bug,05/10/2016 14:00,
AMA-276,330390,AMA,,software,Tested,Sub-Task,05/10/2016 09:25,
AMA-275,330355,AMA,,software,Tested,Sub-Task,05/10/2016 09:23,
AMA-274,329914,AMA,,software,Tested,Sub-Task,05/10/2016 07:46,
AMA-273,329904,AMA,,software,Tested,Sub-Task,05/10/2016 07:46,
AMA-272,329908,AMA,,software,Tested,Sub-Task,05/10/2016 07:45,
AMA-271,329901,AMA,,software,Tested,Sub-Task,05/10/2016 07:45,
AMA-270,329979,AMA,,software,Tested,Sub-Task,05/10/2016 07:45,
AMA-269,329913,AMA,,software,Tested,Sub-Task,05/10/2016 07:44,
AMA-268,329941,AMA,,software,Tested,Sub-Task,05/10/2016 07:44,
AMA-267,329931,AMA,,software,Tested,Sub-Task,05/10/2016 07:44,
AMA-266,329906,AMA,,software,Tested,Sub-Task,05/10/2016 07:43,
AMA-265,329900,AMA,,software,Tested,Sub-Task,05/10/2016 07:43,
AMA-264,329905,AMA,,software,Tested,Sub-Task,05/10/2016 07:42,
AMA-263,329909,AMA,,software,Tested,Sub-Task,05/10/2016 07:42,
AMA-262,330245,AMA,,software,Tested,Bug,04/10/2016 17:26,
AMA-261,330236,AMA,,software,Open,Story,04/10/2016 14:42,
AMA-260,330329,AMA,,software,Open,Story,04/10/2016 14:42,
AMA-259,330203,AMA,,software,Open,Story,04/10/2016 14:41,
AMA-258,330191,AMA,,software,Open,Story,04/10/2016 14:41,
AMA-257,330197,AMA,,software,Open,Story,04/10/2016 14:41,
AMA-256,330098,AMA,,software,Open,Story,04/10/2016 14:40,
AMA-255,330370,AMA,,software,Open,Story,04/10/2016 14:40,
AMA-254,330134,AMA,,software,Open,Story,04/10/2016 14:39,
AMA-253,330131,AMA,,software,Open,Story,04/10/2016 14:39,
AMA-252,330119,AMA,,software,Open,Story,04/10/2016 14:39,
AMA-251,330363,AMA,,software,Open,Story,04/10/2016 14:38,
AMA-250,330362,AMA,,software,Open,Story,04/10/2016 14:38,
AMA-249,330234,AMA,,software,Tested,Story,04/10/2016 14:37,
AMA-248,330400,AMA,,software,Tested,Story,04/10/2016 14:36,
AMA-247,330422,AMA,,software,Tested,Story,04/10/2016 14:35,
AMA-246,330321,AMA,,software,Tested,Story,04/10/2016 14:35,
AMA-245,330302,AMA,,software,Tested,Story,04/10/2016 14:32,
AMA-244,330314,AMA,,software,Tested,Story,04/10/2016 14:31,
AMA-243,330304,AMA,,software,Tested,Story,04/10/2016 14:31,
AMA-242,330454,AMA,,software,Tested,Story,04/10/2016 14:31,
AMA-241,329960,AMA,,software,Open,Story,04/10/2016 14:27,
AMA-240,330225,AMA,,software,Open,Story,04/10/2016 14:27,
AMA-239,329917,AMA,,software,Open,Sub-Task,04/10/2016 12:23,
AMA-238,329921,AMA,,software,In progress,Sub-Task,04/10/2016 12:23,
AMA-237,329920,AMA,,software,Tested,Sub-Task,04/10/2016 12:23,
AMA-236,329919,AMA,,software,Tested,Sub-Task,04/10/2016 12:22,
AMA-235,329918,AMA,,software,Tested,Sub-Task,04/10/2016 12:21,
AMA-234,329915,AMA,,software,Tested,Sub-Task,04/10/2016 12:21,
AMA-232,330043,AMA,,software,Tested,Sub-Task,04/10/2016 08:46,
AMA-231,330233,AMA,,software,Tested,Bug,30/09/2016 14:38,
AMA-230,329968,AMA,,software,Tested,Bug,30/09/2016 14:00,
AMA-229,330044,AMA,,software,Tested,Bug,30/09/2016 13:37,
AMA-228,330084,AMA,,software,Open,Story,30/09/2016 11:49,
AMA-227,330079,AMA,,software,Open,Story,30/09/2016 11:49,
AMA-226,330133,AMA,,software,Open,Story,30/09/2016 11:42,
AMA-225,330080,AMA,,software,Open,Story,30/09/2016 11:42,
AMA-224,329935,AMA,,software,Tested,Bug,29/09/2016 13:25,
AMA-223,330023,AMA,,software,Tested,Bug,29/09/2016 12:59,
AMA-222,330160,AMA,,software,Tested,Sub-Task,29/09/2016 07:47,
AMA-221,330129,AMA,,software,Tested,Sub-Task,29/09/2016 07:45,
AMA-220,330283,AMA,,software,Open,Story,28/09/2016 13:41,
AMA-218,330368,AMA,,software,Open,Story,28/09/2016 13:37,
AMA-217,330161,AMA,,software,Tested,Sub-Task,28/09/2016 12:02,
AMA-216,330146,AMA,,software,Open,Task,27/09/2016 17:49,
AMA-215,330090,AMA,,software,Tested,Bug,27/09/2016 14:14,
AMA-214,330163,AMA,,software,Done,Bug,27/09/2016 12:29,
AMA-213,330040,AMA,,software,Tested,Task,27/09/2016 08:52,
AMA-212,330187,AMA,,software,Tested,Bug,23/09/2016 08:58,
AMA-210,330159,AMA,,software,Tested,Bug,22/09/2016 14:39,
AMA-209,330360,AMA,,software,Done,Story,22/09/2016 13:27,
AMA-208,330082,AMA,,software,Done,Story,22/09/2016 13:22,
AMA-207,330100,AMA,,software,Tested,Sub-Task,22/09/2016 11:58,
AMA-206,330111,AMA,,software,Tested,Sub-Task,22/09/2016 11:58,
AMA-205,330028,AMA,,software,Tested,Bug,22/09/2016 07:54,
AMA-204,330002,AMA,,software,Tested,Sub-Task,21/09/2016 17:28,
AMA-203,329910,AMA,,software,Tested,Sub-Task,21/09/2016 14:40,
AMA-202,329903,AMA,,software,Tested,Sub-Task,21/09/2016 14:25,
AMA-201,330067,AMA,,software,Tested,Bug,21/09/2016 13:28,
AMA-200,330092,AMA,,software,Tested,Bug,21/09/2016 13:22,
AMA-199,330072,AMA,,software,Tested,Bug,21/09/2016 13:20,
AMA-198,330172,AMA,,software,Open,Story,20/09/2016 19:58,
AMA-197,330199,AMA,,software,Open,Story,20/09/2016 19:57,
AMA-196,330081,AMA,,software,Tested,Sub-Task,20/09/2016 15:43,
AMA-195,329911,AMA,,software,Tested,Sub-Task,20/09/2016 15:43,
AMA-194,330147,AMA,,software,Tested,Sub-Task,20/09/2016 15:41,
AMA-193,330086,AMA,,software,Tested,Sub-Task,20/09/2016 12:49,
AMA-192,330144,AMA,,software,Tested,Sub-Task,20/09/2016 12:49,
AMA-191,329990,AMA,,software,Tested,Sub-Task,20/09/2016 12:49,
AMA-190,330124,AMA,,software,Tested,Sub-Task,20/09/2016 12:49,
AMA-189,330120,AMA,,software,Tested,Sub-Task,20/09/2016 12:48,
AMA-188,330130,AMA,,software,Tested,Sub-Task,20/09/2016 12:48,
AMA-187,330099,AMA,,software,Tested,Sub-Task,20/09/2016 12:45,
AMA-186,330094,AMA,,software,Tested,Sub-Task,20/09/2016 12:41,
AMA-185,330095,AMA,,software,Tested,Sub-Task,20/09/2016 12:40,
AMA-184,330169,AMA,,software,Tested,Sub-Task,20/09/2016 12:40,
AMA-183,330070,AMA,,software,Tested,Sub-Task,20/09/2016 12:39,
AMA-182,330164,AMA,,software,Tested,Sub-Task,20/09/2016 12:39,
AMA-181,330165,AMA,,software,Tested,Sub-Task,20/09/2016 12:38,
AMA-180,330096,AMA,,software,Tested,Sub-Task,20/09/2016 12:38,
AMA-179,330066,AMA,,software,Done,Task,20/09/2016 12:37,
AMA-178,330166,AMA,,software,Tested,Sub-Task,20/09/2016 12:30,
AMA-177,330102,AMA,,software,Tested,Sub-Task,20/09/2016 12:30,
AMA-176,330056,AMA,,software,Tested,Task,20/09/2016 12:15,
AMA-175,330078,AMA,,software,Tested,Sub-Task,20/09/2016 12:11,
AMA-174,330085,AMA,,software,Tested,Sub-Task,20/09/2016 12:10,
AMA-173,330105,AMA,,software,Tested,Sub-Task,20/09/2016 12:10,
AMA-172,330060,AMA,,software,Tested,Sub-Task,20/09/2016 12:10,
AMA-171,330190,AMA,,software,Tested,Sub-Task,20/09/2016 12:09,
AMA-170,330175,AMA,,software,Tested,Sub-Task,20/09/2016 12:08,
AMA-169,330061,AMA,,software,Tested,Bug,20/09/2016 11:47,
AMA-168,330115,AMA,,software,Tested,Bug,19/09/2016 21:53,
AMA-167,330150,AMA,,software,Tested,Bug,19/09/2016 21:49,
AMA-166,330151,AMA,,software,Tested,Bug,19/09/2016 21:44,
AMA-165,330152,AMA,,software,Tested,Bug,19/09/2016 21:39,
AMA-164,330148,AMA,,software,Tested,Bug,19/09/2016 21:19,
AMA-163,330406,AMA,,software,Tested,Story,19/09/2016 17:22,
AMA-162,330434,AMA,,software,Tested,Story,19/09/2016 17:22,
AMA-161,330263,AMA,,software,Tested,Story,19/09/2016 17:20,
AMA-160,330277,AMA,,software,Tested,Story,19/09/2016 17:19,
AMA-159,330437,AMA,,software,Tested,Story,19/09/2016 17:16,
AMA-158,330379,AMA,,software,Tested,Story,19/09/2016 17:16,
AMA-157,330275,AMA,,software,Tested,Story,19/09/2016 17:11,
AMA-156,330402,AMA,,software,Tested,Story,19/09/2016 17:11,
AMA-155,330221,AMA,,software,Open,Story,19/09/2016 17:09,
AMA-154,330017,AMA,,software,Open,Story,19/09/2016 17:08,
AMA-153,330450,AMA,,software,Tested,Story,19/09/2016 17:06,
AMA-152,330271,AMA,,software,Tested,Story,19/09/2016 17:05,
AMA-151,330211,AMA,,software,Open,Story,19/09/2016 16:58,
AMA-150,330015,AMA,,software,Open,Story,19/09/2016 16:57,
AMA-145,330326,AMA,,software,Open,Story,19/09/2016 16:39,
AMA-144,330342,AMA,,software,Tested,Story,19/09/2016 16:38,
AMA-143,330136,AMA,,software,Tested,Bug,15/09/2016 13:49,
AMA-142,329980,AMA,,software,Tested,Sub-Task,15/09/2016 11:25,
AMA-141,330022,AMA,,software,Tested,Sub-Task,15/09/2016 11:25,
AMA-140,330243,AMA,,software,Open,Story,14/09/2016 16:55,
AMA-139,330073,AMA,,software,Open,Story,14/09/2016 16:54,
AMA-136,330089,AMA,,software,Open,Story,14/09/2016 13:55,
AMA-135,330399,AMA,,software,Open,Story,14/09/2016 13:55,
AMA-134,330137,AMA,,software,Open,Story,14/09/2016 13:50,
AMA-133,330186,AMA,,software,Open,Story,14/09/2016 13:49,
AMA-132,329944,AMA,,software,Open,Story,14/09/2016 13:46,
AMA-131,330031,AMA,,software,Open,Story,14/09/2016 13:45,
AMA-130,330179,AMA,,software,Open,Story,14/09/2016 13:43,
AMA-129,330048,AMA,,software,Open,Epic,14/09/2016 13:42,
AMA-128,330071,AMA,,software,Open,Story,14/09/2016 13:41,
AMA-127,330035,AMA,,software,Open,Story,14/09/2016 13:37,
AMA-126,330032,AMA,,software,Open,Story,14/09/2016 13:34,
AMA-125,330042,AMA,,software,Open,Story,14/09/2016 13:31,
AMA-124,330041,AMA,,software,Open,Story,14/09/2016 13:31,
AMA-123,330069,AMA,,software,Open,Story,14/09/2016 13:27,
AMA-122,330103,AMA,,software,Open,Story,14/09/2016 13:27,
AMA-121,330317,AMA,,software,Open,Story,14/09/2016 13:16,
AMA-120,330318,AMA,,software,Open,Story,14/09/2016 13:16,
AMA-119,330375,AMA,,software,Tested,Story,14/09/2016 13:06,
AMA-118,330416,AMA,,software,Tested,Story,14/09/2016 13:05,
AMA-117,330384,AMA,,software,Tested,Story,14/09/2016 13:00,
AMA-116,330376,AMA,,software,Tested,Story,14/09/2016 12:58,
AMA-115,330330,AMA,,software,Tested,Story,14/09/2016 12:55,
AMA-114,330455,AMA,,software,Tested,Story,14/09/2016 12:54,
AMA-113,330343,AMA,,software,Tested,Story,14/09/2016 12:49,
AMA-112,330439,AMA,,software,Tested,Story,14/09/2016 11:40,
AMA-111,330176,AMA,,software,Tested,Sub-Task,13/09/2016 15:41,
AMA-110,330140,AMA,,software,Tested,Sub-Task,13/09/2016 15:41,
AMA-109,330142,AMA,,software,Tested,Sub-Task,13/09/2016 15:41,
AMA-108,330138,AMA,,software,Tested,Sub-Task,13/09/2016 15:40,
AMA-107,330117,AMA,,software,Tested,Sub-Task,13/09/2016 15:39,
AMA-106,329987,AMA,,software,Tested,Sub-Task,13/09/2016 15:39,
AMA-105,329988,AMA,,software,Tested,Sub-Task,13/09/2016 15:38,
AMA-104,330107,AMA,,software,Tested,Sub-Task,13/09/2016 15:38,
AMA-103,330158,AMA,,software,Tested,Sub-Task,13/09/2016 15:37,
AMA-102,330075,AMA,,software,Tested,Sub-Task,13/09/2016 15:36,
AMA-101,330058,AMA,,software,Tested,Sub-Task,13/09/2016 15:36,
AMA-100,330121,AMA,,software,Tested,Sub-Task,13/09/2016 15:36,
AMA-99,330065,AMA,,software,Tested,Sub-Task,13/09/2016 15:35,
AMA-98,330106,AMA,,software,Tested,Sub-Task,13/09/2016 15:35,
AMA-97,330030,AMA,,software,Tested,Sub-Task,13/09/2016 11:39,
AMA-96,330019,AMA,,software,Tested,Sub-Task,13/09/2016 11:33,
AMA-95,330167,AMA,,software,Tested,Sub-Task,13/09/2016 11:32,
AMA-94,330026,AMA,,software,Tested,Sub-Task,13/09/2016 11:30,
AMA-93,330025,AMA,,software,Tested,Sub-Task,13/09/2016 11:23,
AMA-92,330016,AMA,,software,Tested,Bug,13/09/2016 07:37,
AMA-91,330361,AMA,,software,Tested,Bug,12/09/2016 15:47,
AMA-90,330122,AMA,,software,Tested,Story,12/09/2016 11:31,
AMA-89,330168,AMA,,software,Done,Task,12/09/2016 09:18,
AMA-88,330398,AMA,,software,Tested,Story,09/09/2016 16:58,
AMA-87,330132,AMA,,software,Tested,Story,09/09/2016 10:50,
AMA-86,330193,AMA,,software,Tested,Story,08/09/2016 17:16,
AMA-85,330004,AMA,,software,Tested,Story,08/09/2016 17:09,
AMA-84,330018,AMA,,software,Done,Story,08/09/2016 11:27,
AMA-83,330448,AMA,,software,Tested,Story,07/09/2016 17:59,
AMA-82,330219,AMA,,software,Tested,Story,07/09/2016 17:58,
AMA-81,330460,AMA,,software,Tested,Story,07/09/2016 17:46,
AMA-80,330205,AMA,,software,Tested,Story,07/09/2016 17:44,
AMA-79,330465,AMA,,software,Tested,Story,07/09/2016 17:38,
AMA-78,330425,AMA,,software,Tested,Story,07/09/2016 17:37,
AMA-77,330154,AMA,,software,Done,Story,07/09/2016 15:15,
AMA-76,329983,AMA,,software,Done,Story,07/09/2016 15:15,
AMA-75,330045,AMA,,software,Done,Story,07/09/2016 14:57,
AMA-74,329949,AMA,,software,Done,Story,07/09/2016 14:56,
AMA-73,329912,AMA,,software,Done,Sub-Task,07/09/2016 13:14,
AMA-72,329902,AMA,,software,Done,Sub-Task,07/09/2016 12:37,
AMA-71,329907,AMA,,software,Done,Sub-Task,07/09/2016 12:36,
AMA-70,330387,AMA,,software,Tested,Story,07/09/2016 11:50,
AMA-69,330214,AMA,,software,Tested,Story,07/09/2016 11:49,
AMA-68,330344,AMA,,software,Tested,Story,07/09/2016 11:46,
AMA-67,330389,AMA,,software,Tested,Story,07/09/2016 11:43,
AMA-66,330126,AMA,,software,Tested,Story,07/09/2016 11:40,
AMA-65,330366,AMA,,software,Tested,Story,07/09/2016 11:39,
AMA-64,330027,AMA,,software,Done,Sub-Task,07/09/2016 09:45,
AMA-63,330076,AMA,,software,Done,Story,06/09/2016 17:54,
AMA-62,330145,AMA,,software,Done,Story,06/09/2016 17:53,
AMA-59,329971,AMA,,software,Tested,Story,06/09/2016 17:45,
AMA-58,330155,AMA,,software,Tested,Story,06/09/2016 17:44,
AMA-57,330207,AMA,,software,Tested,Story,06/09/2016 17:40,
AMA-56,330180,AMA,,software,Tested,Story,06/09/2016 17:39,
AMA-55,330230,AMA,,software,Tested,Story,06/09/2016 17:36,
AMA-54,330054,AMA,,software,Tested,Story,06/09/2016 17:34,
AMA-53,329957,AMA,,software,Done,Story,06/09/2016 17:17,
AMA-52,329964,AMA,,software,Done,Story,06/09/2016 17:17,
AMA-47,330101,AMA,,software,Blocked,Story,06/09/2016 16:52,
AMA-46,330195,AMA,,software,Blocked,Story,06/09/2016 16:48,
AMA-45,330348,AMA,,software,Tested,Story,06/09/2016 16:36,
AMA-44,330185,AMA,,software,Tested,Story,06/09/2016 16:36,
AMA-43,330215,AMA,,software,Tested,Story,06/09/2016 16:29,
AMA-42,329996,AMA,,software,Tested,Story,06/09/2016 16:27,
AMA-40,329947,AMA,,software,Open,Epic,02/09/2016 15:53,
AMA-39,329939,AMA,,software,Open,Epic,02/09/2016 10:50,
AMA-38,329938,AMA,,software,Open,Epic,02/09/2016 10:49,
AMA-37,330385,AMA,,software,Open,Epic,02/09/2016 10:46,
AMA-36,329942,AMA,,software,Open,Epic,02/09/2016 10:45,
AMA-35,329943,AMA,,software,Open,Epic,02/09/2016 10:44,
AMA-34,329923,AMA,,software,Open,Epic,02/09/2016 10:44,
AMA-33,329937,AMA,,software,Open,Epic,02/09/2016 10:43,
AMA-32,329936,AMA,,software,Open,Epic,02/09/2016 10:43,
AMA-31,330328,AMA,,software,Open,Epic,02/09/2016 10:42,
AMA-30,329940,AMA,,software,Open,Epic,02/09/2016 10:42,
AMA-29,330024,AMA,,software,Open,Epic,02/09/2016 10:41,
AMA-28,329927,AMA,,software,Open,Epic,02/09/2016 10:38,
AMA-27,329932,AMA,,software,Open,Epic,02/09/2016 10:38,
AMA-26,329929,AMA,,software,Open,Epic,02/09/2016 10:38,
AMA-25,329933,AMA,,software,Open,Epic,02/09/2016 10:38,
AMA-24,329930,AMA,,software,Open,Epic,02/09/2016 10:37,
AMA-23,330409,AMA,,software,Open,Epic,02/09/2016 10:37,
AMA-22,330051,AMA,,software,Done,Task,02/09/2016 10:20,
AMA-21,330050,AMA,,software,Done,Task,02/09/2016 10:20,
AMA-20,330047,AMA,,software,Open,Epic,02/09/2016 10:15,
AMA-19,329955,AMA,,software,Done,Story,01/09/2016 13:35,
AMA-18,329982,AMA,,software,Done,Story,01/09/2016 13:34,
AMA-17,330351,AMA,,software,Open,Epic,01/09/2016 13:26,
AMA-16,330029,AMA,,software,Done,Story,30/08/2016 17:56,
AMA-15,330404,AMA,,software,Done,Story,30/08/2016 17:38,
AMA-14,330188,AMA,,software,Done,Story,30/08/2016 17:05,
AMA-13,330039,AMA,,software,Done,Story,30/08/2016 16:29,
AMA-12,330162,AMA,,software,Done,Story,29/08/2016 16:41,
AMA-10,330113,AMA,,software,Done,Story,29/08/2016 16:40,
AMA-9,330114,AMA,,software,Done,Story,29/08/2016 16:40,
AMA-8,330052,AMA,,software,Done,Story,29/08/2016 16:40,
AMA-7,330036,AMA,,software,Open,Epic,29/08/2016 16:34,
