Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DIMNP-128,11414,DIMNP,,software,Closed,Task,15/12/2008 15:16,15/12/2008 15:18
DIMNP-127,11403,DIMNP,,software,Closed,Sub-task,15/12/2008 12:40,16/12/2008 09:11
DIMNP-126,11352,DIMNP,,software,Closed,Bug,12/12/2008 16:23,15/12/2008 13:27
DIMNP-125,11347,DIMNP,,software,Closed,Task,11/12/2008 15:22,05/01/2009 14:18
DIMNP-124,11346,DIMNP,,software,Closed,Sub-task,11/12/2008 15:19,05/01/2009 13:47
DIMNP-123,11345,DIMNP,,software,Closed,Sub-task,11/12/2008 15:18,05/01/2009 13:47
DIMNP-122,11344,DIMNP,,software,Closed,Sub-task,11/12/2008 15:17,05/01/2009 13:48
DIMNP-121,11343,DIMNP,,software,Closed,Sub-task,11/12/2008 15:13,05/01/2009 13:48
DIMNP-120,11342,DIMNP,,software,Closed,User Story,11/12/2008 15:13,05/01/2009 13:49
DIMNP-119,11341,DIMNP,,software,Closed,Sub-task,11/12/2008 15:11,05/01/2009 13:50
DIMNP-118,11340,DIMNP,,software,Closed,Task,11/12/2008 15:09,12/03/2009 12:17
DIMNP-117,11339,DIMNP,,software,Closed,Sub-task,11/12/2008 15:09,05/01/2009 13:50
DIMNP-116,11335,DIMNP,,software,Closed,Improvement,11/12/2008 13:36,19/12/2008 13:02
DIMNP-115,11334,DIMNP,,software,Closed,Improvement,11/12/2008 13:34,04/01/2009 14:03
DIMNP-114,11333,DIMNP,,software,Closed,Improvement,11/12/2008 13:30,04/01/2009 13:58
DIMNP-113,11331,DIMNP,,software,Closed,Task,11/12/2008 08:14,11/12/2008 08:16
DIMNP-112,11329,DIMNP,,software,Closed,Sub-task,10/12/2008 18:28,04/01/2009 13:14
DIMNP-111,11321,DIMNP,,software,Closed,Improvement,10/12/2008 13:33,12/03/2009 12:17
DIMNP-110,11317,DIMNP,,software,Closed,Improvement,10/12/2008 12:23,23/04/2009 17:27
DIMNP-109,11315,DIMNP,,software,Closed,Sub-task,10/12/2008 11:35,17/12/2008 11:30
DIMNP-108,11312,DIMNP,,software,Closed,Task,10/12/2008 09:37,17/12/2008 12:06
DIMNP-107,11311,DIMNP,,software,Closed,Sub-task,10/12/2008 09:22,10/12/2008 09:22
DIMNP-106,11310,DIMNP,,software,Closed,Task,10/12/2008 08:57,10/12/2008 08:58
DIMNP-105,11306,DIMNP,,software,Closed,Sub-task,10/12/2008 01:15,23/04/2009 17:27
DIMNP-104,11305,DIMNP,,software,Closed,Sub-task,10/12/2008 01:15,28/01/2009 18:20
DIMNP-103,11304,DIMNP,,software,Closed,Sub-task,10/12/2008 01:15,28/01/2009 18:18
DIMNP-102,11303,DIMNP,,software,Closed,Sub-task,10/12/2008 01:14,28/01/2009 18:19
DIMNP-101,11302,DIMNP,,software,Closed,Sub-task,10/12/2008 01:08,04/01/2009 13:14
DIMNP-100,11301,DIMNP,,software,Closed,Sub-task,10/12/2008 01:08,04/01/2009 13:14
DIMNP-99,11300,DIMNP,,software,Closed,Sub-task,10/12/2008 01:03,04/01/2009 13:12
DIMNP-98,11299,DIMNP,,software,Closed,Sub-task,10/12/2008 01:03,04/01/2009 13:11
DIMNP-97,11296,DIMNP,,software,Closed,Question,09/12/2008 17:48,06/01/2009 16:34
DIMNP-96,11295,DIMNP,,software,Closed,Question,09/12/2008 17:43,06/01/2009 14:32
DIMNP-95,11294,DIMNP,,software,Closed,Question,09/12/2008 17:42,06/01/2009 14:41
DIMNP-94,11292,DIMNP,,software,Closed,Sub-task,09/12/2008 17:02,19/12/2008 17:48
DIMNP-93,11290,DIMNP,,software,Closed,Sub-task,09/12/2008 16:50,17/12/2008 16:21
DIMNP-92,11289,DIMNP,,software,Closed,Question,09/12/2008 16:47,22/01/2009 10:08
DIMNP-91,11272,DIMNP,,software,Closed,Sub-task,09/12/2008 11:28,09/12/2008 11:29
DIMNP-90,11271,DIMNP,,software,Closed,Sub-task,09/12/2008 11:27,09/12/2008 11:32
DIMNP-89,11270,DIMNP,,software,Closed,Sub-task,09/12/2008 11:25,09/12/2008 11:28
DIMNP-88,11269,DIMNP,,software,Closed,Sub-task,09/12/2008 11:24,09/12/2008 11:28
DIMNP-87,11267,DIMNP,,software,Closed,Sub-task,09/12/2008 11:07,09/12/2008 11:08
DIMNP-86,11264,DIMNP,,software,Closed,Task,09/12/2008 09:49,09/12/2008 09:50
DIMNP-85,11262,DIMNP,,software,Closed,Task,09/12/2008 09:39,18/12/2008 10:19
DIMNP-84,11258,DIMNP,,software,Closed,Task,09/12/2008 09:16,05/01/2009 08:05
DIMNP-83,11252,DIMNP,,software,Closed,Question,08/12/2008 17:29,06/01/2009 16:36
DIMNP-82,11251,DIMNP,,software,Closed,Question,08/12/2008 17:28,10/12/2008 13:39
DIMNP-81,11236,DIMNP,,software,Closed,Question,08/12/2008 10:36,06/01/2009 16:30
DIMNP-80,11234,DIMNP,,software,Closed,Task,08/12/2008 09:20,09/12/2008 09:14
DIMNP-79,11233,DIMNP,,software,Closed,Sub-task,08/12/2008 09:12,17/12/2008 11:14
DIMNP-78,11232,DIMNP,,software,Closed,Sub-task,08/12/2008 09:07,17/12/2008 11:17
DIMNP-77,11230,DIMNP,,software,Closed,Sub-task,08/12/2008 08:31,09/12/2008 11:05
DIMNP-76,11229,DIMNP,,software,Closed,Sub-task,08/12/2008 08:20,09/12/2008 11:04
DIMNP-75,11228,DIMNP,,software,Closed,Sub-task,08/12/2008 08:20,09/12/2008 11:04
DIMNP-74,11224,DIMNP,,software,Closed,Sub-task,05/12/2008 17:05,08/12/2008 08:55
DIMNP-73,11223,DIMNP,,software,Closed,Question,05/12/2008 16:03,10/12/2008 13:37
DIMNP-72,11209,DIMNP,,software,Closed,Bug,05/12/2008 11:21,05/12/2008 12:12
DIMNP-71,11205,DIMNP,,software,Closed,Improvement,05/12/2008 10:10,05/12/2008 10:18
DIMNP-70,11204,DIMNP,,software,Closed,Task,05/12/2008 09:06,05/12/2008 09:06
DIMNP-69,11203,DIMNP,,software,Closed,Task,05/12/2008 09:03,05/01/2009 13:45
DIMNP-68,11198,DIMNP,,software,Closed,Task,04/12/2008 13:56,05/12/2008 11:03
DIMNP-67,11181,DIMNP,,software,Closed,Task,03/12/2008 14:01,03/12/2008 16:32
DIMNP-66,11157,DIMNP,,software,Closed,Bug,02/12/2008 12:11,04/12/2008 13:50
DIMNP-65,11154,DIMNP,,software,Closed,Task,02/12/2008 11:16,02/12/2008 12:38
DIMNP-64,11152,DIMNP,,software,Closed,Sub-task,02/12/2008 10:34,05/12/2008 16:41
DIMNP-63,11151,DIMNP,,software,Closed,Task,02/12/2008 10:28,07/01/2009 16:07
DIMNP-62,11150,DIMNP,,software,Closed,Sub-task,02/12/2008 09:55,05/12/2008 11:06
DIMNP-61,11145,DIMNP,,software,Closed,Sub-task,01/12/2008 23:40,04/01/2009 13:10
DIMNP-60,11144,DIMNP,,software,Closed,Sub-task,01/12/2008 23:39,04/01/2009 13:11
DIMNP-59,11143,DIMNP,,software,Closed,Sub-task,01/12/2008 23:38,04/01/2009 12:53
DIMNP-58,11142,DIMNP,,software,Closed,Sub-task,01/12/2008 23:37,04/01/2009 13:11
DIMNP-57,11135,DIMNP,,software,Closed,Task,01/12/2008 16:25,09/12/2008 11:15
DIMNP-56,11128,DIMNP,,software,Closed,Sub-task,01/12/2008 13:47,08/12/2008 08:37
DIMNP-55,11127,DIMNP,,software,Closed,Sub-task,01/12/2008 13:46,09/12/2008 09:32
DIMNP-54,11126,DIMNP,,software,Closed,Sub-task,01/12/2008 13:46,08/12/2008 08:37
DIMNP-53,11125,DIMNP,,software,Closed,Sub-task,01/12/2008 13:45,09/12/2008 09:32
DIMNP-52,11124,DIMNP,,software,Closed,Sub-task,01/12/2008 13:44,08/12/2008 08:36
DIMNP-51,11123,DIMNP,,software,Closed,Sub-task,01/12/2008 13:44,09/12/2008 09:31
DIMNP-50,11122,DIMNP,,software,Closed,Sub-task,01/12/2008 13:41,08/12/2008 08:26
DIMNP-49,11121,DIMNP,,software,Closed,Sub-task,01/12/2008 13:39,08/12/2008 08:24
DIMNP-48,11078,DIMNP,,software,Closed,Task,01/12/2008 10:25,05/01/2009 14:18
DIMNP-47,11070,DIMNP,,software,Closed,Improvement,01/12/2008 09:19,02/12/2008 13:40
DIMNP-46,11069,DIMNP,,software,Closed,Task,01/12/2008 08:32,01/12/2008 17:09
DIMNP-45,11068,DIMNP,,software,Closed,Sub-task,01/12/2008 07:45,18/12/2008 14:43
DIMNP-44,11063,DIMNP,,software,Closed,Improvement,28/11/2008 16:14,10/12/2008 14:55
DIMNP-43,11062,DIMNP,,software,Closed,Task,28/11/2008 16:01,01/12/2008 17:08
DIMNP-42,11061,DIMNP,,software,Closed,Task,28/11/2008 15:56,01/12/2008 08:31
DIMNP-41,11059,DIMNP,,software,Closed,Sub-task,28/11/2008 14:48,09/12/2008 11:04
DIMNP-40,11058,DIMNP,,software,Closed,Sub-task,28/11/2008 14:44,18/12/2008 14:43
DIMNP-39,11051,DIMNP,,software,Closed,Sub-task,28/11/2008 13:40,01/12/2008 13:25
DIMNP-38,11050,DIMNP,,software,Closed,Task,28/11/2008 13:37,06/01/2009 14:37
DIMNP-37,11046,DIMNP,,software,Closed,Sub-task,28/11/2008 12:20,09/12/2008 17:01
DIMNP-36,11044,DIMNP,,software,Closed,Sub-task,28/11/2008 12:18,09/12/2008 16:57
DIMNP-35,11042,DIMNP,,software,Closed,Sub-task,28/11/2008 12:16,09/12/2008 16:57
DIMNP-34,10991,DIMNP,,software,Closed,Sub-task,27/11/2008 15:39,09/12/2008 16:59
DIMNP-33,10990,DIMNP,,software,Closed,Sub-task,27/11/2008 15:38,01/12/2008 13:29
DIMNP-32,10989,DIMNP,,software,Closed,Sub-task,27/11/2008 15:36,01/12/2008 13:27
DIMNP-31,10985,DIMNP,,software,Closed,Sub-task,27/11/2008 14:49,16/12/2008 09:11
DIMNP-30,10984,DIMNP,,software,Closed,Sub-task,27/11/2008 14:20,27/11/2008 14:24
DIMNP-29,10983,DIMNP,,software,Closed,Sub-task,27/11/2008 14:19,27/11/2008 14:21
DIMNP-28,10982,DIMNP,,software,Closed,Sub-task,27/11/2008 14:18,01/12/2008 16:20
DIMNP-27,10981,DIMNP,,software,Closed,Sub-task,27/11/2008 14:14,27/11/2008 14:17
DIMNP-26,10866,DIMNP,,software,Closed,User Story,26/11/2008 13:50,05/12/2008 11:06
DIMNP-25,10865,DIMNP,,software,Closed,User Story,26/11/2008 13:24,27/11/2008 14:26
DIMNP-24,10864,DIMNP,,software,Closed,User Story,26/11/2008 13:22,23/04/2009 17:27
DIMNP-23,10863,DIMNP,,software,Closed,User Story,26/11/2008 13:21,23/04/2009 17:27
DIMNP-22,10862,DIMNP,,software,Closed,User Story,26/11/2008 13:20,23/04/2009 17:27
DIMNP-20,10860,DIMNP,,software,Closed,User Story,26/11/2008 13:17,18/12/2008 14:43
DIMNP-19,10859,DIMNP,,software,Closed,User Story,26/11/2008 13:10,28/01/2009 14:27
DIMNP-18,10858,DIMNP,,software,Closed,User Story,26/11/2008 13:09,06/01/2009 14:34
DIMNP-17,10857,DIMNP,,software,Closed,User Story,26/11/2008 13:08,06/01/2009 14:44
DIMNP-16,10856,DIMNP,,software,Closed,User Story,26/11/2008 13:08,06/01/2009 14:35
DIMNP-15,10855,DIMNP,,software,Closed,User Story,26/11/2008 13:07,23/04/2009 17:27
DIMNP-14,10854,DIMNP,,software,Closed,User Story,26/11/2008 13:05,09/12/2008 09:31
DIMNP-13,10853,DIMNP,,software,Closed,User Story,26/11/2008 13:05,09/12/2008 09:30
DIMNP-12,10852,DIMNP,,software,Closed,User Story,26/11/2008 13:04,09/12/2008 09:30
DIMNP-11,10851,DIMNP,,software,Closed,User Story,26/11/2008 13:04,08/12/2008 08:38
DIMNP-10,10850,DIMNP,,software,Closed,User Story,26/11/2008 13:03,12/03/2009 12:18
DIMNP-9,10849,DIMNP,,software,Closed,User Story,26/11/2008 13:02,12/03/2009 12:17
DIMNP-8,10848,DIMNP,,software,Closed,User Story,26/11/2008 12:59,04/12/2008 15:39
DIMNP-7,10847,DIMNP,,software,Closed,User Story,26/11/2008 12:58,09/12/2008 11:32
DIMNP-6,10846,DIMNP,,software,Closed,User Story,26/11/2008 12:57,09/12/2008 11:30
DIMNP-5,10843,DIMNP,,software,Closed,User Story,26/11/2008 12:46,06/01/2009 14:35
DIMNP-4,10842,DIMNP,,software,Closed,User Story,26/11/2008 12:44,28/11/2008 15:30
DIMNP-3,10841,DIMNP,,software,Closed,User Story,26/11/2008 12:33,01/12/2008 16:22
DIMNP-2,10840,DIMNP,,software,Closed,User Story,26/11/2008 12:30,06/01/2009 14:36
DIMNP-1,10839,DIMNP,,software,Closed,User Story,26/11/2008 12:26,06/01/2009 14:36
