Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
IM-141,677335,IM,,software,Done,Sub-task,28/05/2020 16:05,15/06/2020 09:22
IM-140,677333,IM,,software,Done,Sub-task,28/05/2020 16:04,15/06/2020 09:22
IM-139,677331,IM,,software,Done,Sub-task,28/05/2020 16:03,15/06/2020 09:20
IM-138,677328,IM,,software,Done,Sub-task,28/05/2020 16:01,24/06/2020 16:33
IM-137,677327,IM,,software,Done,Sub-task,28/05/2020 16:00,24/06/2020 16:33
IM-136,677322,IM,,software,Done,Sub-task,28/05/2020 15:59,29/06/2020 14:32
IM-135,677320,IM,,software,Done,Sub-task,28/05/2020 15:55,24/06/2020 16:33
IM-134,677311,IM,,software,To Do,Story,28/05/2020 15:08,
IM-133,677276,IM,,software,Done,Sub-task,28/05/2020 14:17,15/06/2020 13:23
IM-132,677274,IM,,software,Done,Story,28/05/2020 14:14,01/09/2020 08:47
IM-131,677273,IM,,software,Done,Sub-task,28/05/2020 14:14,17/07/2020 08:52
IM-130,677272,IM,,software,Done,Sub-task,28/05/2020 14:14,17/07/2020 08:52
IM-129,677271,IM,,software,Done,Story,28/05/2020 14:13,01/09/2020 08:47
IM-128,677270,IM,,software,Done,Sub-task,28/05/2020 14:13,09/06/2020 08:59
IM-127,677269,IM,,software,Done,Sub-task,28/05/2020 14:12,09/06/2020 08:59
IM-125,677265,IM,,software,Done,Sub-task,28/05/2020 14:05,29/05/2020 13:41
IM-124,677262,IM,,software,Done,Story,28/05/2020 13:52,04/06/2020 09:11
IM-123,677261,IM,,software,Done,Sub-task,28/05/2020 13:50,15/06/2020 12:54
IM-122,677260,IM,,software,Done,Sub-task,28/05/2020 13:49,15/06/2020 09:42
IM-121,677259,IM,,software,Done,Sub-task,28/05/2020 13:48,03/06/2020 16:07
IM-120,677258,IM,,software,Done,Sub-task,28/05/2020 13:48,04/06/2020 09:11
IM-119,677257,IM,,software,Done,Sub-task,28/05/2020 13:48,03/06/2020 15:39
IM-118,677256,IM,,software,Done,Sub-task,28/05/2020 13:47,02/06/2020 08:58
IM-117,677255,IM,,software,Done,Sub-task,28/05/2020 13:47,03/06/2020 15:40
IM-116,677253,IM,,software,Done,Sub-task,28/05/2020 13:45,08/06/2020 13:40
IM-115,677249,IM,,software,Done,Sub-task,28/05/2020 13:45,08/06/2020 13:40
IM-114,677248,IM,,software,Done,Sub-task,28/05/2020 13:44,04/06/2020 09:11
IM-113,677247,IM,,software,Done,Sub-task,28/05/2020 13:44,04/06/2020 12:28
IM-112,677246,IM,,software,Done,Sub-task,28/05/2020 13:43,08/06/2020 13:40
IM-111,677245,IM,,software,Done,Sub-task,28/05/2020 13:42,09/06/2020 08:25
IM-110,677243,IM,,software,Done,Task,28/05/2020 13:40,03/07/2020 18:48
IM-109,677240,IM,,software,Done,Sub-task,28/05/2020 13:38,09/06/2020 08:25
IM-108,677239,IM,,software,Done,Sub-task,28/05/2020 13:38,04/06/2020 15:56
IM-107,677238,IM,,software,Done,Sub-task,28/05/2020 13:37,09/06/2020 08:24
IM-106,677237,IM,,software,Done,Sub-task,28/05/2020 13:35,15/06/2020 09:14
IM-105,677236,IM,,software,Done,Sub-task,28/05/2020 13:35,09/06/2020 08:23
IM-104,677235,IM,,software,Done,Sub-task,28/05/2020 13:35,15/06/2020 09:14
IM-103,677234,IM,,software,Done,Task,28/05/2020 13:34,29/06/2020 14:32
IM-102,677216,IM,,software,Done,Sub-task,28/05/2020 12:51,15/06/2020 13:24
IM-101,677214,IM,,software,Done,Sub-task,28/05/2020 12:51,15/06/2020 13:24
IM-100,677213,IM,,software,Done,Sub-task,28/05/2020 12:50,15/06/2020 13:24
IM-99,677198,IM,,software,Done,Sub-task,28/05/2020 12:10,06/08/2020 14:46
IM-98,677197,IM,,software,Done,Sub-task,28/05/2020 12:07,06/08/2020 14:46
IM-97,677195,IM,,software,Done,Sub-task,28/05/2020 12:04,23/07/2020 09:26
IM-96,677194,IM,,software,Done,Sub-task,28/05/2020 12:03,23/07/2020 09:26
IM-95,677189,IM,,software,Done,Sub-task,28/05/2020 11:51,06/08/2020 14:46
IM-94,677187,IM,,software,Done,Sub-task,28/05/2020 11:48,16/06/2020 09:11
IM-93,677186,IM,,software,Done,Sub-task,28/05/2020 11:44,04/06/2020 16:48
IM-92,677183,IM,,software,Done,Sub-task,28/05/2020 11:36,29/05/2020 12:09
IM-91,677176,IM,,software,Done,Sub-task,28/05/2020 11:28,08/06/2020 10:06
IM-90,677164,IM,,software,Done,Sub-task,28/05/2020 11:22,09/06/2020 16:03
IM-89,676911,IM,,software,Done,Sub-task,27/05/2020 14:36,04/06/2020 15:19
IM-88,676873,IM,,software,dev review,Task,27/05/2020 11:53,
IM-87,676670,IM,,software,Done,Sub-task,26/05/2020 12:03,26/05/2020 13:11
IM-86,676649,IM,,software,Done,Sub-task,26/05/2020 10:27,05/06/2020 10:51
IM-85,676648,IM,,software,Done,Sub-task,26/05/2020 10:27,27/05/2020 14:41
IM-84,676647,IM,,software,Done,Sub-task,26/05/2020 10:25,29/05/2020 13:39
IM-83,676646,IM,,software,Done,Sub-task,26/05/2020 10:24,29/05/2020 13:39
IM-82,676642,IM,,software,Done,Sub-task,26/05/2020 10:14,28/05/2020 09:18
IM-81,676639,IM,,software,Done,Sub-task,26/05/2020 10:12,28/05/2020 09:18
IM-80,676512,IM,,software,In Refinement,Story,25/05/2020 12:56,
IM-79,676511,IM,,software,In Refinement,Story,25/05/2020 12:56,
IM-78,676510,IM,,software,In Refinement,Story,25/05/2020 12:55,
IM-77,676509,IM,,software,Done,Story,25/05/2020 12:55,10/09/2020 10:10
IM-76,676508,IM,,software,Done,Story,25/05/2020 12:54,01/09/2020 10:31
IM-75,676507,IM,,software,Obsolete,Story,25/05/2020 12:54,
IM-74,676506,IM,,software,Done,Story,25/05/2020 12:53,10/09/2020 10:10
IM-73,676505,IM,,software,Done,Story,25/05/2020 12:51,08/07/2020 19:29
IM-72,676504,IM,,software,Done,Story,25/05/2020 12:51,03/09/2020 12:49
IM-71,676503,IM,,software,Done,Story,25/05/2020 12:49,19/08/2020 15:46
IM-70,676502,IM,,software,Done,Story,25/05/2020 12:49,09/07/2020 10:15
IM-69,676501,IM,,software,Done,Story,25/05/2020 12:48,01/09/2020 15:31
IM-68,676500,IM,,software,Obsolete,Story,25/05/2020 12:48,
IM-67,676498,IM,,software,Done,Story,25/05/2020 12:47,30/07/2020 10:19
IM-66,676497,IM,,software,Done,Story,25/05/2020 12:45,10/09/2020 10:10
IM-65,676495,IM,,software,Done,Story,25/05/2020 12:44,08/06/2020 16:20
IM-64,676493,IM,,software,Done,Story,25/05/2020 12:40,30/06/2020 18:14
IM-63,676492,IM,,software,Done,Story,25/05/2020 12:40,22/07/2020 08:17
IM-62,676491,IM,,software,Done,Story,25/05/2020 12:39,20/07/2020 15:08
IM-61,676490,IM,,software,Done,Story,25/05/2020 12:38,09/07/2020 08:55
IM-60,676489,IM,,software,Obsolete,Story,25/05/2020 12:37,
IM-59,676488,IM,,software,Done,Story,25/05/2020 12:37,17/06/2020 16:07
IM-58,676487,IM,,software,Done,Story,25/05/2020 12:34,03/06/2020 10:05
IM-57,676447,IM,,software,Done,Story,25/05/2020 10:19,28/05/2020 10:01
IM-56,676446,IM,,software,Done,Story,25/05/2020 10:17,13/08/2020 12:06
IM-55,676444,IM,,software,Done,Story,25/05/2020 10:15,13/08/2020 12:06
IM-54,676441,IM,,software,Done,Story,25/05/2020 10:05,13/08/2020 12:05
IM-53,676436,IM,,software,Obsolete,Story,25/05/2020 09:46,
IM-52,676435,IM,,software,Done,Story,25/05/2020 09:44,15/06/2020 13:24
IM-51,676434,IM,,software,Done,Sub-task,25/05/2020 09:38,28/05/2020 09:39
IM-50,676433,IM,,software,Done,Sub-task,25/05/2020 09:38,28/05/2020 09:38
IM-49,676431,IM,,software,Done,Sub-task,25/05/2020 09:38,28/05/2020 09:38
IM-48,676430,IM,,software,Done,Story,25/05/2020 09:37,28/05/2020 09:38
IM-47,676429,IM,,software,Done,Story,25/05/2020 09:33,15/06/2020 13:25
IM-46,676419,IM,,software,Done,Story,25/05/2020 08:57,18/06/2020 09:52
IM-45,676354,IM,,software,Done,Story,22/05/2020 14:38,10/06/2020 15:37
IM-44,676348,IM,,software,Done,Story,22/05/2020 14:24,25/06/2020 09:27
IM-43,676346,IM,,software,Done,Story,22/05/2020 14:21,23/06/2020 08:35
IM-42,676344,IM,,software,Done,Story,22/05/2020 14:20,22/07/2020 16:31
IM-41,676334,IM,,software,Done,Task,22/05/2020 14:09,22/05/2020 16:22
IM-40,676333,IM,,software,Done,Story,22/05/2020 14:07,22/06/2020 17:23
IM-39,676332,IM,,software,Done,Story,22/05/2020 14:04,20/08/2020 11:33
IM-38,676331,IM,,software,Done,Story,22/05/2020 14:03,18/06/2020 09:52
IM-37,676324,IM,,software,Done,Task,22/05/2020 13:30,22/05/2020 16:22
IM-36,676320,IM,,software,Done,Story,22/05/2020 13:14,18/06/2020 09:52
IM-35,676315,IM,,software,To Do,Epic,22/05/2020 13:04,
IM-34,676314,IM,,software,To Do,Epic,22/05/2020 13:03,
IM-33,676313,IM,,software,To Do,Epic,22/05/2020 13:02,
IM-32,676311,IM,,software,To Do,Epic,22/05/2020 13:02,
IM-31,676310,IM,,software,To Do,Epic,22/05/2020 13:01,
IM-30,676309,IM,,software,To Do,Epic,22/05/2020 13:01,
IM-29,676308,IM,,software,To Do,Epic,22/05/2020 13:00,
IM-28,676180,IM,,software,Done,Task,21/05/2020 14:05,28/05/2020 10:01
IM-27,676154,IM,,software,To Do,Task,21/05/2020 13:23,
IM-26,676152,IM,,software,Done,Task,21/05/2020 13:22,27/05/2020 14:34
IM-25,676145,IM,,software,Done,Task,21/05/2020 13:15,26/05/2020 10:05
IM-24,676116,IM,,software,Done,Task,21/05/2020 11:59,22/05/2020 16:22
IM-23,676042,IM,,software,Done,Task,20/05/2020 15:49,28/05/2020 09:20
IM-22,676031,IM,,software,Done,Task,20/05/2020 14:37,25/05/2020 15:21
IM-21,676030,IM,,software,Done,Task,20/05/2020 14:35,26/05/2020 08:38
IM-20,676028,IM,,software,Done,Sub-task,20/05/2020 14:34,29/05/2020 09:14
IM-19,676027,IM,,software,Done,Sub-task,20/05/2020 14:33,28/05/2020 16:30
IM-18,676026,IM,,software,Done,Task,20/05/2020 14:31,25/05/2020 14:27
IM-17,676025,IM,,software,Done,Task,20/05/2020 14:30,25/05/2020 14:43
IM-16,676023,IM,,software,Done,Sub-task,20/05/2020 14:30,04/06/2020 15:56
IM-15,676022,IM,,software,Done,Sub-task,20/05/2020 14:29,17/07/2020 08:51
IM-14,676021,IM,,software,Done,Task,20/05/2020 14:27,25/05/2020 14:31
IM-13,676019,IM,,software,Done,Sub-task,20/05/2020 14:26,17/07/2020 08:50
IM-12,676018,IM,,software,Done,Task,20/05/2020 14:24,25/05/2020 08:38
IM-11,676016,IM,,software,Done,Task,20/05/2020 14:21,22/05/2020 10:04
IM-10,676008,IM,,software,Done,Sub-task,20/05/2020 14:04,22/05/2020 13:25
IM-9,675870,IM,,software,Done,Sub-task,20/05/2020 13:50,22/05/2020 09:34
IM-8,675869,IM,,software,Done,Sub-task,20/05/2020 13:48,28/05/2020 09:55
IM-7,675868,IM,,software,Done,Sub-task,20/05/2020 13:46,21/05/2020 14:17
IM-6,675867,IM,,software,Done,Sub-task,20/05/2020 13:45,22/05/2020 16:18
IM-5,675866,IM,,software,Done,Sub-task,20/05/2020 13:44,20/05/2020 14:18
IM-4,675865,IM,,software,Done,Sub-task,20/05/2020 13:44,20/05/2020 14:18
IM-3,675833,IM,,software,Done,Task,20/05/2020 11:57,28/05/2020 09:57
