Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
HEREDOTCOM-174,191413,HEREDOTCOM,,software,Resolved,Bug,30/03/2015 11:42,30/03/2015 11:59
HEREDOTCOM-173,191411,HEREDOTCOM,,software,Resolved,Task,30/03/2015 11:39,28/06/2018 16:31
HEREDOTCOM-172,191410,HEREDOTCOM,,software,Resolved,Task,30/03/2015 11:38,28/06/2018 16:31
HEREDOTCOM-171,191409,HEREDOTCOM,,software,Resolved,Task,30/03/2015 11:37,28/06/2018 16:31
HEREDOTCOM-170,191402,HEREDOTCOM,,software,Resolved,Task,30/03/2015 11:32,28/06/2018 16:31
HEREDOTCOM-169,191400,HEREDOTCOM,,software,Resolved,Task,30/03/2015 11:29,28/06/2018 16:31
HEREDOTCOM-168,191392,HEREDOTCOM,,software,Open,Task,30/03/2015 10:57,
HEREDOTCOM-167,191042,HEREDOTCOM,,software,Open,Bug,25/03/2015 13:52,
HEREDOTCOM-166,190716,HEREDOTCOM,,software,Open,Task,20/03/2015 15:56,
HEREDOTCOM-165,189826,HEREDOTCOM,,software,Open,User Story,13/03/2015 11:33,
HEREDOTCOM-164,189083,HEREDOTCOM,,software,Open,Bug,09/03/2015 10:23,
HEREDOTCOM-163,189052,HEREDOTCOM,,software,Open,Task,06/03/2015 16:21,
HEREDOTCOM-162,188403,HEREDOTCOM,,software,Open,Improvement,02/03/2015 10:27,
HEREDOTCOM-161,188377,HEREDOTCOM,,software,Open,Task,02/03/2015 09:22,
HEREDOTCOM-160,188278,HEREDOTCOM,,software,Resolved,Bug,27/02/2015 13:38,27/02/2015 13:39
HEREDOTCOM-159,188276,HEREDOTCOM,,software,Resolved,Bug,27/02/2015 13:37,27/02/2015 13:38
HEREDOTCOM-158,188274,HEREDOTCOM,,software,Resolved,Bug,27/02/2015 13:34,27/02/2015 13:35
HEREDOTCOM-157,188273,HEREDOTCOM,,software,Resolved,Bug,27/02/2015 13:33,27/02/2015 13:36
HEREDOTCOM-156,188272,HEREDOTCOM,,software,Resolved,Bug,27/02/2015 13:32,27/02/2015 13:33
HEREDOTCOM-155,188264,HEREDOTCOM,,software,Resolved,Task,27/02/2015 13:21,30/03/2015 11:27
HEREDOTCOM-154,188257,HEREDOTCOM,,software,Open,Task,27/02/2015 12:07,
HEREDOTCOM-153,188142,HEREDOTCOM,,software,Open,Task,26/02/2015 13:20,
HEREDOTCOM-152,188127,HEREDOTCOM,,software,Open,Task,26/02/2015 11:35,
HEREDOTCOM-151,188125,HEREDOTCOM,,software,Open,Task,26/02/2015 11:32,
HEREDOTCOM-150,187808,HEREDOTCOM,,software,Open,Bug,23/02/2015 10:26,
HEREDOTCOM-149,187515,HEREDOTCOM,,software,Resolved,Bug,18/02/2015 09:56,26/02/2015 11:28
HEREDOTCOM-148,187083,HEREDOTCOM,,software,Resolved,Bug,16/02/2015 15:37,28/06/2018 16:31
HEREDOTCOM-147,186985,HEREDOTCOM,,software,Resolved,Bug,16/02/2015 10:50,26/02/2015 11:29
HEREDOTCOM-146,186971,HEREDOTCOM,,software,Open,Improvement,16/02/2015 10:18,
HEREDOTCOM-145,186962,HEREDOTCOM,,software,Open,Improvement,16/02/2015 09:58,
HEREDOTCOM-144,186950,HEREDOTCOM,,software,Resolved,Bug,16/02/2015 06:58,26/02/2015 11:29
HEREDOTCOM-143,186820,HEREDOTCOM,,software,Resolved,Bug,13/02/2015 08:06,26/02/2015 11:28
HEREDOTCOM-142,186727,HEREDOTCOM,,software,Resolved,Bug,12/02/2015 12:23,26/02/2015 11:28
HEREDOTCOM-141,186710,HEREDOTCOM,,software,Resolved,Bug,12/02/2015 10:20,26/02/2015 11:28
HEREDOTCOM-140,186709,HEREDOTCOM,,software,Resolved,Bug,12/02/2015 10:19,26/02/2015 11:27
HEREDOTCOM-139,186708,HEREDOTCOM,,software,Resolved,Bug,12/02/2015 10:18,12/02/2015 10:19
HEREDOTCOM-138,186364,HEREDOTCOM,,software,Resolved,Bug,10/02/2015 13:43,10/02/2015 13:44
HEREDOTCOM-137,186339,HEREDOTCOM,,software,Resolved,Bug,10/02/2015 11:47,26/02/2015 11:27
HEREDOTCOM-136,186274,HEREDOTCOM,,software,Resolved,Bug,09/02/2015 14:25,26/02/2015 11:27
HEREDOTCOM-135,186240,HEREDOTCOM,,software,Resolved,Bug,09/02/2015 11:19,26/02/2015 11:27
HEREDOTCOM-134,186187,HEREDOTCOM,,software,Resolved,Bug,06/02/2015 14:32,06/02/2015 16:26
HEREDOTCOM-133,186152,HEREDOTCOM,,software,Resolved,Bug,06/02/2015 10:53,26/02/2015 11:27
HEREDOTCOM-132,186122,HEREDOTCOM,,software,Open,Bug,05/02/2015 19:03,
HEREDOTCOM-131,186090,HEREDOTCOM,,software,Resolved,Bug,05/02/2015 13:54,26/02/2015 11:27
HEREDOTCOM-130,186067,HEREDOTCOM,,software,Resolved,Bug,05/02/2015 11:59,26/02/2015 11:27
HEREDOTCOM-129,186002,HEREDOTCOM,,software,Open,Improvement,04/02/2015 16:05,
HEREDOTCOM-128,185980,HEREDOTCOM,,software,Resolved,Bug,04/02/2015 13:19,26/02/2015 11:27
HEREDOTCOM-127,185775,HEREDOTCOM,,software,Resolved,Bug,02/02/2015 13:26,05/02/2015 14:44
HEREDOTCOM-126,185774,HEREDOTCOM,,software,Resolved,Bug,02/02/2015 13:25,05/02/2015 14:45
HEREDOTCOM-125,185758,HEREDOTCOM,,software,Resolved,Bug,02/02/2015 12:15,05/02/2015 14:45
HEREDOTCOM-124,185729,HEREDOTCOM,,software,Resolved,Bug,02/02/2015 09:45,26/02/2015 11:27
HEREDOTCOM-123,185704,HEREDOTCOM,,software,Open,Task,30/01/2015 23:13,
HEREDOTCOM-122,185703,HEREDOTCOM,,software,Resolved,Task,30/01/2015 23:01,30/01/2015 23:02
HEREDOTCOM-121,185682,HEREDOTCOM,,software,Resolved,Improvement,30/01/2015 14:25,28/06/2018 16:31
HEREDOTCOM-120,185659,HEREDOTCOM,,software,Resolved,Task,30/01/2015 13:48,18/02/2015 10:48
HEREDOTCOM-119,185657,HEREDOTCOM,,software,Open,Bug,30/01/2015 13:47,
HEREDOTCOM-118,185654,HEREDOTCOM,,software,Open,Bug,30/01/2015 13:44,
HEREDOTCOM-117,185653,HEREDOTCOM,,software,Open,Bug,30/01/2015 13:42,
HEREDOTCOM-116,185652,HEREDOTCOM,,software,Open,Bug,30/01/2015 13:41,
HEREDOTCOM-115,185651,HEREDOTCOM,,software,Resolved,Task,30/01/2015 13:41,18/02/2015 10:48
HEREDOTCOM-114,185650,HEREDOTCOM,,software,Open,Bug,30/01/2015 13:40,
HEREDOTCOM-113,185649,HEREDOTCOM,,software,Resolved,Task,30/01/2015 13:38,18/02/2015 10:48
HEREDOTCOM-112,185647,HEREDOTCOM,,software,Resolved,Task,30/01/2015 13:37,18/02/2015 10:48
HEREDOTCOM-111,185646,HEREDOTCOM,,software,Resolved,Task,30/01/2015 13:34,18/02/2015 10:48
HEREDOTCOM-110,185644,HEREDOTCOM,,software,Resolved,Task,30/01/2015 13:30,18/02/2015 10:47
HEREDOTCOM-109,185635,HEREDOTCOM,,software,Open,Bug,30/01/2015 13:19,
HEREDOTCOM-108,185597,HEREDOTCOM,,software,Resolved,Bug,30/01/2015 12:09,05/02/2015 14:46
HEREDOTCOM-107,185563,HEREDOTCOM,,software,Resolved,Bug,30/01/2015 09:25,26/02/2015 11:26
HEREDOTCOM-106,185548,HEREDOTCOM,,software,Open,Improvement,29/01/2015 18:56,
HEREDOTCOM-105,185534,HEREDOTCOM,,software,Resolved,Bug,29/01/2015 14:38,05/02/2015 14:46
HEREDOTCOM-104,185499,HEREDOTCOM,,software,Resolved,Bug,29/01/2015 12:19,05/02/2015 14:47
HEREDOTCOM-103,185321,HEREDOTCOM,,software,Resolved,Improvement,27/01/2015 15:05,05/02/2015 14:53
HEREDOTCOM-102,185312,HEREDOTCOM,,software,Resolved,Bug,27/01/2015 14:38,05/02/2015 14:53
HEREDOTCOM-101,185286,HEREDOTCOM,,software,Resolved,Improvement,27/01/2015 10:55,06/02/2015 07:20
HEREDOTCOM-100,185209,HEREDOTCOM,,software,Resolved,Bug,26/01/2015 14:29,05/02/2015 14:47
HEREDOTCOM-99,185146,HEREDOTCOM,,software,Resolved,Bug,26/01/2015 10:09,05/02/2015 14:48
HEREDOTCOM-98,185072,HEREDOTCOM,,software,Resolved,Bug,23/01/2015 14:55,23/01/2015 14:56
HEREDOTCOM-97,185038,HEREDOTCOM,,software,Resolved,Bug,23/01/2015 12:10,26/01/2015 10:06
HEREDOTCOM-96,185020,HEREDOTCOM,,software,Resolved,Bug,23/01/2015 09:50,26/01/2015 10:06
HEREDOTCOM-95,185019,HEREDOTCOM,,software,Resolved,Bug,23/01/2015 09:48,05/02/2015 14:47
HEREDOTCOM-94,184936,HEREDOTCOM,,software,Resolved,Bug,22/01/2015 07:50,26/01/2015 10:06
HEREDOTCOM-93,184935,HEREDOTCOM,,software,Resolved,Bug,22/01/2015 07:49,26/01/2015 10:06
HEREDOTCOM-92,184934,HEREDOTCOM,,software,Resolved,Bug,22/01/2015 07:48,22/01/2015 07:48
HEREDOTCOM-91,184933,HEREDOTCOM,,software,Resolved,Bug,22/01/2015 07:46,26/02/2015 11:26
HEREDOTCOM-90,184801,HEREDOTCOM,,software,Resolved,Bug,20/01/2015 14:12,26/01/2015 10:05
HEREDOTCOM-89,184798,HEREDOTCOM,,software,Resolved,Bug,20/01/2015 14:11,22/01/2015 07:52
HEREDOTCOM-88,184797,HEREDOTCOM,,software,Resolved,Bug,20/01/2015 14:10,26/01/2015 10:05
HEREDOTCOM-87,184796,HEREDOTCOM,,software,Resolved,Bug,20/01/2015 14:07,20/01/2015 14:09
HEREDOTCOM-86,184629,HEREDOTCOM,,software,Resolved,Bug,19/01/2015 13:11,19/01/2015 14:45
HEREDOTCOM-85,184624,HEREDOTCOM,,software,Resolved,Bug,19/01/2015 13:07,19/01/2015 13:21
HEREDOTCOM-84,184617,HEREDOTCOM,,software,Resolved,Bug,19/01/2015 13:03,19/01/2015 13:21
HEREDOTCOM-83,184616,HEREDOTCOM,,software,Resolved,Bug,19/01/2015 13:01,19/01/2015 13:23
HEREDOTCOM-82,184607,HEREDOTCOM,,software,Resolved,Bug,19/01/2015 12:50,26/02/2015 11:26
HEREDOTCOM-81,184221,HEREDOTCOM,,software,Resolved,Bug,14/01/2015 14:09,14/01/2015 15:26
HEREDOTCOM-80,184061,HEREDOTCOM,,software,Resolved,Bug,12/01/2015 13:37,19/01/2015 13:21
HEREDOTCOM-79,184060,HEREDOTCOM,,software,Resolved,Bug,12/01/2015 13:37,19/01/2015 13:20
HEREDOTCOM-78,184059,HEREDOTCOM,,software,Resolved,Bug,12/01/2015 13:36,19/01/2015 13:22
HEREDOTCOM-77,184058,HEREDOTCOM,,software,Resolved,Bug,12/01/2015 13:36,19/01/2015 13:23
HEREDOTCOM-76,184057,HEREDOTCOM,,software,Resolved,Bug,12/01/2015 13:35,19/01/2015 13:20
HEREDOTCOM-75,184056,HEREDOTCOM,,software,Resolved,Bug,12/01/2015 13:35,19/01/2015 13:19
HEREDOTCOM-74,184055,HEREDOTCOM,,software,Open,Bug,12/01/2015 13:35,
HEREDOTCOM-73,184054,HEREDOTCOM,,software,Resolved,Bug,12/01/2015 13:34,19/01/2015 13:17
HEREDOTCOM-72,184053,HEREDOTCOM,,software,Resolved,Bug,12/01/2015 13:34,19/01/2015 13:19
HEREDOTCOM-71,184052,HEREDOTCOM,,software,Resolved,Bug,12/01/2015 13:33,22/01/2015 07:54
HEREDOTCOM-70,184051,HEREDOTCOM,,software,Resolved,Bug,12/01/2015 13:24,19/01/2015 13:18
HEREDOTCOM-69,183483,HEREDOTCOM,,software,Resolved,Bug,07/01/2015 08:09,12/01/2015 13:09
HEREDOTCOM-68,183301,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 13:26,22/01/2015 07:51
HEREDOTCOM-67,183296,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 13:21,12/01/2015 13:08
HEREDOTCOM-66,183279,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:09,14/01/2015 15:28
HEREDOTCOM-65,183278,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:08,14/01/2015 15:28
HEREDOTCOM-64,183277,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:08,14/01/2015 15:28
HEREDOTCOM-63,183276,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:07,14/01/2015 15:27
HEREDOTCOM-62,183275,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:07,14/01/2015 15:27
HEREDOTCOM-61,183274,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:05,14/01/2015 15:27
HEREDOTCOM-60,183273,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:05,14/01/2015 15:27
HEREDOTCOM-59,183272,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:04,14/01/2015 15:27
HEREDOTCOM-58,183271,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:04,14/01/2015 15:27
HEREDOTCOM-57,183270,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:03,14/01/2015 15:27
HEREDOTCOM-56,183269,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:02,07/01/2015 12:22
HEREDOTCOM-55,183268,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:02,07/01/2015 12:22
HEREDOTCOM-54,183267,HEREDOTCOM,,software,Open,Bug,23/12/2014 11:01,
HEREDOTCOM-53,183266,HEREDOTCOM,,software,Open,Bug,23/12/2014 11:01,
HEREDOTCOM-52,183265,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 11:00,07/01/2015 12:22
HEREDOTCOM-51,183264,HEREDOTCOM,,software,Open,Bug,23/12/2014 10:58,
HEREDOTCOM-50,183263,HEREDOTCOM,,software,Resolved,Bug,23/12/2014 10:56,09/02/2015 14:34
HEREDOTCOM-49,183192,HEREDOTCOM,,software,Open,Bug,22/12/2014 16:31,
HEREDOTCOM-48,183100,HEREDOTCOM,,software,Open,Task,19/12/2014 16:03,
HEREDOTCOM-47,183091,HEREDOTCOM,,software,Resolved,Bug,19/12/2014 15:04,22/01/2015 07:55
HEREDOTCOM-46,183088,HEREDOTCOM,,software,Resolved,Bug,19/12/2014 15:00,12/01/2015 13:10
HEREDOTCOM-45,183084,HEREDOTCOM,,software,Resolved,Bug,19/12/2014 14:57,12/01/2015 13:10
HEREDOTCOM-44,183080,HEREDOTCOM,,software,Resolved,Bug,19/12/2014 14:53,12/01/2015 13:10
HEREDOTCOM-43,183076,HEREDOTCOM,,software,Resolved,Improvement,19/12/2014 14:49,12/01/2015 13:10
HEREDOTCOM-42,182919,HEREDOTCOM,,software,Open,Task,18/12/2014 15:51,
HEREDOTCOM-41,182918,HEREDOTCOM,,software,Open,Task,18/12/2014 15:48,
HEREDOTCOM-40,182916,HEREDOTCOM,,software,Open,Task,18/12/2014 15:47,
HEREDOTCOM-39,181607,HEREDOTCOM,,software,Open,Task,05/12/2014 00:20,
HEREDOTCOM-38,181144,HEREDOTCOM,,software,Resolved,Bug,01/12/2014 15:17,01/12/2014 15:18
HEREDOTCOM-37,181025,HEREDOTCOM,,software,Resolved,Task,28/11/2014 17:55,28/06/2018 16:31
HEREDOTCOM-36,181024,HEREDOTCOM,,software,Resolved,Task,28/11/2014 17:42,28/06/2018 16:31
HEREDOTCOM-35,181023,HEREDOTCOM,,software,Resolved,Task,28/11/2014 17:41,28/06/2018 16:32
HEREDOTCOM-34,181022,HEREDOTCOM,,software,Resolved,Task,28/11/2014 17:28,28/06/2018 16:32
HEREDOTCOM-33,181008,HEREDOTCOM,,software,Resolved,Bug,28/11/2014 15:47,01/12/2014 15:17
HEREDOTCOM-32,181007,HEREDOTCOM,,software,Resolved,Bug,28/11/2014 15:45,28/11/2014 15:45
HEREDOTCOM-31,180603,HEREDOTCOM,,software,In progress,Task,24/11/2014 15:22,
HEREDOTCOM-30,180437,HEREDOTCOM,,software,Open,Task,24/11/2014 09:06,
HEREDOTCOM-29,180436,HEREDOTCOM,,software,Open,Task,24/11/2014 09:04,
HEREDOTCOM-28,180017,HEREDOTCOM,,software,Resolved,Task,19/11/2014 13:23,20/11/2014 11:27
HEREDOTCOM-27,179900,HEREDOTCOM,,software,Resolved,Bug,18/11/2014 17:07,09/12/2014 14:43
HEREDOTCOM-26,179733,HEREDOTCOM,,software,Open,Sub-task,17/11/2014 17:53,
HEREDOTCOM-25,179732,HEREDOTCOM,,software,Open,Sub-task,17/11/2014 17:51,
HEREDOTCOM-24,179731,HEREDOTCOM,,software,Open,Sub-task,17/11/2014 17:50,
HEREDOTCOM-23,179730,HEREDOTCOM,,software,Open,Sub-task,17/11/2014 17:49,
HEREDOTCOM-22,179729,HEREDOTCOM,,software,Open,Sub-task,17/11/2014 17:48,
HEREDOTCOM-21,179728,HEREDOTCOM,,software,Open,Sub-task,17/11/2014 17:47,
HEREDOTCOM-20,179727,HEREDOTCOM,,software,Open,Sub-task,17/11/2014 17:46,
HEREDOTCOM-19,179726,HEREDOTCOM,,software,Open,Task,17/11/2014 17:38,
HEREDOTCOM-18,179725,HEREDOTCOM,,software,Resolved,Sub-task,17/11/2014 17:36,20/02/2015 08:18
HEREDOTCOM-17,179723,HEREDOTCOM,,software,Resolved,Sub-task,17/11/2014 17:27,20/02/2015 08:18
HEREDOTCOM-16,179722,HEREDOTCOM,,software,Resolved,Sub-task,17/11/2014 17:26,20/02/2015 08:18
HEREDOTCOM-15,179721,HEREDOTCOM,,software,Resolved,Sub-task,17/11/2014 17:25,20/02/2015 08:18
HEREDOTCOM-14,179720,HEREDOTCOM,,software,Resolved,Task,17/11/2014 17:23,20/02/2015 08:18
HEREDOTCOM-13,179719,HEREDOTCOM,,software,Resolved,Task,17/11/2014 17:11,20/02/2015 08:17
HEREDOTCOM-12,179611,HEREDOTCOM,,software,Open,Task,14/11/2014 16:03,
HEREDOTCOM-11,179607,HEREDOTCOM,,software,Resolved,Task,14/11/2014 15:13,14/11/2014 16:41
HEREDOTCOM-10,179536,HEREDOTCOM,,software,Resolved,Bug,13/11/2014 16:47,13/11/2014 17:22
HEREDOTCOM-9,179535,HEREDOTCOM,,software,Resolved,Bug,13/11/2014 16:37,09/03/2015 17:06
HEREDOTCOM-8,179514,HEREDOTCOM,,software,Open,Bug,13/11/2014 13:23,
HEREDOTCOM-7,179512,HEREDOTCOM,,software,Closed,Bug,13/11/2014 13:12,14/11/2014 08:11
HEREDOTCOM-6,179496,HEREDOTCOM,,software,In progress,Task,13/11/2014 11:45,
HEREDOTCOM-5,179495,HEREDOTCOM,,software,Closed,Bug,13/11/2014 11:44,13/11/2014 16:55
HEREDOTCOM-4,179493,HEREDOTCOM,,software,Closed,Bug,13/11/2014 11:40,14/11/2014 16:46
HEREDOTCOM-3,179487,HEREDOTCOM,,software,Resolved,Bug,13/11/2014 11:03,13/11/2014 17:47
HEREDOTCOM-2,179151,HEREDOTCOM,,software,Resolved,New Feature,06/11/2014 18:05,09/03/2015 17:05
HEREDOTCOM-1,177696,HEREDOTCOM,,software,Open,Task,16/10/2014 14:14,
