Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
ADBCM-811,130342,ADBCM,,software,Resolved,Bug,28/01/2013 14:44,28/01/2013 14:55
ADBCM-810,130334,ADBCM,,software,Resolved,Bug,28/01/2013 14:22,29/01/2013 10:57
ADBCM-809,130314,ADBCM,,software,Resolved,Bug,28/01/2013 13:31,28/01/2013 14:23
ADBCM-808,130265,ADBCM,,software,Resolved,Bug,28/01/2013 09:29,29/01/2013 10:47
ADBCM-807,130117,ADBCM,,software,Resolved,Bug,25/01/2013 10:04,06/02/2013 09:58
ADBCM-806,130115,ADBCM,,software,Resolved,Bug,25/01/2013 10:01,06/02/2013 09:57
ADBCM-805,130112,ADBCM,,software,Resolved,Bug,25/01/2013 09:55,28/01/2013 14:06
ADBCM-804,130069,ADBCM,,software,Resolved,Bug,24/01/2013 14:29,22/02/2013 11:00
ADBCM-803,130063,ADBCM,,software,Resolved,Bug,24/01/2013 14:07,28/01/2013 13:55
ADBCM-802,130051,ADBCM,,software,Resolved,Bug,24/01/2013 11:56,24/01/2013 12:01
ADBCM-801,130050,ADBCM,,software,Resolved,Bug,24/01/2013 11:55,28/01/2013 14:02
ADBCM-800,130024,ADBCM,,software,Resolved,Bug,24/01/2013 09:51,25/01/2013 09:46
ADBCM-799,130022,ADBCM,,software,Resolved,Bug,24/01/2013 09:49,05/02/2013 15:23
ADBCM-798,130016,ADBCM,,software,Resolved,Bug,24/01/2013 09:45,24/01/2013 11:49
ADBCM-797,130014,ADBCM,,software,Resolved,Bug,24/01/2013 09:26,04/02/2013 18:01
ADBCM-796,130010,ADBCM,,software,Resolved,Bug,24/01/2013 09:15,05/02/2013 13:06
ADBCM-795,130009,ADBCM,,software,Resolved,Bug,24/01/2013 09:11,29/01/2013 10:41
ADBCM-794,130008,ADBCM,,software,Resolved,Bug,24/01/2013 09:10,05/02/2013 13:06
ADBCM-793,130001,ADBCM,,software,Resolved,Bug,24/01/2013 09:01,01/02/2013 13:55
ADBCM-792,129999,ADBCM,,software,Resolved,Bug,24/01/2013 08:54,29/01/2013 10:39
ADBCM-791,129969,ADBCM,,software,Resolved,Task,23/01/2013 15:47,07/02/2013 16:04
ADBCM-790,129965,ADBCM,,software,Resolved,Bug,23/01/2013 15:32,24/01/2013 11:49
ADBCM-789,129964,ADBCM,,software,Resolved,Bug,23/01/2013 15:28,24/01/2013 08:52
ADBCM-788,129963,ADBCM,,software,Resolved,Bug,23/01/2013 15:26,28/01/2013 13:54
ADBCM-787,129962,ADBCM,,software,Resolved,Bug,23/01/2013 15:24,29/01/2013 10:41
ADBCM-786,129961,ADBCM,,software,Resolved,Bug,23/01/2013 15:22,01/02/2013 13:55
ADBCM-785,129960,ADBCM,,software,Resolved,Bug,23/01/2013 15:20,05/02/2013 12:55
ADBCM-784,129911,ADBCM,,software,Resolved,Bug,23/01/2013 11:44,25/01/2013 15:41
ADBCM-783,129905,ADBCM,,software,Resolved,Bug,23/01/2013 11:18,12/02/2013 11:02
ADBCM-782,129904,ADBCM,,software,Resolved,Bug,23/01/2013 11:16,25/01/2013 15:43
ADBCM-781,129903,ADBCM,,software,Resolved,Bug,23/01/2013 11:15,25/01/2013 15:42
ADBCM-780,129901,ADBCM,,software,Resolved,Bug,23/01/2013 11:15,25/01/2013 15:42
ADBCM-779,129876,ADBCM,,software,Resolved,Bug,23/01/2013 09:27,24/01/2013 08:52
ADBCM-778,129723,ADBCM,,software,Resolved,Task,21/01/2013 15:52,25/01/2013 15:43
ADBCM-777,129632,ADBCM,,software,Resolved,Bug,21/01/2013 09:53,22/02/2013 10:53
ADBCM-776,129498,ADBCM,,software,Resolved,Bug,18/01/2013 11:29,25/01/2013 16:14
ADBCM-775,129469,ADBCM,,software,Resolved,Bug,18/01/2013 10:58,23/01/2013 15:16
ADBCM-774,129467,ADBCM,,software,Resolved,Bug,18/01/2013 10:48,23/01/2013 15:16
ADBCM-773,129466,ADBCM,,software,Resolved,Bug,18/01/2013 10:46,21/01/2013 09:51
ADBCM-772,129464,ADBCM,,software,Resolved,Bug,18/01/2013 10:27,07/02/2013 16:24
ADBCM-771,129451,ADBCM,,software,Resolved,Bug,18/01/2013 09:17,18/01/2013 13:16
ADBCM-770,129389,ADBCM,,software,Resolved,Bug,17/01/2013 15:20,21/01/2013 09:50
ADBCM-769,129366,ADBCM,,software,Resolved,Bug,17/01/2013 13:43,18/01/2013 12:18
ADBCM-768,129294,ADBCM,,software,Resolved,Bug,17/01/2013 10:33,17/01/2013 11:14
ADBCM-767,129280,ADBCM,,software,Resolved,Bug,17/01/2013 09:13,17/01/2013 09:25
ADBCM-766,129279,ADBCM,,software,Resolved,Bug,17/01/2013 09:11,29/01/2013 14:29
ADBCM-765,129278,ADBCM,,software,Resolved,Bug,17/01/2013 09:11,28/01/2013 10:19
ADBCM-764,129220,ADBCM,,software,Resolved,Bug,16/01/2013 14:05,23/01/2013 15:16
ADBCM-763,129205,ADBCM,,software,Resolved,Bug,16/01/2013 13:10,07/02/2013 13:58
ADBCM-762,129204,ADBCM,,software,Resolved,Bug,16/01/2013 13:08,18/01/2013 10:33
ADBCM-761,129186,ADBCM,,software,Resolved,Bug,16/01/2013 11:25,06/02/2013 10:22
ADBCM-760,129185,ADBCM,,software,Resolved,Bug,16/01/2013 11:22,01/02/2013 09:24
ADBCM-759,129184,ADBCM,,software,Resolved,Bug,16/01/2013 11:14,04/02/2013 18:02
ADBCM-758,129182,ADBCM,,software,Resolved,Bug,16/01/2013 11:10,21/01/2013 09:54
ADBCM-757,129180,ADBCM,,software,Resolved,Bug,16/01/2013 11:06,07/02/2013 10:26
ADBCM-756,129178,ADBCM,,software,Resolved,Bug,16/01/2013 11:02,06/02/2013 09:58
ADBCM-755,129176,ADBCM,,software,Resolved,Bug,16/01/2013 11:00,21/01/2013 09:48
ADBCM-754,129174,ADBCM,,software,Resolved,Bug,16/01/2013 10:55,05/02/2013 15:24
ADBCM-753,129173,ADBCM,,software,Resolved,Bug,16/01/2013 10:53,18/01/2013 10:24
ADBCM-752,129171,ADBCM,,software,Resolved,Bug,16/01/2013 10:50,18/01/2013 10:24
ADBCM-751,129170,ADBCM,,software,Resolved,Bug,16/01/2013 10:48,23/01/2013 15:16
ADBCM-750,129169,ADBCM,,software,Resolved,Bug,16/01/2013 10:44,21/01/2013 09:54
ADBCM-749,129168,ADBCM,,software,Resolved,Bug,16/01/2013 10:39,24/01/2013 08:53
ADBCM-748,129165,ADBCM,,software,Resolved,Bug,16/01/2013 10:34,25/01/2013 13:52
ADBCM-747,129151,ADBCM,,software,Resolved,Bug,16/01/2013 10:03,22/02/2013 11:01
ADBCM-746,129021,ADBCM,,software,Resolved,Task,15/01/2013 10:45,23/08/2013 15:05
ADBCM-745,129018,ADBCM,,software,Resolved,Task,15/01/2013 10:24,23/08/2013 15:05
ADBCM-744,128743,ADBCM,,software,Resolved,Bug,11/01/2013 15:36,14/01/2013 12:20
ADBCM-743,128678,ADBCM,,software,Resolved,Bug,11/01/2013 11:01,16/01/2013 18:39
ADBCM-742,128426,ADBCM,,software,Resolved,Bug,09/01/2013 14:19,09/01/2013 14:19
ADBCM-741,128233,ADBCM,,software,Resolved,Bug,08/01/2013 14:17,08/01/2013 14:17
ADBCM-740,128205,ADBCM,,software,Resolved,Bug,08/01/2013 12:02,08/01/2013 12:02
ADBCM-739,128204,ADBCM,,software,Resolved,Bug,08/01/2013 11:51,08/01/2013 11:52
ADBCM-738,128131,ADBCM,,software,Resolved,Task,07/01/2013 17:18,16/01/2013 18:41
ADBCM-737,127947,ADBCM,,software,Resolved,Task,04/01/2013 09:37,07/07/2013 18:52
ADBCM-736,127946,ADBCM,,software,Resolved,Task,04/01/2013 09:37,07/07/2013 18:52
ADBCM-735,127945,ADBCM,,software,Resolved,Task,04/01/2013 09:36,30/01/2013 13:01
ADBCM-734,127944,ADBCM,,software,Resolved,Task,04/01/2013 09:35,28/03/2013 15:33
ADBCM-733,127942,ADBCM,,software,Resolved,Task,04/01/2013 09:31,11/02/2013 11:31
ADBCM-732,127941,ADBCM,,software,Closed,Task,04/01/2013 09:30,25/08/2014 12:05
ADBCM-731,127940,ADBCM,,software,Closed,Task,04/01/2013 09:30,23/08/2013 15:02
ADBCM-730,127939,ADBCM,,software,Resolved,Task,04/01/2013 09:29,23/08/2013 15:05
ADBCM-729,127938,ADBCM,,software,Resolved,Task,04/01/2013 09:29,31/01/2013 16:47
ADBCM-728,127936,ADBCM,,software,Closed,Task,04/01/2013 09:29,25/08/2014 12:05
ADBCM-727,127935,ADBCM,,software,Resolved,Task,04/01/2013 09:27,23/08/2013 15:05
ADBCM-726,127934,ADBCM,,software,Resolved,Task,04/01/2013 09:26,20/03/2013 10:07
ADBCM-725,127933,ADBCM,,software,Closed,Task,04/01/2013 09:26,23/08/2013 15:02
ADBCM-724,127932,ADBCM,,software,Resolved,Task,04/01/2013 09:25,16/01/2013 18:42
ADBCM-723,127930,ADBCM,,software,Resolved,Task,04/01/2013 09:24,28/01/2013 14:00
ADBCM-722,127844,ADBCM,,software,Resolved,Bug,03/01/2013 08:55,03/01/2013 10:30
ADBCM-721,127801,ADBCM,,software,Resolved,Task,02/01/2013 14:08,31/01/2013 13:43
ADBCM-720,127754,ADBCM,,software,Resolved,Bug,02/01/2013 10:16,09/01/2013 16:17
ADBCM-719,127558,ADBCM,,software,Closed,Improvement,21/12/2012 13:46,26/07/2013 13:07
ADBCM-718,127556,ADBCM,,software,Closed,Improvement,21/12/2012 13:40,25/08/2014 12:05
ADBCM-717,127554,ADBCM,,software,Closed,Improvement,21/12/2012 13:37,25/08/2014 12:05
ADBCM-716,127480,ADBCM,,software,Resolved,Bug,21/12/2012 11:03,21/12/2012 11:07
ADBCM-715,127428,ADBCM,,software,Resolved,Bug,20/12/2012 15:58,21/12/2012 13:07
ADBCM-714,127414,ADBCM,,software,Resolved,Improvement,20/12/2012 15:03,20/12/2012 15:30
ADBCM-713,127412,ADBCM,,software,Resolved,Bug,20/12/2012 14:48,20/12/2012 14:50
ADBCM-712,127410,ADBCM,,software,Resolved,Improvement,20/12/2012 14:41,20/12/2012 14:41
ADBCM-711,127356,ADBCM,,software,Resolved,Bug,20/12/2012 09:59,20/12/2012 10:08
ADBCM-710,127353,ADBCM,,software,Resolved,Bug,20/12/2012 09:50,21/12/2012 11:29
ADBCM-709,127352,ADBCM,,software,Resolved,Bug,20/12/2012 09:45,13/05/2014 13:39
ADBCM-708,127315,ADBCM,,software,Resolved,Bug,19/12/2012 16:08,19/12/2012 17:02
ADBCM-707,127294,ADBCM,,software,Resolved,Task,19/12/2012 14:43,19/12/2012 14:43
ADBCM-706,127273,ADBCM,,software,Resolved,Bug,19/12/2012 14:25,19/12/2012 14:27
ADBCM-705,127253,ADBCM,,software,Reopened,Task,19/12/2012 13:59,
ADBCM-704,127248,ADBCM,,software,Resolved,Bug,19/12/2012 13:45,11/01/2013 11:00
ADBCM-703,127242,ADBCM,,software,Resolved,Bug,19/12/2012 13:26,19/12/2012 13:30
ADBCM-702,127239,ADBCM,,software,Closed,Bug,19/12/2012 13:11,19/12/2012 13:27
ADBCM-701,127228,ADBCM,,software,Resolved,Improvement,19/12/2012 12:01,20/03/2013 10:06
ADBCM-700,127225,ADBCM,,software,Resolved,Bug,19/12/2012 11:55,20/12/2012 17:29
ADBCM-699,127224,ADBCM,,software,Resolved,Bug,19/12/2012 11:52,20/12/2012 12:47
ADBCM-698,126967,ADBCM,,software,Resolved,Bug,17/12/2012 12:23,19/12/2012 17:55
ADBCM-697,126943,ADBCM,,software,Resolved,Bug,17/12/2012 10:51,20/12/2012 12:33
ADBCM-696,126942,ADBCM,,software,Resolved,Bug,17/12/2012 10:49,19/12/2012 01:15
ADBCM-695,126940,ADBCM,,software,Resolved,Bug,17/12/2012 10:45,20/12/2012 15:42
ADBCM-694,126884,ADBCM,,software,Resolved,Bug,14/12/2012 16:02,14/12/2012 16:03
ADBCM-693,126879,ADBCM,,software,Resolved,Bug,14/12/2012 15:37,17/12/2012 11:38
ADBCM-692,126869,ADBCM,,software,Resolved,Bug,14/12/2012 14:58,14/12/2012 17:09
ADBCM-691,126856,ADBCM,,software,Resolved,Task,14/12/2012 13:48,14/12/2012 14:32
ADBCM-690,126730,ADBCM,,software,Resolved,Question,13/12/2012 16:33,31/01/2013 16:40
ADBCM-689,126696,ADBCM,,software,Resolved,Bug,13/12/2012 13:43,13/12/2012 14:55
ADBCM-688,126692,ADBCM,,software,Resolved,Bug,13/12/2012 13:12,13/12/2012 13:14
ADBCM-687,126681,ADBCM,,software,Resolved,Bug,13/12/2012 11:35,13/12/2012 13:01
ADBCM-686,126665,ADBCM,,software,Resolved,Bug,13/12/2012 09:07,13/12/2012 10:56
ADBCM-685,126652,ADBCM,,software,Resolved,Bug,12/12/2012 16:42,13/12/2012 11:01
ADBCM-684,126625,ADBCM,,software,Resolved,Bug,12/12/2012 14:45,12/12/2012 14:48
ADBCM-683,126614,ADBCM,,software,Resolved,Bug,12/12/2012 12:58,14/12/2012 15:02
ADBCM-682,126607,ADBCM,,software,Resolved,Bug,12/12/2012 12:13,12/12/2012 14:11
ADBCM-681,126593,ADBCM,,software,Resolved,Task,12/12/2012 10:57,31/01/2013 16:49
ADBCM-680,126592,ADBCM,,software,Resolved,Task,12/12/2012 10:56,23/08/2013 15:05
ADBCM-679,126591,ADBCM,,software,Resolved,Task,12/12/2012 10:55,31/01/2013 16:44
ADBCM-678,126590,ADBCM,,software,Resolved,Task,12/12/2012 10:55,18/12/2012 14:19
ADBCM-677,126589,ADBCM,,software,Resolved,Task,12/12/2012 10:55,16/01/2013 18:42
ADBCM-676,126588,ADBCM,,software,Resolved,Task,12/12/2012 10:54,23/08/2013 15:05
ADBCM-675,126587,ADBCM,,software,Resolved,Task,12/12/2012 10:53,23/08/2013 15:05
ADBCM-674,126586,ADBCM,,software,Resolved,Task,12/12/2012 10:53,23/08/2013 15:05
ADBCM-673,126585,ADBCM,,software,Resolved,Task,12/12/2012 10:48,23/08/2013 15:05
ADBCM-672,126584,ADBCM,,software,Resolved,Task,12/12/2012 10:48,23/08/2013 15:05
ADBCM-671,126583,ADBCM,,software,Resolved,Task,12/12/2012 10:46,23/08/2013 15:05
ADBCM-670,126582,ADBCM,,software,Resolved,Task,12/12/2012 10:45,23/08/2013 15:05
ADBCM-669,126580,ADBCM,,software,Resolved,Task,12/12/2012 10:42,23/08/2013 15:05
ADBCM-668,126579,ADBCM,,software,Resolved,Task,12/12/2012 10:40,27/02/2013 22:20
ADBCM-667,126578,ADBCM,,software,Closed,Task,12/12/2012 10:39,14/10/2013 08:30
ADBCM-666,126576,ADBCM,,software,Closed,Task,12/12/2012 10:39,14/10/2013 08:30
ADBCM-665,126574,ADBCM,,software,Resolved,Bug,12/12/2012 10:32,13/12/2012 15:24
ADBCM-664,126549,ADBCM,,software,Resolved,Question,11/12/2012 23:44,12/12/2012 14:48
ADBCM-663,126548,ADBCM,,software,Resolved,Bug,11/12/2012 23:07,17/12/2012 12:23
ADBCM-662,126545,ADBCM,,software,Resolved,Bug,11/12/2012 17:34,12/12/2012 13:52
ADBCM-661,126357,ADBCM,,software,Resolved,Bug,10/12/2012 11:43,10/12/2012 15:48
ADBCM-660,126340,ADBCM,,software,Resolved,Bug,10/12/2012 10:26,11/12/2012 17:26
ADBCM-659,126331,ADBCM,,software,Resolved,Bug,10/12/2012 09:59,19/12/2012 15:02
ADBCM-658,126313,ADBCM,,software,Resolved,Bug,10/12/2012 09:02,10/12/2012 11:32
ADBCM-657,126311,ADBCM,,software,Resolved,Bug,10/12/2012 08:59,10/12/2012 11:21
ADBCM-656,126262,ADBCM,,software,Closed,Task,07/12/2012 16:14,16/01/2013 12:21
ADBCM-655,126254,ADBCM,,software,Resolved,Improvement,07/12/2012 15:36,12/12/2012 16:18
ADBCM-654,126243,ADBCM,,software,Resolved,Bug,07/12/2012 14:18,07/12/2012 15:01
ADBCM-653,126234,ADBCM,,software,Resolved,Task,07/12/2012 13:50,07/12/2012 13:50
ADBCM-652,126229,ADBCM,,software,Resolved,Task,07/12/2012 13:27,07/12/2012 13:27
ADBCM-651,126228,ADBCM,,software,Resolved,Task,07/12/2012 13:26,07/12/2012 13:26
ADBCM-650,126125,ADBCM,,software,Resolved,Bug,06/12/2012 14:26,06/12/2012 16:17
ADBCM-649,126123,ADBCM,,software,Resolved,Bug,06/12/2012 14:24,07/12/2012 10:04
ADBCM-648,126117,ADBCM,,software,Resolved,Bug,06/12/2012 13:11,11/12/2012 17:21
ADBCM-647,126098,ADBCM,,software,Resolved,Bug,06/12/2012 12:00,06/12/2012 14:44
ADBCM-646,126094,ADBCM,,software,Resolved,Improvement,06/12/2012 11:56,06/12/2012 11:57
ADBCM-645,126050,ADBCM,,software,Resolved,Bug,05/12/2012 17:06,05/12/2012 17:06
ADBCM-644,126036,ADBCM,,software,Resolved,Bug,05/12/2012 15:09,05/12/2012 15:12
ADBCM-643,126028,ADBCM,,software,Resolved,Bug,05/12/2012 14:25,06/12/2012 12:45
ADBCM-642,126006,ADBCM,,software,Resolved,Bug,05/12/2012 12:41,06/12/2012 11:06
ADBCM-641,125966,ADBCM,,software,Resolved,Bug,05/12/2012 09:49,05/12/2012 16:12
ADBCM-640,125959,ADBCM,,software,Resolved,Bug,05/12/2012 09:19,07/12/2012 14:20
ADBCM-639,125921,ADBCM,,software,Resolved,Bug,04/12/2012 15:22,07/03/2013 08:51
ADBCM-638,125769,ADBCM,,software,Resolved,Task,03/12/2012 15:28,02/01/2013 14:08
ADBCM-637,125765,ADBCM,,software,Resolved,Bug,03/12/2012 15:04,03/12/2012 15:05
ADBCM-636,125719,ADBCM,,software,Resolved,Bug,03/12/2012 12:38,03/12/2012 15:08
ADBCM-635,125714,ADBCM,,software,Resolved,Bug,03/12/2012 12:20,03/12/2012 12:34
ADBCM-634,125632,ADBCM,,software,Resolved,Bug,01/12/2012 01:15,03/12/2012 12:25
ADBCM-633,125627,ADBCM,,software,Resolved,Improvement,30/11/2012 19:09,28/02/2014 15:41
ADBCM-632,125626,ADBCM,,software,Resolved,Improvement,30/11/2012 19:07,28/02/2014 15:41
ADBCM-631,125594,ADBCM,,software,Resolved,Task,30/11/2012 16:06,05/12/2012 17:03
ADBCM-630,125562,ADBCM,,software,Resolved,Bug,30/11/2012 14:41,01/12/2012 01:07
ADBCM-629,125558,ADBCM,,software,Resolved,Bug,30/11/2012 14:24,18/12/2012 14:10
ADBCM-628,125548,ADBCM,,software,Resolved,Task,30/11/2012 13:32,01/12/2012 00:09
ADBCM-627,125509,ADBCM,,software,Resolved,Bug,30/11/2012 10:59,07/12/2012 16:38
ADBCM-626,125507,ADBCM,,software,Resolved,Bug,30/11/2012 10:47,14/12/2012 16:14
ADBCM-625,125504,ADBCM,,software,Resolved,Improvement,30/11/2012 10:38,30/11/2012 12:38
ADBCM-624,125450,ADBCM,,software,Resolved,Bug,29/11/2012 17:43,29/11/2012 17:50
ADBCM-623,125440,ADBCM,,software,Resolved,Bug,29/11/2012 15:59,29/11/2012 16:00
ADBCM-622,125432,ADBCM,,software,Resolved,Bug,29/11/2012 15:42,26/07/2013 13:07
ADBCM-621,125427,ADBCM,,software,Resolved,Bug,29/11/2012 15:30,29/11/2012 23:26
ADBCM-620,125425,ADBCM,,software,Resolved,Bug,29/11/2012 15:26,30/11/2012 11:44
ADBCM-619,125405,ADBCM,,software,Resolved,Bug,29/11/2012 14:35,29/11/2012 14:38
