Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
PFR-315,56221,PFR,,software,Closed,Internal Bug,05/05/2011 10:25,05/05/2011 11:01
PFR-314,56218,PFR,,software,Closed,Internal Bug,05/05/2011 10:01,10/05/2011 15:10
PFR-313,56217,PFR,,software,Closed,Internal Bug,05/05/2011 09:56,05/05/2011 14:11
PFR-312,56164,PFR,,software,Closed,Internal Bug,04/05/2011 16:01,04/05/2011 16:20
PFR-311,56160,PFR,,software,Closed,Internal Bug,04/05/2011 15:39,11/05/2011 10:51
PFR-310,56139,PFR,,software,Closed,Internal Bug,04/05/2011 13:41,04/05/2011 15:39
PFR-309,56136,PFR,,software,Closed,Internal Bug,04/05/2011 13:25,05/05/2011 08:07
PFR-308,56132,PFR,,software,Closed,Internal Bug,04/05/2011 13:15,04/05/2011 15:12
PFR-307,56130,PFR,,software,Closed,Internal Bug,04/05/2011 12:48,10/05/2011 15:09
PFR-306,55984,PFR,,software,Closed,Internal Bug,29/04/2011 12:40,27/05/2011 17:14
PFR-305,55985,PFR,,software,Closed,Internal Bug,29/04/2011 12:55,29/04/2011 15:12
PFR-304,55851,PFR,,software,Closed,Internal Bug,28/04/2011 15:24,28/04/2011 19:36
PFR-303,55850,PFR,,software,Closed,Internal Bug,28/04/2011 15:18,04/05/2011 15:05
PFR-302,55849,PFR,,software,Closed,Internal Bug,28/04/2011 15:08,29/04/2011 14:54
PFR-301,55848,PFR,,software,Closed,Internal Bug,28/04/2011 14:47,09/05/2011 15:06
PFR-300,55846,PFR,,software,Closed,Internal Bug,28/04/2011 14:36,29/04/2011 12:01
PFR-299,55843,PFR,,software,Closed,Internal Bug,28/04/2011 14:30,20/05/2011 15:38
PFR-298,55841,PFR,,software,Closed,Internal Bug,28/04/2011 14:23,28/04/2011 19:45
PFR-297,55830,PFR,,software,Closed,Internal Bug,28/04/2011 14:00,29/04/2011 12:01
PFR-296,55828,PFR,,software,Closed,Internal Bug,28/04/2011 13:54,05/05/2011 08:09
PFR-295,55816,PFR,,software,Closed,Internal Bug,28/04/2011 12:07,05/05/2011 16:27
PFR-294,55795,PFR,,software,Closed,Internal Bug,28/04/2011 10:40,29/04/2011 12:01
PFR-293,55793,PFR,,software,Closed,Internal Bug,28/04/2011 10:29,29/04/2011 12:01
PFR-292,55791,PFR,,software,Closed,Internal Bug,28/04/2011 10:19,29/04/2011 15:58
PFR-291,55719,PFR,,software,Closed,Internal Bug,27/04/2011 15:12,29/04/2011 14:30
PFR-290,55715,PFR,,software,Closed,Internal Bug,27/04/2011 14:48,11/05/2011 12:00
PFR-289,55712,PFR,,software,Closed,Internal Bug,27/04/2011 14:31,17/05/2011 08:13
PFR-288,55711,PFR,,software,Closed,Internal Bug,27/04/2011 14:27,29/04/2011 12:01
PFR-287,55709,PFR,,software,Closed,Internal Bug,27/04/2011 14:01,05/05/2011 08:10
PFR-286,55708,PFR,,software,Closed,Internal Bug,27/04/2011 13:52,29/04/2011 14:30
PFR-285,55706,PFR,,software,Closed,Internal Bug,27/04/2011 13:44,10/05/2011 15:11
PFR-284,55702,PFR,,software,Closed,Internal Bug,27/04/2011 13:32,29/04/2011 14:30
PFR-282,55669,PFR,,software,Closed,Internal Bug,27/04/2011 10:35,29/04/2011 12:06
PFR-281,55664,PFR,,software,Closed,Internal Bug,27/04/2011 10:25,04/05/2011 16:38
PFR-280,55662,PFR,,software,Closed,Internal Bug,27/04/2011 10:18,28/04/2011 08:20
PFR-279,55658,PFR,,software,Closed,Internal Bug,27/04/2011 10:08,28/04/2011 08:20
PFR-278,55656,PFR,,software,Closed,Internal Bug,27/04/2011 10:00,29/04/2011 12:06
PFR-277,55654,PFR,,software,Closed,Internal Bug,27/04/2011 09:50,28/04/2011 20:03
PFR-276,55643,PFR,,software,Closed,Internal Bug,27/04/2011 09:23,10/05/2011 16:15
PFR-275,55638,PFR,,software,Closed,Internal Bug,27/04/2011 09:11,28/04/2011 08:23
PFR-274,55634,PFR,,software,Closed,Internal Bug,27/04/2011 08:57,29/04/2011 12:05
PFR-273,55627,PFR,,software,Closed,Internal Bug,27/04/2011 08:45,28/04/2011 08:44
PFR-272,55623,PFR,,software,Closed,Internal Bug,27/04/2011 08:30,28/04/2011 20:04
PFR-271,55621,PFR,,software,Closed,Internal Bug,27/04/2011 08:24,28/04/2011 08:24
PFR-270,55601,PFR,,software,Closed,Internal Bug,26/04/2011 15:47,29/04/2011 12:05
PFR-269,55598,PFR,,software,Closed,Internal Bug,26/04/2011 15:25,29/04/2011 12:52
PFR-268,55594,PFR,,software,Closed,Internal Bug,26/04/2011 15:12,04/05/2011 16:07
PFR-267,55584,PFR,,software,Closed,Internal Bug,26/04/2011 14:40,28/04/2011 08:25
PFR-266,55581,PFR,,software,Closed,Internal Bug,26/04/2011 14:31,04/05/2011 09:33
PFR-265,55578,PFR,,software,Closed,Internal Bug,26/04/2011 14:20,04/05/2011 11:23
PFR-264,55571,PFR,,software,Closed,Sub-task,26/04/2011 13:09,07/07/2011 21:46
PFR-263,54620,PFR,,software,Closed,Sub-task,12/04/2011 11:08,08/06/2011 15:22
PFR-262,54127,PFR,,software,Closed,Sub-task,05/04/2011 14:24,26/04/2011 10:25
PFR-261,54116,PFR,,software,Closed,Sub-task,05/04/2011 13:56,07/06/2011 23:21
PFR-260,53692,PFR,,software,Closed,Sub-task,31/03/2011 08:47,01/07/2011 10:08
PFR-259,53683,PFR,,software,Closed,Task,31/03/2011 08:32,07/06/2011 23:21
PFR-258,50414,PFR,,software,Closed,Task,08/02/2011 10:16,08/02/2011 10:17
PFR-257,45640,PFR,,software,Closed,Task,26/11/2010 11:45,26/11/2010 15:10
PFR-256,40940,PFR,,software,Closed,Task,16/09/2010 18:55,21/09/2010 11:06
PFR-255,37269,PFR,,software,Closed,Task,20/08/2010 12:02,29/03/2011 19:38
PFR-254,40202,PFR,,software,Closed,Task,07/09/2010 08:46,05/10/2010 16:06
PFR-252,38250,PFR,,software,Closed,Task,01/09/2010 09:34,29/03/2011 19:38
PFR-251,37651,PFR,,software,Closed,Task,25/08/2010 11:47,26/08/2010 13:39
PFR-249,36215,PFR,,software,Closed,Task,06/08/2010 10:07,06/08/2010 10:07
PFR-248,35781,PFR,,software,Closed,Task,28/07/2010 13:19,29/03/2011 19:38
PFR-247,35765,PFR,,software,Closed,Task,27/07/2010 20:45,28/07/2010 16:37
PFR-245,35616,PFR,,software,Closed,Task,23/07/2010 18:17,17/08/2010 16:40
PFR-244,34742,PFR,,software,Closed,Task,07/07/2010 19:14,08/07/2010 11:51
PFR-243,34416,PFR,,software,Closed,Task,01/07/2010 17:56,29/03/2011 19:38
PFR-242,34415,PFR,,software,Closed,Improvement,01/07/2010 17:55,29/03/2011 19:38
PFR-241,33956,PFR,,software,Closed,Bug,25/06/2010 08:52,06/07/2010 11:57
PFR-240,33955,PFR,,software,Closed,Bug,25/06/2010 08:49,06/12/2011 09:08
PFR-239,33954,PFR,,software,Closed,Bug,25/06/2010 08:45,06/07/2010 11:55
PFR-238,32988,PFR,,software,Closed,Task,10/06/2010 12:34,29/03/2011 19:38
PFR-237,33697,PFR,,software,Closed,Task,22/06/2010 13:27,29/03/2011 19:38
PFR-236,33678,PFR,,software,Closed,Internal Bug,22/06/2010 12:42,29/06/2010 09:36
PFR-235,33605,PFR,,software,Closed,Internal Bug,21/06/2010 16:24,22/06/2010 15:13
PFR-234,33586,PFR,,software,Closed,Internal Bug,21/06/2010 12:59,21/06/2010 16:17
PFR-233,33570,PFR,,software,Closed,Task,21/06/2010 10:59,22/06/2010 15:32
PFR-232,33539,PFR,,software,Closed,Bug,18/06/2010 15:38,12/07/2010 11:58
PFR-231,32371,PFR,,software,Closed,Sub-task,31/05/2010 16:10,14/06/2010 17:04
PFR-230,33355,PFR,,software,Closed,Sub-task,16/06/2010 11:44,29/06/2010 10:35
PFR-229,32124,PFR,,software,Closed,Sub-task,27/05/2010 13:52,10/06/2010 12:32
PFR-228,32244,PFR,,software,Closed,Sub-task,28/05/2010 16:38,29/05/2010 17:03
PFR-227,33416,PFR,,software,Closed,Task,16/06/2010 19:02,30/07/2010 16:47
PFR-226,33365,PFR,,software,Closed,Bug,16/06/2010 12:52,06/12/2011 09:08
PFR-225,33364,PFR,,software,Closed,Bug,16/06/2010 12:48,13/07/2010 14:02
PFR-222,33222,PFR,,software,Closed,Bug,15/06/2010 08:49,23/07/2010 17:28
PFR-221,33157,PFR,,software,Closed,Bug,14/06/2010 13:30,12/07/2010 11:58
PFR-220,33123,PFR,,software,Closed,Bug,14/06/2010 10:14,06/12/2011 09:09
PFR-219,33056,PFR,,software,Closed,Sub-task,11/06/2010 09:40,23/06/2010 10:27
PFR-215,32358,PFR,,software,Closed,Internal Bug,31/05/2010 14:45,21/02/2011 20:28
PFR-214,32322,PFR,,software,Closed,Internal Bug,31/05/2010 11:57,11/06/2010 10:02
PFR-213,32320,PFR,,software,Closed,Internal Bug,31/05/2010 11:51,07/06/2010 08:36
PFR-212,32245,PFR,,software,Closed,Task,28/05/2010 16:38,07/07/2010 19:08
PFR-210,32220,PFR,,software,Closed,Sub-task,28/05/2010 12:15,31/05/2010 16:44
PFR-208,32120,PFR,,software,Closed,Test,27/05/2010 13:38,29/03/2011 19:38
PFR-207,32007,PFR,,software,Closed,Task,26/05/2010 12:58,26/05/2010 15:13
PFR-206,31921,PFR,,software,Closed,Internal Bug,25/05/2010 12:03,21/02/2011 20:30
PFR-205,31862,PFR,,software,Closed,Internal Bug,24/05/2010 12:33,25/05/2010 09:22
PFR-204,31859,PFR,,software,Closed,Internal Bug,24/05/2010 12:25,25/05/2010 09:21
PFR-203,31857,PFR,,software,Closed,Internal Bug,24/05/2010 12:21,25/05/2010 09:31
PFR-202,31829,PFR,,software,Closed,Bug,24/05/2010 08:42,14/06/2010 13:35
PFR-201,31724,PFR,,software,Closed,Task,19/05/2010 19:40,05/07/2010 13:44
PFR-200,31718,PFR,,software,Closed,Internal Bug,19/05/2010 16:09,07/02/2011 10:48
PFR-199,31673,PFR,,software,Closed,Task,19/05/2010 09:24,25/05/2010 12:06
PFR-198,31641,PFR,,software,Closed,Task,18/05/2010 16:14,25/05/2010 10:37
PFR-195,31320,PFR,,software,Closed,Bug,12/05/2010 17:01,14/06/2010 13:36
PFR-194,31116,PFR,,software,Closed,Task,08/05/2010 20:16,29/05/2010 17:08
PFR-193,31115,PFR,,software,Closed,Task,08/05/2010 20:15,29/03/2011 19:38
PFR-192,31111,PFR,,software,Closed,Task,08/05/2010 20:03,07/07/2011 21:46
PFR-191,31110,PFR,,software,Closed,Task,08/05/2010 20:02,11/06/2010 10:03
PFR-190,31071,PFR,,software,Closed,Bug,07/05/2010 09:58,07/05/2010 15:05
PFR-189,31056,PFR,,software,Closed,Internal Bug,06/05/2010 17:11,07/05/2010 11:50
PFR-188,30969,PFR,,software,Closed,Task,05/05/2010 18:19,06/05/2010 13:53
PFR-187,30964,PFR,,software,Closed,Internal Bug,05/05/2010 16:11,06/05/2010 13:50
PFR-186,30958,PFR,,software,Closed,Bug,05/05/2010 15:41,07/05/2010 16:50
PFR-185,30953,PFR,,software,Closed,Bug,05/05/2010 15:25,07/05/2010 16:49
PFR-184,30918,PFR,,software,Closed,Internal Bug,05/05/2010 12:02,06/05/2010 09:03
PFR-182,30751,PFR,,software,Closed,Task,30/04/2010 07:57,05/05/2010 10:00
PFR-181,30742,PFR,,software,Closed,Bug,29/04/2010 16:41,05/05/2010 14:56
PFR-180,30719,PFR,,software,Closed,Internal Bug,29/04/2010 11:42,24/05/2010 16:37
PFR-179,30509,PFR,,software,Closed,Task,26/04/2010 08:02,26/04/2010 09:19
PFR-178,30224,PFR,,software,Closed,Internal Bug,20/04/2010 10:39,20/04/2010 11:52
PFR-177,30038,PFR,,software,Closed,Internal Bug,15/04/2010 13:19,20/04/2010 09:18
PFR-176,30021,PFR,,software,Closed,Task,15/04/2010 11:08,12/05/2010 15:12
PFR-175,29941,PFR,,software,Closed,Internal Bug,14/04/2010 10:54,15/04/2010 09:35
PFR-174,29934,PFR,,software,Closed,Internal Bug,14/04/2010 09:37,15/04/2010 09:35
PFR-173,29925,PFR,,software,Closed,Internal Bug,13/04/2010 16:00,13/04/2010 18:34
PFR-172,29787,PFR,,software,Closed,Task,12/04/2010 12:15,13/04/2010 14:43
PFR-171,29770,PFR,,software,Closed,Internal Bug,12/04/2010 10:02,13/04/2010 08:27
PFR-170,29715,PFR,,software,Closed,Internal Bug,09/04/2010 11:34,05/05/2010 11:58
PFR-169,29706,PFR,,software,Closed,Internal Bug,09/04/2010 11:10,13/04/2010 13:31
PFR-168,29626,PFR,,software,Closed,Internal Bug,07/04/2010 15:29,08/04/2010 12:13
PFR-167,29625,PFR,,software,Closed,Internal Bug,07/04/2010 15:20,08/04/2010 12:13
PFR-166,29578,PFR,,software,Closed,Task,07/04/2010 09:26,12/04/2010 09:37
PFR-165,29468,PFR,,software,Closed,Internal Bug,02/04/2010 15:30,13/04/2010 13:31
PFR-164,29435,PFR,,software,Closed,Internal Bug,01/04/2010 23:27,07/04/2010 09:47
PFR-163,29434,PFR,,software,Closed,Internal Bug,01/04/2010 23:22,02/04/2010 15:48
PFR-162,29433,PFR,,software,Closed,Internal Bug,01/04/2010 23:16,02/04/2010 15:44
PFR-161,29432,PFR,,software,Closed,Internal Bug,01/04/2010 23:13,02/04/2010 12:46
PFR-160,29431,PFR,,software,Closed,Internal Bug,01/04/2010 23:05,02/04/2010 12:46
PFR-159,29430,PFR,,software,Closed,Internal Bug,01/04/2010 23:01,02/04/2010 13:37
PFR-158,29429,PFR,,software,Closed,Internal Bug,01/04/2010 23:00,07/04/2010 10:45
PFR-157,29428,PFR,,software,Closed,Internal Bug,01/04/2010 22:57,02/04/2010 13:00
PFR-156,29427,PFR,,software,Closed,Internal Bug,01/04/2010 22:52,02/04/2010 13:36
PFR-155,29424,PFR,,software,Closed,Internal Bug,01/04/2010 17:30,15/04/2010 09:35
PFR-154,29375,PFR,,software,Closed,Task,01/04/2010 10:57,13/04/2010 13:29
PFR-153,29236,PFR,,software,Closed,Task,30/03/2010 12:39,02/04/2010 13:20
PFR-152,29079,PFR,,software,Closed,Internal Bug,26/03/2010 15:05,29/03/2010 12:29
PFR-151,29069,PFR,,software,Closed,Internal Bug,26/03/2010 13:43,01/04/2010 13:16
PFR-150,29058,PFR,,software,Closed,Internal Bug,26/03/2010 12:00,26/03/2010 13:29
PFR-149,29057,PFR,,software,Closed,Internal Bug,26/03/2010 11:44,26/03/2010 12:00
PFR-148,28879,PFR,,software,Closed,Internal Bug,24/03/2010 21:38,25/03/2010 11:13
PFR-147,28862,PFR,,software,Closed,Internal Bug,24/03/2010 15:17,25/03/2010 11:22
PFR-146,28860,PFR,,software,Closed,Internal Bug,24/03/2010 15:06,26/03/2010 12:20
PFR-145,28859,PFR,,software,Closed,Internal Bug,24/03/2010 15:04,14/04/2010 09:27
PFR-144,28855,PFR,,software,Closed,Internal Bug,24/03/2010 14:42,24/03/2010 15:21
PFR-143,28784,PFR,,software,Closed,Internal Bug,23/03/2010 14:58,24/03/2010 10:56
PFR-142,28778,PFR,,software,Closed,Internal Bug,23/03/2010 14:50,26/03/2010 11:09
PFR-141,28777,PFR,,software,Closed,Internal Bug,23/03/2010 14:48,24/03/2010 14:22
PFR-140,28754,PFR,,software,Closed,Internal Bug,23/03/2010 12:08,01/04/2010 13:16
PFR-139,28751,PFR,,software,Closed,Internal Bug,23/03/2010 11:56,07/04/2010 11:24
PFR-138,28747,PFR,,software,Closed,Internal Bug,23/03/2010 11:51,24/03/2010 15:27
PFR-137,28745,PFR,,software,Closed,Internal Bug,23/03/2010 11:49,23/03/2010 13:23
PFR-136,28740,PFR,,software,Closed,Internal Bug,23/03/2010 11:26,29/03/2010 12:28
PFR-135,28677,PFR,,software,Closed,Internal Bug,22/03/2010 15:37,26/03/2010 13:31
PFR-134,28676,PFR,,software,Closed,Internal Bug,22/03/2010 15:31,24/03/2010 11:00
PFR-133,28674,PFR,,software,Closed,Internal Bug,22/03/2010 15:30,25/03/2010 11:39
PFR-132,28671,PFR,,software,Closed,Internal Bug,22/03/2010 15:20,26/03/2010 12:30
PFR-131,28598,PFR,,software,Closed,Internal Bug,22/03/2010 09:54,23/03/2010 11:57
PFR-130,28597,PFR,,software,Closed,Internal Bug,22/03/2010 09:50,25/03/2010 12:20
PFR-129,28596,PFR,,software,Closed,Internal Bug,22/03/2010 09:46,23/03/2010 11:30
PFR-128,28594,PFR,,software,Closed,Internal Bug,22/03/2010 09:40,23/03/2010 11:29
PFR-127,28570,PFR,,software,Closed,Internal Bug,19/03/2010 15:50,23/03/2010 10:09
PFR-126,28569,PFR,,software,Closed,Internal Bug,19/03/2010 15:47,29/03/2010 15:07
PFR-125,28567,PFR,,software,Closed,Internal Bug,19/03/2010 15:44,23/03/2010 13:24
PFR-124,28555,PFR,,software,Closed,Internal Bug,19/03/2010 14:34,23/03/2010 11:56
PFR-123,28554,PFR,,software,Closed,Internal Bug,19/03/2010 14:32,23/03/2010 14:35
PFR-122,28494,PFR,,software,Closed,Internal Bug,18/03/2010 15:59,24/03/2010 14:42
PFR-121,28493,PFR,,software,Closed,Internal Bug,18/03/2010 15:53,23/03/2010 10:07
PFR-120,28492,PFR,,software,Closed,Internal Bug,18/03/2010 15:51,18/03/2010 15:55
PFR-119,28491,PFR,,software,Closed,Internal Bug,18/03/2010 15:49,25/03/2010 15:11
PFR-118,28485,PFR,,software,Closed,Sub-task,18/03/2010 14:58,19/04/2010 12:46
PFR-117,28266,PFR,,software,Closed,Task,15/03/2010 17:58,17/03/2010 09:20
PFR-116,28243,PFR,,software,Closed,Task,15/03/2010 16:01,17/03/2010 08:54
PFR-115,27154,PFR,,software,Closed,Task,01/03/2010 10:07,01/03/2010 11:44
PFR-114,27056,PFR,,software,Closed,Task,25/02/2010 11:47,12/04/2010 09:37
PFR-113,26133,PFR,,software,Closed,Task,10/02/2010 13:50,10/02/2010 15:25
PFR-112,23814,PFR,,software,Closed,Task,08/01/2010 09:27,08/01/2010 09:47
PFR-111,23739,PFR,,software,Closed,Sub-task,07/01/2010 11:57,28/01/2010 17:13
PFR-110,23468,PFR,,software,Closed,Task,05/01/2010 12:08,05/01/2010 13:33
PFR-109,23437,PFR,,software,Closed,Internal Bug,05/01/2010 11:17,19/04/2010 12:39
PFR-108,23358,PFR,,software,Closed,Task,04/01/2010 14:11,05/01/2010 11:23
PFR-107,23265,PFR,,software,Closed,Test,31/12/2009 11:51,13/05/2010 08:18
PFR-106,23263,PFR,,software,Closed,Sub-task,31/12/2009 11:24,25/03/2010 12:09
PFR-104,23260,PFR,,software,Closed,Sub-task,31/12/2009 11:00,07/04/2010 09:41
PFR-103,23259,PFR,,software,Closed,Sub-task,31/12/2009 10:59,19/04/2010 12:43
PFR-102,23258,PFR,,software,Closed,Sub-task,31/12/2009 10:57,25/03/2010 12:11
PFR-101,23257,PFR,,software,Closed,Sub-task,31/12/2009 10:57,19/04/2010 12:43
PFR-100,23256,PFR,,software,Closed,Sub-task,31/12/2009 10:56,19/04/2010 12:43
PFR-99,23255,PFR,,software,Closed,Sub-task,31/12/2009 10:55,25/03/2010 12:10
PFR-98,23254,PFR,,software,Closed,Sub-task,31/12/2009 10:54,08/03/2010 12:27
PFR-97,23253,PFR,,software,Closed,Sub-task,31/12/2009 10:53,25/03/2010 12:10
PFR-96,23252,PFR,,software,Closed,Sub-task,31/12/2009 10:52,25/03/2010 12:10
PFR-95,23251,PFR,,software,Closed,Sub-task,31/12/2009 10:48,08/03/2010 12:27
PFR-93,23249,PFR,,software,Closed,Sub-task,31/12/2009 10:41,19/04/2010 12:43
PFR-92,23248,PFR,,software,Closed,Sub-task,31/12/2009 10:40,06/04/2010 13:32
PFR-91,23247,PFR,,software,Closed,Sub-task,31/12/2009 10:40,06/04/2010 13:30
PFR-90,23246,PFR,,software,Closed,Sub-task,31/12/2009 10:39,06/04/2010 13:31
PFR-89,23245,PFR,,software,Closed,Sub-task,31/12/2009 10:39,06/04/2010 13:31
PFR-88,23244,PFR,,software,Closed,Sub-task,31/12/2009 10:38,06/04/2010 13:31
PFR-87,23243,PFR,,software,Closed,Sub-task,31/12/2009 10:38,06/04/2010 13:30
PFR-86,23242,PFR,,software,Closed,Sub-task,31/12/2009 10:37,11/01/2010 11:03
PFR-85,23241,PFR,,software,Closed,Sub-task,31/12/2009 10:37,11/01/2010 11:02
PFR-84,23240,PFR,,software,Closed,Sub-task,31/12/2009 10:36,11/01/2010 11:03
PFR-83,23239,PFR,,software,Closed,New Feature,31/12/2009 10:23,25/05/2010 21:00
PFR-82,20127,PFR,,software,Closed,Task,04/11/2009 16:11,06/11/2009 14:43
PFR-81,19854,PFR,,software,Closed,Sub-task,30/10/2009 09:08,24/05/2010 16:25
PFR-80,19853,PFR,,software,Closed,Sub-task,30/10/2009 09:07,24/05/2010 16:25
PFR-79,19852,PFR,,software,Closed,Task,30/10/2009 09:02,02/12/2009 09:43
PFR-78,16976,PFR,,software,Closed,Task,20/08/2009 08:45,03/09/2009 12:37
PFR-77,16151,PFR,,software,Closed,Sub-task,17/07/2009 13:14,04/11/2009 16:12
PFR-76,16150,PFR,,software,Closed,Sub-task,17/07/2009 13:13,19/08/2009 12:15
PFR-75,16149,PFR,,software,Closed,Sub-task,17/07/2009 13:13,04/11/2009 16:11
PFR-74,16148,PFR,,software,Closed,Sub-task,17/07/2009 13:11,04/11/2009 16:11
