Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
EMBERMUG-1230,310880,EMBERMUG,,software,Resolved,Improvement,11/10/2016 10:49,12/10/2016 21:22
EMBERMUG-1229,310866,EMBERMUG,,software,Resolved,Improvement,11/10/2016 10:40,27/10/2016 14:43
EMBERMUG-1228,310863,EMBERMUG,,software,Closed,Story,11/10/2016 10:40,13/03/2017 12:33
EMBERMUG-1227,310797,EMBERMUG,,software,Closed,Bug,11/10/2016 09:11,13/10/2016 07:18
EMBERMUG-1226,310794,EMBERMUG,,software,Closed,Bug,11/10/2016 08:51,12/10/2016 11:46
EMBERMUG-1225,310782,EMBERMUG,,software,Closed,Bug,11/10/2016 08:11,13/10/2016 14:43
EMBERMUG-1224,310414,EMBERMUG,,software,Resolved,Technical Task,10/10/2016 12:15,11/10/2016 08:44
EMBERMUG-1223,310409,EMBERMUG,,software,Closed,Bug,10/10/2016 12:09,12/10/2016 11:34
EMBERMUG-1222,310368,EMBERMUG,,software,Resolved,Bug,10/10/2016 11:17,08/11/2016 11:35
EMBERMUG-1221,310187,EMBERMUG,,software,Closed,Bug,07/10/2016 15:30,18/10/2016 11:49
EMBERMUG-1220,310174,EMBERMUG,,software,Closed,Bug,07/10/2016 15:03,19/10/2016 07:37
EMBERMUG-1219,310170,EMBERMUG,,software,Closed,Bug,07/10/2016 14:42,10/10/2016 16:02
EMBERMUG-1218,310161,EMBERMUG,,software,Closed,Bug,07/10/2016 14:00,18/10/2016 13:52
EMBERMUG-1217,310150,EMBERMUG,,software,Closed,Bug,07/10/2016 13:42,17/10/2016 08:42
EMBERMUG-1216,310034,EMBERMUG,,software,Closed,Improvement,07/10/2016 08:28,28/10/2016 09:53
EMBERMUG-1215,310033,EMBERMUG,,software,Resolved,Story,07/10/2016 08:28,24/11/2016 09:10
EMBERMUG-1214,310030,EMBERMUG,,software,Resolved,Technical Task,06/10/2016 23:18,27/10/2016 13:11
EMBERMUG-1213,309976,EMBERMUG,,software,Closed,Bug,06/10/2016 14:43,25/10/2016 11:12
EMBERMUG-1212,309971,EMBERMUG,,software,Resolved,Bug,06/10/2016 14:36,28/11/2016 12:40
EMBERMUG-1211,309969,EMBERMUG,,software,Resolved,Bug,06/10/2016 14:34,22/11/2016 09:00
EMBERMUG-1210,309930,EMBERMUG,,software,Resolved,Bug,06/10/2016 12:30,22/11/2016 09:25
EMBERMUG-1209,309921,EMBERMUG,,software,Resolved,Improvement,06/10/2016 11:53,19/10/2016 11:28
EMBERMUG-1208,309917,EMBERMUG,,software,Closed,Improvement,06/10/2016 11:52,25/10/2016 13:50
EMBERMUG-1207,309888,EMBERMUG,,software,Resolved,Improvement,06/10/2016 10:43,07/11/2016 12:15
EMBERMUG-1206,309870,EMBERMUG,,software,Resolved,Improvement,06/10/2016 10:09,09/11/2016 15:48
EMBERMUG-1205,309868,EMBERMUG,,software,Closed,Improvement,06/10/2016 10:06,27/10/2016 13:40
EMBERMUG-1204,309858,EMBERMUG,,software,Closed,Improvement,06/10/2016 09:30,09/12/2016 09:44
EMBERMUG-1203,309809,EMBERMUG,,software,Resolved,Technical Task,06/10/2016 00:06,27/10/2016 12:50
EMBERMUG-1202,309808,EMBERMUG,,software,Resolved,Technical Task,06/10/2016 00:04,27/10/2016 13:12
EMBERMUG-1201,309803,EMBERMUG,,software,Resolved,Improvement,05/10/2016 18:08,19/10/2016 11:07
EMBERMUG-1200,309801,EMBERMUG,,software,Closed,Improvement,05/10/2016 18:04,26/10/2016 09:44
EMBERMUG-1199,309777,EMBERMUG,,software,Resolved,Bug,05/10/2016 16:31,06/10/2016 14:02
EMBERMUG-1198,309642,EMBERMUG,,software,Closed,Story,05/10/2016 11:44,25/11/2016 10:33
EMBERMUG-1197,309632,EMBERMUG,,software,Resolved,Improvement,05/10/2016 11:25,31/10/2016 13:15
EMBERMUG-1196,309627,EMBERMUG,,software,Resolved,Technical Task,05/10/2016 11:09,17/10/2016 11:36
EMBERMUG-1195,309619,EMBERMUG,,software,Resolved,Improvement,05/10/2016 10:51,12/10/2016 13:14
EMBERMUG-1194,309615,EMBERMUG,,software,Resolved,Improvement,05/10/2016 10:45,12/10/2016 13:16
EMBERMUG-1193,309608,EMBERMUG,,software,Resolved,Bug,05/10/2016 10:29,04/11/2016 15:20
EMBERMUG-1192,309601,EMBERMUG,,software,Resolved,Technical Task,05/10/2016 10:26,06/10/2016 13:55
EMBERMUG-1191,309566,EMBERMUG,,software,Resolved,Improvement,05/10/2016 09:21,05/10/2016 14:27
EMBERMUG-1190,309500,EMBERMUG,,software,Resolved,Bug,04/10/2016 15:23,18/11/2016 12:26
EMBERMUG-1189,309492,EMBERMUG,,software,Resolved,Bug,04/10/2016 14:55,09/11/2016 09:30
EMBERMUG-1188,309469,EMBERMUG,,software,Closed,Improvement,04/10/2016 14:11,25/10/2016 14:11
EMBERMUG-1187,309466,EMBERMUG,,software,Resolved,Improvement,04/10/2016 14:00,12/10/2016 13:15
EMBERMUG-1186,309458,EMBERMUG,,software,Closed,Bug,04/10/2016 13:46,24/10/2016 14:37
EMBERMUG-1185,309389,EMBERMUG,,software,Resolved,Bug,04/10/2016 11:57,17/10/2016 08:47
EMBERMUG-1184,309335,EMBERMUG,,software,Resolved,Bug,04/10/2016 10:32,05/10/2016 08:56
EMBERMUG-1183,309334,EMBERMUG,,software,Resolved,Bug,04/10/2016 10:30,05/10/2016 08:56
EMBERMUG-1182,309308,EMBERMUG,,software,Resolved,Bug,04/10/2016 09:44,21/11/2016 09:54
EMBERMUG-1181,309305,EMBERMUG,,software,Closed,Bug,04/10/2016 09:35,13/03/2017 12:34
EMBERMUG-1180,309298,EMBERMUG,,software,Closed,Bug,04/10/2016 09:18,13/03/2017 12:34
EMBERMUG-1179,309188,EMBERMUG,,software,Closed,Bug,03/10/2016 14:36,13/03/2017 12:34
EMBERMUG-1178,309177,EMBERMUG,,software,Closed,Bug,03/10/2016 14:19,03/11/2016 12:07
EMBERMUG-1177,309129,EMBERMUG,,software,Resolved,Technical Task,03/10/2016 12:33,05/10/2016 06:34
EMBERMUG-1176,309128,EMBERMUG,,software,Resolved,Technical Task,03/10/2016 12:32,04/10/2016 09:45
EMBERMUG-1175,309127,EMBERMUG,,software,Resolved,Technical Task,03/10/2016 12:32,04/10/2016 07:30
EMBERMUG-1174,308929,EMBERMUG,,software,Resolved,Technical Task,03/10/2016 08:17,05/10/2016 06:36
EMBERMUG-1173,308927,EMBERMUG,,software,Resolved,Technical Task,03/10/2016 08:16,06/10/2016 13:46
EMBERMUG-1172,308925,EMBERMUG,,software,Resolved,Technical Task,03/10/2016 08:15,04/10/2016 09:43
EMBERMUG-1171,308924,EMBERMUG,,software,Resolved,Technical Task,03/10/2016 08:13,04/10/2016 09:10
EMBERMUG-1170,308708,EMBERMUG,,software,Resolved,Improvement,30/09/2016 13:50,23/01/2017 11:11
EMBERMUG-1169,308632,EMBERMUG,,software,Closed,Bug,30/09/2016 11:47,04/10/2016 07:41
EMBERMUG-1168,308600,EMBERMUG,,software,Resolved,Bug,30/09/2016 10:47,07/10/2016 12:22
EMBERMUG-1166,308539,EMBERMUG,,software,Closed,Improvement,30/09/2016 09:15,18/10/2016 14:54
EMBERMUG-1165,308530,EMBERMUG,,software,Closed,Improvement,30/09/2016 09:01,12/10/2016 14:51
EMBERMUG-1164,308439,EMBERMUG,,software,Resolved,Task,29/09/2016 14:34,13/10/2016 16:24
EMBERMUG-1163,308157,EMBERMUG,,software,Closed,Bug,28/09/2016 12:19,28/09/2016 14:43
EMBERMUG-1162,308130,EMBERMUG,,software,Resolved,Bug,28/09/2016 11:16,21/11/2016 14:29
EMBERMUG-1161,308107,EMBERMUG,,software,Resolved,Improvement,28/09/2016 10:37,04/10/2016 14:35
EMBERMUG-1160,308100,EMBERMUG,,software,Resolved,Improvement,28/09/2016 10:31,17/10/2016 08:38
EMBERMUG-1159,308082,EMBERMUG,,software,Closed,Improvement,28/09/2016 09:59,17/10/2016 15:01
EMBERMUG-1158,308080,EMBERMUG,,software,Closed,Story,28/09/2016 09:58,13/03/2017 12:33
EMBERMUG-1157,308075,EMBERMUG,,software,Open,Epic,28/09/2016 09:51,
EMBERMUG-1156,307975,EMBERMUG,,software,Resolved,Bug,27/09/2016 14:39,28/09/2016 09:03
EMBERMUG-1155,307973,EMBERMUG,,software,Closed,Task,27/09/2016 14:37,06/10/2016 00:04
EMBERMUG-1154,307967,EMBERMUG,,software,Closed,Bug,27/09/2016 14:10,12/10/2016 23:11
EMBERMUG-1153,307826,EMBERMUG,,software,Resolved,Bug,27/09/2016 09:29,28/09/2016 11:49
EMBERMUG-1152,307815,EMBERMUG,,software,Closed,Improvement,27/09/2016 09:05,13/03/2017 12:33
EMBERMUG-1151,307814,EMBERMUG,,software,Closed,Improvement,27/09/2016 09:05,18/10/2016 12:08
EMBERMUG-1150,307799,EMBERMUG,,software,Closed,Bug,27/09/2016 08:32,12/10/2016 09:58
EMBERMUG-1149,307795,EMBERMUG,,software,Closed,Bug,27/09/2016 07:55,03/10/2016 13:04
EMBERMUG-1148,307794,EMBERMUG,,software,Closed,Bug,27/09/2016 07:46,11/10/2016 14:15
EMBERMUG-1147,307791,EMBERMUG,,software,Closed,Bug,27/09/2016 07:34,03/10/2016 12:30
EMBERMUG-1146,307713,EMBERMUG,,software,Closed,Technical Task,26/09/2016 14:42,11/10/2016 14:16
EMBERMUG-1145,307705,EMBERMUG,,software,Closed,Bug,26/09/2016 14:27,24/10/2016 12:53
EMBERMUG-1144,307649,EMBERMUG,,software,Resolved,Improvement,26/09/2016 11:41,27/10/2016 13:13
EMBERMUG-1143,307642,EMBERMUG,,software,Closed,Bug,26/09/2016 11:18,13/03/2017 12:34
EMBERMUG-1142,307590,EMBERMUG,,software,Resolved,Bug,26/09/2016 09:46,27/09/2016 11:40
EMBERMUG-1141,307577,EMBERMUG,,software,Resolved,Improvement,26/09/2016 09:21,07/10/2016 11:28
EMBERMUG-1140,307439,EMBERMUG,,software,Resolved,Technical Task,23/09/2016 14:19,03/10/2016 09:45
EMBERMUG-1139,307417,EMBERMUG,,software,Closed,Technical Task,23/09/2016 13:36,10/10/2016 12:33
EMBERMUG-1138,307415,EMBERMUG,,software,Closed,Technical Task,23/09/2016 13:35,10/10/2016 12:33
EMBERMUG-1137,307402,EMBERMUG,,software,Closed,Improvement,23/09/2016 13:11,09/12/2016 09:46
EMBERMUG-1136,307390,EMBERMUG,,software,Closed,Bug,23/09/2016 13:02,10/11/2016 11:05
EMBERMUG-1135,307385,EMBERMUG,,software,Closed,Bug,23/09/2016 12:46,12/10/2016 11:05
EMBERMUG-1134,307330,EMBERMUG,,software,Closed,Bug,23/09/2016 11:57,27/09/2016 09:17
EMBERMUG-1133,307320,EMBERMUG,,software,Closed,Bug,23/09/2016 11:34,12/10/2016 22:53
EMBERMUG-1132,307280,EMBERMUG,,software,Closed,Bug,23/09/2016 10:51,12/10/2016 11:53
EMBERMUG-1131,307266,EMBERMUG,,software,Closed,Bug,23/09/2016 10:45,17/10/2016 14:19
EMBERMUG-1130,307249,EMBERMUG,,software,Closed,Bug,23/09/2016 10:35,13/03/2017 12:34
EMBERMUG-1129,307223,EMBERMUG,,software,Closed,Bug,23/09/2016 09:46,13/03/2017 12:34
EMBERMUG-1128,307210,EMBERMUG,,software,Resolved,Bug,23/09/2016 09:26,23/09/2016 14:00
EMBERMUG-1127,307178,EMBERMUG,,software,Resolved,Bug,23/09/2016 07:14,26/09/2016 13:09
EMBERMUG-1126,307074,EMBERMUG,,software,Resolved,Bug,22/09/2016 13:45,22/11/2016 08:45
EMBERMUG-1125,307073,EMBERMUG,,software,Resolved,Technical Task,22/09/2016 13:42,26/09/2016 12:46
EMBERMUG-1124,307049,EMBERMUG,,software,Closed,Improvement,22/09/2016 12:54,26/09/2016 08:35
EMBERMUG-1123,307047,EMBERMUG,,software,Resolved,Improvement,22/09/2016 12:50,27/10/2016 13:12
EMBERMUG-1122,307045,EMBERMUG,,software,Resolved,Improvement,22/09/2016 12:44,27/09/2016 13:56
EMBERMUG-1121,307001,EMBERMUG,,software,Resolved,Story,22/09/2016 11:20,10/10/2016 10:22
EMBERMUG-1120,306895,EMBERMUG,,software,Resolved,Technical Task,21/09/2016 14:51,22/09/2016 13:42
EMBERMUG-1119,306894,EMBERMUG,,software,Resolved,Technical Task,21/09/2016 14:50,22/09/2016 13:38
EMBERMUG-1118,306893,EMBERMUG,,software,Resolved,Technical Task,21/09/2016 14:49,22/09/2016 10:25
EMBERMUG-1116,306820,EMBERMUG,,software,Resolved,Improvement,21/09/2016 12:36,28/10/2016 15:47
EMBERMUG-1115,306818,EMBERMUG,,software,Closed,Story,21/09/2016 12:36,02/11/2016 09:29
EMBERMUG-1114,306816,EMBERMUG,,software,Open,Epic,21/09/2016 12:34,
EMBERMUG-1113,306814,EMBERMUG,,software,Closed,Improvement,21/09/2016 12:25,11/10/2016 11:54
EMBERMUG-1112,306785,EMBERMUG,,software,Closed,Bug,21/09/2016 11:32,18/10/2016 09:39
EMBERMUG-1111,306782,EMBERMUG,,software,Resolved,Story,21/09/2016 11:31,21/10/2016 11:41
EMBERMUG-1110,306781,EMBERMUG,,software,Closed,Story,21/09/2016 11:30,12/10/2016 15:16
EMBERMUG-1109,306775,EMBERMUG,,software,Open,Epic,21/09/2016 11:26,
EMBERMUG-1108,306772,EMBERMUG,,software,Open,Epic,21/09/2016 11:24,
EMBERMUG-1107,306769,EMBERMUG,,software,Resolved,Story,21/09/2016 11:21,23/11/2016 13:43
EMBERMUG-1106,306768,EMBERMUG,,software,Closed,Bug,21/09/2016 11:21,21/09/2016 12:15
EMBERMUG-1105,306763,EMBERMUG,,software,Closed,Story,21/09/2016 11:15,11/10/2016 12:25
EMBERMUG-1104,306762,EMBERMUG,,software,Closed,Bug,21/09/2016 11:14,04/11/2016 11:32
EMBERMUG-1103,306748,EMBERMUG,,software,Resolved,Story,21/09/2016 10:53,27/09/2016 14:06
EMBERMUG-1102,306690,EMBERMUG,,software,Closed,Bug,20/09/2016 16:04,21/09/2016 09:14
EMBERMUG-1101,306585,EMBERMUG,,software,Closed,Bug,20/09/2016 11:39,27/10/2016 08:07
EMBERMUG-1100,306395,EMBERMUG,,software,Resolved,Bug,19/09/2016 13:13,17/10/2016 12:56
EMBERMUG-1099,306376,EMBERMUG,,software,Resolved,Bug,19/09/2016 12:42,26/10/2016 09:35
EMBERMUG-1098,306345,EMBERMUG,,software,Resolved,Bug,19/09/2016 11:42,17/10/2016 12:56
EMBERMUG-1097,306306,EMBERMUG,,software,Closed,Bug,19/09/2016 11:17,12/10/2016 23:10
EMBERMUG-1096,306277,EMBERMUG,,software,Closed,Bug,19/09/2016 10:54,26/10/2016 11:42
EMBERMUG-1094,306230,EMBERMUG,,software,Closed,Improvement,19/09/2016 09:40,27/09/2016 11:29
EMBERMUG-1093,306228,EMBERMUG,,software,Closed,Improvement,19/09/2016 09:40,22/09/2016 12:05
EMBERMUG-1092,306227,EMBERMUG,,software,Closed,Improvement,19/09/2016 09:40,27/09/2016 11:27
EMBERMUG-1091,306221,EMBERMUG,,software,Closed,Bug,19/09/2016 09:23,12/10/2016 10:46
EMBERMUG-1090,306198,EMBERMUG,,software,Resolved,Story,19/09/2016 07:42,19/11/2016 14:52
EMBERMUG-1089,306106,EMBERMUG,,software,Closed,Story,16/09/2016 14:27,22/09/2016 12:05
EMBERMUG-1088,306071,EMBERMUG,,software,Closed,Technical Task,16/09/2016 12:47,30/09/2016 13:14
EMBERMUG-1087,306035,EMBERMUG,,software,Resolved,Story,16/09/2016 11:23,27/09/2016 13:54
EMBERMUG-1086,305976,EMBERMUG,,software,Resolved,Improvement,16/09/2016 09:20,04/10/2016 13:47
EMBERMUG-1085,305975,EMBERMUG,,software,Closed,Bug,16/09/2016 09:15,21/09/2016 14:58
EMBERMUG-1084,305948,EMBERMUG,,software,Open,Epic,16/09/2016 09:01,
EMBERMUG-1083,305934,EMBERMUG,,software,Closed,Improvement,15/09/2016 20:45,11/10/2016 14:24
EMBERMUG-1082,288699,EMBERMUG,,software,Resolved,Bug,15/09/2016 14:15,16/09/2016 15:34
EMBERMUG-1081,288683,EMBERMUG,,software,Closed,Technical Task,15/09/2016 13:44,20/10/2016 12:44
EMBERMUG-1080,288680,EMBERMUG,,software,Closed,Technical Task,15/09/2016 13:39,23/10/2016 20:00
EMBERMUG-1079,288669,EMBERMUG,,software,Resolved,Bug,15/09/2016 13:14,10/11/2016 09:44
EMBERMUG-1078,271452,EMBERMUG,,software,Resolved,Story,15/09/2016 11:10,16/09/2016 13:43
EMBERMUG-1077,271315,EMBERMUG,,software,Resolved,Bug,14/09/2016 14:42,21/09/2016 13:56
EMBERMUG-1076,271292,EMBERMUG,,software,Closed,Bug,14/09/2016 13:47,12/10/2016 22:56
EMBERMUG-1075,271271,EMBERMUG,,software,Resolved,Bug,14/09/2016 12:47,16/09/2016 13:09
EMBERMUG-1074,271265,EMBERMUG,,software,Closed,Bug,14/09/2016 12:22,12/10/2016 11:37
EMBERMUG-1073,271253,EMBERMUG,,software,Resolved,Bug,14/09/2016 11:45,22/09/2016 13:20
EMBERMUG-1072,271208,EMBERMUG,,software,Closed,Bug,14/09/2016 09:27,12/10/2016 10:57
EMBERMUG-1071,271105,EMBERMUG,,software,Resolved,Bug,13/09/2016 14:43,16/09/2016 15:41
EMBERMUG-1070,271060,EMBERMUG,,software,Closed,Bug,13/09/2016 12:41,13/10/2016 14:53
EMBERMUG-1069,270949,EMBERMUG,,software,Resolved,Bug,13/09/2016 10:21,13/09/2016 13:31
EMBERMUG-1068,270906,EMBERMUG,,software,Closed,Improvement,13/09/2016 08:11,14/09/2016 10:30
EMBERMUG-1067,270731,EMBERMUG,,software,Resolved,Bug,12/09/2016 14:27,13/09/2016 13:45
EMBERMUG-1066,270722,EMBERMUG,,software,Closed,Bug,12/09/2016 13:58,25/10/2016 12:20
EMBERMUG-1065,270715,EMBERMUG,,software,Closed,Improvement,12/09/2016 13:38,29/09/2016 13:08
EMBERMUG-1064,270704,EMBERMUG,,software,Resolved,Improvement,12/09/2016 13:24,14/10/2016 11:11
EMBERMUG-1063,270702,EMBERMUG,,software,Closed,Improvement,12/09/2016 13:20,21/09/2016 12:22
EMBERMUG-1062,270692,EMBERMUG,,software,Closed,Bug,12/09/2016 12:55,30/10/2016 17:58
EMBERMUG-1060,270622,EMBERMUG,,software,Open,Epic,12/09/2016 10:58,
EMBERMUG-1057,270611,EMBERMUG,,software,Closed,Improvement,12/09/2016 10:43,26/09/2016 08:27
EMBERMUG-1056,270584,EMBERMUG,,software,Resolved,Bug,12/09/2016 09:50,15/09/2016 14:36
EMBERMUG-1055,270556,EMBERMUG,,software,Resolved,Technical Task,11/09/2016 12:47,14/09/2016 09:22
EMBERMUG-1054,270555,EMBERMUG,,software,Resolved,Technical Task,11/09/2016 12:44,14/09/2016 09:23
EMBERMUG-1053,270554,EMBERMUG,,software,Closed,Technical Task,11/09/2016 12:43,15/09/2016 15:03
EMBERMUG-1052,270424,EMBERMUG,,software,Resolved,Bug,09/09/2016 10:43,22/11/2016 11:21
EMBERMUG-1051,270397,EMBERMUG,,software,Resolved,Bug,09/09/2016 09:38,12/09/2016 10:27
EMBERMUG-1050,270390,EMBERMUG,,software,Resolved,Bug,09/09/2016 09:17,13/09/2016 11:29
EMBERMUG-1049,270380,EMBERMUG,,software,Closed,Bug,09/09/2016 08:38,16/09/2016 13:33
EMBERMUG-1048,270379,EMBERMUG,,software,Closed,Bug,09/09/2016 08:37,16/09/2016 08:28
EMBERMUG-1047,270289,EMBERMUG,,software,Resolved,Bug,08/09/2016 13:35,16/11/2016 09:39
EMBERMUG-1046,270283,EMBERMUG,,software,Closed,Bug,08/09/2016 13:23,23/11/2016 14:55
EMBERMUG-1045,270267,EMBERMUG,,software,Closed,Bug,08/09/2016 12:33,26/09/2016 14:35
EMBERMUG-1044,270230,EMBERMUG,,software,Resolved,Bug,08/09/2016 11:01,13/09/2016 10:21
EMBERMUG-1043,269957,EMBERMUG,,software,Resolved,Improvement,08/09/2016 08:48,13/09/2016 09:10
EMBERMUG-1042,269955,EMBERMUG,,software,Resolved,Bug,08/09/2016 08:27,25/11/2016 11:49
EMBERMUG-1041,269952,EMBERMUG,,software,Closed,Technical Task,08/09/2016 08:19,08/09/2016 11:44
EMBERMUG-1040,269919,EMBERMUG,,software,Resolved,Bug,07/09/2016 15:15,08/09/2016 12:09
EMBERMUG-1039,269910,EMBERMUG,,software,Closed,Bug,07/09/2016 14:56,28/09/2016 12:21
EMBERMUG-1038,269897,EMBERMUG,,software,Resolved,Bug,07/09/2016 14:40,27/09/2016 07:30
EMBERMUG-1036,269889,EMBERMUG,,software,Closed,Improvement,07/09/2016 14:19,23/09/2016 12:53
EMBERMUG-1035,269882,EMBERMUG,,software,Closed,Bug,07/09/2016 14:02,13/03/2017 12:34
EMBERMUG-1034,269864,EMBERMUG,,software,Resolved,Bug,07/09/2016 13:16,14/09/2016 14:00
EMBERMUG-1033,269851,EMBERMUG,,software,Closed,Bug,07/09/2016 13:02,13/03/2017 12:33
EMBERMUG-1032,269847,EMBERMUG,,software,Resolved,Bug,07/09/2016 12:56,16/11/2016 10:12
EMBERMUG-1031,269784,EMBERMUG,,software,Closed,Bug,07/09/2016 10:46,21/09/2016 09:54
EMBERMUG-1030,269771,EMBERMUG,,software,Resolved,Bug,07/09/2016 09:40,28/10/2016 13:41
EMBERMUG-1029,269750,EMBERMUG,,software,Closed,Bug,07/09/2016 08:26,09/09/2016 12:05
EMBERMUG-1028,269660,EMBERMUG,,software,Closed,Technical Task,06/09/2016 12:38,07/09/2016 09:33
EMBERMUG-1027,269659,EMBERMUG,,software,Closed,Technical Task,06/09/2016 12:38,07/09/2016 08:06
EMBERMUG-1026,269656,EMBERMUG,,software,Closed,Technical Task,06/09/2016 12:36,15/09/2016 14:37
EMBERMUG-1025,269654,EMBERMUG,,software,Closed,Task,06/09/2016 12:34,16/09/2016 13:05
EMBERMUG-1024,269644,EMBERMUG,,software,Resolved,Bug,06/09/2016 12:06,16/11/2016 10:33
EMBERMUG-1023,269582,EMBERMUG,,software,Closed,Bug,06/09/2016 09:56,12/10/2016 11:19
EMBERMUG-1022,269462,EMBERMUG,,software,Resolved,Bug,05/09/2016 12:20,15/09/2016 09:24
EMBERMUG-1021,269404,EMBERMUG,,software,Resolved,Bug,05/09/2016 11:07,20/09/2016 10:25
EMBERMUG-1020,269228,EMBERMUG,,software,Resolved,Bug,02/09/2016 13:22,20/09/2016 11:32
EMBERMUG-1019,269224,EMBERMUG,,software,Closed,Bug,02/09/2016 13:12,03/10/2016 13:06
EMBERMUG-1018,269208,EMBERMUG,,software,Resolved,Bug,02/09/2016 12:10,15/09/2016 12:03
EMBERMUG-1017,269206,EMBERMUG,,software,Resolved,Bug,02/09/2016 12:01,16/09/2016 14:33
EMBERMUG-1016,269136,EMBERMUG,,software,Resolved,Improvement,02/09/2016 09:05,28/09/2016 08:49
EMBERMUG-1015,269135,EMBERMUG,,software,Closed,Bug,02/09/2016 08:58,13/09/2016 11:52
EMBERMUG-1014,269134,EMBERMUG,,software,Resolved,Bug,02/09/2016 08:55,09/09/2016 12:16
EMBERMUG-1013,268955,EMBERMUG,,software,Resolved,Bug,01/09/2016 13:51,02/09/2016 14:50
EMBERMUG-1012,268829,EMBERMUG,,software,Resolved,Bug,01/09/2016 10:01,15/09/2016 11:02
EMBERMUG-1011,268806,EMBERMUG,,software,Resolved,Bug,01/09/2016 09:37,14/09/2016 10:32
EMBERMUG-1010,268764,EMBERMUG,,software,Closed,Story,31/08/2016 18:12,15/09/2016 14:34
EMBERMUG-1009,268682,EMBERMUG,,software,Closed,Bug,31/08/2016 14:32,12/09/2016 09:02
EMBERMUG-1008,268655,EMBERMUG,,software,Resolved,Bug,31/08/2016 13:24,02/09/2016 12:37
EMBERMUG-1007,268619,EMBERMUG,,software,Resolved,Bug,31/08/2016 12:43,01/09/2016 13:08
EMBERMUG-1006,268597,EMBERMUG,,software,Resolved,Bug,31/08/2016 11:51,13/09/2016 12:45
EMBERMUG-1005,268584,EMBERMUG,,software,Resolved,Bug,31/08/2016 11:37,14/09/2016 11:07
EMBERMUG-1004,268519,EMBERMUG,,software,Resolved,Bug,31/08/2016 11:14,01/09/2016 14:11
EMBERMUG-1003,268479,EMBERMUG,,software,Closed,Bug,31/08/2016 09:56,12/09/2016 11:55
EMBERMUG-1002,268461,EMBERMUG,,software,Resolved,Bug,31/08/2016 09:27,02/09/2016 16:11
EMBERMUG-1001,268450,EMBERMUG,,software,Resolved,Bug,31/08/2016 09:02,02/09/2016 12:43
EMBERMUG-1000,268411,EMBERMUG,,software,Resolved,Story,31/08/2016 07:46,10/10/2016 08:01
EMBERMUG-999,268374,EMBERMUG,,software,Resolved,Bug,30/08/2016 15:42,31/08/2016 18:03
EMBERMUG-998,268356,EMBERMUG,,software,Resolved,Technical Task,30/08/2016 14:25,12/09/2016 13:17
EMBERMUG-997,268355,EMBERMUG,,software,Resolved,Bug,30/08/2016 14:23,01/09/2016 11:03
EMBERMUG-996,268341,EMBERMUG,,software,Resolved,Bug,30/08/2016 13:31,31/08/2016 10:58
EMBERMUG-995,268264,EMBERMUG,,software,Resolved,Bug,30/08/2016 09:35,01/09/2016 14:59
EMBERMUG-994,268189,EMBERMUG,,software,Resolved,Bug,29/08/2016 14:53,01/09/2016 12:14
EMBERMUG-993,268162,EMBERMUG,,software,Resolved,Bug,29/08/2016 13:57,01/09/2016 09:09
EMBERMUG-992,268151,EMBERMUG,,software,Resolved,Technical Task,29/08/2016 13:13,30/08/2016 14:26
EMBERMUG-991,268121,EMBERMUG,,software,Closed,Bug,29/08/2016 12:15,31/08/2016 13:29
EMBERMUG-990,268112,EMBERMUG,,software,Resolved,Bug,29/08/2016 11:59,01/09/2016 09:30
EMBERMUG-989,268097,EMBERMUG,,software,Closed,Technical Task,29/08/2016 11:30,31/08/2016 10:50
EMBERMUG-988,268091,EMBERMUG,,software,Resolved,Bug,29/08/2016 11:15,01/09/2016 12:57
EMBERMUG-987,268087,EMBERMUG,,software,Closed,Improvement,29/08/2016 11:08,29/08/2016 12:52
EMBERMUG-986,268080,EMBERMUG,,software,Closed,Technical Task,29/08/2016 11:01,29/08/2016 15:26
EMBERMUG-985,268042,EMBERMUG,,software,Closed,Bug,29/08/2016 08:51,30/09/2016 09:28
EMBERMUG-984,268023,EMBERMUG,,software,Resolved,Bug,28/08/2016 10:08,07/09/2016 13:42
EMBERMUG-983,268011,EMBERMUG,,software,Closed,Story,26/08/2016 18:00,12/09/2016 13:19
EMBERMUG-982,268000,EMBERMUG,,software,Resolved,Bug,26/08/2016 15:21,31/08/2016 16:58
EMBERMUG-981,267940,EMBERMUG,,software,Resolved,Bug,26/08/2016 12:59,06/09/2016 12:39
EMBERMUG-980,267897,EMBERMUG,,software,Resolved,Bug,26/08/2016 10:57,01/09/2016 10:02
EMBERMUG-979,267879,EMBERMUG,,software,Resolved,Bug,26/08/2016 10:24,06/09/2016 09:38
EMBERMUG-978,267829,EMBERMUG,,software,Resolved,Improvement,25/08/2016 22:31,31/08/2016 16:35
EMBERMUG-977,267792,EMBERMUG,,software,Resolved,Bug,25/08/2016 14:33,26/08/2016 13:35
EMBERMUG-976,267780,EMBERMUG,,software,Closed,Technical Task,25/08/2016 13:58,26/08/2016 11:54
EMBERMUG-975,267767,EMBERMUG,,software,Closed,Bug,25/08/2016 13:20,12/09/2016 10:36
EMBERMUG-974,267693,EMBERMUG,,software,Resolved,Bug,25/08/2016 10:37,29/08/2016 15:18
EMBERMUG-973,267680,EMBERMUG,,software,Resolved,Bug,25/08/2016 09:52,29/08/2016 15:24
