Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MYBENI-738,592967,MYBENI,,software,To Do,Story,01/03/2019 15:50,
MYBENI-737,592966,MYBENI,,software,To Do,Task,01/03/2019 15:47,
MYBENI-736,591638,MYBENI,,software,To Do,Epic,26/02/2019 09:37,
MYBENI-735,591116,MYBENI,,software,Done,Bug,22/02/2019 12:10,27/02/2019 09:33
MYBENI-734,588287,MYBENI,,software,Done,Bug,12/02/2019 15:00,12/03/2019 13:07
MYBENI-733,588232,MYBENI,,software,Done,Bug,12/02/2019 14:17,08/03/2019 10:07
MYBENI-732,588228,MYBENI,,software,Done,Bug,12/02/2019 14:05,07/03/2019 08:07
MYBENI-731,586512,MYBENI,,software,To Do,Test,05/02/2019 09:51,
MYBENI-730,586501,MYBENI,,software,To Do,Test,05/02/2019 09:48,
MYBENI-729,586490,MYBENI,,software,To Do,Test,05/02/2019 09:41,
MYBENI-728,586476,MYBENI,,software,To Do,Test,05/02/2019 09:26,
MYBENI-727,586474,MYBENI,,software,To Do,Test,05/02/2019 09:19,
MYBENI-726,586469,MYBENI,,software,To Do,Test,05/02/2019 09:00,
MYBENI-725,586468,MYBENI,,software,To Do,Test,05/02/2019 08:57,
MYBENI-724,586461,MYBENI,,software,To Do,Test,05/02/2019 08:32,
MYBENI-723,586460,MYBENI,,software,To Do,Test,05/02/2019 08:28,
MYBENI-722,586458,MYBENI,,software,To Do,Test,05/02/2019 08:19,
MYBENI-721,586455,MYBENI,,software,To Do,Test,05/02/2019 08:14,
MYBENI-720,586454,MYBENI,,software,To Do,Test,05/02/2019 08:09,
MYBENI-719,586359,MYBENI,,software,To Do,Test,04/02/2019 14:49,
MYBENI-718,586358,MYBENI,,software,To Do,Test,04/02/2019 14:43,
MYBENI-717,586347,MYBENI,,software,To Do,Test,04/02/2019 14:30,
MYBENI-716,586336,MYBENI,,software,To Do,Test,04/02/2019 14:24,
MYBENI-715,586328,MYBENI,,software,To Do,Test,04/02/2019 14:19,
MYBENI-714,586314,MYBENI,,software,To Do,Test,04/02/2019 14:10,
MYBENI-713,586313,MYBENI,,software,To Do,Test,04/02/2019 14:08,
MYBENI-712,586302,MYBENI,,software,To Do,Test,04/02/2019 13:58,
MYBENI-711,586301,MYBENI,,software,To Do,Test,04/02/2019 13:55,
MYBENI-710,586300,MYBENI,,software,To Do,Test,04/02/2019 13:52,
MYBENI-709,586298,MYBENI,,software,To Do,Test,04/02/2019 13:50,
MYBENI-708,586290,MYBENI,,software,To Do,Test,04/02/2019 13:42,
MYBENI-707,586283,MYBENI,,software,To Do,Test,04/02/2019 13:33,
MYBENI-706,586274,MYBENI,,software,To Do,Test,04/02/2019 13:26,
MYBENI-705,586271,MYBENI,,software,To Do,Test,04/02/2019 13:17,
MYBENI-704,586268,MYBENI,,software,To Do,Test,04/02/2019 13:10,
MYBENI-703,586193,MYBENI,,software,To Do,Test,04/02/2019 11:35,
MYBENI-702,586166,MYBENI,,software,To Do,Test,04/02/2019 11:13,
MYBENI-701,586161,MYBENI,,software,To Do,Test,04/02/2019 11:09,
MYBENI-700,585555,MYBENI,,software,To Do,Test,31/01/2019 10:58,
MYBENI-699,585165,MYBENI,,software,To Do,Test,30/01/2019 07:00,
MYBENI-698,585033,MYBENI,,software,To Do,Test,29/01/2019 13:01,
MYBENI-697,585032,MYBENI,,software,To Do,Test,29/01/2019 12:58,
MYBENI-696,585027,MYBENI,,software,To Do,Test,29/01/2019 12:48,
MYBENI-695,585025,MYBENI,,software,To Do,Test,29/01/2019 12:46,
MYBENI-694,584557,MYBENI,,software,To Do,Test,28/01/2019 11:09,
MYBENI-693,584547,MYBENI,,software,To Do,Test,28/01/2019 10:55,
MYBENI-692,584542,MYBENI,,software,To Do,Test,28/01/2019 10:47,
MYBENI-691,584534,MYBENI,,software,To Do,Test,28/01/2019 10:34,
MYBENI-690,584524,MYBENI,,software,To Do,Test,28/01/2019 10:26,
MYBENI-689,584503,MYBENI,,software,To Do,Test,28/01/2019 09:57,
MYBENI-688,583403,MYBENI,,software,To Do,Test,22/01/2019 14:55,
MYBENI-687,583399,MYBENI,,software,To Do,Test,22/01/2019 14:48,
MYBENI-686,583381,MYBENI,,software,To Do,Test,22/01/2019 14:24,
MYBENI-685,583373,MYBENI,,software,To Do,Test,22/01/2019 14:17,
MYBENI-684,583364,MYBENI,,software,To Do,Test,22/01/2019 14:04,
MYBENI-683,583360,MYBENI,,software,To Do,Test,22/01/2019 13:57,
MYBENI-682,583357,MYBENI,,software,To Do,Test,22/01/2019 13:48,
MYBENI-681,583321,MYBENI,,software,To Do,Test,22/01/2019 12:15,
MYBENI-680,583316,MYBENI,,software,To Do,Test,22/01/2019 12:07,
MYBENI-679,583311,MYBENI,,software,To Do,Test,22/01/2019 12:01,
MYBENI-678,583284,MYBENI,,software,To Do,Test,22/01/2019 11:18,
MYBENI-677,583274,MYBENI,,software,To Do,Test,22/01/2019 11:01,
MYBENI-676,583271,MYBENI,,software,To Do,Test,22/01/2019 10:57,
MYBENI-675,583262,MYBENI,,software,To Do,Test,22/01/2019 10:39,
MYBENI-674,583257,MYBENI,,software,To Do,Test,22/01/2019 10:34,
MYBENI-673,583252,MYBENI,,software,To Do,Test,22/01/2019 10:28,
MYBENI-672,583241,MYBENI,,software,To Do,Test,22/01/2019 10:11,
MYBENI-671,583234,MYBENI,,software,To Do,Test,22/01/2019 09:55,
MYBENI-670,583228,MYBENI,,software,To Do,Test,22/01/2019 09:39,
MYBENI-669,583221,MYBENI,,software,To Do,Test,22/01/2019 09:23,
MYBENI-668,583217,MYBENI,,software,To Do,Test,22/01/2019 09:03,
MYBENI-667,583213,MYBENI,,software,To Do,Test,22/01/2019 08:52,
MYBENI-666,583115,MYBENI,,software,To Do,Test,21/01/2019 14:42,
MYBENI-665,583113,MYBENI,,software,To Do,Test,21/01/2019 14:27,
MYBENI-664,583088,MYBENI,,software,To Do,Test,21/01/2019 14:00,
MYBENI-663,583085,MYBENI,,software,To Do,Test,21/01/2019 13:57,
MYBENI-662,583078,MYBENI,,software,To Do,Test,21/01/2019 13:45,
MYBENI-661,583074,MYBENI,,software,To Do,Test,21/01/2019 13:43,
MYBENI-660,583053,MYBENI,,software,To Do,Test,21/01/2019 13:39,
MYBENI-659,583051,MYBENI,,software,To Do,Test,21/01/2019 13:36,
MYBENI-658,583040,MYBENI,,software,To Do,Test,21/01/2019 13:22,
MYBENI-657,583034,MYBENI,,software,To Do,Test,21/01/2019 13:11,
MYBENI-656,583024,MYBENI,,software,To Do,Test,21/01/2019 12:25,
MYBENI-655,583022,MYBENI,,software,To Do,Test,21/01/2019 12:18,
MYBENI-654,583020,MYBENI,,software,To Do,Test,21/01/2019 12:14,
MYBENI-653,583019,MYBENI,,software,To Do,Test,21/01/2019 12:12,
MYBENI-652,583016,MYBENI,,software,To Do,Test,21/01/2019 12:10,
MYBENI-651,583015,MYBENI,,software,To Do,Test,21/01/2019 12:07,
MYBENI-650,583014,MYBENI,,software,To Do,Test,21/01/2019 12:04,
MYBENI-649,582968,MYBENI,,software,To Do,Test,21/01/2019 11:03,
MYBENI-648,582967,MYBENI,,software,To Do,Test,21/01/2019 11:01,
MYBENI-647,582961,MYBENI,,software,To Do,Test,21/01/2019 10:55,
MYBENI-646,582943,MYBENI,,software,To Do,Test,21/01/2019 10:35,
MYBENI-645,582940,MYBENI,,software,To Do,Test,21/01/2019 10:30,
MYBENI-644,582936,MYBENI,,software,To Do,Test,21/01/2019 10:26,
MYBENI-643,582932,MYBENI,,software,To Do,Test,21/01/2019 10:20,
MYBENI-642,582919,MYBENI,,software,To Do,Test,21/01/2019 10:15,
MYBENI-641,582905,MYBENI,,software,To Do,Test,21/01/2019 09:41,
MYBENI-640,582900,MYBENI,,software,To Do,Test,21/01/2019 09:29,
MYBENI-639,582898,MYBENI,,software,To Do,Test,21/01/2019 09:26,
MYBENI-638,582896,MYBENI,,software,To Do,Test,21/01/2019 09:23,
MYBENI-637,582892,MYBENI,,software,To Do,Test,21/01/2019 09:19,
MYBENI-636,582889,MYBENI,,software,To Do,Test,21/01/2019 09:16,
MYBENI-635,582887,MYBENI,,software,To Do,Test,21/01/2019 09:13,
MYBENI-634,582221,MYBENI,,software,Done,Bug,17/01/2019 10:20,17/01/2019 14:46
MYBENI-632,577689,MYBENI,,software,To Do,Test,20/12/2018 13:10,
MYBENI-631,577688,MYBENI,,software,To Do,Test,20/12/2018 13:01,
MYBENI-630,577685,MYBENI,,software,To Do,Test,20/12/2018 12:45,
MYBENI-629,577684,MYBENI,,software,To Do,Test,20/12/2018 12:44,
MYBENI-628,577683,MYBENI,,software,To Do,Test,20/12/2018 12:41,
MYBENI-627,577678,MYBENI,,software,To Do,Test,20/12/2018 12:39,
MYBENI-626,577674,MYBENI,,software,To Do,Test,20/12/2018 12:35,
MYBENI-625,577672,MYBENI,,software,To Do,Test,20/12/2018 12:31,
MYBENI-624,577668,MYBENI,,software,To Do,Test,20/12/2018 12:27,
MYBENI-623,577659,MYBENI,,software,To Do,Test,20/12/2018 12:20,
MYBENI-622,577657,MYBENI,,software,To Do,Test,20/12/2018 12:15,
MYBENI-621,577459,MYBENI,,software,To Do,Test,19/12/2018 15:10,
MYBENI-620,577458,MYBENI,,software,To Do,Test,19/12/2018 15:08,
MYBENI-619,577457,MYBENI,,software,To Do,Test,19/12/2018 15:07,
MYBENI-618,577451,MYBENI,,software,To Do,Test,19/12/2018 15:00,
MYBENI-617,577448,MYBENI,,software,To Do,Test,19/12/2018 14:58,
MYBENI-616,577442,MYBENI,,software,To Do,Test,19/12/2018 14:46,
MYBENI-615,577437,MYBENI,,software,To Do,Test,19/12/2018 14:39,
MYBENI-614,577291,MYBENI,,software,To Do,Test,19/12/2018 10:04,
MYBENI-613,576712,MYBENI,,software,To Do,Test,17/12/2018 08:48,
MYBENI-612,576706,MYBENI,,software,To Do,Test,17/12/2018 08:36,
MYBENI-611,576701,MYBENI,,software,To Do,Test,17/12/2018 08:16,
MYBENI-610,576342,MYBENI,,software,To Do,Test,14/12/2018 09:27,
MYBENI-609,576338,MYBENI,,software,To Do,Test,14/12/2018 09:25,
MYBENI-608,576335,MYBENI,,software,To Do,Test,14/12/2018 09:19,
MYBENI-607,576332,MYBENI,,software,To Do,Test,14/12/2018 09:15,
MYBENI-606,576330,MYBENI,,software,To Do,Test,14/12/2018 09:11,
MYBENI-605,576326,MYBENI,,software,To Do,Test,14/12/2018 09:08,
MYBENI-604,576323,MYBENI,,software,To Do,Test,14/12/2018 09:05,
MYBENI-603,576322,MYBENI,,software,To Do,Test,14/12/2018 09:02,
MYBENI-602,575565,MYBENI,,software,Done,Bug,12/12/2018 09:55,24/01/2020 15:13
MYBENI-601,574242,MYBENI,,software,Done,Bug,06/12/2018 14:29,11/02/2020 08:26
MYBENI-600,574223,MYBENI,,software,Done,Bug,06/12/2018 13:43,27/01/2020 08:43
MYBENI-599,573913,MYBENI,,software,Done,Task,05/12/2018 15:34,14/12/2018 14:35
MYBENI-598,573857,MYBENI,,software,To Do,Test,05/12/2018 13:46,
MYBENI-597,573853,MYBENI,,software,To Do,Test,05/12/2018 13:43,
MYBENI-596,573842,MYBENI,,software,To Do,Test,05/12/2018 13:35,
MYBENI-595,573839,MYBENI,,software,To Do,Test,05/12/2018 13:32,
MYBENI-594,573837,MYBENI,,software,To Do,Test,05/12/2018 13:28,
MYBENI-593,573829,MYBENI,,software,To Do,Test,05/12/2018 13:16,
MYBENI-592,573826,MYBENI,,software,To Do,Test,05/12/2018 13:14,
MYBENI-591,573820,MYBENI,,software,To Do,Test,05/12/2018 13:10,
MYBENI-590,573818,MYBENI,,software,To Do,Test,05/12/2018 13:07,
MYBENI-589,573815,MYBENI,,software,To Do,Test,05/12/2018 13:01,
MYBENI-588,573812,MYBENI,,software,To Do,Test,05/12/2018 12:53,
MYBENI-587,573785,MYBENI,,software,To Do,Test,05/12/2018 12:30,
MYBENI-586,573780,MYBENI,,software,To Do,Test,05/12/2018 12:26,
MYBENI-585,573775,MYBENI,,software,To Do,Test,05/12/2018 12:16,
MYBENI-584,573770,MYBENI,,software,To Do,Test,05/12/2018 12:13,
MYBENI-583,573767,MYBENI,,software,To Do,Test,05/12/2018 12:03,
MYBENI-582,573766,MYBENI,,software,To Do,Test,05/12/2018 12:00,
MYBENI-581,573760,MYBENI,,software,To Do,Test,05/12/2018 11:46,
MYBENI-580,573748,MYBENI,,software,To Do,Test,05/12/2018 11:33,
MYBENI-579,573745,MYBENI,,software,To Do,Test,05/12/2018 11:31,
MYBENI-578,573742,MYBENI,,software,To Do,Test,05/12/2018 11:28,
MYBENI-577,573735,MYBENI,,software,To Do,Test,05/12/2018 11:17,
MYBENI-576,573730,MYBENI,,software,To Do,Test,05/12/2018 11:14,
MYBENI-575,573691,MYBENI,,software,To Do,Test,05/12/2018 10:15,
MYBENI-574,573681,MYBENI,,software,To Do,Test,05/12/2018 09:55,
MYBENI-573,573678,MYBENI,,software,To Do,Test,05/12/2018 09:47,
MYBENI-572,573674,MYBENI,,software,To Do,Test,05/12/2018 09:42,
MYBENI-571,573673,MYBENI,,software,To Do,Test,05/12/2018 09:37,
MYBENI-570,573671,MYBENI,,software,To Do,Test,05/12/2018 09:33,
MYBENI-569,573662,MYBENI,,software,To Do,Test,05/12/2018 08:49,
MYBENI-568,573660,MYBENI,,software,To Do,Test,05/12/2018 08:46,
MYBENI-567,573648,MYBENI,,software,To Do,Test,05/12/2018 08:21,
MYBENI-566,573647,MYBENI,,software,To Do,Test,05/12/2018 08:17,
MYBENI-565,573646,MYBENI,,software,To Do,Test,05/12/2018 08:14,
MYBENI-564,573510,MYBENI,,software,To Do,Test,04/12/2018 14:51,
MYBENI-563,573505,MYBENI,,software,To Do,Test,04/12/2018 14:43,
MYBENI-562,573502,MYBENI,,software,To Do,Test,04/12/2018 14:38,
MYBENI-561,573494,MYBENI,,software,To Do,Test,04/12/2018 14:21,
MYBENI-560,573485,MYBENI,,software,To Do,Test,04/12/2018 14:02,
MYBENI-559,573482,MYBENI,,software,To Do,Test,04/12/2018 13:57,
MYBENI-558,573480,MYBENI,,software,To Do,Test,04/12/2018 13:52,
MYBENI-557,573458,MYBENI,,software,To Do,Test,04/12/2018 13:27,
MYBENI-556,573446,MYBENI,,software,To Do,Test,04/12/2018 13:08,
MYBENI-555,573440,MYBENI,,software,To Do,Test,04/12/2018 13:05,
MYBENI-554,573429,MYBENI,,software,To Do,Test,04/12/2018 12:46,
MYBENI-553,573428,MYBENI,,software,To Do,Test,04/12/2018 12:44,
MYBENI-552,573419,MYBENI,,software,To Do,Test,04/12/2018 12:29,
MYBENI-551,573416,MYBENI,,software,To Do,Test,04/12/2018 12:27,
MYBENI-550,573415,MYBENI,,software,To Do,Test,04/12/2018 12:16,
MYBENI-549,573397,MYBENI,,software,To Do,Bug,04/12/2018 11:56,
MYBENI-548,573369,MYBENI,,software,To Do,Task,04/12/2018 11:05,
MYBENI-547,573359,MYBENI,,software,Done,Task,04/12/2018 10:53,14/12/2018 07:10
MYBENI-546,573329,MYBENI,,software,Done,Bug,04/12/2018 09:58,06/12/2018 13:49
MYBENI-545,573323,MYBENI,,software,Done,Bug,04/12/2018 09:45,24/01/2020 14:31
MYBENI-544,573318,MYBENI,,software,Done,Bug,04/12/2018 09:35,27/01/2020 08:40
MYBENI-543,573212,MYBENI,,software,To Do,Task,03/12/2018 16:01,
MYBENI-542,573211,MYBENI,,software,To Do,Task,03/12/2018 15:59,
MYBENI-541,572836,MYBENI,,software,To Do,Test,03/12/2018 08:24,
MYBENI-540,572835,MYBENI,,software,To Do,Test,03/12/2018 08:22,
MYBENI-539,572834,MYBENI,,software,To Do,Test,03/12/2018 08:20,
MYBENI-538,572833,MYBENI,,software,To Do,Test,03/12/2018 08:17,
MYBENI-537,572832,MYBENI,,software,To Do,Test,03/12/2018 08:13,
MYBENI-536,572831,MYBENI,,software,To Do,Test,03/12/2018 08:12,
MYBENI-535,572809,MYBENI,,software,To Do,Test,03/12/2018 07:35,
MYBENI-534,572808,MYBENI,,software,To Do,Test,03/12/2018 07:33,
MYBENI-533,572806,MYBENI,,software,To Do,Test,03/12/2018 07:29,
MYBENI-532,572568,MYBENI,,software,To Do,Test,30/11/2018 13:09,
MYBENI-531,572566,MYBENI,,software,To Do,Test,30/11/2018 13:05,
MYBENI-530,572565,MYBENI,,software,To Do,Test,30/11/2018 13:03,
MYBENI-529,572563,MYBENI,,software,To Do,Test,30/11/2018 12:59,
MYBENI-528,572559,MYBENI,,software,To Do,Test,30/11/2018 12:55,
MYBENI-527,572543,MYBENI,,software,To Do,Test,30/11/2018 12:07,
MYBENI-526,572538,MYBENI,,software,To Do,Test,30/11/2018 12:02,
MYBENI-525,572527,MYBENI,,software,To Do,Test,30/11/2018 11:57,
MYBENI-524,572523,MYBENI,,software,To Do,Test,30/11/2018 11:55,
MYBENI-523,572417,MYBENI,,software,To Do,Test,30/11/2018 09:22,
MYBENI-522,572413,MYBENI,,software,To Do,Test,30/11/2018 09:16,
MYBENI-521,572411,MYBENI,,software,To Do,Test,30/11/2018 09:11,
MYBENI-520,572404,MYBENI,,software,To Do,Test,30/11/2018 08:55,
MYBENI-519,572402,MYBENI,,software,To Do,Test,30/11/2018 08:46,
MYBENI-518,572399,MYBENI,,software,To Do,Test,30/11/2018 08:31,
MYBENI-517,572395,MYBENI,,software,To Do,Test,30/11/2018 08:24,
MYBENI-516,572392,MYBENI,,software,To Do,Test,30/11/2018 08:16,
MYBENI-515,572390,MYBENI,,software,To Do,Test,30/11/2018 08:06,
MYBENI-514,572388,MYBENI,,software,To Do,Test,30/11/2018 08:00,
MYBENI-513,572383,MYBENI,,software,To Do,Bug,30/11/2018 07:11,
MYBENI-512,572342,MYBENI,,software,To Do,Test,29/11/2018 18:12,
MYBENI-511,572341,MYBENI,,software,To Do,Test,29/11/2018 18:10,
MYBENI-510,572340,MYBENI,,software,To Do,Test,29/11/2018 18:07,
MYBENI-509,572339,MYBENI,,software,To Do,Test,29/11/2018 18:03,
MYBENI-508,572338,MYBENI,,software,To Do,Test,29/11/2018 18:02,
MYBENI-507,572322,MYBENI,,software,To Do,Test,29/11/2018 17:20,
MYBENI-506,572319,MYBENI,,software,To Do,Test,29/11/2018 17:10,
MYBENI-505,572313,MYBENI,,software,Done,Bug,29/11/2018 16:53,06/12/2018 13:46
MYBENI-504,572297,MYBENI,,software,To Do,Test,29/11/2018 16:23,
MYBENI-503,572296,MYBENI,,software,To Do,Test,29/11/2018 16:16,
MYBENI-502,572285,MYBENI,,software,To Do,Test,29/11/2018 15:49,
MYBENI-501,572284,MYBENI,,software,To Do,Test,29/11/2018 15:47,
MYBENI-500,572283,MYBENI,,software,To Do,Test,29/11/2018 15:44,
MYBENI-499,572268,MYBENI,,software,To Do,Test,29/11/2018 15:15,
MYBENI-498,572259,MYBENI,,software,To Do,Test,29/11/2018 14:52,
MYBENI-497,572251,MYBENI,,software,To Do,Test,29/11/2018 14:46,
MYBENI-496,572244,MYBENI,,software,To Do,Test,29/11/2018 14:40,
MYBENI-495,572228,MYBENI,,software,To Do,Test,29/11/2018 14:31,
MYBENI-494,572222,MYBENI,,software,To Do,Test,29/11/2018 14:24,
MYBENI-493,572206,MYBENI,,software,To Do,Test,29/11/2018 14:13,
MYBENI-492,572185,MYBENI,,software,Done,Bug,29/11/2018 13:26,27/01/2020 09:45
MYBENI-491,572132,MYBENI,,software,Done,Bug,29/11/2018 12:04,05/12/2018 07:25
MYBENI-490,572130,MYBENI,,software,To Do,Test,29/11/2018 12:03,
MYBENI-489,572127,MYBENI,,software,To Do,Test,29/11/2018 11:54,
MYBENI-488,572124,MYBENI,,software,To Do,Test,29/11/2018 11:47,
MYBENI-487,572112,MYBENI,,software,To Do,Test,29/11/2018 11:39,
MYBENI-486,572091,MYBENI,,software,To Do,Test,29/11/2018 11:00,
MYBENI-485,572089,MYBENI,,software,To Do,Test,29/11/2018 10:54,
MYBENI-484,572088,MYBENI,,software,To Do,Test,29/11/2018 10:50,
MYBENI-483,572086,MYBENI,,software,To Do,Test,29/11/2018 10:47,
MYBENI-482,572074,MYBENI,,software,To Do,Test,29/11/2018 10:28,
MYBENI-481,572060,MYBENI,,software,To Do,Test,29/11/2018 09:53,
MYBENI-480,572055,MYBENI,,software,To Do,Test,29/11/2018 09:36,
MYBENI-479,571885,MYBENI,,software,To Do,Test,28/11/2018 15:18,
MYBENI-478,571873,MYBENI,,software,To Do,Test,28/11/2018 14:55,
MYBENI-477,571860,MYBENI,,software,To Do,Test,28/11/2018 14:42,
MYBENI-476,571846,MYBENI,,software,To Do,Test,28/11/2018 14:30,
MYBENI-475,571845,MYBENI,,software,To Do,Test,28/11/2018 14:25,
MYBENI-474,571772,MYBENI,,software,To Do,Test,28/11/2018 11:35,
MYBENI-473,571770,MYBENI,,software,To Do,Test,28/11/2018 11:30,
MYBENI-472,571767,MYBENI,,software,To Do,Test,28/11/2018 11:23,
MYBENI-471,571758,MYBENI,,software,To Do,Test,28/11/2018 11:09,
MYBENI-470,571751,MYBENI,,software,To Do,Test,28/11/2018 11:00,
MYBENI-469,571713,MYBENI,,software,To Do,Test,28/11/2018 10:30,
MYBENI-468,571695,MYBENI,,software,To Do,Test,28/11/2018 09:57,
MYBENI-467,571693,MYBENI,,software,To Do,Test,28/11/2018 09:53,
MYBENI-466,571685,MYBENI,,software,To Do,Test,28/11/2018 09:48,
MYBENI-465,571680,MYBENI,,software,To Do,Test,28/11/2018 09:42,
MYBENI-464,571672,MYBENI,,software,To Do,Test,28/11/2018 09:33,
MYBENI-463,571668,MYBENI,,software,To Do,Test,28/11/2018 09:28,
MYBENI-462,571665,MYBENI,,software,To Do,Test,28/11/2018 09:19,
MYBENI-461,571661,MYBENI,,software,To Do,Test,28/11/2018 09:12,
MYBENI-460,571653,MYBENI,,software,To Do,Test,28/11/2018 08:56,
MYBENI-459,571644,MYBENI,,software,To Do,Test,28/11/2018 08:45,
MYBENI-458,571641,MYBENI,,software,To Do,Test,28/11/2018 08:37,
MYBENI-457,571639,MYBENI,,software,To Do,Test,28/11/2018 08:28,
MYBENI-456,571521,MYBENI,,software,Done,Bug,27/11/2018 15:24,30/11/2018 14:41
MYBENI-455,571278,MYBENI,,software,Done,Bug,26/11/2018 15:45,29/11/2018 17:33
MYBENI-454,571263,MYBENI,,software,Done,Bug,26/11/2018 15:21,27/01/2020 09:37
MYBENI-453,571233,MYBENI,,software,To Do,Bug,26/11/2018 14:27,
MYBENI-452,570821,MYBENI,,software,Done,Task,23/11/2018 15:18,28/11/2018 11:15
MYBENI-451,570622,MYBENI,,software,Done,Bug,22/11/2018 15:04,24/01/2020 14:12
MYBENI-450,570593,MYBENI,,software,Done,Bug,22/11/2018 14:08,30/11/2018 11:50
MYBENI-449,570556,MYBENI,,software,Done,Bug,22/11/2018 12:59,27/11/2018 15:07
MYBENI-448,570419,MYBENI,,software,Done,Bug,22/11/2018 10:39,11/02/2020 08:28
MYBENI-447,570273,MYBENI,,software,Done,Bug,21/11/2018 15:03,17/01/2019 08:10
MYBENI-446,570244,MYBENI,,software,To Do,Story,21/11/2018 14:04,
MYBENI-445,569984,MYBENI,,software,Done,Bug,21/11/2018 08:00,07/12/2018 14:36
