Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
MPST-18,56386,MPST,,software,Resolved,Sub-task,06/05/2011 12:00,09/05/2011 11:23
MPST-17,56375,MPST,,software,Resolved,Task,06/05/2011 10:58,20/05/2011 12:31
MPST-16,56348,MPST,,software,Resolved,Question,05/05/2011 18:54,18/05/2011 14:53
MPST-15,56347,MPST,,software,Resolved,Question,05/05/2011 18:53,18/05/2011 13:55
MPST-14,56343,MPST,,software,Resolved,Question,05/05/2011 17:52,18/05/2011 13:51
MPST-13,56302,MPST,,software,Resolved,Task,05/05/2011 14:09,20/05/2011 12:31
MPST-11,56277,MPST,,software,Resolved,Sub-task,05/05/2011 12:45,23/05/2011 13:20
MPST-10,56273,MPST,,software,Resolved,Sub-task,05/05/2011 12:36,23/05/2011 13:15
MPST-9,56271,MPST,,software,Resolved,Task,05/05/2011 12:09,23/05/2011 13:24
MPST-8,56255,MPST,,software,Resolved,Task,05/05/2011 11:42,18/05/2011 13:52
MPST-7,56253,MPST,,software,Closed,Question,05/05/2011 11:41,21/01/2013 11:50
MPST-6,56252,MPST,,software,Closed,Question,05/05/2011 11:40,21/01/2013 11:50
MPST-5,56251,MPST,,software,Closed,Question,05/05/2011 11:40,16/05/2011 12:12
MPST-4,56249,MPST,,software,Resolved,Task,05/05/2011 11:29,20/05/2011 13:33
MPST-3,56175,MPST,,software,Resolved,Task,04/05/2011 19:53,01/06/2011 17:01
MPST-2,54852,MPST,,software,Resolved,Task,14/04/2011 07:55,01/06/2011 17:02
MPST-1,53777,MPST,,software,Closed,Task,31/03/2011 17:09,21/01/2013 11:50
