Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TENGAMESPACK-97,122633,TENGAMESPACK,,software,Resolved,Task,05/11/2012 12:58,19/12/2012 10:43
TENGAMESPACK-96,122630,TENGAMESPACK,,software,Closed,Task,05/11/2012 12:55,06/11/2012 21:14
TENGAMESPACK-95,122625,TENGAMESPACK,,software,Open,Task,05/11/2012 12:50,
TENGAMESPACK-94,122613,TENGAMESPACK,,software,Closed,Task,05/11/2012 12:19,06/11/2012 22:38
TENGAMESPACK-93,122611,TENGAMESPACK,,software,Closed,Task,05/11/2012 12:18,08/11/2012 13:48
TENGAMESPACK-92,122610,TENGAMESPACK,,software,Resolved,Task,05/11/2012 12:17,01/02/2013 21:45
TENGAMESPACK-91,122608,TENGAMESPACK,,software,Open,Task,05/11/2012 12:16,
TENGAMESPACK-90,122607,TENGAMESPACK,,software,Closed,Task,05/11/2012 12:14,06/11/2012 22:48
TENGAMESPACK-89,122606,TENGAMESPACK,,software,Resolved,Task,05/11/2012 12:14,06/12/2012 15:04
TENGAMESPACK-88,122604,TENGAMESPACK,,software,Closed,Task,05/11/2012 12:11,20/11/2012 09:51
TENGAMESPACK-87,122602,TENGAMESPACK,,software,Closed,Task,05/11/2012 12:02,08/11/2012 13:28
TENGAMESPACK-86,122600,TENGAMESPACK,,software,Closed,Task,05/11/2012 12:01,08/11/2012 20:26
TENGAMESPACK-85,122598,TENGAMESPACK,,software,Closed,Task,05/11/2012 11:58,21/11/2012 17:58
TENGAMESPACK-84,122596,TENGAMESPACK,,software,Closed,Task,05/11/2012 11:56,02/12/2012 18:07
TENGAMESPACK-83,121026,TENGAMESPACK,,software,Closed,Task,23/10/2012 10:26,15/11/2012 07:59
TENGAMESPACK-82,121025,TENGAMESPACK,,software,Resolved,Task,23/10/2012 10:22,01/02/2013 21:46
TENGAMESPACK-81,121024,TENGAMESPACK,,software,Closed,Task,23/10/2012 10:20,23/10/2012 21:26
TENGAMESPACK-80,121022,TENGAMESPACK,,software,Open,Task,23/10/2012 10:19,
TENGAMESPACK-79,121021,TENGAMESPACK,,software,Closed,Task,23/10/2012 10:18,22/11/2012 12:02
TENGAMESPACK-78,120872,TENGAMESPACK,,software,Closed,Improvement,22/10/2012 12:18,22/10/2012 22:44
TENGAMESPACK-77,120871,TENGAMESPACK,,software,Closed,Task,22/10/2012 12:15,12/11/2012 21:50
TENGAMESPACK-76,120870,TENGAMESPACK,,software,Closed,Task,22/10/2012 12:06,25/11/2012 15:28
TENGAMESPACK-75,120869,TENGAMESPACK,,software,Closed,Task,22/10/2012 12:01,22/10/2012 14:21
TENGAMESPACK-74,120868,TENGAMESPACK,,software,Closed,Task,22/10/2012 12:00,08/11/2012 21:02
TENGAMESPACK-73,120865,TENGAMESPACK,,software,Resolved,Task,22/10/2012 11:59,23/01/2013 21:24
TENGAMESPACK-72,120633,TENGAMESPACK,,software,Closed,Bug,19/10/2012 10:56,22/10/2012 13:38
TENGAMESPACK-71,120605,TENGAMESPACK,,software,Closed,Bug,19/10/2012 09:39,19/10/2012 10:31
TENGAMESPACK-70,120602,TENGAMESPACK,,software,Closed,Task,19/10/2012 09:34,26/10/2012 10:49
TENGAMESPACK-69,120598,TENGAMESPACK,,software,Closed,Task,19/10/2012 09:32,26/10/2012 12:54
TENGAMESPACK-68,120593,TENGAMESPACK,,software,Closed,Bug,19/10/2012 09:30,19/10/2012 11:43
TENGAMESPACK-67,120589,TENGAMESPACK,,software,Closed,Bug,19/10/2012 09:27,19/10/2012 11:27
TENGAMESPACK-66,120588,TENGAMESPACK,,software,Closed,Bug,19/10/2012 09:25,19/10/2012 11:22
TENGAMESPACK-65,120586,TENGAMESPACK,,software,Closed,Bug,19/10/2012 09:24,08/11/2012 16:47
TENGAMESPACK-64,120582,TENGAMESPACK,,software,Resolved,Bug,19/10/2012 09:20,04/12/2012 15:02
TENGAMESPACK-63,120576,TENGAMESPACK,,software,Open,Bug,19/10/2012 09:14,
TENGAMESPACK-62,119779,TENGAMESPACK,,software,Closed,Task,14/10/2012 16:59,31/10/2012 13:24
TENGAMESPACK-61,119662,TENGAMESPACK,,software,Closed,Task,12/10/2012 11:15,06/11/2012 21:16
TENGAMESPACK-60,119558,TENGAMESPACK,,software,Closed,Task,12/10/2012 10:58,26/10/2012 13:28
TENGAMESPACK-59,119556,TENGAMESPACK,,software,Closed,Task,12/10/2012 10:56,06/11/2012 21:15
TENGAMESPACK-58,119555,TENGAMESPACK,,software,Closed,Task,12/10/2012 10:55,07/11/2012 11:56
TENGAMESPACK-57,119349,TENGAMESPACK,,software,Closed,Bug,10/10/2012 14:37,10/10/2012 15:20
TENGAMESPACK-56,119348,TENGAMESPACK,,software,Closed,Bug,10/10/2012 14:35,10/10/2012 15:15
TENGAMESPACK-55,119328,TENGAMESPACK,,software,Resolved,Task,10/10/2012 12:49,15/10/2012 11:09
TENGAMESPACK-54,119318,TENGAMESPACK,,software,Closed,Task,10/10/2012 12:20,26/10/2012 08:12
TENGAMESPACK-53,119216,TENGAMESPACK,,software,Closed,Task,09/10/2012 15:29,09/10/2012 18:51
TENGAMESPACK-52,119215,TENGAMESPACK,,software,Closed,Task,09/10/2012 15:28,26/10/2012 10:48
TENGAMESPACK-51,119047,TENGAMESPACK,,software,Closed,Task,08/10/2012 16:21,10/10/2012 11:52
TENGAMESPACK-50,119045,TENGAMESPACK,,software,Closed,Task,08/10/2012 16:16,10/10/2012 11:52
TENGAMESPACK-42,118947,TENGAMESPACK,,software,Closed,Bug,08/10/2012 13:27,09/10/2012 11:50
TENGAMESPACK-41,118938,TENGAMESPACK,,software,Closed,Bug,08/10/2012 13:18,08/10/2012 22:00
TENGAMESPACK-40,118936,TENGAMESPACK,,software,Closed,Bug,08/10/2012 13:16,08/10/2012 16:00
TENGAMESPACK-39,118934,TENGAMESPACK,,software,Closed,Bug,08/10/2012 13:13,08/10/2012 15:26
TENGAMESPACK-38,118929,TENGAMESPACK,,software,Closed,Bug,08/10/2012 13:09,08/10/2012 16:02
TENGAMESPACK-37,118928,TENGAMESPACK,,software,Closed,Bug,08/10/2012 13:03,09/10/2012 18:30
TENGAMESPACK-36,118926,TENGAMESPACK,,software,Closed,Bug,08/10/2012 12:57,08/10/2012 15:32
TENGAMESPACK-35,118925,TENGAMESPACK,,software,Closed,Bug,08/10/2012 12:57,09/10/2012 11:26
TENGAMESPACK-34,118923,TENGAMESPACK,,software,Closed,Task,08/10/2012 12:51,09/10/2012 14:31
TENGAMESPACK-33,118920,TENGAMESPACK,,software,Open,Task,08/10/2012 12:49,
TENGAMESPACK-32,118515,TENGAMESPACK,,software,Open,Task,03/10/2012 15:56,
TENGAMESPACK-31,112598,TENGAMESPACK,,software,Closed,Task,14/09/2012 16:53,15/01/2013 10:47
TENGAMESPACK-30,111542,TENGAMESPACK,,software,Resolved,Task,11/09/2012 13:45,12/09/2012 16:40
TENGAMESPACK-29,108225,TENGAMESPACK,,software,Closed,Task,09/08/2012 16:06,08/10/2012 17:01
TENGAMESPACK-28,107260,TENGAMESPACK,,software,Closed,Task,31/07/2012 09:48,08/10/2012 17:02
TENGAMESPACK-27,106806,TENGAMESPACK,,software,Closed,Task,26/07/2012 16:15,08/10/2012 17:02
TENGAMESPACK-26,105977,TENGAMESPACK,,software,Resolved,Bug,19/07/2012 11:51,30/07/2012 15:39
TENGAMESPACK-25,105778,TENGAMESPACK,,software,Open,Task,17/07/2012 12:33,
TENGAMESPACK-24,105674,TENGAMESPACK,,software,Open,Task,16/07/2012 11:47,
TENGAMESPACK-23,105545,TENGAMESPACK,,software,Resolved,Bug,13/07/2012 10:47,18/07/2012 12:11
TENGAMESPACK-22,105422,TENGAMESPACK,,software,Resolved,Improvement,12/07/2012 09:24,12/07/2012 11:12
TENGAMESPACK-21,105421,TENGAMESPACK,,software,Resolved,Bug,12/07/2012 09:23,12/07/2012 09:59
TENGAMESPACK-20,105420,TENGAMESPACK,,software,Resolved,Bug,12/07/2012 09:20,12/07/2012 09:45
TENGAMESPACK-19,105417,TENGAMESPACK,,software,Closed,Task,12/07/2012 09:04,08/10/2012 17:02
TENGAMESPACK-18,105415,TENGAMESPACK,,software,Closed,Task,12/07/2012 08:58,08/10/2012 17:02
TENGAMESPACK-17,105414,TENGAMESPACK,,software,Closed,Task,12/07/2012 08:56,08/10/2012 17:02
TENGAMESPACK-16,105326,TENGAMESPACK,,software,Closed,Task,11/07/2012 09:05,08/10/2012 17:02
TENGAMESPACK-15,105325,TENGAMESPACK,,software,Closed,Task,11/07/2012 09:04,08/10/2012 17:02
TENGAMESPACK-14,105243,TENGAMESPACK,,software,Closed,Task,10/07/2012 11:01,08/10/2012 17:02
TENGAMESPACK-13,105238,TENGAMESPACK,,software,Resolved,Improvement,10/07/2012 10:24,10/07/2012 10:42
TENGAMESPACK-12,105232,TENGAMESPACK,,software,Resolved,Improvement,10/07/2012 10:01,10/09/2012 12:52
TENGAMESPACK-11,105231,TENGAMESPACK,,software,Resolved,Task,10/07/2012 09:59,11/07/2012 12:53
TENGAMESPACK-10,105229,TENGAMESPACK,,software,Resolved,Bug,10/07/2012 09:52,10/07/2012 12:49
TENGAMESPACK-9,105228,TENGAMESPACK,,software,Resolved,Bug,10/07/2012 09:49,10/07/2012 11:31
TENGAMESPACK-8,105227,TENGAMESPACK,,software,Resolved,Bug,10/07/2012 09:47,10/07/2012 12:03
TENGAMESPACK-7,105226,TENGAMESPACK,,software,Resolved,Bug,10/07/2012 09:46,10/07/2012 11:48
TENGAMESPACK-6,105224,TENGAMESPACK,,software,Open,Task,10/07/2012 09:43,
TENGAMESPACK-5,105117,TENGAMESPACK,,software,Closed,Task,09/07/2012 14:14,08/10/2012 17:02
TENGAMESPACK-4,105032,TENGAMESPACK,,software,Closed,Task,06/07/2012 16:50,08/10/2012 17:02
TENGAMESPACK-3,104937,TENGAMESPACK,,software,Closed,Task,06/07/2012 09:05,08/10/2012 17:02
TENGAMESPACK-2,104904,TENGAMESPACK,,software,Closed,Task,05/07/2012 14:31,08/10/2012 17:02
TENGAMESPACK-1,104656,TENGAMESPACK,,software,Closed,Task,03/07/2012 11:19,08/10/2012 17:02
