Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TSA-1406,384187,TSA,,software,Done,Bug,15/04/2016 13:55,
TSA-1405,383701,TSA,,software,Tested,Bug,15/04/2016 13:48,21/04/2016 13:43
TSA-1404,383686,TSA,,software,Tested,Bug,15/04/2016 12:43,21/04/2016 13:45
TSA-1403,383832,TSA,,software,Tested,Bug,15/04/2016 11:20,21/04/2016 13:55
TSA-1402,383919,TSA,,software,Tested,Bug,15/04/2016 10:14,21/04/2016 14:00
TSA-1401,384190,TSA,,software,Closed,Task,15/04/2016 09:29,
TSA-1400,384117,TSA,,software,Tested,Task,15/04/2016 09:25,29/04/2016 09:53
TSA-1398,383763,TSA,,software,Tested,Bug,14/04/2016 15:57,03/05/2016 14:18
TSA-1397,384133,TSA,,software,Tested,Bug,14/04/2016 15:35,21/04/2016 14:09
TSA-1396,384137,TSA,,software,Tested,Bug,14/04/2016 14:54,21/04/2016 14:12
TSA-1395,384186,TSA,,software,Tested,Bug,14/04/2016 14:30,21/04/2016 15:59
TSA-1394,384019,TSA,,software,Closed,Bug,14/04/2016 13:38,
TSA-1393,383441,TSA,,software,Closed,Bug,14/04/2016 13:26,
TSA-1392,383437,TSA,,software,Closed,Bug,14/04/2016 13:21,
TSA-1391,383431,TSA,,software,Closed,Bug,14/04/2016 13:15,
TSA-1390,384125,TSA,,software,Tested,Bug,14/04/2016 13:08,19/04/2016 09:41
TSA-1389,383590,TSA,,software,Tested,Bug,14/04/2016 12:38,21/04/2016 12:58
TSA-1388,384197,TSA,,software,Open,Bug,14/04/2016 10:12,
TSA-1387,384141,TSA,,software,Closed,Task,13/04/2016 22:34,
TSA-1386,383993,TSA,,software,Closed,Bug,13/04/2016 13:59,
TSA-1385,384194,TSA,,software,Tested,Task,13/04/2016 13:26,13/05/2016 10:13
TSA-1383,384155,TSA,,software,Tested,Bug,12/04/2016 15:06,21/04/2016 14:23
TSA-1381,384094,TSA,,software,Tested,Task,12/04/2016 09:49,13/04/2016 10:29
TSA-1380,384176,TSA,,software,Tested,Bug,11/04/2016 17:03,13/04/2016 09:19
TSA-1379,384079,TSA,,software,Tested,Bug,11/04/2016 16:57,29/04/2016 09:57
TSA-1377,384148,TSA,,software,Tested,Bug,11/04/2016 15:42,21/04/2016 14:17
TSA-1375,383845,TSA,,software,Done,Bug,11/04/2016 15:00,13/04/2016 08:43
TSA-1373,384128,TSA,,software,Tested,Bug,11/04/2016 14:34,13/04/2016 11:19
TSA-1372,384156,TSA,,software,Tested,Bug,11/04/2016 14:20,29/04/2016 10:40
TSA-1371,382980,TSA,,software,Tested,Bug,11/04/2016 14:09,03/05/2016 16:38
TSA-1370,384146,TSA,,software,Done,Bug,11/04/2016 14:04,26/04/2016 11:57
TSA-1369,383853,TSA,,software,Tested,Bug,11/04/2016 14:00,12/04/2016 13:56
TSA-1368,384182,TSA,,software,Tested,Bug,11/04/2016 11:38,21/04/2016 16:38
TSA-1367,384191,TSA,,software,Tested,Bug,08/04/2016 14:33,13/05/2016 10:22
TSA-1366,383408,TSA,,software,Done,Bug,08/04/2016 10:54,20/04/2016 16:41
TSA-1365,384185,TSA,,software,Tested,Bug,08/04/2016 10:12,12/04/2016 15:25
TSA-1364,384142,TSA,,software,Tested,Bug,07/04/2016 16:07,08/04/2016 11:12
TSA-1363,384198,TSA,,software,Tested,Bug,07/04/2016 14:55,21/04/2016 13:35
TSA-1362,384134,TSA,,software,Done,Bug,07/04/2016 14:53,
TSA-1360,383462,TSA,,software,Tested,Task,07/04/2016 12:14,08/04/2016 12:50
TSA-1359,383817,TSA,,software,Tested,Bug,07/04/2016 11:21,12/04/2016 13:31
TSA-1358,384158,TSA,,software,Tested,Bug,06/04/2016 16:33,08/04/2016 10:31
TSA-1357,383992,TSA,,software,Done,Bug,06/04/2016 14:35,
TSA-1356,383842,TSA,,software,Done,Bug,06/04/2016 11:19,
TSA-1355,383608,TSA,,software,Done,Sub-Task,06/04/2016 10:08,
TSA-1354,383615,TSA,,software,Done,Sub-Task,06/04/2016 10:03,
TSA-1353,384105,TSA,,software,Tested,Task,05/04/2016 17:31,07/04/2016 14:06
TSA-1352,383602,TSA,,software,Done,Sub-Task,05/04/2016 16:04,
TSA-1351,383472,TSA,,software,Done,Sub-Task,05/04/2016 16:00,
TSA-1350,383463,TSA,,software,Done,Sub-Task,05/04/2016 16:00,
TSA-1349,384202,TSA,,software,Tested,New Feature,05/04/2016 15:58,29/04/2016 10:41
TSA-1348,384034,TSA,,software,Done,Sub-Task,05/04/2016 14:20,
TSA-1347,383405,TSA,,software,Done,Sub-Task,05/04/2016 12:16,
TSA-1346,384035,TSA,,software,Done,Sub-Task,05/04/2016 12:14,
TSA-1345,384174,TSA,,software,Tested,Task,05/04/2016 09:24,29/04/2016 10:30
TSA-1344,382998,TSA,,software,Done,Bug,31/03/2016 10:17,
TSA-1343,384184,TSA,,software,Done,Bug,30/03/2016 15:59,
TSA-1342,383760,TSA,,software,Tested,New Feature,30/03/2016 10:37,06/04/2016 15:23
TSA-1341,383421,TSA,,software,Done,Bug,30/03/2016 10:15,
TSA-1340,384048,TSA,,software,Tested,New Feature,29/03/2016 16:50,03/05/2016 15:16
TSA-1339,384145,TSA,,software,Tested,Bug,29/03/2016 15:58,29/03/2016 16:21
TSA-1338,384154,TSA,,software,Tested,Bug,29/03/2016 15:32,29/03/2016 15:38
TSA-1337,383732,TSA,,software,Done,Bug,29/03/2016 14:59,
TSA-1336,384098,TSA,,software,Done,Sub-Task,23/03/2016 11:54,
TSA-1334,383746,TSA,,software,Tested,Bug,22/03/2016 11:34,06/04/2016 15:04
TSA-1333,383453,TSA,,software,Ready for Development,Concept-Design-Sub-Task,18/03/2016 16:19,
TSA-1331,384077,TSA,,software,Tested,Task,18/03/2016 09:44,07/04/2016 13:38
TSA-1329,384161,TSA,,software,Done,Sub-Task,17/03/2016 13:27,
TSA-1328,384023,TSA,,software,Tested,Bug,16/03/2016 15:50,18/03/2016 09:58
TSA-1327,384150,TSA,,software,Tested,Task,16/03/2016 14:36,07/04/2016 16:38
TSA-1326,383160,TSA,,software,Tested,Bug,16/03/2016 11:00,18/03/2016 11:56
TSA-1325,383465,TSA,,software,Tested,New Feature,15/03/2016 09:39,13/05/2016 10:56
TSA-1324,383416,TSA,,software,Tested,Bug,15/03/2016 16:04,20/04/2016 16:42
TSA-1316,384112,TSA,,software,Done,Sub-Task,14/03/2016 10:39,
TSA-1315,383443,TSA,,software,Closed,Sub-Task,14/03/2016 10:01,
TSA-1314,383458,TSA,,software,Done,Sub-Task,14/03/2016 09:59,
TSA-1313,383464,TSA,,software,Done,Sub-Task,14/03/2016 09:57,
TSA-1312,383459,TSA,,software,Done,Sub-Task,14/03/2016 09:56,
TSA-1311,383448,TSA,,software,Done,Sub-Task,14/03/2016 09:54,
TSA-1310,383473,TSA,,software,Done,Sub-Task,14/03/2016 09:54,
TSA-1309,383456,TSA,,software,Done,Sub-Task,14/03/2016 09:51,
TSA-1308,383446,TSA,,software,Done,Sub-Task,14/03/2016 09:51,
TSA-1307,384171,TSA,,software,Done,Sub-Task,14/03/2016 09:50,
TSA-1306,383417,TSA,,software,Done,Sub-Task,14/03/2016 09:42,
TSA-1305,383700,TSA,,software,Done,Sub-Task,14/03/2016 09:30,
TSA-1304,384165,TSA,,software,Done,Sub-Task,14/03/2016 09:27,
TSA-1303,384140,TSA,,software,Done,Sub-Task,10/03/2016 17:19,
TSA-1288,384143,TSA,,software,Tested,New Feature,10/03/2016 11:47,17/05/2016 13:24
TSA-1287,384136,TSA,,software,Closed,Bug,03/03/2016 12:27,
TSA-1286,384195,TSA,,software,Closed,Bug,03/03/2016 12:14,
TSA-1285,383566,TSA,,software,Tested,New Feature,03/03/2016 10:33,16/03/2016 17:34
TSA-1283,384131,TSA,,software,Done,Task,29/02/2016 23:34,
TSA-1282,383762,TSA,,software,Done,Sub-Task,29/02/2016 17:29,
TSA-1281,384160,TSA,,software,Tested,Bug,29/02/2016 14:32,07/04/2016 15:27
TSA-1280,384069,TSA,,software,In Refinement,Concept-Design-Sub-Task,29/02/2016 13:43,
TSA-1279,384124,TSA,,software,Tested,Bug,29/02/2016 12:35,07/04/2016 15:00
TSA-1278,383697,TSA,,software,Tested,Bug,26/02/2016 14:57,03/03/2016 10:14
TSA-1277,384149,TSA,,software,Done,Bug,26/02/2016 14:40,
TSA-1275,384095,TSA,,software,Done,Sub-Task,26/02/2016 12:47,
TSA-1274,384061,TSA,,software,Done,Sub-Task,26/02/2016 12:46,
TSA-1273,384111,TSA,,software,Done,Sub-Task,26/02/2016 12:46,
TSA-1272,384046,TSA,,software,Done,Sub-Task,26/02/2016 12:46,
TSA-1271,384044,TSA,,software,Done,Sub-Task,26/02/2016 10:41,
TSA-1270,383637,TSA,,software,Tested,Bug,24/02/2016 14:53,26/02/2016 13:54
TSA-1268,384153,TSA,,software,Done,Sub-Task,24/02/2016 13:15,
TSA-1267,384135,TSA,,software,Tested,Bug,23/02/2016 16:31,03/03/2016 10:51
TSA-1266,384139,TSA,,software,Tested,Bug,23/02/2016 16:09,03/03/2016 11:36
TSA-1265,383744,TSA,,software,Done,Sub-Task,22/02/2016 16:11,
TSA-1264,384110,TSA,,software,Closed,Task,22/02/2016 15:17,
TSA-1263,383530,TSA,,software,Done,Sub-Task,22/02/2016 13:45,
TSA-1261,383559,TSA,,software,Done,Task,22/02/2016 13:42,
TSA-1260,384119,TSA,,software,Done,Task,19/02/2016 14:23,
TSA-1259,384138,TSA,,software,Done,Task,19/02/2016 14:03,
TSA-1258,384147,TSA,,software,Tested,Task,19/02/2016 13:45,03/03/2016 12:03
TSA-1256,383622,TSA,,software,Done,Sub-Task,18/02/2016 17:19,
TSA-1255,384208,TSA,,software,Closed,Bug,18/02/2016 13:34,
TSA-1254,384127,TSA,,software,Tested,Task,17/02/2016 11:18,22/02/2016 12:23
TSA-1243,384196,TSA,,software,Tested,Task,16/02/2016 10:49,03/03/2016 14:30
TSA-1242,384118,TSA,,software,Done,Sub-Task,16/02/2016 10:35,
TSA-1240,384203,TSA,,software,Tested,Bug,12/02/2016 13:18,03/05/2016 16:05
TSA-1239,384090,TSA,,software,Closed,Sub-Task,12/02/2016 08:21,
TSA-1238,384129,TSA,,software,Tested,Bug,11/02/2016 15:25,17/02/2016 12:25
TSA-1237,383424,TSA,,software,Done,Bug,11/02/2016 14:56,
TSA-1236,383095,TSA,,software,Done,Bug,11/02/2016 14:32,
TSA-1235,384062,TSA,,software,Done,Sub-Task,08/02/2016 17:20,
TSA-1234,384033,TSA,,software,Done,Sub-Task,08/02/2016 17:19,
TSA-1233,383926,TSA,,software,Done,Sub-Task,08/02/2016 09:46,
TSA-1232,384083,TSA,,software,Closed,Bug,08/02/2016 09:21,
TSA-1231,384104,TSA,,software,Done,Task,04/02/2016 13:52,
TSA-1230,383422,TSA,,software,Approved,Design,04/02/2016 09:30,
TSA-1229,384132,TSA,,software,Closed,Sub-Task,02/02/2016 11:54,
TSA-1228,384101,TSA,,software,Done,Sub-Task,02/02/2016 11:50,
TSA-1227,384116,TSA,,software,Done,Sub-Task,02/02/2016 11:47,
TSA-1226,384123,TSA,,software,Done,Task,02/02/2016 11:43,
TSA-1225,384099,TSA,,software,Done,Sub-Task,02/02/2016 09:44,
TSA-1224,384082,TSA,,software,Done,Bug,02/02/2016 09:40,
TSA-1223,384096,TSA,,software,Closed,Sub-Task,01/02/2016 17:29,
TSA-1222,384103,TSA,,software,Done,Sub-Task,01/02/2016 16:24,
TSA-1221,384113,TSA,,software,Done,Sub-Task,29/01/2016 13:41,
TSA-1220,383168,TSA,,software,Done,Sub-Task,28/01/2016 16:50,
TSA-1219,384084,TSA,,software,Closed,Sub-Task,28/01/2016 16:42,10/02/2016 13:00
TSA-1217,384073,TSA,,software,Done,Task,28/01/2016 16:36,
TSA-1213,384080,TSA,,software,Closed,Task,27/01/2016 10:52,
TSA-1212,383691,TSA,,software,Approved,Design,27/01/2016 09:47,
TSA-1211,384081,TSA,,software,Tested,Task,27/01/2016 08:57,22/02/2016 17:03
TSA-1210,383704,TSA,,software,Tested,Task,27/01/2016 08:56,22/02/2016 17:27
TSA-1209,383841,TSA,,software,Closed,Epic,27/01/2016 08:46,
TSA-1207,383785,TSA,,software,Closed,Sub-Task,26/01/2016 14:57,
TSA-1206,383662,TSA,,software,Done,Sub-Task,26/01/2016 14:47,
TSA-1205,383467,TSA,,software,Done,Sub-Task,26/01/2016 12:17,
TSA-1204,383470,TSA,,software,Done,Sub-Task,26/01/2016 12:17,
TSA-1203,383440,TSA,,software,Closed,Sub-Task,26/01/2016 11:28,
TSA-1202,383224,TSA,,software,In progress,Sub-Task,25/01/2016 15:58,
TSA-1200,384151,TSA,,software,Done,Bug,22/01/2016 15:00,
TSA-1199,384075,TSA,,software,Closed,Sub-Task,22/01/2016 14:39,
TSA-1198,383696,TSA,,software,Done,Task,22/01/2016 13:04,
TSA-1197,384071,TSA,,software,Closed,Sub-Task,22/01/2016 12:08,
TSA-1196,384063,TSA,,software,Closed,Sub-Task,22/01/2016 09:54,
TSA-1195,383771,TSA,,software,Done,Sub-Task,22/01/2016 09:35,
TSA-1194,384068,TSA,,software,Closed,Sub-Task,22/01/2016 09:22,
TSA-1193,384066,TSA,,software,Closed,Sub-Task,21/01/2016 11:21,
TSA-1191,384032,TSA,,software,Tested,Task,20/01/2016 16:41,12/02/2016 11:18
TSA-1190,383979,TSA,,software,Done,Task,20/01/2016 16:30,
TSA-1189,384045,TSA,,software,Closed,Sub-Task,20/01/2016 15:49,
TSA-1188,383024,TSA,,software,Done,Bug,20/01/2016 15:10,
TSA-1186,384054,TSA,,software,Blocked,Task,20/01/2016 13:32,
TSA-1185,384152,TSA,,software,Done,Task,20/01/2016 13:02,
TSA-1183,383906,TSA,,software,Tested,Task,20/01/2016 12:56,12/02/2016 11:18
TSA-1182,384053,TSA,,software,Done,Task,20/01/2016 12:37,
TSA-1181,384102,TSA,,software,Tested,Bug,20/01/2016 12:32,11/04/2016 11:15
TSA-1179,384078,TSA,,software,Done,Task,20/01/2016 12:31,
TSA-1178,384016,TSA,,software,Done,Task,20/01/2016 12:20,
TSA-1174,383573,TSA,,software,Done,Task,20/01/2016 11:30,
TSA-1173,383200,TSA,,software,Done,Bug,20/01/2016 10:33,26/01/2016 15:53
TSA-1172,383687,TSA,,software,Done,Bug,20/01/2016 10:21,
TSA-1170,383390,TSA,,software,Ready for Development,Concept-Design-Sub-Task,19/01/2016 15:37,
TSA-1169,384067,TSA,,software,Tested,Task,19/01/2016 11:29,22/01/2016 13:11
TSA-1168,384183,TSA,,software,Approved,Design,19/01/2016 08:30,
TSA-1166,382983,TSA,,software,Closed,Sub-Task,18/01/2016 17:02,
TSA-1165,382988,TSA,,software,Closed,Sub-Task,18/01/2016 17:01,
TSA-1164,382974,TSA,,software,Closed,Sub-Task,18/01/2016 16:59,
TSA-1160,383886,TSA,,software,Tested,Task,18/01/2016 16:34,22/02/2016 17:19
TSA-1159,383461,TSA,,software,Closed,Bug,18/01/2016 16:13,
TSA-1158,383925,TSA,,software,Tested,Task,18/01/2016 13:54,12/02/2016 11:16
TSA-1157,384089,TSA,,software,Done,Task,18/01/2016 12:20,
TSA-1156,384106,TSA,,software,Tested,Task,18/01/2016 10:35,18/03/2016 09:54
TSA-1155,383567,TSA,,software,Approved,Design,18/01/2016 10:26,
TSA-1154,383266,TSA,,software,Tested,Task,18/01/2016 10:05,05/02/2016 11:43
TSA-1153,383574,TSA,,software,Tested,Task,18/01/2016 10:02,12/02/2016 10:58
TSA-1152,384209,TSA,,software,Done,Epic,18/01/2016 10:00,
TSA-1151,383442,TSA,,software,Done,Task,15/01/2016 11:13,
TSA-1150,384093,TSA,,software,Done,Bug,14/01/2016 13:18,
TSA-1149,384051,TSA,,software,Done,Task,14/01/2016 12:14,
TSA-1148,383447,TSA,,software,Done,Epic,13/01/2016 16:13,
TSA-1147,384144,TSA,,software,Tested,Task,13/01/2016 16:10,22/01/2016 10:44
TSA-1145,383849,TSA,,software,Tested,Task,12/01/2016 09:28,15/01/2016 14:27
TSA-1144,384207,TSA,,software,Open,Bug,11/01/2016 13:08,
TSA-1143,383285,TSA,,software,Closed,Bug,11/01/2016 09:59,
TSA-1134,383949,TSA,,software,Tested,Task,17/12/2015 14:19,15/01/2016 14:27
TSA-1130,383836,TSA,,software,Tested,Bug,17/12/2015 12:16,11/04/2016 11:45
TSA-1129,383418,TSA,,software,Tested,Task,17/12/2015 11:13,20/01/2016 15:39
TSA-1128,383682,TSA,,software,Approved,Concept-Design-Sub-Task,16/12/2015 15:26,
TSA-1127,383028,TSA,,software,Done,Sub-Task,16/12/2015 09:46,
TSA-1126,383970,TSA,,software,Done,Sub-Task,16/12/2015 09:45,
TSA-1122,383801,TSA,,software,Approved,Concept-Design-Sub-Task,14/12/2015 18:05,
TSA-1121,383883,TSA,,software,Approved,Concept,14/12/2015 15:19,
TSA-1119,384115,TSA,,software,Closed,Bug,14/12/2015 14:28,
TSA-1117,384060,TSA,,software,Tested,Task,14/12/2015 12:43,20/01/2016 15:32
TSA-1114,383987,TSA,,software,Closed,Sub-Task,11/12/2015 15:23,
TSA-1112,383432,TSA,,software,Tested,New Feature,11/12/2015 14:53,20/01/2016 12:43
TSA-1111,384015,TSA,,software,Closed,Bug,10/12/2015 16:39,
TSA-1110,384108,TSA,,software,Tested,Bug,10/12/2015 15:39,12/02/2016 11:14
TSA-1109,383460,TSA,,software,Done,Task,10/12/2015 10:46,
TSA-1108,384164,TSA,,software,Ready for Development,Concept-Design-Sub-Task,09/12/2015 15:57,
TSA-1107,383425,TSA,,software,Done,Bug,09/12/2015 10:28,
TSA-1106,384201,TSA,,software,Ready for Development,Design,08/12/2015 16:49,
TSA-1105,383546,TSA,,software,Blocked,Task,08/12/2015 14:59,
TSA-1103,384056,TSA,,software,Done,Task,08/12/2015 11:16,
TSA-1102,383865,TSA,,software,Tested,Sub-Task,07/12/2015 17:17,17/12/2015 15:50
TSA-1101,383924,TSA,,software,Tested,Sub-Task,07/12/2015 17:16,17/12/2015 15:50
TSA-1100,383974,TSA,,software,Closed,Bug,07/12/2015 15:00,
TSA-1098,384039,TSA,,software,Tested,Task,04/12/2015 13:59,17/12/2015 15:46
TSA-1097,384041,TSA,,software,Done,Sub-Task,04/12/2015 10:29,
TSA-1096,384017,TSA,,software,Tested,Sub-Task,03/12/2015 16:38,21/12/2015 09:54
TSA-1095,383948,TSA,,software,Done,Sub-Task,03/12/2015 13:11,17/12/2015 15:48
TSA-1094,383940,TSA,,software,Done,Sub-Task,03/12/2015 13:11,17/12/2015 15:48
TSA-1093,384205,TSA,,software,Done,Epic,03/12/2015 10:45,
TSA-1092,384206,TSA,,software,Done,Epic,03/12/2015 10:45,
TSA-1091,383935,TSA,,software,Open,Epic,03/12/2015 10:44,
TSA-1090,383943,TSA,,software,Done,Epic,03/12/2015 10:43,
TSA-1089,383939,TSA,,software,Done,Epic,03/12/2015 10:42,
TSA-1088,383929,TSA,,software,Done,Epic,03/12/2015 10:42,
TSA-1087,383892,TSA,,software,Done,Epic,03/12/2015 10:41,
TSA-1086,383891,TSA,,software,Tested,Epic,03/12/2015 10:40,12/02/2016 11:47
TSA-1085,383942,TSA,,software,Done,Task,03/12/2015 10:22,
TSA-1082,383209,TSA,,software,Done,Sub-Task,02/12/2015 11:03,
TSA-1081,383429,TSA,,software,Done,Sub-Task,02/12/2015 11:03,17/12/2015 15:51
TSA-1080,383931,TSA,,software,Tested,Task,02/12/2015 11:03,05/02/2016 11:10
TSA-1079,383918,TSA,,software,Tested,Task,02/12/2015 10:56,17/12/2015 13:36
TSA-1070,383468,TSA,,software,Closed,Task,20/11/2015 13:54,
TSA-1069,384065,TSA,,software,Closed,Sub-Task,20/11/2015 10:22,
TSA-1068,384091,TSA,,software,Open,Task,20/11/2015 10:15,
TSA-1066,383008,TSA,,software,Closed,Bug,19/11/2015 16:33,
TSA-1064,384042,TSA,,software,Closed,Bug,19/11/2015 15:05,
TSA-1063,384086,TSA,,software,Tested,Bug,19/11/2015 12:26,12/02/2016 11:11
TSA-1060,384179,TSA,,software,Done,Bug,18/11/2015 15:44,
TSA-1059,383881,TSA,,software,Tested,Bug,17/11/2015 12:41,17/12/2015 14:33
TSA-1058,383927,TSA,,software,Tested,Sub-Task,17/11/2015 11:20,21/12/2015 09:45
TSA-1057,383893,TSA,,software,Tested,Sub-Task,17/11/2015 11:16,21/12/2015 09:52
TSA-1056,383922,TSA,,software,Tested,Sub-Task,17/11/2015 11:10,21/12/2015 09:52
TSA-1055,383896,TSA,,software,Tested,Sub-Task,17/11/2015 11:10,21/12/2015 09:51
TSA-1054,383804,TSA,,software,Tested,Sub-Task,17/11/2015 11:09,21/12/2015 09:51
TSA-1053,383923,TSA,,software,Tested,Sub-Task,17/11/2015 10:49,21/12/2015 09:48
TSA-1052,383679,TSA,,software,Done,Sub-Task,17/11/2015 10:13,26/11/2015 08:28
TSA-1051,383914,TSA,,software,Done,Task,16/11/2015 15:14,17/11/2015 10:58
TSA-1050,383791,TSA,,software,Done,Task,16/11/2015 12:45,17/11/2015 10:57
TSA-1049,384088,TSA,,software,Tested,Bug,16/11/2015 11:34,11/04/2016 10:50
TSA-1040,383994,TSA,,software,Tested,Task,13/11/2015 12:47,17/12/2015 13:18
TSA-1031,383063,TSA,,software,Tested,Sub-Task,11/11/2015 15:33,21/12/2015 09:47
TSA-1030,383820,TSA,,software,Closed,Sub-Task,11/11/2015 15:17,
TSA-1029,383930,TSA,,software,Open,Task,11/11/2015 10:32,
TSA-1014,383381,TSA,,software,Done,Sub-Task,10/11/2015 16:30,
TSA-1013,383874,TSA,,software,Tested,Sub-Task,10/11/2015 12:37,21/12/2015 09:53
TSA-1012,383684,TSA,,software,Closed,Bug,09/11/2015 15:17,
TSA-1011,383610,TSA,,software,Tested,Sub-Task,09/11/2015 14:35,21/12/2015 09:49
TSA-1010,383685,TSA,,software,Tested,Sub-Task,09/11/2015 14:34,21/12/2015 09:49
TSA-1009,383641,TSA,,software,Tested,Sub-Task,09/11/2015 14:33,21/12/2015 09:48
TSA-1008,383666,TSA,,software,Tested,Sub-Task,09/11/2015 14:32,21/12/2015 09:48
TSA-1007,384168,TSA,,software,Open,Bug,02/11/2015 14:33,
TSA-1006,383908,TSA,,software,Done,Task,09/11/2015 10:48,10/11/2015 16:35
TSA-1005,382977,TSA,,software,Tested,Sub-Task,06/11/2015 09:29,21/12/2015 09:50
TSA-1004,382978,TSA,,software,Tested,Sub-Task,06/11/2015 09:29,21/12/2015 09:50
TSA-1003,382979,TSA,,software,Tested,Sub-Task,06/11/2015 09:29,21/12/2015 09:50
TSA-1002,383454,TSA,,software,Tested,Sub-Task,06/11/2015 09:28,21/12/2015 09:49
TSA-1001,383960,TSA,,software,Closed,Sub-Task,05/11/2015 15:28,
TSA-999,383890,TSA,,software,Done,Task,05/11/2015 12:53,09/11/2015 12:05
TSA-997,383938,TSA,,software,Done,Bug,04/11/2015 17:16,10/11/2015 11:12
TSA-996,384188,TSA,,software,Done,Bug,04/11/2015 16:37,
TSA-995,384085,TSA,,software,Done,Sub-Task,04/11/2015 15:23,
TSA-994,383952,TSA,,software,Closed,Bug,04/11/2015 15:20,
TSA-993,383826,TSA,,software,Open,Task,04/11/2015 11:05,
TSA-990,383946,TSA,,software,Done,Bug,02/11/2015 15:42,02/11/2015 16:50
TSA-989,383303,TSA,,software,Closed,Bug,02/11/2015 14:49,
TSA-986,383509,TSA,,software,Reopened,Bug,02/11/2015 12:30,
TSA-985,383933,TSA,,software,Done,Bug,02/11/2015 12:01,02/11/2015 15:07
TSA-983,384130,TSA,,software,Tested,Bug,02/11/2015 11:47,03/05/2016 15:28
TSA-982,383030,TSA,,software,Tested,Bug,02/11/2015 11:37,11/04/2016 10:35
TSA-981,383022,TSA,,software,Done,Bug,02/11/2015 10:49,04/11/2015 12:41
TSA-980,384025,TSA,,software,Done,Bug,30/10/2015 16:58,02/11/2015 15:40
TSA-979,383894,TSA,,software,Done,Bug,30/10/2015 15:56,02/11/2015 15:40
TSA-978,383964,TSA,,software,Tested,Bug,30/10/2015 14:58,21/04/2016 15:30
TSA-975,383669,TSA,,software,Done,Bug,30/10/2015 14:00,02/11/2015 15:40
TSA-974,383957,TSA,,software,Done,Bug,30/10/2015 12:18,02/11/2015 14:28
TSA-972,384072,TSA,,software,Done,Bug,30/10/2015 11:54,02/11/2015 15:39
TSA-971,383920,TSA,,software,Done,Bug,30/10/2015 09:25,30/10/2015 11:56
TSA-970,383916,TSA,,software,Done,Bug,29/10/2015 14:20,02/11/2015 15:40
TSA-969,383917,TSA,,software,Done,Bug,29/10/2015 14:02,02/11/2015 12:58
TSA-967,383899,TSA,,software,Done,Bug,29/10/2015 13:50,29/10/2015 16:47
