Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TGZUM-563,38060,TGZUM,,software,Resolved,Task,30/08/2010 16:53,31/08/2010 13:40
TGZUM-562,38059,TGZUM,,software,Resolved,Task,30/08/2010 16:52,31/08/2010 13:40
TGZUM-561,38058,TGZUM,,software,Resolved,Task,30/08/2010 16:52,31/08/2010 13:40
TGZUM-560,38057,TGZUM,,software,Resolved,Task,30/08/2010 16:52,31/08/2010 11:19
TGZUM-559,38056,TGZUM,,software,Resolved,Task,30/08/2010 16:51,31/08/2010 11:19
TGZUM-558,38055,TGZUM,,software,Resolved,Task,30/08/2010 16:51,31/08/2010 11:19
TGZUM-557,38054,TGZUM,,software,Resolved,Task,30/08/2010 16:50,31/08/2010 11:19
TGZUM-556,38053,TGZUM,,software,Resolved,Task,30/08/2010 16:50,31/08/2010 11:19
TGZUM-555,38051,TGZUM,,software,Resolved,Task,30/08/2010 16:49,31/08/2010 11:19
TGZUM-554,38050,TGZUM,,software,Resolved,Task,30/08/2010 16:49,31/08/2010 11:19
TGZUM-553,38049,TGZUM,,software,Resolved,Task,30/08/2010 16:48,31/08/2010 11:19
TGZUM-552,38048,TGZUM,,software,Resolved,Task,30/08/2010 16:48,31/08/2010 11:19
TGZUM-551,38047,TGZUM,,software,Resolved,Task,30/08/2010 16:47,31/08/2010 11:19
TGZUM-550,38046,TGZUM,,software,Resolved,Task,30/08/2010 16:45,31/08/2010 11:19
TGZUM-549,38045,TGZUM,,software,Resolved,Task,30/08/2010 16:45,31/08/2010 11:19
TGZUM-548,38044,TGZUM,,software,Resolved,Task,30/08/2010 16:44,31/08/2010 11:19
TGZUM-547,38043,TGZUM,,software,Resolved,Task,30/08/2010 16:44,31/08/2010 11:19
TGZUM-546,38042,TGZUM,,software,Reopened,Task,30/08/2010 16:43,
TGZUM-545,38041,TGZUM,,software,Open,Task,30/08/2010 16:43,
TGZUM-544,38040,TGZUM,,software,Resolved,Task,30/08/2010 16:42,31/08/2010 11:19
TGZUM-543,38039,TGZUM,,software,Reopened,Task,30/08/2010 16:42,
TGZUM-542,38038,TGZUM,,software,Resolved,Task,30/08/2010 16:41,31/08/2010 11:19
TGZUM-541,38037,TGZUM,,software,Resolved,Task,30/08/2010 16:41,31/08/2010 11:19
TGZUM-540,38036,TGZUM,,software,Resolved,Task,30/08/2010 16:20,31/08/2010 11:19
TGZUM-539,38035,TGZUM,,software,Resolved,Task,30/08/2010 16:19,31/08/2010 11:19
TGZUM-537,37595,TGZUM,,software,Resolved,Task,25/08/2010 00:46,10/11/2016 12:17
TGZUM-536,37594,TGZUM,,software,Closed,Task,25/08/2010 00:45,20/09/2010 19:39
TGZUM-535,37593,TGZUM,,software,Closed,Task,25/08/2010 00:43,04/10/2013 10:52
TGZUM-534,37592,TGZUM,,software,Closed,Task,25/08/2010 00:41,04/10/2013 10:54
TGZUM-533,37591,TGZUM,,software,Resolved,Task,25/08/2010 00:38,21/09/2010 10:09
TGZUM-532,37590,TGZUM,,software,Closed,Task,25/08/2010 00:38,20/09/2010 19:40
TGZUM-531,37589,TGZUM,,software,Closed,Task,25/08/2010 00:35,20/09/2010 19:41
TGZUM-530,37588,TGZUM,,software,Closed,Task,25/08/2010 00:33,20/09/2010 19:44
TGZUM-529,37587,TGZUM,,software,Closed,Task,25/08/2010 00:32,20/09/2010 19:44
TGZUM-528,37586,TGZUM,,software,Closed,Task,25/08/2010 00:24,04/10/2013 10:54
TGZUM-527,37585,TGZUM,,software,Closed,Task,25/08/2010 00:21,04/10/2013 10:54
TGZUM-526,37584,TGZUM,,software,Closed,Task,25/08/2010 00:19,04/10/2013 10:54
TGZUM-525,37583,TGZUM,,software,Closed,Task,25/08/2010 00:02,20/09/2010 19:45
TGZUM-524,37582,TGZUM,,software,Closed,Task,24/08/2010 23:59,04/10/2013 10:54
TGZUM-523,37581,TGZUM,,software,Closed,Task,24/08/2010 23:57,04/10/2013 10:54
TGZUM-522,37580,TGZUM,,software,Closed,Task,24/08/2010 23:52,04/10/2013 10:54
TGZUM-521,37579,TGZUM,,software,Closed,Task,24/08/2010 23:48,20/09/2010 19:53
TGZUM-520,37578,TGZUM,,software,Closed,Bug,24/08/2010 23:34,20/09/2010 19:52
TGZUM-519,37577,TGZUM,,software,Closed,Task,24/08/2010 23:33,20/09/2010 19:52
TGZUM-518,37576,TGZUM,,software,Closed,Task,24/08/2010 23:31,20/09/2010 19:52
TGZUM-517,37556,TGZUM,,software,Resolved,Bug,24/08/2010 15:38,10/11/2016 12:17
TGZUM-516,37555,TGZUM,,software,Closed,Bug,24/08/2010 15:35,22/09/2010 10:40
TGZUM-515,37554,TGZUM,,software,Closed,Bug,24/08/2010 15:30,20/09/2010 19:51
TGZUM-514,37550,TGZUM,,software,Closed,Bug,24/08/2010 15:18,20/09/2010 19:50
TGZUM-513,37545,TGZUM,,software,Closed,Bug,24/08/2010 14:53,20/09/2010 19:49
TGZUM-512,37525,TGZUM,,software,Closed,Bug,24/08/2010 13:32,20/09/2010 19:48
TGZUM-511,37451,TGZUM,,software,Resolved,Bug,24/08/2010 09:26,24/08/2010 09:40
TGZUM-510,37380,TGZUM,,software,Closed,Task,23/08/2010 10:22,21/09/2010 13:58
TGZUM-509,37315,TGZUM,,software,Closed,Bug,20/08/2010 14:50,20/09/2010 19:48
TGZUM-508,37280,TGZUM,,software,Resolved,Task,20/08/2010 13:00,24/08/2010 10:37
TGZUM-507,37278,TGZUM,,software,Closed,Bug,20/08/2010 12:48,24/08/2010 08:21
TGZUM-506,37274,TGZUM,,software,Resolved,Bug,20/08/2010 12:29,10/11/2016 12:17
TGZUM-505,37188,TGZUM,,software,Resolved,Bug,19/08/2010 13:54,19/08/2010 21:50
TGZUM-504,37141,TGZUM,,software,Resolved,Bug,19/08/2010 10:21,19/08/2010 10:33
TGZUM-503,37140,TGZUM,,software,Resolved,Bug,19/08/2010 10:14,19/08/2010 10:33
TGZUM-502,37089,TGZUM,,software,Closed,Task,18/08/2010 14:38,04/10/2013 10:54
TGZUM-501,37086,TGZUM,,software,Closed,Task,18/08/2010 14:08,04/10/2013 10:54
TGZUM-500,37083,TGZUM,,software,Closed,Task,18/08/2010 13:51,04/10/2013 10:54
TGZUM-499,37081,TGZUM,,software,Resolved,Bug,18/08/2010 13:46,19/08/2010 16:51
TGZUM-498,37080,TGZUM,,software,Resolved,Bug,18/08/2010 13:43,18/08/2010 14:32
TGZUM-497,37040,TGZUM,,software,Resolved,Bug,18/08/2010 12:36,18/08/2010 14:32
TGZUM-496,36980,TGZUM,,software,Resolved,Bug,17/08/2010 19:03,17/08/2010 20:24
TGZUM-495,36871,TGZUM,,software,Closed,Task,16/08/2010 19:19,04/10/2013 10:54
TGZUM-494,36870,TGZUM,,software,Closed,Task,16/08/2010 19:17,04/10/2013 10:54
TGZUM-493,36869,TGZUM,,software,Closed,Task,16/08/2010 19:15,04/10/2013 10:54
TGZUM-492,36868,TGZUM,,software,Closed,Task,16/08/2010 19:11,04/10/2013 10:54
TGZUM-491,36867,TGZUM,,software,Resolved,Task,16/08/2010 19:07,18/08/2010 14:20
TGZUM-490,36866,TGZUM,,software,Resolved,Task,16/08/2010 19:03,17/08/2010 14:42
TGZUM-487,32737,TGZUM,,software,Open,Task,07/06/2010 16:02,
TGZUM-486,26137,TGZUM,,software,Closed,Bug,10/02/2010 14:35,13/05/2010 12:34
TGZUM-485,25926,TGZUM,,software,Closed,Bug,08/02/2010 13:54,09/02/2010 12:42
TGZUM-484,25804,TGZUM,,software,Closed,New Feature,04/02/2010 15:56,13/05/2010 12:34
TGZUM-483,25802,TGZUM,,software,Closed,New Feature,04/02/2010 15:53,13/05/2010 12:34
TGZUM-482,25800,TGZUM,,software,Closed,New Feature,04/02/2010 15:40,13/05/2010 12:34
TGZUM-481,25799,TGZUM,,software,Closed,New Feature,04/02/2010 15:30,13/05/2010 12:34
TGZUM-480,25798,TGZUM,,software,Closed,New Feature,04/02/2010 15:25,13/05/2010 12:34
TGZUM-479,25797,TGZUM,,software,Closed,New Feature,04/02/2010 14:44,13/05/2010 12:34
TGZUM-478,25795,TGZUM,,software,Closed,New Feature,04/02/2010 14:40,13/05/2010 12:34
TGZUM-477,25791,TGZUM,,software,Closed,New Feature,04/02/2010 14:25,13/05/2010 12:34
TGZUM-476,25789,TGZUM,,software,Closed,New Feature,04/02/2010 13:47,13/05/2010 12:34
TGZUM-475,25786,TGZUM,,software,Closed,New Feature,04/02/2010 13:38,13/05/2010 12:34
TGZUM-474,25781,TGZUM,,software,Closed,New Feature,04/02/2010 13:21,13/05/2010 12:34
TGZUM-473,25780,TGZUM,,software,Closed,Improvement,04/02/2010 13:19,13/05/2010 12:34
TGZUM-472,25779,TGZUM,,software,Closed,New Feature,04/02/2010 13:12,13/05/2010 12:34
TGZUM-471,25778,TGZUM,,software,Closed,New Feature,04/02/2010 12:54,13/05/2010 12:34
TGZUM-470,25760,TGZUM,,software,Closed,New Feature,04/02/2010 12:21,13/05/2010 12:34
TGZUM-469,25759,TGZUM,,software,Closed,Improvement,04/02/2010 12:20,13/05/2010 12:34
TGZUM-468,25756,TGZUM,,software,Closed,Improvement,04/02/2010 12:04,13/05/2010 12:34
TGZUM-467,25755,TGZUM,,software,Closed,New Feature,04/02/2010 12:02,13/05/2010 12:34
TGZUM-466,25754,TGZUM,,software,Closed,New Feature,04/02/2010 12:00,13/05/2010 12:34
TGZUM-465,25752,TGZUM,,software,Closed,Improvement,04/02/2010 11:43,13/05/2010 12:34
TGZUM-464,25751,TGZUM,,software,Closed,New Feature,04/02/2010 11:41,13/05/2010 12:34
TGZUM-463,25750,TGZUM,,software,Closed,Improvement,04/02/2010 11:35,13/05/2010 12:34
TGZUM-462,25644,TGZUM,,software,Closed,New Feature,02/02/2010 16:46,13/05/2010 12:34
TGZUM-461,25643,TGZUM,,software,Closed,New Feature,02/02/2010 16:39,13/05/2010 12:34
TGZUM-460,25638,TGZUM,,software,Closed,New Feature,02/02/2010 16:10,13/05/2010 12:34
TGZUM-459,25627,TGZUM,,software,Closed,New Feature,02/02/2010 15:20,13/05/2010 12:34
TGZUM-458,25614,TGZUM,,software,Closed,New Feature,02/02/2010 14:46,13/05/2010 12:34
TGZUM-457,25609,TGZUM,,software,Closed,Bug,02/02/2010 14:12,13/05/2010 12:34
TGZUM-456,25608,TGZUM,,software,Closed,Bug,02/02/2010 14:07,10/02/2010 10:11
TGZUM-455,25420,TGZUM,,software,Closed,Bug,29/01/2010 12:28,13/05/2010 12:34
TGZUM-454,25413,TGZUM,,software,Closed,Bug,29/01/2010 12:01,13/05/2010 12:34
TGZUM-453,25322,TGZUM,,software,Closed,Improvement,28/01/2010 10:16,13/05/2010 12:34
TGZUM-452,25321,TGZUM,,software,Closed,Bug,28/01/2010 10:15,09/02/2010 12:40
TGZUM-451,25320,TGZUM,,software,Closed,Bug,28/01/2010 10:13,13/05/2010 12:34
TGZUM-450,25319,TGZUM,,software,Closed,Bug,28/01/2010 10:01,28/01/2010 14:38
TGZUM-449,25299,TGZUM,,software,Closed,Bug,27/01/2010 17:16,11/02/2010 12:53
TGZUM-448,25290,TGZUM,,software,Closed,Bug,27/01/2010 16:25,08/02/2010 16:27
TGZUM-447,25289,TGZUM,,software,Closed,Bug,27/01/2010 16:23,27/01/2010 21:28
TGZUM-446,25285,TGZUM,,software,Closed,Bug,27/01/2010 15:58,08/02/2010 16:23
TGZUM-445,25284,TGZUM,,software,Closed,Bug,27/01/2010 15:55,13/05/2010 12:34
TGZUM-444,25237,TGZUM,,software,Closed,Bug,27/01/2010 12:07,28/01/2010 13:14
TGZUM-443,25228,TGZUM,,software,Closed,Bug,27/01/2010 10:38,11/02/2010 12:50
TGZUM-442,25156,TGZUM,,software,Closed,Bug,26/01/2010 11:36,27/01/2010 19:59
TGZUM-441,25146,TGZUM,,software,Closed,Bug,26/01/2010 10:30,08/02/2010 16:22
TGZUM-440,25144,TGZUM,,software,Closed,Bug,26/01/2010 10:16,27/01/2010 17:58
TGZUM-439,25143,TGZUM,,software,Closed,Bug,26/01/2010 09:56,28/01/2010 16:50
TGZUM-438,25136,TGZUM,,software,Closed,Bug,25/01/2010 17:11,13/05/2010 12:34
TGZUM-437,24518,TGZUM,,software,Closed,Bug,15/01/2010 19:35,13/05/2010 12:34
TGZUM-436,24517,TGZUM,,software,Closed,Bug,15/01/2010 19:29,09/02/2010 13:45
TGZUM-435,24511,TGZUM,,software,Closed,Bug,15/01/2010 17:55,13/05/2010 12:34
TGZUM-434,24510,TGZUM,,software,Closed,Bug,15/01/2010 17:47,13/05/2010 12:34
TGZUM-433,24509,TGZUM,,software,Closed,Bug,15/01/2010 17:21,27/01/2010 14:38
TGZUM-432,24508,TGZUM,,software,Closed,Bug,15/01/2010 17:09,27/01/2010 14:45
TGZUM-431,24486,TGZUM,,software,Closed,Bug,15/01/2010 15:17,27/01/2010 14:46
TGZUM-430,24481,TGZUM,,software,Closed,Bug,15/01/2010 14:56,13/05/2010 12:34
TGZUM-429,24480,TGZUM,,software,Closed,Bug,15/01/2010 14:55,27/01/2010 14:48
TGZUM-428,24462,TGZUM,,software,Closed,Sub-task,15/01/2010 12:34,13/05/2010 12:34
TGZUM-427,24460,TGZUM,,software,Closed,Sub-task,15/01/2010 12:34,19/01/2010 16:01
TGZUM-426,24453,TGZUM,,software,Closed,Task,15/01/2010 12:10,13/05/2010 12:34
TGZUM-425,24446,TGZUM,,software,Closed,Bug,15/01/2010 11:36,09/02/2010 13:52
TGZUM-424,24421,TGZUM,,software,Closed,Task,15/01/2010 09:55,13/05/2010 12:34
TGZUM-423,24373,TGZUM,,software,Closed,Bug,14/01/2010 15:33,13/05/2010 12:34
TGZUM-422,24371,TGZUM,,software,Closed,Bug,14/01/2010 15:23,13/05/2010 12:34
TGZUM-421,24368,TGZUM,,software,Closed,Bug,14/01/2010 15:06,13/05/2010 12:34
TGZUM-420,24364,TGZUM,,software,Closed,Sub-task,14/01/2010 14:27,14/01/2010 17:41
TGZUM-419,24345,TGZUM,,software,Closed,Bug,14/01/2010 12:06,27/01/2010 15:40
TGZUM-418,24328,TGZUM,,software,Closed,Bug,14/01/2010 10:01,13/05/2010 12:34
TGZUM-417,24292,TGZUM,,software,Closed,Bug,13/01/2010 16:15,13/05/2010 12:34
TGZUM-416,24290,TGZUM,,software,Closed,Bug,13/01/2010 16:05,09/02/2010 10:23
TGZUM-415,24288,TGZUM,,software,Closed,Bug,13/01/2010 15:59,13/05/2010 12:34
TGZUM-414,24287,TGZUM,,software,Closed,Bug,13/01/2010 15:52,27/01/2010 15:03
TGZUM-413,24286,TGZUM,,software,Closed,Bug,13/01/2010 15:49,13/05/2010 12:34
TGZUM-412,24281,TGZUM,,software,Closed,Bug,13/01/2010 15:40,13/05/2010 12:34
TGZUM-411,24274,TGZUM,,software,Closed,Bug,13/01/2010 14:46,27/01/2010 09:27
TGZUM-410,24264,TGZUM,,software,Closed,Bug,13/01/2010 13:51,27/01/2010 15:05
TGZUM-409,24260,TGZUM,,software,Closed,Bug,13/01/2010 13:44,09/02/2010 10:58
TGZUM-408,24226,TGZUM,,software,Closed,Bug,13/01/2010 09:09,09/02/2010 11:06
TGZUM-407,24203,TGZUM,,software,Closed,Bug,12/01/2010 16:23,13/05/2010 12:34
TGZUM-406,24112,TGZUM,,software,Closed,Bug,12/01/2010 12:40,13/05/2010 12:34
TGZUM-405,24064,TGZUM,,software,Closed,Bug,12/01/2010 09:41,09/02/2010 14:27
TGZUM-404,24028,TGZUM,,software,Closed,Task,11/01/2010 16:14,13/05/2010 12:34
TGZUM-403,24027,TGZUM,,software,Closed,Task,11/01/2010 16:13,13/05/2010 12:35
TGZUM-402,24024,TGZUM,,software,Closed,Bug,11/01/2010 16:08,11/01/2010 16:45
TGZUM-401,24014,TGZUM,,software,Closed,Task,11/01/2010 15:40,13/05/2010 12:34
TGZUM-400,24013,TGZUM,,software,Closed,Sub-task,11/01/2010 15:38,14/01/2010 13:43
TGZUM-399,24012,TGZUM,,software,Closed,Sub-task,11/01/2010 15:38,13/05/2010 12:34
TGZUM-398,24011,TGZUM,,software,Closed,Task,11/01/2010 15:38,13/05/2010 12:34
TGZUM-397,24010,TGZUM,,software,Closed,Task,11/01/2010 15:37,13/05/2010 12:34
TGZUM-396,24009,TGZUM,,software,Closed,Sub-task,11/01/2010 15:36,19/01/2010 15:47
TGZUM-395,24007,TGZUM,,software,Closed,Sub-task,11/01/2010 15:29,19/01/2010 15:10
TGZUM-394,24006,TGZUM,,software,Closed,Task,11/01/2010 15:29,19/01/2010 15:48
TGZUM-393,24004,TGZUM,,software,Closed,Sub-task,11/01/2010 15:27,27/01/2010 19:58
TGZUM-392,24003,TGZUM,,software,Closed,Sub-task,11/01/2010 15:27,19/01/2010 15:49
TGZUM-391,24002,TGZUM,,software,Closed,Sub-task,11/01/2010 15:26,19/01/2010 15:06
TGZUM-390,24001,TGZUM,,software,Closed,Task,11/01/2010 15:26,27/01/2010 19:58
TGZUM-389,24000,TGZUM,,software,Closed,Sub-task,11/01/2010 15:25,13/05/2010 12:34
TGZUM-388,23999,TGZUM,,software,Closed,Sub-task,11/01/2010 15:25,13/05/2010 12:34
TGZUM-387,23998,TGZUM,,software,Closed,Sub-task,11/01/2010 15:24,13/05/2010 12:34
TGZUM-386,23997,TGZUM,,software,Closed,Task,11/01/2010 15:24,13/05/2010 12:34
TGZUM-385,23995,TGZUM,,software,Closed,Task,11/01/2010 15:22,15/01/2010 10:44
TGZUM-384,23993,TGZUM,,software,Closed,Bug,11/01/2010 15:00,13/05/2010 12:34
TGZUM-383,23990,TGZUM,,software,Closed,Bug,11/01/2010 14:53,13/05/2010 12:34
TGZUM-382,23959,TGZUM,,software,Closed,Bug,11/01/2010 11:35,13/05/2010 12:34
TGZUM-381,23958,TGZUM,,software,Closed,Bug,11/01/2010 11:25,11/01/2010 16:45
TGZUM-380,23932,TGZUM,,software,Closed,Bug,11/01/2010 09:16,09/02/2010 14:48
TGZUM-379,23890,TGZUM,,software,Closed,Note,08/01/2010 14:54,13/05/2010 12:34
TGZUM-378,23878,TGZUM,,software,Closed,Bug,08/01/2010 14:16,13/05/2010 12:34
TGZUM-377,23864,TGZUM,,software,Closed,Bug,08/01/2010 13:25,08/01/2010 14:24
TGZUM-376,23783,TGZUM,,software,Closed,Bug,07/01/2010 15:33,11/01/2010 11:39
TGZUM-375,23778,TGZUM,,software,Closed,Bug,07/01/2010 15:00,27/01/2010 15:09
TGZUM-374,23767,TGZUM,,software,Closed,Bug,07/01/2010 14:44,07/01/2010 14:55
TGZUM-373,23760,TGZUM,,software,Closed,Bug,07/01/2010 14:04,13/05/2010 12:34
TGZUM-372,23757,TGZUM,,software,Closed,Bug,07/01/2010 13:52,13/05/2010 12:34
TGZUM-371,23728,TGZUM,,software,Closed,Bug,07/01/2010 11:38,13/05/2010 12:34
TGZUM-370,23706,TGZUM,,software,Closed,Bug,07/01/2010 09:26,13/05/2010 12:34
TGZUM-369,23703,TGZUM,,software,Closed,Bug,07/01/2010 08:51,13/05/2010 12:34
TGZUM-368,23663,TGZUM,,software,Closed,Bug,06/01/2010 15:34,07/01/2010 17:47
TGZUM-367,23646,TGZUM,,software,Closed,Bug,06/01/2010 14:30,27/01/2010 15:11
TGZUM-366,23643,TGZUM,,software,Closed,Bug,06/01/2010 14:02,13/05/2010 12:34
TGZUM-365,23615,TGZUM,,software,Closed,Bug,06/01/2010 12:51,13/05/2010 12:34
TGZUM-364,23607,TGZUM,,software,Closed,Bug,06/01/2010 12:12,27/01/2010 15:28
TGZUM-363,23599,TGZUM,,software,Closed,Bug,06/01/2010 11:17,13/05/2010 12:34
TGZUM-362,23595,TGZUM,,software,Closed,Bug,06/01/2010 10:59,13/05/2010 12:34
TGZUM-361,23591,TGZUM,,software,Closed,Bug,06/01/2010 10:46,27/01/2010 15:32
TGZUM-360,23514,TGZUM,,software,Closed,Bug,05/01/2010 14:21,13/05/2010 12:34
TGZUM-359,23501,TGZUM,,software,Closed,Bug,05/01/2010 13:29,08/01/2010 13:20
TGZUM-358,23363,TGZUM,,software,Closed,Bug,04/01/2010 14:49,15/01/2010 10:08
TGZUM-357,23215,TGZUM,,software,Closed,Bug,29/12/2009 13:10,08/01/2010 09:45
TGZUM-356,23214,TGZUM,,software,Closed,Bug,29/12/2009 12:32,06/01/2010 13:09
TGZUM-355,23212,TGZUM,,software,Closed,Bug,29/12/2009 12:15,13/05/2010 12:34
TGZUM-354,23211,TGZUM,,software,Closed,Bug,29/12/2009 11:52,13/05/2010 12:34
TGZUM-353,23210,TGZUM,,software,Closed,Bug,29/12/2009 11:51,13/05/2010 12:34
TGZUM-352,23188,TGZUM,,software,Closed,Task,28/12/2009 12:57,19/01/2010 15:05
TGZUM-351,23174,TGZUM,,software,Closed,Bug,23/12/2009 16:17,23/12/2009 16:22
TGZUM-350,23173,TGZUM,,software,Closed,Bug,23/12/2009 15:35,06/01/2010 13:45
TGZUM-349,23172,TGZUM,,software,Closed,Bug,23/12/2009 15:30,27/01/2010 15:32
TGZUM-348,23171,TGZUM,,software,Closed,Bug,23/12/2009 15:26,13/05/2010 12:34
TGZUM-347,23170,TGZUM,,software,Closed,Bug,23/12/2009 14:35,13/05/2010 12:34
TGZUM-346,23168,TGZUM,,software,Closed,Bug,23/12/2009 14:33,08/01/2010 09:45
TGZUM-345,23153,TGZUM,,software,Closed,Bug,23/12/2009 12:07,13/05/2010 12:34
TGZUM-344,23151,TGZUM,,software,Closed,Bug,23/12/2009 11:43,29/12/2009 15:58
TGZUM-343,23144,TGZUM,,software,Closed,Bug,23/12/2009 10:56,26/01/2010 10:22
TGZUM-342,23143,TGZUM,,software,Closed,Bug,23/12/2009 10:51,06/01/2010 13:43
TGZUM-341,23139,TGZUM,,software,Closed,Bug,23/12/2009 10:19,27/01/2010 15:34
TGZUM-340,23099,TGZUM,,software,Closed,Bug,22/12/2009 14:04,23/12/2009 14:35
TGZUM-339,23098,TGZUM,,software,Closed,Bug,22/12/2009 13:53,08/01/2010 08:50
TGZUM-338,23097,TGZUM,,software,Closed,Bug,22/12/2009 13:48,23/12/2009 14:55
TGZUM-337,23095,TGZUM,,software,Closed,Bug,22/12/2009 13:47,08/01/2010 09:35
TGZUM-336,23094,TGZUM,,software,Closed,Bug,22/12/2009 13:32,13/05/2010 12:34
TGZUM-335,23090,TGZUM,,software,Closed,Bug,22/12/2009 13:24,23/12/2009 14:01
TGZUM-334,23086,TGZUM,,software,Closed,Bug,22/12/2009 12:23,23/12/2009 14:00
TGZUM-333,23046,TGZUM,,software,Closed,Bug,21/12/2009 17:51,15/01/2010 11:10
TGZUM-332,23030,TGZUM,,software,Closed,Bug,21/12/2009 15:16,23/12/2009 13:59
TGZUM-331,23028,TGZUM,,software,Closed,Bug,21/12/2009 14:56,25/01/2010 15:07
TGZUM-330,23026,TGZUM,,software,Closed,Bug,21/12/2009 14:50,28/12/2009 11:21
TGZUM-329,23025,TGZUM,,software,Closed,Bug,21/12/2009 14:38,22/12/2009 00:21
TGZUM-328,22904,TGZUM,,software,Closed,Bug,18/12/2009 11:47,09/02/2010 11:55
TGZUM-327,22913,TGZUM,,software,Closed,Bug,18/12/2009 11:52,22/12/2009 00:36
TGZUM-326,22912,TGZUM,,software,Closed,Bug,18/12/2009 11:52,22/12/2009 00:24
TGZUM-325,22908,TGZUM,,software,Closed,Bug,18/12/2009 11:48,23/12/2009 19:09
TGZUM-324,22905,TGZUM,,software,Closed,Bug,18/12/2009 11:47,22/12/2009 00:22
TGZUM-323,22914,TGZUM,,software,Closed,Bug,18/12/2009 11:52,06/01/2010 13:16
TGZUM-322,22909,TGZUM,,software,Closed,Bug,18/12/2009 11:48,23/12/2009 19:10
TGZUM-321,22915,TGZUM,,software,Closed,Bug,18/12/2009 11:52,08/02/2010 16:24
TGZUM-320,22906,TGZUM,,software,Closed,Bug,18/12/2009 11:48,18/12/2009 14:26
TGZUM-319,22903,TGZUM,,software,Closed,Bug,18/12/2009 11:47,18/12/2009 14:12
TGZUM-318,22907,TGZUM,,software,Closed,Bug,18/12/2009 11:48,09/02/2010 12:09
TGZUM-317,22917,TGZUM,,software,Closed,Bug,18/12/2009 11:53,18/12/2009 14:14
TGZUM-316,22901,TGZUM,,software,Closed,Bug,18/12/2009 11:44,18/12/2009 14:29
TGZUM-315,22621,TGZUM,,software,Closed,Bug,15/12/2009 11:03,17/12/2009 12:04
TGZUM-314,22448,TGZUM,,software,Closed,Bug,11/12/2009 08:49,29/12/2009 13:02
TGZUM-313,22426,TGZUM,,software,Closed,Bug,10/12/2009 15:44,10/12/2009 16:02
TGZUM-312,22423,TGZUM,,software,Closed,Bug,10/12/2009 15:07,10/02/2010 11:25
TGZUM-311,22422,TGZUM,,software,Closed,Bug,10/12/2009 15:02,27/01/2010 15:49
TGZUM-310,22420,TGZUM,,software,Closed,Bug,10/12/2009 14:49,29/12/2009 12:57
TGZUM-309,22402,TGZUM,,software,Closed,Bug,10/12/2009 12:30,09/02/2010 15:26
TGZUM-308,22399,TGZUM,,software,Closed,Bug,10/12/2009 11:49,10/02/2010 10:15
TGZUM-307,22395,TGZUM,,software,Closed,Bug,10/12/2009 11:07,10/02/2010 10:40
TGZUM-306,22369,TGZUM,,software,Closed,Bug,09/12/2009 15:55,13/05/2010 12:34
TGZUM-305,22368,TGZUM,,software,Closed,Bug,09/12/2009 15:47,10/02/2010 11:40
TGZUM-304,22367,TGZUM,,software,Closed,Bug,09/12/2009 15:41,13/05/2010 12:34
TGZUM-303,22364,TGZUM,,software,Closed,Bug,09/12/2009 15:02,13/05/2010 12:34
TGZUM-302,22363,TGZUM,,software,Closed,Bug,09/12/2009 14:54,09/12/2009 15:48
