Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
SNOTICLES-138,79114,SNOTICLES,,software,Resolved,Task,05/10/2011 13:03,28/10/2011 14:05
SNOTICLES-137,78523,SNOTICLES,,software,Resolved,Bug,29/09/2011 19:26,07/10/2011 17:28
SNOTICLES-136,78493,SNOTICLES,,software,Resolved,Task,29/09/2011 16:37,30/09/2011 09:40
SNOTICLES-135,78491,SNOTICLES,,software,Resolved,Task,29/09/2011 16:30,30/09/2011 09:34
SNOTICLES-134,78490,SNOTICLES,,software,Resolved,Task,29/09/2011 16:25,30/09/2011 09:33
SNOTICLES-133,78105,SNOTICLES,,software,Resolved,Improvement,26/09/2011 14:39,28/10/2011 09:18
SNOTICLES-132,78091,SNOTICLES,,software,Resolved,Task,26/09/2011 12:29,14/10/2011 13:05
SNOTICLES-131,77816,SNOTICLES,,software,Resolved,Improvement,22/09/2011 02:17,16/11/2011 14:56
SNOTICLES-130,77757,SNOTICLES,,software,Resolved,Bug,21/09/2011 12:26,28/10/2011 09:24
SNOTICLES-129,77405,SNOTICLES,,software,Resolved,Task,19/09/2011 18:45,19/09/2011 18:46
SNOTICLES-128,77325,SNOTICLES,,software,Resolved,Improvement,19/09/2011 12:06,21/10/2011 15:09
SNOTICLES-127,77323,SNOTICLES,,software,Resolved,New Feature,19/09/2011 11:39,28/10/2011 09:24
SNOTICLES-126,77315,SNOTICLES,,software,Resolved,Task,19/09/2011 11:17,28/10/2011 09:26
SNOTICLES-125,77313,SNOTICLES,,software,Resolved,Bug,19/09/2011 11:16,28/10/2011 09:26
SNOTICLES-124,77311,SNOTICLES,,software,Resolved,Bug,19/09/2011 11:10,28/10/2011 09:27
SNOTICLES-123,77277,SNOTICLES,,software,Resolved,Bug,16/09/2011 23:38,21/10/2011 15:08
SNOTICLES-122,77039,SNOTICLES,,software,Resolved,Bug,15/09/2011 11:49,23/09/2011 14:52
SNOTICLES-121,76991,SNOTICLES,,software,Resolved,Task,14/09/2011 17:43,23/09/2011 17:38
SNOTICLES-120,76721,SNOTICLES,,software,Resolved,Task,12/09/2011 12:04,14/09/2011 12:28
SNOTICLES-119,76672,SNOTICLES,,software,Resolved,Task,09/09/2011 17:10,21/10/2011 17:38
SNOTICLES-118,76671,SNOTICLES,,software,Resolved,Task,09/09/2011 17:10,13/10/2011 10:54
SNOTICLES-117,76670,SNOTICLES,,software,Resolved,Task,09/09/2011 17:09,19/09/2011 18:42
SNOTICLES-116,76667,SNOTICLES,,software,Resolved,Improvement,09/09/2011 16:57,28/10/2011 09:27
SNOTICLES-115,76664,SNOTICLES,,software,Resolved,Task,09/09/2011 16:44,28/10/2011 09:28
SNOTICLES-114,76663,SNOTICLES,,software,Resolved,Task,09/09/2011 16:37,28/10/2011 09:29
SNOTICLES-113,76620,SNOTICLES,,software,Resolved,Task,09/09/2011 12:28,16/09/2011 14:21
SNOTICLES-112,76606,SNOTICLES,,software,Resolved,Bug,09/09/2011 10:49,16/09/2011 14:20
SNOTICLES-111,76605,SNOTICLES,,software,Resolved,Bug,09/09/2011 10:49,09/09/2011 12:24
SNOTICLES-110,75981,SNOTICLES,,software,Resolved,Task,07/09/2011 14:04,21/10/2011 17:41
SNOTICLES-109,75838,SNOTICLES,,software,Resolved,Task,06/09/2011 11:29,28/10/2011 09:28
SNOTICLES-108,75759,SNOTICLES,,software,Resolved,Task,05/09/2011 15:13,06/09/2011 11:36
SNOTICLES-107,75644,SNOTICLES,,software,Resolved,Task,02/09/2011 18:23,21/10/2011 17:38
SNOTICLES-106,75392,SNOTICLES,,software,Resolved,Sub-task,01/09/2011 14:21,06/09/2011 12:45
SNOTICLES-105,75188,SNOTICLES,,software,Resolved,Task,31/08/2011 16:49,27/10/2011 16:12
SNOTICLES-104,75161,SNOTICLES,,software,Resolved,Task,31/08/2011 16:22,28/10/2011 09:30
SNOTICLES-103,74857,SNOTICLES,,software,Resolved,Improvement,29/08/2011 16:35,28/10/2011 09:30
SNOTICLES-102,74751,SNOTICLES,,software,Resolved,Task,26/08/2011 18:02,26/08/2011 18:03
SNOTICLES-101,74740,SNOTICLES,,software,Resolved,Task,26/08/2011 15:50,27/10/2011 16:12
SNOTICLES-100,74618,SNOTICLES,,software,Resolved,Task,25/08/2011 11:08,09/09/2011 17:13
SNOTICLES-99,74004,SNOTICLES,,software,Resolved,Task,19/08/2011 18:05,19/08/2011 18:05
SNOTICLES-98,73999,SNOTICLES,,software,Resolved,Task,19/08/2011 17:19,21/10/2011 15:08
SNOTICLES-97,73994,SNOTICLES,,software,Resolved,Task,19/08/2011 16:28,19/08/2011 16:29
SNOTICLES-96,73788,SNOTICLES,,software,Resolved,Task,17/08/2011 16:04,28/10/2011 09:31
SNOTICLES-95,73787,SNOTICLES,,software,Resolved,Task,17/08/2011 16:03,19/08/2011 16:29
SNOTICLES-94,73702,SNOTICLES,,software,Resolved,Improvement,17/08/2011 09:24,28/10/2011 09:28
SNOTICLES-93,73701,SNOTICLES,,software,Resolved,Task,17/08/2011 09:14,28/10/2011 09:34
SNOTICLES-92,73566,SNOTICLES,,software,Resolved,Task,12/08/2011 15:43,14/03/2012 13:43
SNOTICLES-91,73474,SNOTICLES,,software,Resolved,Task,12/08/2011 11:02,28/10/2011 09:34
SNOTICLES-90,73181,SNOTICLES,,software,Resolved,Task,09/08/2011 16:13,11/08/2011 13:30
SNOTICLES-89,73180,SNOTICLES,,software,Resolved,Improvement,09/08/2011 16:12,11/08/2011 13:30
SNOTICLES-88,72905,SNOTICLES,,software,Resolved,Task,08/08/2011 09:23,11/08/2011 13:29
SNOTICLES-87,72598,SNOTICLES,,software,Resolved,Improvement,02/08/2011 16:21,02/08/2011 16:22
SNOTICLES-86,72529,SNOTICLES,,software,Resolved,Task,02/08/2011 10:03,27/10/2011 16:11
SNOTICLES-85,72521,SNOTICLES,,software,Resolved,Task,02/08/2011 09:02,02/08/2011 09:03
SNOTICLES-84,72397,SNOTICLES,,software,Resolved,Task,29/07/2011 16:44,01/08/2011 10:13
SNOTICLES-83,72396,SNOTICLES,,software,Resolved,Task,29/07/2011 16:40,01/08/2011 10:15
SNOTICLES-82,72394,SNOTICLES,,software,Resolved,Task,29/07/2011 16:39,01/08/2011 10:14
SNOTICLES-81,72393,SNOTICLES,,software,Resolved,Task,29/07/2011 16:35,01/08/2011 10:14
SNOTICLES-80,71901,SNOTICLES,,software,Resolved,Task,22/07/2011 16:43,22/07/2011 16:45
SNOTICLES-79,67771,SNOTICLES,,software,Resolved,Task,15/07/2011 18:24,15/07/2011 18:26
SNOTICLES-78,63817,SNOTICLES,,software,Resolved,Task,12/07/2011 13:12,25/08/2011 11:07
SNOTICLES-77,63816,SNOTICLES,,software,Resolved,Task,12/07/2011 13:08,15/05/2012 16:48
SNOTICLES-76,63485,SNOTICLES,,software,Resolved,Task,06/07/2011 16:35,15/09/2011 15:52
SNOTICLES-75,63484,SNOTICLES,,software,Resolved,Task,06/07/2011 16:35,26/08/2011 16:42
SNOTICLES-74,63482,SNOTICLES,,software,Resolved,Task,06/07/2011 16:34,08/02/2012 14:50
SNOTICLES-73,63481,SNOTICLES,,software,Resolved,Task,06/07/2011 16:32,14/10/2011 13:09
SNOTICLES-72,63480,SNOTICLES,,software,Resolved,Task,06/07/2011 16:30,29/08/2011 14:10
SNOTICLES-71,63478,SNOTICLES,,software,Resolved,Task,06/07/2011 16:26,23/01/2012 13:23
SNOTICLES-70,63477,SNOTICLES,,software,Resolved,Task,06/07/2011 16:25,24/08/2011 10:11
SNOTICLES-69,63476,SNOTICLES,,software,Resolved,Task,06/07/2011 16:24,27/10/2011 16:11
SNOTICLES-68,63475,SNOTICLES,,software,Resolved,Task,06/07/2011 16:23,14/10/2011 13:04
SNOTICLES-67,63473,SNOTICLES,,software,Resolved,Task,06/07/2011 16:23,13/10/2011 10:12
SNOTICLES-66,63472,SNOTICLES,,software,Resolved,Task,06/07/2011 16:22,29/08/2011 14:09
SNOTICLES-65,63471,SNOTICLES,,software,Resolved,Task,06/07/2011 16:21,14/10/2011 13:15
SNOTICLES-64,63470,SNOTICLES,,software,Resolved,Task,06/07/2011 16:21,14/10/2011 13:08
SNOTICLES-63,63469,SNOTICLES,,software,Resolved,Task,06/07/2011 16:20,26/08/2011 16:43
SNOTICLES-62,63468,SNOTICLES,,software,Resolved,Task,06/07/2011 16:19,14/10/2011 13:16
SNOTICLES-61,63459,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 16:02,25/08/2011 11:49
SNOTICLES-60,63458,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 16:00,25/08/2011 11:49
SNOTICLES-59,63457,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 16:00,24/08/2011 10:12
SNOTICLES-58,63456,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 15:59,27/07/2011 09:59
SNOTICLES-57,63455,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 15:59,24/08/2011 10:11
SNOTICLES-56,63454,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 15:58,06/07/2011 16:18
SNOTICLES-55,63453,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 15:58,19/08/2011 10:15
SNOTICLES-54,63452,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 15:58,29/07/2011 09:53
SNOTICLES-53,63451,SNOTICLES,,software,Resolved,Task,06/07/2011 15:57,14/10/2011 13:06
SNOTICLES-52,63450,SNOTICLES,,software,Resolved,Task,06/07/2011 15:56,21/10/2011 14:05
SNOTICLES-51,63449,SNOTICLES,,software,Resolved,Task,06/07/2011 15:55,14/10/2011 13:09
SNOTICLES-50,63448,SNOTICLES,,software,Resolved,Task,06/07/2011 15:54,21/10/2011 14:05
SNOTICLES-49,63446,SNOTICLES,,software,Resolved,Task,06/07/2011 15:53,14/10/2011 13:15
SNOTICLES-48,63428,SNOTICLES,,software,Resolved,Task,06/07/2011 14:26,14/10/2011 13:09
SNOTICLES-47,63427,SNOTICLES,,software,Resolved,Task,06/07/2011 14:23,03/11/2011 11:04
SNOTICLES-46,63426,SNOTICLES,,software,Resolved,Task,06/07/2011 14:21,14/10/2011 13:09
SNOTICLES-45,63425,SNOTICLES,,software,Resolved,Task,06/07/2011 14:20,28/10/2011 09:32
SNOTICLES-44,63424,SNOTICLES,,software,Resolved,Task,06/07/2011 14:19,14/10/2011 13:05
SNOTICLES-43,63423,SNOTICLES,,software,Resolved,Task,06/07/2011 14:18,14/10/2011 13:16
SNOTICLES-42,63422,SNOTICLES,,software,Resolved,Task,06/07/2011 14:17,14/03/2012 13:42
SNOTICLES-41,63421,SNOTICLES,,software,Resolved,Task,06/07/2011 14:16,14/03/2012 13:44
SNOTICLES-40,63420,SNOTICLES,,software,Resolved,Task,06/07/2011 14:15,14/03/2012 13:42
SNOTICLES-39,63419,SNOTICLES,,software,Resolved,Task,06/07/2011 14:14,14/10/2011 13:09
SNOTICLES-38,63417,SNOTICLES,,software,Resolved,Task,06/07/2011 14:13,14/10/2011 13:16
SNOTICLES-37,63415,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 14:12,14/03/2012 13:43
SNOTICLES-36,63414,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 14:12,14/03/2012 13:42
SNOTICLES-35,63413,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 14:12,14/03/2012 13:43
SNOTICLES-34,63412,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 14:11,14/03/2012 13:43
SNOTICLES-33,63411,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 14:11,14/10/2011 13:03
SNOTICLES-32,63410,SNOTICLES,,software,Resolved,Task,06/07/2011 14:10,14/10/2011 13:08
SNOTICLES-31,63409,SNOTICLES,,software,Resolved,Task,06/07/2011 14:09,14/10/2011 13:16
SNOTICLES-30,63408,SNOTICLES,,software,Resolved,Task,06/07/2011 14:08,14/10/2011 13:12
SNOTICLES-29,63407,SNOTICLES,,software,Resolved,Task,06/07/2011 14:07,14/10/2011 13:05
SNOTICLES-28,63406,SNOTICLES,,software,Resolved,Task,06/07/2011 14:05,26/08/2011 16:40
SNOTICLES-27,63405,SNOTICLES,,software,Resolved,Task,06/07/2011 14:05,09/09/2011 17:46
SNOTICLES-26,63404,SNOTICLES,,software,Resolved,Task,06/07/2011 14:04,14/03/2012 13:42
SNOTICLES-25,63402,SNOTICLES,,software,Resolved,Task,06/07/2011 14:03,26/08/2011 16:45
SNOTICLES-24,63401,SNOTICLES,,software,Resolved,Task,06/07/2011 14:02,18/11/2011 19:38
SNOTICLES-23,63400,SNOTICLES,,software,Resolved,Task,06/07/2011 14:01,01/09/2011 14:03
SNOTICLES-22,63397,SNOTICLES,,software,Resolved,Task,06/07/2011 13:58,31/08/2011 14:01
SNOTICLES-21,63396,SNOTICLES,,software,Resolved,Task,06/07/2011 13:57,30/08/2011 15:09
SNOTICLES-20,63395,SNOTICLES,,software,Resolved,Task,06/07/2011 13:56,14/10/2011 13:08
SNOTICLES-19,63394,SNOTICLES,,software,Resolved,Task,06/07/2011 13:55,14/10/2011 13:08
SNOTICLES-18,63393,SNOTICLES,,software,Resolved,Task,06/07/2011 13:54,14/10/2011 13:10
SNOTICLES-17,63392,SNOTICLES,,software,Resolved,Task,06/07/2011 13:52,14/03/2012 13:42
SNOTICLES-16,63391,SNOTICLES,,software,Resolved,Task,06/07/2011 13:51,14/10/2011 13:07
SNOTICLES-15,63390,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 13:47,14/10/2011 13:09
SNOTICLES-14,63389,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 13:47,14/10/2011 13:12
SNOTICLES-13,63388,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 13:47,14/10/2011 13:10
SNOTICLES-12,63387,SNOTICLES,,software,Resolved,Sub-task,06/07/2011 13:46,14/10/2011 13:08
SNOTICLES-11,63386,SNOTICLES,,software,Resolved,Task,06/07/2011 13:45,14/10/2011 13:06
SNOTICLES-10,63385,SNOTICLES,,software,Resolved,Task,06/07/2011 13:42,19/08/2011 12:51
SNOTICLES-9,63384,SNOTICLES,,software,Resolved,Task,06/07/2011 13:41,14/10/2011 13:10
SNOTICLES-8,63221,SNOTICLES,,software,Resolved,Task,04/07/2011 17:13,04/07/2011 17:15
SNOTICLES-7,63165,SNOTICLES,,software,Resolved,Task,04/07/2011 13:33,26/08/2011 16:01
SNOTICLES-6,63164,SNOTICLES,,software,Resolved,Task,04/07/2011 13:32,14/10/2011 13:16
SNOTICLES-5,63162,SNOTICLES,,software,Resolved,Task,04/07/2011 13:30,25/08/2011 14:21
SNOTICLES-4,61112,SNOTICLES,,software,Resolved,Task,30/06/2011 15:49,12/07/2011 13:19
SNOTICLES-3,61057,SNOTICLES,,software,Resolved,Task,30/06/2011 11:31,26/08/2011 16:00
SNOTICLES-2,61056,SNOTICLES,,software,Resolved,Task,30/06/2011 11:29,12/07/2011 13:07
SNOTICLES-1,61054,SNOTICLES,,software,Resolved,Task,30/06/2011 11:24,12/07/2011 12:42
