Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
TGLCCC-1758,225617,TGLCCC,,software,Closed,Bug,18/02/2016 17:25,04/03/2016 04:21
TGLCCC-1757,222409,TGLCCC,,software,Closed,Change request,25/01/2016 18:23,04/03/2016 16:57
TGLCCC-1756,222252,TGLCCC,,software,Closed,Bug,25/01/2016 09:53,03/02/2016 16:58
TGLCCC-1755,222227,TGLCCC,,software,Reopened,Bug,22/01/2016 17:54,
TGLCCC-1754,222226,TGLCCC,,software,Closed,Bug,22/01/2016 17:47,03/02/2016 08:36
TGLCCC-1753,222220,TGLCCC,,software,Closed,Bug,22/01/2016 17:27,03/02/2016 10:36
TGLCCC-1752,222218,TGLCCC,,software,Closed,Bug,22/01/2016 17:22,03/02/2016 12:16
TGLCCC-1751,221324,TGLCCC,,software,Closed,Improvement,14/01/2016 16:19,09/02/2016 09:51
TGLCCC-1750,221323,TGLCCC,,software,Resolved,Bug,14/01/2016 16:18,18/01/2016 09:06
TGLCCC-1749,221321,TGLCCC,,software,Resolved,Bug,14/01/2016 16:14,02/02/2016 16:54
TGLCCC-1748,221319,TGLCCC,,software,Closed,Bug,14/01/2016 16:11,15/01/2016 14:17
TGLCCC-1747,221318,TGLCCC,,software,Closed,Bug,14/01/2016 16:08,14/01/2016 17:36
TGLCCC-1746,221317,TGLCCC,,software,Closed,Bug,14/01/2016 16:05,15/01/2016 11:36
TGLCCC-1745,217856,TGLCCC,,software,Closed,Bug,10/12/2015 19:15,05/02/2016 13:00
TGLCCC-1744,217540,TGLCCC,,software,Closed,Improvement,10/12/2015 10:28,15/02/2016 16:25
TGLCCC-1743,217493,TGLCCC,,software,Resolved,Improvement,09/12/2015 22:04,04/03/2016 18:36
TGLCCC-1742,217492,TGLCCC,,software,Closed,Bug,09/12/2015 21:53,10/12/2015 00:35
TGLCCC-1741,217491,TGLCCC,,software,Closed,Bug,09/12/2015 21:34,03/02/2016 12:16
TGLCCC-1740,217490,TGLCCC,,software,Closed,Bug,09/12/2015 21:24,18/12/2015 11:17
TGLCCC-1739,217331,TGLCCC,,software,Closed,Sub-task,08/12/2015 16:44,09/12/2015 09:52
TGLCCC-1738,217162,TGLCCC,,software,Closed,Bug,07/12/2015 20:30,09/12/2015 09:52
TGLCCC-1737,216644,TGLCCC,,software,Closed,Bug,02/12/2015 19:05,09/12/2015 17:49
TGLCCC-1736,216642,TGLCCC,,software,Open,Improvement,02/12/2015 18:59,
TGLCCC-1735,216641,TGLCCC,,software,Resolved,New Feature,02/12/2015 18:47,07/12/2015 14:09
TGLCCC-1734,216635,TGLCCC,,software,Closed,Improvement,02/12/2015 17:40,10/12/2015 00:53
TGLCCC-1733,216634,TGLCCC,,software,Resolved,Bug,02/12/2015 17:22,08/12/2015 13:09
TGLCCC-1732,216564,TGLCCC,,software,Closed,Bug,02/12/2015 13:47,09/12/2015 11:45
TGLCCC-1731,216561,TGLCCC,,software,Closed,Improvement,02/12/2015 13:37,08/12/2015 06:46
TGLCCC-1730,216559,TGLCCC,,software,Closed,Improvement,02/12/2015 13:36,25/01/2016 15:48
TGLCCC-1729,216556,TGLCCC,,software,Resolved,Improvement,02/12/2015 13:15,10/12/2015 00:19
TGLCCC-1728,216549,TGLCCC,,software,Closed,Bug,02/12/2015 12:55,16/12/2015 11:47
TGLCCC-1727,216546,TGLCCC,,software,Closed,Improvement,02/12/2015 12:46,25/01/2016 15:52
TGLCCC-1726,216538,TGLCCC,,software,Closed,Change request,02/12/2015 12:35,09/12/2015 09:52
TGLCCC-1725,216454,TGLCCC,,software,Closed,Sub-task,02/12/2015 09:25,04/03/2016 20:37
TGLCCC-1724,216213,TGLCCC,,software,Resolved,Bug,30/11/2015 16:22,04/12/2015 11:33
TGLCCC-1723,215960,TGLCCC,,software,Closed,Sub-task,30/11/2015 08:07,08/02/2016 10:11
TGLCCC-1722,215925,TGLCCC,,software,Closed,Sub-task,27/11/2015 16:18,04/12/2015 01:09
TGLCCC-1721,215792,TGLCCC,,software,Open,Sub-task,26/11/2015 23:29,
TGLCCC-1720,215776,TGLCCC,,software,Resolved,Sub-task,26/11/2015 19:19,08/02/2016 10:15
TGLCCC-1719,215161,TGLCCC,,software,Closed,Sub-task,24/11/2015 10:56,30/11/2015 08:04
TGLCCC-1718,215116,TGLCCC,,software,Resolved,Sub-task,23/11/2015 19:19,25/11/2015 11:49
TGLCCC-1717,215113,TGLCCC,,software,Resolved,Sub-task,23/11/2015 18:40,02/02/2016 20:51
TGLCCC-1716,215112,TGLCCC,,software,Resolved,Sub-task,23/11/2015 18:17,07/12/2015 13:40
TGLCCC-1715,214961,TGLCCC,,software,Resolved,Task,20/11/2015 14:03,26/11/2015 23:29
TGLCCC-1714,214926,TGLCCC,,software,Resolved,Sub-task,20/11/2015 12:10,25/11/2015 11:53
TGLCCC-1713,214898,TGLCCC,,software,Resolved,Sub-task,20/11/2015 10:14,25/11/2015 11:51
TGLCCC-1712,214646,TGLCCC,,software,Resolved,Sub-task,18/11/2015 15:17,08/12/2015 14:56
TGLCCC-1711,214560,TGLCCC,,software,Resolved,Sub-task,18/11/2015 10:21,08/12/2015 16:28
TGLCCC-1710,214556,TGLCCC,,software,Resolved,Sub-task,18/11/2015 10:15,30/11/2015 08:04
TGLCCC-1709,213902,TGLCCC,,software,Resolved,Sub-task,12/11/2015 08:29,16/11/2015 15:08
TGLCCC-1708,213302,TGLCCC,,software,Resolved,Change request,07/11/2015 13:04,20/11/2015 12:08
TGLCCC-1707,213301,TGLCCC,,software,Resolved,Improvement,07/11/2015 12:54,04/02/2016 11:28
TGLCCC-1706,213154,TGLCCC,,software,Resolved,Bug,05/11/2015 14:43,06/11/2015 11:39
TGLCCC-1705,213151,TGLCCC,,software,Resolved,Improvement,05/11/2015 14:29,16/11/2015 12:38
TGLCCC-1704,213110,TGLCCC,,software,Resolved,Sub-task,05/11/2015 10:08,08/12/2015 15:18
TGLCCC-1703,212668,TGLCCC,,software,Resolved,Change request,01/11/2015 20:21,05/11/2015 09:03
TGLCCC-1702,212667,TGLCCC,,software,Resolved,Change request,01/11/2015 20:20,05/11/2015 07:28
TGLCCC-1701,212662,TGLCCC,,software,Closed,Sub-task,01/11/2015 19:17,05/11/2015 06:10
TGLCCC-1700,211836,TGLCCC,,software,Closed,Sub-task,26/10/2015 15:51,02/11/2015 15:46
TGLCCC-1699,211835,TGLCCC,,software,Closed,Sub-task,26/10/2015 15:50,25/11/2015 11:50
TGLCCC-1698,211834,TGLCCC,,software,Closed,Sub-task,26/10/2015 15:50,27/11/2015 11:10
TGLCCC-1697,211833,TGLCCC,,software,Closed,Sub-task,26/10/2015 15:49,25/11/2015 11:49
TGLCCC-1696,211832,TGLCCC,,software,Closed,Sub-task,26/10/2015 15:49,25/11/2015 08:24
TGLCCC-1695,211831,TGLCCC,,software,Closed,Sub-task,26/10/2015 15:48,03/11/2015 10:23
TGLCCC-1694,211830,TGLCCC,,software,Closed,Sub-task,26/10/2015 15:48,25/11/2015 11:49
TGLCCC-1693,211829,TGLCCC,,software,Resolved,Sub-task,26/10/2015 15:47,05/11/2015 10:05
TGLCCC-1692,211542,TGLCCC,,software,Resolved,Sub-task,23/10/2015 11:15,31/10/2015 20:32
TGLCCC-1691,211438,TGLCCC,,software,Closed,Sub-task,22/10/2015 10:24,23/10/2015 14:51
TGLCCC-1690,211436,TGLCCC,,software,Resolved,Sub-task,22/10/2015 10:16,22/10/2015 12:48
TGLCCC-1689,211125,TGLCCC,,software,Closed,Bug,19/10/2015 10:55,21/10/2015 13:31
TGLCCC-1688,210757,TGLCCC,,software,Resolved,Sub-task,14/10/2015 14:58,23/11/2015 17:56
TGLCCC-1687,210727,TGLCCC,,software,Resolved,Sub-task,14/10/2015 13:31,08/12/2015 16:29
TGLCCC-1686,210625,TGLCCC,,software,Open,Sub-task,13/10/2015 16:12,
TGLCCC-1685,210435,TGLCCC,,software,Resolved,Sub-task,12/10/2015 14:26,04/11/2015 12:02
TGLCCC-1684,210328,TGLCCC,,software,Resolved,Sub-task,10/10/2015 21:57,12/10/2015 11:56
TGLCCC-1683,209887,TGLCCC,,software,Resolved,Bug,08/10/2015 11:18,09/10/2015 11:53
TGLCCC-1682,209689,TGLCCC,,software,Resolved,Sub-task,06/10/2015 17:49,08/02/2016 10:39
TGLCCC-1681,209688,TGLCCC,,software,Resolved,Sub-task,06/10/2015 17:49,27/10/2015 13:03
TGLCCC-1680,209687,TGLCCC,,software,Resolved,Sub-task,06/10/2015 17:40,05/11/2015 09:07
TGLCCC-1679,209682,TGLCCC,,software,Resolved,Sub-task,06/10/2015 17:24,26/10/2015 15:26
TGLCCC-1678,209681,TGLCCC,,software,Resolved,Sub-task,06/10/2015 17:24,23/11/2015 15:38
TGLCCC-1677,209680,TGLCCC,,software,Resolved,Sub-task,06/10/2015 17:24,28/10/2015 10:17
TGLCCC-1676,209646,TGLCCC,,software,Resolved,Sub-task,06/10/2015 14:52,12/10/2015 10:13
TGLCCC-1675,209645,TGLCCC,,software,Resolved,Sub-task,06/10/2015 14:51,15/01/2016 11:52
TGLCCC-1674,209644,TGLCCC,,software,Resolved,Sub-task,06/10/2015 14:49,01/11/2015 16:52
TGLCCC-1673,209642,TGLCCC,,software,Open,Sub-task,06/10/2015 14:35,
TGLCCC-1672,209641,TGLCCC,,software,Open,Sub-task,06/10/2015 14:34,
TGLCCC-1671,209640,TGLCCC,,software,Resolved,Sub-task,06/10/2015 14:33,14/10/2015 14:55
TGLCCC-1670,208759,TGLCCC,,software,Open,New Feature,29/09/2015 12:09,
TGLCCC-1669,208758,TGLCCC,,software,Open,New Feature,29/09/2015 12:08,
TGLCCC-1668,206642,TGLCCC,,software,Closed,Sub-task,09/09/2015 12:08,23/11/2015 18:23
TGLCCC-1667,206239,TGLCCC,,software,Resolved,Sub-task,04/09/2015 13:01,26/10/2015 15:24
TGLCCC-1666,206110,TGLCCC,,software,Resolved,Sub-task,03/09/2015 11:39,04/09/2015 12:09
TGLCCC-1665,206035,TGLCCC,,software,Resolved,Sub-task,02/09/2015 18:01,06/10/2015 15:19
TGLCCC-1664,206034,TGLCCC,,software,Resolved,Sub-task,02/09/2015 17:50,26/10/2015 15:22
TGLCCC-1663,205863,TGLCCC,,software,Open,Sub-task,01/09/2015 15:35,
TGLCCC-1662,205421,TGLCCC,,software,Resolved,Sub-task,28/08/2015 06:47,06/10/2015 15:18
TGLCCC-1661,204230,TGLCCC,,software,Closed,Bug,13/08/2015 15:25,28/09/2015 06:06
TGLCCC-1660,203741,TGLCCC,,software,Resolved,Sub-task,07/08/2015 09:45,06/10/2015 15:17
TGLCCC-1659,203382,TGLCCC,,software,Resolved,Sub-task,05/08/2015 13:53,02/09/2015 17:40
TGLCCC-1658,203364,TGLCCC,,software,Closed,Improvement,05/08/2015 11:51,05/08/2015 23:46
TGLCCC-1657,203363,TGLCCC,,software,Closed,Bug,05/08/2015 11:50,05/08/2015 21:52
TGLCCC-1656,203315,TGLCCC,,software,Resolved,Sub-task,04/08/2015 21:20,05/08/2015 14:56
TGLCCC-1655,203186,TGLCCC,,software,Resolved,Sub-task,03/08/2015 15:00,09/09/2015 12:11
TGLCCC-1654,203079,TGLCCC,,software,Closed,Bug,03/08/2015 08:17,03/08/2015 20:01
TGLCCC-1653,202936,TGLCCC,,software,Resolved,Sub-task,31/07/2015 00:00,03/08/2015 14:47
TGLCCC-1652,202519,TGLCCC,,software,Resolved,Sub-task,24/07/2015 13:48,04/08/2015 21:21
TGLCCC-1651,202483,TGLCCC,,software,Resolved,Sub-task,24/07/2015 09:40,03/08/2015 14:59
TGLCCC-1650,202482,TGLCCC,,software,Open,New Feature,24/07/2015 09:39,
TGLCCC-1649,202450,TGLCCC,,software,Resolved,Sub-task,23/07/2015 13:45,08/12/2015 14:58
TGLCCC-1648,202237,TGLCCC,,software,Resolved,Improvement,21/07/2015 10:20,22/07/2015 14:51
TGLCCC-1647,201849,TGLCCC,,software,Resolved,Sub-task,16/07/2015 11:02,08/12/2015 14:58
TGLCCC-1646,200042,TGLCCC,,software,Closed,Bug,25/06/2015 14:01,25/06/2015 17:04
TGLCCC-1645,199739,TGLCCC,,software,Resolved,Bug,23/06/2015 15:32,29/06/2015 17:55
TGLCCC-1644,199562,TGLCCC,,software,Open,Sub-task,22/06/2015 11:48,
TGLCCC-1643,199438,TGLCCC,,software,Resolved,Bug,19/06/2015 15:40,20/07/2015 15:05
TGLCCC-1642,199430,TGLCCC,,software,Resolved,Sub-task,19/06/2015 14:52,29/06/2015 14:11
TGLCCC-1641,199110,TGLCCC,,software,Open,Sub-task,17/06/2015 11:51,
TGLCCC-1640,198824,TGLCCC,,software,Resolved,Sub-task,14/06/2015 20:03,08/12/2015 14:57
TGLCCC-1639,198663,TGLCCC,,software,Open,Sub-task,11/06/2015 15:55,
TGLCCC-1638,198596,TGLCCC,,software,Resolved,Sub-task,11/06/2015 11:07,24/07/2015 11:57
TGLCCC-1637,198595,TGLCCC,,software,Resolved,Sub-task,11/06/2015 11:04,10/07/2015 12:36
TGLCCC-1636,198581,TGLCCC,,software,Resolved,Sub-task,11/06/2015 09:59,04/08/2015 21:21
TGLCCC-1635,198542,TGLCCC,,software,Resolved,New Feature,10/06/2015 14:44,08/12/2015 14:58
TGLCCC-1634,197909,TGLCCC,,software,Open,Sub-task,03/06/2015 10:48,
TGLCCC-1633,197843,TGLCCC,,software,Resolved,Sub-task,02/06/2015 15:43,11/06/2015 09:59
TGLCCC-1632,197318,TGLCCC,,software,Resolved,Improvement,28/05/2015 15:35,28/05/2015 16:37
TGLCCC-1631,197250,TGLCCC,,software,Open,Sub-task,28/05/2015 11:41,
TGLCCC-1630,197240,TGLCCC,,software,Open,Sub-task,28/05/2015 10:55,
TGLCCC-1629,197237,TGLCCC,,software,Open,Sub-task,28/05/2015 10:53,
TGLCCC-1628,197229,TGLCCC,,software,Open,Sub-task,28/05/2015 10:29,
TGLCCC-1627,197173,TGLCCC,,software,Resolved,Sub-task,27/05/2015 16:56,10/07/2015 12:36
TGLCCC-1626,197118,TGLCCC,,software,Resolved,Bug,27/05/2015 13:18,30/05/2015 08:03
TGLCCC-1625,197113,TGLCCC,,software,Open,Sub-task,27/05/2015 13:07,
TGLCCC-1624,197112,TGLCCC,,software,Resolved,Sub-task,27/05/2015 13:03,27/07/2015 14:00
TGLCCC-1623,197111,TGLCCC,,software,Open,Sub-task,27/05/2015 12:59,
TGLCCC-1622,197109,TGLCCC,,software,Open,Sub-task,27/05/2015 12:55,
TGLCCC-1621,197106,TGLCCC,,software,Open,Sub-task,27/05/2015 12:52,
TGLCCC-1620,197104,TGLCCC,,software,Open,Task,27/05/2015 12:47,
TGLCCC-1619,197097,TGLCCC,,software,Resolved,Sub-task,27/05/2015 12:09,27/05/2015 16:55
TGLCCC-1618,196441,TGLCCC,,software,Closed,Bug,19/05/2015 17:01,24/05/2015 22:50
TGLCCC-1617,196395,TGLCCC,,software,Resolved,Sub-task,19/05/2015 14:02,01/06/2015 11:25
TGLCCC-1616,196322,TGLCCC,,software,Closed,Bug,18/05/2015 17:26,25/05/2015 10:58
TGLCCC-1615,196320,TGLCCC,,software,Closed,Bug,18/05/2015 17:04,24/05/2015 23:01
TGLCCC-1614,196253,TGLCCC,,software,Open,Sub-task,18/05/2015 10:22,
TGLCCC-1613,196244,TGLCCC,,software,Resolved,Sub-task,18/05/2015 09:56,01/06/2015 12:22
TGLCCC-1612,196243,TGLCCC,,software,Open,Sub-task,18/05/2015 09:56,
TGLCCC-1611,196242,TGLCCC,,software,Resolved,Sub-task,18/05/2015 09:55,01/06/2015 11:29
TGLCCC-1610,196135,TGLCCC,,software,Closed,Bug,15/05/2015 09:13,26/05/2015 13:43
TGLCCC-1609,196041,TGLCCC,,software,Resolved,Sub-task,14/05/2015 11:54,11/06/2015 09:59
TGLCCC-1608,196037,TGLCCC,,software,Resolved,Task,14/05/2015 11:50,04/08/2015 21:21
TGLCCC-1607,195911,TGLCCC,,software,Closed,Sub-task,13/05/2015 13:36,14/05/2015 15:53
TGLCCC-1606,195909,TGLCCC,,software,Open,Task,13/05/2015 13:31,
TGLCCC-1605,195899,TGLCCC,,software,Closed,Bug,13/05/2015 11:37,25/05/2015 16:24
TGLCCC-1604,195784,TGLCCC,,software,Resolved,Change request,12/05/2015 12:55,24/05/2015 23:45
TGLCCC-1603,195744,TGLCCC,,software,Closed,Sub-task,12/05/2015 10:35,25/05/2015 15:43
TGLCCC-1602,195733,TGLCCC,,software,Closed,Sub-task,12/05/2015 10:10,15/05/2015 14:45
TGLCCC-1601,195726,TGLCCC,,software,Open,Bug,12/05/2015 09:39,
TGLCCC-1600,195708,TGLCCC,,software,Closed,Bug,11/05/2015 19:05,25/05/2015 10:59
TGLCCC-1599,195553,TGLCCC,,software,Closed,Bug,08/05/2015 23:03,12/05/2015 12:30
TGLCCC-1598,195552,TGLCCC,,software,Closed,Bug,08/05/2015 17:32,10/05/2015 18:26
TGLCCC-1597,195353,TGLCCC,,software,Closed,Bug,08/05/2015 14:35,11/05/2015 07:55
TGLCCC-1596,195278,TGLCCC,,software,Closed,Sub-task,07/05/2015 16:03,15/05/2015 12:28
TGLCCC-1595,195274,TGLCCC,,software,Closed,Bug,07/05/2015 15:48,08/05/2015 07:35
TGLCCC-1594,195273,TGLCCC,,software,Closed,Bug,07/05/2015 15:38,08/05/2015 13:48
TGLCCC-1593,195268,TGLCCC,,software,Closed,Sub-task,07/05/2015 15:10,08/05/2015 07:36
TGLCCC-1592,195263,TGLCCC,,software,Closed,Sub-task,07/05/2015 14:50,08/05/2015 07:36
TGLCCC-1591,195201,TGLCCC,,software,Open,Sub-task,07/05/2015 06:58,
TGLCCC-1590,195163,TGLCCC,,software,Resolved,Sub-task,06/05/2015 14:43,06/05/2015 14:49
TGLCCC-1589,195049,TGLCCC,,software,Closed,Sub-task,05/05/2015 14:11,06/05/2015 14:49
TGLCCC-1588,195048,TGLCCC,,software,Closed,Sub-task,05/05/2015 14:05,06/05/2015 14:49
TGLCCC-1587,195047,TGLCCC,,software,Closed,Sub-task,05/05/2015 14:01,06/05/2015 14:48
TGLCCC-1586,195046,TGLCCC,,software,Closed,Sub-task,05/05/2015 13:56,06/05/2015 14:48
TGLCCC-1585,195037,TGLCCC,,software,Resolved,Bug,05/05/2015 12:11,08/05/2015 15:45
TGLCCC-1584,194986,TGLCCC,,software,Closed,Bug,04/05/2015 16:21,06/05/2015 14:48
TGLCCC-1583,194917,TGLCCC,,software,Closed,Bug,04/05/2015 11:01,05/05/2015 00:02
TGLCCC-1582,194831,TGLCCC,,software,Closed,Improvement,30/04/2015 15:11,06/05/2015 12:53
TGLCCC-1581,194830,TGLCCC,,software,Closed,Bug,30/04/2015 14:59,04/05/2015 11:57
TGLCCC-1580,194725,TGLCCC,,software,Resolved,Bug,29/04/2015 16:29,30/04/2015 11:46
TGLCCC-1579,193944,TGLCCC,,software,Closed,Sub-task,21/04/2015 15:31,23/04/2015 08:33
TGLCCC-1578,193937,TGLCCC,,software,Closed,Sub-task,21/04/2015 15:15,29/04/2015 11:07
TGLCCC-1577,193886,TGLCCC,,software,Closed,Improvement,21/04/2015 11:03,30/04/2015 12:46
TGLCCC-1576,193884,TGLCCC,,software,Resolved,Improvement,21/04/2015 10:54,30/04/2015 12:30
TGLCCC-1575,193854,TGLCCC,,software,Closed,Bug,20/04/2015 21:40,20/04/2015 22:24
TGLCCC-1574,193801,TGLCCC,,software,Closed,Bug,20/04/2015 14:28,21/04/2015 14:53
TGLCCC-1573,193748,TGLCCC,,software,Resolved,Bug,20/04/2015 10:54,07/05/2015 06:43
TGLCCC-1572,193580,TGLCCC,,software,Resolved,Sub-task,16/04/2015 21:53,23/04/2015 07:22
TGLCCC-1571,193324,TGLCCC,,software,Resolved,Bug,15/04/2015 11:44,04/05/2015 16:27
TGLCCC-1570,193010,TGLCCC,,software,Resolved,Sub-task,13/04/2015 09:54,13/04/2015 10:36
TGLCCC-1569,192274,TGLCCC,,software,Closed,Bug,07/04/2015 17:56,08/04/2015 11:29
TGLCCC-1568,191767,TGLCCC,,software,Closed,Bug,01/04/2015 10:11,02/04/2015 09:01
TGLCCC-1567,190932,TGLCCC,,software,Open,Bug,24/03/2015 15:35,
TGLCCC-1566,190615,TGLCCC,,software,Closed,Bug,19/03/2015 17:33,20/05/2015 15:16
TGLCCC-1565,190590,TGLCCC,,software,Resolved,Bug,19/03/2015 14:29,24/03/2015 09:35
TGLCCC-1564,190586,TGLCCC,,software,Resolved,Bug,19/03/2015 14:22,19/03/2015 15:44
TGLCCC-1563,190584,TGLCCC,,software,Resolved,Bug,19/03/2015 14:19,19/03/2015 15:44
TGLCCC-1562,189792,TGLCCC,,software,Resolved,Task,13/03/2015 09:45,01/04/2015 10:05
TGLCCC-1561,189790,TGLCCC,,software,Resolved,Sub-task,13/03/2015 09:35,13/03/2015 13:20
TGLCCC-1560,189471,TGLCCC,,software,Resolved,Bug,10/03/2015 15:49,27/03/2015 07:18
TGLCCC-1559,188981,TGLCCC,,software,Resolved,Sub-task,06/03/2015 10:55,13/03/2015 14:09
TGLCCC-1558,188933,TGLCCC,,software,Resolved,Improvement,05/03/2015 18:15,06/03/2015 06:30
TGLCCC-1557,188931,TGLCCC,,software,Resolved,Improvement,05/03/2015 16:52,05/03/2015 16:55
TGLCCC-1556,188887,TGLCCC,,software,Resolved,Bug,05/03/2015 14:13,12/03/2015 07:28
TGLCCC-1555,188881,TGLCCC,,software,Resolved,Sub-task,05/03/2015 13:52,05/03/2015 16:04
TGLCCC-1554,188880,TGLCCC,,software,Closed,Bug,05/03/2015 13:51,09/03/2015 07:47
TGLCCC-1553,188879,TGLCCC,,software,Resolved,Sub-task,05/03/2015 13:48,04/05/2015 00:08
TGLCCC-1552,188878,TGLCCC,,software,Resolved,Improvement,05/03/2015 13:36,17/03/2015 11:59
TGLCCC-1551,188828,TGLCCC,,software,Resolved,Bug,05/03/2015 09:32,05/03/2015 10:53
TGLCCC-1550,188801,TGLCCC,,software,Resolved,Bug,04/03/2015 17:19,05/03/2015 10:20
TGLCCC-1549,188785,TGLCCC,,software,Resolved,Bug,04/03/2015 15:19,05/03/2015 13:25
TGLCCC-1548,188780,TGLCCC,,software,Resolved,Bug,04/03/2015 14:52,05/03/2015 13:21
TGLCCC-1547,188777,TGLCCC,,software,Resolved,Improvement,04/03/2015 14:30,05/03/2015 12:04
TGLCCC-1546,188754,TGLCCC,,software,Resolved,Bug,04/03/2015 11:34,09/03/2015 13:33
TGLCCC-1545,188745,TGLCCC,,software,Resolved,Bug,04/03/2015 11:03,04/03/2015 14:49
TGLCCC-1544,188693,TGLCCC,,software,Resolved,Bug,03/03/2015 16:16,04/03/2015 15:56
TGLCCC-1543,188690,TGLCCC,,software,Resolved,Bug,03/03/2015 16:09,12/03/2015 11:51
TGLCCC-1542,188673,TGLCCC,,software,Resolved,Bug,03/03/2015 14:42,29/04/2015 11:40
TGLCCC-1541,188591,TGLCCC,,software,Resolved,Sub-task,03/03/2015 09:40,06/03/2015 09:00
TGLCCC-1540,188578,TGLCCC,,software,Resolved,Sub-task,03/03/2015 09:11,04/03/2015 14:49
TGLCCC-1539,188534,TGLCCC,,software,Resolved,Sub-task,02/03/2015 16:10,19/05/2015 09:12
TGLCCC-1538,188066,TGLCCC,,software,Resolved,Sub-task,25/02/2015 16:41,04/03/2015 14:49
TGLCCC-1537,188064,TGLCCC,,software,Resolved,Sub-task,25/02/2015 16:26,03/03/2015 14:24
TGLCCC-1536,188016,TGLCCC,,software,Resolved,Bug,25/02/2015 11:03,28/02/2015 16:41
TGLCCC-1535,187616,TGLCCC,,software,Resolved,Sub-task,19/02/2015 10:55,04/03/2015 14:49
TGLCCC-1534,187144,TGLCCC,,software,Resolved,Sub-task,17/02/2015 10:08,18/02/2015 11:28
TGLCCC-1533,186929,TGLCCC,,software,Resolved,Sub-task,13/02/2015 14:48,24/02/2015 15:00
TGLCCC-1532,186778,TGLCCC,,software,Resolved,Bug,12/02/2015 16:42,16/02/2015 16:03
TGLCCC-1531,186660,TGLCCC,,software,Resolved,Sub-task,11/02/2015 14:38,13/05/2015 09:19
TGLCCC-1530,185943,TGLCCC,,software,Resolved,Sub-task,04/02/2015 09:13,06/02/2015 14:55
TGLCCC-1529,184819,TGLCCC,,software,Resolved,Sub-task,20/01/2015 15:49,05/03/2015 13:26
TGLCCC-1528,184818,TGLCCC,,software,In progress,Sub-task,20/01/2015 15:45,
TGLCCC-1527,183115,TGLCCC,,software,Open,Sub-task,22/12/2014 08:43,
TGLCCC-1526,182694,TGLCCC,,software,Closed,Sub-task,16/12/2014 17:03,20/01/2015 15:43
TGLCCC-1525,181950,TGLCCC,,software,Closed,Sub-task,09/12/2014 16:20,20/01/2015 15:45
TGLCCC-1524,181949,TGLCCC,,software,Resolved,Sub-task,09/12/2014 16:11,16/02/2015 14:20
TGLCCC-1523,181948,TGLCCC,,software,Resolved,Sub-task,09/12/2014 16:10,16/12/2014 10:27
TGLCCC-1522,181947,TGLCCC,,software,Resolved,Sub-task,09/12/2014 16:08,16/02/2015 14:39
TGLCCC-1521,181321,TGLCCC,,software,Resolved,Sub-task,02/12/2014 15:57,29/04/2015 11:45
TGLCCC-1520,181320,TGLCCC,,software,Resolved,Sub-task,02/12/2014 15:56,09/12/2014 14:07
TGLCCC-1519,179550,TGLCCC,,software,Resolved,Sub-task,14/11/2014 06:58,16/02/2015 14:12
