Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CONCPP-33,91390,CONCPP,Bug,false,Closed,Fixed,2020-09-02 15:32:14,2020-09-24 10:24:05
CONCPP-32,91369,CONCPP,Bug,false,Closed,Fixed,2020-09-02 11:42:44,2020-09-02 11:45:00
CONCPP-31,90706,CONCPP,Bug,false,Closed,Fixed,2020-08-17 18:43:41,2020-09-25 12:57:28
CONCPP-30,90705,CONCPP,Bug,false,Closed,Fixed,2020-08-17 18:17:04,2020-11-15 22:40:03
CONCPP-29,89007,CONCPP,Bug,false,Closed,Fixed,2020-06-30 12:55:42,2020-08-11 11:32:28
CONCPP-28,90454,CONCPP,Bug,false,Closed,Fixed,2020-08-10 12:36:25,2020-08-10 12:46:42
CONCPP-27,90431,CONCPP,Bug,false,Closed,Not a Bug,2020-08-08 22:55:07,2020-09-02 11:40:02
CONCPP-26,90258,CONCPP,Bug,false,Closed,Fixed,2020-08-04 19:17:33,2020-08-06 09:06:20
CONCPP-25,89709,CONCPP,Bug,false,Closed,Fixed,2020-07-20 12:05:46,2020-07-27 13:06:52
CONCPP-24,89590,CONCPP,Bug,false,Closed,Fixed,2020-07-16 12:41:38,2020-08-02 21:59:38
CONCPP-23,89529,CONCPP,Bug,false,Closed,Fixed,2020-07-14 23:20:52,2020-07-20 12:32:48
CONCPP-22,89188,CONCPP,Bug,false,Closed,Fixed,2020-07-06 12:41:37,2020-07-20 09:30:36
CONCPP-21,89065,CONCPP,Bug,false,Closed,Cannot Reproduce,2020-07-01 15:45:48,2020-08-03 11:16:39
CONCPP-20,89064,CONCPP,Bug,false,Closed,Cannot Reproduce,2020-07-01 15:36:21,2020-08-03 12:16:00
CONCPP-18,88907,CONCPP,Bug,false,Open,,2020-06-29 12:51:17,
CONCPP-17,88906,CONCPP,Bug,false,Closed,Fixed,2020-06-29 12:50:10,2020-07-27 12:35:13
CONCPP-16,88905,CONCPP,Bug,false,Closed,Fixed,2020-06-29 12:48:12,2020-07-27 11:54:20
CONCPP-15,88904,CONCPP,Bug,false,Closed,Fixed,2020-06-29 12:45:25,2020-07-26 21:33:31
CONCPP-14,88903,CONCPP,Bug,false,Closed,Fixed,2020-06-29 12:43:06,2020-07-26 11:35:09
CONCPP-13,88389,CONCPP,Bug,false,Closed,Duplicate,2020-06-16 15:51:31,2020-11-13 00:02:23
CONCPP-12,88376,CONCPP,Bug,false,Closed,Fixed,2020-06-16 11:53:31,2020-07-20 09:29:42
CONCPP-11,87569,CONCPP,Bug,false,Closed,Fixed,2020-05-28 17:43:43,2020-06-08 12:45:33
CONCPP-10,86463,CONCPP,Bug,false,Closed,Fixed,2020-05-04 11:57:42,2020-05-10 22:04:22
CONCPP-9,86462,CONCPP,Bug,false,Closed,Fixed,2020-05-04 11:53:43,2020-05-11 12:02:08
CONCPP-8,85434,CONCPP,New Feature,false,Closed,Fixed,2020-04-14 11:54:44,2020-05-04 12:30:13
CONCPP-7,85414,CONCPP,Bug,false,Closed,Fixed,2020-04-13 21:27:58,2020-05-04 00:00:14
CONCPP-6,85372,CONCPP,Bug,false,Closed,Fixed,2020-04-12 18:19:19,2020-04-12 18:25:32
CONCPP-5,84361,CONCPP,Task,false,Closed,Fixed,2020-03-20 14:45:30,2020-03-23 13:17:48
CONCPP-4,84085,CONCPP,Task,false,Open,,2020-03-13 18:24:49,
CONCPP-3,78441,CONCPP,Task,false,Closed,Fixed,2019-08-23 07:52:27,2020-03-30 14:13:17
CONCPP-2,78081,CONCPP,Task,false,Open,,2019-08-07 21:14:42,
CONCPP-1,78080,CONCPP,Task,false,Closed,Fixed,2019-08-07 21:09:11,2020-03-30 14:14:12
