Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DATAJPA-328,405612,DATAJPA,Bug,Waiting for Feedback,,11/04/2013 16:23,
DATAJPA-295,405643,DATAJPA,Task,Closed,Fixed,07/02/2013 22:12,08/02/2013 00:01
DATAJPA-327,405613,DATAJPA,Improvement,Closed,Fixed,10/04/2013 10:42,11/04/2013 15:52
DATAJPA-326,405614,DATAJPA,Bug,Waiting for Feedback,,08/04/2013 21:18,
DATAJPA-203,405732,DATAJPA,Task,Closed,Fixed,27/04/2012 15:40,16/05/2012 00:09
DATAJPA-324,405616,DATAJPA,Bug,Resolved,Fixed,05/04/2013 23:45,12/04/2013 22:52
DATAJPA-323,405617,DATAJPA,Bug,Waiting for Feedback,,04/04/2013 05:32,
DATAJPA-322,405618,DATAJPA,Bug,Waiting for Feedback,,31/03/2013 02:30,
DATAJPA-321,405619,DATAJPA,Improvement,Closed,Fixed,25/03/2013 21:33,25/03/2013 21:37
DATAJPA-320,405620,DATAJPA,Bug,Closed,Fixed,22/03/2013 19:42,25/03/2013 21:38
DATAJPA-319,405621,DATAJPA,Improvement,Closed,Fixed,21/03/2013 19:00,26/03/2013 00:34
DATAJPA-315,405624,DATAJPA,Bug,Investigating,,17/03/2013 06:33,
DATAJPA-314,405625,DATAJPA,Bug,Closed,Fixed,15/03/2013 21:06,26/03/2013 02:07
DATAJPA-311,405628,DATAJPA,Bug,Resolved,Cannot Reproduce,13/03/2013 20:15,26/03/2013 16:31
DATAJPA-310,405629,DATAJPA,Bug,Open,,13/03/2013 01:19,
DATAJPA-309,405630,DATAJPA,Bug,Resolved,Works as Designed,10/03/2013 17:59,26/03/2013 16:30
DATAJPA-308,405631,DATAJPA,Improvement,Closed,Fixed,07/03/2013 19:34,07/03/2013 20:10
DATAJPA-307,405632,DATAJPA,New Feature,Open,,06/03/2013 22:16,
DATAJPA-306,405633,DATAJPA,New Feature,Waiting for Feedback,,06/03/2013 04:29,
DATAJPA-305,405634,DATAJPA,Improvement,Open,,06/03/2013 01:00,
DATAJPA-304,405635,DATAJPA,Bug,Closed,Fixed,03/03/2013 22:05,26/03/2013 02:05
DATAJPA-303,405636,DATAJPA,Bug,Closed,Works as Designed,28/02/2013 00:35,26/03/2013 00:53
DATAJPA-301,405637,DATAJPA,New Feature,Waiting for Feedback,,26/02/2013 00:08,
DATAJPA-300,405638,DATAJPA,Improvement,Closed,Fixed,25/02/2013 16:40,26/03/2013 02:09
DATAJPA-299,405639,DATAJPA,Bug,Closed,Works as Designed,25/02/2013 02:27,25/02/2013 20:46
DATAJPA-298,405640,DATAJPA,Bug,Resolved,Works as Designed,14/02/2013 09:58,22/08/2013 14:51
DATAJPA-297,405641,DATAJPA,Bug,Closed,Works as Designed,13/02/2013 22:48,14/02/2013 01:28
DATAJPA-296,405642,DATAJPA,Bug,Closed,Fixed,09/02/2013 01:29,27/02/2013 22:31
DATAJPA-292,405646,DATAJPA,Improvement,Closed,Fixed,06/02/2013 23:35,26/03/2013 02:07
DATAJPA-248,405688,DATAJPA,Bug,Closed,Cannot Reproduce,18/08/2012 23:14,20/08/2012 20:18
DATAJPA-291,405647,DATAJPA,Task,Closed,Fixed,03/02/2013 22:43,07/02/2013 02:17
DATAJPA-290,405648,DATAJPA,Improvement,Closed,Fixed,01/02/2013 00:35,01/02/2013 04:16
DATAJPA-289,405649,DATAJPA,Bug,Open,,29/01/2013 16:38,
DATAJPA-288,405650,DATAJPA,Improvement,Closed,Fixed,26/01/2013 01:49,26/01/2013 01:58
DATAJPA-287,405651,DATAJPA,Bug,Closed,Fixed,24/01/2013 02:46,26/01/2013 01:58
DATAJPA-284,405654,DATAJPA,Bug,Closed,Fixed,15/01/2013 21:59,17/01/2013 01:11
DATAJPA-283,405655,DATAJPA,Improvement,Closed,Fixed,15/01/2013 21:54,17/01/2013 01:10
DATAJPA-282,405656,DATAJPA,Task,Closed,Fixed,16/01/2013 05:21,17/01/2013 19:13
DATAJPA-281,405657,DATAJPA,Bug,Closed,Works as Designed,06/01/2013 06:19,28/01/2013 18:48
DATAJPA-280,405658,DATAJPA,Bug,Closed,Fixed,02/01/2013 23:52,28/01/2013 18:06
DATAJPA-279,405659,DATAJPA,Bug,Closed,Works as Designed,21/12/2012 02:33,21/12/2012 05:38
DATAJPA-278,405660,DATAJPA,Bug,Investigating,,17/12/2012 23:05,
DATAJPA-277,405661,DATAJPA,Bug,Closed,Fixed,17/12/2012 22:46,17/01/2013 21:07
DATAJPA-276,405662,DATAJPA,Bug,Closed,Works as Designed,14/12/2012 16:10,06/02/2013 20:56
DATAJPA-274,405663,DATAJPA,New Feature,Closed,Fixed,29/11/2012 00:56,01/12/2012 00:01
DATAJPA-273,405664,DATAJPA,Improvement,Open,,24/11/2012 00:30,
DATAJPA-210,405725,DATAJPA,Task,Closed,Fixed,12/05/2012 00:08,16/05/2012 00:13
DATAJPA-272,405665,DATAJPA,Bug,Closed,Cannot Reproduce,24/11/2012 01:34,17/01/2013 01:24
DATAJPA-271,405666,DATAJPA,Task,Closed,Fixed,20/11/2012 06:44,17/12/2012 18:47
DATAJPA-269,405667,DATAJPA,Bug,Closed,Fixed,06/11/2012 23:12,27/07/2013 00:47
DATAJPA-268,405668,DATAJPA,Bug,Closed,Fixed,06/11/2012 20:11,06/11/2012 22:05
DATAJPA-267,405669,DATAJPA,Improvement,Open,,02/11/2012 03:48,
DATAJPA-266,405670,DATAJPA,Bug,Closed,Fixed,02/11/2012 01:14,28/01/2013 18:02
DATAJPA-265,405671,DATAJPA,Improvement,Closed,Fixed,01/11/2012 04:41,12/11/2013 03:50
DATAJPA-264,405672,DATAJPA,Improvement,Investigating,,21/10/2012 23:44,
DATAJPA-242,405694,DATAJPA,Bug,Closed,Duplicate,06/08/2012 14:30,06/08/2012 16:29
DATAJPA-263,405673,DATAJPA,Improvement,Open,,09/10/2012 15:16,
DATAJPA-262,405674,DATAJPA,Bug,Closed,Fixed,09/10/2012 14:32,09/10/2012 14:58
DATAJPA-261,405675,DATAJPA,Bug,Closed,Fixed,09/10/2012 14:29,09/10/2012 14:58
DATAJPA-260,405676,DATAJPA,Task,Closed,Fixed,08/10/2012 20:49,09/10/2012 14:57
DATAJPA-259,405677,DATAJPA,Task,Closed,Fixed,08/10/2012 20:48,09/10/2012 15:05
DATAJPA-258,405678,DATAJPA,Bug,Closed,Fixed,03/10/2012 20:13,09/10/2012 14:44
DATAJPA-191,405740,DATAJPA,Improvement,Closed,Fixed,14/04/2012 03:30,14/04/2012 04:42
DATAJPA-257,405679,DATAJPA,Bug,Closed,Fixed,21/09/2012 16:20,09/10/2012 15:24
DATAJPA-256,405680,DATAJPA,Bug,Closed,Works as Designed,21/09/2012 02:31,27/09/2012 18:48
DATAJPA-255,405681,DATAJPA,Task,Closed,Won't Fix,17/09/2012 22:46,25/02/2013 20:41
DATAJPA-254,405682,DATAJPA,Task,Closed,Fixed,17/09/2012 22:39,10/10/2012 20:30
DATAJPA-253,405683,DATAJPA,Bug,Closed,Fixed,30/08/2012 16:23,30/08/2012 18:01
DATAJPA-241,405695,DATAJPA,Improvement,Closed,Fixed,02/08/2012 17:02,02/08/2012 17:19
DATAJPA-252,405684,DATAJPA,Bug,Closed,Fixed,28/08/2012 03:41,17/12/2012 18:32
DATAJPA-251,405685,DATAJPA,Bug,Closed,Fixed,27/08/2012 22:47,17/09/2012 22:28
DATAJPA-250,405686,DATAJPA,Task,Closed,Fixed,24/08/2012 16:26,24/08/2012 16:53
DATAJPA-249,405687,DATAJPA,Improvement,Closed,Fixed,20/08/2012 23:05,21/08/2012 00:07
DATAJPA-247,405689,DATAJPA,Bug,Closed,Invalid,18/08/2012 04:57,29/08/2012 17:31
DATAJPA-246,405690,DATAJPA,Task,Closed,Fixed,16/08/2012 22:11,24/08/2012 17:24
DATAJPA-245,405691,DATAJPA,Task,Closed,Fixed,13/08/2012 20:56,13/08/2012 21:48
DATAJPA-244,405692,DATAJPA,Improvement,Closed,Fixed,13/08/2012 18:12,14/08/2012 01:06
DATAJPA-243,405693,DATAJPA,Bug,Closed,Fixed,11/08/2012 15:31,13/08/2012 16:39
DATAJPA-240,405696,DATAJPA,Bug,Closed,Works as Designed,01/08/2012 13:17,01/08/2012 19:56
DATAJPA-239,405697,DATAJPA,Improvement,Closed,Fixed,31/07/2012 17:22,16/08/2012 22:27
DATAJPA-238,405698,DATAJPA,Improvement,Closed,Fixed,25/07/2012 17:21,17/09/2012 22:08
DATAJPA-237,405699,DATAJPA,Improvement,Open,,24/07/2012 01:30,
DATAJPA-236,405700,DATAJPA,Task,Closed,Fixed,24/07/2012 01:26,24/07/2012 03:30
DATAJPA-235,405701,DATAJPA,Task,Closed,Fixed,24/07/2012 01:23,24/07/2012 03:30
DATAJPA-234,405702,DATAJPA,Bug,Closed,Works as Designed,20/07/2012 20:40,20/07/2012 21:31
DATAJPA-233,405703,DATAJPA,Task,Closed,Fixed,19/07/2012 18:18,24/07/2012 01:36
DATAJPA-190,405741,DATAJPA,Improvement,Closed,Fixed,11/04/2012 22:33,12/04/2012 16:48
DATAJPA-232,405704,DATAJPA,Bug,Closed,Fixed,19/07/2012 14:52,19/07/2012 15:59
DATAJPA-231,405705,DATAJPA,Improvement,Closed,Fixed,18/07/2012 11:25,26/03/2013 23:16
DATAJPA-230,405706,DATAJPA,Improvement,Waiting for Feedback,,18/07/2012 11:21,
DATAJPA-229,405707,DATAJPA,Task,Closed,Fixed,14/07/2012 00:20,14/07/2012 00:21
DATAJPA-228,405708,DATAJPA,Bug,Closed,Works as Designed,11/07/2012 18:58,11/07/2012 20:08
DATAJPA-227,405709,DATAJPA,Improvement,Closed,Fixed,04/07/2012 14:02,24/07/2012 01:35
DATAJPA-226,405710,DATAJPA,Bug,Closed,Fixed,29/06/2012 22:22,18/07/2012 17:13
DATAJPA-225,405711,DATAJPA,Bug,Closed,Works as Designed,25/06/2012 09:56,25/06/2012 17:30
DATAJPA-224,405712,DATAJPA,New Feature,Closed,Works as Designed,20/06/2012 21:23,25/06/2012 16:47
DATAJPA-223,405713,DATAJPA,Improvement,Open,,20/06/2012 03:26,
DATAJPA-222,405714,DATAJPA,Improvement,Waiting for Feedback,,16/06/2012 19:36,
DATAJPA-217,405718,DATAJPA,Improvement,Closed,Fixed,30/05/2012 05:49,01/06/2012 20:52
DATAJPA-221,405715,DATAJPA,Bug,Closed,Works as Designed,13/06/2012 02:38,14/06/2012 23:08
DATAJPA-219,405716,DATAJPA,Bug,Closed,Cannot Reproduce,04/06/2012 05:48,04/06/2012 22:53
DATAJPA-218,405717,DATAJPA,Improvement,Investigating,,01/06/2012 15:20,
DATAJPA-211,405724,DATAJPA,Task,Closed,Fixed,16/05/2012 22:19,17/05/2012 01:38
DATAJPA-216,405719,DATAJPA,Improvement,Waiting for Feedback,,25/05/2012 09:39,
DATAJPA-215,405720,DATAJPA,Improvement,Closed,Fixed,24/05/2012 00:20,06/06/2012 15:48
DATAJPA-214,405721,DATAJPA,Bug,Closed,Works as Designed,23/05/2012 14:47,28/01/2013 19:32
DATAJPA-213,405722,DATAJPA,Bug,Closed,Works as Designed,22/05/2012 15:41,28/01/2013 18:05
DATAJPA-212,405723,DATAJPA,Task,Closed,Fixed,16/05/2012 22:19,17/05/2012 01:52
DATAJPA-209,405726,DATAJPA,Improvement,Investigating,,05/05/2012 04:26,
DATAJPA-208,405727,DATAJPA,New Feature,Waiting for Feedback,,05/05/2012 03:43,
DATAJPA-207,405728,DATAJPA,Improvement,Closed,Fixed,04/05/2012 17:27,16/05/2012 00:08
DATAJPA-206,405729,DATAJPA,Improvement,Waiting for Feedback,,02/05/2012 18:35,
DATAJPA-202,405733,DATAJPA,Bug,Closed,Works as Designed,26/04/2012 04:58,27/11/2012 22:23
DATAJPA-201,405734,DATAJPA,Bug,Closed,Fixed,25/04/2012 16:42,28/04/2012 00:47
DATAJPA-198,405735,DATAJPA,Improvement,Open,,19/04/2012 17:01,
DATAJPA-197,405736,DATAJPA,Improvement,Closed,Invalid,19/04/2012 15:41,19/04/2012 17:37
DATAJPA-194,405737,DATAJPA,Task,Closed,Fixed,16/04/2012 18:05,17/05/2012 01:38
DATAJPA-193,405738,DATAJPA,Task,Closed,Fixed,16/04/2012 18:02,16/04/2012 18:11
DATAJPA-192,405739,DATAJPA,Task,Closed,Fixed,15/04/2012 20:53,15/04/2012 20:54
DATAJPA-188,405743,DATAJPA,New Feature,Closed,Fixed,10/04/2012 00:25,11/04/2012 00:27
DATAJPA-187,405744,DATAJPA,Improvement,Closed,Fixed,07/04/2012 13:34,16/04/2012 01:21
DATAJPA-186,405745,DATAJPA,Bug,Closed,Fixed,07/04/2012 13:28,16/04/2012 01:16
DATAJPA-185,405746,DATAJPA,Improvement,Closed,Fixed,05/04/2012 18:40,12/04/2012 02:49
DATAJPA-184,405747,DATAJPA,New Feature,Waiting for Feedback,,28/03/2012 23:06,
DATAJPA-183,405748,DATAJPA,Improvement,Open,,28/03/2012 23:02,
DATAJPA-182,405749,DATAJPA,Bug,Closed,Cannot Reproduce,27/03/2012 13:30,12/04/2012 01:47
DATAJPA-181,405850,DATAJPA,Improvement,Closed,Fixed,25/03/2012 21:45,12/04/2012 01:47
DATAJPA-180,405851,DATAJPA,New Feature,Closed,Fixed,21/03/2012 23:29,12/04/2012 04:01
DATAJPA-179,405852,DATAJPA,Bug,Closed,Fixed,06/03/2012 01:29,17/04/2012 13:27
DATAJPA-178,405853,DATAJPA,Improvement,Closed,Works as Designed,28/02/2012 04:18,28/02/2012 17:21
DATAJPA-177,405854,DATAJPA,Bug,Closed,Fixed,25/02/2012 23:24,16/04/2012 02:32
DATAJPA-176,405855,DATAJPA,New Feature,Closed,Fixed,20/02/2012 18:07,04/09/2012 19:30
DATAJPA-175,405856,DATAJPA,Bug,Closed,Cannot Reproduce,17/02/2012 23:58,20/02/2012 17:44
DATAJPA-174,405857,DATAJPA,Improvement,Closed,Fixed,15/02/2012 18:43,04/09/2012 17:26
DATAJPA-164,405866,DATAJPA,Task,Closed,Fixed,03/02/2012 19:16,27/02/2012 21:33
DATAJPA-163,405867,DATAJPA,Task,Closed,Fixed,03/02/2012 19:16,09/02/2012 04:35
DATAJPA-173,405858,DATAJPA,Improvement,Open,,15/02/2012 17:59,
DATAJPA-172,405859,DATAJPA,Bug,Closed,Cannot Reproduce,14/02/2012 20:09,27/11/2012 22:34
DATAJPA-171,405860,DATAJPA,Bug,Closed,Duplicate,14/02/2012 19:50,27/02/2012 21:36
DATAJPA-170,405861,DATAJPA,New Feature,Closed,Fixed,14/02/2012 17:08,17/07/2013 16:43
DATAJPA-169,405862,DATAJPA,Bug,Closed,Fixed,13/02/2012 06:47,13/03/2012 02:20
DATAJPA-168,405863,DATAJPA,Bug,Closed,Works as Designed,10/02/2012 18:36,10/02/2012 19:06
DATAJPA-166,405864,DATAJPA,Bug,Waiting for Feedback,,07/02/2012 10:24,
DATAJPA-165,405865,DATAJPA,Bug,Closed,Invalid,05/02/2012 17:16,05/02/2012 18:09
DATAJPA-161,405868,DATAJPA,Bug,Closed,Works as Designed,01/02/2012 20:34,27/11/2012 22:33
