Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DATAGRAPH-406,406369,DATAGRAPH,Task,Closed,Complete,08/11/2013 10:51,11/11/2013 15:45
DATAGRAPH-401,406374,DATAGRAPH,Bug,Open,,25/10/2013 19:34,
DATAGRAPH-405,406370,DATAGRAPH,Bug,Open,,05/11/2013 15:27,
DATAGRAPH-404,406371,DATAGRAPH,Task,Open,,31/10/2013 18:58,
DATAGRAPH-403,406372,DATAGRAPH,Bug,Open,,26/10/2013 17:09,
DATAGRAPH-395,406380,DATAGRAPH,Bug,Open,,30/09/2013 20:38,
DATAGRAPH-402,406373,DATAGRAPH,Bug,Closed,Complete,25/10/2013 21:33,16/11/2013 01:17
DATAGRAPH-400,406375,DATAGRAPH,Task,Resolved,Complete,25/10/2013 17:33,16/11/2013 11:42
DATAGRAPH-399,406376,DATAGRAPH,Improvement,Closed,Fixed,21/10/2013 18:52,24/10/2013 21:22
DATAGRAPH-398,406377,DATAGRAPH,Bug,Resolved,Invalid,18/10/2013 14:52,21/10/2013 05:46
DATAGRAPH-397,406378,DATAGRAPH,Task,Closed,Fixed,07/10/2013 23:33,26/10/2013 00:09
DATAGRAPH-388,406387,DATAGRAPH,New Feature,In Progress,,16/09/2013 18:50,
DATAGRAPH-396,406379,DATAGRAPH,Bug,Resolved,Works as Designed,04/10/2013 15:32,05/10/2013 00:02
DATAGRAPH-393,406382,DATAGRAPH,Bug,Closed,Complete,24/09/2013 20:19,24/09/2013 20:35
DATAGRAPH-392,406383,DATAGRAPH,New Feature,Closed,Fixed,23/09/2013 22:36,24/09/2013 22:03
DATAGRAPH-391,406384,DATAGRAPH,Bug,Open,,20/09/2013 14:54,
DATAGRAPH-390,406385,DATAGRAPH,Task,Closed,Fixed,17/09/2013 04:48,01/10/2013 20:13
DATAGRAPH-389,406386,DATAGRAPH,New Feature,In Progress,,16/09/2013 18:54,
DATAGRAPH-386,406389,DATAGRAPH,Task,Resolved,Fixed,10/09/2013 13:43,10/09/2013 15:11
DATAGRAPH-385,406390,DATAGRAPH,Bug,Open,,09/09/2013 15:54,
DATAGRAPH-384,406391,DATAGRAPH,Task,Closed,Complete,09/09/2013 12:57,21/11/2013 00:26
DATAGRAPH-383,406392,DATAGRAPH,Bug,In Progress,,02/09/2013 17:21,
DATAGRAPH-382,406393,DATAGRAPH,Bug,Open,,23/08/2013 16:50,
DATAGRAPH-381,406394,DATAGRAPH,Bug,Open,,21/08/2013 15:34,
DATAGRAPH-380,406395,DATAGRAPH,Improvement,Open,,16/08/2013 20:22,
DATAGRAPH-379,406396,DATAGRAPH,Bug,Open,,12/08/2013 19:07,
DATAGRAPH-373,406502,DATAGRAPH,New Feature,Resolved,Won't Fix,22/07/2013 21:21,02/09/2013 17:12
DATAGRAPH-372,406503,DATAGRAPH,Bug,Resolved,Works as Designed,22/07/2013 21:07,02/09/2013 17:13
DATAGRAPH-378,406397,DATAGRAPH,Improvement,Open,,10/08/2013 22:33,
DATAGRAPH-377,406398,DATAGRAPH,Task,Closed,Fixed,06/08/2013 22:23,10/09/2013 11:56
DATAGRAPH-376,406399,DATAGRAPH,Bug,Resolved,Works as Designed,04/08/2013 21:35,05/08/2013 19:34
DATAGRAPH-375,406500,DATAGRAPH,Task,Closed,Fixed,30/07/2013 22:26,05/08/2013 23:40
DATAGRAPH-374,406501,DATAGRAPH,Task,Closed,Fixed,30/07/2013 22:05,30/07/2013 22:21
DATAGRAPH-371,406504,DATAGRAPH,Task,Open,,22/07/2013 17:06,
DATAGRAPH-370,406505,DATAGRAPH,Task,Closed,Fixed,19/07/2013 20:15,22/07/2013 16:13
DATAGRAPH-369,406506,DATAGRAPH,Bug,Resolved,Won't Fix,13/07/2013 05:34,02/09/2013 17:15
DATAGRAPH-367,406508,DATAGRAPH,Bug,Open,,06/07/2013 18:30,
DATAGRAPH-366,406509,DATAGRAPH,Bug,Open,,23/06/2013 14:51,
DATAGRAPH-347,406528,DATAGRAPH,Task,Open,,12/04/2013 23:04,
DATAGRAPH-365,406510,DATAGRAPH,Improvement,Closed,Complete,20/06/2013 05:57,09/09/2013 17:22
DATAGRAPH-364,406511,DATAGRAPH,Improvement,Open,,19/06/2013 17:25,
DATAGRAPH-363,406512,DATAGRAPH,Bug,In Progress,,19/06/2013 03:23,
DATAGRAPH-359,406516,DATAGRAPH,Task,Closed,Fixed,09/06/2013 19:35,10/06/2013 01:54
DATAGRAPH-354,406521,DATAGRAPH,Bug,Open,,28/05/2013 08:58,
DATAGRAPH-362,406513,DATAGRAPH,Bug,Resolved,Works as Designed,17/06/2013 03:42,15/08/2013 07:57
DATAGRAPH-361,406514,DATAGRAPH,Bug,Open,,14/06/2013 17:47,
DATAGRAPH-360,406515,DATAGRAPH,Bug,Open,,13/06/2013 02:48,
DATAGRAPH-358,406517,DATAGRAPH,Bug,Resolved,Invalid,08/06/2013 09:38,08/06/2013 09:44
DATAGRAPH-275,406750,DATAGRAPH,Bug,Open,,01/08/2012 21:05,
DATAGRAPH-357,406518,DATAGRAPH,Bug,Open,,06/06/2013 21:43,
DATAGRAPH-356,406519,DATAGRAPH,Defect,Resolved,Complete,03/06/2013 07:30,03/06/2013 07:33
DATAGRAPH-355,406520,DATAGRAPH,Task,Resolved,Complete,28/05/2013 09:06,28/05/2013 09:24
DATAGRAPH-353,406522,DATAGRAPH,Improvement,Resolved,Invalid,02/05/2013 19:04,28/05/2013 09:25
DATAGRAPH-352,406523,DATAGRAPH,Bug,Closed,Fixed,30/04/2013 19:45,16/07/2013 17:38
DATAGRAPH-351,406524,DATAGRAPH,Task,Closed,Fixed,30/04/2013 01:06,30/04/2013 01:08
DATAGRAPH-350,406525,DATAGRAPH,Task,Resolved,Fixed,29/04/2013 23:37,30/04/2013 00:16
DATAGRAPH-198,406877,DATAGRAPH,Improvement,Resolved,Complete,16/02/2012 06:08,23/02/2012 20:38
DATAGRAPH-274,406751,DATAGRAPH,Improvement,Resolved,Complete,31/07/2012 19:43,08/08/2012 19:32
DATAGRAPH-349,406526,DATAGRAPH,Bug,Closed,Complete,27/04/2013 18:44,02/09/2013 18:52
DATAGRAPH-346,406529,DATAGRAPH,Task,Closed,Fixed,12/04/2013 22:54,09/06/2013 19:39
DATAGRAPH-345,406530,DATAGRAPH,Bug,Closed,Fixed,28/03/2013 18:11,16/07/2013 19:28
DATAGRAPH-344,406531,DATAGRAPH,Bug,Open,,13/03/2013 18:18,
DATAGRAPH-343,406532,DATAGRAPH,Improvement,Resolved,Deferred,13/03/2013 03:36,28/05/2013 09:26
DATAGRAPH-342,406533,DATAGRAPH,Bug,Open,,12/03/2013 16:19,
DATAGRAPH-341,406534,DATAGRAPH,Improvement,Open,,08/03/2013 22:35,
DATAGRAPH-340,406535,DATAGRAPH,New Feature,Closed,Fixed,08/03/2013 22:34,15/10/2013 19:29
DATAGRAPH-338,406537,DATAGRAPH,Bug,Reopened,,07/03/2013 22:00,
DATAGRAPH-336,406539,DATAGRAPH,Improvement,Open,,28/02/2013 21:29,
DATAGRAPH-335,406540,DATAGRAPH,Bug,Open,,27/02/2013 20:56,
DATAGRAPH-334,406541,DATAGRAPH,Improvement,Open,,25/02/2013 16:52,
DATAGRAPH-333,406542,DATAGRAPH,Bug,Resolved,Fixed,12/02/2013 17:13,05/03/2013 17:31
DATAGRAPH-213,406862,DATAGRAPH,Bug,Closed,Fixed,23/03/2012 10:10,10/09/2012 22:17
DATAGRAPH-332,406543,DATAGRAPH,Improvement,Resolved,Complete,11/02/2013 17:24,12/02/2013 17:36
DATAGRAPH-331,406544,DATAGRAPH,Bug,Resolved,Complete,08/02/2013 18:12,12/04/2013 19:09
DATAGRAPH-330,406545,DATAGRAPH,Bug,Closed,Fixed,07/02/2013 14:27,16/07/2013 17:38
DATAGRAPH-329,406546,DATAGRAPH,Task,Resolved,Complete,30/01/2013 09:26,12/02/2013 17:36
DATAGRAPH-328,406547,DATAGRAPH,New Feature,Resolved,Complete,29/01/2013 19:52,29/01/2013 22:54
DATAGRAPH-327,406548,DATAGRAPH,Bug,Open,,28/01/2013 16:22,
DATAGRAPH-322,406603,DATAGRAPH,Bug,Open,,01/01/2013 00:46,
DATAGRAPH-326,406549,DATAGRAPH,Bug,Open,,23/01/2013 02:14,
DATAGRAPH-325,406600,DATAGRAPH,Bug,Closed,Complete,06/01/2013 20:13,28/05/2013 09:57
DATAGRAPH-324,406601,DATAGRAPH,Bug,Open,,06/01/2013 00:54,
DATAGRAPH-323,406602,DATAGRAPH,Bug,Resolved,Complete,04/01/2013 19:43,28/01/2013 20:23
DATAGRAPH-234,406791,DATAGRAPH,Bug,Open,,11/05/2012 08:27,
DATAGRAPH-321,406604,DATAGRAPH,Bug,Resolved,Complete,19/12/2012 17:49,12/02/2013 17:37
DATAGRAPH-320,406605,DATAGRAPH,Bug,Resolved,Complete,19/12/2012 17:46,12/02/2013 17:39
DATAGRAPH-319,406606,DATAGRAPH,Bug,Resolved,Complete,19/12/2012 17:43,12/02/2013 17:39
DATAGRAPH-318,406607,DATAGRAPH,Bug,Resolved,Complete,19/12/2012 17:41,12/02/2013 17:40
DATAGRAPH-317,406608,DATAGRAPH,Bug,Resolved,Complete,16/12/2012 04:50,18/04/2013 18:54
DATAGRAPH-316,406609,DATAGRAPH,New Feature,Open,,06/12/2012 23:36,
DATAGRAPH-315,406610,DATAGRAPH,Improvement,Open,,03/12/2012 23:29,
DATAGRAPH-314,406611,DATAGRAPH,Bug,Resolved,Complete,30/11/2012 02:25,12/02/2013 17:41
DATAGRAPH-313,406612,DATAGRAPH,Bug,Open,,27/11/2012 07:11,
DATAGRAPH-312,406613,DATAGRAPH,Bug,Resolved,Fixed,22/11/2012 22:05,23/11/2012 01:10
DATAGRAPH-309,406616,DATAGRAPH,Bug,Resolved,Works as Designed,26/10/2012 22:13,02/09/2013 19:22
DATAGRAPH-245,406780,DATAGRAPH,Improvement,Open,,01/06/2012 20:10,
DATAGRAPH-233,406792,DATAGRAPH,Bug,Resolved,Complete,09/05/2012 18:05,15/05/2012 16:19
DATAGRAPH-311,406614,DATAGRAPH,Bug,Closed,Complete,20/11/2012 04:31,02/09/2013 22:56
DATAGRAPH-267,406758,DATAGRAPH,Bug,Closed,Won't Fix,06/07/2012 22:33,24/08/2012 18:04
DATAGRAPH-306,406619,DATAGRAPH,Bug,Open,,17/10/2012 21:57,
DATAGRAPH-310,406615,DATAGRAPH,Bug,Open,,14/11/2012 02:01,
DATAGRAPH-291,406634,DATAGRAPH,Bug,Resolved,Complete,04/09/2012 17:55,12/02/2013 17:42
DATAGRAPH-308,406617,DATAGRAPH,Improvement,Resolved,Complete,24/10/2012 06:22,24/10/2012 06:50
DATAGRAPH-307,406618,DATAGRAPH,Bug,Resolved,Invalid,18/10/2012 15:56,21/10/2012 09:20
DATAGRAPH-304,406621,DATAGRAPH,Bug,Closed,Fixed,11/10/2012 01:18,13/11/2012 23:42
DATAGRAPH-303,406622,DATAGRAPH,Task,Resolved,Complete,09/10/2012 21:19,10/10/2012 21:41
DATAGRAPH-302,406623,DATAGRAPH,Bug,Resolved,Deferred,28/09/2012 22:47,02/09/2013 19:24
DATAGRAPH-301,406624,DATAGRAPH,Bug,Resolved,Won't Fix,26/09/2012 20:35,10/10/2012 19:03
DATAGRAPH-277,406648,DATAGRAPH,Bug,Closed,Invalid,05/08/2012 23:49,06/08/2012 16:48
DATAGRAPH-300,406625,DATAGRAPH,Bug,Resolved,Complete,25/09/2012 05:14,02/09/2013 19:41
DATAGRAPH-299,406626,DATAGRAPH,Bug,Resolved,Works as Designed,21/09/2012 23:41,10/10/2012 18:59
DATAGRAPH-298,406627,DATAGRAPH,Improvement,Closed,Fixed,21/09/2012 11:14,09/09/2013 17:17
DATAGRAPH-297,406628,DATAGRAPH,Improvement,Resolved,Complete,19/09/2012 04:01,02/09/2013 19:46
DATAGRAPH-296,406629,DATAGRAPH,Task,Resolved,Complete,18/09/2012 15:20,10/10/2012 18:54
DATAGRAPH-238,406787,DATAGRAPH,Bug,Resolved,Complete,15/05/2012 23:13,07/09/2012 02:44
DATAGRAPH-295,406630,DATAGRAPH,Bug,Resolved,Complete,18/09/2012 02:39,10/10/2012 18:57
DATAGRAPH-227,406798,DATAGRAPH,Task,Resolved,Complete,15/04/2012 20:27,02/05/2012 19:55
DATAGRAPH-294,406631,DATAGRAPH,Bug,Resolved,Complete,10/09/2012 07:24,11/09/2012 07:14
DATAGRAPH-293,406632,DATAGRAPH,Bug,Resolved,Complete,07/09/2012 01:19,07/09/2012 07:55
DATAGRAPH-292,406633,DATAGRAPH,Bug,Open,,05/09/2012 00:23,
DATAGRAPH-290,406635,DATAGRAPH,Bug,Resolved,Complete,04/09/2012 16:25,12/02/2013 17:43
DATAGRAPH-282,406643,DATAGRAPH,Bug,Resolved,Fixed,19/08/2012 00:55,23/08/2012 17:56
DATAGRAPH-289,406636,DATAGRAPH,Bug,Resolved,Complete,27/08/2012 16:48,07/09/2012 15:40
DATAGRAPH-288,406637,DATAGRAPH,Bug,Resolved,Complete,25/08/2012 21:29,06/09/2012 18:46
DATAGRAPH-287,406638,DATAGRAPH,Task,Resolved,Fixed,24/08/2012 02:15,30/08/2012 00:49
DATAGRAPH-286,406639,DATAGRAPH,Bug,Closed,Complete,22/08/2012 18:46,24/08/2012 15:45
DATAGRAPH-285,406640,DATAGRAPH,Improvement,Closed,Complete,21/08/2012 22:31,07/09/2012 07:34
DATAGRAPH-276,406649,DATAGRAPH,Bug,Closed,Fixed,02/08/2012 23:53,08/08/2012 19:59
DATAGRAPH-284,406641,DATAGRAPH,Improvement,Open,,21/08/2012 22:27,
DATAGRAPH-283,406642,DATAGRAPH,Bug,Resolved,Complete,21/08/2012 05:18,23/08/2012 17:56
DATAGRAPH-279,406646,DATAGRAPH,Bug,Closed,Fixed,06/08/2012 22:18,11/09/2012 21:24
DATAGRAPH-278,406647,DATAGRAPH,Support,Resolved,Invalid,06/08/2012 18:49,06/08/2012 21:10
DATAGRAPH-261,406764,DATAGRAPH,Bug,Open,,25/06/2012 21:14,
DATAGRAPH-273,406752,DATAGRAPH,Improvement,Closed,Fixed,25/07/2012 12:10,11/09/2012 16:42
DATAGRAPH-272,406753,DATAGRAPH,Bug,Resolved,Complete,18/07/2012 10:20,06/09/2012 18:46
DATAGRAPH-271,406754,DATAGRAPH,Task,Open,,11/07/2012 06:50,
DATAGRAPH-270,406755,DATAGRAPH,Bug,Closed,Invalid,09/07/2012 20:30,06/08/2012 16:56
DATAGRAPH-269,406756,DATAGRAPH,Bug,Closed,Invalid,09/07/2012 20:26,06/08/2012 17:00
DATAGRAPH-268,406757,DATAGRAPH,Bug,Open,,09/07/2012 20:23,
DATAGRAPH-266,406759,DATAGRAPH,New Feature,Resolved,Fixed,06/07/2012 19:30,18/07/2012 17:38
DATAGRAPH-265,406760,DATAGRAPH,Bug,Open,,06/07/2012 14:11,
DATAGRAPH-264,406761,DATAGRAPH,Improvement,Resolved,Complete,03/07/2012 20:54,27/08/2012 21:45
DATAGRAPH-254,406771,DATAGRAPH,Bug,Open,,12/06/2012 11:32,
DATAGRAPH-263,406762,DATAGRAPH,Bug,Resolved,Complete,28/06/2012 23:01,06/09/2012 18:51
DATAGRAPH-262,406763,DATAGRAPH,Bug,Resolved,Cannot Reproduce,26/06/2012 19:25,03/07/2012 07:33
DATAGRAPH-246,406779,DATAGRAPH,Bug,Closed,Fixed,02/06/2012 05:59,31/08/2012 17:06
DATAGRAPH-260,406765,DATAGRAPH,Task,Resolved,Complete,22/06/2012 17:55,27/08/2012 21:44
DATAGRAPH-259,406766,DATAGRAPH,Bug,Resolved,Complete,21/06/2012 15:56,02/09/2013 19:49
DATAGRAPH-258,406767,DATAGRAPH,Improvement,Open,,21/06/2012 13:36,
DATAGRAPH-253,406772,DATAGRAPH,Improvement,Open,,09/06/2012 21:38,
DATAGRAPH-257,406768,DATAGRAPH,Bug,In Progress,,19/06/2012 20:59,
DATAGRAPH-256,406769,DATAGRAPH,Refactoring,Open,,23/01/2012 00:10,
DATAGRAPH-221,406854,DATAGRAPH,Bug,Resolved,Complete,05/04/2012 16:16,16/04/2012 21:22
DATAGRAPH-251,406774,DATAGRAPH,Bug,Closed,Complete,05/06/2012 20:39,25/06/2012 15:48
DATAGRAPH-255,406770,DATAGRAPH,Bug,Closed,Complete,12/06/2012 18:39,18/06/2012 19:30
DATAGRAPH-252,406773,DATAGRAPH,Bug,Reopened,,07/06/2012 20:37,
DATAGRAPH-109,407066,DATAGRAPH,Task,Resolved,Complete,04/10/2011 17:51,22/11/2011 21:12
DATAGRAPH-250,406775,DATAGRAPH,Bug,Closed,Complete,03/06/2012 00:25,06/08/2012 16:42
DATAGRAPH-249,406776,DATAGRAPH,Improvement,Open,,02/06/2012 06:23,
DATAGRAPH-237,406788,DATAGRAPH,Improvement,Open,,15/05/2012 01:50,
DATAGRAPH-248,406777,DATAGRAPH,Bug,Open,,02/06/2012 06:03,
DATAGRAPH-247,406778,DATAGRAPH,Bug,Open,,02/06/2012 06:01,
DATAGRAPH-244,406781,DATAGRAPH,Bug,Closed,Duplicate,31/05/2012 00:43,28/08/2012 22:32
DATAGRAPH-243,406782,DATAGRAPH,Improvement,Open,,30/05/2012 15:19,
DATAGRAPH-239,406786,DATAGRAPH,Bug,Open,,16/05/2012 04:58,
DATAGRAPH-242,406783,DATAGRAPH,Bug,Closed,Duplicate,25/05/2012 21:12,04/09/2012 17:31
DATAGRAPH-241,406784,DATAGRAPH,Bug,Resolved,Complete,22/05/2012 08:19,07/09/2012 02:43
DATAGRAPH-240,406785,DATAGRAPH,New Feature,Open,,18/05/2012 14:01,
DATAGRAPH-235,406790,DATAGRAPH,Bug,Resolved,Complete,12/05/2012 10:02,23/08/2012 17:55
DATAGRAPH-232,406793,DATAGRAPH,Bug,Closed,Invalid,07/05/2012 17:09,08/08/2012 23:24
DATAGRAPH-231,406794,DATAGRAPH,Improvement,Open,,04/05/2012 15:47,
DATAGRAPH-230,406795,DATAGRAPH,Task,Resolved,Fixed,03/05/2012 03:12,03/05/2012 03:16
DATAGRAPH-229,406796,DATAGRAPH,Task,Resolved,Complete,29/04/2012 19:08,02/05/2012 19:48
DATAGRAPH-228,406797,DATAGRAPH,Improvement,Resolved,Complete,27/04/2012 16:45,02/05/2012 19:51
DATAGRAPH-226,406799,DATAGRAPH,Bug,Open,,11/04/2012 00:00,
DATAGRAPH-225,406850,DATAGRAPH,Improvement,Resolved,Complete,10/04/2012 23:47,07/09/2012 02:45
DATAGRAPH-224,406851,DATAGRAPH,Bug,Resolved,Complete,07/04/2012 23:48,11/04/2012 23:59
DATAGRAPH-223,406852,DATAGRAPH,New Feature,Resolved,Complete,07/04/2012 22:27,18/04/2012 18:03
DATAGRAPH-155,406970,DATAGRAPH,Task,Resolved,Complete,16/12/2011 23:29,24/12/2011 01:26
DATAGRAPH-222,406853,DATAGRAPH,Bug,Open,,05/04/2012 20:26,
DATAGRAPH-219,406856,DATAGRAPH,New Feature,Resolved,Complete,30/03/2012 20:28,02/05/2012 19:55
DATAGRAPH-218,406857,DATAGRAPH,Bug,Open,,30/03/2012 20:24,
DATAGRAPH-217,406858,DATAGRAPH,Bug,Resolved,Works as Designed,30/03/2012 11:30,30/03/2012 18:27
DATAGRAPH-216,406859,DATAGRAPH,Bug,Resolved,Complete,27/03/2012 15:53,12/02/2013 17:43
DATAGRAPH-215,406860,DATAGRAPH,Bug,Open,,27/03/2012 05:51,
DATAGRAPH-212,406863,DATAGRAPH,New Feature,Resolved,Complete,21/03/2012 23:31,06/09/2012 18:46
DATAGRAPH-211,406864,DATAGRAPH,Bug,Resolved,Invalid,15/03/2012 17:44,16/03/2012 04:19
DATAGRAPH-197,406878,DATAGRAPH,Improvement,Open,,15/02/2012 19:23,
DATAGRAPH-210,406865,DATAGRAPH,Bug,Resolved,Complete,10/03/2012 00:23,02/05/2012 19:56
DATAGRAPH-209,406866,DATAGRAPH,Improvement,Resolved,Duplicate,07/03/2012 17:12,12/03/2012 17:40
DATAGRAPH-208,406867,DATAGRAPH,Improvement,Open,,07/03/2012 17:12,
DATAGRAPH-207,406868,DATAGRAPH,Improvement,Open,,02/03/2012 01:23,
DATAGRAPH-206,406869,DATAGRAPH,Improvement,Resolved,Complete,02/03/2012 01:16,07/09/2012 02:44
DATAGRAPH-205,406870,DATAGRAPH,Improvement,Resolved,Complete,01/03/2012 10:17,09/06/2012 07:29
DATAGRAPH-203,406872,DATAGRAPH,Task,Open,,25/02/2012 22:32,
DATAGRAPH-202,406873,DATAGRAPH,Improvement,Resolved,Complete,25/02/2012 20:50,02/03/2012 21:46
DATAGRAPH-201,406874,DATAGRAPH,Bug,Resolved,Complete,24/02/2012 02:09,18/09/2012 15:09
DATAGRAPH-200,406875,DATAGRAPH,Refactoring,Open,,21/02/2012 23:24,
DATAGRAPH-199,406876,DATAGRAPH,Bug,Resolved,Complete,17/02/2012 05:43,07/09/2012 08:00
DATAGRAPH-196,406879,DATAGRAPH,Task,Open,,15/02/2012 01:44,
DATAGRAPH-195,406880,DATAGRAPH,Improvement,Open,,14/02/2012 00:52,
DATAGRAPH-194,406881,DATAGRAPH,Improvement,Resolved,Complete,08/02/2012 03:44,07/03/2012 15:34
DATAGRAPH-193,406882,DATAGRAPH,Bug,Resolved,Complete,07/02/2012 22:51,18/09/2012 15:10
DATAGRAPH-192,406883,DATAGRAPH,Improvement,Open,,07/02/2012 19:59,
DATAGRAPH-191,406884,DATAGRAPH,Bug,Closed,Fixed,05/02/2012 19:19,12/04/2013 19:21
DATAGRAPH-108,407067,DATAGRAPH,New Feature,Resolved,Complete,04/10/2011 17:49,16/10/2011 07:14
DATAGRAPH-190,406885,DATAGRAPH,Task,In Progress,,04/02/2012 07:01,
DATAGRAPH-189,406886,DATAGRAPH,Bug,Resolved,Fixed,04/02/2012 00:47,09/02/2012 21:55
DATAGRAPH-188,406887,DATAGRAPH,Task,Open,,03/02/2012 22:45,
DATAGRAPH-187,406888,DATAGRAPH,Bug,Resolved,Complete,03/02/2012 04:29,18/09/2012 15:12
DATAGRAPH-186,406889,DATAGRAPH,Bug,Resolved,Complete,31/01/2012 17:38,08/02/2012 04:01
DATAGRAPH-139,406986,DATAGRAPH,Improvement,Resolved,Complete,24/11/2011 21:27,24/11/2011 22:34
DATAGRAPH-185,406890,DATAGRAPH,Bug,Resolved,Complete,31/01/2012 02:46,08/02/2012 22:09
DATAGRAPH-184,406891,DATAGRAPH,Support,Open,,30/01/2012 22:28,
DATAGRAPH-183,406892,DATAGRAPH,Bug,Open,,28/01/2012 09:44,
DATAGRAPH-182,406893,DATAGRAPH,New Feature,Resolved,Complete,24/01/2012 21:27,02/03/2012 21:46
DATAGRAPH-181,406894,DATAGRAPH,New Feature,Resolved,Complete,22/01/2012 16:09,02/03/2012 21:45
DATAGRAPH-180,406895,DATAGRAPH,New Feature,Open,,22/01/2012 13:20,
DATAGRAPH-179,406896,DATAGRAPH,Improvement,Open,,19/01/2012 10:19,
DATAGRAPH-178,406897,DATAGRAPH,Improvement,Open,,19/01/2012 06:34,
DATAGRAPH-177,406898,DATAGRAPH,Bug,Resolved,Invalid,19/01/2012 06:27,19/01/2012 10:19
DATAGRAPH-176,406899,DATAGRAPH,New Feature,Resolved,Complete,19/01/2012 02:30,07/02/2012 19:41
DATAGRAPH-175,406950,DATAGRAPH,Improvement,Resolved,Complete,18/01/2012 23:58,08/06/2012 02:34
DATAGRAPH-174,406951,DATAGRAPH,Bug,Resolved,Complete,13/01/2012 00:31,23/02/2012 20:33
DATAGRAPH-173,406952,DATAGRAPH,Bug,Resolved,Fixed,11/01/2012 05:51,11/01/2012 07:25
DATAGRAPH-172,406953,DATAGRAPH,New Feature,Open,,11/01/2012 00:14,
DATAGRAPH-171,406954,DATAGRAPH,Improvement,Open,,10/01/2012 10:16,
DATAGRAPH-170,406955,DATAGRAPH,Bug,Open,,10/01/2012 10:02,
DATAGRAPH-46,407179,DATAGRAPH,Story,Resolved,Complete,08/02/2011 08:15,28/02/2011 19:43
DATAGRAPH-169,406956,DATAGRAPH,Bug,Resolved,Fixed,10/01/2012 09:57,11/01/2012 06:50
DATAGRAPH-168,406957,DATAGRAPH,Improvement,Open,,10/01/2012 09:53,
DATAGRAPH-167,406958,DATAGRAPH,Bug,Open,,08/01/2012 06:34,
DATAGRAPH-166,406959,DATAGRAPH,Bug,Resolved,Complete,07/01/2012 07:08,07/01/2012 07:09
DATAGRAPH-165,406960,DATAGRAPH,Bug,Resolved,Fixed,03/01/2012 17:48,09/01/2012 21:01
DATAGRAPH-164,406961,DATAGRAPH,Improvement,Resolved,Fixed,03/01/2012 03:14,09/01/2012 22:35
DATAGRAPH-163,406962,DATAGRAPH,Bug,Open,,25/12/2011 16:08,
DATAGRAPH-162,406963,DATAGRAPH,Bug,Resolved,Complete,23/12/2011 08:12,24/12/2011 01:27
