Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SWF-557,380662,SWF,Bug,Open,,02/04/2008 15:53,
SWF-1577,379698,SWF,Bug,Resolved,Fixed,06/12/2012 22:57,31/01/2013 06:08
SWF-1576,379699,SWF,Task,Resolved,Complete,30/11/2012 06:44,22/12/2012 05:28
SWF-1575,379700,SWF,Improvement,Open,,30/11/2012 06:40,
SWF-1574,379701,SWF,Bug,Resolved,Invalid,28/11/2012 02:42,28/11/2012 04:05
SWF-1573,379702,SWF,Bug,Resolved,Fixed,27/11/2012 20:03,30/11/2012 06:44
SWF-1572,379703,SWF,Bug,Resolved,Fixed,18/10/2012 22:36,14/11/2012 05:53
SWF-1571,379704,SWF,Bug,Resolved,Fixed,11/10/2012 22:44,17/11/2012 06:26
SWF-1570,379705,SWF,Bug,Open,,25/09/2012 16:08,
SWF-1569,379706,SWF,Bug,Open,,21/09/2012 09:28,
SWF-1568,379707,SWF,Improvement,Open,,19/09/2012 19:42,
SWF-1567,379708,SWF,Task,Open,,14/09/2012 23:44,
SWF-1527,379747,SWF,Task,Resolved,Cannot Reproduce,13/03/2012 17:05,28/03/2012 06:08
SWF-1472,379801,SWF,Bug,Resolved,Won't Fix,10/04/2011 10:03,29/02/2012 08:24
SWF-1566,379709,SWF,Improvement,Resolved,Complete,07/09/2012 17:58,19/12/2013 05:52
SWF-1565,379710,SWF,Improvement,Open,,06/09/2012 13:50,
SWF-1564,379711,SWF,Bug,Waiting for Feedback,,16/08/2012 21:36,
SWF-1562,379712,SWF,Improvement,Resolved,Fixed,27/07/2012 00:00,15/11/2012 08:11
SWF-1561,379713,SWF,New Feature,Resolved,Complete,24/07/2012 00:11,24/10/2012 05:31
SWF-1560,379714,SWF,Bug,Open,,23/07/2012 22:40,
SWF-1559,379715,SWF,Bug,Resolved,Works as Designed,11/07/2012 02:27,14/09/2012 23:28
SWF-1526,379748,SWF,Bug,Resolved,Complete,13/03/2012 16:18,15/03/2012 00:35
SWF-1521,379753,SWF,Bug,Resolved,Invalid,22/02/2012 16:08,22/02/2012 22:26
SWF-1558,379716,SWF,Bug,Resolved,Complete,29/06/2012 05:17,24/10/2012 07:46
SWF-1557,379717,SWF,Refactoring,Open,,29/06/2012 02:09,
SWF-1556,379718,SWF,Bug,Open,,27/06/2012 21:55,
SWF-1555,379719,SWF,Bug,Resolved,Complete,22/06/2012 15:57,29/01/2013 07:04
SWF-1554,379720,SWF,Improvement,Open,,21/06/2012 18:26,
SWF-1552,379722,SWF,Bug,Resolved,Invalid,14/06/2012 18:37,14/06/2012 19:07
SWF-1551,379723,SWF,Bug,Waiting for Feedback,,14/06/2012 18:28,
SWF-1520,379754,SWF,Bug,Waiting for Feedback,,22/02/2012 05:54,
SWF-1549,379725,SWF,Improvement,Resolved,Fixed,04/06/2012 15:04,15/11/2012 10:07
SWF-1548,379726,SWF,New Feature,Open,,30/05/2012 21:58,
SWF-1547,379727,SWF,Improvement,Open,,30/05/2012 15:46,
SWF-1546,379728,SWF,Task,Resolved,Complete,23/05/2012 08:46,19/12/2013 04:41
SWF-1545,379729,SWF,Improvement,Resolved,Complete,22/05/2012 09:55,22/12/2012 06:05
SWF-1544,379730,SWF,Bug,Open,,20/05/2012 19:07,
SWF-1543,379731,SWF,Bug,Resolved,Invalid,16/05/2012 19:11,16/05/2012 23:00
SWF-1542,379732,SWF,Bug,Resolved,Works as Designed,26/04/2012 05:47,26/04/2013 03:33
SWF-1524,379750,SWF,Bug,Resolved,Invalid,02/03/2012 17:36,02/03/2012 23:04
SWF-1541,379733,SWF,Improvement,Open,,25/04/2012 20:03,
SWF-1540,379734,SWF,Bug,Resolved,Complete,20/04/2012 06:18,15/06/2012 01:15
SWF-1539,379735,SWF,Task,Resolved,Complete,11/04/2012 20:47,16/11/2012 04:48
SWF-1538,379736,SWF,Task,Resolved,Complete,07/04/2012 00:14,26/05/2012 07:41
SWF-1537,379737,SWF,Task,Open,,07/04/2012 00:11,
SWF-1536,379738,SWF,Task,Resolved,Complete,06/04/2012 23:42,01/02/2013 07:21
SWF-1534,379740,SWF,Bug,Open,,04/04/2012 05:30,
SWF-1533,379741,SWF,Task,Resolved,Complete,31/03/2012 05:21,31/01/2013 05:22
SWF-1531,379743,SWF,Task,Resolved,Complete,27/03/2012 06:21,27/03/2012 06:31
SWF-1530,379744,SWF,Bug,Resolved,Cannot Reproduce,26/03/2012 21:11,27/03/2012 21:03
SWF-1529,379745,SWF,Bug,Resolved,Complete,16/03/2012 04:34,17/03/2012 03:58
SWF-1528,379746,SWF,Improvement,Resolved,Duplicate,14/03/2012 21:55,16/11/2012 02:13
SWF-1525,379749,SWF,Bug,Open,,08/03/2012 18:26,
SWF-637,380584,SWF,Task,Open,,21/04/2008 23:56,
SWF-1518,379756,SWF,Bug,Open,,18/02/2012 20:59,
SWF-1517,379757,SWF,Bug,Resolved,Complete,17/02/2012 21:22,29/02/2012 08:03
SWF-1516,379758,SWF,Bug,Resolved,Complete,02/02/2012 05:31,29/02/2012 02:35
SWF-1515,379759,SWF,Bug,Resolved,Complete,02/02/2012 02:27,29/02/2012 08:01
SWF-1514,379760,SWF,Task,Resolved,Complete,02/02/2012 00:52,02/02/2012 00:53
SWF-1513,379761,SWF,Bug,Resolved,Complete,26/01/2012 22:34,29/02/2012 08:00
SWF-1512,379762,SWF,Bug,Resolved,Works as Designed,26/01/2012 22:28,01/03/2012 04:05
SWF-1511,379763,SWF,Bug,Resolved,Cannot Reproduce,25/01/2012 23:50,15/03/2012 00:52
SWF-1510,379764,SWF,Improvement,Resolved,Fixed,20/01/2012 21:53,17/11/2012 03:51
SWF-1509,379765,SWF,Bug,Resolved,Invalid,20/01/2012 21:40,01/03/2012 04:05
SWF-1508,379766,SWF,Bug,Waiting for Feedback,,20/01/2012 19:00,
SWF-188,381013,SWF,Improvement,Closed,Cannot Reproduce,10/10/2006 15:52,12/10/2006 13:39
SWF-1505,379769,SWF,Improvement,Open,,27/12/2011 12:58,
SWF-1504,379770,SWF,Task,Resolved,Complete,16/12/2011 05:40,19/12/2013 04:45
SWF-1503,379771,SWF,Bug,Open,,13/12/2011 19:22,
SWF-1502,379772,SWF,Bug,Resolved,Complete,07/12/2011 18:02,01/03/2012 04:43
SWF-1501,379773,SWF,Bug,Waiting for Feedback,,27/11/2011 03:35,
SWF-1500,379774,SWF,Bug,Resolved,Complete,16/11/2011 23:51,07/03/2012 21:45
SWF-1499,379775,SWF,Bug,Resolved,Invalid,16/11/2011 02:31,17/11/2011 21:51
SWF-1489,379784,SWF,Improvement,Open,,26/08/2011 05:41,
SWF-1498,379776,SWF,Improvement,Open,,10/11/2011 07:05,
SWF-1497,379777,SWF,Bug,Resolved,Complete,07/11/2011 10:16,01/03/2012 05:39
SWF-1496,379778,SWF,Bug,Reopened,,07/10/2011 19:40,
SWF-1495,379779,SWF,Bug,Waiting for Feedback,,30/09/2011 01:49,
SWF-1494,379780,SWF,Improvement,Open,,27/09/2011 22:40,
SWF-1493,379781,SWF,Bug,Resolved,Complete,14/09/2011 21:26,29/02/2012 07:08
SWF-1492,379782,SWF,Improvement,Open,,12/09/2011 21:31,
SWF-1490,379783,SWF,Bug,Resolved,Complete,05/09/2011 21:45,28/02/2012 23:56
SWF-187,381014,SWF,New Feature,Closed,Fixed,10/10/2006 15:51,13/10/2006 14:33
SWF-1488,379785,SWF,Bug,Open,,19/08/2011 02:02,
SWF-1487,379786,SWF,Bug,Resolved,Invalid,12/08/2011 21:50,23/08/2011 23:19
SWF-1486,379787,SWF,Improvement,Open,,11/08/2011 19:53,
SWF-1485,379788,SWF,Improvement,Open,,09/08/2011 02:46,
SWF-1484,379789,SWF,Bug,Open,,27/07/2011 06:02,
SWF-1483,379790,SWF,Bug,Resolved,Works as Designed,26/07/2011 00:07,01/03/2012 06:06
SWF-1482,379791,SWF,Bug,Resolved,Fixed,12/07/2011 14:08,30/01/2013 12:52
SWF-1481,379792,SWF,New Feature,Open,,30/06/2011 22:35,
SWF-1473,379800,SWF,Improvement,Resolved,Complete,22/04/2011 21:26,24/10/2012 07:44
SWF-1480,379793,SWF,Bug,Resolved,Complete,22/06/2011 17:52,01/03/2012 01:22
SWF-1479,379794,SWF,Task,Resolved,Complete,21/06/2011 20:54,30/06/2011 18:45
SWF-1478,379795,SWF,Improvement,Open,,01/06/2011 00:01,
SWF-1477,379796,SWF,Bug,Open,,18/05/2011 16:07,
SWF-1476,379797,SWF,Improvement,Open,,10/05/2011 19:12,
SWF-1475,379798,SWF,Bug,Open,,03/05/2011 14:23,
SWF-1474,379799,SWF,New Feature,Open,,02/05/2011 18:05,
SWF-872,380382,SWF,Bug,Resolved,Fixed,29/08/2008 09:19,18/09/2008 15:44
SWF-1469,379804,SWF,Bug,Open,,01/04/2011 20:00,
SWF-1468,379805,SWF,Bug,Resolved,Cannot Reproduce,29/03/2011 22:18,07/03/2012 07:09
SWF-1467,379806,SWF,Task,Resolved,Complete,29/03/2011 22:01,28/02/2012 06:10
SWF-1466,379807,SWF,Improvement,Open,,22/03/2011 05:21,
SWF-1465,379808,SWF,Improvement,Open,,22/03/2011 05:18,
SWF-1464,379809,SWF,Bug,Resolved,Duplicate,18/03/2011 01:20,07/03/2012 21:49
SWF-822,380421,SWF,Bug,Open,,04/08/2008 14:32,
SWF-1443,379830,SWF,Bug,Open,,30/12/2010 02:09,
SWF-1191,380081,SWF,Improvement,Open,,29/11/2009 23:35,
SWF-1463,379810,SWF,Bug,Open,,17/03/2011 15:34,
SWF-1462,379811,SWF,Task,Resolved,Complete,16/03/2011 17:43,29/01/2013 06:37
SWF-1461,379812,SWF,Bug,Resolved,Complete,12/03/2011 04:25,30/06/2011 17:47
SWF-1460,379813,SWF,Bug,Open,,11/03/2011 00:21,
SWF-1459,379814,SWF,Bug,Resolved,Won't Fix,10/03/2011 00:23,29/02/2012 07:22
SWF-1458,379815,SWF,Bug,Resolved,Complete,08/03/2011 06:28,29/02/2012 07:27
SWF-1457,379816,SWF,New Feature,Open,,04/03/2011 21:43,
SWF-1456,379817,SWF,Task,Resolved,Complete,04/03/2011 14:25,30/06/2011 18:53
SWF-1444,379829,SWF,Bug,Open,,11/01/2011 18:51,
SWF-821,380422,SWF,Improvement,Resolved,Fixed,04/08/2008 14:30,23/09/2008 00:29
SWF-1455,379818,SWF,Improvement,Open,,03/03/2011 00:26,
SWF-1454,379819,SWF,Bug,Open,,01/03/2011 22:55,
SWF-1453,379820,SWF,Improvement,Resolved,Complete,01/03/2011 01:36,30/11/2012 06:32
SWF-1452,379821,SWF,Bug,Open,,28/02/2011 22:03,
SWF-1451,379822,SWF,Improvement,Open,,15/02/2011 17:48,
SWF-1450,379823,SWF,Improvement,Open,,11/02/2011 13:50,
SWF-1449,379824,SWF,Bug,Closed,Invalid,02/02/2011 00:59,14/02/2011 04:52
SWF-1448,379825,SWF,Bug,Open,,25/01/2011 21:30,
SWF-1447,379826,SWF,Task,Resolved,Complete,24/01/2011 21:04,28/02/2011 18:58
SWF-1445,379828,SWF,Bug,Resolved,Fixed,17/01/2011 17:57,17/11/2012 06:39
SWF-1441,379831,SWF,Improvement,Open,,24/12/2010 18:46,
SWF-1440,379832,SWF,Improvement,Open,,23/12/2010 02:42,
SWF-1438,379834,SWF,Bug,Resolved,Duplicate,17/12/2010 19:54,20/11/2012 01:58
SWF-1437,379835,SWF,Bug,Closed,Complete,13/12/2010 22:46,16/08/2013 23:46
SWF-1436,379836,SWF,Bug,Open,,12/12/2010 03:31,
SWF-1433,379839,SWF,Bug,Open,,06/12/2010 06:07,
SWF-1432,379840,SWF,Bug,Resolved,Complete,03/12/2010 22:35,03/12/2010 22:55
SWF-1346,379926,SWF,Bug,Open,,25/08/2008 15:23,
SWF-1431,379841,SWF,Bug,Open,,01/12/2010 23:14,
SWF-1430,379842,SWF,Bug,Open,,26/11/2010 23:37,
SWF-1429,379843,SWF,Bug,Closed,Cannot Reproduce,24/11/2010 13:51,26/11/2010 17:10
SWF-1428,379844,SWF,Bug,Closed,Duplicate,24/11/2010 01:44,25/11/2010 17:37
SWF-1427,379845,SWF,Bug,Open,,23/11/2010 04:53,
SWF-1426,379846,SWF,Bug,Resolved,Complete,20/11/2010 17:05,03/12/2010 22:55
SWF-1425,379847,SWF,Improvement,Open,,15/11/2010 22:49,
SWF-1424,379848,SWF,New Feature,Resolved,Complete,15/11/2010 21:28,21/02/2011 05:36
SWF-1423,379849,SWF,Bug,Open,,15/11/2010 18:08,
SWF-1396,379876,SWF,New Feature,Closed,Won't Fix,10/09/2010 15:53,01/10/2010 16:46
SWF-636,380585,SWF,Improvement,Open,,21/04/2008 23:33,
SWF-1422,379850,SWF,Improvement,Open,,13/11/2010 09:03,
SWF-1421,379851,SWF,Bug,Resolved,Complete,11/11/2010 02:27,06/12/2010 19:03
SWF-1420,379852,SWF,Bug,Open,,10/11/2010 21:30,
SWF-1419,379853,SWF,New Feature,Resolved,Complete,10/11/2010 01:34,02/12/2010 22:10
SWF-1418,379854,SWF,Bug,Open,,09/11/2010 19:36,
SWF-1417,379855,SWF,Task,Closed,Works as Designed,06/11/2010 05:53,24/12/2010 00:39
SWF-1416,379856,SWF,Improvement,Closed,Duplicate,29/10/2010 18:49,03/12/2010 03:48
SWF-1415,379857,SWF,New Feature,Resolved,Complete,29/10/2010 17:30,21/02/2011 05:38
SWF-1414,379858,SWF,Improvement,Resolved,Complete,29/10/2010 17:08,07/12/2010 20:24
SWF-1413,379859,SWF,Improvement,Resolved,Complete,29/10/2010 16:30,31/01/2011 08:40
SWF-1395,379877,SWF,Bug,Open,,08/09/2010 19:26,
SWF-1279,379993,SWF,New Feature,Open,,20/03/2009 03:53,
SWF-1412,379860,SWF,Bug,Closed,Won't Fix,28/10/2010 23:54,24/12/2010 00:39
SWF-1411,379861,SWF,Improvement,Resolved,Complete,28/10/2010 04:21,28/10/2010 21:50
SWF-1410,379862,SWF,Bug,Open,,25/10/2010 23:25,
SWF-1409,379863,SWF,Bug,Resolved,Complete,25/10/2010 23:24,28/10/2010 21:46
SWF-1408,379864,SWF,Task,Resolved,Complete,25/10/2010 21:18,06/12/2010 20:15
SWF-1407,379865,SWF,Bug,Resolved,Fixed,22/10/2010 18:13,27/10/2010 16:48
SWF-1406,379866,SWF,Bug,Resolved,Fixed,14/10/2010 17:22,27/10/2010 16:03
SWF-1405,379867,SWF,Bug,Open,,07/10/2010 16:01,
SWF-1404,379868,SWF,Task,Resolved,Complete,07/10/2010 00:16,08/10/2010 20:11
SWF-1386,379886,SWF,Improvement,Resolved,Complete,25/08/2010 19:23,07/09/2010 18:41
SWF-1403,379869,SWF,Bug,Open,,06/10/2010 05:17,
SWF-1402,379870,SWF,Bug,Resolved,Complete,29/09/2010 05:42,01/10/2010 17:58
SWF-1401,379871,SWF,Bug,Closed,Won't Fix,28/09/2010 14:34,29/09/2010 00:35
SWF-1400,379872,SWF,Bug,Closed,Won't Fix,28/09/2010 14:28,29/09/2010 00:36
SWF-1399,379873,SWF,Bug,Closed,Cannot Reproduce,28/09/2010 14:21,21/10/2010 23:16
SWF-1398,379874,SWF,Task,Closed,Won't Fix,22/09/2010 07:23,03/12/2010 17:28
SWF-1397,379875,SWF,Bug,Open,,21/09/2010 06:15,
SWF-1278,379994,SWF,New Feature,Open,,29/01/2008 21:45,
SWF-1394,379878,SWF,Bug,Open,,02/09/2010 05:53,
SWF-1393,379879,SWF,Bug,Open,,02/09/2010 00:12,
SWF-1392,379880,SWF,Task,Open,,01/09/2010 23:47,
SWF-1391,379881,SWF,Bug,Closed,Invalid,28/08/2010 00:06,01/09/2010 17:38
SWF-1390,379882,SWF,Improvement,Open,,27/08/2010 20:00,
SWF-1389,379883,SWF,Bug,Resolved,Fixed,26/08/2010 12:05,31/08/2010 23:24
SWF-1388,379884,SWF,Improvement,Resolved,Complete,25/08/2010 19:31,01/09/2010 17:49
SWF-1387,379885,SWF,Improvement,Resolved,Complete,25/08/2010 19:25,26/08/2010 03:12
SWF-1385,379887,SWF,Bug,Resolved,Fixed,25/08/2010 04:46,02/09/2010 19:43
SWF-1384,379888,SWF,Bug,Closed,Invalid,24/08/2010 20:34,09/09/2010 16:46
SWF-1383,379889,SWF,Bug,Resolved,Complete,19/08/2010 14:37,25/08/2010 23:19
SWF-1382,379890,SWF,Improvement,Resolved,Complete,19/08/2010 03:24,11/10/2010 19:46
SWF-1381,379891,SWF,Bug,Resolved,Fixed,13/08/2010 02:00,01/09/2010 03:24
SWF-1380,379892,SWF,Task,Open,,11/08/2010 20:49,
SWF-1379,379893,SWF,New Feature,Resolved,Complete,06/08/2010 06:08,14/09/2010 00:01
SWF-1378,379894,SWF,Refactoring,Resolved,Complete,05/08/2010 21:35,25/08/2010 23:13
SWF-1359,379913,SWF,Improvement,Open,,29/06/2010 16:00,
SWF-1377,379895,SWF,Bug,Resolved,Works as Designed,05/08/2010 20:36,22/12/2012 01:10
SWF-1376,379896,SWF,Improvement,Resolved,Complete,05/08/2010 19:09,17/09/2010 17:13
SWF-1375,379897,SWF,Improvement,Resolved,Complete,04/08/2010 20:49,14/09/2010 21:24
SWF-1374,379898,SWF,Task,Resolved,Complete,04/08/2010 18:04,08/10/2010 20:11
SWF-1373,379899,SWF,Improvement,Resolved,Complete,03/08/2010 20:01,26/08/2010 03:20
SWF-1372,379900,SWF,Improvement,Open,,03/08/2010 18:54,
SWF-1371,379901,SWF,Bug,Open,,26/07/2010 17:58,
SWF-1370,379902,SWF,Bug,Closed,Invalid,23/07/2010 18:37,17/09/2010 17:23
SWF-1360,379912,SWF,Bug,Closed,Duplicate,01/07/2010 13:31,05/07/2010 11:48
SWF-1369,379903,SWF,Bug,Closed,Duplicate,22/07/2010 16:53,22/07/2010 21:49
SWF-1368,379904,SWF,New Feature,Resolved,Complete,21/07/2010 14:48,03/09/2010 23:54
SWF-1367,379905,SWF,New Feature,Resolved,Complete,21/07/2010 13:24,28/07/2010 15:03
SWF-1366,379906,SWF,New Feature,Resolved,Complete,21/07/2010 12:53,28/07/2010 15:09
SWF-1365,379907,SWF,New Feature,Resolved,Complete,21/07/2010 10:54,04/08/2010 19:47
SWF-1364,379908,SWF,Bug,Resolved,Complete,20/07/2010 09:27,20/07/2010 09:42
SWF-1363,379909,SWF,Improvement,Resolved,Complete,14/07/2010 16:22,14/07/2010 17:53
SWF-1362,379910,SWF,Improvement,Resolved,Complete,14/07/2010 16:21,14/07/2010 17:49
SWF-1361,379911,SWF,Bug,Closed,Won't Fix,08/07/2010 19:25,09/07/2010 17:14
SWF-1358,379914,SWF,Bug,Resolved,Complete,29/06/2010 15:34,15/07/2010 20:20
SWF-1357,379915,SWF,Bug,Open,,25/08/2008 15:25,
SWF-1356,379916,SWF,Bug,Open,,15/07/2009 01:01,
SWF-1355,379917,SWF,Bug,Open,,19/05/2008 17:55,
SWF-1354,379918,SWF,Bug,Open,,24/07/2007 14:11,
SWF-1353,379919,SWF,Bug,Open,,19/08/2008 00:45,
SWF-1352,379920,SWF,Bug,Open,,03/05/2009 09:45,
SWF-1351,379921,SWF,Bug,Open,,31/07/2008 12:59,
SWF-1350,379922,SWF,Bug,Open,,16/09/2008 16:21,
SWF-1349,379923,SWF,Bug,Closed,Won't Fix,25/06/2008 20:04,17/09/2010 17:25
SWF-1348,379924,SWF,Bug,Open,,22/06/2007 07:05,
SWF-1347,379925,SWF,Bug,Open,,31/07/2008 15:43,
SWF-1345,379927,SWF,Bug,Open,,28/02/2008 15:57,
SWF-1344,379928,SWF,Bug,Closed,Invalid,14/01/2009 21:24,02/07/2010 21:54
SWF-1343,379929,SWF,Bug,Open,,01/07/2008 03:50,
SWF-1342,379930,SWF,Bug,Open,,15/01/2009 18:39,
SWF-1341,379931,SWF,Bug,Closed,Invalid,10/04/2008 18:41,19/07/2010 10:08
SWF-1340,379932,SWF,Bug,Open,,26/09/2007 22:13,
SWF-1339,379933,SWF,Bug,Resolved,Complete,14/08/2007 18:10,13/07/2010 14:37
SWF-1338,379934,SWF,Bug,Open,,03/10/2007 12:50,
SWF-1337,379935,SWF,Bug,Open,,11/03/2009 21:00,
SWF-1336,379936,SWF,Bug,Open,,24/03/2008 03:43,
SWF-1335,379937,SWF,Bug,Open,,13/08/2007 19:17,
SWF-1334,379938,SWF,Bug,Open,,09/09/2008 16:48,
SWF-1333,379939,SWF,New Feature,Resolved,Complete,16/06/2008 17:15,31/08/2010 19:32
SWF-1332,379940,SWF,Bug,Open,,23/07/2008 17:00,
SWF-1192,380080,SWF,Bug,Open,,11/12/2009 22:00,
SWF-1330,379942,SWF,Bug,Open,,07/04/2010 10:51,
SWF-1329,379943,SWF,Bug,Closed,Duplicate,23/06/2008 16:14,26/10/2010 03:08
SWF-1328,379944,SWF,Bug,Open,,13/03/2008 01:40,
SWF-1327,379945,SWF,Bug,Open,,01/07/2008 04:01,
SWF-1326,379946,SWF,Bug,Open,,21/04/2009 17:02,
SWF-1325,379947,SWF,New Feature,Open,,11/06/2010 14:38,
SWF-1324,379948,SWF,Bug,Open,,23/07/2008 14:50,
SWF-1323,379949,SWF,Bug,Open,,23/08/2008 00:27,
SWF-1293,379979,SWF,Task,Closed,Won't Fix,23/08/2008 17:19,13/07/2010 14:41
SWF-622,380599,SWF,Bug,Resolved,Fixed,17/04/2008 18:54,18/04/2008 22:14
SWF-1322,379950,SWF,Bug,Open,,19/08/2008 17:45,
SWF-1321,379951,SWF,Bug,Resolved,Complete,16/09/2008 14:09,19/07/2010 11:26
SWF-1320,379952,SWF,Bug,Open,,19/08/2009 23:10,
SWF-1319,379953,SWF,Improvement,Open,,04/06/2008 00:00,
SWF-1318,379954,SWF,Improvement,Open,,16/09/2008 15:46,
SWF-1317,379955,SWF,Bug,Open,,25/08/2008 15:39,
SWF-1316,379956,SWF,Bug,Closed,Cannot Reproduce,08/06/2008 22:15,19/07/2010 13:25
SWF-1277,379995,SWF,New Feature,Open,,05/11/2008 19:10,
SWF-1315,379957,SWF,Bug,Open,,01/07/2008 03:46,
SWF-1314,379958,SWF,Bug,Open,,17/06/2008 09:08,
SWF-1313,379959,SWF,Bug,Resolved,Fixed,10/06/2010 18:02,04/08/2010 08:06
SWF-1312,379960,SWF,Bug,Open,,28/04/2008 18:00,
SWF-1311,379961,SWF,Bug,Open,,18/02/2008 10:17,
SWF-1310,379962,SWF,Bug,Open,,21/04/2009 17:26,
SWF-1309,379963,SWF,Bug,Open,,04/09/2008 19:00,
SWF-1308,379964,SWF,Bug,In Progress,,01/07/2008 03:53,
SWF-1307,379965,SWF,Improvement,Open,,23/10/2008 21:39,
SWF-1306,379966,SWF,Improvement,Closed,Won't Fix,10/09/2008 17:12,13/07/2010 14:43
SWF-1292,379980,SWF,New Feature,Open,,27/10/2008 20:42,
SWF-621,380600,SWF,Improvement,Resolved,Fixed,17/04/2008 16:46,08/05/2008 17:59
