Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DATACOUCH-43,407429,DATACOUCH,Bug,Closed,Complete,25/10/2013 14:04,14/11/2013 21:22
DATACOUCH-42,407430,DATACOUCH,Bug,Resolved,Fixed,21/10/2013 21:02,14/11/2013 21:23
DATACOUCH-41,407431,DATACOUCH,Improvement,Resolved,Complete,16/10/2013 19:22,16/10/2013 19:22
DATACOUCH-40,407432,DATACOUCH,Improvement,Resolved,Complete,16/10/2013 18:54,16/10/2013 19:05
DATACOUCH-29,407443,DATACOUCH,Improvement,Closed,Won't Fix,27/09/2013 16:20,30/09/2013 18:53
DATACOUCH-39,407433,DATACOUCH,Bug,Resolved,Complete,16/10/2013 18:10,16/10/2013 18:26
DATACOUCH-38,407434,DATACOUCH,Bug,Resolved,Complete,13/10/2013 15:31,16/10/2013 18:36
DATACOUCH-37,407435,DATACOUCH,Bug,Resolved,Complete,11/10/2013 02:05,16/10/2013 18:27
DATACOUCH-35,407437,DATACOUCH,Bug,Resolved,Fixed,06/10/2013 21:35,14/11/2013 21:23
DATACOUCH-34,407438,DATACOUCH,Bug,Resolved,Complete,06/10/2013 20:49,10/10/2013 15:40
DATACOUCH-33,407439,DATACOUCH,Bug,Reopened,,06/10/2013 20:47,
DATACOUCH-32,407440,DATACOUCH,Improvement,Resolved,Complete,01/10/2013 15:43,01/10/2013 15:44
DATACOUCH-31,407441,DATACOUCH,Improvement,Resolved,Complete,01/10/2013 15:36,01/10/2013 15:44
DATACOUCH-19,407503,DATACOUCH,Improvement,Resolved,Complete,16/07/2013 16:41,04/09/2013 17:11
DATACOUCH-30,407442,DATACOUCH,Bug,Open,,29/09/2013 20:38,
DATACOUCH-28,407444,DATACOUCH,Bug,Resolved,Won't Fix,19/09/2013 23:25,04/10/2013 15:20
DATACOUCH-18,407504,DATACOUCH,Improvement,Open,,16/07/2013 14:37,
DATACOUCH-27,407445,DATACOUCH,Bug,Resolved,Complete,16/09/2013 19:01,10/10/2013 18:09
DATACOUCH-26,407446,DATACOUCH,Improvement,Resolved,Complete,12/08/2013 17:44,12/08/2013 17:45
DATACOUCH-23,407449,DATACOUCH,Improvement,Resolved,Complete,26/07/2013 16:57,26/07/2013 17:01
DATACOUCH-22,407500,DATACOUCH,Bug,Resolved,Complete,25/07/2013 06:32,29/07/2013 13:49
DATACOUCH-21,407501,DATACOUCH,Improvement,Resolved,Complete,18/07/2013 16:21,18/07/2013 18:49
DATACOUCH-20,407502,DATACOUCH,Bug,Open,,17/07/2013 17:06,
DATACOUCH-17,407505,DATACOUCH,Improvement,Resolved,Complete,16/07/2013 14:36,16/07/2013 16:39
DATACOUCH-16,407506,DATACOUCH,Improvement,Resolved,Complete,27/06/2013 20:28,16/10/2013 18:26
DATACOUCH-15,407507,DATACOUCH,Improvement,Resolved,Complete,27/06/2013 19:33,16/07/2013 13:51
DATACOUCH-14,407508,DATACOUCH,Improvement,Open,,10/06/2013 17:17,
DATACOUCH-13,407509,DATACOUCH,Improvement,Resolved,Complete,10/06/2013 17:16,10/06/2013 17:38
DATACOUCH-12,407510,DATACOUCH,Improvement,Resolved,Complete,03/06/2013 23:18,16/07/2013 13:48
DATACOUCH-11,407511,DATACOUCH,Bug,Resolved,Complete,03/06/2013 20:35,03/06/2013 21:38
DATACOUCH-10,407512,DATACOUCH,Task,Resolved,Complete,03/06/2013 19:02,03/06/2013 21:38
DATACOUCH-9,407513,DATACOUCH,Task,Resolved,Complete,03/06/2013 18:00,27/06/2013 20:26
DATACOUCH-7,407515,DATACOUCH,Improvement,Resolved,Complete,03/06/2013 17:07,27/06/2013 20:27
DATACOUCH-6,407516,DATACOUCH,Improvement,Resolved,Complete,03/06/2013 17:06,17/07/2013 20:59
DATACOUCH-5,407517,DATACOUCH,Improvement,Resolved,Invalid,03/06/2013 17:04,03/06/2013 23:04
DATACOUCH-4,407518,DATACOUCH,Task,Resolved,Complete,01/06/2013 17:40,03/06/2013 21:38
DATACOUCH-3,407519,DATACOUCH,Task,Closed,Complete,01/06/2013 17:39,03/06/2013 21:39
DATACOUCH-2,407520,DATACOUCH,Task,Resolved,Fixed,01/06/2013 17:34,12/09/2013 11:41
