Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DAEMON-257,171689,DAEMON,Story,Resolved,Fixed,22/05/2018 21:39,24/05/2018 11:53
DAEMON-256,171658,DAEMON,Improvement,Resolved,Fixed,15/05/2018 21:50,21/05/2018 15:59
DAEMON-255,171568,DAEMON,Bug,Closed,Done,25/04/2018 15:42,25/10/2018 14:20
DAEMON-254,171523,DAEMON,Improvement,Open,,16/04/2018 17:33,
DAEMON-253,171515,DAEMON,Bug,Resolved,Fixed,13/04/2018 23:04,01/04/2019 07:18
DAEMON-252,171508,DAEMON,Bug,Resolved,Fixed,12/04/2018 21:17,01/04/2019 07:31
DAEMON-251,171503,DAEMON,Bug,Resolved,Fixed,11/04/2018 21:51,04/06/2019 20:20
DAEMON-250,171482,DAEMON,Bug,Resolved,Fixed,09/04/2018 15:02,09/08/2019 22:37
DAEMON-249,171479,DAEMON,Bug,Resolved,Fixed,09/04/2018 12:18,10/04/2018 17:45
DAEMON-248,171428,DAEMON,Improvement,Resolved,Fixed,30/03/2018 04:12,30/03/2018 06:25
DAEMON-247,171386,DAEMON,New Feature,Resolved,Fixed,23/03/2018 05:50,11/04/2018 22:26
DAEMON-246,171376,DAEMON,Improvement,Resolved,Fixed,22/03/2018 15:54,22/03/2018 22:27
DAEMON-245,171327,DAEMON,Improvement,Resolved,Fixed,15/03/2018 06:23,19/03/2018 14:27
DAEMON-244,171322,DAEMON,New Feature,Resolved,Fixed,14/03/2018 16:05,20/03/2018 19:14
DAEMON-243,171283,DAEMON,Story,Open,,09/03/2018 17:26,
DAEMON-242,171275,DAEMON,Bug,Resolved,Fixed,09/03/2018 04:34,15/03/2018 03:52
DAEMON-241,171272,DAEMON,Bug,Resolved,Fixed,08/03/2018 16:36,09/03/2018 22:33
DAEMON-240,171128,DAEMON,Improvement,Open,,16/02/2018 15:44,
DAEMON-239,171120,DAEMON,Improvement,Resolved,Fixed,16/02/2018 04:27,16/02/2018 04:44
DAEMON-238,171119,DAEMON,Improvement,Resolved,Fixed,16/02/2018 04:22,16/02/2018 04:31
DAEMON-237,171116,DAEMON,Story,Resolved,Fixed,15/02/2018 15:04,13/03/2018 06:22
DAEMON-236,171112,DAEMON,Bug,Resolved,Fixed,14/02/2018 23:17,16/02/2018 16:20
DAEMON-235,171111,DAEMON,Bug,Resolved,Fixed,14/02/2018 23:11,09/03/2018 22:34
DAEMON-234,171109,DAEMON,Improvement,Resolved,Fixed,14/02/2018 12:07,16/02/2018 16:00
DAEMON-233,171089,DAEMON,Bug,Resolved,Fixed,12/02/2018 21:30,09/03/2018 22:34
DAEMON-232,171068,DAEMON,Bug,Resolved,Fixed,08/02/2018 17:49,22/03/2018 14:05
DAEMON-230,171020,DAEMON,Improvement,Resolved,Invalid,02/02/2018 16:42,14/02/2018 23:57
DAEMON-224,170919,DAEMON,Bug,Resolved,Fixed,23/01/2018 17:24,23/01/2018 17:26
DAEMON-223,170901,DAEMON,Bug,Resolved,Fixed,21/01/2018 20:20,21/01/2018 20:27
DAEMON-222,170812,DAEMON,Improvement,Resolved,Fixed,17/01/2018 15:16,12/02/2018 07:24
DAEMON-221,170803,DAEMON,Improvement,Resolved,Fixed,16/01/2018 16:40,19/01/2018 23:48
DAEMON-220,170783,DAEMON,Improvement,Resolved,Fixed,12/01/2018 16:42,16/02/2018 16:02
DAEMON-219,170779,DAEMON,Bug,Resolved,Fixed,12/01/2018 11:28,19/01/2018 23:48
DAEMON-218,170777,DAEMON,Bug,Resolved,Fixed,11/01/2018 20:51,11/01/2018 20:59
DAEMON-217,170765,DAEMON,New Feature,Resolved,Fixed,09/01/2018 22:51,10/01/2018 17:15
DAEMON-216,170763,DAEMON,Improvement,Resolved,Fixed,09/01/2018 20:15,09/01/2018 20:20
DAEMON-215,170757,DAEMON,Improvement,Resolved,Fixed,09/01/2018 12:16,12/01/2018 17:29
DAEMON-214,170745,DAEMON,New Feature,Resolved,Fixed,08/01/2018 16:24,08/01/2018 16:25
DAEMON-213,170702,DAEMON,Bug,Resolved,Fixed,02/01/2018 15:00,02/01/2018 17:48
DAEMON-212,170700,DAEMON,Story,Resolved,Fixed,02/01/2018 13:57,03/01/2018 22:06
DAEMON-211,170622,DAEMON,Bug,Resolved,Fixed,14/12/2017 00:20,15/12/2017 15:24
DAEMON-210,170626,DAEMON,Bug,Resolved,Fixed,14/12/2017 20:11,14/12/2017 20:28
DAEMON-209,170576,DAEMON,Bug,Resolved,Fixed,11/12/2017 08:39,14/12/2017 07:01
DAEMON-208,170609,DAEMON,Improvement,Resolved,Fixed,12/12/2017 21:19,14/12/2017 23:21
DAEMON-207,170592,DAEMON,Bug,Closed,Fixed,11/12/2017 18:48,12/12/2017 04:25
DAEMON-206,170588,DAEMON,Bug,Resolved,Fixed,11/12/2017 15:42,11/12/2017 17:33
DAEMON-205,170587,DAEMON,Story,Resolved,Fixed,11/12/2017 15:22,11/12/2017 15:42
DAEMON-204,170554,DAEMON,Improvement,Resolved,Won't Fix,06/12/2017 15:51,06/05/2019 16:38
DAEMON-203,170543,DAEMON,Story,Resolved,Fixed,05/12/2017 17:27,23/12/2017 04:30
DAEMON-202,170534,DAEMON,Story,Resolved,Fixed,04/12/2017 15:25,04/02/2020 22:13
DAEMON-201,170533,DAEMON,Improvement,Resolved,Fixed,04/12/2017 14:53,05/12/2017 16:18
DAEMON-200,170530,DAEMON,Bug,Resolved,Fixed,04/12/2017 09:33,04/12/2017 19:04
DAEMON-199,170512,DAEMON,Improvement,Open,,01/12/2017 17:39,
DAEMON-198,170481,DAEMON,Bug,Resolved,Fixed,28/11/2017 20:23,14/08/2019 00:14
DAEMON-197,170479,DAEMON,Bug,Resolved,Fixed,28/11/2017 13:12,28/11/2017 17:55
DAEMON-196,170478,DAEMON,Improvement,Resolved,Fixed,28/11/2017 10:44,28/11/2017 10:45
DAEMON-195,170474,DAEMON,Bug,Resolved,Invalid,28/11/2017 05:26,28/11/2017 05:28
DAEMON-194,170473,DAEMON,Bug,Resolved,Invalid,28/11/2017 05:14,28/11/2017 05:25
DAEMON-193,170472,DAEMON,Bug,Resolved,Fixed,28/11/2017 04:45,29/11/2017 21:30
DAEMON-192,170471,DAEMON,Bug,Resolved,Cannot Reproduce,28/11/2017 04:32,29/11/2017 21:34
DAEMON-190,170464,DAEMON,Bug,Resolved,Fixed,27/11/2017 13:41,27/11/2017 18:21
DAEMON-189,170457,DAEMON,Bug,Resolved,Fixed,26/11/2017 06:58,27/11/2017 21:31
DAEMON-188,170445,DAEMON,Bug,Resolved,Fixed,23/11/2017 18:05,27/11/2017 16:19
DAEMON-187,170441,DAEMON,Bug,Resolved,Fixed,23/11/2017 13:54,27/11/2017 17:45
DAEMON-186,170436,DAEMON,Bug,Open,,23/11/2017 13:06,
DAEMON-185,170439,DAEMON,Bug,Resolved,Fixed,23/11/2017 13:31,23/11/2017 16:14
DAEMON-184,170438,DAEMON,Bug,Resolved,Fixed,23/11/2017 13:30,27/11/2017 18:29
DAEMON-183,170431,DAEMON,Improvement,Resolved,Fixed,22/11/2017 23:27,05/12/2017 11:47
DAEMON-182,170430,DAEMON,Improvement,Resolved,Fixed,22/11/2017 20:04,22/11/2017 21:14
DAEMON-181,170429,DAEMON,Improvement,Resolved,Fixed,22/11/2017 20:02,28/11/2017 10:24
DAEMON-180,170422,DAEMON,Bug,Resolved,Invalid,22/11/2017 11:09,22/11/2017 11:39
DAEMON-179,170421,DAEMON,Bug,Resolved,Fixed,22/11/2017 10:37,22/11/2017 22:57
DAEMON-178,170417,DAEMON,Bug,Resolved,Won't Do,22/11/2017 06:24,01/04/2019 07:33
DAEMON-177,170410,DAEMON,Bug,Resolved,Fixed,21/11/2017 12:54,21/11/2017 15:45
DAEMON-176,170408,DAEMON,Improvement,Resolved,Fixed,21/11/2017 11:26,22/11/2017 08:06
DAEMON-175,170406,DAEMON,Bug,Resolved,Fixed,21/11/2017 10:30,21/11/2017 14:57
DAEMON-174,170397,DAEMON,Improvement,Resolved,Fixed,20/11/2017 18:12,01/12/2017 16:45
DAEMON-173,170395,DAEMON,Bug,Resolved,Fixed,20/11/2017 16:51,21/11/2017 20:02
DAEMON-172,170390,DAEMON,Bug,Resolved,Fixed,20/11/2017 11:22,20/11/2017 14:07
DAEMON-171,170387,DAEMON,Improvement,Resolved,Fixed,20/11/2017 05:55,20/11/2017 13:54
DAEMON-170,170386,DAEMON,Improvement,Resolved,Fixed,20/11/2017 05:41,07/12/2017 21:01
DAEMON-169,170381,DAEMON,Bug,Resolved,Fixed,18/11/2017 17:25,20/11/2017 19:38
DAEMON-168,170375,DAEMON,Bug,Resolved,Won't Fix,18/11/2017 03:59,20/11/2017 19:46
DAEMON-167,170374,DAEMON,Bug,Resolved,Fixed,18/11/2017 03:39,22/11/2017 17:53
DAEMON-166,170370,DAEMON,Bug,Resolved,Fixed,17/11/2017 18:49,17/11/2017 19:55
DAEMON-165,170369,DAEMON,Bug,Resolved,Fixed,17/11/2017 18:39,22/11/2017 09:37
DAEMON-164,170366,DAEMON,Bug,Resolved,Fixed,17/11/2017 17:43,11/01/2018 16:04
DAEMON-163,170363,DAEMON,Bug,Resolved,Fixed,17/11/2017 10:54,22/11/2017 18:18
DAEMON-162,170362,DAEMON,Bug,Resolved,Fixed,17/11/2017 10:49,17/11/2017 22:08
DAEMON-161,170361,DAEMON,Bug,Resolved,Invalid,17/11/2017 10:23,22/11/2017 18:00
DAEMON-160,170357,DAEMON,Bug,Resolved,Fixed,17/11/2017 01:10,17/11/2017 15:57
DAEMON-159,170356,DAEMON,Bug,Resolved,Fixed,16/11/2017 22:49,16/11/2017 23:16
DAEMON-158,170355,DAEMON,Bug,Resolved,Duplicate,16/11/2017 22:29,16/11/2017 22:33
DAEMON-157,170354,DAEMON,Improvement,Resolved,Fixed,16/11/2017 21:46,16/11/2017 22:22
DAEMON-156,170352,DAEMON,Improvement,Resolved,Fixed,16/11/2017 19:01,20/11/2017 18:12
DAEMON-155,170350,DAEMON,Bug,Resolved,Duplicate,16/11/2017 18:28,16/11/2017 18:33
DAEMON-154,170349,DAEMON,Bug,Resolved,Fixed,16/11/2017 18:06,16/11/2017 20:37
DAEMON-153,170343,DAEMON,Bug,Resolved,Fixed,16/11/2017 15:01,16/11/2017 20:31
DAEMON-152,170342,DAEMON,Bug,Resolved,Fixed,16/11/2017 13:57,16/11/2017 17:32
DAEMON-151,170338,DAEMON,Bug,Resolved,Fixed,16/11/2017 12:03,16/11/2017 17:22
DAEMON-150,170337,DAEMON,Bug,Resolved,Won't Fix,16/11/2017 11:54,22/11/2017 18:18
DAEMON-148,170331,DAEMON,Bug,Resolved,Duplicate,16/11/2017 08:06,16/11/2017 08:20
DAEMON-147,170330,DAEMON,Improvement,Resolved,Fixed,16/11/2017 06:33,16/11/2017 20:31
DAEMON-146,170329,DAEMON,Bug,Resolved,Fixed,15/11/2017 23:40,16/11/2017 08:19
DAEMON-145,170328,DAEMON,Bug,Resolved,Fixed,15/11/2017 23:39,17/11/2017 16:06
DAEMON-144,170322,DAEMON,Bug,Resolved,Fixed,15/11/2017 11:52,17/11/2017 15:58
DAEMON-143,170316,DAEMON,Bug,Resolved,Fixed,15/11/2017 03:50,15/11/2017 20:45
DAEMON-142,170315,DAEMON,Bug,Resolved,Fixed,15/11/2017 02:52,15/11/2017 10:18
DAEMON-141,170314,DAEMON,Bug,Resolved,Fixed,15/11/2017 02:36,17/11/2017 17:49
DAEMON-140,170312,DAEMON,Bug,Resolved,Fixed,14/11/2017 23:17,15/11/2017 03:02
DAEMON-139,170311,DAEMON,Bug,Resolved,Fixed,14/11/2017 23:13,15/11/2017 17:26
DAEMON-138,170303,DAEMON,Bug,Resolved,Won't Do,14/11/2017 17:25,07/05/2020 15:44
DAEMON-137,170302,DAEMON,Bug,Resolved,Fixed,14/11/2017 15:17,14/11/2017 18:11
DAEMON-136,170300,DAEMON,Bug,Resolved,Fixed,14/11/2017 12:06,14/11/2017 15:04
DAEMON-135,170299,DAEMON,Bug,Resolved,Fixed,13/11/2017 23:27,15/11/2017 08:26
DAEMON-134,170292,DAEMON,Improvement,Resolved,Fixed,13/11/2017 13:04,15/11/2017 23:34
DAEMON-133,170291,DAEMON,Improvement,Resolved,Fixed,13/11/2017 13:03,15/11/2017 23:35
DAEMON-132,170290,DAEMON,Improvement,Resolved,Fixed,13/11/2017 12:35,22/11/2017 08:23
DAEMON-131,170289,DAEMON,Improvement,Resolved,Duplicate,13/11/2017 12:34,15/11/2017 12:38
DAEMON-130,170288,DAEMON,Improvement,Resolved,Fixed,13/11/2017 12:32,15/11/2017 12:40
DAEMON-129,170287,DAEMON,Bug,Resolved,Fixed,13/11/2017 11:58,22/11/2017 20:03
DAEMON-128,170286,DAEMON,Bug,Resolved,Fixed,13/11/2017 11:55,27/11/2017 21:31
DAEMON-127,170273,DAEMON,Improvement,Resolved,Fixed,10/11/2017 16:55,10/11/2017 17:40
DAEMON-126,170268,DAEMON,Improvement,Resolved,Fixed,10/11/2017 12:22,15/11/2017 10:31
DAEMON-125,170267,DAEMON,Improvement,Resolved,Won't Fix,10/11/2017 03:23,01/12/2017 17:33
DAEMON-124,170257,DAEMON,Bug,Resolved,Fixed,09/11/2017 05:40,15/11/2017 08:25
DAEMON-123,170253,DAEMON,Improvement,Resolved,Fixed,08/11/2017 13:01,20/11/2017 23:47
DAEMON-122,170243,DAEMON,Bug,Resolved,Fixed,07/11/2017 13:37,09/11/2017 18:15
DAEMON-121,170242,DAEMON,Bug,Resolved,Fixed,07/11/2017 11:34,10/11/2017 05:57
DAEMON-120,170236,DAEMON,Bug,Resolved,Fixed,06/11/2017 20:37,06/11/2017 21:55
DAEMON-119,170235,DAEMON,Improvement,Resolved,Fixed,06/11/2017 19:14,28/11/2017 20:51
DAEMON-118,170230,DAEMON,Bug,Resolved,Fixed,06/11/2017 15:59,06/11/2017 20:03
DAEMON-117,170217,DAEMON,Improvement,Resolved,Fixed,03/11/2017 11:59,29/11/2017 21:27
DAEMON-116,170190,DAEMON,Improvement,Resolved,Fixed,31/10/2017 16:22,31/10/2017 16:35
DAEMON-115,170164,DAEMON,Bug,Resolved,Fixed,28/10/2017 05:59,15/11/2017 23:34
DAEMON-114,170150,DAEMON,New Feature,Resolved,Fixed,26/10/2017 23:17,06/11/2017 20:03
DAEMON-113,170149,DAEMON,New Feature,Resolved,Fixed,26/10/2017 23:13,15/11/2017 09:59
DAEMON-112,170148,DAEMON,New Feature,Resolved,Fixed,26/10/2017 23:12,13/11/2017 13:07
DAEMON-111,170147,DAEMON,New Feature,Resolved,Fixed,26/10/2017 23:09,08/11/2017 01:23
DAEMON-110,170140,DAEMON,Bug,Resolved,Fixed,26/10/2017 14:11,26/10/2017 17:59
DAEMON-109,170139,DAEMON,Bug,Resolved,Fixed,26/10/2017 13:59,28/10/2017 06:01
DAEMON-108,170138,DAEMON,Bug,Resolved,Fixed,26/10/2017 13:43,26/10/2017 17:59
DAEMON-107,170137,DAEMON,Improvement,Open,,26/10/2017 04:23,
DAEMON-106,170136,DAEMON,Improvement,Resolved,Fixed,26/10/2017 04:19,30/10/2017 22:37
DAEMON-105,170104,DAEMON,Bug,Resolved,Fixed,24/10/2017 14:02,26/10/2017 23:46
DAEMON-104,170091,DAEMON,Bug,Resolved,Fixed,23/10/2017 16:36,03/11/2017 11:56
DAEMON-103,170055,DAEMON,Bug,Resolved,Fixed,18/10/2017 20:23,24/10/2017 09:48
DAEMON-102,170043,DAEMON,Bug,Resolved,Fixed,17/10/2017 15:49,17/10/2017 23:26
DAEMON-101,170037,DAEMON,Bug,Resolved,Fixed,17/10/2017 06:16,31/10/2017 06:31
DAEMON-100,170002,DAEMON,Improvement,Resolved,Fixed,12/10/2017 17:23,17/10/2017 23:54
DAEMON-99,170001,DAEMON,Bug,Resolved,Fixed,12/10/2017 16:10,25/10/2017 17:04
DAEMON-98,169986,DAEMON,Bug,Resolved,Fixed,10/10/2017 18:50,20/10/2017 06:25
DAEMON-97,169620,DAEMON,New Feature,Resolved,Fixed,22/08/2017 22:25,03/10/2017 22:34
DAEMON-96,169611,DAEMON,New Feature,Resolved,Fixed,21/08/2017 23:34,22/08/2017 22:29
DAEMON-95,169539,DAEMON,New Feature,Resolved,Fixed,14/08/2017 22:14,01/09/2017 12:41
DAEMON-94,169518,DAEMON,New Feature,Resolved,Won't Fix,11/08/2017 23:00,03/04/2019 16:37
DAEMON-93,169517,DAEMON,New Feature,Resolved,Fixed,11/08/2017 22:57,10/09/2019 05:51
DAEMON-92,169424,DAEMON,New Feature,Resolved,Fixed,08/08/2017 19:33,08/08/2017 19:53
DAEMON-91,169103,DAEMON,New Feature,Open,,25/07/2017 22:51,
DAEMON-90,169090,DAEMON,New Feature,Resolved,Won't Do,24/07/2017 21:01,28/05/2020 16:04
DAEMON-89,168320,DAEMON,Improvement,Resolved,Fixed,09/06/2017 16:14,16/08/2017 00:21
DAEMON-88,167878,DAEMON,New Feature,Resolved,Won't Fix,23/05/2017 21:32,01/12/2017 18:26
DAEMON-87,167634,DAEMON,New Feature,Resolved,Invalid,15/05/2017 22:34,27/08/2017 06:28
DAEMON-86,167621,DAEMON,New Feature,Resolved,Fixed,15/05/2017 14:32,15/06/2017 05:54
DAEMON-85,167620,DAEMON,New Feature,Resolved,Fixed,15/05/2017 14:30,15/06/2017 05:51
DAEMON-84,167566,DAEMON,New Feature,Resolved,Fixed,11/05/2017 06:34,19/06/2017 16:38
DAEMON-83,167562,DAEMON,Improvement,Resolved,Fixed,11/05/2017 00:08,25/10/2017 19:19
DAEMON-82,167546,DAEMON,Improvement,Resolved,Fixed,10/05/2017 16:36,15/06/2017 05:54
DAEMON-81,167521,DAEMON,New Feature,Resolved,Fixed,09/05/2017 16:02,24/05/2019 21:00
DAEMON-80,167517,DAEMON,Improvement,Resolved,Fixed,09/05/2017 05:31,11/05/2017 06:30
DAEMON-79,167514,DAEMON,New Feature,Resolved,Fixed,08/05/2017 21:35,08/05/2017 21:45
DAEMON-78,167457,DAEMON,New Feature,Open,,04/05/2017 21:52,
DAEMON-77,167456,DAEMON,New Feature,Closed,Won't Do,04/05/2017 21:49,04/02/2020 23:16
DAEMON-76,167436,DAEMON,Improvement,Open,,03/05/2017 19:11,
DAEMON-75,167092,DAEMON,New Feature,Resolved,Fixed,12/04/2017 21:51,03/05/2017 00:33
DAEMON-72,167049,DAEMON,New Feature,Resolved,Fixed,11/04/2017 22:51,12/04/2017 21:44
DAEMON-71,167048,DAEMON,New Feature,Resolved,Fixed,11/04/2017 22:47,25/10/2017 19:19
DAEMON-70,167025,DAEMON,New Feature,Resolved,Fixed,10/04/2017 20:42,03/05/2017 15:44
DAEMON-69,166864,DAEMON,New Feature,Resolved,Fixed,29/03/2017 20:25,12/04/2017 22:21
DAEMON-68,166783,DAEMON,New Feature,Resolved,Fixed,24/03/2017 19:51,08/04/2017 09:55
DAEMON-67,166758,DAEMON,Bug,Resolved,Fixed,23/03/2017 06:21,29/03/2017 21:30
DAEMON-66,166748,DAEMON,Improvement,Open,,22/03/2017 18:50,
DAEMON-65,166747,DAEMON,Improvement,Resolved,Fixed,22/03/2017 18:47,24/03/2017 21:31
DAEMON-64,166669,DAEMON,New Feature,Resolved,Fixed,18/03/2017 01:11,22/03/2017 07:41
DAEMON-63,166668,DAEMON,New Feature,Resolved,Fixed,18/03/2017 01:02,20/03/2017 22:52
DAEMON-62,166667,DAEMON,New Feature,Resolved,Fixed,18/03/2017 00:58,22/03/2017 07:41
DAEMON-61,166666,DAEMON,New Feature,Resolved,Fixed,18/03/2017 00:55,22/03/2017 07:41
DAEMON-60,166565,DAEMON,Improvement,Resolved,Fixed,10/03/2017 23:27,11/03/2017 08:17
DAEMON-59,166469,DAEMON,Improvement,Open,,07/03/2017 19:26,
DAEMON-58,166338,DAEMON,Improvement,Resolved,Fixed,27/02/2017 20:37,19/06/2017 16:44
DAEMON-57,166335,DAEMON,New Feature,Resolved,Fixed,27/02/2017 17:05,09/05/2017 20:52
DAEMON-56,166246,DAEMON,New Feature,Closed,Won't Do,23/02/2017 20:00,04/02/2020 23:15
DAEMON-55,166245,DAEMON,Improvement,Resolved,Fixed,23/02/2017 19:43,16/08/2017 00:22
DAEMON-54,166230,DAEMON,Story,Resolved,Fixed,22/02/2017 18:58,10/03/2017 23:29
DAEMON-53,166209,DAEMON,Improvement,Resolved,Fixed,22/02/2017 00:51,22/02/2017 00:51
DAEMON-52,166208,DAEMON,Improvement,Resolved,Fixed,22/02/2017 00:37,22/02/2017 00:43
DAEMON-51,166207,DAEMON,Improvement,Resolved,Fixed,22/02/2017 00:33,22/02/2017 00:43
DAEMON-50,166143,DAEMON,New Feature,Resolved,Fixed,17/02/2017 23:37,10/04/2017 19:43
DAEMON-49,166131,DAEMON,Improvement,Resolved,Fixed,17/02/2017 16:38,08/08/2017 19:53
DAEMON-47,166125,DAEMON,Improvement,Resolved,Fixed,17/02/2017 05:44,17/02/2017 05:59
DAEMON-46,166123,DAEMON,Improvement,Resolved,Fixed,17/02/2017 05:35,17/02/2017 06:10
DAEMON-45,166122,DAEMON,New Feature,Resolved,Fixed,17/02/2017 05:31,17/02/2017 23:41
