Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CLOV-1580,372340,CLOV,Bug,Closed,Not a bug,30/10/2014 14:27,31/10/2014 11:46
CLOV-1576,366822,CLOV,Suggestion,Closed,Support Request,15/10/2014 11:28,15/10/2014 11:42
CLOV-1573,365928,CLOV,Suggestion,Closed,Won't Fix,13/10/2014 13:01,13/08/2019 07:53
CLOV-1572,365926,CLOV,Bug,Closed,Fixed,13/10/2014 12:56,30/01/2015 14:02
CLOV-1571,365919,CLOV,Suggestion,Closed,Won't Fix,13/10/2014 11:28,13/08/2019 07:52
CLOV-1570,365906,CLOV,Bug,Closed,Fixed,13/10/2014 09:50,25/11/2014 15:07
CLOV-1569,365905,CLOV,Bug,Closed,Fixed,13/10/2014 09:48,24/11/2014 09:40
CLOV-1568,365903,CLOV,Bug,Closed,Won't Fix,13/10/2014 09:41,13/08/2019 07:52
CLOV-1567,364590,CLOV,Bug,Closed,Fixed,09/10/2014 11:53,25/11/2014 15:07
CLOV-1561,363408,CLOV,Bug,Closed,Fixed,07/10/2014 11:19,07/10/2014 13:07
CLOV-1560,362128,CLOV,Bug,Closed,Won't Fix,01/10/2014 13:04,13/08/2019 07:52
CLOV-1559,362034,CLOV,Suggestion,Closed,Won't Fix,01/10/2014 12:02,13/08/2019 07:52
CLOV-1557,362032,CLOV,Suggestion,Closed,Fixed,01/10/2014 11:51,13/10/2014 11:26
CLOV-1555,358793,CLOV,Bug,Closed,Won't Fix,19/09/2014 14:45,13/08/2019 07:53
CLOV-1554,357535,CLOV,Suggestion,Closed,Won't Fix,15/09/2014 11:26,13/08/2019 07:53
CLOV-1553,357528,CLOV,Suggestion,Closed,Won't Fix,15/09/2014 10:02,13/08/2019 07:53
CLOV-1552,357527,CLOV,Suggestion,Closed,Won't Fix,15/09/2014 09:55,13/08/2019 07:53
CLOV-1551,356322,CLOV,Bug,Closed,Won't Fix,08/09/2014 23:52,13/08/2019 07:52
CLOV-1550,356014,CLOV,Bug,Closed,Not a bug,08/09/2014 06:23,10/09/2014 08:04
CLOV-1549,355163,CLOV,Bug,Closed,Duplicate,03/09/2014 11:34,03/09/2014 11:50
CLOV-1547,352851,CLOV,Bug,Closed,Fixed,21/08/2014 19:57,01/10/2014 08:19
CLOV-1546,352814,CLOV,Bug,Closed,Fixed,21/08/2014 09:30,28/08/2014 22:00
CLOV-1544,351957,CLOV,Suggestion,Closed,Fixed,18/08/2014 11:48,13/10/2014 12:43
CLOV-1543,351955,CLOV,Bug,Closed,Fixed,18/08/2014 11:45,27/01/2015 10:39
CLOV-1542,351953,CLOV,Bug,Closed,Fixed,18/08/2014 11:41,19/11/2014 12:24
CLOV-1541,351951,CLOV,Suggestion,Closed,Fixed,18/08/2014 11:36,15/01/2015 10:03
CLOV-1540,351950,CLOV,Suggestion,Closed,Fixed,18/08/2014 11:33,25/11/2014 15:11
CLOV-1538,351316,CLOV,Bug,Closed,Fixed,13/08/2014 13:37,23/09/2014 09:55
CLOV-1535,350740,CLOV,Bug,Closed,Fixed,11/08/2014 12:11,11/08/2014 12:15
CLOV-1534,350717,CLOV,Suggestion,Closed,Fixed,11/08/2014 09:45,25/11/2014 15:09
CLOV-1533,350498,CLOV,Suggestion,Closed,Won't Fix,08/08/2014 14:45,13/08/2019 07:54
CLOV-1532,350466,CLOV,Bug,Closed,Answered,08/08/2014 06:11,08/08/2014 08:17
CLOV-1531,350395,CLOV,Bug,Closed,Fixed,07/08/2014 23:22,15/11/2014 08:58
CLOV-1530,350366,CLOV,Bug,Closed,Not a bug,07/08/2014 14:26,26/09/2014 09:23
CLOV-1528,348725,CLOV,Suggestion,Closed,Fixed,31/07/2014 08:42,18/08/2014 12:33
CLOV-1527,347942,CLOV,Bug,Closed,Fixed,28/07/2014 09:56,07/08/2014 10:55
